Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
beef,Food Items,SW # Swahili,ZH # Mandarin,0.088222146,fresh;cooked;raw;tender;lean;juicy;spicy;hot;cold;grilled,fresh;raw;cooked;red;tender;lean;juicy;thick;thin;tasty
beef,Food Items,TH # Thai,TR # Turkish,0.06292629,fresh;raw;cooked;red;tender;lean;juicy;good;hot;cold,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground
beef,Food Items,TH # Thai,UR # Urdu,0.071608305,fresh;raw;cooked;red;tender;lean;juicy;good;hot;cold,fresh;cooked;raw;tender;spicy;hot;cold;grilled;fried;juicy
beef,Food Items,TH # Thai,VI # Vietnamese,0.0761683,fresh;raw;cooked;red;tender;lean;juicy;good;hot;cold,fresh;raw;cooked;grilled;roasted;tender;juicy;lean;red;sliced
beef,Food Items,TH # Thai,ZH # Mandarin,0.062497795,fresh;raw;cooked;red;tender;lean;juicy;good;hot;cold,fresh;raw;cooked;red;tender;lean;juicy;thick;thin;tasty
beef,Food Items,TR # Turkish,UR # Urdu,0.06522924,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground,fresh;cooked;raw;tender;spicy;hot;cold;grilled;fried;juicy
beef,Food Items,TR # Turkish,VI # Vietnamese,0.017362833,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground,fresh;raw;cooked;grilled;roasted;tender;juicy;lean;red;sliced
beef,Food Items,TR # Turkish,ZH # Mandarin,0.062028587,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground,fresh;raw;cooked;red;tender;lean;juicy;thick;thin;tasty
beef,Food Items,UR # Urdu,VI # Vietnamese,0.06809378,fresh;cooked;raw;tender;spicy;hot;cold;grilled;fried;juicy,fresh;raw;cooked;grilled;roasted;tender;juicy;lean;red;sliced
beef,Food Items,UR # Urdu,ZH # Mandarin,0.10873973,fresh;cooked;raw;tender;spicy;hot;cold;grilled;fried;juicy,fresh;raw;cooked;red;tender;lean;juicy;thick;thin;tasty
beef,Food Items,VI # Vietnamese,ZH # Mandarin,0.06376755,fresh;raw;cooked;grilled;roasted;tender;juicy;lean;red;sliced,fresh;raw;cooked;red;tender;lean;juicy;thick;thin;tasty
bread,Food Items,AR # Arabic,BN # Bengali,0.047897518,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet
bread,Food Items,AR # Arabic,DE # German,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,AR # Arabic,ES # Spanish,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade
bread,Food Items,AR # Arabic,FA # Persian,0.01813978,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;round;sliced
bread,Food Items,AR # Arabic,FR # French,0.021957397,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;homemade
bread,Food Items,AR # Arabic,GA # Irish,0.03929645,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;new;old;soft;hard;hot;warm;simple
bread,Food Items,AR # Arabic,HE # Hebrew,0.044151366,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
bread,Food Items,AR # Arabic,HI # Hindi,0.08498508,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,AR # Arabic,IT # Italian,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,AR # Arabic,JA # Japanese,0.03922814,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,AR # Arabic,KO # Korean,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,AR # Arabic,LV # Latvian,0.049118757,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;big;small
bread,Food Items,AR # Arabic,PL # Polish,0.049118757,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;new;old;warm;big;small
bread,Food Items,AR # Arabic,PS # Pashto,0.03922814,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,AR # Arabic,PT # Portuguese,0.045360923,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,AR # Arabic,RU # Russian,0.048826337,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;old;new;big
bread,Food Items,AR # Arabic,SQ # Albanian,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old
bread,Food Items,AR # Arabic,SW # Swahili,0.047897518,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade
bread,Food Items,AR # Arabic,TH # Thai,0.045360923,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,AR # Arabic,TR # Turkish,0.046435595,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
bread,Food Items,AR # Arabic,UR # Urdu,0.063818395,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round
bread,Food Items,AR # Arabic,VI # Vietnamese,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade
bread,Food Items,AR # Arabic,ZH # Mandarin,0.088100076,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry
bread,Food Items,BN # Bengali,DE # German,0.047897518,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,BN # Bengali,ES # Spanish,0.047897518,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade
bread,Food Items,BN # Bengali,FA # Persian,0.06767017,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;new;old;round;sliced
bread,Food Items,BN # Bengali,FR # French,0.04713148,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;new;old;homemade
bread,Food Items,BN # Bengali,GA # Irish,0.06526935,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;new;old;soft;hard;hot;warm;simple
bread,Food Items,BN # Bengali,HE # Hebrew,0.057936788,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
bread,Food Items,BN # Bengali,HI # Hindi,0.042686403,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,BN # Bengali,IT # Italian,0.047897518,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,BN # Bengali,JA # Japanese,0.068879366,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,BN # Bengali,KO # Korean,0.047897518,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,BN # Bengali,LV # Latvian,0.10462302,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;new;old;big;small
bread,Food Items,BN # Bengali,PL # Polish,0.10462296,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;new;old;warm;big;small
bread,Food Items,BN # Bengali,PS # Pashto,0.068879366,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,BN # Bengali,PT # Portuguese,0.04960525,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,BN # Bengali,RU # Russian,0.0776639,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;old;new;big
bread,Food Items,BN # Bengali,SQ # Albanian,0.047897518,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old
bread,Food Items,BN # Bengali,SW # Swahili,-1.1920929e-07,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade
bread,Food Items,BN # Bengali,TH # Thai,0.04960525,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,BN # Bengali,TR # Turkish,0.016587615,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
bread,Food Items,BN # Bengali,UR # Urdu,0.017073631,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round
bread,Food Items,BN # Bengali,VI # Vietnamese,0.047897518,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade
bread,Food Items,BN # Bengali,ZH # Mandarin,0.06548804,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry
bread,Food Items,DE # German,ES # Spanish,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade
bread,Food Items,DE # German,FA # Persian,0.01813978,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;round;sliced
bread,Food Items,DE # German,FR # French,0.021957397,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;homemade
bread,Food Items,DE # German,GA # Irish,0.03929645,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;new;old;soft;hard;hot;warm;simple
bread,Food Items,DE # German,HE # Hebrew,0.044151366,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
bread,Food Items,DE # German,HI # Hindi,0.08498508,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,DE # German,IT # Italian,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,DE # German,JA # Japanese,0.03922814,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,DE # German,KO # Korean,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,DE # German,LV # Latvian,0.049118757,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;big;small
bread,Food Items,DE # German,PL # Polish,0.049118757,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;new;old;warm;big;small
bread,Food Items,DE # German,PS # Pashto,0.03922814,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,DE # German,PT # Portuguese,0.045360923,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,DE # German,RU # Russian,0.048826337,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;old;new;big
bread,Food Items,DE # German,SQ # Albanian,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old
bread,Food Items,DE # German,SW # Swahili,0.047897518,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade
bread,Food Items,DE # German,TH # Thai,0.045360923,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,DE # German,TR # Turkish,0.046435595,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
bread,Food Items,DE # German,UR # Urdu,0.063818395,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round
bread,Food Items,DE # German,VI # Vietnamese,-1.1920929e-07,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade
bread,Food Items,DE # German,ZH # Mandarin,0.088100076,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry
bread,Food Items,ES # Spanish,FA # Persian,0.01813978,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;round;sliced
bread,Food Items,ES # Spanish,FR # French,0.021957397,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;homemade
bread,Food Items,ES # Spanish,GA # Irish,0.03929645,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;new;old;soft;hard;hot;warm;simple
bread,Food Items,ES # Spanish,HE # Hebrew,0.044151366,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
bread,Food Items,ES # Spanish,HI # Hindi,0.08498508,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,ES # Spanish,IT # Italian,-1.1920929e-07,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,ES # Spanish,JA # Japanese,0.03922814,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,ES # Spanish,KO # Korean,-1.1920929e-07,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,ES # Spanish,LV # Latvian,0.049118757,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;big;small
bread,Food Items,ES # Spanish,PL # Polish,0.049118757,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;new;old;warm;big;small
bread,Food Items,ES # Spanish,PS # Pashto,0.03922814,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,ES # Spanish,PT # Portuguese,0.045360863,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,ES # Spanish,RU # Russian,0.048826337,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;old;new;big
bread,Food Items,ES # Spanish,SQ # Albanian,-1.1920929e-07,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old
bread,Food Items,ES # Spanish,SW # Swahili,0.047897518,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade
bread,Food Items,ES # Spanish,TH # Thai,0.045360863,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,ES # Spanish,TR # Turkish,0.046435595,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
bread,Food Items,ES # Spanish,UR # Urdu,0.063818395,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round
bread,Food Items,ES # Spanish,VI # Vietnamese,-1.1920929e-07,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade
bread,Food Items,ES # Spanish,ZH # Mandarin,0.088100016,fresh;white;brown;soft;hard;warm;old;new;sliced;homemade,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry
bread,Food Items,FA # Persian,FR # French,0.040906668,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;new;old;homemade
bread,Food Items,FA # Persian,GA # Irish,0.044623554,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;new;old;soft;hard;hot;warm;simple
bread,Food Items,FA # Persian,HE # Hebrew,0.044028163,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
bread,Food Items,FA # Persian,HI # Hindi,0.08819437,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,FA # Persian,IT # Italian,0.01813978,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,FA # Persian,JA # Japanese,0.020570934,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,FA # Persian,KO # Korean,0.01813978,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,FA # Persian,LV # Latvian,0.043847382,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;new;old;big;small
bread,Food Items,FA # Persian,PL # Polish,0.043847382,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;new;old;warm;big;small
bread,Food Items,FA # Persian,PS # Pashto,0.020570934,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,FA # Persian,PT # Portuguese,0.04654962,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,FA # Persian,RU # Russian,0.045683146,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;old;new;big
bread,Food Items,FA # Persian,SQ # Albanian,0.01813978,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old
bread,Food Items,FA # Persian,SW # Swahili,0.06767017,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade
bread,Food Items,FA # Persian,TH # Thai,0.04654962,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,FA # Persian,TR # Turkish,0.06821871,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
bread,Food Items,FA # Persian,UR # Urdu,0.048396587,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round
bread,Food Items,FA # Persian,VI # Vietnamese,0.01813978,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade
bread,Food Items,FA # Persian,ZH # Mandarin,0.09079713,fresh;white;brown;soft;hard;warm;new;old;round;sliced,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry
bread,Food Items,FR # French,GA # Irish,0.015845776,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;new;old;soft;hard;hot;warm;simple
bread,Food Items,FR # French,HE # Hebrew,0.024391294,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
bread,Food Items,FR # French,HI # Hindi,0.06310892,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,FR # French,IT # Italian,0.021957397,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,FR # French,JA # Japanese,0.03817737,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,FR # French,KO # Korean,0.021957397,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,FR # French,LV # Latvian,0.045246422,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;new;old;big;small
bread,Food Items,FR # French,PL # Polish,0.045246422,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;new;old;warm;big;small
bread,Food Items,FR # French,PS # Pashto,0.03817737,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,FR # French,PT # Portuguese,0.018311799,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,FR # French,RU # Russian,0.020745754,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;old;new;big
bread,Food Items,FR # French,SQ # Albanian,0.021957397,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old
bread,Food Items,FR # French,SW # Swahili,0.04713148,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade
bread,Food Items,FR # French,TH # Thai,0.018311799,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,FR # French,TR # Turkish,0.04361874,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
bread,Food Items,FR # French,UR # Urdu,0.063756526,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round
bread,Food Items,FR # French,VI # Vietnamese,0.021957397,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade
bread,Food Items,FR # French,ZH # Mandarin,0.08357543,fresh;white;brown;soft;hard;warm;hot;new;old;homemade,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry
bread,Food Items,GA # Irish,HE # Hebrew,0.022212088,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
bread,Food Items,GA # Irish,HI # Hindi,0.057605445,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,GA # Irish,IT # Italian,0.03929645,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,GA # Irish,JA # Japanese,0.03744161,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,GA # Irish,KO # Korean,0.03929645,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,GA # Irish,LV # Latvian,0.0350551,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;new;old;big;small
bread,Food Items,GA # Irish,PL # Polish,0.0350551,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;new;old;warm;big;small
bread,Food Items,GA # Irish,PS # Pashto,0.03744161,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,GA # Irish,PT # Portuguese,0.018222868,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,GA # Irish,RU # Russian,0.018480241,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;hot;old;new;big
bread,Food Items,GA # Irish,SQ # Albanian,0.03929645,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old
bread,Food Items,GA # Irish,SW # Swahili,0.06526935,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade
bread,Food Items,GA # Irish,TH # Thai,0.018222868,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
bread,Food Items,GA # Irish,TR # Turkish,0.059751272,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
bread,Food Items,GA # Irish,UR # Urdu,0.068701506,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;round
bread,Food Items,GA # Irish,VI # Vietnamese,0.03929645,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;sliced;new;old;homemade
bread,Food Items,GA # Irish,ZH # Mandarin,0.0727219,fresh;white;brown;new;old;soft;hard;hot;warm;simple,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry
bread,Food Items,HE # Hebrew,HI # Hindi,0.05078596,fresh;white;brown;soft;hard;hot;cold;new;old;sweet,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
bread,Food Items,HE # Hebrew,IT # Italian,0.044151366,fresh;white;brown;soft;hard;hot;cold;new;old;sweet,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,HE # Hebrew,JA # Japanese,0.021846414,fresh;white;brown;soft;hard;hot;cold;new;old;sweet,fresh;white;brown;soft;hard;warm;new;old;sweet;round
bread,Food Items,HE # Hebrew,KO # Korean,0.044151366,fresh;white;brown;soft;hard;hot;cold;new;old;sweet,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
bread,Food Items,HE # Hebrew,LV # Latvian,0.043450296,fresh;white;brown;soft;hard;hot;cold;new;old;sweet,fresh;white;brown;soft;hard;warm;new;old;big;small
