Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;empty;fertile;endless;quiet
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,plateau,high;flat;wide;big;dry;rocky;cold;empty;old;quiet
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;empty;cold;open;remote
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Places,plateau,high;flat;wide;rocky;elevated;barren;vast;remote;grassy;rugged
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Places,plateau,high;flat;vast;rocky;remote;barren;elevated;wide;rugged;ancient
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;remote;barren;elevated;wide;rugged;ancient
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,river,long;blue;wide;deep;fast;clear;cold;beautiful;quiet;winding
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Places,river,long;wide;blue;fast;calm;deep;clear;cold;beautiful;winding
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Places,river,long;wide;deep;flowing;calm;rough;clear;muddy;winding;powerful
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Places,river,long;wide;deep;calm;rushing;clear;muddy;winding;powerful;serene
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Places,river,long;wide;calm;rushing;clear;muddy;deep;winding;powerful;serene
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,valley,green;deep;wide;beautiful;quiet;long;narrow;cold;fertile;hidden
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;wide;fertile;hidden;peaceful;lush
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;quiet;hidden;lush;scenic;peaceful
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Places,valley,deep;green;narrow;wide;fertile;quiet;beautiful;hidden;lush;peaceful
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Places,valley,deep;green;narrow;fertile;quiet;beautiful;hidden;lush;steep;peaceful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Places,village,small;quiet;old;friendly;simple;beautiful;poor;green;peaceful;remote
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Places,village,small;quiet;old;friendly;simple;beautiful;remote;peaceful;tiny;traditional
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Places,village,small;quiet;rural;old;peaceful;remote;friendly;traditional;quaint;simple
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Places,village,small;quiet;rural;old;peaceful;friendly;remote;traditional;charming;simple
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Places,village,small;quiet;rural;traditional;friendly;old;remote;charming;simple;peaceful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,cactus,green;tall;sharp;dry;small;tough;spiky;old;hard;desert
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;desert;hard;prickly
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,cactus,spiky;green;tall;dry;tough;prickly;desert;hardy;sharp;resilient
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,cactus,spiky;green;tall;small;desert;tough;prickly;hardy;unique;resilient
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;small;thick;resilient
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,eggplant,purple;long;soft;fresh;tasty;small;shiny;cooked;healthy;bitter
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,eggplant,purple;shiny;fresh;soft;big;small;tasty;smooth;healthy;ripe
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,eggplant,purple;shiny;smooth;soft;fresh;long;bitter;tender;ripe;healthy
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;large;small;tender;bitter;oval;nutritious
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;long;firm;bitter;healthy;ripe;tender
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,flower,beautiful;small;red;yellow;soft;fresh;bright;sweet;delicate;colorful
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,flower,beautiful;colorful;small;fragrant;delicate;bright;soft;fresh;pretty;blooming
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;small;bright;fresh;soft;vibrant;blooming
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;large;wild;fresh;blooming
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;small;wild;fresh;blooming;lovely
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,grass,green;soft;tall;thick;fresh;wet;short;wild;light;dense
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;dry;tall;lush
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;dry;short;lush;wild
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;dry;thick;lush;wild
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;dry;thick;lush;wild
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,lettuce,green;fresh;soft;light;healthy;crispy;small;raw;wet;tasty
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;soft;raw;tender;cool;leafy
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,lettuce,green;crisp;fresh;tender;leafy;light;healthy;raw;soft;juicy
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,lettuce,green;fresh;crisp;tender;leafy;light;healthy;raw;vibrant;cool
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;tender;leafy;healthy;light;raw;cool;vibrant
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,mushroom,small;brown;soft;tasty;fresh;wild;white;round;strange;earthy
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;fresh;round;earthy;delicate
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,mushroom,brown;white;small;soft;earthy;wild;edible;poisonous;round;fresh
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,mushroom,small;brown;white;edible;poisonous;soft;wild;earthy;round;fresh
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,mushroom,small;brown;white;edible;poisonous;soft;earthy;wild;fresh;round
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,onion,white;strong;small;round;fresh;sharp;yellow;raw;tasty;smelly
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;raw;yellow;spicy;bitter
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,onion,sharp;white;yellow;strong;raw;sweet;small;pungent;fresh;peeled
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,onion,strong;pungent;white;yellow;raw;sweet;small;large;sharp;fresh
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,onion,strong;pungent;white;yellow;raw;sweet;sharp;fresh;layered;spicy
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,pepper,red;green;hot;small;fresh;spicy;tasty;round;bright;juicy
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,pepper,red;green;spicy;hot;fresh;small;sweet;colorful;crisp;tasty
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;small;colorful;mild;crunchy
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;small;large;mild;colorful
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;small;fiery;crisp;vibrant
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,potato,brown;small;hard;fresh;tasty;round;heavy;cooked;soft;cheap
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,potato,brown;small;big;fresh;tasty;soft;hard;round;cheap;starchy
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,potato,brown;starchy;fresh;small;large;raw;cooked;soft;hard;earthy
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,potato,brown;starchy;fresh;small;large;raw;cooked;soft;hard;nutritious
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,potato,brown;starchy;fresh;small;large;firm;soft;peeled;baked;versatile
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,rose,red;beautiful;soft;small;sweet;thorny;bright;delicate;fresh;romantic
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;soft;thorny;bright;pink;lovely;elegant
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;elegant;romantic;soft;blooming
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,rose,red;pink;beautiful;fragrant;delicate;thorny;elegant;romantic;blooming;classic
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;romantic;elegant;blooming;classic
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;soft;ripe;healthy;bright
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,tomato,red;fresh;juicy;small;round;ripe;tasty;soft;sweet;healthy
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;soft;sweet;tangy;small;firm
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;large;sweet;tangy;round;firm
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;round;small;firm;tangy;vibrant
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;shady;wide;leafy
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;shady;wide;ancient
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Plants,tree,tall;old;green;sturdy;thick;leafy;ancient;bare;strong;shady
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;thick;bare;strong;majestic
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;thick;bare;fruitful;majestic
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,ally,loyal;strong;helpful;close;true;kind;friendly;brave;reliable;supportive
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,ally,loyal;helpful;strong;trusted;close;friendly;reliable;supportive;kind;true
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,ally,loyal;trusted;close;reliable;supportive;strong;valuable;strategic;faithful;dependable
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;strong;valuable;dependable;friendly
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;strong;dependable;friendly;valuable
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,brother,kind;strong;young;old;funny;close;tall;protective;friendly;annoying
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,brother,kind;strong;close;funny;older;younger;protective;loving;friendly;supportive
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,brother,older;younger;protective;annoying;close;loving;supportive;funny;loyal;caring
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,brother,loving;protective;annoying;close;older;younger;supportive;funny;loyal;caring
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,enemy,dangerous;strong;cruel;cold;dark;bitter;fierce;sneaky;bad;hateful
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,enemy,dangerous;strong;bitter;cold;fierce;hidden;powerful;cruel;hated;tough
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,enemy,dangerous;fierce;hated;powerful;cunning;ruthless;bitter;sworn;formidable;hostile
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;powerful;hated;deceptive;ruthless
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;powerful;hated;deceptive;ruthless
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,father,kind;strong;old;tall;strict;loving;wise;protective;funny;serious
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,father,kind;strong;wise;loving;strict;protective;old;caring;supportive;hardworking
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,father,strict;loving;protective;wise;strong;supportive;caring;hardworking;kind;stern
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;patient
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,follower,loyal;young;quiet;eager;close;supportive;shy;active;faithful;curious
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;eager;quiet;supportive;faithful;active;trusting;obedient
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,follower,loyal;dedicated;faithful;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,follower,loyal;dedicated;enthusiastic;supportive;obedient;eager;trusting;committed;admiring;devoted
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;supportive;eager;obedient;enthusiastic;faithful;trusting;committed;admiring
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,friend,kind;funny;close;loyal;sweet;helpful;young;old;true;happy
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;helpful;true;old;dear;supportive;caring
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,friend,close;best;old;new;loyal;funny;kind;supportive;trusted;dear
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,friend,close;loyal;trustworthy;funny;kind;supportive;dear;reliable;caring;honest
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,friend,close;loyal;kind;funny;supportive;trusted;caring;reliable;honest;dear
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,leader,strong;wise;brave;tall;strict;kind;smart;confident;powerful;respected
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,leader,strong;wise;brave;confident;powerful;smart;kind;strict;inspiring;respected
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,leader,strong;wise;confident;inspiring;strict;charismatic;powerful;decisive;respected;visionary
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;wise;confident;powerful;respected;visionary;bold
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;wise;charismatic;bold;visionary;respected;powerful
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,mother,kind;loving;warm;strict;old;sweet;caring;strong;gentle;wise
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,mother,loving;kind;caring;gentle;strong;wise;protective;warm;patient;sweet
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,mother,loving;caring;strict;protective;kind;supportive;gentle;strong;nurturing;wise
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;gentle;supportive;wise;strong;protective;warm
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;supportive;kind;patient;strong;wise;protective
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,partner,close;kind;loyal;funny;strong;helpful;sweet;young;old;supportive
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,partner,close;loyal;supportive;kind;trusted;loving;helpful;strong;reliable;equal
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;close;reliable;equal;romantic;dependable;compatible
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,partner,loving;supportive;reliable;equal;close;trusted;compatible;loyal;understanding;committed
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,partner,loyal;supportive;loving;reliable;equal;trusted;close;compatible;understanding;committed
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,rival,strong;tough;smart;dangerous;close;bitter;fierce;competitive;sneaky;annoying
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,rival,strong;tough;competitive;bitter;close;dangerous;smart;fierce;challenging;hated
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,rival,fierce;competitive;strong;challenging;bitter;tough;aggressive;determined;hostile;formidable
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;strong;determined;hostile;persistent;ambitious;tough;formidable
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,rival,fierce;competitive;challenging;strong;determined;hostile;persistent;ambitious;tough;formidable
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,sister,kind;funny;young;old;sweet;close;tall;annoying;loving;helpful
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,sister,kind;loving;close;funny;older;younger;supportive;caring;sweet;protective
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,sister,older;younger;loving;annoying;close;supportive;funny;protective;caring;kind
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;older;younger;caring;funny;protective;loyal
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,sister,loving;annoying;supportive;close;older;younger;funny;caring;loyal;protective
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Social Relationships,stranger,unknown;quiet;tall;strange;cold;shy;dark;friendly;weird;distant
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Social Relationships,stranger,unknown;quiet;mysterious;cold;distant;strange;shy;polite;curious;unfamiliar
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Social Relationships,stranger,mysterious;unknown;suspicious;friendly;quiet;distant;odd;unfamiliar;curious;unexpected
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;suspicious;friendly;quiet;odd;curious;unexpected
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;distant;unfamiliar;suspicious;quiet;odd;friendly;cold;curious
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,above,high;clear;bright;wide;open;blue;far;empty;light;distant
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,above,high;clear;bright;far;distant;open;wide;blue;empty;visible
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,above,high;overhead;upper;elevated;superior;towering;lofty;raised;skyward;prominent
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;upper;lofty;distant;prominent;dominant
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;prominent;dominant
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,back,strong;wide;straight;sore;heavy;broad;flat;hidden;dark;tired
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;lower;upper;broad;tired;curved
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,back,rear;hind;posterior;behind;reverse;hidden;distant;trailing;secondary;aft
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;remote;last;secondary;unnoticed
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;remote;last;secondary;supportive
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,below,low;dark;deep;cold;hidden;quiet;close;small;wet;silent
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;cold;quiet;narrow;unseen;underground
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,below,lower;under;beneath;underneath;inferior;bottom;submerged;lesser;underground;downgraded
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deep;bottom
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,east,far;warm;bright;early;distant;open;wide;beautiful;sunny;ancient
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,east,far;warm;bright;distant;ancient;exotic;sunny;open;cultural;historical
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,east,oriental;eastern;sunrise;Asian;distant;far;remote;cultural;ancient;exotic
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,east,eastern;oriental;distant;rising;ancient;cultural;remote;exotic;traditional;far
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,east,oriental;distant;rising;ancient;cultural;exotic;warm;historic;far;traditional
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,front,clear;wide;open;straight;bright;close;strong;clean;visible;bold
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,front,clear;open;wide;straight;visible;close;bright;main;forward;bold
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,front,forward;leading;anterior;foremost;primary;ahead;initial;main;prominent;facial
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;main;visible;prominent;first;central;foremost
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,front,forward;leading;ahead;primary;main;visible;prominent;first;central;open
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;cozy;tight;safe;deep;secret
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;cozy;safe;deep;private;comfortable
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,inside,inner;internal;within;enclosed;hidden;interior;private;deep;contained;central
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,left,close;near;small;quiet;hidden;dark;weak;odd;strange;forgotten
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,left,close;near;small;hidden;quiet;lower;opposite;remaining;weak;unused
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,left,remaining;abandoned;leftover;westward;port;liberal;past;forgotten;discarded;spare
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,left,western;remaining;abandoned;opposite;liberal;awkward;unused;stray;sidelined;neglected
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,left,remaining;abandoned;western;opposite;liberal;awkward;spare;unused;sidelined;secondary
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,north,cold;far;high;dark;distant;snowy;quiet;wild;strong;harsh
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,north,cold;far;dark;distant;snowy;quiet;wild;harsh;remote;icy
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,north,cold;polar;upper;arctic;northern;chilly;remote;frigid;boreal;wintry
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;harsh;northern;chilly;rugged;wild
grok-3,think-in-native,0.0,HE # Hebrew,Perfect,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;harsh;wild;rugged;northern;chilly
grok-3,think-in-native,0.0,HE # Hebrew,B1,most frequent,Spatial Concepts,outside,cold;wide;open;bright;loud;fresh;big;wild;clear;free
grok-3,think-in-native,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;big;free;wild;exposed
grok-3,think-in-native,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,outside,external;outer;exterior;beyond;open;public;surface;foreign;distant;peripheral
grok-3,think-in-native,0.0,HE # Hebrew,C2,most frequent,Spatial Concepts,outside,external;outer;distant;exposed;public;far;open;peripheral;remote;detached
