Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
earthquake,Environmental Phenomena,HI # Hindi,KO # Korean,0.0170784,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,HI # Hindi,LV # Latvian,0.037368476,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;great;real;natural;recent;powerful
earthquake,Environmental Phenomena,HI # Hindi,PL # Polish,0.037368476,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,HI # Hindi,PS # Pashto,0.01707834,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly
earthquake,Environmental Phenomena,HI # Hindi,PT # Portuguese,0.045473874,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;real;great;recent;powerful;terrible
earthquake,Environmental Phenomena,HI # Hindi,RU # Russian,0.037368476,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,HI # Hindi,SQ # Albanian,0.04060036,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,HI # Hindi,SW # Swahili,0.0170784,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,HI # Hindi,TH # Thai,0.050923824,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,HI # Hindi,TR # Turkish,0.0170784,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,HI # Hindi,UR # Urdu,0.06431097,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,HI # Hindi,VI # Vietnamese,0.037368476,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,HI # Hindi,ZH # Mandarin,0.03377229,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,IT # Italian,JA # Japanese,0.050112426,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;real;great;recent;powerful;deadly
earthquake,Environmental Phenomena,IT # Italian,KO # Korean,0.04339534,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,IT # Italian,LV # Latvian,0.038906872,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;great;real;natural;recent;powerful
earthquake,Environmental Phenomena,IT # Italian,PL # Polish,0.038906932,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,IT # Italian,PS # Pashto,0.04339528,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly
earthquake,Environmental Phenomena,IT # Italian,PT # Portuguese,0.037756145,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;real;great;recent;powerful;terrible
earthquake,Environmental Phenomena,IT # Italian,RU # Russian,0.038906932,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,IT # Italian,SQ # Albanian,0.079761446,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,IT # Italian,SW # Swahili,0.04339534,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,IT # Italian,TH # Thai,0.019252121,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,IT # Italian,TR # Turkish,0.04339534,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,IT # Italian,UR # Urdu,0.071935475,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,IT # Italian,VI # Vietnamese,0.038906932,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,IT # Italian,ZH # Mandarin,0.062315702,big;small;strong;weak;sudden;real;natural;recent;old;terrible,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,JA # Japanese,KO # Korean,0.029800892,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,JA # Japanese,LV # Latvian,0.014810383,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;great;real;natural;recent;powerful
earthquake,Environmental Phenomena,JA # Japanese,PL # Polish,0.014810383,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,JA # Japanese,PS # Pashto,0.029800832,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly
earthquake,Environmental Phenomena,JA # Japanese,PT # Portuguese,0.010271192,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;recent;powerful;terrible
earthquake,Environmental Phenomena,JA # Japanese,RU # Russian,0.014810383,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,JA # Japanese,SQ # Albanian,0.030647755,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,JA # Japanese,SW # Swahili,0.029800892,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,JA # Japanese,TH # Thai,0.029305875,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,JA # Japanese,TR # Turkish,0.029800892,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,JA # Japanese,UR # Urdu,0.038182497,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,JA # Japanese,VI # Vietnamese,0.014810383,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,JA # Japanese,ZH # Mandarin,0.016660213,big;small;strong;weak;sudden;real;great;recent;powerful;deadly,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,KO # Korean,LV # Latvian,0.04207921,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;great;real;natural;recent;powerful
earthquake,Environmental Phenomena,KO # Korean,PL # Polish,0.04207921,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,KO # Korean,PS # Pashto,-1.1920929e-07,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly
earthquake,Environmental Phenomena,KO # Korean,PT # Portuguese,0.035522103,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;real;great;recent;powerful;terrible
earthquake,Environmental Phenomena,KO # Korean,RU # Russian,0.04207921,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,KO # Korean,SQ # Albanian,0.04439503,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,KO # Korean,SW # Swahili,0.0,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,KO # Korean,TH # Thai,0.039590836,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,KO # Korean,TR # Turkish,0.0,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,KO # Korean,UR # Urdu,0.04902315,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,KO # Korean,VI # Vietnamese,0.04207921,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,KO # Korean,ZH # Mandarin,0.016704202,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,LV # Latvian,PL # Polish,5.9604645e-08,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,LV # Latvian,PS # Pashto,0.04207915,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly
earthquake,Environmental Phenomena,LV # Latvian,PT # Portuguese,0.015040159,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;real;great;recent;powerful;terrible
earthquake,Environmental Phenomena,LV # Latvian,RU # Russian,5.9604645e-08,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,LV # Latvian,SQ # Albanian,0.036226988,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,LV # Latvian,SW # Swahili,0.04207921,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,LV # Latvian,TH # Thai,0.016764522,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,LV # Latvian,TR # Turkish,0.04207921,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,LV # Latvian,UR # Urdu,0.046332717,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,LV # Latvian,VI # Vietnamese,5.9604645e-08,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,LV # Latvian,ZH # Mandarin,0.04127848,big;small;strong;weak;sudden;great;real;natural;recent;powerful,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,PL # Polish,PS # Pashto,0.04207915,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly
earthquake,Environmental Phenomena,PL # Polish,PT # Portuguese,0.015040159,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;real;great;recent;powerful;terrible
earthquake,Environmental Phenomena,PL # Polish,RU # Russian,5.9604645e-08,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,PL # Polish,SQ # Albanian,0.036226988,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,PL # Polish,SW # Swahili,0.04207921,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,PL # Polish,TH # Thai,0.016764522,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,PL # Polish,TR # Turkish,0.04207921,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,PL # Polish,UR # Urdu,0.046332717,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,PL # Polish,VI # Vietnamese,5.9604645e-08,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,PL # Polish,ZH # Mandarin,0.04127848,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,PS # Pashto,PT # Portuguese,0.035522044,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;recent;powerful;terrible
earthquake,Environmental Phenomena,PS # Pashto,RU # Russian,0.04207915,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,PS # Pashto,SQ # Albanian,0.04439503,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,PS # Pashto,SW # Swahili,-1.1920929e-07,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,PS # Pashto,TH # Thai,0.039590716,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,PS # Pashto,TR # Turkish,-1.1920929e-07,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,PS # Pashto,UR # Urdu,0.04902309,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,PS # Pashto,VI # Vietnamese,0.04207915,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,PS # Pashto,ZH # Mandarin,0.016704023,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,PT # Portuguese,RU # Russian,0.015040159,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,PT # Portuguese,SQ # Albanian,0.04708582,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,PT # Portuguese,SW # Swahili,0.035522103,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,PT # Portuguese,TH # Thai,0.015295923,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,PT # Portuguese,TR # Turkish,0.035522044,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,PT # Portuguese,UR # Urdu,0.04489404,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,PT # Portuguese,VI # Vietnamese,0.015040159,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,PT # Portuguese,ZH # Mandarin,0.018657446,big;small;strong;weak;sudden;real;great;recent;powerful;terrible,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,RU # Russian,SQ # Albanian,0.036226988,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;powerful;sudden;recent;last;great;deadly;natural
earthquake,Environmental Phenomena,RU # Russian,SW # Swahili,0.04207921,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,RU # Russian,TH # Thai,0.016764522,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,RU # Russian,TR # Turkish,0.04207921,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,RU # Russian,UR # Urdu,0.046332717,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,RU # Russian,VI # Vietnamese,5.9604645e-08,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,RU # Russian,ZH # Mandarin,0.04127848,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,SQ # Albanian,SW # Swahili,0.04439503,big;small;strong;powerful;sudden;recent;last;great;deadly;natural,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
earthquake,Environmental Phenomena,SQ # Albanian,TH # Thai,0.054579854,big;small;strong;powerful;sudden;recent;last;great;deadly;natural,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,SQ # Albanian,TR # Turkish,0.04439503,big;small;strong;powerful;sudden;recent;last;great;deadly;natural,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,SQ # Albanian,UR # Urdu,0.039246082,big;small;strong;powerful;sudden;recent;last;great;deadly;natural,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,SQ # Albanian,VI # Vietnamese,0.036226988,big;small;strong;powerful;sudden;recent;last;great;deadly;natural,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,SQ # Albanian,ZH # Mandarin,0.037027,big;small;strong;powerful;sudden;recent;last;great;deadly;natural,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,SW # Swahili,TH # Thai,0.039590836,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;real;great;terrible;natural;recent
earthquake,Environmental Phenomena,SW # Swahili,TR # Turkish,0.0,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,SW # Swahili,UR # Urdu,0.04902315,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,SW # Swahili,VI # Vietnamese,0.04207921,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,SW # Swahili,ZH # Mandarin,0.016704202,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,TH # Thai,TR # Turkish,0.039590836,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
earthquake,Environmental Phenomena,TH # Thai,UR # Urdu,0.046362758,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,TH # Thai,VI # Vietnamese,0.016764522,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,TH # Thai,ZH # Mandarin,0.040764987,big;small;strong;weak;sudden;real;great;terrible;natural;recent,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,TR # Turkish,UR # Urdu,0.04902315,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural
earthquake,Environmental Phenomena,TR # Turkish,VI # Vietnamese,0.04207921,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,TR # Turkish,ZH # Mandarin,0.016704202,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,UR # Urdu,VI # Vietnamese,0.046332717,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural,big;small;strong;weak;sudden;real;great;natural;recent;powerful
earthquake,Environmental Phenomena,UR # Urdu,ZH # Mandarin,0.047815025,big;strong;sudden;great;powerful;deadly;recent;terrible;real;natural,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
earthquake,Environmental Phenomena,VI # Vietnamese,ZH # Mandarin,0.04127848,big;small;strong;weak;sudden;real;great;natural;recent;powerful,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
fog,Environmental Phenomena,AR # Arabic,BN # Bengali,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;light;morning;cold;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,DE # German,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;light;white;gray;cold;morning;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,ES # Spanish,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;dense;light;low;wet
fog,Environmental Phenomena,AR # Arabic,FA # Persian,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;light;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,FR # French,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;low;light;wet;dense
fog,Environmental Phenomena,AR # Arabic,GA # Irish,0.0033621788,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;grey;cold;morning;low;light;wet;dense
fog,Environmental Phenomena,AR # Arabic,HE # Hebrew,0.01077956,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;light;morning;low;wet;soft
fog,Environmental Phenomena,AR # Arabic,HI # Hindi,0.017733514,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;thin;heavy;light;white;gray;cold;morning;dense;low
fog,Environmental Phenomena,AR # Arabic,IT # Italian,0.019173801,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;light;white;gray;cold;morning;evening;low;dense
fog,Environmental Phenomena,AR # Arabic,JA # Japanese,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;light;low;dense;wet
fog,Environmental Phenomena,AR # Arabic,KO # Korean,0.020643234,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;light;white;gray;morning;cold;dense;early;low
fog,Environmental Phenomena,AR # Arabic,LV # Latvian,0.0033622384,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;grey;cold;morning;light;low;dense;wet
fog,Environmental Phenomena,AR # Arabic,PL # Polish,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;light;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,PS # Pashto,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;morning;cold;light;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,PT # Portuguese,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;light;white;gray;cold;morning;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,RU # Russian,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;light;low;wet;dense
fog,Environmental Phenomena,AR # Arabic,SQ # Albanian,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;morning;cold;light;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,SW # Swahili,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;light;white;gray;morning;cold;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,TH # Thai,0.017733514,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;thin;white;heavy;light;cold;morning;gray;dense;low
fog,Environmental Phenomena,AR # Arabic,TR # Turkish,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;light;white;gray;cold;morning;dense;low;wet
fog,Environmental Phenomena,AR # Arabic,UR # Urdu,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;dense;light;low;wet
fog,Environmental Phenomena,AR # Arabic,VI # Vietnamese,0.017733514,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;thin;white;heavy;light;morning;cold;gray;dense;low
fog,Environmental Phenomena,AR # Arabic,ZH # Mandarin,0.0,thick;heavy;light;white;gray;morning;cold;dense;low;wet,thick;heavy;white;gray;light;cold;morning;dense;wet;low
fog,Environmental Phenomena,BN # Bengali,DE # German,0.0,thick;heavy;white;gray;light;morning;cold;dense;low;wet,thick;heavy;light;white;gray;cold;morning;dense;low;wet
fog,Environmental Phenomena,BN # Bengali,ES # Spanish,0.0,thick;heavy;white;gray;light;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;dense;light;low;wet
fog,Environmental Phenomena,BN # Bengali,FA # Persian,0.0,thick;heavy;white;gray;light;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;light;dense;low;wet
fog,Environmental Phenomena,BN # Bengali,FR # French,0.0,thick;heavy;white;gray;light;morning;cold;dense;low;wet,thick;heavy;white;gray;cold;morning;low;light;wet;dense
fog,Environmental Phenomena,BN # Bengali,GA # Irish,0.0033621788,thick;heavy;white;gray;light;morning;cold;dense;low;wet,thick;heavy;white;grey;cold;morning;low;light;wet;dense
