Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
evening,Time Concepts,ES # Spanish,SQ # Albanian,0.035585463,late;early;long;short;quiet;warm;cold;dark;beautiful;busy,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,ES # Spanish,SW # Swahili,0.014745653,late;early;long;short;quiet;warm;cold;dark;beautiful;busy,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,ES # Spanish,TH # Thai,0.0547235,late;early;long;short;quiet;warm;cold;dark;beautiful;busy,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,ES # Spanish,TR # Turkish,0.021704674,late;early;long;short;quiet;warm;cold;dark;beautiful;busy,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,ES # Spanish,UR # Urdu,0.014745653,late;early;long;short;quiet;warm;cold;dark;beautiful;busy,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,ES # Spanish,VI # Vietnamese,0.014745653,late;early;long;short;quiet;warm;cold;dark;beautiful;busy,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,ES # Spanish,ZH # Mandarin,0.035585403,late;early;long;short;quiet;warm;cold;dark;beautiful;busy,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,FA # Persian,FR # French,0.054875016,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,long;short;quiet;good;bad;warm;cold;late;early;nice
evening,Time Concepts,FA # Persian,GA # Irish,0.090619385,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,quiet;long;short;good;bad;last;next;warm;cool;dark
evening,Time Concepts,FA # Persian,HE # Hebrew,0.03827685,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,FA # Persian,HI # Hindi,0.033465385,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,FA # Persian,IT # Italian,0.03827685,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,FA # Persian,JA # Japanese,0.029808342,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,early;late;long;short;quiet;dark;cool;warm;clear;busy
evening,Time Concepts,FA # Persian,KO # Korean,0.031819344,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,early;late;long;short;quiet;cool;warm;dark;clear;beautiful
evening,Time Concepts,FA # Persian,LV # Latvian,0.015287697,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,FA # Persian,PL # Polish,0.03827685,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,FA # Persian,PS # Pashto,0.03827685,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,FA # Persian,PT # Portuguese,0.035585403,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,FA # Persian,RU # Russian,0.03827685,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,FA # Persian,SQ # Albanian,0.035585463,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,FA # Persian,SW # Swahili,0.014745653,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,FA # Persian,TH # Thai,0.0547235,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,FA # Persian,TR # Turkish,0.021704674,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,FA # Persian,UR # Urdu,0.014745653,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,FA # Persian,VI # Vietnamese,0.014745653,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,FA # Persian,ZH # Mandarin,0.035585403,late;early;long;short;quiet;warm;cold;dark;busy;beautiful,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,FR # French,GA # Irish,0.067872345,long;short;quiet;good;bad;warm;cold;late;early;nice,quiet;long;short;good;bad;last;next;warm;cool;dark
evening,Time Concepts,FR # French,HE # Hebrew,0.021670878,long;short;quiet;good;bad;warm;cold;late;early;nice,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,FR # French,HI # Hindi,0.07110423,long;short;quiet;good;bad;warm;cold;late;early;nice,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,FR # French,IT # Italian,0.021670878,long;short;quiet;good;bad;warm;cold;late;early;nice,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,FR # French,JA # Japanese,0.06858277,long;short;quiet;good;bad;warm;cold;late;early;nice,early;late;long;short;quiet;dark;cool;warm;clear;busy
evening,Time Concepts,FR # French,KO # Korean,0.06906861,long;short;quiet;good;bad;warm;cold;late;early;nice,early;late;long;short;quiet;cool;warm;dark;clear;beautiful
evening,Time Concepts,FR # French,LV # Latvian,0.030032218,long;short;quiet;good;bad;warm;cold;late;early;nice,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,FR # French,PL # Polish,0.021670878,long;short;quiet;good;bad;warm;cold;late;early;nice,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,FR # French,PS # Pashto,0.021670878,long;short;quiet;good;bad;warm;cold;late;early;nice,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,FR # French,PT # Portuguese,0.05049336,long;short;quiet;good;bad;warm;cold;late;early;nice,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,FR # French,RU # Russian,0.021670878,long;short;quiet;good;bad;warm;cold;late;early;nice,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,FR # French,SQ # Albanian,0.05049336,long;short;quiet;good;bad;warm;cold;late;early;nice,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,FR # French,SW # Swahili,0.063213706,long;short;quiet;good;bad;warm;cold;late;early;nice,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,FR # French,TH # Thai,0.040863395,long;short;quiet;good;bad;warm;cold;late;early;nice,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,FR # French,TR # Turkish,0.037531257,long;short;quiet;good;bad;warm;cold;late;early;nice,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,FR # French,UR # Urdu,0.06321365,long;short;quiet;good;bad;warm;cold;late;early;nice,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,FR # French,VI # Vietnamese,0.063213706,long;short;quiet;good;bad;warm;cold;late;early;nice,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,FR # French,ZH # Mandarin,0.05049336,long;short;quiet;good;bad;warm;cold;late;early;nice,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,GA # Irish,HE # Hebrew,0.058101296,quiet;long;short;good;bad;last;next;warm;cool;dark,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,GA # Irish,HI # Hindi,0.080078065,quiet;long;short;good;bad;last;next;warm;cool;dark,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,GA # Irish,IT # Italian,0.058101296,quiet;long;short;good;bad;last;next;warm;cool;dark,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,GA # Irish,JA # Japanese,0.08024508,quiet;long;short;good;bad;last;next;warm;cool;dark,early;late;long;short;quiet;dark;cool;warm;clear;busy
evening,Time Concepts,GA # Irish,KO # Korean,0.073278666,quiet;long;short;good;bad;last;next;warm;cool;dark,early;late;long;short;quiet;cool;warm;dark;clear;beautiful
evening,Time Concepts,GA # Irish,LV # Latvian,0.06959683,quiet;long;short;good;bad;last;next;warm;cool;dark,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,GA # Irish,PL # Polish,0.058101296,quiet;long;short;good;bad;last;next;warm;cool;dark,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,GA # Irish,PS # Pashto,0.058101237,quiet;long;short;good;bad;last;next;warm;cool;dark,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,GA # Irish,PT # Portuguese,0.07132208,quiet;long;short;good;bad;last;next;warm;cool;dark,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,GA # Irish,RU # Russian,0.058101237,quiet;long;short;good;bad;last;next;warm;cool;dark,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,GA # Irish,SQ # Albanian,0.07132214,quiet;long;short;good;bad;last;next;warm;cool;dark,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,GA # Irish,SW # Swahili,0.07656467,quiet;long;short;good;bad;last;next;warm;cool;dark,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,GA # Irish,TH # Thai,0.04910791,quiet;long;short;good;bad;last;next;warm;cool;dark,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,GA # Irish,TR # Turkish,0.10453302,quiet;long;short;good;bad;last;next;warm;cool;dark,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,GA # Irish,UR # Urdu,0.07656473,quiet;long;short;good;bad;last;next;warm;cool;dark,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,GA # Irish,VI # Vietnamese,0.07656473,quiet;long;short;good;bad;last;next;warm;cool;dark,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,GA # Irish,ZH # Mandarin,0.07132208,quiet;long;short;good;bad;last;next;warm;cool;dark,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,HE # Hebrew,HI # Hindi,0.060998023,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,IT # Italian,0.0,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,HE # Hebrew,JA # Japanese,0.052303135,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;dark;cool;warm;clear;busy
evening,Time Concepts,HE # Hebrew,KO # Korean,0.055531144,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;cool;warm;dark;clear;beautiful
evening,Time Concepts,HE # Hebrew,LV # Latvian,0.015661418,quiet;long;short;good;bad;warm;cold;dark;late;early,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,HE # Hebrew,PL # Polish,-1.1920929e-07,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,HE # Hebrew,PS # Pashto,0.0,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,HE # Hebrew,PT # Portuguese,0.059365034,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,HE # Hebrew,RU # Russian,0.0,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,HE # Hebrew,SQ # Albanian,0.059365094,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,HE # Hebrew,SW # Swahili,0.05611986,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,HE # Hebrew,TH # Thai,0.017776847,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,HE # Hebrew,TR # Turkish,0.06429356,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,HE # Hebrew,UR # Urdu,0.05611986,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,HE # Hebrew,VI # Vietnamese,0.05611986,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,HE # Hebrew,ZH # Mandarin,0.059365034,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,HI # Hindi,IT # Italian,0.060998023,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,HI # Hindi,JA # Japanese,0.039616525,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;dark;cool;warm;clear;busy
evening,Time Concepts,HI # Hindi,KO # Korean,0.016090512,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;cool;warm;dark;clear;beautiful
evening,Time Concepts,HI # Hindi,LV # Latvian,0.050769687,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,HI # Hindi,PL # Polish,0.060998023,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,HI # Hindi,PS # Pashto,0.060997963,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,HI # Hindi,PT # Portuguese,0.015490651,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,HI # Hindi,RU # Russian,0.060997963,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,HI # Hindi,SQ # Albanian,0.015490651,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,HI # Hindi,SW # Swahili,0.020811677,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,HI # Hindi,TH # Thai,0.067237794,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,HI # Hindi,TR # Turkish,0.048439622,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,HI # Hindi,UR # Urdu,0.020811677,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,HI # Hindi,VI # Vietnamese,0.020811677,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,HI # Hindi,ZH # Mandarin,0.015490651,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,IT # Italian,JA # Japanese,0.052303135,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;dark;cool;warm;clear;busy
evening,Time Concepts,IT # Italian,KO # Korean,0.055531144,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;cool;warm;dark;clear;beautiful
evening,Time Concepts,IT # Italian,LV # Latvian,0.015661418,quiet;long;short;good;bad;warm;cold;dark;late;early,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,IT # Italian,PL # Polish,-1.1920929e-07,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,IT # Italian,PS # Pashto,0.0,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,IT # Italian,PT # Portuguese,0.059365034,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,IT # Italian,RU # Russian,0.0,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,IT # Italian,SQ # Albanian,0.059365094,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,IT # Italian,SW # Swahili,0.05611986,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,IT # Italian,TH # Thai,0.017776847,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,IT # Italian,TR # Turkish,0.06429356,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,IT # Italian,UR # Urdu,0.05611986,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,IT # Italian,VI # Vietnamese,0.05611986,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,IT # Italian,ZH # Mandarin,0.059365034,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,JA # Japanese,KO # Korean,0.019480884,early;late;long;short;quiet;dark;cool;warm;clear;busy,early;late;long;short;quiet;cool;warm;dark;clear;beautiful
evening,Time Concepts,JA # Japanese,LV # Latvian,0.026958942,early;late;long;short;quiet;dark;cool;warm;clear;busy,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,JA # Japanese,PL # Polish,0.052303135,early;late;long;short;quiet;dark;cool;warm;clear;busy,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,JA # Japanese,PS # Pashto,0.052303135,early;late;long;short;quiet;dark;cool;warm;clear;busy,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,JA # Japanese,PT # Portuguese,0.043861628,early;late;long;short;quiet;dark;cool;warm;clear;busy,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,JA # Japanese,RU # Russian,0.052303135,early;late;long;short;quiet;dark;cool;warm;clear;busy,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,JA # Japanese,SQ # Albanian,0.043861687,early;late;long;short;quiet;dark;cool;warm;clear;busy,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,JA # Japanese,SW # Swahili,0.01829791,early;late;long;short;quiet;dark;cool;warm;clear;busy,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,JA # Japanese,TH # Thai,0.04897952,early;late;long;short;quiet;dark;cool;warm;clear;busy,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,JA # Japanese,TR # Turkish,0.050932646,early;late;long;short;quiet;dark;cool;warm;clear;busy,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,JA # Japanese,UR # Urdu,0.01829791,early;late;long;short;quiet;dark;cool;warm;clear;busy,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,JA # Japanese,VI # Vietnamese,0.018297851,early;late;long;short;quiet;dark;cool;warm;clear;busy,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,JA # Japanese,ZH # Mandarin,0.043861628,early;late;long;short;quiet;dark;cool;warm;clear;busy,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,KO # Korean,LV # Latvian,0.04606533,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,late;early;long;short;quiet;warm;cold;dark;good;busy
evening,Time Concepts,KO # Korean,PL # Polish,0.055531144,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,KO # Korean,PS # Pashto,0.055531144,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,KO # Korean,PT # Portuguese,0.018951535,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,KO # Korean,RU # Russian,0.055531144,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,KO # Korean,SQ # Albanian,0.018951654,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,KO # Korean,SW # Swahili,0.01893419,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,KO # Korean,TH # Thai,0.048588753,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,KO # Korean,TR # Turkish,0.05020243,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,KO # Korean,UR # Urdu,0.01893419,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,KO # Korean,VI # Vietnamese,0.01893419,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,KO # Korean,ZH # Mandarin,0.018951535,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,LV # Latvian,PL # Polish,0.015661418,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;good;bad;warm;cold;dark;late;early
evening,Time Concepts,LV # Latvian,PS # Pashto,0.015661418,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,LV # Latvian,PT # Portuguese,0.048888087,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,LV # Latvian,RU # Russian,0.015661418,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,LV # Latvian,SQ # Albanian,0.048888147,late;early;long;short;quiet;warm;cold;dark;good;busy,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,LV # Latvian,SW # Swahili,0.02845633,late;early;long;short;quiet;warm;cold;dark;good;busy,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,LV # Latvian,TH # Thai,0.03333652,late;early;long;short;quiet;warm;cold;dark;good;busy,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,LV # Latvian,TR # Turkish,0.03440869,late;early;long;short;quiet;warm;cold;dark;good;busy,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,LV # Latvian,UR # Urdu,0.02845633,late;early;long;short;quiet;warm;cold;dark;good;busy,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,LV # Latvian,VI # Vietnamese,0.02845633,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,LV # Latvian,ZH # Mandarin,0.048888087,late;early;long;short;quiet;warm;cold;dark;good;busy,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,PL # Polish,PS # Pashto,0.0,long;short;quiet;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,PL # Polish,PT # Portuguese,0.059365034,long;short;quiet;good;bad;warm;cold;dark;late;early,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,PL # Polish,RU # Russian,0.0,long;short;quiet;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,PL # Polish,SQ # Albanian,0.059365094,long;short;quiet;good;bad;warm;cold;dark;late;early,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,PL # Polish,SW # Swahili,0.05611986,long;short;quiet;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,PL # Polish,TH # Thai,0.017776847,long;short;quiet;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,PL # Polish,TR # Turkish,0.064293504,long;short;quiet;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,PL # Polish,UR # Urdu,0.05611986,long;short;quiet;good;bad;warm;cold;dark;late;early,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,PL # Polish,VI # Vietnamese,0.05611986,long;short;quiet;good;bad;warm;cold;dark;late;early,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,PL # Polish,ZH # Mandarin,0.059365034,long;short;quiet;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
evening,Time Concepts,PS # Pashto,PT # Portuguese,0.059365034,long;short;quiet;good;bad;warm;cold;late;early;dark,long;short;quiet;dark;cool;warm;late;early;nice;beautiful
evening,Time Concepts,PS # Pashto,RU # Russian,0.0,long;short;quiet;good;bad;warm;cold;late;early;dark,long;short;quiet;good;bad;warm;cold;late;early;dark
evening,Time Concepts,PS # Pashto,SQ # Albanian,0.059365094,long;short;quiet;good;bad;warm;cold;late;early;dark,quiet;long;short;warm;cool;nice;late;early;dark;beautiful
evening,Time Concepts,PS # Pashto,SW # Swahili,0.05611986,long;short;quiet;good;bad;warm;cold;late;early;dark,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,PS # Pashto,TH # Thai,0.017776847,long;short;quiet;good;bad;warm;cold;late;early;dark,quiet;long;short;good;bad;warm;cold;dark;clear;late
evening,Time Concepts,PS # Pashto,TR # Turkish,0.06429356,long;short;quiet;good;bad;warm;cold;late;early;dark,early;late;long;short;quiet;busy;warm;cold;nice;beautiful
evening,Time Concepts,PS # Pashto,UR # Urdu,0.05611986,long;short;quiet;good;bad;warm;cold;late;early;dark,quiet;long;short;cool;warm;dark;late;early;beautiful;busy
evening,Time Concepts,PS # Pashto,VI # Vietnamese,0.05611986,long;short;quiet;good;bad;warm;cold;late;early;dark,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
evening,Time Concepts,PS # Pashto,ZH # Mandarin,0.059365034,long;short;quiet;good;bad;warm;cold;late;early;dark,early;late;long;short;quiet;dark;cool;warm;nice;beautiful
