Language1,Language2,Noun,CosineDistance,JaccardDistance
LV # Latvian,SQ # Albanian,below,0.05493000149726868,0.46153846153846156
LV # Latvian,SW # Swahili,below,0.09040000289678574,0.5714285714285714
LV # Latvian,TH # Thai,below,0.08792299777269363,0.5714285714285714
LV # Latvian,TR # Turkish,below,0.08951999992132187,0.5714285714285714
LV # Latvian,UR # Urdu,below,0.08951999992132187,0.5714285714285714
LV # Latvian,VI # Vietnamese,below,0.08951999992132187,0.5714285714285714
LV # Latvian,ZH # Mandarin,below,0.08792299777269363,0.5714285714285714
PL # Polish,PS # Pashto,below,0.025400999933481216,0.33333333333333337
PL # Polish,PT # Portuguese,below,0.018208999186754227,0.18181818181818177
PL # Polish,RU # Russian,below,0.018208999186754227,0.18181818181818177
PL # Polish,SQ # Albanian,below,0.03315600007772446,0.33333333333333337
PL # Polish,SW # Swahili,below,0.019944999366998672,0.18181818181818177
PL # Polish,TH # Thai,below,0.0,0.0
PL # Polish,TR # Turkish,below,0.018208999186754227,0.18181818181818177
PL # Polish,UR # Urdu,below,0.018208999186754227,0.18181818181818177
PL # Polish,VI # Vietnamese,below,0.018208999186754227,0.18181818181818177
PL # Polish,ZH # Mandarin,below,0.0,0.0
PS # Pashto,PT # Portuguese,below,0.02708199992775917,0.33333333333333337
PS # Pashto,RU # Russian,below,0.02708199992775917,0.33333333333333337
PS # Pashto,SQ # Albanian,below,0.018487000837922096,0.33333333333333337
PS # Pashto,SW # Swahili,below,0.026791999116539955,0.33333333333333337
PS # Pashto,TH # Thai,below,0.025400999933481216,0.33333333333333337
PS # Pashto,TR # Turkish,below,0.02708199992775917,0.33333333333333337
PS # Pashto,UR # Urdu,below,0.02708199992775917,0.33333333333333337
PS # Pashto,VI # Vietnamese,below,0.02708199992775917,0.33333333333333337
PS # Pashto,ZH # Mandarin,below,0.025400999933481216,0.33333333333333337
PT # Portuguese,RU # Russian,below,0.0,0.0
PT # Portuguese,SQ # Albanian,below,0.030040999874472618,0.33333333333333337
PT # Portuguese,SW # Swahili,below,0.015678999945521355,0.18181818181818177
PT # Portuguese,TH # Thai,below,0.018208999186754227,0.18181818181818177
PT # Portuguese,TR # Turkish,below,0.0,0.0
PT # Portuguese,UR # Urdu,below,0.0,0.0
PT # Portuguese,VI # Vietnamese,below,0.0,0.0
PT # Portuguese,ZH # Mandarin,below,0.018208999186754227,0.18181818181818177
RU # Russian,SQ # Albanian,below,0.030040999874472618,0.33333333333333337
RU # Russian,SW # Swahili,below,0.015678999945521355,0.18181818181818177
RU # Russian,TH # Thai,below,0.018208999186754227,0.18181818181818177
RU # Russian,TR # Turkish,below,0.0,0.0
RU # Russian,UR # Urdu,below,0.0,0.0
RU # Russian,VI # Vietnamese,below,0.0,0.0
RU # Russian,ZH # Mandarin,below,0.018208999186754227,0.18181818181818177
SQ # Albanian,SW # Swahili,below,0.03577800095081329,0.33333333333333337
SQ # Albanian,TH # Thai,below,0.03315600007772446,0.33333333333333337
SQ # Albanian,TR # Turkish,below,0.030040999874472618,0.33333333333333337
SQ # Albanian,UR # Urdu,below,0.030040999874472618,0.33333333333333337
SQ # Albanian,VI # Vietnamese,below,0.030040999874472618,0.33333333333333337
SQ # Albanian,ZH # Mandarin,below,0.03315600007772446,0.33333333333333337
SW # Swahili,TH # Thai,below,0.019944999366998672,0.18181818181818177
SW # Swahili,TR # Turkish,below,0.015678999945521355,0.18181818181818177
SW # Swahili,UR # Urdu,below,0.015678999945521355,0.18181818181818177
SW # Swahili,VI # Vietnamese,below,0.015678999945521355,0.18181818181818177
SW # Swahili,ZH # Mandarin,below,0.019944999366998672,0.18181818181818177
TH # Thai,TR # Turkish,below,0.01820800080895424,0.18181818181818177
TH # Thai,UR # Urdu,below,0.01820800080895424,0.18181818181818177
TH # Thai,VI # Vietnamese,below,0.018208999186754227,0.18181818181818177
TH # Thai,ZH # Mandarin,below,0.0,0.0
TR # Turkish,UR # Urdu,below,0.0,0.0
TR # Turkish,VI # Vietnamese,below,0.0,0.0
TR # Turkish,ZH # Mandarin,below,0.018208999186754227,0.18181818181818177
UR # Urdu,VI # Vietnamese,below,0.0,0.0
UR # Urdu,ZH # Mandarin,below,0.018208999186754227,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,below,0.01820800080895424,0.18181818181818177
AR # Arabic,BN # Bengali,east,0.021959999576210976,0.18181818181818177
AR # Arabic,DE # German,east,0.06357300281524658,0.46153846153846156
AR # Arabic,ES # Spanish,east,0.01743200048804283,0.18181818181818177
AR # Arabic,FA # Persian,east,0.07822000235319138,0.46153846153846156
AR # Arabic,FR # French,east,0.13218100368976593,0.6666666666666667
AR # Arabic,GA # Irish,east,0.01743200048804283,0.18181818181818177
AR # Arabic,HE # Hebrew,east,0.021960999816656113,0.18181818181818177
AR # Arabic,HI # Hindi,east,0.019277000799775124,0.18181818181818177
AR # Arabic,IT # Italian,east,0.057780999690294266,0.46153846153846156
AR # Arabic,JA # Japanese,east,0.0,0.0
AR # Arabic,KO # Korean,east,0.06647700071334839,0.46153846153846156
AR # Arabic,LV # Latvian,east,0.13218100368976593,0.6666666666666667
AR # Arabic,PL # Polish,east,0.10916999727487564,0.6666666666666667
AR # Arabic,PS # Pashto,east,0.08018399775028229,0.5714285714285714
AR # Arabic,PT # Portuguese,east,0.03175999969244003,0.33333333333333337
AR # Arabic,RU # Russian,east,0.0498570017516613,0.46153846153846156
AR # Arabic,SQ # Albanian,east,0.03451700136065483,0.33333333333333337
AR # Arabic,SW # Swahili,east,0.06646300107240677,0.5714285714285714
AR # Arabic,TH # Thai,east,0.09523499757051468,0.5714285714285714
AR # Arabic,TR # Turkish,east,0.0,0.0
AR # Arabic,UR # Urdu,east,0.021960999816656113,0.18181818181818177
AR # Arabic,VI # Vietnamese,east,0.021960999816656113,0.18181818181818177
AR # Arabic,ZH # Mandarin,east,0.06563200056552887,0.5714285714285714
BN # Bengali,DE # German,east,0.05008599907159805,0.46153846153846156
BN # Bengali,ES # Spanish,east,0.02081800065934658,0.18181818181818177
BN # Bengali,FA # Persian,east,0.042684998363256454,0.33333333333333337
BN # Bengali,FR # French,east,0.08650700002908707,0.5714285714285714
BN # Bengali,GA # Irish,east,0.02081800065934658,0.18181818181818177
BN # Bengali,HE # Hebrew,east,0.0,0.0
BN # Bengali,HI # Hindi,east,0.013224000111222267,0.18181818181818177
BN # Bengali,IT # Italian,east,0.03843899816274643,0.46153846153846156
BN # Bengali,JA # Japanese,east,0.021960999816656113,0.18181818181818177
BN # Bengali,KO # Korean,east,0.03803100064396858,0.33333333333333337
BN # Bengali,LV # Latvian,east,0.08650700002908707,0.5714285714285714
BN # Bengali,PL # Polish,east,0.0840580016374588,0.6666666666666667
BN # Bengali,PS # Pashto,east,0.06215500086545944,0.5714285714285714
BN # Bengali,PT # Portuguese,east,0.023020999506115913,0.33333333333333337
BN # Bengali,RU # Russian,east,0.03873800113797188,0.46153846153846156
BN # Bengali,SQ # Albanian,east,0.03454999998211861,0.33333333333333337
BN # Bengali,SW # Swahili,east,0.05461199954152107,0.5714285714285714
BN # Bengali,TH # Thai,east,0.05411500111222267,0.46153846153846156
BN # Bengali,TR # Turkish,east,0.021960999816656113,0.18181818181818177
BN # Bengali,UR # Urdu,east,0.0,0.0
BN # Bengali,VI # Vietnamese,east,0.0,0.0
BN # Bengali,ZH # Mandarin,east,0.07196799665689468,0.6666666666666667
DE # German,ES # Spanish,east,0.07190299779176712,0.5714285714285714
DE # German,FA # Persian,east,0.05650800094008446,0.46153846153846156
DE # German,FR # French,east,0.06814300268888474,0.46153846153846156
DE # German,GA # Irish,east,0.07190299779176712,0.5714285714285714
DE # German,HE # Hebrew,east,0.050085000693798065,0.46153846153846156
DE # German,HI # Hindi,east,0.038398999720811844,0.33333333333333337
DE # German,IT # Italian,east,0.056777000427246094,0.46153846153846156
DE # German,JA # Japanese,east,0.06357300281524658,0.46153846153846156
DE # German,KO # Korean,east,0.07751599699258804,0.5714285714285714
DE # German,LV # Latvian,east,0.06814300268888474,0.46153846153846156
DE # German,PL # Polish,east,0.03990200161933899,0.33333333333333337
DE # German,PS # Pashto,east,0.01904500089585781,0.18181818181818177
DE # German,PT # Portuguese,east,0.03362499922513962,0.33333333333333337
DE # German,RU # Russian,east,0.05854000151157379,0.46153846153846156
DE # German,SQ # Albanian,east,0.07873500138521194,0.5714285714285714
DE # German,SW # Swahili,east,0.012361000292003155,0.18181818181818177
DE # German,TH # Thai,east,0.06565099954605103,0.46153846153846156
DE # German,TR # Turkish,east,0.06357300281524658,0.46153846153846156
DE # German,UR # Urdu,east,0.050085000693798065,0.46153846153846156
DE # German,VI # Vietnamese,east,0.050085000693798065,0.46153846153846156
DE # German,ZH # Mandarin,east,0.03280400112271309,0.33333333333333337
ES # Spanish,FA # Persian,east,0.06450700014829636,0.46153846153846156
ES # Spanish,FR # French,east,0.1093909963965416,0.6666666666666667
ES # Spanish,GA # Irish,east,0.0,0.0
ES # Spanish,HE # Hebrew,east,0.02081800065934658,0.18181818181818177
ES # Spanish,HI # Hindi,east,0.03143100067973137,0.33333333333333337
ES # Spanish,IT # Italian,east,0.06271299719810486,0.5714285714285714
ES # Spanish,JA # Japanese,east,0.01743200048804283,0.18181818181818177
ES # Spanish,KO # Korean,east,0.07246299833059311,0.46153846153846156
ES # Spanish,LV # Latvian,east,0.10938999801874161,0.6666666666666667
ES # Spanish,PL # Polish,east,0.10339400172233582,0.75
ES # Spanish,PS # Pashto,east,0.06558100134134293,0.5714285714285714
ES # Spanish,PT # Portuguese,east,0.04406899958848953,0.46153846153846156
ES # Spanish,RU # Russian,east,0.04202299937605858,0.46153846153846156
ES # Spanish,SQ # Albanian,east,0.03627900034189224,0.33333333333333337
ES # Spanish,SW # Swahili,east,0.06253399699926376,0.5714285714285714
ES # Spanish,TH # Thai,east,0.0804470032453537,0.5714285714285714
ES # Spanish,TR # Turkish,east,0.01743200048804283,0.18181818181818177
ES # Spanish,UR # Urdu,east,0.02081800065934658,0.18181818181818177
ES # Spanish,VI # Vietnamese,east,0.02081800065934658,0.18181818181818177
ES # Spanish,ZH # Mandarin,east,0.077844999730587,0.6666666666666667
FA # Persian,FR # French,east,0.03236600011587143,0.33333333333333337
FA # Persian,GA # Irish,east,0.06450700014829636,0.46153846153846156
FA # Persian,HE # Hebrew,east,0.042684998363256454,0.33333333333333337
FA # Persian,HI # Hindi,east,0.06459300220012665,0.46153846153846156
FA # Persian,IT # Italian,east,0.0453450009226799,0.46153846153846156
FA # Persian,JA # Japanese,east,0.07822000235319138,0.46153846153846156
FA # Persian,KO # Korean,east,0.06277299672365189,0.46153846153846156
FA # Persian,LV # Latvian,east,0.03236600011587143,0.33333333333333337
FA # Persian,PL # Polish,east,0.07366599887609482,0.5714285714285714
FA # Persian,PS # Pashto,east,0.04962100088596344,0.46153846153846156
FA # Persian,PT # Portuguese,east,0.05432000011205673,0.46153846153846156
FA # Persian,RU # Russian,east,0.0513480007648468,0.46153846153846156
FA # Persian,SQ # Albanian,east,0.06331700086593628,0.46153846153846156
FA # Persian,SW # Swahili,east,0.07098399847745895,0.5714285714285714
FA # Persian,TH # Thai,east,0.025449000298976898,0.33333333333333337
FA # Persian,TR # Turkish,east,0.07822000235319138,0.46153846153846156
FA # Persian,UR # Urdu,east,0.042684998363256454,0.33333333333333337
FA # Persian,VI # Vietnamese,east,0.042684998363256454,0.33333333333333337
FA # Persian,ZH # Mandarin,east,0.08542200177907944,0.6666666666666667
FR # French,GA # Irish,east,0.10938999801874161,0.6666666666666667
FR # French,HE # Hebrew,east,0.08650700002908707,0.5714285714285714
FR # French,HI # Hindi,east,0.0992640033364296,0.5714285714285714
FR # French,IT # Italian,east,0.04891600087285042,0.33333333333333337
FR # French,JA # Japanese,east,0.13218100368976593,0.6666666666666667
FR # French,KO # Korean,east,0.1067970022559166,0.5714285714285714
FR # French,LV # Latvian,east,0.0,0.0
FR # French,PL # Polish,east,0.06812699884176254,0.5714285714285714
FR # French,PS # Pashto,east,0.05465500056743622,0.46153846153846156
FR # French,PT # Portuguese,east,0.08518200367689133,0.46153846153846156
FR # French,RU # Russian,east,0.0832659974694252,0.5714285714285714
FR # French,SQ # Albanian,east,0.1110830008983612,0.5714285714285714
FR # French,SW # Swahili,east,0.08135399967432022,0.5714285714285714
FR # French,TH # Thai,east,0.017821000888943672,0.18181818181818177
FR # French,TR # Turkish,east,0.13218100368976593,0.6666666666666667
FR # French,UR # Urdu,east,0.08650700002908707,0.5714285714285714
FR # French,VI # Vietnamese,east,0.08650700002908707,0.5714285714285714
FR # French,ZH # Mandarin,east,0.07007600367069244,0.46153846153846156
GA # Irish,HE # Hebrew,east,0.02081800065934658,0.18181818181818177
GA # Irish,HI # Hindi,east,0.03143100067973137,0.33333333333333337
GA # Irish,IT # Italian,east,0.06271299719810486,0.5714285714285714
GA # Irish,JA # Japanese,east,0.01743200048804283,0.18181818181818177
GA # Irish,KO # Korean,east,0.07246299833059311,0.46153846153846156
GA # Irish,LV # Latvian,east,0.10938999801874161,0.6666666666666667
GA # Irish,PL # Polish,east,0.10339400172233582,0.75
GA # Irish,PS # Pashto,east,0.06558100134134293,0.5714285714285714
GA # Irish,PT # Portuguese,east,0.04406899958848953,0.46153846153846156
GA # Irish,RU # Russian,east,0.04202299937605858,0.46153846153846156
GA # Irish,SQ # Albanian,east,0.03627900034189224,0.33333333333333337
GA # Irish,SW # Swahili,east,0.06253399699926376,0.5714285714285714
GA # Irish,TH # Thai,east,0.0804470032453537,0.5714285714285714
GA # Irish,TR # Turkish,east,0.01743200048804283,0.18181818181818177
GA # Irish,UR # Urdu,east,0.02081800065934658,0.18181818181818177
GA # Irish,VI # Vietnamese,east,0.02081800065934658,0.18181818181818177
GA # Irish,ZH # Mandarin,east,0.077844999730587,0.6666666666666667
HE # Hebrew,HI # Hindi,east,0.013224000111222267,0.18181818181818177
HE # Hebrew,IT # Italian,east,0.03843899816274643,0.46153846153846156
HE # Hebrew,JA # Japanese,east,0.021960999816656113,0.18181818181818177
HE # Hebrew,KO # Korean,east,0.03803100064396858,0.33333333333333337
HE # Hebrew,LV # Latvian,east,0.08650700002908707,0.5714285714285714
HE # Hebrew,PL # Polish,east,0.0840580016374588,0.6666666666666667
HE # Hebrew,PS # Pashto,east,0.06215500086545944,0.5714285714285714
HE # Hebrew,PT # Portuguese,east,0.023020999506115913,0.33333333333333337
HE # Hebrew,RU # Russian,east,0.03873800113797188,0.46153846153846156
HE # Hebrew,SQ # Albanian,east,0.03454999998211861,0.33333333333333337
HE # Hebrew,SW # Swahili,east,0.05461199954152107,0.5714285714285714
HE # Hebrew,TH # Thai,east,0.05411500111222267,0.46153846153846156
HE # Hebrew,TR # Turkish,east,0.021960999816656113,0.18181818181818177
HE # Hebrew,UR # Urdu,east,0.0,0.0
HE # Hebrew,VI # Vietnamese,east,0.0,0.0
HE # Hebrew,ZH # Mandarin,east,0.0719669982790947,0.6666666666666667
HI # Hindi,IT # Italian,east,0.03640500083565712,0.33333333333333337
HI # Hindi,JA # Japanese,east,0.019277000799775124,0.18181818181818177
HI # Hindi,KO # Korean,east,0.0569860003888607,0.46153846153846156
HI # Hindi,LV # Latvian,east,0.0992640033364296,0.5714285714285714
HI # Hindi,PL # Polish,east,0.07908199727535248,0.5714285714285714
HI # Hindi,PS # Pashto,east,0.055486999452114105,0.46153846153846156
HI # Hindi,PT # Portuguese,east,0.012001000344753265,0.18181818181818177
HI # Hindi,RU # Russian,east,0.034407999366521835,0.33333333333333337
HI # Hindi,SQ # Albanian,east,0.04950299859046936,0.46153846153846156
HI # Hindi,SW # Swahili,east,0.04191000014543533,0.46153846153846156
HI # Hindi,TH # Thai,east,0.06592900305986404,0.46153846153846156
HI # Hindi,TR # Turkish,east,0.019277000799775124,0.18181818181818177
HI # Hindi,UR # Urdu,east,0.013224000111222267,0.18181818181818177
HI # Hindi,VI # Vietnamese,east,0.013224000111222267,0.18181818181818177
HI # Hindi,ZH # Mandarin,east,0.061069000512361526,0.5714285714285714
IT # Italian,JA # Japanese,east,0.05778000131249428,0.46153846153846156
IT # Italian,KO # Korean,east,0.052820999175310135,0.46153846153846156
IT # Italian,LV # Latvian,east,0.04891600087285042,0.33333333333333337
IT # Italian,PL # Polish,east,0.06405200064182281,0.5714285714285714
IT # Italian,PS # Pashto,east,0.05323300138115883,0.46153846153846156
IT # Italian,PT # Portuguese,east,0.023372000083327293,0.18181818181818177
IT # Italian,RU # Russian,east,0.02915400080382824,0.33333333333333337
IT # Italian,SQ # Albanian,east,0.05369599908590317,0.46153846153846156
IT # Italian,SW # Swahili,east,0.06321799755096436,0.5714285714285714
IT # Italian,TH # Thai,east,0.017687000334262848,0.18181818181818177
IT # Italian,TR # Turkish,east,0.057780999690294266,0.46153846153846156
IT # Italian,UR # Urdu,east,0.03843899816274643,0.46153846153846156
IT # Italian,VI # Vietnamese,east,0.03843899816274643,0.46153846153846156
IT # Italian,ZH # Mandarin,east,0.05163700133562088,0.46153846153846156
JA # Japanese,KO # Korean,east,0.06647700071334839,0.46153846153846156
JA # Japanese,LV # Latvian,east,0.13218100368976593,0.6666666666666667
JA # Japanese,PL # Polish,east,0.10916999727487564,0.6666666666666667
JA # Japanese,PS # Pashto,east,0.08018399775028229,0.5714285714285714
JA # Japanese,PT # Portuguese,east,0.03175999969244003,0.33333333333333337
JA # Japanese,RU # Russian,east,0.0498570017516613,0.46153846153846156
JA # Japanese,SQ # Albanian,east,0.03451700136065483,0.33333333333333337
JA # Japanese,SW # Swahili,east,0.06646300107240677,0.5714285714285714
JA # Japanese,TH # Thai,east,0.09523499757051468,0.5714285714285714
JA # Japanese,TR # Turkish,east,0.0,0.0
JA # Japanese,UR # Urdu,east,0.021960999816656113,0.18181818181818177
JA # Japanese,VI # Vietnamese,east,0.021960999816656113,0.18181818181818177
JA # Japanese,ZH # Mandarin,east,0.06563200056552887,0.5714285714285714
KO # Korean,LV # Latvian,east,0.10679599642753601,0.5714285714285714
KO # Korean,PL # Polish,east,0.10542300343513489,0.75
KO # Korean,PS # Pashto,east,0.09849300235509872,0.6666666666666667
KO # Korean,PT # Portuguese,east,0.04122300073504448,0.33333333333333337
KO # Korean,RU # Russian,east,0.06754100322723389,0.5714285714285714
KO # Korean,SQ # Albanian,east,0.026474999263882637,0.18181818181818177
KO # Korean,SW # Swahili,east,0.08997400104999542,0.6666666666666667
KO # Korean,TH # Thai,east,0.06500600278377533,0.46153846153846156
KO # Korean,TR # Turkish,east,0.06647700071334839,0.46153846153846156
KO # Korean,UR # Urdu,east,0.03803100064396858,0.33333333333333337
KO # Korean,VI # Vietnamese,east,0.03803100064396858,0.33333333333333337
KO # Korean,ZH # Mandarin,east,0.09660299867391586,0.6666666666666667
LV # Latvian,PL # Polish,east,0.06812699884176254,0.5714285714285714
LV # Latvian,PS # Pashto,east,0.05465500056743622,0.46153846153846156
LV # Latvian,PT # Portuguese,east,0.08518200367689133,0.46153846153846156
LV # Latvian,RU # Russian,east,0.0832659974694252,0.5714285714285714
LV # Latvian,SQ # Albanian,east,0.1110830008983612,0.5714285714285714
LV # Latvian,SW # Swahili,east,0.08135300129652023,0.5714285714285714
LV # Latvian,TH # Thai,east,0.017821000888943672,0.18181818181818177
LV # Latvian,TR # Turkish,east,0.13218100368976593,0.6666666666666667
LV # Latvian,UR # Urdu,east,0.08650700002908707,0.5714285714285714
LV # Latvian,VI # Vietnamese,east,0.08650700002908707,0.5714285714285714
LV # Latvian,ZH # Mandarin,east,0.07007600367069244,0.46153846153846156
PL # Polish,PS # Pashto,east,0.032582998275756836,0.33333333333333337
PL # Polish,PT # Portuguese,east,0.07148600369691849,0.5714285714285714
PL # Polish,RU # Russian,east,0.0666159987449646,0.5714285714285714
PL # Polish,SQ # Albanian,east,0.11297500133514404,0.75
PL # Polish,SW # Swahili,east,0.03553900122642517,0.33333333333333337
PL # Polish,TH # Thai,east,0.06885799765586853,0.5714285714285714
PL # Polish,TR # Turkish,east,0.10916999727487564,0.6666666666666667
PL # Polish,UR # Urdu,east,0.0840580016374588,0.6666666666666667
PL # Polish,VI # Vietnamese,east,0.0840580016374588,0.6666666666666667
PL # Polish,ZH # Mandarin,east,0.05372900143265724,0.46153846153846156
PS # Pashto,PT # Portuguese,east,0.05274700000882149,0.46153846153846156
PS # Pashto,RU # Russian,east,0.041857000440359116,0.33333333333333337
PS # Pashto,SQ # Albanian,east,0.09426400065422058,0.6666666666666667
PS # Pashto,SW # Swahili,east,0.01996999979019165,0.18181818181818177
PS # Pashto,TH # Thai,east,0.05717800185084343,0.46153846153846156
PS # Pashto,TR # Turkish,east,0.08018399775028229,0.5714285714285714
PS # Pashto,UR # Urdu,east,0.06215500086545944,0.5714285714285714
PS # Pashto,VI # Vietnamese,east,0.06215500086545944,0.5714285714285714
PS # Pashto,ZH # Mandarin,east,0.05460600182414055,0.46153846153846156
PT # Portuguese,RU # Russian,east,0.02778800018131733,0.33333333333333337
PT # Portuguese,SQ # Albanian,east,0.03710699826478958,0.33333333333333337
PT # Portuguese,SW # Swahili,east,0.037080999463796616,0.46153846153846156
PT # Portuguese,TH # Thai,east,0.05070799961686134,0.33333333333333337
PT # Portuguese,TR # Turkish,east,0.03175999969244003,0.33333333333333337
PT # Portuguese,UR # Urdu,east,0.023020999506115913,0.33333333333333337
PT # Portuguese,VI # Vietnamese,east,0.023020999506115913,0.33333333333333337
PT # Portuguese,ZH # Mandarin,east,0.05071999877691269,0.46153846153846156
RU # Russian,SQ # Albanian,east,0.059300001710653305,0.5714285714285714
RU # Russian,SW # Swahili,east,0.048657000064849854,0.46153846153846156
RU # Russian,TH # Thai,east,0.05285799875855446,0.46153846153846156
RU # Russian,TR # Turkish,east,0.0498570017516613,0.46153846153846156
RU # Russian,UR # Urdu,east,0.03873800113797188,0.46153846153846156
RU # Russian,VI # Vietnamese,east,0.03873800113797188,0.46153846153846156
RU # Russian,ZH # Mandarin,east,0.07863400131464005,0.6666666666666667
SQ # Albanian,SW # Swahili,east,0.08325500041246414,0.6666666666666667
SQ # Albanian,TH # Thai,east,0.07010799646377563,0.46153846153846156
SQ # Albanian,TR # Turkish,east,0.03451700136065483,0.33333333333333337
SQ # Albanian,UR # Urdu,east,0.03454999998211861,0.33333333333333337
SQ # Albanian,VI # Vietnamese,east,0.03454999998211861,0.33333333333333337
SQ # Albanian,ZH # Mandarin,east,0.0729369968175888,0.5714285714285714
SW # Swahili,TH # Thai,east,0.07923299819231033,0.5714285714285714
SW # Swahili,TR # Turkish,east,0.06646300107240677,0.5714285714285714
SW # Swahili,UR # Urdu,east,0.05461199954152107,0.5714285714285714
SW # Swahili,VI # Vietnamese,east,0.05461199954152107,0.5714285714285714
SW # Swahili,ZH # Mandarin,east,0.03348200023174286,0.33333333333333337
TH # Thai,TR # Turkish,east,0.09523600339889526,0.5714285714285714
TH # Thai,UR # Urdu,east,0.05411500111222267,0.46153846153846156
TH # Thai,VI # Vietnamese,east,0.05411500111222267,0.46153846153846156
TH # Thai,ZH # Mandarin,east,0.0653579980134964,0.46153846153846156
TR # Turkish,UR # Urdu,east,0.021959999576210976,0.18181818181818177
TR # Turkish,VI # Vietnamese,east,0.021960999816656113,0.18181818181818177
TR # Turkish,ZH # Mandarin,east,0.06563200056552887,0.5714285714285714
UR # Urdu,VI # Vietnamese,east,0.0,0.0
UR # Urdu,ZH # Mandarin,east,0.0719669982790947,0.6666666666666667
VI # Vietnamese,ZH # Mandarin,east,0.07196799665689468,0.6666666666666667
AR # Arabic,BN # Bengali,front,0.0,0.0
AR # Arabic,DE # German,front,0.0,0.0
AR # Arabic,ES # Spanish,front,0.03787200152873993,0.33333333333333337
AR # Arabic,FA # Persian,front,0.0,0.0
AR # Arabic,FR # French,front,0.032515998929739,0.33333333333333337
AR # Arabic,GA # Irish,front,0.01619100011885166,0.18181818181818177
AR # Arabic,HE # Hebrew,front,0.0,0.0
AR # Arabic,HI # Hindi,front,0.0,0.0
AR # Arabic,IT # Italian,front,0.0,0.0
AR # Arabic,JA # Japanese,front,0.04025699943304062,0.33333333333333337
AR # Arabic,KO # Korean,front,0.038635000586509705,0.33333333333333337
AR # Arabic,LV # Latvian,front,0.08754999935626984,0.5714285714285714
AR # Arabic,PL # Polish,front,0.0,0.0
AR # Arabic,PS # Pashto,front,0.0,0.0
AR # Arabic,PT # Portuguese,front,0.01619100011885166,0.18181818181818177
AR # Arabic,RU # Russian,front,0.03787200152873993,0.33333333333333337
AR # Arabic,SQ # Albanian,front,0.0,0.0
AR # Arabic,SW # Swahili,front,0.0,0.0
AR # Arabic,TH # Thai,front,0.01657100021839142,0.18181818181818177
AR # Arabic,TR # Turkish,front,0.04485100135207176,0.33333333333333337
AR # Arabic,UR # Urdu,front,0.0,0.0
AR # Arabic,VI # Vietnamese,front,0.0,0.0
AR # Arabic,ZH # Mandarin,front,0.016037000343203545,0.18181818181818177
BN # Bengali,DE # German,front,0.0,0.0
BN # Bengali,ES # Spanish,front,0.03787200152873993,0.33333333333333337
BN # Bengali,FA # Persian,front,0.0,0.0
BN # Bengali,FR # French,front,0.032515998929739,0.33333333333333337
BN # Bengali,GA # Irish,front,0.01619100011885166,0.18181818181818177
BN # Bengali,HE # Hebrew,front,0.0,0.0
BN # Bengali,HI # Hindi,front,0.0,0.0
BN # Bengali,IT # Italian,front,0.0,0.0
BN # Bengali,JA # Japanese,front,0.04025699943304062,0.33333333333333337
BN # Bengali,KO # Korean,front,0.038635000586509705,0.33333333333333337
BN # Bengali,LV # Latvian,front,0.08754999935626984,0.5714285714285714
BN # Bengali,PL # Polish,front,0.0,0.0
BN # Bengali,PS # Pashto,front,0.0,0.0
BN # Bengali,PT # Portuguese,front,0.01619100011885166,0.18181818181818177
BN # Bengali,RU # Russian,front,0.03787200152873993,0.33333333333333337
BN # Bengali,SQ # Albanian,front,0.0,0.0
BN # Bengali,SW # Swahili,front,0.0,0.0
BN # Bengali,TH # Thai,front,0.01657100021839142,0.18181818181818177
BN # Bengali,TR # Turkish,front,0.04485100135207176,0.33333333333333337
BN # Bengali,UR # Urdu,front,0.0,0.0
BN # Bengali,VI # Vietnamese,front,0.0,0.0
BN # Bengali,ZH # Mandarin,front,0.016037000343203545,0.18181818181818177
DE # German,ES # Spanish,front,0.03787200152873993,0.33333333333333337
DE # German,FA # Persian,front,0.0,0.0
DE # German,FR # French,front,0.032515998929739,0.33333333333333337
DE # German,GA # Irish,front,0.01619100011885166,0.18181818181818177
DE # German,HE # Hebrew,front,0.0,0.0
DE # German,HI # Hindi,front,0.0,0.0
DE # German,IT # Italian,front,0.0,0.0
DE # German,JA # Japanese,front,0.04025699943304062,0.33333333333333337
DE # German,KO # Korean,front,0.038635000586509705,0.33333333333333337
DE # German,LV # Latvian,front,0.08754999935626984,0.5714285714285714
DE # German,PL # Polish,front,0.0,0.0
DE # German,PS # Pashto,front,0.0,0.0
DE # German,PT # Portuguese,front,0.01619100011885166,0.18181818181818177
DE # German,RU # Russian,front,0.03787200152873993,0.33333333333333337
DE # German,SQ # Albanian,front,0.0,0.0
DE # German,SW # Swahili,front,0.0,0.0
DE # German,TH # Thai,front,0.01657100021839142,0.18181818181818177
DE # German,TR # Turkish,front,0.04485100135207176,0.33333333333333337
DE # German,UR # Urdu,front,0.0,0.0
DE # German,VI # Vietnamese,front,0.0,0.0
DE # German,ZH # Mandarin,front,0.016037000343203545,0.18181818181818177
ES # Spanish,FA # Persian,front,0.03787200152873993,0.33333333333333337
ES # Spanish,FR # French,front,0.06420999765396118,0.46153846153846156
ES # Spanish,GA # Irish,front,0.021815000101923943,0.18181818181818177
ES # Spanish,HE # Hebrew,front,0.03787200152873993,0.33333333333333337
ES # Spanish,HI # Hindi,front,0.03787200152873993,0.33333333333333337
