Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;tasty;strong;creamy;sharp
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,chicken,fresh;cooked;white;brown;big;small;tender;juicy;hot;cold
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,egg,fresh;big;small;white;brown;hard;soft;raw;cooked;broken
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,fish,fresh;big;small;wild;farmed;tasty;salty;cold;dry;cooked
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,pasta,hot;cold;soft;hard;tasty;simple;long;short;fresh;dried
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,rice,white;brown;cooked;raw;soft;hard;hot;cold;sticky;dry
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Food Items,soup,hot;cold;tasty;thick;thin;fresh;simple;spicy;creamy;clear
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,artist,talented;young;old;creative;famous;skilled;passionate;busy;quiet;dedicated
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,athlete,strong;fast;young;skilled;fit;dedicated;competitive;tall;agile;energetic
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,chef,skilled;creative;busy;talented;experienced;young;old;passionate;famous;quick
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,doctor,skilled;experienced;busy;kind;young;old;dedicated;professional;helpful;smart
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,engineer,skilled;smart;busy;creative;experienced;young;old;dedicated;professional;practical
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,farmer,hard-working;busy;experienced;strong;young;old;dedicated;practical;local;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,lawyer,smart;experienced;busy;professional;dedicated;young;old;skilled;strict;helpful
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,musician,talented;creative;young;old;skilled;passionate;famous;busy;dedicated;energetic
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,scientist,smart;dedicated;creative;experienced;young;old;curious;professional;skilled;busy
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,soldier,strong;brave;dedicated;young;old;trained;professional;loyal;tough;alert
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,teacher,kind;experienced;dedicated;young;old;patient;helpful;smart;passionate;strict
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,writer,creative;talented;experienced;young;old;dedicated;famous;busy;passionate;skilled
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,book,old;new;big;small;interesting;boring;thick;thin;colorful;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,bridge,old;new;big;strong;long;high;wooden;metal;broken;beautiful
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,drums,big;small;loud;wooden;metal;old;new;shiny;broken;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,earth,big;round;green;blue;old;beautiful;dirty;dry;wet;warm
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,flute,small;wooden;metal;old;new;shiny;simple;loud;soft;broken
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,key,small;metal;old;new;shiny;broken;simple;useful;locked;spare
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,knife,sharp;small;big;metal;old;new;useful;clean;dirty;broken
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,lock,small;metal;old;new;strong;broken;simple;secure;useful;rusty
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,moon,big;bright;full;dark;old;beautiful;round;cold;mysterious;quiet
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,pen,small;black;blue;old;new;useful;broken;simple;cheap;smooth
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,sun,big;bright;hot;warm;yellow;old;beautiful;strong;daily;clear
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,sword,sharp;big;metal;old;new;strong;broken;simple;shiny;heavy
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,cat,small;big;black;white;playful;lazy;wild;tame;cute;old
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,dog,big;small;friendly;wild;loyal;playful;strong;old;young;smart
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,dolphin,big;smart;playful;wild;fast;graceful;friendly;blue;shiny;young
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,elephant,big;strong;gray;wild;tame;old;young;heavy;smart;gentle
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,hamster,small;cute;furry;playful;wild;tame;young;old;quick;soft
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,monkey,small;playful;smart;wild;tame;furry;young;old;quick;noisy
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,mouse,small;gray;quick;shy;wild;tame;young;old;soft;sneaky
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;wild;tame;proud;noisy;old;young;shiny
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,rabbit,small;white;fluffy;quick;wild;tame;young;old;cute;soft
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;wild;gray;strong;scary;young;old;sharp
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,snake,long;dangerous;wild;tame;green;black;quick;old;young;slippery
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,whale,big;huge;blue;wild;gentle;old;young;strong;fast;deep
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,city,big;busy;old;new;crowded;clean;dirty;beautiful;modern;historic
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,desert,big;hot;dry;sandy;wild;empty;beautiful;remote;harsh;yellow
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,forest,big;green;dense;wild;beautiful;quiet;dark;old;wet;cool
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,island,small;big;beautiful;remote;green;sandy;wild;quiet;sunny;tropical
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,lake,big;small;blue;deep;clear;quiet;cold;beautiful;fresh;calm
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,mountain,big;high;steep;green;snowy;old;beautiful;wild;rocky;tall
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,ocean,big;deep;blue;wild;cold;warm;beautiful;vast;salty;stormy
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,plain,flat;big;green;dry;wide;empty;beautiful;open;simple;calm
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,plateau,high;flat;big;rocky;dry;beautiful;wild;open;remote;cool
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,river,long;wide;deep;fast;slow;clear;dirty;beautiful;wild;fresh
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,valley,deep;green;beautiful;wide;narrow;quiet;fertile;remote;cool;sunny
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,village,small;old;quiet;simple;beautiful;remote;green;clean;traditional;friendly
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,cactus,green;spiky;big;small;wild;dry;tough;old;young;strange
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,eggplant,purple;big;small;fresh;soft;shiny;raw;cooked;bitter;healthy
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,flower,beautiful;colorful;small;big;fresh;wild;tame;sweet;bright;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,grass,green;soft;long;short;fresh;dry;wild;thick;wet;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,lettuce,green;fresh;crunchy;soft;big;small;raw;healthy;wet;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;raw;cooked;strange
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,onion,white;red;big;small;fresh;strong;raw;cooked;sharp;healthy
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,pepper,red;green;hot;sweet;big;small;fresh;raw;cooked;shiny
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,potato,big;small;brown;fresh;raw;cooked;soft;hard;healthy;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,rose,red;beautiful;fresh;wild;tame;sweet;big;small;soft;thorny
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,tomato,red;green;big;small;fresh;juicy;raw;cooked;soft;healthy
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,tree,big;green;old;young;tall;wide;strong;wild;beautiful;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,ally,strong;true;loyal;helpful;reliable;smart;brave;dedicated;close;useful
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,brother,young;old;strong;kind;loyal;helpful;playful;smart;tall;caring
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,enemy,strong;dangerous;old;young;clever;ruthless;hidden;powerful;bitter;fierce
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,father,strong;kind;old;young;wise;caring;strict;hardworking;tall;smart
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;old;faithful;helpful;strong;smart;quiet;active
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,friend,true;loyal;kind;helpful;close;fun;smart;reliable;young;old
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,leader,strong;wise;smart;dedicated;young;old;charismatic;firm;inspiring;bold
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,mother,kind;caring;wise;strong;young;old;loving;patient;hardworking;gentle
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,partner,reliable;strong;smart;helpful;close;loyal;young;old;dedicated;skilled
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,rival,strong;tough;clever;fierce;young;old;competitive;bitter;skilled;dangerous
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,sister,young;old;kind;caring;smart;fun;loyal;helpful;playful;beautiful
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,stranger,unknown;mysterious;young;old;scary;friendly;quiet;tall;short;new
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;safe;open;wide;blue;free;light
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,back,strong;wide;straight;bent;sore;warm;soft;hard;old;new
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,below,low;dark;hidden;deep;quiet;cold;wet;safe;narrow;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,east,distant;sunny;warm;rising;bright;old;new;flat;hilly;quiet
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,front,wide;clear;open;busy;clean;dirty;strong;simple;big;small
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,inside,warm;dark;safe;quiet;clean;dirty;deep;narrow;big;small
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,left,free;clear;open;narrow;dark;bright;strong;weak;high;low
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,north,cold;distant;wild;quiet;green;snowy;old;new;flat;hilly
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,outside,cold;warm;open;busy;quiet;clean;dirty;big;small;fresh
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,right,correct;strong;clear;open;straight;true;free;narrow;high;low
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;flat;green;busy;quiet;old;new;tropical
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,west,distant;wild;sunny;quiet;dry;green;old;new;flat;hilly
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,century,long;old;new;great;dark;bright;full;empty;important;forgotten
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,day,long;short;bright;dark;busy;quiet;warm;cold;new;old
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,evening,quiet;cool;long;short;dark;beautiful;relaxing;busy;warm;cold
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;full;empty;important;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,minute,short;long;quick;slow;important;simple;last;first;busy;quiet
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;new;old;full;empty
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,morning,fresh;bright;early;cool;quiet;busy;clear;new;warm;cold
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,night,dark;quiet;long;short;cold;warm;beautiful;scary;full;empty
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;beautiful;hard;new;old
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,second,quick;short;last;first;important;simple;busy;quiet;fast;slow
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,week,long;short;busy;quiet;full;empty;new;old;tiring;relaxing
grok-3-mini,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,year,long;short;good;bad;new;old;full;empty;busy;quiet
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;raw;blind;suppressed;furious;boiling;explosive;uncontrollable
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,courage,brave;bold;heroic;unwavering;quiet;moral;physical;innate;foolish;inspiring
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,fear,intense;sudden;deep;overwhelming;irrational;hidden;paralyzing;constant;primal;creeping
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,freedom,complete;absolute;personal;political;hard-won;limited;true;basic;individual;lasting
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;sudden;shared;quiet;genuine;fleeting;overwhelming
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,hate,intense;deep;bitter;blind;racial;irrational;growing;strong;mutual;destructive
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;rare;straightforward;absolute;genuine;painful;basic;unwavering
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,justice,fair;blind;social;swift;true;legal;moral;equal;delayed;ultimate
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,knowledge,deep;vast;practical;theoretical;ancient;secret;basic;shared;accurate;useful
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,love,true;deep;passionate;unconditional;lasting;new;forbidden;pure;romantic;strong
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;true;quiet;perfect;deep;temporary;complete
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;simple;great;hidden;valuable
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,bell,loud;ringing;old;small;large;golden;antique;clear;broken;electronic
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,candle,lit;waxen;small;large;scented;flickering;old;decorative;colored;melted
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,carpet,soft;thick;woolen;old;colorful;patterned;dirty;clean;large;antique
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;silver;fake;ancient;small;valuable;foreign
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;jeweled;ancient;symbolic;large;fake;ornate;simple
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;old;torn;proud;foreign;large;small;symbolic
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,mask,protective;decorative;old;frightening;simple;colorful;plastic;wooden;hidden;facial
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,necklace,golden;silver;shiny;long;short;beaded;antique;simple;valuable;decorative
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;colorful;abstract;detailed;large;small;modern;classic
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,ring,golden;silver;shiny;small;large;engraved;antique;simple;valuable;decorative
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,statue,large;stone;bronze;ancient;famous;broken;impressive;modern;tall;symbolic
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,vase,old;glass;ceramic;decorative;broken;large;small;colorful;antique;elegant
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;moving;high;low;stormy;light;thin;thick
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;rare;major;minor;deep;shallow;violent;unpredictable
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;cold;mysterious;light;rolling;wet;early;persistent
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,lightning,bright;fast;striking;dangerous;sudden;electric;forked;intense;natural;spectacular
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;sudden;relentless
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;double;faint;vivid;natural;short;wide
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;falling;cold;wet;fluffy;packed;seasonal
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;powerful;rainy;windy;electrical;long;short;tropical
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;sudden;distant;powerful;frightening;deep;constant;echoing;natural
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;calm;rough;daily;powerful;changing
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;huge;dangerous;smoking;ancient;explosive;fiery;tall;remote
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;steady;gusty;northern;southern;fierce
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;sour;juicy;small;large;organic
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;short;fresh;peeled;organic;soft
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,beef,fresh;cooked;lean;fatty;tender;tough;raw;grilled;organic;red
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,bread,fresh;soft;warm;sliced;whole-wheat;white;stale;crusty;homemade;toasted
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;crunchy;organic;frozen;boiled;healthy;small
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,cheese,soft;hard;fresh;aged;creamy;sharp;mild;grated;organic;yellow
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,chicken,fresh;cooked;grilled;fried;organic;tender;raw;white;dark;boneless
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;organic;cracked;white;brown
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,fish,fresh;cooked;grilled;fried;wild;farmed;salty;flaky;large;small
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,pasta,cooked;dry;fresh;al dente;homemade;Italian;plain;flavored;long;short
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;boiled;sticky;wild;long-grain;short-grain;organic
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,soup,hot;cold;creamy;thick;thin;vegetable;chicken;spicy;fresh;homemade
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,artist,talented;creative;famous;young;old;skilled;dedicated;modern;traditional;inspiring
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,athlete,strong;fast;skilled;professional;young;dedicated;fit;competitive;Olympic;talented
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,chef,skilled;famous;creative;professional;young;experienced;talented;busy;French;dedicated
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,doctor,skilled;experienced;young;old;dedicated;professional;caring;busy;medical;reliable
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,engineer,skilled;creative;professional;young;experienced;innovative;mechanical;dedicated;smart;reliable
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,farmer,hard-working;experienced;local;organic;young;old;dedicated;rural;skilled;practical
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,lawyer,experienced;professional;successful;young;ethical;corporate;dedicated;smart;reliable;busy
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;classical;rock;dedicated;creative;professional;inspiring
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,scientist,brilliant;dedicated;professional;young;experienced;innovative;biological;creative;reliable;smart
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;professional;strong;loyal;heroic;disciplined
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;patient;skilled;inspiring;professional;knowledgeable;caring;effective
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,writer,talented;famous;young;experienced;creative;dedicated;novelist;poetic;skilled;inspiring
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;popular;educational;fictional;hardcover
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,bridge,old;new;long;high;wooden;stone;modern;strong;historic;narrow
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,drums,loud;wooden;large;small;rhythmic;old;modern;electronic;tribal;professional
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,earth,green;blue;round;vast;ancient;fertile;dry;living;beautiful;fragile
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;old;modern;musical;sweet-sounding;professional;simple;shiny
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;secret;important;spare;locked
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,knife,sharp;old;new;metal;wooden-handled;dull;kitchen;pocket;dangerous;useful
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,lock,old;new;metal;electronic;strong;broken;secure;simple;modern;rusty
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,moon,full;bright;crescent;dark;distant;silver;beautiful;mysterious;waxing;waning
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,pen,black;blue;cheap;expensive;modern;old;ink;ballpoint;functional;colorful
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;powerful;distant;warm;golden;life-giving
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;long;short;ancient;decorative;deadly;shiny;legendary
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,cat,black;white;playful;lazy;wild;domestic;small;large;furry;clever
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;wild;trained;energetic;lazy;furry;smart
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;fast;wild;marine;large;graceful;friendly;curious;social
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,elephant,large;gray;wild;strong;intelligent;endangered;gentle;majestic;old;playful
grok-3-mini,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,hamster,small;furry;cute;active;wild;pet;brown;fast;nocturnal;friendly
