Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Human Roles,scientist,smart;experienced;young;old;creative;dedicated;professional;local;innovative;curious
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Human Roles,soldier,brave;strong;young;old;trained;dedicated;professional;loyal;experienced;heroic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Human Roles,teacher,skilled;experienced;young;old;dedicated;helpful;professional;patient;local;inspiring
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Human Roles,writer,talented;creative;young;old;famous;unknown;dedicated;professional;local;imaginative
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;colorful;heavy;light;popular
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,bridge,old;new;big;small;strong;weak;wooden;metal;high;low
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,drums,loud;big;small;wooden;metal;old;new;rhythmic;simple;complex
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,earth,green;blue;big;round;old;fertile;dry;wet;beautiful;vast
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,flute,wooden;metal;old;new;small;light;musical;simple;clear-sounding;shiny
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;simple;complex;lost;spare
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden;old;new;big;small;kitchen;pocket
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,lock,old;new;metal;strong;weak;simple;complex;rusty;shiny;secure
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,moon,bright;full;dark;big;small;crescent;visible;hidden;night;beautiful
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,pen,black;blue;old;new;cheap;expensive;smooth-writing;broken;plastic;metal
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;big;warm;rising;setting;daily;powerful;life-giving
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Inanimate Objects,sword,sharp;old;new;metal;long;short;heavy;light;ancient;decorative
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,cat,black;white;small;big;playful;lazy;wild;domestic;furry;cute
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,dog,big;small;friendly;aggressive;loyal;playful;wild;domestic;furry;trained
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;big;small;wild;friendly;fast;swimming;gray;aquatic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,elephant,big;gray;strong;wild;tame;intelligent;slow;gentle;African;Asian
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,hamster,small;furry;playful;cute;wild;domestic;brown;white;fast;nocturnal
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,monkey,small;big;playful;clever;wild;tame;furry;noisy;tree-living;curious
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,mouse,small;gray;quick;shy;wild;domestic;furry;nocturnal;clever;tiny
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;big;wild;domestic;proud;noisy;exotic;feathered;striking
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,rabbit,small;white;fast;cute;wild;domestic;furry;playful;quick;gentle
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;predatory;aquatic;sharp-toothed;powerful;scary
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,snake,long;venomous;harmless;wild;domestic;slimy;colorful;quiet;fast;coiled
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Neutral Animals,whale,big;gentle;wild;aquatic;gray;singing;deep-diving;endangered;massive;graceful
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,city,big;small;busy;quiet;modern;old;crowded;clean;dirty;beautiful
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,desert,hot;dry;vast;sandy;empty;windy;harsh;beautiful;red;golden
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,forest,green;dense;dark;quiet;wild;ancient;beautiful;wet;dry;large
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,island,small;big;tropical;rocky;beautiful;isolated;green;sandy;remote;volcanic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,lake,big;small;deep;shallow;blue;clear;calm;frozen;fresh;scenic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,mountain,high;low;snowy;rocky;beautiful;steep;green;tall;rugged;majestic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;cold;warm;endless;mysterious
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,plain,flat;wide;green;dry;empty;fertile;open;vast;windy;simple
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,plateau,high;flat;rocky;dry;vast;green;elevated;ancient;scenic;remote
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,river,long;short;wide;narrow;deep;shallow;fast-flowing;calm;dirty;clean
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,valley,deep;wide;green;narrow;beautiful;fertile;hidden;sunny;shady;peaceful
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Places,village,small;quiet;old;new;rural;simple;friendly;remote;picturesque;traditional
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,cactus,spiky;green;tall;short;dry;hardy;desert;flowering;wild;decorative
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,eggplant,purple;green;fresh;big;small;shiny;soft;raw;cooked;vegetable
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,flower,beautiful;colorful;fresh;wilted;small;big;fragrant;simple;wild;garden
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,grass,green;tall;short;wet;dry;soft;thick;wild;lawn;fresh
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;leafy;big;small;organic;salad;healthy
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,mushroom,small;big;wild;cultivated;edible;poisonous;white;brown;fresh;soft
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,onion,big;small;white;red;fresh;raw;cooked;strong-smelling;sharp;tasty
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,pepper,red;green;hot;sweet;fresh;raw;cooked;small;big;spicy
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,potato,big;small;fresh;raw;cooked;brown;white;starchy;organic;healthy
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,rose,red;beautiful;fragrant;fresh;thorny;wild;garden;full-bloom;delicate;romantic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,tomato,red;green;fresh;ripe;juicy;small;big;raw;cooked;organic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Plants,tree,tall;short;green;old;young;leafy;fruit-bearing;shady;strong;beautiful
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,ally,strong;reliable;faithful;helpful;close;foreign;powerful;trusted;loyal;strategic
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,brother,older;younger;kind;strict;funny;serious;caring;protective;helpful;close
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,enemy,dangerous;strong;weak;old;new;bitter;fierce;hidden;open;foreign
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,father,strong;kind;strict;loving;busy;helpful;wise;young;old;caring
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,follower,loyal;dedicated;faithful;strong;weak;young;old;active;passive;supportive
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,friend,close;true;loyal;funny;helpful;old;new;kind;reliable;trustworthy
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,leader,strong;wise;charismatic;young;old;effective;inspiring;respected;powerful;fair
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,mother,loving;caring;strict;kind;busy;helpful;wise;young;old;protective
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,partner,reliable;helpful;close;business;romantic;strong;supportive;equal;trusted;faithful
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,rival,strong;weak;tough;bitter;competitive;old;new;foreign;skilled;dangerous
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,sister,older;younger;kind;funny;caring;protective;helpful;close;smart;loving
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;unfriendly;young;old;foreign;suspicious;helpful;dangerous
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,above,high;upper;overhead;bright;clear;visible;distant;safe;exposed;open
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,back,rear;hidden;strong;weak;old;new;straight;curved;protected;exposed
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,below,low;under;deep;dark;hidden;safe;dangerous;wet;dry;quiet
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,east,rising;sunny;distant;foreign;warm;cold;flat;hilly;remote;accessible
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,front,forward;main;open;closed;busy;quiet;visible;hidden;strong;weak
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,inside,inner;safe;warm;dark;bright;hidden;protected;comfortable;empty;full
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,left,western;free;open;blocked;clear;foggy;sunny;shaded;high;low
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,north,cold;snowy;distant;wild;flat;mountainous;remote;accessible;dark;bright
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,outside,outer;cold;warm;wet;dry;free;exposed;safe;dangerous;open
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,right,correct;straight;eastern;clear;blocked;high;low;sunny;shaded;free
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;flat;hilly;remote;accessible;dry;wet;beautiful
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Spatial Concepts,west,setting;distant;wild;flat;mountainous;remote;accessible;cold;warm;open
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,century,long;short;past;future;golden;dark;important;forgotten;modern;ancient
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;warm;cold;clear;foggy
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,evening,cool;quiet;long;short;beautiful;dark;relaxing;busy;warm;cold
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;important;passing;full;empty
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,minute,short;quick;last;first;important;waiting;passing;full;empty;exact
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;rainy;sunny;important;special
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,morning,fresh;early;bright;cool;busy;quiet;clear;foggy;warm;cold
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,night,dark;long;short;quiet;noisy;cold;warm;starry;moonlit;mysterious
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;beautiful;harsh;changing;fixed
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,second,short;quick;last;first;important;waiting;passing;exact;full;empty
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,week,long;short;busy;quiet;working;holiday;important;passing;full;empty
grok-3-mini,think-in-native,1.0,DE # German,B2,most frequent,Time Concepts,year,long;short;good;bad;busy;quiet;new;old;important;memorable
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,anger,intense;furious;boiling;sudden;deep;blind;hot;suppressed;explosive;uncontrolled
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,courage,brave;strong;fearless;bold;heroic;steadfast;daring;noble;resolute;unwavering
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,fear,terrifying;intense;sudden;deep;overwhelming;irrational;chilling;constant;hidden;primal
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,freedom,total;absolute;precious;hard-won;true;unlimited;personal;basic;joyful;equal
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;sudden;shared;bright;inner;everyday;genuine
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep;blind;growing;destructive;irrational;strong;hidden;cold
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,honesty,complete;straightforward;pure;sincere;simple;direct;true;rare;brave;clear
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,justice,fair;equal;blind;swift;true;balanced;strong;moral;exact;proper
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;useful;ancient;clear;essential;shared;basic;wide
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,love,true;deep;pure;strong;lasting;romantic;selfless;gentle;passionate;unconditional
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,peace,calm;lasting;quiet;inner;global;true;simple;stable;gentle;perfect
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Abstract Concepts,wisdom,great;ancient;deep;practical;true;clear;rare;shared;natural;sound
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,bell,loud;clear;old;small;ringing;metal;ancient;shiny;broken;decorative
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,candle,burning;small;wax;scented;old;flickering;warm;simple;colored;tall
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,carpet,soft;thick;old;colorful;woolen;patterned;clean;large;worn;expensive
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;metal;ancient;valuable;foreign;gold;silver
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,crown,royal;golden;heavy;ancient;jeweled;large;symbolic;shiny;ceremonial;ornate
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;old;torn;proud;large;symbolic;red;foreign
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,mask,mysterious;old;colorful;protective;wooden;scary;simple;decorative;fake;hidden
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,necklace,shiny;gold;simple;long;beaded;expensive;old;elegant;colorful;delicate
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,painting,beautiful;old;large;colorful;famous;simple;abstract;detailed;hanging;modern
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,ring,shiny;gold;simple;old;valuable;small;engraved;diamond;wedding;plain
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,statue,large;stone;ancient;impressive;standing;broken;famous;metal;decorative;tall
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Cultural Artifacts,vase,old;ceramic;decorative;tall;broken;simple;colored;elegant;glass;empty
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;high;moving;light;stormy;thin;floating;gray
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;massive;deep;rare;shaking;underground;violent;unexpected
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,fog,thick;dense;cold;early;morning;mysterious;wet;low;gray;rolling
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;striking;powerful;dangerous;flashing;electric;nighttime;forked
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;wet;falling
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;arched;full;fading;natural;double;clear
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,snow,white;soft;fresh;deep;falling;cold;heavy;wet;powdery;covering
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,storm,fierce;wild;strong;rainy;windy;sudden;dark;tropical;violent;approaching
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;sudden;distant;powerful;crashing;echoing;nighttime;frightening;deep
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;calm;rising;falling;coastal;gentle
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,volcano,active;massive;dangerous;smoking;ancient;explosive;dormant;high;fiery;rocky
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Environmental Phenomena,wind,strong;cold;gentle;blowing;warm;gusty;northern;steady;howling;fresh
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,apple,red;fresh;juicy;sweet;green;ripe;small;sour;crunchy;organic
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,banana,yellow;ripe;long;sweet;green;soft;fresh;peeled;curved;tropical
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,beef,fresh;lean;cooked;tender;red;grilled;fatty;tasty;cheap;organic
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,bread,fresh;soft;warm;white;whole;sliced;crispy;baked;cheap;homemade
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,broccoli,green;fresh;crunchy;steamed;raw;healthy;small;frozen;organic;bitter
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,cheese,yellow;soft;hard;tasty;fresh;melted;sharp;creamy;aged;cheap
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,chicken,fresh;roasted;grilled;white;tender;frozen;organic;spicy;small;cooked
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,egg,fresh;boiled;raw;brown;large;fried;cracked;organic;small;white
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,fish,fresh;grilled;salty;big;small;fried;frozen;tasty;wild;caught
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,pasta,cooked;hot;dry;Italian;soft;fresh;cheap;twisted;sauced;long
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,rice,cooked;white;hot;sticky;brown;dry;fresh;boiled;steamed;plain
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Food Items,soup,hot;thick;vegetable;creamy;cold;fresh;spicy;simple;homemade;clear
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,artist,talented;creative;young;famous;skilled;passionate;modern;dedicated;inspiring;local
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,athlete,strong;fast;skilled;young;professional;dedicated;fit;competitive;trained;famous
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,chef,skilled;famous;busy;creative;experienced;young;talented;professional;dedicated;local
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,doctor,skilled;busy;experienced;young;caring;professional;dedicated;local;respected;qualified
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,engineer,skilled;creative;busy;young;experienced;professional;dedicated;local;practical;innovative
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,farmer,hardworking;local;experienced;young;dedicated;rural;simple;skilled;organic;practical
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,lawyer,experienced;busy;professional;skilled;young;dedicated;local;respected;smart;honest
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;passionate;dedicated;local;creative;professional;lively
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;creative;professional;local;curious;skilled;innovative
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,soldier,brave;strong;trained;young;dedicated;professional;loyal;experienced;disciplined;heroic
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;skilled;patient;local;creative;professional;inspiring;kind
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Human Roles,writer,talented;famous;young;creative;dedicated;local;skilled;passionate;experienced;original
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,book,old;new;thick;interesting;popular;colorful;educational;cheap;fictional;heavy
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,bridge,old;strong;long;wooden;metal;high;crossing;busy;broken;modern
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,drums,loud;wooden;big;small;rhythmic;old;shiny;electronic;traditional;beaten
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,earth,green;round;vast;beautiful;old;rich;dry;wet;solid;living
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,flute,wooden;small;silver;old;sweet-sounding;shiny;traditional;light;modern;handmade
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,key,small;metal;old;shiny;rusty;spare;modern;locked;simple;golden
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,knife,sharp;small;metal;old;clean;rusty;kitchen;simple;dangerous;wooden-handled
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,lock,old;metal;strong;broken;simple;modern;electronic;small;rusty;secure
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,moon,bright;full;crescent;distant;silver;dark;rising;beautiful;cold;nightly
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,pen,black;cheap;smooth-writing;old;new;plastic;metal;simple;colorful;broken
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;powerful;daily;shining;midday
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Inanimate Objects,sword,sharp;long;metal;ancient;heavy;shiny;decorated;old;wooden-handled;deadly
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,cat,black;small;playful;lazy;wild;domestic;fluffy;young;old;curious
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,dog,big;small;friendly;loyal;wild;trained;furry;young;old;barking
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,dolphin,smart;fast;playful;wild;large;friendly;ocean-living;gray;jumping;graceful
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,elephant,large;gray;strong;wild;gentle;old;young;intelligent;heavy;trunked
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,hamster,small;furry;playful;cute;fast;wild;caged;young;brown;active
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,monkey,playful;wild;small;clever;noisy;young;brown;climbing;funny;curious
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,mouse,small;gray;fast;wild;quiet;young;scared;trapped;simple;nocturnal
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;large;beautiful;noisy;exotic;male;feathered;striking
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,rabbit,white;small;fast;wild;fluffy;young;cute;jumping;brown;tame
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,shark,big;dangerous;fast;wild;gray;sharp-toothed;ocean-living;hungry;powerful;lonely
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,snake,long;poisonous;wild;green;slippery;fast;coiled;dangerous;small;hidden
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Neutral Animals,whale,huge;gray;wild;deep-sea;singing;gentle;old;migrating;powerful;rare
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,city,busy;large;modern;old;crowded;beautiful;noisy;clean;historic;growing
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,desert,dry;hot;vast;sandy;empty;windy;barren;remote;golden;harsh
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,forest,green;dense;dark;wild;old;quiet;deep;wet;magical;rich
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,island,small;tropical;remote;beautiful;sandy;green;isolated;rocky;sunny;volcanic
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,lake,calm;deep;blue;fresh;large;frozen;quiet;clear;mountain;hidden
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,mountain,high;snowy;steep;rocky;tall;green;ancient;remote;beautiful;rugged
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;salty;wide;endless;cold;mysterious
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,plain,flat;wide;green;dry;empty;open;fertile;vast;simple;golden
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;elevated;remote;green;ancient;barren
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,river,wide;fast;deep;clear;winding;dirty;fresh;long;quiet;flowing
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,valley,green;deep;narrow;fertile;peaceful;hidden;beautiful;wide;sunny;misty
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Places,village,small;quiet;rural;old;friendly;green;remote;simple;traditional;coastal
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Plants,cactus,spiky;green;dry;tall;small;desert;hardy;flowering;wild;prickly
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Plants,eggplant,purple;fresh;large;round;cooked;soft;healthy;shiny;raw;bitter
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Plants,flower,beautiful;colorful;fresh;wild;small;blooming;fragrant;red;simple;garden
grok-3-mini,think-in-native,1.0,DE # German,C1,most frequent,Plants,grass,green;short;wet;dry;soft;wild;growing;thick;fresh;mowed
