Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,bread,fresh;soft;hard;white;brown;warm;sliced;tasty;cheap;homemade
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,broccoli,green;fresh;crunchy;cooked;small;large;organic;steamed;bitter;healthy
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;sharp;mild;melted;creamy;expensive;sliced
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,chicken,fresh;cooked;grilled;fried;white;dark;tender;cheap;organic;spicy
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,egg,fresh;boiled;fried;large;small;white;brown;cracked;raw;healthy
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,fish,fresh;cooked;salty;big;small;wild;farmed;tasty;frozen;oily
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,pasta,cooked;dry;soft;Italian;long;short;cheap;tasty;simple;homemade
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,rice,white;brown;cooked;raw;sticky;long-grain;short-grain;fresh;cheap;steamed
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Food Items,soup,hot;cold;tasty;thick;thin;vegetable;chicken;spicy;fresh;homemade
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,artist,talented;young;famous;creative;skilled;modern;old;dedicated;local;passionate
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,athlete,strong;fast;young;professional;dedicated;skilled;famous;fit;competitive;energetic
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,chef,skilled;famous;young;creative;professional;talented;busy;local;experienced;passionate
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,doctor,skilled;busy;young;experienced;professional;caring;local;famous;dedicated;helpful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,engineer,skilled;young;creative;professional;experienced;technical;busy;local;innovative;smart
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,farmer,hard-working;local;old;young;skilled;simple;dedicated;poor;rich;practical
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,lawyer,skilled;professional;busy;experienced;young;successful;local;honest;smart;aggressive
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,musician,talented;young;famous;creative;skilled;passionate;local;experienced;dedicated;popular
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,scientist,smart;dedicated;young;experienced;creative;professional;famous;local;innovative;careful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,soldier,brave;strong;trained;young;experienced;dedicated;professional;loyal;tough;heroic
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,teacher,dedicated;young;experienced;patient;skilled;local;helpful;creative;strict;knowledgeable
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Human Roles,writer,talented;young;famous;creative;skilled;dedicated;local;experienced;passionate;original
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;colorful;educational;famous;cheap
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,bridge,old;new;long;high;strong;wooden;stone;modern;broken;busy
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,drums,loud;wooden;big;small;rhythmic;old;new;shiny;traditional;electronic
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,earth,green;blue;vast;old;beautiful;polluted;rich;dry;wet;spinning
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,flute,wooden;small;shiny;old;new;musical;light;traditional;sweet-sounding;simple
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,key,small;metal;old;new;shiny;rusty;simple;complex;locked;spare
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,knife,sharp;small;large;metal;old;new;rusty;clean;dangerous;useful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,lock,old;new;metal;strong;broken;simple;complex;rusty;secure;electronic
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,moon,bright;full;dark;distant;beautiful;cold;silver;rising;setting;mysterious
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,pen,black;blue;small;cheap;expensive;old;new;smooth;broken;ink-filled
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;warm;powerful;distant;daily;burning
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Inanimate Objects,sword,sharp;old;metal;long;heavy;shiny;ancient;broken;magical;powerful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,cat,black;white;small;playful;lazy;wild;domestic;cute;old;furry
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,dog,big;small;friendly;loyal;wild;trained;old;young;furry;active
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,dolphin,smart;playful;big;wild;friendly;fast;marine;grey;graceful;social
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,elephant,big;grey;wild;strong;gentle;old;young;smart;heavy;endangered
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,hamster,small;furry;cute;playful;wild;tame;fast;active;brown;nocturnal
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,monkey,small;clever;wild;playful;brown;fast;noisy;active;curious;young
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,mouse,small;grey;fast;wild;timid;cute;nocturnal;clever;quiet;common
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,peacock,colorful;large;wild;beautiful;proud;noisy;rare;exotic;male;elegant
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,rabbit,white;small;fast;wild;cute;fluffy;young;tame;active;common
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;grey;hungry;marine;scary;strong;lone
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,snake,long;poisonous;wild;scary;green;fast;slim;cold-blooded;hidden;rare
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Neutral Animals,whale,big;gentle;wild;marine;grey;massive;rare;deep-diving;endangered;ancient
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,city,big;busy;modern;old;crowded;clean;dirty;beautiful;noisy;exciting
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;beautiful;remote;golden;quiet
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,forest,green;dense;wild;dark;beautiful;old;quiet;rainy;vast;mysterious
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,island,small;tropical;remote;beautiful;green;sandy;isolated;volcanic;sunny;rocky
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,lake,blue;deep;calm;large;small;frozen;clear;fresh;wild;peaceful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,mountain,high;snowy;rugged;green;tall;rocky;beautiful;steep;remote;ancient
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,ocean,vast;blue;deep;stormy;calm;salty;wild;cold;warm;mysterious
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,plain,flat;vast;green;dry;open;windy;empty;fertile;quiet;wide
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,plateau,high;flat;rocky;dry;vast;green;remote;ancient;windy;beautiful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,river,wide;deep;fast;slow;clear;dirty;wild;calm;long;fresh
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,valley,green;deep;narrow;wide;beautiful;fertile;quiet;remote;sunny;hidden
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Places,village,small;quiet;old;remote;green;simple;friendly;traditional;poor;coastal
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,cactus,spiky;green;tall;small;dry;wild;exotic;tough;rare;flowering
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;soft;healthy;cooked;bitter;round
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,flower,beautiful;colorful;fresh;wild;small;large;sweet-smelling;rare;simple;blooming
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,grass,green;soft;tall;short;wet;dry;wild;fresh;thick;common
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,lettuce,green;fresh;crunchy;leafy;small;organic;wet;healthy;cheap;raw
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,mushroom,small;white;wild;fresh;poisonous;edible;soft;rare;damp;tasty
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,onion,white;red;fresh;small;large;spicy;raw;cooked;cheap;strong-smelling
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,pepper,red;green;hot;fresh;small;spicy;sweet;dried;organic;crunchy
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,potato,brown;fresh;large;small;cooked;raw;soft;hard;cheap;tasty
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,rose,red;beautiful;fresh;thorny;sweet-smelling;wild;large;simple;rare;blooming
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,tomato,red;fresh;juicy;small;large;ripe;green;sweet;organic;round
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Plants,tree,tall;green;old;young;strong;fruit-bearing;leafy;wild;dead;shady
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,ally,strong;loyal;reliable;close;foreign;helpful;trusted;powerful;secret;active
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,brother,older;younger;close;loyal;funny;helpful;smart;strong;quiet;playful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,enemy,dangerous;strong;foreign;hidden;bitter;powerful;old;active;fierce;common
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,father,strong;kind;old;young;wise;strict;loving;busy;protective;hardworking
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;active;faithful;strong;blind;quiet;enthusiastic;simple
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,friend,close;loyal;old;new;fun;helpful;trustworthy;kind;smart;reliable
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,leader,strong;wise;popular;young;experienced;fair;powerful;dedicated;charismatic;effective
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,mother,loving;kind;busy;old;young;caring;strong;patient;protective;wise
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,partner,reliable;close;business;equal;trusted;strong;helpful;loyal;active;smart
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,rival,strong;fierce;direct;old;new;dangerous;competitive;smart;bitter;powerful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,sister,younger;older;close;kind;fun;smart;helpful;caring;playful;loyal
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Social Relationships,stranger,unknown;mysterious;foreign;dangerous;friendly;odd;quiet;tall;young;helpful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;safe;visible;warm;direct;strong
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,back,hidden;dark;safe;old;strong;quiet;empty;narrow;cool;protected
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;cold;wet;quiet;dangerous;low;secret;underground
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,east,sunny;distant;rising;warm;coastal;flat;green;busy;ancient;exotic
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,front,open;clear;busy;direct;wide;safe;visible;clean;modern;strong
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,inside,warm;safe;dark;quiet;hidden;comfortable;dry;secret;full;protected
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,left,empty;quiet;dark;hidden;cold;narrow;safe;free;open;unused
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,north,cold;windy;distant;wild;green;busy;ancient;high;quiet;remote
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,outside,open;cold;wet;bright;busy;free;dangerous;warm;empty;green
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,right,correct;strong;direct;clear;safe;visible;busy;open;full;proper
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;coastal;busy;green;exotic;flat;quiet;rich
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Spatial Concepts,west,wild;distant;windy;beautiful;coastal;empty;ancient;quiet;open;golden
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,century,long;past;modern;old;great;dark;golden;recent;full;important
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;warm;cold;clear;ordinary
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,evening,calm;cool;quiet;long;dark;beautiful;relaxing;warm;short;colorful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;full;empty;dark;bright
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,minute,short;quick;long;busy;quiet;last;first;full;empty;important
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;full;empty;special;ordinary
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,morning,fresh;bright;early;cool;busy;quiet;clear;warm;short;energetic
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,night,dark;quiet;long;cold;warm;starry;mysterious;short;busy;peaceful
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;beautiful;harsh;full;changing
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,second,short;quick;last;first;important;final;simple;extra;quiet;busy
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,week,long;short;busy;quiet;full;empty;special;ordinary;fast;slow
grok-3-mini,think-in-native,1.0,KO # Korean,B2,most frequent,Time Concepts,year,long;short;busy;quiet;good;bad;full;empty;new;old
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;explosive;uncontrolled;bitter;raging;suppressed;justified;blind
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,courage,brave;bold;fearless;heroic;steadfast;quiet;moral;inspiring;unwavering;daring
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,fear,intense;sudden;overwhelming;irrational;paralyzing;hidden;deep;instinctive;constant;chilling
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,freedom,absolute;true;complete;hard-won;personal;universal;fleeting;precious;unrestricted;inspiring
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;overwhelming;genuine;quiet;shared;fleeting;inner;radiant
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,hate,intense;blind;deep;bitter;irrational;enduring;violent;hidden;destructive;personal
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,honesty,complete;brutal;straightforward;rare;genuine;painful;unwavering;simple;heartfelt;admirable
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,justice,fair;swift;blind;moral;true;social;equal;harsh;delayed;ultimate
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;hidden;ancient;modern;essential;shared;powerful
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,love,deep;pure;unconditional;passionate;enduring;gentle;forbidden;selfless;romantic;familial
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,peace,lasting;inner;fragile;global;quiet;perfect;momentary;true;spiritual;hard-won
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;earned;simple;shared;deep;guiding
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;old;small;large;metallic;ancient;decorative;alarm
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;short;waxen;glowing;decorative;simple;aromatic;melting
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,carpet,soft;thick;patterned;woolen;colorful;old;clean;woven;elegant;dirty
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,coin,shiny;old;rare;metal;small;valuable;foreign;engraved;counterfeit;ancient
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;heavy;ancient;symbolic;ornate;ceremonial;simple;broken
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;symbolic;large;small;foreign;historic
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,mask,protective;decorative;creepy;wooden;colorful;simple;facial;ancient;theatrical;disposable
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,necklace,shiny;pearl;gold;long;short;elegant;simple;antique;beaded;valuable
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;colorful;old;famous;detailed;modern;landscape;portrait;faded
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,ring,golden;diamond;simple;engagement;ancient;worn;shiny;valuable;decorative;finger
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,statue,tall;stone;ancient;heroic;modern;detailed;broken;marble;public;forgotten
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,vase,decorative;fragile;antique;colorful;glass;ceramic;tall;simple;floral;empty
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,cloud,fluffy;white;dark;drifting;low;high;stormy;thin;puffy;gray
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,earthquake,violent;sudden;devastating;powerful;minor;seismic;destructive;underground;rare;shaking
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,fog,thick;misty;dense;morning;chilling;mysterious;light;rolling;coastal;persistent
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;striking;electric;dangerous;forked;nighttime;powerful;rare;flashing
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;cold;warm;seasonal;gentle;stormy;drizzling
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;fleeting;double;vivid;arched;post-rain;beautiful;rare;full
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,snow,fresh;white;deep;fluffy;melting;heavy;winter;powdery;drifting;icy
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,storm,fierce;violent;raging;sudden;tropical;windy;electrical;destructive;brief;severe
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;sudden;echoing;frightening;nighttime;powerful;long
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;coastal;predictable;gentle;dangerous;changing
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;remote;threatening
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;coastal;dry;shifting
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,apple,red;green;ripe;fresh;juicy;sweet;sour;small;large;organic
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,banana,yellow;ripe;green;curved;sweet;soft;fresh;large;peeled;tropical
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,beef,tender;juicy;lean;grilled;fresh;rare;cooked;fatty;organic;tough
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,bread,fresh;soft;warm;sliced;whole-wheat;crusty;sweet;dry;homemade;white
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,broccoli,green;fresh;crunchy;steamed;raw;organic;small;large;healthy;boiled
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,cheese,sharp;creamy;hard;soft;melted;aged;fresh;grated;mild;flavorful
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,chicken,grilled;roasted;fresh;tender;spicy;organic;fried;boneless;raw;seasoned
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,egg,fresh;boiled;fried;large;small;organic;cracked;white;brown;runny
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,fish,fresh;grilled;smoked;wild;farmed;large;small;oily;tasty;frozen
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;sauced;Italian;simple;cheesy;long;twisted
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;wild;raw;long-grain;short-grain
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;spicy;thick;clear;homemade;cold;hearty
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,artist,talented;creative;dedicated;famous;struggling;visual;musical;inspiring;young;experienced
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;professional;Olympic;injured;young;competitive;fit
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,chef,skilled;creative;professional;famous;busy;talented;young;experienced;innovative;passionate
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,doctor,skilled;caring;busy;experienced;young;specialist;dedicated;trustworthy;medical;senior
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,engineer,skilled;innovative;practical;creative;senior;junior;mechanical;electrical;dedicated;problem-solving
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,farmer,hardworking;experienced;local;organic;young;dedicated;rural;skilled;modern;traditional
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,lawyer,sharp;experienced;ethical;busy;corporate;defense;young;successful;dedicated;trial
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,musician,talented;passionate;famous;struggling;classical;rock;young;experienced;creative;live
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;environmental;medical;young;experienced;curious;theoretical
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,soldier,brave;trained;disciplined;young;veteran;elite;loyal;combat;injured;professional
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,teacher,dedicated;patient;experienced;inspiring;young;strict;creative;knowledgeable;supportive;elementary
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Human Roles,writer,talented;prolific;famous;struggling;creative;fictional;journalistic;young;experienced;thoughtful
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;hardcover;paperback;educational;fictional;popular;dusty
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,bridge,old;modern;long;high;wooden;stone;busy;safe;collapsed;iconic
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;large;small;electronic;tribal;professional;beginner;resonant
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,earth,green;vast;fertile;dry;spinning;ancient;living;polluted;beautiful;fragile
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,flute,wooden;silver;sweet-sounding;small;ancient;modern;professional;beginner;melodic;shiny
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,key,small;metal;rusty;shiny;spare;locked;ancient;modern;house;car
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden-handled;kitchen;pocket;ancient;modern;clean;bloody
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,lock,sturdy;old;modern;electronic;broken;rusty;door;safe;simple;secure
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;dark;distant;mysterious;waxing;waning;nightly;silver
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,pen,black;blue;ink;smooth-writing;cheap;expensive;fountain;ballpoint;old;new
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,sun,bright;hot;setting;rising;warm;distant;golden;midday;summer;life-giving
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Inanimate Objects,sword,sharp;ancient;metal;ceremonial;heavy;light;decorative;battle-ready;rusty;jeweled
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Neutral Animals,cat,playful;lazy;black;white;fluffy;stray;domestic;wild;curious;affectionate
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Neutral Animals,dog,loyal;energetic;big;small;trained;stray;friendly;aggressive;furry;barking
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;marine;fast-swimming;social;endangered;curious;acrobatic
grok-3-mini,think-in-native,1.0,KO # Korean,C1,most frequent,Neutral Animals,elephant,large;gray;wild;tame;strong;endangered;intelligent;majestic;trunked;African
