Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,RU # Russian,flower,0.022780999541282654,0.18181818181818177
FR # French,SQ # Albanian,flower,0.021787000820040703,0.18181818181818177
FR # French,SW # Swahili,flower,0.03569699823856354,0.33333333333333337
FR # French,TH # Thai,flower,0.03569699823856354,0.33333333333333337
FR # French,TR # Turkish,flower,0.03569699823856354,0.33333333333333337
FR # French,UR # Urdu,flower,0.021630000323057175,0.18181818181818177
FR # French,VI # Vietnamese,flower,0.03569699823856354,0.33333333333333337
FR # French,ZH # Mandarin,flower,0.029955999925732613,0.33333333333333337
GA # Irish,HE # Hebrew,flower,0.030223999172449112,0.33333333333333337
GA # Irish,HI # Hindi,flower,0.020260000601410866,0.18181818181818177
GA # Irish,IT # Italian,flower,0.0459819994866848,0.46153846153846156
GA # Irish,JA # Japanese,flower,0.0262449998408556,0.33333333333333337
GA # Irish,KO # Korean,flower,0.02123199962079525,0.33333333333333337
GA # Irish,LV # Latvian,flower,0.05093500018119812,0.46153846153846156
GA # Irish,PL # Polish,flower,0.033240001648664474,0.33333333333333337
GA # Irish,PS # Pashto,flower,0.033240001648664474,0.33333333333333337
GA # Irish,PT # Portuguese,flower,0.0817829966545105,0.5714285714285714
GA # Irish,RU # Russian,flower,0.04907999932765961,0.46153846153846156
GA # Irish,SQ # Albanian,flower,0.033240001648664474,0.33333333333333337
GA # Irish,SW # Swahili,flower,0.02123199962079525,0.33333333333333337
GA # Irish,TH # Thai,flower,0.02123199962079525,0.33333333333333337
GA # Irish,TR # Turkish,flower,0.02123199962079525,0.33333333333333337
GA # Irish,UR # Urdu,flower,0.0262449998408556,0.33333333333333337
GA # Irish,VI # Vietnamese,flower,0.02123199962079525,0.33333333333333337
GA # Irish,ZH # Mandarin,flower,0.020533999428153038,0.18181818181818177
HE # Hebrew,HI # Hindi,flower,0.04632100090384483,0.33333333333333337
HE # Hebrew,IT # Italian,flower,0.02167299948632717,0.18181818181818177
HE # Hebrew,JA # Japanese,flower,0.04174799844622612,0.33333333333333337
HE # Hebrew,KO # Korean,flower,0.015021000057458878,0.18181818181818177
HE # Hebrew,LV # Latvian,flower,0.04144499823451042,0.33333333333333337
HE # Hebrew,PL # Polish,flower,0.020409999415278435,0.18181818181818177
HE # Hebrew,PS # Pashto,flower,0.020409999415278435,0.18181818181818177
HE # Hebrew,PT # Portuguese,flower,0.048145998269319534,0.33333333333333337
HE # Hebrew,RU # Russian,flower,0.022117000073194504,0.18181818181818177
HE # Hebrew,SQ # Albanian,flower,0.020409999415278435,0.18181818181818177
HE # Hebrew,SW # Swahili,flower,0.015021000057458878,0.18181818181818177
HE # Hebrew,TH # Thai,flower,0.015021000057458878,0.18181818181818177
HE # Hebrew,TR # Turkish,flower,0.015021000057458878,0.18181818181818177
HE # Hebrew,UR # Urdu,flower,0.04174799844622612,0.33333333333333337
HE # Hebrew,VI # Vietnamese,flower,0.015021000057458878,0.18181818181818177
HE # Hebrew,ZH # Mandarin,flower,0.04935000091791153,0.46153846153846156
HI # Hindi,IT # Italian,flower,0.03348299860954285,0.33333333333333337
HI # Hindi,JA # Japanese,flower,0.01755700074136257,0.18181818181818177
HI # Hindi,KO # Korean,flower,0.032301001250743866,0.33333333333333337
HI # Hindi,LV # Latvian,flower,0.042851001024246216,0.33333333333333337
HI # Hindi,PL # Polish,flower,0.050064001232385635,0.33333333333333337
HI # Hindi,PS # Pashto,flower,0.050064001232385635,0.33333333333333337
HI # Hindi,PT # Portuguese,flower,0.06844399869441986,0.46153846153846156
HI # Hindi,RU # Russian,flower,0.0401340015232563,0.33333333333333337
HI # Hindi,SQ # Albanian,flower,0.050064001232385635,0.33333333333333337
HI # Hindi,SW # Swahili,flower,0.032301001250743866,0.33333333333333337
HI # Hindi,TH # Thai,flower,0.032301001250743866,0.33333333333333337
HI # Hindi,TR # Turkish,flower,0.032301001250743866,0.33333333333333337
HI # Hindi,UR # Urdu,flower,0.01755700074136257,0.18181818181818177
HI # Hindi,VI # Vietnamese,flower,0.032301001250743866,0.33333333333333337
HI # Hindi,ZH # Mandarin,flower,0.017805000767111778,0.18181818181818177
IT # Italian,JA # Japanese,flower,0.03521599993109703,0.33333333333333337
IT # Italian,KO # Korean,flower,0.02097800001502037,0.18181818181818177
IT # Italian,LV # Latvian,flower,0.04166100174188614,0.33333333333333337
IT # Italian,PL # Polish,flower,0.047773998230695724,0.33333333333333337
IT # Italian,PS # Pashto,flower,0.047773998230695724,0.33333333333333337
IT # Italian,PT # Portuguese,flower,0.04097599908709526,0.33333333333333337
IT # Italian,RU # Russian,flower,0.016452999785542488,0.18181818181818177
IT # Italian,SQ # Albanian,flower,0.047773998230695724,0.33333333333333337
IT # Italian,SW # Swahili,flower,0.02097800001502037,0.18181818181818177
IT # Italian,TH # Thai,flower,0.02097800001502037,0.18181818181818177
IT # Italian,TR # Turkish,flower,0.02097800001502037,0.18181818181818177
IT # Italian,UR # Urdu,flower,0.03521599993109703,0.33333333333333337
IT # Italian,VI # Vietnamese,flower,0.02097800001502037,0.18181818181818177
IT # Italian,ZH # Mandarin,flower,0.042938001453876495,0.46153846153846156
JA # Japanese,KO # Korean,flower,0.03268500044941902,0.33333333333333337
JA # Japanese,LV # Latvian,flower,0.021105999127030373,0.18181818181818177
JA # Japanese,PL # Polish,flower,0.025064000859856606,0.18181818181818177
JA # Japanese,PS # Pashto,flower,0.025064000859856606,0.18181818181818177
JA # Japanese,PT # Portuguese,flower,0.041600000113248825,0.33333333333333337
JA # Japanese,RU # Russian,flower,0.0389849990606308,0.33333333333333337
JA # Japanese,SQ # Albanian,flower,0.025064000859856606,0.18181818181818177
JA # Japanese,SW # Swahili,flower,0.03268500044941902,0.33333333333333337
JA # Japanese,TH # Thai,flower,0.03268500044941902,0.33333333333333337
JA # Japanese,TR # Turkish,flower,0.03268500044941902,0.33333333333333337
JA # Japanese,UR # Urdu,flower,9.999999974752427e-07,0.0
JA # Japanese,VI # Vietnamese,flower,0.03268500044941902,0.33333333333333337
JA # Japanese,ZH # Mandarin,flower,0.004931999836117029,0.18181818181818177
KO # Korean,LV # Latvian,flower,0.0353039987385273,0.33333333333333337
KO # Korean,PL # Polish,flower,0.020486000925302505,0.18181818181818177
KO # Korean,PS # Pashto,flower,0.02048500068485737,0.18181818181818177
KO # Korean,PT # Portuguese,flower,0.0642009973526001,0.46153846153846156
KO # Korean,RU # Russian,flower,0.030984999611973763,0.33333333333333337
KO # Korean,SQ # Albanian,flower,0.02048500068485737,0.18181818181818177
KO # Korean,SW # Swahili,flower,0.0,0.0
KO # Korean,TH # Thai,flower,0.0,0.0
KO # Korean,TR # Turkish,flower,0.0,0.0
KO # Korean,UR # Urdu,flower,0.03268500044941902,0.33333333333333337
KO # Korean,VI # Vietnamese,flower,0.0,0.0
KO # Korean,ZH # Mandarin,flower,0.0400799997150898,0.46153846153846156
LV # Latvian,PL # Polish,flower,0.021888000890612602,0.18181818181818177
LV # Latvian,PS # Pashto,flower,0.021888000890612602,0.18181818181818177
LV # Latvian,PT # Portuguese,flower,0.04267600178718567,0.33333333333333337
LV # Latvian,RU # Russian,flower,0.020694000646471977,0.18181818181818177
LV # Latvian,SQ # Albanian,flower,0.021888000890612602,0.18181818181818177
LV # Latvian,SW # Swahili,flower,0.0353039987385273,0.33333333333333337
LV # Latvian,TH # Thai,flower,0.0353039987385273,0.33333333333333337
LV # Latvian,TR # Turkish,flower,0.0353039987385273,0.33333333333333337
LV # Latvian,UR # Urdu,flower,0.021105999127030373,0.18181818181818177
LV # Latvian,VI # Vietnamese,flower,0.0353039987385273,0.33333333333333337
LV # Latvian,ZH # Mandarin,flower,0.030561000108718872,0.33333333333333337
PL # Polish,PS # Pashto,flower,0.0,0.0
PL # Polish,PT # Portuguese,flower,0.04833900183439255,0.33333333333333337
PL # Polish,RU # Russian,flower,0.04366099834442139,0.33333333333333337
PL # Polish,SQ # Albanian,flower,0.0,0.0
PL # Polish,SW # Swahili,flower,0.02048500068485737,0.18181818181818177
PL # Polish,TH # Thai,flower,0.02048500068485737,0.18181818181818177
PL # Polish,TR # Turkish,flower,0.02048500068485737,0.18181818181818177
PL # Polish,UR # Urdu,flower,0.025064000859856606,0.18181818181818177
PL # Polish,VI # Vietnamese,flower,0.02048500068485737,0.18181818181818177
PL # Polish,ZH # Mandarin,flower,0.03300900012254715,0.33333333333333337
PS # Pashto,PT # Portuguese,flower,0.04833900183439255,0.33333333333333337
PS # Pashto,RU # Russian,flower,0.04366099834442139,0.33333333333333337
PS # Pashto,SQ # Albanian,flower,0.0,0.0
PS # Pashto,SW # Swahili,flower,0.02048500068485737,0.18181818181818177
PS # Pashto,TH # Thai,flower,0.02048500068485737,0.18181818181818177
PS # Pashto,TR # Turkish,flower,0.02048500068485737,0.18181818181818177
PS # Pashto,UR # Urdu,flower,0.025064000859856606,0.18181818181818177
PS # Pashto,VI # Vietnamese,flower,0.02048500068485737,0.18181818181818177
PS # Pashto,ZH # Mandarin,flower,0.03300900012254715,0.33333333333333337
PT # Portuguese,RU # Russian,flower,0.04353899881243706,0.33333333333333337
PT # Portuguese,SQ # Albanian,flower,0.04833900183439255,0.33333333333333337
PT # Portuguese,SW # Swahili,flower,0.0642009973526001,0.46153846153846156
PT # Portuguese,TH # Thai,flower,0.0642009973526001,0.46153846153846156
PT # Portuguese,TR # Turkish,flower,0.0642009973526001,0.46153846153846156
PT # Portuguese,UR # Urdu,flower,0.041600000113248825,0.33333333333333337
PT # Portuguese,VI # Vietnamese,flower,0.0642009973526001,0.46153846153846156
PT # Portuguese,ZH # Mandarin,flower,0.05115700140595436,0.46153846153846156
RU # Russian,SQ # Albanian,flower,0.04366099834442139,0.33333333333333337
RU # Russian,SW # Swahili,flower,0.030984999611973763,0.33333333333333337
RU # Russian,TH # Thai,flower,0.030984999611973763,0.33333333333333337
RU # Russian,TR # Turkish,flower,0.030984999611973763,0.33333333333333337
RU # Russian,UR # Urdu,flower,0.0389849990606308,0.33333333333333337
RU # Russian,VI # Vietnamese,flower,0.030984999611973763,0.33333333333333337
RU # Russian,ZH # Mandarin,flower,0.04809299856424332,0.46153846153846156
SQ # Albanian,SW # Swahili,flower,0.020486000925302505,0.18181818181818177
SQ # Albanian,TH # Thai,flower,0.02048500068485737,0.18181818181818177
SQ # Albanian,TR # Turkish,flower,0.02048500068485737,0.18181818181818177
SQ # Albanian,UR # Urdu,flower,0.025064000859856606,0.18181818181818177
SQ # Albanian,VI # Vietnamese,flower,0.02048500068485737,0.18181818181818177
SQ # Albanian,ZH # Mandarin,flower,0.03300900012254715,0.33333333333333337
SW # Swahili,TH # Thai,flower,0.0,0.0
SW # Swahili,TR # Turkish,flower,0.0,0.0
SW # Swahili,UR # Urdu,flower,0.03268500044941902,0.33333333333333337
SW # Swahili,VI # Vietnamese,flower,0.0,0.0
SW # Swahili,ZH # Mandarin,flower,0.0400799997150898,0.46153846153846156
TH # Thai,TR # Turkish,flower,0.0,0.0
TH # Thai,UR # Urdu,flower,0.03268500044941902,0.33333333333333337
TH # Thai,VI # Vietnamese,flower,0.0,0.0
TH # Thai,ZH # Mandarin,flower,0.0400799997150898,0.46153846153846156
TR # Turkish,UR # Urdu,flower,0.03268500044941902,0.33333333333333337
TR # Turkish,VI # Vietnamese,flower,0.0,0.0
TR # Turkish,ZH # Mandarin,flower,0.0400799997150898,0.46153846153846156
UR # Urdu,VI # Vietnamese,flower,0.03268500044941902,0.33333333333333337
UR # Urdu,ZH # Mandarin,flower,0.004931999836117029,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,flower,0.0400799997150898,0.46153846153846156
AR # Arabic,BN # Bengali,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,DE # German,grass,0.03949100151658058,0.33333333333333337
AR # Arabic,ES # Spanish,grass,0.017232999205589294,0.18181818181818177
AR # Arabic,FA # Persian,grass,0.03949100151658058,0.33333333333333337
AR # Arabic,FR # French,grass,0.052393000572919846,0.46153846153846156
AR # Arabic,GA # Irish,grass,0.039489999413490295,0.33333333333333337
AR # Arabic,HE # Hebrew,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,HI # Hindi,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,IT # Italian,grass,0.0,0.0
AR # Arabic,JA # Japanese,grass,0.02386000007390976,0.33333333333333337
AR # Arabic,KO # Korean,grass,0.039489999413490295,0.33333333333333337
AR # Arabic,LV # Latvian,grass,0.024792000651359558,0.33333333333333337
AR # Arabic,PL # Polish,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,PS # Pashto,grass,0.03146199882030487,0.33333333333333337
AR # Arabic,PT # Portuguese,grass,0.036632001399993896,0.33333333333333337
AR # Arabic,RU # Russian,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,SQ # Albanian,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,SW # Swahili,grass,0.03646399825811386,0.33333333333333337
AR # Arabic,TH # Thai,grass,0.039489999413490295,0.33333333333333337
AR # Arabic,TR # Turkish,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,UR # Urdu,grass,0.02970699965953827,0.33333333333333337
AR # Arabic,VI # Vietnamese,grass,0.018854999914765358,0.18181818181818177
AR # Arabic,ZH # Mandarin,grass,0.03949100151658058,0.33333333333333337
BN # Bengali,DE # German,grass,0.0200399998575449,0.18181818181818177
BN # Bengali,ES # Spanish,grass,0.03834399953484535,0.33333333333333337
BN # Bengali,FA # Persian,grass,0.020038999617099762,0.18181818181818177
BN # Bengali,FR # French,grass,0.04215899854898453,0.33333333333333337
BN # Bengali,GA # Irish,grass,0.020038999617099762,0.18181818181818177
BN # Bengali,HE # Hebrew,grass,0.0,0.0
BN # Bengali,HI # Hindi,grass,0.0,0.0
BN # Bengali,IT # Italian,grass,0.018854999914765358,0.18181818181818177
BN # Bengali,JA # Japanese,grass,0.012141999788582325,0.18181818181818177
BN # Bengali,KO # Korean,grass,0.020038999617099762,0.18181818181818177
BN # Bengali,LV # Latvian,grass,0.015912000089883804,0.18181818181818177
BN # Bengali,PL # Polish,grass,0.0,0.0
BN # Bengali,PS # Pashto,grass,0.018566999584436417,0.18181818181818177
BN # Bengali,PT # Portuguese,grass,0.06773799657821655,0.46153846153846156
BN # Bengali,RU # Russian,grass,0.0,0.0
BN # Bengali,SQ # Albanian,grass,0.0,0.0
BN # Bengali,SW # Swahili,grass,0.018859000876545906,0.18181818181818177
BN # Bengali,TH # Thai,grass,0.020038999617099762,0.18181818181818177
BN # Bengali,TR # Turkish,grass,0.0,0.0
BN # Bengali,UR # Urdu,grass,0.012613999657332897,0.18181818181818177
BN # Bengali,VI # Vietnamese,grass,0.0,0.0
BN # Bengali,ZH # Mandarin,grass,0.020038999617099762,0.18181818181818177
DE # German,ES # Spanish,grass,0.040031999349594116,0.33333333333333337
DE # German,FA # Persian,grass,0.0,0.0
DE # German,FR # French,grass,0.04625700041651726,0.33333333333333337
DE # German,GA # Irish,grass,0.0,0.0
DE # German,HE # Hebrew,grass,0.020038999617099762,0.18181818181818177
DE # German,HI # Hindi,grass,0.020038999617099762,0.18181818181818177
DE # German,IT # Italian,grass,0.03949100151658058,0.33333333333333337
DE # German,JA # Japanese,grass,0.035057999193668365,0.33333333333333337
DE # German,KO # Korean,grass,0.0,0.0
DE # German,LV # Latvian,grass,0.04033999890089035,0.33333333333333337
DE # German,PL # Polish,grass,0.020038999617099762,0.18181818181818177
DE # German,PS # Pashto,grass,0.017090000212192535,0.18181818181818177
DE # German,PT # Portuguese,grass,0.06792400032281876,0.46153846153846156
DE # German,RU # Russian,grass,0.020038999617099762,0.18181818181818177
DE # German,SQ # Albanian,grass,0.020038999617099762,0.18181818181818177
DE # German,SW # Swahili,grass,0.019651999697089195,0.18181818181818177
DE # German,TH # Thai,grass,0.0,0.0
DE # German,TR # Turkish,grass,0.020038999617099762,0.18181818181818177
DE # German,UR # Urdu,grass,0.03626900166273117,0.33333333333333337
DE # German,VI # Vietnamese,grass,0.020038999617099762,0.18181818181818177
DE # German,ZH # Mandarin,grass,0.0,0.0
ES # Spanish,FA # Persian,grass,0.040031999349594116,0.33333333333333337
ES # Spanish,FR # French,grass,0.04556399956345558,0.46153846153846156
ES # Spanish,GA # Irish,grass,0.040031999349594116,0.33333333333333337
ES # Spanish,HE # Hebrew,grass,0.03834399953484535,0.33333333333333337
ES # Spanish,HI # Hindi,grass,0.03834399953484535,0.33333333333333337
ES # Spanish,IT # Italian,grass,0.017232000827789307,0.18181818181818177
ES # Spanish,JA # Japanese,grass,0.03866799920797348,0.46153846153846156
ES # Spanish,KO # Korean,grass,0.040031999349594116,0.33333333333333337
ES # Spanish,LV # Latvian,grass,0.040017999708652496,0.46153846153846156
ES # Spanish,PL # Polish,grass,0.03834399953484535,0.33333333333333337
ES # Spanish,PS # Pashto,grass,0.030307000502943993,0.33333333333333337
ES # Spanish,PT # Portuguese,grass,0.018880000337958336,0.18181818181818177
ES # Spanish,RU # Russian,grass,0.03834399953484535,0.33333333333333337
ES # Spanish,SQ # Albanian,grass,0.03834399953484535,0.33333333333333337
ES # Spanish,SW # Swahili,grass,0.030453000217676163,0.33333333333333337
ES # Spanish,TH # Thai,grass,0.040031999349594116,0.33333333333333337
ES # Spanish,TR # Turkish,grass,0.03834399953484535,0.33333333333333337
ES # Spanish,UR # Urdu,grass,0.046491000801324844,0.46153846153846156
ES # Spanish,VI # Vietnamese,grass,0.03834399953484535,0.33333333333333337
ES # Spanish,ZH # Mandarin,grass,0.040031999349594116,0.33333333333333337
FA # Persian,FR # French,grass,0.04625700041651726,0.33333333333333337
FA # Persian,GA # Irish,grass,0.0,0.0
FA # Persian,HE # Hebrew,grass,0.020038999617099762,0.18181818181818177
FA # Persian,HI # Hindi,grass,0.020038999617099762,0.18181818181818177
FA # Persian,IT # Italian,grass,0.03949100151658058,0.33333333333333337
FA # Persian,JA # Japanese,grass,0.035057999193668365,0.33333333333333337
FA # Persian,KO # Korean,grass,0.0,0.0
FA # Persian,LV # Latvian,grass,0.04033999890089035,0.33333333333333337
FA # Persian,PL # Polish,grass,0.020038999617099762,0.18181818181818177
FA # Persian,PS # Pashto,grass,0.017090000212192535,0.18181818181818177
FA # Persian,PT # Portuguese,grass,0.06792400032281876,0.46153846153846156
FA # Persian,RU # Russian,grass,0.020038999617099762,0.18181818181818177
FA # Persian,SQ # Albanian,grass,0.020038999617099762,0.18181818181818177
FA # Persian,SW # Swahili,grass,0.019651999697089195,0.18181818181818177
FA # Persian,TH # Thai,grass,0.0,0.0
FA # Persian,TR # Turkish,grass,0.020038999617099762,0.18181818181818177
FA # Persian,UR # Urdu,grass,0.03626900166273117,0.33333333333333337
FA # Persian,VI # Vietnamese,grass,0.020038999617099762,0.18181818181818177
FA # Persian,ZH # Mandarin,grass,0.0,0.0
FR # French,GA # Irish,grass,0.04625700041651726,0.33333333333333337
FR # French,HE # Hebrew,grass,0.04215899854898453,0.33333333333333337
FR # French,HI # Hindi,grass,0.04215899854898453,0.33333333333333337
FR # French,IT # Italian,grass,0.052393000572919846,0.46153846153846156
FR # French,JA # Japanese,grass,0.03905799984931946,0.33333333333333337
FR # French,KO # Korean,grass,0.04625700041651726,0.33333333333333337
FR # French,LV # Latvian,grass,0.021403999999165535,0.18181818181818177
FR # French,PL # Polish,grass,0.04215899854898453,0.33333333333333337
FR # French,PS # Pashto,grass,0.03742599859833717,0.33333333333333337
FR # French,PT # Portuguese,grass,0.054698001593351364,0.46153846153846156
FR # French,RU # Russian,grass,0.04215899854898453,0.33333333333333337
FR # French,SQ # Albanian,grass,0.04215899854898453,0.33333333333333337
FR # French,SW # Swahili,grass,0.04011400043964386,0.33333333333333337
FR # French,TH # Thai,grass,0.04625700041651726,0.33333333333333337
FR # French,TR # Turkish,grass,0.04215899854898453,0.33333333333333337
FR # French,UR # Urdu,grass,0.039684001356363297,0.33333333333333337
FR # French,VI # Vietnamese,grass,0.04215899854898453,0.33333333333333337
FR # French,ZH # Mandarin,grass,0.04625700041651726,0.33333333333333337
GA # Irish,HE # Hebrew,grass,0.0200399998575449,0.18181818181818177
GA # Irish,HI # Hindi,grass,0.020038999617099762,0.18181818181818177
GA # Irish,IT # Italian,grass,0.039489999413490295,0.33333333333333337
GA # Irish,JA # Japanese,grass,0.035057999193668365,0.33333333333333337
GA # Irish,KO # Korean,grass,0.0,0.0
GA # Irish,LV # Latvian,grass,0.04033999890089035,0.33333333333333337
GA # Irish,PL # Polish,grass,0.020038999617099762,0.18181818181818177
GA # Irish,PS # Pashto,grass,0.017090000212192535,0.18181818181818177
GA # Irish,PT # Portuguese,grass,0.06792400032281876,0.46153846153846156
GA # Irish,RU # Russian,grass,0.020038999617099762,0.18181818181818177
GA # Irish,SQ # Albanian,grass,0.020038999617099762,0.18181818181818177
GA # Irish,SW # Swahili,grass,0.019650999456644058,0.18181818181818177
GA # Irish,TH # Thai,grass,0.0,0.0
GA # Irish,TR # Turkish,grass,0.020038999617099762,0.18181818181818177
GA # Irish,UR # Urdu,grass,0.03626900166273117,0.33333333333333337
GA # Irish,VI # Vietnamese,grass,0.020038999617099762,0.18181818181818177
GA # Irish,ZH # Mandarin,grass,0.0,0.0
HE # Hebrew,HI # Hindi,grass,0.0,0.0
HE # Hebrew,IT # Italian,grass,0.018854999914765358,0.18181818181818177
HE # Hebrew,JA # Japanese,grass,0.012141999788582325,0.18181818181818177
HE # Hebrew,KO # Korean,grass,0.020038999617099762,0.18181818181818177
HE # Hebrew,LV # Latvian,grass,0.015912000089883804,0.18181818181818177
HE # Hebrew,PL # Polish,grass,0.0,0.0
HE # Hebrew,PS # Pashto,grass,0.018566999584436417,0.18181818181818177
HE # Hebrew,PT # Portuguese,grass,0.06773799657821655,0.46153846153846156
HE # Hebrew,RU # Russian,grass,0.0,0.0
HE # Hebrew,SQ # Albanian,grass,0.0,0.0
HE # Hebrew,SW # Swahili,grass,0.018859000876545906,0.18181818181818177
HE # Hebrew,TH # Thai,grass,0.020038999617099762,0.18181818181818177
HE # Hebrew,TR # Turkish,grass,0.0,0.0
HE # Hebrew,UR # Urdu,grass,0.012613999657332897,0.18181818181818177
HE # Hebrew,VI # Vietnamese,grass,0.0,0.0
HE # Hebrew,ZH # Mandarin,grass,0.020038999617099762,0.18181818181818177
HI # Hindi,IT # Italian,grass,0.018854999914765358,0.18181818181818177
HI # Hindi,JA # Japanese,grass,0.012141999788582325,0.18181818181818177
HI # Hindi,KO # Korean,grass,0.020038999617099762,0.18181818181818177
HI # Hindi,LV # Latvian,grass,0.015912000089883804,0.18181818181818177
HI # Hindi,PL # Polish,grass,0.0,0.0
HI # Hindi,PS # Pashto,grass,0.018566999584436417,0.18181818181818177
HI # Hindi,PT # Portuguese,grass,0.06773799657821655,0.46153846153846156
HI # Hindi,RU # Russian,grass,0.0,0.0
HI # Hindi,SQ # Albanian,grass,0.0,0.0
HI # Hindi,SW # Swahili,grass,0.018859000876545906,0.18181818181818177
HI # Hindi,TH # Thai,grass,0.020038999617099762,0.18181818181818177
HI # Hindi,TR # Turkish,grass,0.0,0.0
HI # Hindi,UR # Urdu,grass,0.012613999657332897,0.18181818181818177
HI # Hindi,VI # Vietnamese,grass,0.0,0.0
HI # Hindi,ZH # Mandarin,grass,0.020038999617099762,0.18181818181818177
IT # Italian,JA # Japanese,grass,0.02386000007390976,0.33333333333333337
IT # Italian,KO # Korean,grass,0.039489999413490295,0.33333333333333337
IT # Italian,LV # Latvian,grass,0.024792000651359558,0.33333333333333337
IT # Italian,PL # Polish,grass,0.018854999914765358,0.18181818181818177
IT # Italian,PS # Pashto,grass,0.03146199882030487,0.33333333333333337
IT # Italian,PT # Portuguese,grass,0.036632001399993896,0.33333333333333337
IT # Italian,RU # Russian,grass,0.018854999914765358,0.18181818181818177
IT # Italian,SQ # Albanian,grass,0.018854999914765358,0.18181818181818177
IT # Italian,SW # Swahili,grass,0.03646399825811386,0.33333333333333337
IT # Italian,TH # Thai,grass,0.039489999413490295,0.33333333333333337
IT # Italian,TR # Turkish,grass,0.018854999914765358,0.18181818181818177
IT # Italian,UR # Urdu,grass,0.02970699965953827,0.33333333333333337
IT # Italian,VI # Vietnamese,grass,0.018854999914765358,0.18181818181818177
IT # Italian,ZH # Mandarin,grass,0.03949100151658058,0.33333333333333337
JA # Japanese,KO # Korean,grass,0.035057999193668365,0.33333333333333337
JA # Japanese,LV # Latvian,grass,0.014441999606788158,0.18181818181818177
JA # Japanese,PL # Polish,grass,0.012141999788582325,0.18181818181818177
JA # Japanese,PS # Pashto,grass,0.01720999926328659,0.18181818181818177
JA # Japanese,PT # Portuguese,grass,0.06699100136756897,0.5714285714285714
JA # Japanese,RU # Russian,grass,0.012141999788582325,0.18181818181818177
JA # Japanese,SQ # Albanian,grass,0.012141999788582325,0.18181818181818177
JA # Japanese,SW # Swahili,grass,0.025954000651836395,0.33333333333333337
JA # Japanese,TH # Thai,grass,0.035057999193668365,0.33333333333333337
JA # Japanese,TR # Turkish,grass,0.012141999788582325,0.18181818181818177
JA # Japanese,UR # Urdu,grass,0.016902999952435493,0.18181818181818177
JA # Japanese,VI # Vietnamese,grass,0.012141999788582325,0.18181818181818177
JA # Japanese,ZH # Mandarin,grass,0.035057999193668365,0.33333333333333337
KO # Korean,LV # Latvian,grass,0.04033999890089035,0.33333333333333337
KO # Korean,PL # Polish,grass,0.0200399998575449,0.18181818181818177
KO # Korean,PS # Pashto,grass,0.017090000212192535,0.18181818181818177
KO # Korean,PT # Portuguese,grass,0.06792400032281876,0.46153846153846156
KO # Korean,RU # Russian,grass,0.020038999617099762,0.18181818181818177
KO # Korean,SQ # Albanian,grass,0.020038999617099762,0.18181818181818177
KO # Korean,SW # Swahili,grass,0.019650999456644058,0.18181818181818177
KO # Korean,TH # Thai,grass,0.0,0.0
KO # Korean,TR # Turkish,grass,0.020038999617099762,0.18181818181818177
KO # Korean,UR # Urdu,grass,0.03626900166273117,0.33333333333333337
KO # Korean,VI # Vietnamese,grass,0.020038999617099762,0.18181818181818177
KO # Korean,ZH # Mandarin,grass,0.0,0.0
LV # Latvian,PL # Polish,grass,0.015910999849438667,0.18181818181818177
LV # Latvian,PS # Pashto,grass,0.03201200067996979,0.33333333333333337
LV # Latvian,PT # Portuguese,grass,0.05246900022029877,0.46153846153846156
LV # Latvian,RU # Russian,grass,0.015912000089883804,0.18181818181818177
LV # Latvian,SQ # Albanian,grass,0.015912000089883804,0.18181818181818177
LV # Latvian,SW # Swahili,grass,0.03198999911546707,0.33333333333333337
LV # Latvian,TH # Thai,grass,0.04033999890089035,0.33333333333333337
LV # Latvian,TR # Turkish,grass,0.015912000089883804,0.18181818181818177
LV # Latvian,UR # Urdu,grass,0.015255999751389027,0.18181818181818177
LV # Latvian,VI # Vietnamese,grass,0.015912000089883804,0.18181818181818177
LV # Latvian,ZH # Mandarin,grass,0.04033999890089035,0.33333333333333337
PL # Polish,PS # Pashto,grass,0.018566999584436417,0.18181818181818177
PL # Polish,PT # Portuguese,grass,0.06773799657821655,0.46153846153846156
PL # Polish,RU # Russian,grass,0.0,0.0
PL # Polish,SQ # Albanian,grass,0.0,0.0
PL # Polish,SW # Swahili,grass,0.018859000876545906,0.18181818181818177
PL # Polish,TH # Thai,grass,0.020038999617099762,0.18181818181818177
PL # Polish,TR # Turkish,grass,0.0,0.0
PL # Polish,UR # Urdu,grass,0.012613999657332897,0.18181818181818177
PL # Polish,VI # Vietnamese,grass,0.0,0.0
PL # Polish,ZH # Mandarin,grass,0.020038999617099762,0.18181818181818177
PS # Pashto,PT # Portuguese,grass,0.052928999066352844,0.46153846153846156
PS # Pashto,RU # Russian,grass,0.018566999584436417,0.18181818181818177
PS # Pashto,SQ # Albanian,grass,0.018566999584436417,0.18181818181818177
PS # Pashto,SW # Swahili,grass,0.014270000159740448,0.18181818181818177
