Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Human Roles,writer,good;great;young;old;new;real;famous;creative;modern;busy
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,book,old;new;big;small;good;great;famous;simple;long;short
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;low;famous
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;round;simple;famous;wooden
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;brown;real;great;small
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,flute,small;big;old;new;silver;wooden;simple;long;short;famous
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;simple;round;long;short
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;simple;strong
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;silver;golden;round;hard
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;high;real;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;long;short
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sun,hot;bright;big;round;yellow;high;real;new;strong;warm
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sword,sharp;big;small;old;new;long;short;silver;strong;simple
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;fast;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;fast;strong
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,dolphin,big;small;smart;fast;friendly;young;old;blue;gray;playful
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,elephant,big;small;young;old;gray;strong;heavy;friendly;smart;wild
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,hamster,small;big;cute;young;old;brown;white;soft;fast;friendly
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,monkey,small;big;young;old;brown;smart;fast;funny;friendly;wild
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,mouse,small;big;gray;white;young;old;cute;fast;quiet;soft
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,peacock,big;small;beautiful;colorful;blue;green;young;old;bright;proud
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,rabbit,small;big;white;brown;cute;young;old;soft;fast;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,shark,big;small;strong;fast;young;old;gray;white;wild;dangerous
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;black;fast;young;old;dangerous
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,whale,big;small;blue;gray;strong;young;old;friendly;wild;heavy
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,city,big;small;old;new;busy;modern;famous;quiet;beautiful;rich
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,desert,big;small;hot;dry;old;new;empty;open;quiet;sandy
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,forest,big;small;green;old;new;dark;deep;quiet;wild;thick
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,island,big;small;new;old;green;quiet;beautiful;far;near;wild
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,lake,big;small;deep;blue;green;old;new;quiet;clear;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;white;quiet;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,ocean,big;small;deep;blue;green;old;new;quiet;open;wild
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,plain,big;small;green;open;flat;quiet;old;new;dry;wide
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,plateau,big;small;high;flat;old;new;dry;green;quiet;wide
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clear;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,valley,big;small;deep;green;quiet;old;new;wide;long;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Places,village,small;big;old;new;quiet;simple;beautiful;far;near;friendly
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,cactus,green;big;small;tall;short;old;new;dry;thick;sharp
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;round;soft;hard
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;blue;fresh;new;simple
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,grass,green;long;short;soft;fresh;new;old;thick;dry;wet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;round;long;healthy
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;new;old;soft;round;wild
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;strong;sweet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,pepper,red;green;yellow;big;small;fresh;new;old;hot;sweet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;new;old;small;big
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;soft;sweet;ripe
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;strong;young
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,ally,good;strong;true;real;old;new;close;loyal;friendly;great
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,brother,big;small;young;old;good;true;real;close;strong;friendly
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,enemy,strong;real;true;old;new;big;small;great;open;dangerous
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,father,good;old;young;strong;real;true;great;kind;close;friendly
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,follower,true;real;good;strong;close;loyal;new;old;young;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;young;friendly;great
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,leader,good;strong;true;real;great;new;old;young;smart;famous
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,mother,good;old;young;kind;true;real;great;close;strong;friendly
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,partner,good;true;real;close;strong;new;old;young;great;friendly
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;great;open;dangerous
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,sister,big;small;young;old;good;true;real;close;strong;friendly
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Social Relationships,stranger,new;real;true;old;young;quiet;open;close;friendly;strange
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,above,high;open;clear;far;near;real;true;new;old;close
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;real;true;open;close;hard
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,below,low;deep;open;far;near;real;true;new;old;close
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,east,far;near;open;real;true;new;old;big;small;close
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,front,open;big;small;new;old;real;true;close;far;near
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,inside,close;open;real;true;new;old;big;small;deep;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,left,open;close;real;true;new;old;big;small;far;near
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,north,far;near;open;real;true;new;old;big;small;close
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,outside,open;close;real;true;new;old;big;small;far;near
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,right,open;close;real;true;new;old;big;small;far;near
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,south,far;near;open;real;true;new;old;big;small;close
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,west,far;near;open;real;true;new;old;big;small;close
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,century,new;old;last;next;great;long;short;real;true;big
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;busy;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,evening,long;short;quiet;good;bad;new;old;dark;cool;warm
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,hour,long;short;new;old;last;next;good;bad;busy;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,minute,long;short;new;old;last;next;good;bad;quick;slow
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,morning,early;late;new;old;good;bad;quiet;busy;long;short
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,night,long;short;dark;quiet;good;bad;new;old;cold;warm
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,season,new;old;last;next;long;short;good;bad;hot;cold
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,second,long;short;new;old;last;next;good;bad;quick;slow
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,HE # Hebrew,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;silent;open;quiet;cold;burning
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,courage,great;real;true;quiet;moral;personal;physical;strong;inner;brave
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;silent;open;quiet;cold;burning
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,freedom,personal;political;complete;real;true;full;total;great;individual;national
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;deep;simple;pure;full;personal;quiet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,hate,deep;great;real;strong;open;cold;burning;silent;quiet;true
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,honesty,complete;real;true;great;personal;simple;open;full;quiet;moral
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,justice,real;true;social;great;complete;moral;equal;fair;open;legal
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,knowledge,great;deep;real;true;complete;personal;full;wide;open;simple
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,love,true;real;great;deep;strong;pure;first;simple;quiet;open
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,peace,real;true;great;complete;deep;quiet;lasting;full;personal;inner
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,wisdom,great;deep;real;true;old;simple;quiet;personal;full;moral
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;quiet;heavy;round
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;long;short;thin;thick
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;green;soft;thick;thin
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;shiny;thin
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,crown,golden;silver;old;new;big;small;royal;heavy;beautiful;rich
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,flag,national;red;blue;white;old;new;big;small;green;yellow
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;simple;strange;golden
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,necklace,gold;silver;old;new;long;short;beautiful;simple;big;small
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;simple;modern;classic;colorful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,ring,gold;silver;old;new;big;small;round;simple;beautiful;thin
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;golden;beautiful;famous;white
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;red;simple;beautiful;round
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;heavy;light;high;low;thick
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;real;great;deep;natural;local
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,fog,thick;heavy;white;gray;cold;light;morning;low;wet;soft
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;loud;real;great;natural
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rain,heavy;light;strong;cold;warm;soft;hard;sudden;real;great
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;big;small;colorful;real;full;clear;rare;natural
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;light;deep;fresh;new;thick;clean
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;real;great;cold;loud;dark;natural
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,thunder,loud;strong;big;sudden;real;great;deep;heavy;dark;natural
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,tide,high;low;strong;big;small;real;great;sudden;natural;daily
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,volcano,big;small;old;new;active;dead;strong;real;great;natural
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;soft;hard;sudden;real;great;natural
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;round;juicy;ripe;soft
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;soft;long;green;old
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,beef,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;hot;cold;new;old;sweet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;big;small;tasty;rich
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,chicken,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,egg,fresh;boiled;raw;big;small;white;brown;hard;soft;cooked
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;red;tasty;soft;cold
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,pasta,cooked;hot;cold;fresh;soft;hard;white;tasty;big;small
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;soft;hard;fresh;tasty
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Food Items,soup,hot;cold;fresh;tasty;thick;thin;big;small;good;simple
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,artist,great;famous;young;old;new;modern;creative;talented;real;local
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,athlete,strong;young;great;famous;fast;new;old;real;talented;local
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,chef,great;famous;young;old;new;real;talented;local;creative;good
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,doctor,good;great;young;old;new;real;local;famous;kind;smart
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,engineer,good;great;young;old;new;real;local;smart;talented;famous
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,farmer,good;old;young;local;great;real;new;hard;simple;strong
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,lawyer,good;great;young;old;new;real;local;smart;famous;strong
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,musician,great;famous;young;old;new;real;talented;local;creative;good
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,scientist,great;famous;young;old;new;real;smart;local;creative;good
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,soldier,strong;young;old;great;real;brave;new;local;good;famous
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,teacher,good;great;young;old;new;real;local;smart;kind;famous
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Human Roles,writer,great;famous;young;old;new;real;creative;local;good;talented
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,book,big;small;old;new;good;great;famous;simple;long;short
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;low;famous
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;red;black;white;round
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;brown;rich;dry;wet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,flute,small;big;old;new;silver;golden;white;long;short;simple
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;simple;round;long;short
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;simple;strong
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;silver;golden;round;heavy
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;clear;high;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;long;short
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;red;strong;clear;high;warm
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sword,sharp;big;small;old;new;long;short;silver;strong;simple
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;quiet;fast
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;strong;fast;cute
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,dolphin,smart;big;small;young;old;friendly;fast;strong;blue;playful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,elephant,big;small;young;old;strong;gray;friendly;smart;wild;heavy
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,hamster,small;big;young;old;cute;soft;friendly;fast;brown;white
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,monkey,small;big;young;old;smart;fast;strong;brown;funny;wild
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,mouse,small;big;young;old;gray;white;fast;quiet;cute;soft
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,peacock,beautiful;big;small;young;old;colorful;blue;green;bright;proud
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,rabbit,small;big;young;old;white;gray;cute;soft;fast;quiet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,shark,big;small;young;old;strong;fast;gray;white;wild;dangerous
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,snake,long;short;big;small;green;brown;black;fast;wild;dangerous
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Neutral Animals,whale,big;small;young;old;blue;gray;strong;fast;wild;friendly
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,city,big;small;old;new;modern;busy;quiet;famous;rich;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,desert,big;small;hot;dry;old;new;wide;open;empty;sandy
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,forest,big;small;old;new;green;dark;deep;wild;quiet;thick
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,island,big;small;old;new;green;quiet;beautiful;wild;far;lonely
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,lake,big;small;deep;shallow;old;new;blue;quiet;clear;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,mountain,big;small;high;low;old;new;green;white;quiet;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,ocean,big;small;deep;blue;old;new;wide;open;wild;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,plain,big;small;wide;open;green;flat;dry;quiet;empty;simple
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,plateau,big;small;high;low;old;new;wide;flat;dry;open
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clear;quiet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,valley,big;small;deep;wide;green;quiet;old;new;beautiful;open
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Places,village,small;big;old;new;quiet;simple;local;beautiful;friendly;green
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,eggplant,purple;big;small;fresh;old;new;long;short;soft;round
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;blue;fresh;wild;simple
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,grass,green;long;short;soft;fresh;wild;dry;thick;thin;new
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;round;simple;healthy
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;round;new;old
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,onion,big;small;white;red;fresh;old;new;round;strong;sweet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,potato,big;small;white;brown;fresh;old;new;round;soft;hard
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,rose,red;white;yellow;pink;beautiful;fresh;wild;small;big;simple
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;soft;new;old;sweet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;wild;strong;beautiful
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,ally,good;strong;true;real;old;new;close;loyal;great;friendly
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,brother,big;small;young;old;real;true;good;close;strong;friendly
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,enemy,old;new;strong;real;true;big;small;great;open;close
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,father,good;old;young;real;true;strong;great;kind;close;loving
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,follower,true;real;good;strong;close;loyal;new;old;young;quiet
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;strong;great;loyal
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,leader,good;strong;great;real;true;old;new;young;smart;famous
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,mother,good;old;young;real;true;strong;great;kind;close;loving
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,partner,good;true;real;old;new;close;strong;great;loyal;loving
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,rival,old;new;strong;real;true;big;small;great;open;close
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,sister,big;small;young;old;real;true;good;close;strong;friendly
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Social Relationships,stranger,new;real;true;old;young;quiet;close;open;friendly;strange
gpt-4.1,basic,0.0,HE # Hebrew,C1,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;empty;blue;far;free;quiet
