Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;simple;round;important;real
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;silver;long;short;simple;clean
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;silver;golden;round;important
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;beautiful;high;real
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;new;old;simple;long;short
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Inanimate Objects,sun,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Inanimate Objects,sword,sharp;long;short;big;small;old;new;silver;golden;strong
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;quiet;fast
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,dog,big;small;young;old;black;white;brown;friendly;fast;strong
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;fast;gray;blue;playful
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,elephant,big;small;young;old;gray;strong;friendly;wild;smart;heavy
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,hamster,small;big;young;old;cute;soft;brown;white;fast;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,monkey,small;big;young;old;smart;funny;fast;brown;friendly;wild
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,mouse,small;big;young;old;gray;white;fast;quiet;cute;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;young;old;blue;green;bright;proud
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,rabbit,small;big;white;brown;young;old;cute;soft;fast;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,shark,big;small;strong;fast;young;old;gray;white;wild;dangerous
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;black;fast;wild;dangerous;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Neutral Animals,whale,big;small;blue;gray;young;old;strong;friendly;wild;heavy
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,city,big;small;old;new;modern;busy;quiet;famous;rich;beautiful
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,desert,big;small;hot;dry;old;new;empty;open;sandy;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,forest,big;small;green;old;new;dark;deep;quiet;wild;thick
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,island,small;big;new;old;green;quiet;beautiful;famous;tropical;wild
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,lake,big;small;deep;clear;blue;new;old;quiet;beautiful;natural
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,mountain,high;low;big;small;old;new;green;white;beautiful;famous
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,ocean,big;small;deep;blue;green;old;new;quiet;wild;beautiful
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,plain,big;small;green;open;flat;quiet;new;old;dry;wide
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,plateau,big;small;high;low;flat;dry;green;old;new;wide
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,river,big;small;long;short;deep;clear;blue;new;old;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,valley,big;small;green;deep;quiet;old;new;wide;beautiful;open
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Places,village,small;big;old;new;quiet;local;beautiful;simple;friendly;rich
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,cactus,green;big;small;tall;short;old;new;dry;wild;sharp
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;short;soft;round
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,grass,green;fresh;long;short;soft;thick;thin;new;old;wild
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;round;healthy;clean
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;new;old;wild;soft;round
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,onion,white;red;big;small;fresh;new;old;round;strong;sweet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,pepper,red;green;yellow;big;small;fresh;new;old;hot;sweet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;new;old;small;big
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;soft;sweet;ripe
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;thin;strong
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,ally,good;strong;true;real;close;loyal;old;new;important;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,brother,big;small;young;old;good;true;real;close;strong;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,enemy,strong;real;true;old;new;big;small;open;dangerous;close
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,father,good;old;young;strong;true;real;kind;close;big;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,follower,true;real;good;close;loyal;old;new;strong;important;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,friend,good;true;real;close;old;new;best;strong;important;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,leader,good;strong;true;real;great;old;new;important;young;famous
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,mother,good;old;young;kind;true;real;close;strong;big;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,partner,good;true;real;close;strong;old;new;important;friendly;loyal
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;open;close;dangerous
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,sister,big;small;young;old;good;true;real;close;strong;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Social Relationships,stranger,real;true;new;old;big;small;open;close;quiet;friendly
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,above,high;open;clear;real;true;big;small;close;far;important
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,back,big;small;strong;real;true;open;close;important;quiet;hard
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,below,low;open;clear;real;true;big;small;close;far;important
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,east,far;open;real;true;big;small;close;important;new;old
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,front,big;small;open;real;true;close;important;new;old;clear
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,inside,small;big;open;real;true;close;important;new;old;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,left,open;real;true;big;small;close;important;new;old;clear
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,north,far;open;real;true;big;small;close;important;new;old
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,outside,open;real;true;big;small;close;important;new;old;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,right,open;real;true;big;small;close;important;new;old;clear
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,south,far;open;real;true;big;small;close;important;new;old
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Spatial Concepts,west,far;open;real;true;big;small;close;important;new;old
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,century,new;old;last;past;next;long;short;great;important;real
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;busy;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,evening,long;short;quiet;good;bad;new;old;warm;cold;late
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,hour,long;short;new;old;last;next;good;bad;busy;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,minute,long;short;new;old;last;next;good;bad;busy;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,morning,early;late;new;old;long;short;good;bad;cold;warm
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,night,long;short;dark;quiet;good;bad;cold;warm;new;old
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,season,new;old;last;next;long;short;good;bad;hot;cold
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,second,long;short;new;old;last;next;good;bad;busy;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,IT # Italian,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;open;silent;cold;burning;wild
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,courage,great;true;real;moral;quiet;personal;physical;inner;strong;brave
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;constant;growing;silent;cold;natural
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,freedom,personal;complete;full;political;real;true;total;individual;great;new
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;simple;pure;deep;personal;perfect;lasting
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,hate,deep;strong;real;open;cold;great;pure;silent;burning;blind
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,honesty,complete;true;real;great;personal;simple;open;total;perfect;moral
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,justice,social;true;real;great;equal;fair;moral;complete;legal;natural
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,knowledge,deep;great;real;true;complete;personal;general;wide;basic;practical
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;strong;first;perfect;simple;lasting
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,peace,real;true;complete;lasting;great;inner;personal;perfect;political;social
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;old;ancient;practical;personal;simple;natural
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;heavy;church;round
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;long;short;burning;scented
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;soft;thick;clean;dirty
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;ancient;shiny
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,crown,golden;silver;old;new;royal;big;small;beautiful;heavy;rich
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,flag,national;red;blue;white;old;new;big;small;green;colorful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;strange;beautiful;scary
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;old;new;beautiful;long;short;big;small;colorful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,ring,gold;silver;old;new;big;small;beautiful;round;simple;shiny
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;famous;beautiful;white;ancient
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;beautiful;round;simple;broken
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;heavy;light;thick;high;low
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;real;natural;recent;old;terrible
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,fog,thick;heavy;light;white;gray;cold;morning;evening;low;dense
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;loud;natural;real;powerful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,rain,heavy;light;strong;cold;warm;soft;hard;sudden;constant;gentle
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;big;small;colorful;clear;double;rare;real;perfect
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;light;deep;fresh;new;clean;thick
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;real;terrible;cold;loud;dark;violent
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,thunder,loud;strong;big;sudden;real;heavy;deep;distant;close;powerful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;big;small;daily;natural;regular;fast
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,volcano,active;old;new;big;small;dangerous;famous;real;high;quiet
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;light;heavy;soft;sudden;constant;natural
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;round;juicy;crisp
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;green;soft;long;curved
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,beef,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,cheese,hard;soft;fresh;old;white;yellow;strong;mild;sliced;creamy
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,chicken,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;big;small;white;brown;cooked;broken
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;fried;grilled;smoked;salty
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,pasta,cooked;fresh;hot;cold;long;short;soft;hard;Italian;homemade
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;soft;hard;steamed;fried
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Food Items,soup,hot;cold;fresh;thick;thin;clear;homemade;simple;tasty;warm
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,artist,famous;young;old;great;modern;talented;creative;new;local;popular
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,athlete,young;old;strong;great;famous;fast;talented;professional;new;top
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,chef,famous;great;young;old;talented;professional;new;creative;local;top
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,doctor,good;young;old;great;famous;local;new;professional;kind;skilled
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,engineer,good;young;old;great;skilled;professional;new;talented;local;top
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,farmer,local;old;young;good;small;big;hard-working;skilled;new;simple
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,lawyer,good;young;old;great;famous;local;new;professional;skilled;top
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,musician,famous;young;old;great;talented;new;local;popular;creative;skilled
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,scientist,famous;young;old;great;new;talented;skilled;local;top;modern
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;new;skilled;loyal;professional
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,teacher,good;young;old;great;new;local;kind;skilled;patient;popular
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Human Roles,writer,famous;young;old;great;new;talented;creative;local;popular;skilled
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,book,old;new;big;small;good;famous;interesting;long;short;popular
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;strong;famous;high;wooden
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;metal;round;strong;heavy
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;dry;wet
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,flute,wooden;metal;old;new;small;long;short;silver;beautiful;simple
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;metal;important;lost;simple
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;metal;silver;clean
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;metal;silver;golden;broken;simple
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,moon,full;new;big;small;bright;white;round;beautiful;clear;high
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;simple;broken;long
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;warm;high;clear;golden
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;strong
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;wild;friendly
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,dog,big;small;young;old;friendly;loyal;black;white;brown;cute
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;fast;playful;wild;gray
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,elephant,big;small;young;old;wild;gray;strong;friendly;smart;gentle
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,hamster,small;big;young;old;cute;brown;white;friendly;soft;fast
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;brown;fast;friendly
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,mouse,small;big;white;gray;brown;young;old;cute;fast;wild
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;wild;young;old;bright;blue;green
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,rabbit,small;big;white;brown;cute;young;old;wild;soft;fast
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,shark,big;small;dangerous;wild;fast;strong;white;gray;young;old
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,snake,long;short;big;small;dangerous;wild;green;brown;young;old
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Neutral Animals,whale,big;small;blue;white;gray;wild;young;old;strong;friendly
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,city,big;small;old;new;modern;busy;beautiful;famous;rich;clean
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,desert,big;small;hot;dry;old;new;empty;sandy;wide;open
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,forest,big;small;old;new;green;dark;deep;wild;thick;beautiful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,island,big;small;new;old;beautiful;green;tropical;wild;quiet;famous
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,lake,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,mountain,high;low;big;small;old;new;green;rocky;snowy;beautiful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,ocean,big;small;deep;blue;wide;open;wild;clear;beautiful;strong
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,plain,big;small;wide;open;green;flat;dry;old;new;empty
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,plateau,big;small;high;low;wide;flat;dry;old;new;open
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,river,big;small;long;short;deep;wide;narrow;old;new;clear
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,valley,big;small;deep;wide;green;beautiful;old;new;quiet;open
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Places,village,small;big;old;new;quiet;beautiful;local;simple;friendly;peaceful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,cactus,green;big;small;tall;short;old;new;wild;dry;sharp
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;short;round;soft
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;new;colorful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,grass,green;tall;short;soft;fresh;wild;dry;thick;new;long
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;crisp;round;clean
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;new;old;soft;round
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,onion,big;small;white;red;yellow;fresh;new;old;round;strong
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;new;old;big
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;ripe;soft;juicy
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;young;wild;strong
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,ally,good;strong;true;loyal;old;new;close;important;trusted;real
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,brother,big;small;young;old;good;true;real;close;strong;loyal
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,enemy,old;new;strong;real;true;big;small;dangerous;powerful;open
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,father,good;old;young;real;true;strong;kind;loving;caring;wise
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,follower,loyal;true;real;good;strong;new;old;close;important;faithful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;loyal;dear
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,leader,strong;good;true;real;great;new;old;important;wise;powerful
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,mother,good;old;young;real;true;loving;kind;caring;strong;wise
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,partner,good;true;real;new;old;strong;close;important;loyal;trusted
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;main;powerful;open
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,sister,big;small;young;old;good;true;real;close;dear;loving
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Social Relationships,stranger,complete;real;true;new;old;total;perfect;unknown;quiet;silent
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;free;sunny;quiet
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;broad;narrow;flat;weak
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,below,low;dark;deep;quiet;cold;open;empty;silent;hidden;wet
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,east,far;near;new;old;open;big;small;quiet;bright;sunny
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,front,big;small;open;new;old;wide;clear;main;strong;bright
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,inside,warm;quiet;dark;small;big;safe;new;old;clean;empty
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,left,open;free;empty;quiet;new;old;big;small;main;clear
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,north,far;near;cold;new;old;open;big;small;quiet;wild
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,outside,open;free;big;small;quiet;new;old;empty;bright;sunny
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,right,open;free;clear;new;old;big;small;main;bright;empty
gpt-4.1,basic,0.0,IT # Italian,C1,most frequent,Spatial Concepts,south,far;near;warm;new;old;open;big;small;quiet;sunny
