Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;round;wooden;metal;famous
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;dry;wet
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,flute,small;long;old;new;wooden;silver;soft;beautiful;famous;simple
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;metal;important;simple;real
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;metal;silver;clean
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;metal;golden;silver;simple;hard
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;beautiful;high;clear
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;long;short;simple
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Inanimate Objects,sword,sharp;long;short;big;small;old;new;silver;golden;strong
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;wild;friendly
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;strong;wild;cute
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,dolphin,big;small;smart;friendly;young;old;fast;wild;gray;playful
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,elephant,big;small;old;young;wild;strong;gray;friendly;smart;heavy
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,hamster,small;big;cute;young;old;friendly;soft;brown;white;fast
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;friendly;brown;fast
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,mouse,small;big;gray;white;young;old;cute;fast;wild;friendly
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;wild;young;old;blue;green;proud
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,rabbit,small;big;white;gray;cute;young;old;fast;wild;friendly
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,shark,big;small;strong;wild;fast;gray;white;dangerous;old;young
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;black;wild;dangerous;fast;old
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Neutral Animals,whale,big;small;blue;gray;old;young;wild;strong;friendly;fast
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,city,big;small;old;new;modern;busy;famous;rich;clean;beautiful
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,desert,big;small;hot;dry;old;new;empty;wide;sandy;open
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,forest,big;small;old;new;green;dark;deep;wild;thick;quiet
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,island,small;big;new;old;green;beautiful;quiet;wild;empty;famous
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,lake,big;small;deep;old;new;blue;clear;quiet;beautiful;fresh
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;white;famous;beautiful
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,ocean,big;small;deep;blue;old;new;wide;open;wild;beautiful
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,plain,big;small;wide;open;green;dry;flat;empty;new;old
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,plateau,big;small;high;low;old;new;wide;flat;dry;open
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clear;fast
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,valley,big;small;deep;green;old;new;wide;quiet;beautiful;open
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Places,village,small;big;old;new;quiet;poor;rich;beautiful;clean;simple
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;short;soft;round
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;new;wild;colorful
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,grass,green;long;short;soft;fresh;new;wild;dry;thick;tall
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;round;healthy;clean
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;new;old;wild;soft;round
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;strong;soft
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;round
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,rose,red;white;pink;beautiful;fresh;new;old;wild;small;big
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;soft;ripe;juicy
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;wild;young;strong
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,ally,good;strong;true;real;old;new;loyal;close;important;trusted
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,brother,big;small;old;young;good;real;true;close;strong;kind
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,enemy,old;new;strong;real;true;big;small;great;open;dangerous
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,father,good;old;young;real;true;strong;kind;big;loving;wise
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,follower,true;real;good;loyal;strong;old;new;close;young;important
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;strong;kind;loyal
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,leader,good;strong;true;real;old;new;great;important;wise;young
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,mother,good;old;young;real;true;kind;loving;strong;big;wise
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,partner,good;true;real;old;new;close;strong;important;kind;loyal
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;great;open;important
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,sister,big;small;old;young;good;real;true;close;kind;loving
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Social Relationships,stranger,new;real;true;old;young;big;small;quiet;silent;unknown
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;empty;blue;far;free;sunny
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;hard;soft;straight;broad;weak
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,below,low;deep;dark;cold;quiet;open;empty;wet;soft;silent
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,east,far;open;new;old;bright;sunny;warm;big;small;quiet
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,front,open;big;small;new;old;clear;wide;strong;bright;high
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,inside,warm;quiet;dark;soft;safe;small;big;new;old;clean
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,left,open;free;new;old;big;small;quiet;empty;clear;wide
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,north,cold;far;open;new;old;big;small;quiet;white;snowy
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,outside,open;big;small;new;old;free;wide;bright;sunny;cold
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,right,open;free;new;old;big;small;clear;wide;quiet;empty
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,south,warm;far;open;new;old;big;small;quiet;sunny;green
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Spatial Concepts,west,far;open;new;old;big;small;quiet;sunny;warm;wide
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,century,new;old;last;next;great;long;short;important;past;present
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;hot;cold;busy
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,evening,quiet;long;short;good;bad;dark;cool;warm;late;early
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,hour,long;short;new;old;last;next;good;bad;busy;free
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,minute,long;short;new;old;last;next;good;bad;free;busy
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,morning,early;quiet;good;new;old;long;short;cold;warm;sunny
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;new;old;good;bad;late
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;good;bad
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,second,long;short;new;old;last;next;good;bad;free;busy
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,PS # Pashto,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;open;silent;burning;growing;bitter
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,courage,great;true;real;moral;quiet;personal;physical;inner;enough;much
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;constant;growing;strong;natural;terrible;silent
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,freedom,complete;full;personal;political;real;total;individual;religious;economic;true
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;pure;simple;much;deep;lasting;personal
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,hate,deep;strong;real;open;great;blind;pure;silent;growing;bitter
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,honesty,complete;true;real;great;personal;simple;open;full;total;much
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,justice,true;real;social;natural;complete;equal;fair;legal;moral;criminal
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,knowledge,great;deep;real;true;much;full;complete;personal;general;scientific
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;strong;first;much;simple;lasting
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,peace,real;true;complete;lasting;great;inner;much;political;national;world
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;much;old;ancient;simple;practical;human
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;heavy;church;round
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;long;short;burning;scented
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;soft;thick;clean;dirty
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;ancient;shiny
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,crown,golden;royal;old;new;big;small;beautiful;heavy;silver;rich
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;green;big;small;old;new;colorful
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;simple;strange;colorful
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;simple;big;small
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;modern;simple;colorful;original
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,ring,gold;silver;old;new;big;small;beautiful;simple;round;wedding
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;famous;beautiful;ancient;white
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;beautiful;simple;round;broken
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;gray;heavy;light;thick;high
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;terrible;natural;recent;powerful;deadly
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,fog,thick;heavy;white;gray;morning;cold;light;dense;low;wet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;powerful;natural;dangerous;silent
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;strong;soft;hard;steady;sudden;constant
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;clear;full;double;rare;perfect
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;cold;deep;fresh;new;thick;clean
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;terrible;violent;great;cold;powerful;bad
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;constant
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;daily;big;small;natural
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,volcano,active;dead;big;small;old;new;dangerous;famous;high;powerful
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;soft;hard;sudden;steady;fresh;gentle
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;juicy;round;delicious
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;green;long;soft;delicious
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,beef,fresh;cooked;raw;red;tender;lean;ground;grilled;spicy;juicy
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;new;old;sweet;round
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;healthy;soft;hard;tasty
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;strong;mild;creamy;tasty
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,chicken,cooked;raw;fresh;fried;grilled;roasted;spicy;small;big;white
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;fried;grilled;tasty;salty
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,pasta,cooked;fresh;hot;cold;soft;long;short;white;tasty;simple
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,rice,white;brown;cooked;raw;soft;hard;hot;cold;fresh;sticky
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Food Items,soup,hot;cold;fresh;thick;thin;tasty;spicy;simple;clear;warm
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,artist,great;famous;young;old;modern;creative;talented;new;local;popular
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,athlete,strong;young;great;famous;fast;good;talented;new;top;professional
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,chef,great;famous;young;old;good;new;talented;top;local;creative
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,doctor,good;young;old;great;famous;local;new;top;kind;professional
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,engineer,good;young;old;great;new;top;local;talented;professional;skilled
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,farmer,local;small;big;old;young;good;poor;rich;hard-working;simple
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,lawyer,good;young;old;great;famous;local;new;top;professional;skilled
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,musician,great;famous;young;old;new;talented;good;local;popular;creative
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,scientist,great;famous;young;old;new;top;good;local;modern;talented
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,soldier,brave;young;old;good;strong;great;new;local;famous;loyal
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,teacher,good;young;old;great;new;local;kind;famous;top;patient
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Human Roles,writer,great;famous;young;old;new;good;local;modern;popular;creative
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,book,old;new;big;small;good;famous;interesting;simple;thick;thin
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;famous;wooden
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;strong;heavy;simple;round
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,earth,big;round;old;green;blue;beautiful;rich;dry;wet;warm
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,flute,small;long;short;old;new;wooden;silver;simple;beautiful;soft
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;simple;main;important;lost
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;clean;dangerous
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,lock,old;new;big;small;strong;heavy;simple;broken;metal;main
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,moon,full;new;big;small;bright;white;round;clear;beautiful;high
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;simple;broken;cheap
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;warm;high;clear;shining
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;strong
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;lazy;wild;soft
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;wild
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;fast;wild;playful;gray
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,elephant,big;small;old;young;wild;gray;strong;smart;friendly;gentle
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;soft;friendly;active;tiny
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;brown;active;noisy
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,mouse,small;gray;white;young;old;cute;wild;quiet;quick;tiny
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;wild;young;old;bright;proud;blue
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,rabbit,small;white;gray;cute;young;old;wild;soft;quick;brown
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,shark,big;small;dangerous;wild;strong;fast;gray;white;young;old
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,snake,long;short;big;small;dangerous;wild;green;black;quick;young
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Neutral Animals,whale,big;small;blue;white;gray;wild;strong;old;young;huge
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,city,big;small;old;new;modern;large;busy;famous;beautiful;rich
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,desert,big;small;hot;dry;sandy;empty;wide;open;old;wild
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,forest,big;small;old;green;dark;deep;thick;wild;beautiful;quiet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,island,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,lake,big;small;deep;blue;clear;beautiful;quiet;old;new;natural
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,mountain,high;big;small;old;new;green;tall;famous;beautiful;rocky
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,ocean,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,plain,big;small;wide;open;green;dry;flat;old;new;empty
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,plateau,high;big;small;wide;flat;dry;old;new;green;rocky
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,river,big;small;long;short;deep;wide;clear;blue;fast;slow
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,valley,deep;wide;green;big;small;beautiful;quiet;long;narrow;open
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Places,village,small;big;old;new;quiet;poor;rich;local;simple;beautiful
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,cactus,green;big;small;tall;short;wild;old;new;dry;sharp
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;round;soft;ripe
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,grass,green;long;short;fresh;wild;dry;soft;thick;new;tall
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;crisp;round;healthy
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;new;old;round
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;sweet;strong
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;new;spicy
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;cooked
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;new;old;sweet;juicy
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Plants,tree,big;small;old;new;green;tall;young;wild;strong;thick
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,ally,strong;good;true;old;new;loyal;close;important;powerful;trusted
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,brother,big;small;young;old;good;true;real;close;strong;loving
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,enemy,strong;old;new;true;real;powerful;big;small;dangerous;main
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,father,good;old;young;strong;loving;true;real;kind;great;wise
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,follower,true;loyal;good;strong;new;old;close;faithful;young;real
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,friend,good;true;old;new;close;best;real;loyal;young;kind
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,leader,strong;good;true;great;new;old;real;powerful;wise;important
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,mother,good;old;young;loving;kind;true;real;strong;great;wise
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,partner,good;true;new;old;close;strong;real;important;loyal;trusted
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,rival,strong;old;new;true;real;main;big;small;powerful;close
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,sister,big;small;young;old;good;true;real;close;loving;kind
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Social Relationships,stranger,new;old;real;true;complete;total;unknown;quiet;silent
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;free;sunny;quiet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;broad;weak;hard;soft
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,below,low;deep;dark;quiet;cold;wet;empty;open;soft;silent
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,east,far;near;open;big;small;new;old;main;important;quiet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,front,main;big;small;open;new;old;strong;clear;wide;important
