Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;real;warm
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,flute,old;new;small;big;long;short;wooden;metal;simple;beautiful
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,key,small;big;old;new;metal;golden;silver;simple;round;important
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;metal;silver;simple;long;short
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,lock,small;big;old;new;metal;golden;silver;simple;strong;round
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,moon,full;new;big;small;round;white;bright;beautiful;clear;high
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;simple;long;short
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;high;warm;clear;new
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Inanimate Objects,sword,sharp;big;small;old;new;long;short;metal;silver;strong
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,cat,small;big;young;old;black;white;cute;soft;fast;lazy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,dog,big;small;young;old;black;white;brown;friendly;loyal;fast
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,dolphin,smart;big;small;young;old;friendly;fast;playful;blue;strong
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,elephant,big;small;young;old;strong;grey;wild;friendly;smart;heavy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,hamster,small;big;young;old;cute;soft;brown;white;fast;friendly
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,monkey,small;big;young;old;smart;funny;fast;brown;wild;friendly
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,mouse,small;big;young;old;grey;white;fast;cute;soft;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,peacock,beautiful;big;small;young;old;colorful;blue;green;wild;proud
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,rabbit,small;big;young;old;white;brown;cute;soft;fast;friendly
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,shark,big;small;young;old;strong;fast;wild;grey;dangerous;real
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,snake,long;short;big;small;young;old;green;black;dangerous;wild
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Neutral Animals,whale,big;small;young;old;blue;strong;fast;wild;friendly;real
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,city,big;small;old;new;busy;modern;clean;dirty;rich;famous
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,desert,big;small;hot;dry;old;new;empty;open;sandy;wide
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,forest,big;small;old;new;green;dark;deep;wild;thick;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,island,big;small;old;new;green;quiet;beautiful;empty;open;wild
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,lake,big;small;deep;shallow;old;new;blue;clean;quiet;round
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;tall;wild;beautiful
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,ocean,big;small;deep;blue;old;new;wild;open;wide;beautiful
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,plain,big;small;wide;open;green;flat;old;new;empty;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,plateau,big;small;high;low;old;new;flat;wide;open;empty
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clean;fast
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,valley,big;small;deep;wide;green;old;new;quiet;open;beautiful
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Places,village,small;big;old;new;quiet;simple;clean;poor;rich;friendly
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,eggplant,purple;big;small;fresh;old;new;soft;hard;round;long
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;new;wild;simple
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,grass,green;long;short;soft;fresh;wild;thick;dry;new;small
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;hard;round;healthy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;old;wild;soft;round;new
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,onion,big;small;white;red;fresh;old;round;new;strong;soft
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,pepper,red;green;big;small;hot;sweet;fresh;new;round;spicy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,potato,big;small;old;new;white;brown;fresh;round;soft;hard
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;new;wild;small;big
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;new;old;soft;juicy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;wild;strong;young
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,ally,good;strong;true;real;old;new;loyal;close;trusted;friendly
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,brother,big;small;young;old;real;true;good;close;friendly;strong
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,enemy,strong;real;true;old;new;big;small;open;close;dangerous
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,father,good;old;young;real;true;strong;kind;close;loving;busy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,follower,good;true;real;loyal;close;new;old;strong;young;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;loyal;friendly;young
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,leader,good;strong;true;real;old;new;great;young;smart;famous
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,mother,good;old;young;real;true;kind;close;loving;strong;busy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,partner,good;true;real;old;new;close;strong;loyal;friendly;best
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;open;close;dangerous
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,sister,big;small;young;old;real;true;good;close;friendly;strong
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Social Relationships,stranger,new;real;true;old;young;close;open;quiet;friendly;unknown
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,above,high;open;clear;wide;empty;bright;far;close;new;real
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;real;true;close;open;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,below,low;deep;dark;quiet;close;open;empty;real;new;far
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,east,far;close;open;new;real;true;big;small;bright;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,front,open;close;big;small;new;real;true;strong;clear;wide
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,inside,close;open;quiet;dark;new;real;true;small;big;empty
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,left,close;open;new;real;true;big;small;far;quiet;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,north,far;close;open;new;real;true;big;small;cold;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,outside,open;close;big;small;new;real;true;far;empty;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,right,close;open;new;real;true;big;small;far;quiet;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,south,far;close;open;new;real;true;big;small;warm;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Spatial Concepts,west,far;close;open;new;real;true;big;small;bright;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,century,new;old;long;short;big;small;real;true;great;modern
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,day,new;old;long;short;big;small;good;bad;bright;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,evening,quiet;long;short;new;old;dark;cool;warm;soft;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,hour,long;short;new;old;big;small;good;bad;quiet;busy
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,minute,long;short;new;old;big;small;good;bad;quick;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,month,new;old;long;short;big;small;good;bad;busy;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,morning,new;old;early;quiet;long;short;bright;cool;warm;clear
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,night,dark;long;short;quiet;new;old;cold;clear;soft;late
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;good;bad
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,second,long;short;new;old;big;small;quick;slow;good;bad
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,week,new;old;long;short;big;small;good;bad;busy;quiet
gpt-4.1,basic,0.0,HI # Hindi,B2,most frequent,Time Concepts,year,new;old;long;short;big;small;good;bad;busy;quiet
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;silent;open;wild;burning;cold
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,courage,great;true;real;quiet;moral;personal;physical;inner;strong;brave
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;constant;silent;open;cold;wild
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,freedom,complete;full;personal;political;real;true;total;great;individual;national
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;pure;simple;deep;personal;full;perfect
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,hate,deep;strong;real;open;great;cold;silent;wild;pure;true
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,honesty,complete;true;real;great;simple;open;personal;full;moral;pure
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,justice,true;real;social;great;complete;equal;fair;moral;legal;natural
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,knowledge,great;deep;real;true;complete;full;personal;wide;general;practical
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;strong;first;simple;perfect;personal
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,peace,complete;true;real;great;deep;inner;lasting;long;perfect;personal
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;old;ancient;practical;simple;personal;natural
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;clear;heavy;round
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;long;short;thin;bright
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;green;soft;thick;thin;clean
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;ancient;shiny
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,crown,golden;silver;old;new;big;small;royal;beautiful;heavy;rich
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;green;big;small;old;new;colorful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;strange;colorful;scary
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,necklace,gold;silver;old;new;beautiful;long;short;big;small;colorful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;colorful;modern;simple;classic
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,ring,gold;silver;old;new;big;small;round;beautiful;simple;shiny
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;golden;beautiful;famous;tall
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;red;beautiful;round;simple
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;heavy;light;thick;thin;gray;high
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;recent;old;deadly;natural;powerful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,fog,thick;thin;heavy;light;white;gray;cold;morning;dense;low
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;loud;powerful;natural;wild
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,rain,heavy;light;strong;cold;warm;steady;sudden;soft;hard;constant
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;big;small;clear;rare;full;perfect;lovely
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;cold;fresh;deep;thick;clean;pure
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;wild;cold;powerful;great;dark;loud
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;wild;powerful;big;distant;constant
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;big;small;rising;falling;daily;natural
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,volcano,active;dead;big;small;old;new;strong;dangerous;natural;famous
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;light;heavy;soft;sudden;wild;fresh
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;long;soft;green;curved
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,beef,fresh;raw;cooked;red;tender;lean;juicy;thick;cold;hot
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;hot;thick;thin;sweet
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,broccoli,green;fresh;raw;cooked;small;big;soft;hard;healthy;tender
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;big;small;rich;creamy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,chicken,cooked;raw;fresh;hot;cold;big;small;white;tender;spicy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;big;small;white;brown;hard;soft
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,fish,fresh;raw;cooked;big;small;white;red;cold;hot;salty
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,pasta,hot;cold;fresh;cooked;soft;hard;long;short;white;tasty
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Food Items,soup,hot;cold;fresh;thick;thin;clear;tasty;spicy;salty;warm
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,artist,great;famous;young;old;new;modern;creative;talented;local;popular
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,athlete,strong;young;great;famous;fast;new;old;talented;local;popular
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,chef,great;famous;young;old;new;talented;local;popular;creative;skilled
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,doctor,good;great;young;old;new;famous;local;skilled;kind;busy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,engineer,good;great;young;old;new;skilled;talented;local;famous;busy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,farmer,good;old;young;local;small;big;poor;rich;hard-working;simple
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,lawyer,good;great;young;old;new;famous;local;skilled;busy;smart
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,musician,great;famous;young;old;new;talented;local;popular;creative;skilled
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,scientist,great;famous;young;old;new;talented;local;smart;skilled;creative
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,soldier,brave;strong;young;old;good;great;new;loyal;local;famous
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,teacher,good;great;young;old;new;local;kind;smart;busy;popular
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Human Roles,writer,great;famous;young;old;new;talented;local;popular;creative;skilled
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,book,old;new;big;small;good;great;famous;interesting;long;short
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;famous;wide
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;round;wooden;heavy;light
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,earth,big;round;old;green;blue;beautiful;rich;dry;wet;warm
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,flute,old;new;small;long;short;wooden;silver;soft;sweet;beautiful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;metal;important;simple;lost
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;metal;dangerous
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,lock,old;new;big;small;strong;weak;metal;silver;golden;broken
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,moon,full;new;big;small;white;bright;round;clear;beautiful;high
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;long;short;simple
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;red;strong;high;warm;golden
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;heavy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;wild;lazy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;strong
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,dolphin,big;small;smart;friendly;young;old;fast;wild;playful;gray
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,elephant,big;small;old;young;wild;strong;gray;friendly;smart;gentle
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;soft;friendly;fast;playful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;fast;brown;playful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,mouse,small;big;gray;white;young;old;cute;fast;wild;quiet
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;wild;young;old;bright;blue;green
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,rabbit,small;big;white;brown;cute;young;old;soft;fast;wild
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,shark,big;small;strong;wild;fast;dangerous;gray;white;young;old
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,snake,long;short;big;small;green;black;wild;dangerous;young;old
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Neutral Animals,whale,big;small;blue;gray;strong;wild;young;old;friendly;huge
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,city,big;small;old;new;busy;modern;large;famous;beautiful;rich
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,desert,big;small;hot;dry;old;new;wide;empty;sandy;open
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,forest,big;small;old;new;green;dark;deep;thick;wild;quiet
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,island,big;small;old;new;green;beautiful;quiet;wild;famous;lonely
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,lake,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,mountain,high;low;big;small;old;new;green;rocky;snowy;famous
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,ocean,big;small;deep;blue;wide;open;wild;old;new;great
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;old;new
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,plateau,big;small;high;low;flat;dry;wide;old;new;rocky
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,valley,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Places,village,small;big;old;new;quiet;poor;rich;local;simple;peaceful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,cactus,green;big;small;tall;short;old;new;wild;dry;sharp
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,eggplant,purple;big;small;fresh;old;new;long;round;soft;ripe
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,grass,green;long;short;soft;fresh;wild;dry;thick;thin;tall
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,lettuce,green;fresh;big;small;soft;crisp;old;new;round;leafy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;old;new;soft;round
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,onion,big;small;red;white;fresh;old;new;round;sweet;strong
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;old;new
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,potato,big;small;old;new;white;brown;fresh;round;soft;hard
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;old;new;soft;juicy
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;thin;strong
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,ally,good;strong;true;loyal;old;new;close;trusted;important;powerful
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,brother,big;small;young;old;good;real;true;close;dear;loving
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,enemy,old;new;strong;real;true;great;powerful;open;close;dangerous
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,father,good;old;young;real;true;loving;kind;strong;wise;caring
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,follower,loyal;true;good;strong;old;new;close;faithful;important;young
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,friend,good;true;real;close;old;new;best;dear;loyal
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,leader,strong;good;great;true;real;old;new;wise;powerful;important
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,mother,good;old;young;real;true;loving;kind;caring;wise;strong
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,partner,good;true;real;close;old;new;strong;important;loyal;trusted
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,rival,strong;old;new;true;real;great;powerful;close;open;main
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,sister,big;small;young;old;good;real;true;close;dear;loving
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Social Relationships,stranger,complete;total;real;true;new;old;open;close;silent;quiet
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;empty;blue;free;far;sunny
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,back,strong;big;small;wide;narrow;straight;flat;hard;soft;broad
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,below,low;deep;dark;cold;quiet;empty;open;wet;soft;silent
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,east,far;open;bright;sunny;warm;new;old;clear;wide;big
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,front,big;small;open;wide;clear;bright;strong;hard;flat;new
gpt-4.1,basic,0.0,HI # Hindi,C1,most frequent,Spatial Concepts,inside,dark;quiet;warm;soft;small;big;safe;close;private;empty
