Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;simple;dangerous
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;silver;golden;round;hard
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;clear;beautiful;high
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;long;short
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Inanimate Objects,sword,sharp;long;short;big;small;old;new;silver;golden;strong
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,cat,small;big;black;white;gray;cute;young;old;soft;lazy
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;strong
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;gray;fast;young;old;playful;strong
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,elephant,big;small;young;old;gray;strong;wild;friendly;smart;heavy
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;soft;friendly;fast;round
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,monkey,small;big;young;old;smart;funny;wild;brown;fast;friendly
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,mouse,small;gray;white;cute;young;old;fast;quiet;soft;brown
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;young;old;green;blue;bright;proud
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,rabbit,small;white;cute;young;old;soft;fast;brown;gray;friendly
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,shark,big;small;strong;fast;wild;dangerous;gray;white;young;old
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;black;dangerous;wild;fast;young
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Neutral Animals,whale,big;small;blue;gray;strong;young;old;wild;friendly;heavy
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,city,big;small;old;new;modern;busy;famous;beautiful;large;rich
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,desert,big;small;hot;dry;old;new;wide;empty;sandy;open
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,forest,big;small;green;dark;old;new;deep;thick;wild;beautiful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,island,small;big;beautiful;green;new;old;famous;quiet;tropical;lonely
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,lake,big;small;deep;blue;clear;beautiful;old;new;quiet;round
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,mountain,high;big;small;old;new;tall;green;white;famous;beautiful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,ocean,big;deep;blue;wide;open;beautiful;old;new;strong;wild
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;long;quiet
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,plateau,high;big;small;wide;flat;dry;green;old;new;open
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,river,big;small;long;short;deep;wide;clear;blue;fast;slow
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,valley,deep;big;small;green;wide;long;beautiful;quiet;old;new
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Places,village,small;big;old;new;quiet;beautiful;poor;rich;simple;local
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,cactus,green;small;big;tall;short;old;new;dry;round;wild
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,eggplant,purple;big;small;fresh;long;short;new;old;round;soft
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,grass,green;long;short;soft;fresh;dry;thick;new;old;wild
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;round;crisp;healthy
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;new;old;soft;round
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;strong;sweet
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;new;old
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,rose,red;white;yellow;pink;beautiful;fresh;new;old;big;small
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;soft;ripe;juicy
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;young;strong;beautiful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,ally,good;strong;true;real;old;new;loyal;close;important;trusted
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,brother,big;small;young;old;good;real;true;close;strong;kind
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,enemy,strong;real;true;old;new;big;small;dangerous;main;powerful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,father,good;old;young;real;true;strong;kind;big;loving;wise
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,follower,loyal;true;real;good;strong;old;new;close;important;faithful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;loyal;kind
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,leader,strong;good;great;true;real;old;new;important;wise;popular
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,mother,good;old;young;real;true;kind;loving;strong;big;wise
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,partner,good;true;real;old;new;close;strong;important;loyal;trusted
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;main;big;small;dangerous;powerful
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,sister,big;small;young;old;good;real;true;close;kind;loving
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Social Relationships,stranger,real;true;new;old;big;small;quiet;silent;unknown;different
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;far;sunny;free
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;broad;weak;hard;soft
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,below,low;dark;deep;cold;quiet;silent;empty;wet;soft;hidden
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,east,far;near;big;small;open;new;old;bright;sunny;warm
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,front,big;small;open;new;old;main;wide;clear;strong;bright
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,inside,warm;quiet;dark;small;big;safe;soft;new;old;close
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,left,open;free;empty;quiet;dark;near;far;small;big;main
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,north,far;cold;big;small;open;new;old;high;snowy;wild
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,outside,open;free;big;small;wide;quiet;cold;warm;new;old
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,right,open;free;main;big;small;near;far;clear;bright;strong
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,south,warm;far;near;big;small;open;new;old;sunny;green
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Spatial Concepts,west,far;near;big;small;open;new;old;bright;warm;sunny
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,century,new;old;last;next;past;great;long;short;important;modern
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;busy;clear
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,evening,quiet;long;short;good;bad;dark;warm;cold;late;early
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,hour,long;short;late;early;busy;free;good;bad;last;next
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,minute,long;short;last;next;early;late;free;busy;good;bad
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,morning,early;late;quiet;good;bad;cold;warm;new;busy;clear
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;clear;good
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;good;bad
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,second,long;short;last;next;early;late;free;busy;good;bad
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,FA # Persian,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;silent;open;cold;burning;wild
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,courage,great;true;real;moral;quiet;personal;physical;inner;enough;much
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;constant;growing;natural;open;silent
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,freedom,complete;full;personal;political;real;total;true;religious;economic;individual
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;perfect;much;deep;simple;pure;lasting
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,hate,deep;strong;real;open;great;cold;silent;burning;personal;pure
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,honesty,complete;true;real;great;personal;simple;open;full;perfect;much
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,justice,social;true;real;complete;equal;fair;natural;perfect;legal;moral
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,knowledge,deep;great;real;true;much;personal;full;complete;wide;basic
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,love,true;real;deep;great;pure;strong;first;perfect;much;simple
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,peace,complete;real;true;lasting;long;inner;perfect;much;great;deep
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;much;old;ancient;simple;personal;natural
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;church;heavy;round;metal
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,candle,small;white;red;big;long;short;thin;burning;old;new
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;green;soft;thick;beautiful
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;round;rare;ancient;valuable
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,crown,golden;royal;old;new;big;small;beautiful;heavy;silver;rich
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;green;big;small;old;new;colorful
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,mask,white;black;red;old;new;big;small;golden;silver;scary
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;big;small;colorful
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;new;big;small;famous;colorful;modern;classic;original
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,ring,gold;silver;beautiful;old;new;big;small;round;wedding;simple
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;golden;silver;beautiful;famous;stone;bronze
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;white;blue;red;glass;broken
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;gray;heavy;light;thick;high
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;powerful;sudden;great;terrible;deadly;recent;natural
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,fog,thick;heavy;white;gray;cold;morning;light;dense;low;wet
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;powerful;loud;natural;dangerous
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;hard;soft;strong;sudden;constant;gentle
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;full;clear;perfect;rare;lovely
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;cold;soft;deep;fresh;new;thick;clean
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;great;terrible;powerful;cold;wild;dark
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;big;heavy;deep;powerful;distant;close;real
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;big;small;rising;falling;daily;natural;regular
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,volcano,active;old;big;small;dangerous;dead;high;famous;powerful;natural
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;soft;heavy;sudden;gentle;fresh;wild
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;round;ripe;delicious
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;long;soft;green;delicious
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,beef,fresh;raw;cooked;red;tender;lean;ground;grilled;juicy;tasty
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;new;old;round;sliced
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,broccoli,green;fresh;raw;cooked;small;big;healthy;soft;hard;tasty
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;strong;mild;tasty;creamy
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,chicken,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;tasty
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,fish,fresh;raw;cooked;fried;grilled;big;small;white;tasty;salty
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,pasta,cooked;fresh;hot;cold;soft;long;short;tasty;Italian;simple
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,rice,white;brown;cooked;raw;soft;hard;long;short;fresh;sticky
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Food Items,soup,hot;warm;cold;fresh;thick;thin;tasty;simple;clear;homemade
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,artist,famous;young;old;great;modern;talented;creative;new;popular;local
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,athlete,young;strong;great;famous;professional;talented;fast;new;old;top
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,chef,great;famous;young;old;talented;new;professional;creative;top;local
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,doctor,good;young;old;great;famous;local;new;professional;kind;skilled
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,engineer,good;young;old;great;skilled;professional;new;talented;local;smart
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,farmer,local;old;young;good;small;big;hard-working;poor;rich;skilled
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,lawyer,good;young;old;great;famous;local;new;professional;skilled;smart
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,musician,famous;young;old;great;talented;new;popular;local;creative;professional
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,scientist,great;famous;young;old;new;smart;talented;top;local;creative
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;new;professional;loyal;skilled
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,teacher,good;young;old;great;new;local;kind;smart;skilled;popular
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Human Roles,writer,famous;young;old;great;new;popular;talented;local;creative;modern
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,book,new;old;big;small;good;famous;interesting;popular;thick;thin
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;high;low;strong;famous
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;metal;round;heavy;simple
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;dry;wet
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;long;short;old;new;simple;beautiful;metal
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;metal;main;important;simple
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;metal;dangerous
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;metal;silver;golden;simple;broken
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,moon,full;new;bright;big;small;round;white;beautiful;clear;high
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,pen,blue;black;red;small;big;new;old;simple;long;short
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;high;warm;clear;shining
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;small;strong
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;lazy;wild;friendly
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;wild
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;wild;fast;playful;gray
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,elephant,big;small;old;young;wild;gray;strong;friendly;smart;heavy
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;friendly;soft;fast;playful
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;friendly;fast;brown
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,mouse,small;gray;white;cute;young;old;fast;wild;quiet;soft
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;wild;young;old;bright;blue;green
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,rabbit,small;white;cute;young;old;wild;soft;fast;brown;friendly
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,shark,big;small;dangerous;wild;fast;strong;gray;white;young;old
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,snake,long;short;big;small;dangerous;wild;green;black;fast;young
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Neutral Animals,whale,big;small;blue;gray;wild;young;old;strong;fast;friendly
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,city,big;small;old;new;modern;large;busy;beautiful;famous;rich
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,desert,hot;dry;big;small;wide;empty;sandy;open;wild;cold
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,forest,big;small;green;dark;deep;old;wild;thick;beautiful;quiet
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,island,small;big;beautiful;green;wild;quiet;new;old;famous;lonely
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,lake,big;small;deep;blue;clear;beautiful;quiet;old;new;round
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,mountain,high;big;small;old;new;green;tall;famous;snowy;rocky
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,ocean,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;long;quiet
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,plateau,high;big;small;wide;flat;dry;open;green;rocky;long
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,valley,deep;wide;green;big;small;long;narrow;beautiful;quiet;open
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Places,village,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,cactus,green;big;small;tall;short;wild;old;new;dry;sharp
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,eggplant,purple;big;small;fresh;long;short;round;new;old;soft
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,flower,beautiful;red;white;yellow;blue;pink;small;big;fresh;wild
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,grass,green;long;short;fresh;dry;soft;thick;wild;new;old
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;crisp;round;healthy
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,mushroom,white;brown;small;big;fresh;wild;soft;new;old;round
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,onion,red;white;yellow;big;small;fresh;new;old;round;strong
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;new;old
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,rose,red;white;yellow;pink;beautiful;fresh;wild;small;big;lovely
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;new;old;soft;juicy
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;wild;young
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,ally,close;strong;good;old;new;loyal;true;trusted;important;powerful
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,brother,big;small;older;younger;good;close;real;true;dear;loving
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,enemy,old;new;strong;powerful;real;true;great;main;open;dangerous
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,father,good;old;young;loving;kind;strong;real;true;dear;great
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,follower,loyal;true;close;strong;good;new;old;faithful;important;active
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;real;loyal;trusted
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,leader,strong;good;great;new;old;true;real;powerful;important;main
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,mother,good;old;young;loving;kind;real;true;dear;great;caring
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,partner,good;close;new;old;true;real;strong;important;trusted;loyal
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,rival,strong;main;old;new;real;true;great;powerful;close;important
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,sister,big;small;older;younger;good;close;real;true;dear;loving
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Social Relationships,stranger,complete;total;real;true;new;old;perfect;unknown;quiet;silent
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;free;sunny;quiet
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;broad;weak;hard;soft
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,below,low;dark;deep;cold;quiet;empty;open;wet;soft;silent
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,east,far;near;open;bright;sunny;warm;new;old;main;important
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,front,open;main;big;small;new;old;strong;wide;clear;important
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,inside,warm;quiet;dark;soft;small;big;safe;new;old;private
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,left,open;free;main;important;big;small;new;old;quiet;empty
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,north,far;cold;open;wild;big;small;new;old;main;important
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,outside,open;free;wide;big;small;new;old;quiet;empty;public
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,right,open;free;main;important;big;small;new;old;quiet;empty
gpt-4.1,basic,0.0,FA # Persian,C1,most frequent,Spatial Concepts,south,far;warm;open;big;small;new;old;main;important;quiet
