Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,flute,old;new;long;short;silver;gold;small;big;soft;beautiful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,key,small;big;old;new;silver;gold;metal;important;lost;simple
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;silver;long;short;metal;clean
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;metal;silver;gold;simple;hard
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,moon,full;new;big;small;round;white;bright;clear;high;beautiful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;long;short;simple
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;gold;big;small;strong
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,cat,small;big;young;old;black;white;cute;soft;wild;lazy
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,dog,big;small;young;old;black;white;brown;friendly;loyal;cute
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;fast;wild;playful;gray
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,elephant,big;small;young;old;wild;gray;strong;smart;friendly;gentle
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,hamster,small;big;young;old;cute;brown;white;soft;friendly;fast
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;brown;fast;playful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,mouse,small;big;young;old;gray;white;brown;cute;fast;wild
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,peacock,beautiful;big;small;young;old;colorful;wild;blue;green;bright
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,rabbit,small;big;young;old;white;brown;cute;soft;fast;wild
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,shark,big;small;young;old;wild;strong;fast;gray;white;dangerous
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,snake,long;short;big;small;young;old;wild;green;dangerous;fast
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Neutral Animals,whale,big;small;young;old;blue;gray;wild;strong;friendly;gentle
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,city,big;small;old;new;modern;busy;famous;rich;clean;beautiful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,desert,big;small;hot;dry;old;new;wide;empty;sandy;open
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,forest,big;small;old;new;green;dark;deep;wild;thick;beautiful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,island,big;small;new;old;beautiful;green;famous;wild;quiet;far
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,lake,big;small;deep;shallow;old;new;clear;blue;beautiful;quiet
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;famous;beautiful;wild
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,ocean,big;small;deep;wide;blue;old;new;wild;open;beautiful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,plain,big;small;wide;open;green;flat;old;new;dry;empty
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,plateau,big;small;high;low;wide;flat;old;new;dry;open
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clear;fast
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,valley,big;small;deep;wide;green;old;new;beautiful;quiet;open
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Places,village,small;big;old;new;quiet;peaceful;poor;rich;simple;beautiful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;short;soft;round
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,grass,green;long;short;soft;fresh;new;old;thick;wild;dry
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;crisp;clean;healthy
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;new;old;wild;soft;round
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;strong;sweet
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;new;old;big;small
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;soft;ripe;juicy
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;wild;strong
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,ally,good;strong;true;real;old;new;close;loyal;trusted;important
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,brother,big;small;young;old;good;true;real;close;kind;strong
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,enemy,old;new;strong;real;true;big;small;dangerous;close;powerful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,father,good;great;old;young;real;true;kind;strong;loving;wise
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,follower,good;true;real;loyal;strong;old;new;close;important;faithful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,friend,good;true;real;close;old;new;best;kind;loyal;important
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,leader,good;great;strong;true;real;old;new;important;wise;famous
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,mother,good;great;old;young;real;true;kind;loving;strong;wise
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,partner,good;true;real;close;old;new;strong;important;loyal;trusted
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;close;important;powerful
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,sister,big;small;young;old;good;true;real;close;kind;loving
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Social Relationships,stranger,new;real;true;old;young;close;far;quiet;silent;unknown
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;far;free;quiet
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;broad;weak;soft;hard
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,below,low;deep;dark;quiet;open;empty;cold;far;silent;hidden
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,east,far;open;new;old;bright;clear;warm;quiet;big;small
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,front,open;clear;big;small;new;old;strong;wide;close;bright
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,inside,dark;quiet;warm;soft;small;big;new;old;safe;close
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,left,open;free;quiet;close;new;old;big;small;empty;clear
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,north,cold;far;open;new;old;big;small;quiet;clear;high
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,outside,open;free;big;small;new;old;quiet;clear;bright;empty
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,right,open;free;close;new;old;big;small;clear;empty;quiet
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,south,warm;far;open;new;old;big;small;quiet;clear;low
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Spatial Concepts,west,far;open;new;old;big;small;quiet;clear;warm;bright
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,century,new;old;last;past;next;great;long;short;important;modern
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;clear;busy
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,evening,quiet;long;short;good;bad;warm;cold;dark;clear;busy
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,hour,long;short;new;old;last;next;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,minute,long;short;new;old;last;next;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,morning,early;quiet;long;short;good;bad;warm;cold;clear;busy
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;good;bad;clear;busy
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;good;bad
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,second,long;short;new;old;last;next;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;open;silent;burning;wild;bitter
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,courage,great;true;real;quiet;moral;personal;physical;inner;strong;brave
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;constant;silent;open;wild;terrible
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,freedom,personal;complete;full;political;real;true;total;individual;economic;religious
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;pure;simple;deep;personal;lasting;perfect
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,hate,deep;real;strong;open;great;pure;silent;wild;bitter;true
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,honesty,true;real;complete;great;personal;open;simple;total;perfect;pure
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,justice,true;real;social;complete;perfect;equal;fair;moral;legal;natural
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,knowledge,great;deep;real;true;complete;personal;general;wide;full;basic
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;strong;first;perfect;simple;lasting
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,peace,real;true;complete;lasting;great;perfect;inner;personal;political;total
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;old;ancient;personal;simple;practical;natural
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;clear;heavy;round
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;long;short;new;old;thin;thick
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;soft;thick;clean;dirty
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;shiny;ancient
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,crown,golden;silver;old;new;big;small;royal;beautiful;heavy;rich
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,flag,national;red;blue;white;big;small;old;new;colorful;bright
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;scary;simple;colorful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,necklace,gold;silver;old;new;long;short;beautiful;simple;big;small
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,ring,gold;silver;old;new;big;small;round;simple;beautiful;shiny
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;golden;silver;beautiful;famous;ancient;tall
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;beautiful;simple;round;tall
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;light;thick;thin;heavy;high
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;real;great;terrible;natural;recent
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,fog,thick;thin;white;heavy;light;cold;morning;gray;dense;low
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;loud;real;wild;natural
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,rain,heavy;light;strong;soft;cold;warm;sudden;real;hard;constant
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;big;small;colorful;clear;real;perfect;rare;full
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;light;deep;fresh;new;thick;clean
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,storm,big;small;strong;weak;sudden;real;great;terrible;wild;heavy
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;real;big;deep;heavy;wild;constant;distant
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;big;small;rising;falling;daily;natural
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,volcano,active;old;new;big;small;high;dangerous;famous;real;natural
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;soft;light;sudden;real;wild;constant
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;round;juicy;crisp
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,beef,fresh;raw;cooked;red;tender;lean;juicy;good;hot;cold
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;hot;new;old;sweet
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;soft;hard;healthy;good
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;strong;mild;rich;creamy
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,chicken,fried;grilled;cooked;raw;fresh;hot;cold;spicy;tender;roasted
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,fish,fresh;raw;cooked;big;small;white;red;fried;grilled;cold
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,pasta,cooked;fresh;hot;cold;soft;long;short;white;simple;good
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;fresh;soft;hard;sticky
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Food Items,soup,hot;cold;fresh;clear;thick;simple;good;spicy;warm;rich
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,artist,young;old;famous;great;new;modern;creative;talented;good;real
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,athlete,young;old;strong;fast;great;good;famous;new;talented;real
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,chef,good;great;young;old;famous;new;talented;real;creative;skilled
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,doctor,good;great;young;old;famous;new;real;skilled;kind;caring
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,engineer,good;great;young;old;new;real;skilled;talented;smart;creative
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,farmer,good;old;young;great;real;new;local;small;big;hard-working
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,lawyer,good;great;young;old;new;real;famous;skilled;smart;honest
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,musician,good;great;young;old;new;famous;real;talented;creative;skilled
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,scientist,good;great;young;old;new;real;famous;smart;talented;skilled
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,soldier,brave;strong;young;old;good;great;real;new;loyal;skilled
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,teacher,good;great;young;old;new;real;kind;smart;skilled;caring
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Human Roles,writer,good;great;young;old;new;real;famous;creative;talented;skilled
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,book,old;new;big;small;good;great;famous;simple;long;short
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;famous;wide
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;strong;simple;round;wooden
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;natural;warm
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,flute,old;new;small;long;short;silver;wooden;simple;soft;beautiful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;simple;real;important;main
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;long;short;silver;simple;clean
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;silver;golden;round;heavy
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,moon,full;new;big;small;bright;white;round;clear;beautiful;high
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;long;short
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,sun,bright;hot;big;small;round;yellow;red;strong;warm;high
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;strong
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,cat,small;big;young;old;black;white;cute;lazy;soft;quick
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,dog,big;small;young;old;black;white;brown;friendly;loyal;strong
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;fast;playful;gray;strong
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,elephant,big;small;young;old;gray;strong;wild;friendly;smart;gentle
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;soft;quick;friendly;round
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,monkey,small;big;young;old;smart;quick;wild;funny;brown;friendly
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,mouse,small;big;young;old;gray;white;quick;cute;soft;wild
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,peacock,beautiful;big;small;young;old;colorful;bright;wild;blue;green
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,rabbit,small;big;young;old;white;brown;cute;soft;quick;friendly
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,shark,big;small;young;old;strong;fast;wild;gray;dangerous;real
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,snake,long;short;big;small;young;old;green;quick;wild;dangerous
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Neutral Animals,whale,big;small;young;old;blue;gray;strong;wild;friendly;real
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,city,big;small;old;new;modern;busy;famous;rich;clean;beautiful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,desert,big;small;hot;dry;old;new;wide;open;empty;sandy
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,forest,big;small;old;new;green;dark;deep;thick;wild;quiet
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,island,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,lake,big;small;deep;shallow;old;new;clear;blue;quiet;beautiful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,mountain,big;small;high;low;old;new;green;tall;famous;beautiful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,ocean,big;small;deep;wide;blue;old;new;open;wild;beautiful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,plain,big;small;wide;open;green;flat;old;new;dry;empty
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,plateau,big;small;high;low;wide;flat;old;new;dry;green
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clear;fast
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,valley,big;small;deep;wide;green;old;new;quiet;beautiful;open
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Places,village,small;big;old;new;quiet;simple;local;poor;rich;beautiful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,eggplant,purple;big;small;fresh;old;new;long;short;round;soft
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,grass,green;long;short;soft;fresh;wild;thick;dry;new;old
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;crisp;round;clean
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;old;new;soft;round
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,onion,big;small;white;red;fresh;old;new;round;sweet;strong
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,potato,big;small;old;new;white;brown;fresh;round;soft;hard
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,tomato,red;green;big;small;fresh;ripe;round;soft;new;old
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;wild;young;strong
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,ally,good;strong;true;real;close;old;new;loyal;trusted;important
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,brother,big;small;young;old;real;true;good;close;strong;loving
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,enemy,old;new;real;true;strong;great;big;small;main;dangerous
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,father,good;great;old;young;real;true;strong;loving;kind;caring
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,follower,loyal;true;real;good;strong;close;old;new;young;faithful
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,friend,good;close;true;real;old;new;best;young;loyal;great
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,leader,good;great;strong;true;real;old;new;young;main;important
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,mother,good;great;old;young;real;true;loving;kind;caring;strong
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,partner,good;true;real;close;strong;old;new;loyal;important;main
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,rival,old;new;real;true;strong;great;main;big;small;young
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,sister,big;small;young;old;real;true;good;close;loving;kind
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Social Relationships,stranger,new;real;true;old;young;big;small;quiet;silent;unknown
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,above,high;open;clear;bright;wide;blue;empty;big;free;far
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;broad;weak;soft;hard
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,below,low;deep;dark;quiet;cold;open;empty;small;hidden;far
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,east,far;open;bright;new;old;big;small;main;important;clear
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,front,big;small;open;clear;main;new;old;strong;wide;bright
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,inside,dark;quiet;warm;soft;small;big;safe;new;old;hidden
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,left,main;open;free;big;small;old;new;clear;strong;important
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,north,far;cold;open;big;small;old;new;main;important;clear
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,outside,open;big;small;free;new;old;clear;bright;wide;far
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,right,main;open;free;big;small;old;new;clear;strong;important
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,south,far;warm;open;big;small;old;new;main;important;clear
