Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;dry;wet
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,flute,old;new;wooden;silver;small;big;simple;long;short;beautiful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;simple;round;important;metal
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,knife,sharp;blunt;big;small;old;new;long;short;silver;simple
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,lock,old;new;big;small;strong;weak;simple;golden;silver;metal
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,moon,full;new;big;small;bright;white;round;beautiful;clear;high
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;simple;long;short
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;high;warm;clear;new
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;strong
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;wild;friendly
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;cute
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,dolphin,big;small;smart;friendly;young;old;fast;wild;playful;gray
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,elephant,big;small;old;young;wild;gray;strong;friendly;smart;gentle
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,hamster,small;big;cute;young;old;brown;white;soft;friendly;fast
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;brown;fast;friendly
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,mouse,small;big;gray;white;brown;young;old;cute;fast;quiet
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;wild;young;old;blue;green;bright
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,rabbit,small;big;white;brown;cute;young;old;soft;fast;wild
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,shark,big;small;strong;wild;fast;dangerous;gray;white;young;old
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;black;dangerous;wild;young;old
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Neutral Animals,whale,big;small;blue;gray;strong;wild;young;old;friendly;fast
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,city,big;small;old;new;busy;modern;large;famous;beautiful;rich
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,desert,big;small;hot;dry;sandy;empty;wide;open;old;new
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,forest,big;small;green;dark;deep;old;new;wild;thick;quiet
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,island,small;big;new;old;green;beautiful;quiet;wild;famous;tropical
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,lake,big;small;deep;shallow;blue;clear;old;new;quiet;beautiful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;tall;famous;beautiful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,ocean,big;small;deep;blue;wide;open;old;new;wild;beautiful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,plain,big;small;wide;open;green;flat;dry;old;new;empty
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,plateau,big;small;high;low;flat;wide;dry;old;new;open
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,river,big;small;long;short;deep;wide;narrow;old;new;clear
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,valley,big;small;deep;wide;green;narrow;old;new;quiet;beautiful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Places,village,small;big;old;new;quiet;simple;poor;rich;local;beautiful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,cactus,green;big;small;tall;short;old;new;wild;dry;sharp
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;round;long;soft;ripe
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,grass,green;long;short;fresh;new;old;soft;thick;thin;wild
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,lettuce,green;fresh;new;old;big;small;soft;crisp;round;clean
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;new;old;wild;soft;round
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;strong;sweet
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;new;old
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;new;old;big;small
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;ripe;soft;juicy
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;thin;strong
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,ally,good;strong;true;real;close;loyal;old;new;trusted;helpful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,brother,big;small;old;young;good;real;true;close;strong;helpful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,enemy,strong;real;true;old;new;big;small;dangerous;open;close
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,father,good;old;young;real;true;strong;kind;loving;caring;wise
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,follower,true;real;loyal;good;strong;close;old;new;young;faithful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,friend,good;true;real;close;old;new;best;young;loyal;helpful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,leader,good;strong;true;real;great;old;new;young;wise;famous
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,mother,good;old;young;real;true;kind;loving;caring;strong;wise
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,partner,good;true;real;close;strong;old;new;young;loyal;helpful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;close;open;dangerous
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,sister,big;small;old;young;good;real;true;close;strong;helpful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Social Relationships,stranger,new;real;true;old;young;close;open;quiet;silent;unknown
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;empty;blue;far;near;sunny
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,back,strong;weak;big;small;old;new;hard;soft;straight;broad
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,below,low;deep;dark;quiet;cold;open;empty;near;far;silent
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,east,far;near;open;bright;sunny;new;old;big;small;clear
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,front,big;small;open;clear;wide;new;old;strong;hard;bright
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,inside,dark;quiet;warm;cold;small;big;new;old;empty;full
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,left,open;free;empty;quiet;near;far;big;small;new;old
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,north,far;near;cold;open;big;small;new;old;high;clear
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,outside,open;free;big;small;new;old;quiet;empty;bright;clear
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,right,open;free;empty;quiet;near;far;big;small;new;old
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,south,far;near;warm;open;big;small;new;old;low;clear
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,west,far;near;open;bright;sunny;new;old;big;small;clear
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,century,new;old;last;next;past;present;long;short;great;modern
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;hot;cold
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,evening,quiet;long;short;warm;cold;dark;new;old;nice;beautiful
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,hour,long;short;new;old;last;next;good;bad;quiet;busy
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,minute,long;short;new;old;last;next;good;bad;quiet;busy
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,morning,early;late;new;old;quiet;busy;cold;warm;sunny;fresh
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,night,dark;long;short;quiet;cold;warm;new;old;clear;silent
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;busy;quiet
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,second,long;short;new;old;last;next;good;bad;quiet;busy
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,BN # Bengali,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;silent;open;wild;burning;quiet
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,courage,great;true;real;quiet;moral;personal;physical;inner;strong;brave
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;constant;silent;open;quiet;wild
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,freedom,complete;full;personal;political;real;true;total;great;individual;national
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;pure;simple;deep;full;lasting;personal
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,hate,deep;great;real;strong;open;silent;wild;burning;quiet;true
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,honesty,complete;true;real;great;personal;simple;open;full;moral;pure
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,justice,true;real;social;complete;great;equal;moral;fair;legal;natural
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,knowledge,great;deep;real;true;complete;full;personal;wide;general;practical
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;strong;first;simple;lasting;personal
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,peace,complete;true;real;lasting;great;inner;personal;national;quiet;deep
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;old;ancient;practical;simple;personal;quiet
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;heavy;church;round
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,candle,small;white;red;long;short;new;old;burning;scented;thin
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,carpet,red;big;small;old;new;soft;thick;thin;clean;dirty
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;ancient;shiny
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,crown,golden;royal;old;new;big;small;beautiful;heavy;silver;ancient
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;old;new;green;colorful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,mask,white;black;red;old;new;big;small;golden;scary;colorful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,necklace,golden;silver;beautiful;old;new;long;short;big;small;colorful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,painting,old;new;beautiful;big;small;famous;colorful;modern;classic;simple
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,ring,golden;silver;small;big;old;new;beautiful;round;wedding;shiny
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;golden;silver;stone;famous;ancient;beautiful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;white;blue;colorful;round;broken
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;black;light;thick;thin;heavy
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;great;powerful;deadly;recent;terrible
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,fog,thick;heavy;white;gray;light;morning;cold;dense;low;wet
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;powerful;loud;fast;wild
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rain,heavy;light;strong;cold;warm;soft;hard;steady;sudden;gentle
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;rare;full;clear;lovely;wide
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;cold;fresh;deep;thick;new;clean
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;great;wild;terrible;powerful;loud;dark
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;big;heavy;deep;distant;rolling;wild;powerful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;big;small;daily;powerful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,volcano,active;old;new;big;small;dangerous;dead;quiet;famous;powerful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;soft;gentle;steady;sudden;wild;fresh
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,beef,fresh;cooked;raw;tender;spicy;hot;cold;grilled;roasted;juicy
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;hot;sliced;homemade;sweet
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,chicken,cooked;raw;fried;grilled;roasted;spicy;hot;cold;fresh;tender
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;white;brown;big;small;cooked;hard
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,fish,fresh;cooked;raw;fried;grilled;big;small;white;salty;tasty
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,pasta,cooked;hot;cold;fresh;soft;long;short;white;creamy;tasty
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;soft;sticky;fried;steamed
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Food Items,soup,hot;cold;fresh;thick;thin;spicy;tasty;clear;homemade;warm
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,artist,famous;young;old;great;talented;modern;creative;new;local;popular
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,athlete,strong;young;great;famous;fast;talented;professional;new;old;skilled
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,chef,great;famous;young;old;talented;new;skilled;creative;local;professional
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,doctor,good;young;old;great;famous;local;new;skilled;kind;professional
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,engineer,good;young;old;great;skilled;talented;new;professional;local;famous
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,farmer,local;old;young;good;small;big;hard-working;poor;rich;skilled
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,lawyer,good;young;old;great;famous;local;new;skilled;professional;smart
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,musician,famous;young;old;great;talented;new;local;skilled;creative;popular
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,scientist,great;famous;young;old;talented;new;local;smart;skilled;creative
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,soldier,brave;young;old;strong;great;good;famous;new;skilled;loyal
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,teacher,good;young;old;great;famous;local;new;kind;skilled;smart
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Human Roles,writer,famous;young;old;great;talented;new;local;creative;popular;skilled
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,book,old;new;big;small;famous;good;interesting;long;short;popular
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;famous;wooden;stone
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;round;heavy;famous;strong
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;dry;wet
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,flute,small;long;short;old;new;wooden;silver;golden;beautiful;famous
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;metal;important;lost;broken
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;metal;dangerous
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;broken;metal;golden;silver;heavy
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,moon,full;new;bright;big;small;round;white;beautiful;clear;half
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;broken;long;short
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;strong;warm;golden;clear;shining
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;heavy
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;wild;lazy;soft
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;loyal;wild;brown
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;wild;fast;playful;gray
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,elephant,big;small;young;old;wild;gray;strong;friendly;smart;gentle
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;friendly;soft;quick;tiny
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;brown;quick;playful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,mouse,small;big;white;gray;brown;young;old;quick;wild;cute
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;wild;young;old;bright;blue;green
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,rabbit,small;big;white;brown;cute;young;old;wild;quick;soft
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,shark,big;small;wild;dangerous;strong;fast;young;old;gray;white
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,snake,long;short;big;small;wild;dangerous;green;black;young;old
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Neutral Animals,whale,big;small;blue;gray;wild;young;old;strong;friendly;huge
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,city,big;small;old;new;modern;busy;large;famous;beautiful;crowded
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,desert,big;small;hot;dry;sandy;wide;empty;open;old;new
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,forest,big;small;green;dark;deep;old;new;wild;thick;quiet
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,island,small;big;beautiful;green;quiet;new;old;wild;tropical;famous
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,lake,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,mountain,high;big;small;old;new;tall;green;famous;rocky;snowy
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,ocean,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;old;new
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,plateau,high;big;small;wide;flat;dry;old;new;open;rocky
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,valley,deep;wide;green;big;small;beautiful;quiet;long;narrow;open
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Places,village,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,cactus,green;small;big;tall;short;wild;old;new;dry;sharp
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,eggplant,purple;big;small;fresh;raw;cooked;round;long;soft;new
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,grass,green;long;short;fresh;wild;soft;thick;dry;new;tall
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,lettuce,green;fresh;big;small;crisp;soft;new;old;raw;clean
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;raw;cooked;soft;new
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,onion,big;small;white;red;fresh;raw;cooked;round;new;old
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,potato,big;small;white;brown;fresh;raw;cooked;new;old;round
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;juicy;new;old;soft
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Plants,tree,big;small;old;new;green;tall;young;thick;wild;strong
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,ally,strong;good;loyal;true;close;old;new;trusted;important;helpful
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,brother,big;small;young;old;good;close;real;true;loving;strong
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,enemy,strong;old;new;real;true;big;small;dangerous;powerful;great
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,father,good;old;young;loving;strong;real;true;kind;caring;wise
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,follower,loyal;true;good;strong;close;old;new;faithful;important;trusted
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,friend,good;close;best;old;new;true;real;loyal;dear;trusted
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,leader,strong;good;great;true;real;old;new;important;wise;famous
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,mother,good;loving;kind;caring;strong;old;young;real;true;wise
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,partner,good;close;true;real;strong;old;new;important;loyal;trusted
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,rival,strong;old;new;real;true;big;small;powerful;great;main
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,sister,big;small;young;old;good;close;real;true;loving;kind
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Social Relationships,stranger,new;unknown;real;true;old;young;quiet;silent;friendly;distant
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;far;sunny;free
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Spatial Concepts,back,strong;straight;broad;weak;old;new;big;small;soft;hard
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Spatial Concepts,below,low;dark;deep;quiet;cold;empty;hidden;silent;wet;narrow
gpt-4.1,basic,0.0,BN # Bengali,C1,most frequent,Spatial Concepts,east,far;bright;sunny;open;new;old;warm;clear;wide;rising
