Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,drums,big;small;loud;new;old;round;strong;hard;soft;famous
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;beautiful;rich;warm;real
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,flute,small;long;old;new;silver;wooden;soft;beautiful;simple;famous
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;important;simple;real;clean
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;silver;long;short;clean;strong
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,lock,big;small;old;new;strong;silver;golden;hard;simple;real
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;beautiful;clear;real
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;clean;long
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,sun,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,sword,sharp;big;small;old;new;silver;long;short;strong;clean
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;soft;clean;fast
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;strong;fast;loyal
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;fast;young;old;gray;blue;playful
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,elephant,big;small;young;old;gray;strong;wild;friendly;smart;heavy
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,hamster,small;cute;young;old;brown;white;soft;friendly;fast;clean
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,monkey,small;big;young;old;smart;funny;fast;brown;wild;friendly
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,mouse,small;gray;white;young;old;cute;fast;soft;clean;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;young;old;blue;green;bright;proud
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,rabbit,small;white;cute;young;old;soft;fast;brown;friendly;clean
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,shark,big;small;strong;fast;wild;gray;white;dangerous;young;old
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;black;dangerous;wild;fast;young
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Neutral Animals,whale,big;small;blue;gray;strong;young;old;wild;friendly;fast
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,city,big;small;old;new;modern;busy;famous;beautiful;rich;clean
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,desert,big;small;hot;dry;old;new;wide;open;empty;sandy
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,forest,big;small;green;dark;old;new;deep;wild;thick;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,island,small;big;beautiful;green;quiet;new;old;famous;wild;tropical
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,mountain,high;big;small;old;new;tall;green;white;famous;wild
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,ocean,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;quiet;long
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,plateau,high;big;small;wide;open;flat;dry;green;old;new
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,river,big;small;long;short;deep;wide;clear;blue;fast;slow
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,valley,deep;big;small;green;wide;quiet;beautiful;long;old;new
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Places,village,small;big;old;new;quiet;beautiful;simple;clean;friendly;green
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,cactus,green;big;small;tall;short;old;new;wild;dry;sharp
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,eggplant,purple;big;small;fresh;long;short;new;old;clean;soft
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;colorful;wild;simple
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,grass,green;long;short;soft;fresh;wild;thick;dry;clean;new
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,lettuce,green;fresh;big;small;clean;new;old;soft;healthy;crisp
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;clean;new;old
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,onion,big;small;white;red;fresh;new;old;clean;round;strong
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;new;old
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,potato,big;small;brown;white;fresh;new;old;clean;round;soft
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;big;small;wild;sweet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;new;old;clean;soft
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;wild;strong
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,ally,strong;good;true;real;close;loyal;old;new;friendly;important
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,brother,big;small;young;old;real;true;good;close;strong;friendly
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,enemy,strong;real;true;old;new;big;small;dangerous;open;close
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,father,good;great;old;young;real;true;strong;kind;loving;wise
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,follower,true;real;good;strong;loyal;close;new;old;young;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,friend,good;true;real;close;old;new;best;young;loyal;friendly
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,leader,strong;good;great;true;real;new;old;young;important;wise
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,mother,good;great;old;young;real;true;kind;loving;strong;wise
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,partner,good;true;real;close;strong;new;old;young;important;loyal
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;close;open;dangerous
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,sister,big;small;young;old;real;true;good;close;kind;friendly
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Social Relationships,stranger,real;true;new;old;young;close;open;quiet;friendly;dangerous
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;blue;empty;free;big;far
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;hard;soft;straight;weak;broad
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,below,low;deep;dark;cold;quiet;open;empty;small;close;far
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,east,far;open;new;old;big;small;bright;warm;clear;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,front,open;big;small;new;old;clear;wide;close;bright;strong
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,inside,small;big;dark;quiet;warm;soft;close;clean;empty;safe
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,left,open;close;big;small;new;old;free;quiet;clear;empty
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,north,cold;far;open;big;small;new;old;clear;quiet;high
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,outside,open;big;small;new;old;free;clear;empty;bright;wide
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,right,open;close;big;small;new;old;free;clear;empty;bright
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,south,warm;far;open;big;small;new;old;clear;quiet;low
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,west,far;open;new;old;big;small;bright;warm;clear;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,century,new;old;last;next;great;long;short;modern;past;present
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;busy;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,evening,quiet;long;short;good;bad;warm;cold;dark;late;early
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;new;old;good;bad
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,minute,long;short;last;next;early;late;new;old;good;bad
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,morning,early;quiet;good;bad;long;short;cold;warm;new;old
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,night,long;short;quiet;dark;cold;warm;good;bad;late;early
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;good;bad
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,second,long;short;last;next;early;late;new;old;good;bad
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,TR # Turkish,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;growing;silent;open;cold;wild
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,courage,great;true;real;moral;quiet;personal;physical;inner;enough;strong
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;growing;open;silent;cold;wild
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,freedom,personal;complete;full;political;real;true;total;individual;economic;religious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;personal;pure;simple;deep;full;lasting
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,hate,deep;strong;real;open;cold;great;growing;silent;wild;true
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,honesty,complete;true;real;great;personal;open;simple;full;total;moral
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,justice,social;true;real;complete;equal;fair;moral;legal;natural;criminal
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,knowledge,deep;great;real;true;complete;full;personal;scientific;practical;general
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,love,true;real;great;deep;strong;pure;first;personal;romantic;simple
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,peace,complete;real;true;lasting;inner;world;personal;great;full;political
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;ancient;practical;personal;common;simple;natural
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;church;heavy;large;round
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,candle,small;white;red;long;short;big;old;new;thin;thick
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;green;thick;thin;soft
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;round;rare;ancient;valuable
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,crown,golden;royal;old;new;big;small;beautiful;heavy;silver;rich
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;old;new;green;official
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,mask,white;black;red;old;new;big;small;golden;silver;scary
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;big;small;expensive
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,painting,old;new;beautiful;big;small;famous;modern;classic;colorful;original
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,ring,gold;silver;big;small;old;new;beautiful;round;expensive;simple
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;famous;golden;silver;beautiful;ancient;stone
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;white;blue;red;glass;round
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;gray;heavy;light;thick;high
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;natural;recent;powerful;deadly;terrible
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,fog,thick;heavy;light;white;gray;cold;morning;dense;low;wet
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;loud;powerful;natural;dangerous
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;strong;soft;hard;sudden;steady;gentle
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;full;clear;double;rare;perfect
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;cold;deep;fresh;thick;new;clean
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;violent;terrible;great;powerful;dark;cold
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;heavy;big;deep;powerful;distant;close;real
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;big;small;daily;natural;regular;fast
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,volcano,active;dead;big;small;old;new;dangerous;famous;high;natural
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;soft;hard;sudden;steady;gentle;fresh
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;ripe;round;delicious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;long;soft;delicious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,beef,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;healthy;soft;hard;delicious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;strong;mild;creamy;delicious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,chicken,cooked;raw;fresh;fried;grilled;roasted;small;big;white;delicious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;white;brown;big;small;cooked;hard
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;fried;grilled;delicious;salty
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,pasta,cooked;fresh;hot;cold;soft;hard;long;short;delicious;Italian
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;soft;hard;long;short
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Food Items,soup,hot;cold;fresh;thick;thin;clear;delicious;homemade;warm;simple
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,artist,famous;young;old;great;modern;talented;creative;new;popular;local
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,athlete,strong;young;old;great;famous;fast;talented;professional;new;top
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,chef,famous;great;young;old;talented;professional;new;creative;top;local
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,doctor,good;young;old;great;famous;local;new;professional;experienced;top
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,engineer,good;young;old;great;talented;professional;new;experienced;top;local
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,farmer,local;old;young;good;small;big;hard-working;poor;rich;experienced
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,lawyer,good;young;old;great;famous;professional;new;experienced;top;local
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,musician,famous;young;old;great;talented;new;popular;professional;local;creative
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,scientist,famous;young;old;great;top;new;talented;professional;local;important
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;new;professional;experienced;loyal
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,teacher,good;young;old;great;new;experienced;local;professional;kind;popular
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Human Roles,writer,famous;young;old;great;new;popular;creative;talented;local;top
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,book,old;new;big;small;famous;good;interesting;popular;thick;thin
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;high;low;famous;strong
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,drums,big;small;loud;old;new;heavy;light;wooden;metal;round
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,earth,round;big;small;old;new;green;blue;dry;wet;rich
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,flute,small;long;short;old;new;wooden;silver;beautiful;simple;soft
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;metal;important;main;simple
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;metal;dangerous
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;weak;metal;simple;golden;silver
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,moon,full;new;big;small;bright;round;white;clear;high;beautiful
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;long;short
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,sun,bright;hot;big;small;round;yellow;strong;warm;high;clear
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;heavy
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;cute;wild;soft;lazy
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;loyal;wild;brown
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;wild;young;old;fast;playful;gray
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,elephant,big;small;old;young;wild;gray;strong;heavy;smart;friendly
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,hamster,small;big;cute;young;old;brown;white;soft;friendly;wild
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;funny;brown;fast;friendly
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,mouse,small;big;gray;white;young;old;wild;cute;fast;brown
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;wild;young;old;blue;green;bright
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,rabbit,small;big;white;black;cute;wild;young;old;soft;fast
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,shark,big;small;dangerous;wild;fast;strong;white;gray;young;old
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,snake,long;short;big;small;dangerous;wild;green;black;young;old
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Neutral Animals,whale,big;small;blue;white;wild;strong;old;young;friendly;huge
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,city,big;small;old;new;modern;ancient;busy;quiet;beautiful;famous
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,desert,big;small;hot;dry;cold;empty;wide;sandy;open;wild
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,forest,big;small;green;dark;deep;old;wild;thick;quiet;beautiful
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,island,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,mountain,high;low;big;small;old;new;green;snowy;rocky;famous
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,ocean,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;quiet;long
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,plateau,high;low;big;small;wide;flat;dry;green;open;empty
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,valley,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Places,village,small;big;old;new;quiet;peaceful;local;beautiful;poor;rich
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,cactus,green;big;small;tall;short;wild;old;new;dry;sharp
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,eggplant,purple;big;small;fresh;long;short;new;old;soft;delicious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,grass,green;long;short;fresh;wild;soft;thick;dry;new;old
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;crisp;healthy;clean
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;new;old;delicious
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,onion,big;small;white;red;fresh;new;old;sweet;strong;round
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,pepper,red;green;yellow;hot;sweet;big;small;fresh;new;old
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;soft;hard;round
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;big;small;new
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,tomato,red;big;small;fresh;ripe;new;old;round;soft;juicy
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;thick;thin;wild
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,ally,strong;good;old;new;close;loyal;important;powerful;trusted;true
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,brother,big;small;young;old;real;true;little;elder;older;younger
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,enemy,strong;old;new;big;small;real;true;powerful;dangerous;main
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,father,good;old;young;real;true;strong;loving;kind;strict;wise
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,follower,loyal;true;strong;good;old;new;close;faithful;important;young
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,friend,good;close;best;old;new;true;real;loyal;dear;young
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,leader,strong;good;great;new;old;true;real;powerful;important;main
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,mother,good;old;young;real;true;loving;kind;strong;caring;wise
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,partner,good;new;old;true;real;strong;close;important;loyal;main
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,rival,strong;old;new;main;big;small;true;real;powerful;important
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,sister,big;small;young;old;real;true;little;elder;older;younger
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Social Relationships,stranger,complete;total;real;true;new;old;young;unknown;foreign;silent
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Spatial Concepts,above,high;open;clear;wide;empty;bright;blue;free;upper;distant
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Spatial Concepts,back,lower;upper;strong;weak;big;small;soft;hard;straight;broad
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Spatial Concepts,below,low;deep;dark;cold;quiet;empty;hidden;secret;lower;silent
gpt-4.1,basic,0.0,TR # Turkish,C1,most frequent,Spatial Concepts,east,far;near;distant;open;bright;new;old;main;important;big
