Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;fast;slow;heavy;light
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;rich;dry;wet;beautiful
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,flute,small;big;old;new;silver;golden;soft;loud;long;short
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;important;lost;simple;metal
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;silver;golden;long;short;clean
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;weak;simple;broken;metal;heavy
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,moon,full;new;big;small;round;white;bright;clear;beautiful;high
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;long;short
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,sun,hot;bright;big;round;yellow;red;high;strong;warm;clear
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,sword,sharp;big;small;old;new;silver;golden;long;short;heavy
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,cat,small;big;black;white;gray;young;old;cute;soft;wild
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;wild
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,dolphin,big;small;gray;blue;smart;friendly;fast;young;old;wild
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,elephant,big;small;gray;old;young;wild;strong;heavy;friendly;smart
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,hamster,small;big;brown;white;gray;young;old;cute;soft;friendly
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,monkey,small;big;brown;gray;young;old;wild;smart;funny;friendly
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,mouse,small;big;gray;white;brown;young;old;cute;wild;fast
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,peacock,big;small;blue;green;colorful;beautiful;young;old;wild;bright
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,rabbit,small;big;white;gray;brown;young;old;cute;soft;wild
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,shark,big;small;gray;white;blue;wild;strong;fast;dangerous;young
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;brown;black;wild;dangerous;young
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Neutral Animals,whale,big;small;blue;gray;white;wild;strong;young;old;fast
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,city,big;small;old;new;modern;busy;quiet;rich;poor;famous
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,desert,big;small;hot;dry;old;new;empty;wide;open;sandy
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,forest,big;small;old;new;green;dark;deep;wild;thick;quiet
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,island,big;small;old;new;green;quiet;beautiful;wild;empty;famous
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,lake,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;rocky;snowy;famous
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,ocean,big;small;deep;blue;green;wide;open;wild;quiet;beautiful
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,plain,big;small;wide;open;green;flat;dry;empty;quiet;long
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,plateau,big;small;high;low;old;new;dry;flat;wide;open
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,river,big;small;long;short;deep;wide;narrow;old;new;clear
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,valley,big;small;deep;wide;green;quiet;old;new;long;open
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Places,village,small;big;old;new;quiet;poor;rich;local;simple;beautiful
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,eggplant,purple;big;small;fresh;old;new;soft;hard;long;round
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,grass,green;long;short;soft;thick;wild;fresh;dry;new;old
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,lettuce,green;fresh;big;small;soft;hard;new;old;round;healthy
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;hard;new;old
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,onion,big;small;white;red;fresh;old;new;round;strong;sweet
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,potato,big;small;white;brown;fresh;old;new;round;soft;hard
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,rose,red;white;yellow;pink;beautiful;fresh;wild;small;big;new
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;soft;new;old;sweet
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;wild;thick;young
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,ally,good;strong;true;real;old;new;loyal;close;important;trusted
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,brother,big;small;old;young;good;real;true;close;strong;kind
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,enemy,strong;real;true;old;new;big;small;open;close;dangerous
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,father,good;old;young;real;true;strong;kind;close;big;loving
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,follower,good;true;real;loyal;close;strong;old;new;young;important
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,friend,good;true;real;close;old;new;best;young;kind;loyal
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,leader,good;strong;true;real;old;new;young;great;important;famous
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,mother,good;old;young;real;true;kind;close;loving;strong;big
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,partner,good;true;real;close;old;new;strong;important;loyal;young
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,rival,strong;real;true;old;new;big;small;close;open;dangerous
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,sister,big;small;old;young;good;real;true;close;kind;loving
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Social Relationships,stranger,real;true;new;old;young;close;open;big;small;quiet
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;empty;blue;sunny;quiet;free
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;hard;soft;straight;weak;broad
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,below,low;dark;deep;cold;quiet;empty;open;wet;soft;hidden
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,east,far;near;open;bright;sunny;warm;new;old;quiet;big
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,front,open;big;small;wide;clear;new;old;strong;bright;main
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,inside,warm;quiet;dark;soft;small;big;safe;new;old;close
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,left,open;free;quiet;big;small;new;old;main;close;empty
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,north,cold;far;near;open;big;small;new;old;quiet;high
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,outside,open;free;big;small;new;old;quiet;bright;sunny;cold
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,right,open;free;quiet;big;small;new;old;main;close;empty
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,south,warm;far;near;open;big;small;new;old;quiet;sunny
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,west,far;near;open;bright;sunny;warm;new;old;quiet;big
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,century,new;old;last;past;next;great;long;short;modern;important
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;sunny;busy
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,evening,long;short;quiet;busy;warm;cold;dark;new;old;late
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,hour,long;short;new;old;last;next;busy;free;early;late
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,minute,long;short;new;old;last;next;busy;free;early;late
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;free;cold;hot
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,morning,early;late;new;old;long;short;quiet;busy;cold;warm
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;new;old;late;early
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;busy;quiet
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,second,long;short;new;old;last;next;busy;free;early;late
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;free;good;bad
gpt-4.1,basic,0.0,AR # Arabic,B2,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;open;silent;growing;wild;burning
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,courage,great;true;real;moral;quiet;personal;physical;inner;enough;much
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,fear,great;deep;real;sudden;strong;constant;growing;silent;open;wild
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,freedom,complete;full;personal;political;real;total;true;individual;economic;religious
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,happiness,great;real;true;complete;pure;simple;much;deep;lasting;personal
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,hate,deep;strong;real;open;great;silent;growing;wild;burning;pure
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,honesty,complete;true;real;great;personal;open;simple;full;much;moral
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,justice,social;true;real;complete;equal;fair;moral;legal;natural;criminal
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,knowledge,deep;great;real;true;complete;much;personal;scientific;general;practical
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;first;much;strong;open;lasting
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,peace,complete;real;true;lasting;inner;much;great;political;social;personal
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;much;old;ancient;practical;personal;simple
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;clear;church;school
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;burning;scented;long;short
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;green;soft;thick;clean
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;ancient;shiny
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,crown,golden;silver;old;new;royal;big;small;beautiful;heavy;rich
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,flag,national;red;blue;white;green;big;small;old;new;colorful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,mask,old;new;white;black;red;golden;scary;beautiful;small;big
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,golden;silver;old;new;beautiful;long;short;big;small;colorful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;colorful;modern;classic;simple
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;golden;silver;famous;beautiful;stone;bronze
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;white;blue;red;glass;ceramic
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;black;heavy;light;high;low
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;heavy;light;white;gray;morning;cold;dense;low;wet
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;blue;powerful;loud;natural;dangerous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;strong;cold;warm;soft;hard;sudden;much;little
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;clear;full;double;rare;perfect
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;cold;deep;fresh;clean;new;thick
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,big;small;strong;weak;sudden;heavy;terrible;powerful;cold;wild
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;powerful;distant;close;rolling;big
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;daily;big;small;natural
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dead;big;small;old;new;dangerous;powerful;famous;natural
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;light;heavy;soft;sudden;north;south
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,beef,fresh;cooked;raw;red;tender;lean;juicy;ground;grilled;roasted
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,chicken,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;fried;grilled;red;smoked
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,pasta,cooked;fresh;hot;cold;long;short;soft;hard;white;Italian
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;soft;hard;long;short
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Food Items,soup,hot;cold;fresh;thick;thin;clear;chicken;vegetable;tasty;homemade
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,artist,famous;young;old;great;modern;talented;creative;new;local;popular
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,athlete,strong;young;old;great;famous;fast;talented;new;local;professional
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,chef,great;famous;young;old;talented;new;local;creative;professional;skilled
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,doctor,good;great;young;old;famous;local;new;skilled;professional;kind
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,engineer,good;great;young;old;skilled;new;local;professional;talented;famous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,farmer,local;old;young;good;great;small;big;hard-working;poor;rich
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,lawyer,good;great;young;old;famous;local;new;skilled;professional;smart
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,musician,famous;young;old;great;talented;new;local;creative;popular;professional
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,scientist,great;famous;young;old;new;local;smart;talented;creative;professional
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;new;local;professional;loyal
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,teacher,good;great;young;old;new;local;kind;smart;professional;patient
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Human Roles,writer,famous;young;old;great;new;local;creative;talented;popular;professional
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,book,old;new;big;small;good;great;famous;interesting;long;short
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;low;famous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,drums,big;small;loud;soft;old;new;red;blue;wooden;famous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,earth,big;round;blue;green;old;beautiful;rich;dry;wet;warm
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,flute,small;big;old;new;silver;wooden;long;short;beautiful;soft
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;metal;important;lost;spare
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;silver;metal;long;short;clean
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;weak;metal;golden;silver;broken
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,moon,full;new;big;small;bright;white;round;clear;beautiful;high
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;long;short;broken
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;red;strong;warm;high;clear
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;small;strong
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,cat,small;big;black;white;gray;young;old;cute;soft;wild
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;wild
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,dolphin,smart;friendly;big;small;young;old;fast;gray;blue;playful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,elephant,big;small;young;old;gray;wild;strong;smart;friendly;gentle
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,hamster,small;big;young;old;cute;brown;white;soft;friendly;fast
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,monkey,small;big;young;old;smart;brown;wild;funny;fast;friendly
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,mouse,small;big;gray;white;brown;young;old;fast;cute;wild
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,peacock,beautiful;big;small;colorful;blue;green;young;old;wild;proud
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,rabbit,small;big;white;brown;gray;young;old;cute;fast;wild
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,shark,big;small;young;old;gray;white;wild;strong;fast;dangerous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,snake,long;short;big;small;green;brown;black;wild;dangerous;fast
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Neutral Animals,whale,big;small;blue;gray;young;old;wild;strong;fast;friendly
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,city,big;small;old;new;modern;busy;beautiful;rich;poor;famous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,desert,big;small;hot;dry;sandy;empty;wide;open;wild;beautiful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,forest,big;small;green;dark;deep;old;wild;thick;beautiful;quiet
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,island,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,lake,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,mountain,high;low;big;small;old;new;green;rocky;snowy;famous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,ocean,big;small;deep;blue;wide;open;wild;beautiful;quiet;warm
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,plain,big;small;wide;open;green;dry;flat;empty;quiet;beautiful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,plateau,high;low;big;small;wide;flat;dry;green;old;new
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,river,big;small;long;short;deep;wide;narrow;clear;fast;slow
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,valley,deep;wide;big;small;green;beautiful;quiet;long;narrow;open
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Places,village,small;big;old;new;quiet;beautiful;poor;rich;local;friendly
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,cactus,green;big;small;tall;short;old;new;wild;dry;sharp
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,eggplant,purple;big;small;fresh;old;new;long;short;round;soft
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,grass,green;long;short;soft;thick;dry;wet;fresh;wild;tall
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,lettuce,green;fresh;big;small;soft;crisp;new;old;round;healthy
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;wild;soft;round;new;old
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,onion,big;small;white;red;yellow;fresh;old;round;strong;sweet
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,potato,big;small;white;brown;fresh;old;new;round;soft;hard
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,rose,red;white;yellow;pink;beautiful;fresh;wild;small;big;sweet
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,tomato,red;big;small;fresh;ripe;round;soft;new;old;juicy
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;wild;strong;beautiful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,ally,strong;good;true;loyal;old;new;close;important;trusted;powerful
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,brother,big;small;young;old;good;true;close;strong;kind;loving
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,enemy,strong;old;new;true;powerful;dangerous;close;open;real;bitter
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,father,good;great;old;young;strong;kind;loving;true;real;wise
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,follower,loyal;true;good;strong;close;new;old;important;faithful;quiet
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,friend,good;true;close;old;new;best;loyal;kind;real;dear
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,leader,strong;good;great;true;new;old;important;powerful;wise;famous
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,mother,good;great;old;young;kind;loving;true;real;strong;wise
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,partner,good;true;close;strong;new;old;important;loyal;real;trusted
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,rival,strong;old;new;true;close;powerful;real;open;bitter;main
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,sister,big;small;young;old;good;true;close;kind;loving;dear
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Social Relationships,stranger,complete;total;real;true;new;old;quiet;silent;open;unknown
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,above,high;clear;open;bright;blue;wide;empty;far;close;quiet
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;weak;broad;narrow;hard
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,below,low;deep;dark;quiet;open;close;far;empty;cold;silent
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,east,far;close;open;new;old;big;small;quiet;bright;warm
gpt-4.1,basic,0.0,AR # Arabic,C1,most frequent,Spatial Concepts,front,big;small;open;close;new;old;strong;weak;high;low
