Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Inanimate Objects,knife,sharp;small;big;old;new;long;short;silver;simple;clean
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;silver;gold;round;hard
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Inanimate Objects,moon,full;new;big;small;round;white;bright;high;clear;real
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Inanimate Objects,pen,blue;black;red;small;big;old;new;simple;long;short
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;high;real;true;strong;clear
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;strong;clean
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,cat,small;big;black;white;young;old;soft;cute;quiet;quick
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;strong;quick;brown
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,dolphin,smart;big;small;young;old;friendly;quick;strong;blue;grey
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,elephant,big;small;young;old;strong;grey;friendly;wild;smart;heavy
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,hamster,small;big;young;old;cute;soft;quick;friendly;brown;white
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,monkey,small;big;young;old;quick;smart;friendly;brown;wild;strong
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,mouse,small;big;young;old;quick;grey;white;soft;quiet;cute
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,peacock,big;small;young;old;colorful;bright;beautiful;blue;green;proud
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,rabbit,small;big;white;brown;young;old;quick;soft;cute;quiet
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,shark,big;small;strong;quick;wild;grey;white;young;old;dangerous
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,snake,long;short;big;small;green;quick;wild;young;old;dangerous
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Neutral Animals,whale,big;small;blue;grey;strong;young;old;wild;friendly;heavy
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,city,big;small;old;new;busy;modern;quiet;famous;clean;dirty
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,desert,big;small;hot;dry;old;new;wide;open;empty;sandy
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,forest,big;small;old;new;green;dark;deep;quiet;wild;thick
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,island,big;small;old;new;green;quiet;wild;open;famous;far
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,lake,big;small;deep;shallow;old;new;clear;blue;quiet;fresh
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,mountain,big;small;high;low;old;new;green;tall;wild;famous
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,ocean,big;small;deep;wide;blue;old;new;wild;open;strong
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,plain,big;small;wide;open;green;flat;old;new;quiet;empty
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,plateau,big;small;high;low;wide;flat;old;new;open;dry
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,river,big;small;long;short;deep;wide;old;new;clear;fast
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,valley,big;small;deep;wide;green;old;new;quiet;open;long
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Places,village,small;big;old;new;quiet;simple;friendly;clean;far;near
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,eggplant,purple;big;small;old;new;fresh;long;short;soft;hard
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;new;old;pretty
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,grass,green;long;short;soft;fresh;new;old;thick;wild;dry
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,lettuce,green;fresh;big;small;new;old;soft;hard;clean;simple
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,mushroom,small;big;white;brown;fresh;old;soft;hard;wild;new
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,onion,big;small;white;red;fresh;old;new;round;hard;soft
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,pepper,red;green;yellow;big;small;hot;sweet;fresh;new;old
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,potato,big;small;white;brown;fresh;old;new;round;hard;soft
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,rose,red;white;pink;beautiful;fresh;new;old;small;big;pretty
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,tomato,red;big;small;fresh;old;new;round;soft;hard;ripe
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Plants,tree,big;small;old;new;green;tall;short;strong;wild;thick
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,ally,good;true;real;strong;old;new;close;loyal;friendly;great
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,brother,big;small;young;old;good;true;real;close;strong;friendly
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,enemy,old;new;strong;real;true;big;small;close;open;great
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,father,old;young;good;true;real;strong;kind;close;great;friendly
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,follower,true;real;good;close;strong;loyal;new;old;quiet;friendly
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,friend,good;true;real;close;old;new;best;strong;kind;friendly
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,leader,good;great;strong;true;real;old;new;young;kind;famous
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,mother,good;old;young;true;real;kind;close;strong;great;friendly
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,partner,good;true;real;close;strong;old;new;kind;great;friendly
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,rival,old;new;strong;real;true;big;small;close;open;great
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,sister,big;small;young;old;good;true;real;close;strong;friendly
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Social Relationships,stranger,new;old;real;true;close;open;quiet;friendly;big;small
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,above,high;open;clear;wide;bright;far;close;real;true;big
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,back,strong;big;small;old;new;real;true;open;close;hard
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,below,low;deep;open;dark;close;real;true;small;big;quiet
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,east,far;close;open;real;true;big;small;new;old;bright
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,front,open;close;big;small;real;true;new;old;clear;wide
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,inside,close;open;real;true;small;big;new;old;quiet;dark
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,left,open;close;real;true;big;small;new;old;quiet;clear
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,north,far;close;open;real;true;big;small;new;old;cold
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,outside,open;close;real;true;big;small;new;old;quiet;wide
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,right,open;close;real;true;big;small;new;old;clear;quiet
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,south,far;close;open;real;true;big;small;new;old;warm
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Spatial Concepts,west,far;close;open;real;true;big;small;new;old;bright
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,century,old;new;long;short;big;small;real;true;great;modern
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,day,long;short;good;bad;new;old;hot;cold;clear;bright
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,evening,long;short;good;bad;quiet;dark;warm;cold;new;old
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,hour,long;short;good;bad;new;old;quiet;busy;late;early
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,minute,long;short;good;bad;new;old;quick;late;early;quiet
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,month,long;short;new;old;good;bad;busy;quiet;cold;hot
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,morning,early;late;good;bad;quiet;cold;warm;new;old;bright
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;good;bad;new;old
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,season,new;old;long;short;good;bad;hot;cold;dry;wet
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,second,long;short;quick;late;early;new;old;good;bad;quiet
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,week,long;short;new;old;good;bad;busy;quiet;early;late
gpt-4.1,basic,0.0,GA # Irish,B2,most frequent,Time Concepts,year,new;old;long;short;good;bad;busy;quiet;early;late
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;real;open;silent;quiet;cold;burning
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,courage,great;true;real;quiet;strong;moral;personal;physical;much;enough
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,fear,great;deep;sudden;real;strong;cold;silent;open;quiet;much
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,freedom,personal;complete;full;real;political;true;great;total;individual;much
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,happiness,great;real;true;much;complete;personal;deep;full;simple;quiet
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,hate,deep;real;strong;open;cold;great;much;silent;quiet;burning
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,honesty,true;real;complete;great;personal;much;open;simple;quiet;moral
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,justice,true;real;social;great;much;moral;complete;open;simple;equal
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,knowledge,great;much;deep;real;true;personal;complete;full;open;simple
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,love,true;real;great;deep;much;strong;open;quiet;simple;burning
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,peace,real;true;great;much;complete;quiet;deep;personal;open;simple
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Abstract Concepts,wisdom,great;true;real;much;deep;simple;quiet;personal;complete;old
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;loud;golden;silver;heavy;church;round
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;long;short;burning;simple
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;green;soft;thick;long;clean
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;clean;dirty
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,crown,golden;old;new;big;small;royal;heavy;beautiful;silver;rich
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,flag,national;old;new;big;small;red;white;blue;green;simple
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;simple;strange;golden
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,necklace,golden;silver;old;new;beautiful;long;short;simple;big;small
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;simple;modern;classic;bright
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,ring,golden;silver;old;new;small;big;simple;beautiful;round;wedding
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;golden;famous;beautiful;tall
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Cultural Artifacts,vase,old;new;big;small;beautiful;simple;white;blue;broken;clean
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;grey;heavy;light;high;low
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;real;great;recent;last;terrible
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,fog,thick;heavy;white;grey;cold;morning;low;light;wet;dense
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;quick;white;loud;real;big;fast;sharp
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;hard;soft;strong;much;little;morning;night
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;big;small;colorful;real;full;clear;high;rare
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;cold;soft;deep;fresh;new;clean;thick
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;great;real;cold;night;morning;last
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,thunder,loud;strong;big;sudden;real;heavy;deep;night;morning;last
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,tide,high;low;strong;big;morning;night;real;last;fast;slow
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,volcano,big;active;old;new;strong;real;high;famous;last;dangerous
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Environmental Phenomena,wind,strong;cold;light;soft;big;morning;night;fresh;real;last
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;round;juicy;new
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,beef,fresh;cooked;raw;red;good;hot;cold;soft;hard;new
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,bread,fresh;white;brown;new;old;soft;hard;hot;warm;simple
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;small;big;soft;hard;new;healthy
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;new;big;small;strong
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,chicken,cooked;raw;fresh;hot;cold;big;small;white;new;soft
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,egg,fresh;boiled;raw;big;small;white;new;hard;soft;brown
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,fish,fresh;cooked;raw;big;small;white;new;soft;hard;cold
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,pasta,cooked;hot;cold;fresh;soft;hard;new;simple;white;long
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,rice,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Food Items,soup,hot;cold;fresh;simple;new;good;thick;clear;warm;tasty
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,artist,young;old;famous;new;great;good;modern;real;true;creative
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,athlete,young;old;strong;great;good;new;famous;fast;real;true
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,chef,good;great;young;old;new;famous;real;true;creative;top
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,doctor,good;great;young;old;new;real;true;famous;top;kind
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,engineer,good;great;young;old;new;real;true;top;famous;skilled
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,farmer,good;old;young;new;great;real;true;local;small;big
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,lawyer,good;great;young;old;new;real;true;top;famous;local
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,musician,good;great;young;old;new;real;true;famous;top;local
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,scientist,good;great;young;old;new;real;true;top;famous;modern
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,soldier,good;great;young;old;new;real;true;strong;brave;top
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,teacher,good;great;young;old;new;real;true;top;kind;local
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Human Roles,writer,good;great;young;old;new;real;true;famous;top;local
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,book,old;new;big;small;good;great;famous;simple;long;short
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;famous;high;low
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;simple;round;wooden;strong
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;real;true;small;great
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,flute,old;new;small;big;wooden;silver;simple;long;short;soft
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;simple;round;long;short
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;simple;clean
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,lock,old;new;big;small;strong;simple;golden;silver;round;heavy
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,moon,full;new;big;small;bright;white;round;high;clear;real
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;simple;long;short
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,sun,bright;hot;big;small;round;yellow;high;real;strong;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Inanimate Objects,sword,sharp;big;small;old;new;long;short;silver;golden;strong
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,cat,small;big;black;white;young;old;soft;quiet;cute;fast
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,dog,big;small;black;white;young;old;friendly;strong;fast;brown
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,dolphin,big;small;smart;fast;friendly;young;old;blue;grey;playful
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,elephant,big;small;young;old;grey;strong;wild;friendly;smart;heavy
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,hamster,small;big;young;old;cute;brown;white;soft;friendly;fast
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,monkey,small;big;young;old;smart;fast;brown;friendly;wild;funny
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,mouse,small;big;young;old;grey;white;fast;quiet;cute;brown
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,peacock,big;small;young;old;colorful;blue;green;beautiful;bright;proud
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,rabbit,small;big;white;brown;young;old;cute;fast;soft;quiet
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,shark,big;small;young;old;strong;fast;grey;white;wild;dangerous
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,snake,long;short;big;small;green;black;young;old;wild;dangerous
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Neutral Animals,whale,big;small;young;old;blue;white;strong;fast;wild;friendly
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,city,big;small;old;new;modern;busy;quiet;famous;large;great
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,desert,big;small;hot;dry;old;new;wide;open;empty;sandy
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,forest,big;small;old;new;green;dark;deep;thick;quiet;wild
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,island,big;small;old;new;green;quiet;wild;beautiful;famous;far
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,lake,big;small;deep;old;new;blue;quiet;clear;beautiful;round
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,mountain,big;small;high;low;old;new;green;tall;famous;great
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,ocean,big;small;deep;blue;old;new;wild;open;great;wide
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,plain,big;small;wide;open;green;flat;old;new;dry;empty
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,plateau,big;small;high;low;old;new;wide;flat;dry;open
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,river,big;small;long;short;deep;old;new;wide;clear;fast
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,valley,big;small;deep;green;old;new;quiet;wide;long;beautiful
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Places,village,small;big;old;new;quiet;local;simple;friendly;beautiful;far
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,cactus,green;big;small;old;new;tall;short;wild;dry;sharp
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,eggplant,purple;big;small;fresh;new;old;long;round;soft;ripe
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;new;wild;simple
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,grass,green;long;short;fresh;new;old;soft;wild;thick;dry
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,lettuce,green;fresh;new;old;big;small;soft;round;crisp;clean
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,mushroom,small;big;white;brown;fresh;new;old;wild;soft;round
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,onion,big;small;white;red;fresh;new;old;round;strong;sweet
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,pepper,red;green;yellow;big;small;fresh;new;old;hot;sweet
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,potato,big;small;white;brown;fresh;new;old;round;soft;hard
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;new;old;wild;simple
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,tomato,red;big;small;fresh;new;old;round;ripe;soft;sweet
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Plants,tree,big;small;old;new;green;tall;short;wild;strong;young
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,ally,good;strong;true;real;old;new;close;loyal;great;trusted
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,brother,big;small;young;old;good;true;real;close;strong;kind
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,enemy,old;new;strong;real;true;great;big;small;close;dangerous
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,father,good;old;young;real;true;strong;kind;great;big;loving
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,follower,true;real;good;strong;loyal;close;old;new;young;great
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,friend,good;true;real;old;new;close;best;great;young;kind
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,leader,good;strong;true;real;great;old;new;young;top;kind
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,mother,good;old;young;real;true;kind;loving;great;big;strong
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,partner,good;true;real;old;new;close;strong;great;kind;loyal
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,rival,strong;real;true;old;new;great;big;small;close;main
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,sister,big;small;young;old;good;true;real;close;kind;loving
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Social Relationships,stranger,new;real;true;old;young;close;quiet;silent;kind;unknown
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;far;free;quiet
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,back,strong;big;small;old;new;hard;soft;straight;broad;weak
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,below,low;deep;dark;quiet;open;empty;cold;far;silent;hidden
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,east,far;open;new;old;big;small;bright;quiet;main;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,front,open;big;small;new;old;main;clear;strong;wide;bright
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,inside,quiet;dark;warm;soft;small;big;open;safe;close;hidden
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,left,open;free;main;big;small;new;old;quiet;close;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,north,far;cold;open;big;small;new;old;main;quiet;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,outside,open;free;big;small;new;old;quiet;clear;wide;bright
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,right,open;free;main;big;small;new;old;quiet;close;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,south,far;warm;open;big;small;new;old;main;quiet;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Spatial Concepts,west,far;open;new;old;big;small;bright;quiet;main;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Time Concepts,century,new;old;last;next;great;long;short;past;present;future
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;last;next;bright;clear
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Time Concepts,evening,quiet;long;short;good;bad;last;next;warm;cool;dark
gpt-4.1,basic,0.0,GA # Irish,C1,most frequent,Time Concepts,hour,long;short;last;next;good;bad;new;old;quiet;busy
