Language1,Language2,Noun,CosineDistance,JaccardDistance
FA # Persian,TH # Thai,love,0.0,0.0
FA # Persian,TR # Turkish,love,0.0,0.0
FA # Persian,UR # Urdu,love,0.01964299939572811,0.18181818181818177
FA # Persian,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
FA # Persian,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
FR # French,GA # Irish,love,0.0336729995906353,0.33333333333333337
FR # French,HE # Hebrew,love,0.0,0.0
FR # French,HI # Hindi,love,0.014518000185489655,0.18181818181818177
FR # French,IT # Italian,love,0.0,0.0
FR # French,JA # Japanese,love,0.029587000608444214,0.33333333333333337
FR # French,KO # Korean,love,0.018617000430822372,0.18181818181818177
FR # French,LV # Latvian,love,0.0,0.0
FR # French,PL # Polish,love,0.0336729995906353,0.33333333333333337
FR # French,PS # Pashto,love,0.014518000185489655,0.18181818181818177
FR # French,PT # Portuguese,love,0.0,0.0
FR # French,RU # Russian,love,0.014518000185489655,0.18181818181818177
FR # French,SQ # Albanian,love,0.018617000430822372,0.18181818181818177
FR # French,SW # Swahili,love,0.03364099934697151,0.33333333333333337
FR # French,TH # Thai,love,0.0,0.0
FR # French,TR # Turkish,love,0.0,0.0
FR # French,UR # Urdu,love,0.01964299939572811,0.18181818181818177
FR # French,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
FR # French,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
GA # Irish,HE # Hebrew,love,0.0336729995906353,0.33333333333333337
GA # Irish,HI # Hindi,love,0.019971000030636787,0.18181818181818177
GA # Irish,IT # Italian,love,0.0336729995906353,0.33333333333333337
GA # Irish,JA # Japanese,love,0.07360699772834778,0.5714285714285714
GA # Irish,KO # Korean,love,0.01695300079882145,0.18181818181818177
GA # Irish,LV # Latvian,love,0.0336729995906353,0.33333333333333337
GA # Irish,PL # Polish,love,0.0,0.0
GA # Irish,PS # Pashto,love,0.019971000030636787,0.18181818181818177
GA # Irish,PT # Portuguese,love,0.0336729995906353,0.33333333333333337
GA # Irish,RU # Russian,love,0.019971000030636787,0.18181818181818177
GA # Irish,SQ # Albanian,love,0.01695300079882145,0.18181818181818177
GA # Irish,SW # Swahili,love,0.0439319983124733,0.33333333333333337
GA # Irish,TH # Thai,love,0.0336729995906353,0.33333333333333337
GA # Irish,TR # Turkish,love,0.0336729995906353,0.33333333333333337
GA # Irish,UR # Urdu,love,0.04422900080680847,0.33333333333333337
GA # Irish,VI # Vietnamese,love,0.06297300010919571,0.46153846153846156
GA # Irish,ZH # Mandarin,love,0.019971000030636787,0.18181818181818177
HE # Hebrew,HI # Hindi,love,0.014518000185489655,0.18181818181818177
HE # Hebrew,IT # Italian,love,0.0,0.0
HE # Hebrew,JA # Japanese,love,0.029587000608444214,0.33333333333333337
HE # Hebrew,KO # Korean,love,0.018617000430822372,0.18181818181818177
HE # Hebrew,LV # Latvian,love,0.0,0.0
HE # Hebrew,PL # Polish,love,0.0336729995906353,0.33333333333333337
HE # Hebrew,PS # Pashto,love,0.014518000185489655,0.18181818181818177
HE # Hebrew,PT # Portuguese,love,0.0,0.0
HE # Hebrew,RU # Russian,love,0.014518000185489655,0.18181818181818177
HE # Hebrew,SQ # Albanian,love,0.018617000430822372,0.18181818181818177
HE # Hebrew,SW # Swahili,love,0.03364099934697151,0.33333333333333337
HE # Hebrew,TH # Thai,love,0.0,0.0
HE # Hebrew,TR # Turkish,love,0.0,0.0
HE # Hebrew,UR # Urdu,love,0.01964299939572811,0.18181818181818177
HE # Hebrew,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
HE # Hebrew,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
HI # Hindi,IT # Italian,love,0.014518000185489655,0.18181818181818177
HI # Hindi,JA # Japanese,love,0.04256200045347214,0.46153846153846156
HI # Hindi,KO # Korean,love,0.017854999750852585,0.18181818181818177
HI # Hindi,LV # Latvian,love,0.014518000185489655,0.18181818181818177
HI # Hindi,PL # Polish,love,0.019971000030636787,0.18181818181818177
HI # Hindi,PS # Pashto,love,9.999999974752427e-07,0.0
HI # Hindi,PT # Portuguese,love,0.014518000185489655,0.18181818181818177
HI # Hindi,RU # Russian,love,9.999999974752427e-07,0.0
HI # Hindi,SQ # Albanian,love,0.017854999750852585,0.18181818181818177
HI # Hindi,SW # Swahili,love,0.016875000670552254,0.18181818181818177
HI # Hindi,TH # Thai,love,0.014518000185489655,0.18181818181818177
HI # Hindi,TR # Turkish,love,0.014518000185489655,0.18181818181818177
HI # Hindi,UR # Urdu,love,0.020323999226093292,0.18181818181818177
HI # Hindi,VI # Vietnamese,love,0.033691998571157455,0.33333333333333337
HI # Hindi,ZH # Mandarin,love,9.999999974752427e-07,0.0
IT # Italian,JA # Japanese,love,0.029587000608444214,0.33333333333333337
IT # Italian,KO # Korean,love,0.018617000430822372,0.18181818181818177
IT # Italian,LV # Latvian,love,0.0,0.0
IT # Italian,PL # Polish,love,0.0336729995906353,0.33333333333333337
IT # Italian,PS # Pashto,love,0.014518000185489655,0.18181818181818177
IT # Italian,PT # Portuguese,love,0.0,0.0
IT # Italian,RU # Russian,love,0.014518000185489655,0.18181818181818177
IT # Italian,SQ # Albanian,love,0.018617000430822372,0.18181818181818177
IT # Italian,SW # Swahili,love,0.03364099934697151,0.33333333333333337
IT # Italian,TH # Thai,love,0.0,0.0
IT # Italian,TR # Turkish,love,0.0,0.0
IT # Italian,UR # Urdu,love,0.01964299939572811,0.18181818181818177
IT # Italian,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
IT # Italian,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
JA # Japanese,KO # Korean,love,0.05093900114297867,0.46153846153846156
JA # Japanese,LV # Latvian,love,0.029587000608444214,0.33333333333333337
JA # Japanese,PL # Polish,love,0.07360699772834778,0.5714285714285714
JA # Japanese,PS # Pashto,love,0.04256200045347214,0.46153846153846156
JA # Japanese,PT # Portuguese,love,0.029587000608444214,0.33333333333333337
JA # Japanese,RU # Russian,love,0.04256200045347214,0.46153846153846156
JA # Japanese,SQ # Albanian,love,0.05093900114297867,0.46153846153846156
JA # Japanese,SW # Swahili,love,0.054499998688697815,0.5714285714285714
JA # Japanese,TH # Thai,love,0.029587000608444214,0.33333333333333337
JA # Japanese,TR # Turkish,love,0.029587000608444214,0.33333333333333337
JA # Japanese,UR # Urdu,love,0.04240399971604347,0.46153846153846156
JA # Japanese,VI # Vietnamese,love,0.014485999941825867,0.18181818181818177
JA # Japanese,ZH # Mandarin,love,0.04256200045347214,0.46153846153846156
KO # Korean,LV # Latvian,love,0.018617000430822372,0.18181818181818177
KO # Korean,PL # Polish,love,0.01695300079882145,0.18181818181818177
KO # Korean,PS # Pashto,love,0.017854999750852585,0.18181818181818177
KO # Korean,PT # Portuguese,love,0.018617000430822372,0.18181818181818177
KO # Korean,RU # Russian,love,0.017854999750852585,0.18181818181818177
KO # Korean,SQ # Albanian,love,0.0,0.0
KO # Korean,SW # Swahili,love,0.03966299816966057,0.33333333333333337
KO # Korean,TH # Thai,love,0.018617000430822372,0.18181818181818177
KO # Korean,TR # Turkish,love,0.018617000430822372,0.18181818181818177
KO # Korean,UR # Urdu,love,0.021820999681949615,0.18181818181818177
KO # Korean,VI # Vietnamese,love,0.0453840009868145,0.33333333333333337
KO # Korean,ZH # Mandarin,love,0.017854999750852585,0.18181818181818177
LV # Latvian,PL # Polish,love,0.0336729995906353,0.33333333333333337
LV # Latvian,PS # Pashto,love,0.014518000185489655,0.18181818181818177
LV # Latvian,PT # Portuguese,love,0.0,0.0
LV # Latvian,RU # Russian,love,0.014518000185489655,0.18181818181818177
LV # Latvian,SQ # Albanian,love,0.018617000430822372,0.18181818181818177
LV # Latvian,SW # Swahili,love,0.03364099934697151,0.33333333333333337
LV # Latvian,TH # Thai,love,0.0,0.0
LV # Latvian,TR # Turkish,love,0.0,0.0
LV # Latvian,UR # Urdu,love,0.01964299939572811,0.18181818181818177
LV # Latvian,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
LV # Latvian,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
PL # Polish,PS # Pashto,love,0.019971000030636787,0.18181818181818177
PL # Polish,PT # Portuguese,love,0.0336729995906353,0.33333333333333337
PL # Polish,RU # Russian,love,0.019971000030636787,0.18181818181818177
PL # Polish,SQ # Albanian,love,0.01695300079882145,0.18181818181818177
PL # Polish,SW # Swahili,love,0.0439319983124733,0.33333333333333337
PL # Polish,TH # Thai,love,0.0336729995906353,0.33333333333333337
PL # Polish,TR # Turkish,love,0.0336729995906353,0.33333333333333337
PL # Polish,UR # Urdu,love,0.04422900080680847,0.33333333333333337
PL # Polish,VI # Vietnamese,love,0.06297300010919571,0.46153846153846156
PL # Polish,ZH # Mandarin,love,0.019971000030636787,0.18181818181818177
PS # Pashto,PT # Portuguese,love,0.014518000185489655,0.18181818181818177
PS # Pashto,RU # Russian,love,9.999999974752427e-07,0.0
PS # Pashto,SQ # Albanian,love,0.017854999750852585,0.18181818181818177
PS # Pashto,SW # Swahili,love,0.016875000670552254,0.18181818181818177
PS # Pashto,TH # Thai,love,0.014518000185489655,0.18181818181818177
PS # Pashto,TR # Turkish,love,0.014518000185489655,0.18181818181818177
PS # Pashto,UR # Urdu,love,0.020323999226093292,0.18181818181818177
PS # Pashto,VI # Vietnamese,love,0.033691998571157455,0.33333333333333337
PS # Pashto,ZH # Mandarin,love,9.999999974752427e-07,0.0
PT # Portuguese,RU # Russian,love,0.014518000185489655,0.18181818181818177
PT # Portuguese,SQ # Albanian,love,0.018617000430822372,0.18181818181818177
PT # Portuguese,SW # Swahili,love,0.03364099934697151,0.33333333333333337
PT # Portuguese,TH # Thai,love,0.0,0.0
PT # Portuguese,TR # Turkish,love,0.0,0.0
PT # Portuguese,UR # Urdu,love,0.01964299939572811,0.18181818181818177
PT # Portuguese,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
PT # Portuguese,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
RU # Russian,SQ # Albanian,love,0.017853999510407448,0.18181818181818177
RU # Russian,SW # Swahili,love,0.016875000670552254,0.18181818181818177
RU # Russian,TH # Thai,love,0.014518000185489655,0.18181818181818177
RU # Russian,TR # Turkish,love,0.014518000185489655,0.18181818181818177
RU # Russian,UR # Urdu,love,0.020323999226093292,0.18181818181818177
RU # Russian,VI # Vietnamese,love,0.033691998571157455,0.33333333333333337
RU # Russian,ZH # Mandarin,love,9.999999974752427e-07,0.0
SQ # Albanian,SW # Swahili,love,0.03966299816966057,0.33333333333333337
SQ # Albanian,TH # Thai,love,0.018617000430822372,0.18181818181818177
SQ # Albanian,TR # Turkish,love,0.018617000430822372,0.18181818181818177
SQ # Albanian,UR # Urdu,love,0.021820999681949615,0.18181818181818177
SQ # Albanian,VI # Vietnamese,love,0.0453840009868145,0.33333333333333337
SQ # Albanian,ZH # Mandarin,love,0.017854999750852585,0.18181818181818177
SW # Swahili,TH # Thai,love,0.03364099934697151,0.33333333333333337
SW # Swahili,TR # Turkish,love,0.03364099934697151,0.33333333333333337
SW # Swahili,UR # Urdu,love,0.019161000847816467,0.18181818181818177
SW # Swahili,VI # Vietnamese,love,0.04747999832034111,0.46153846153846156
SW # Swahili,ZH # Mandarin,love,0.016875000670552254,0.18181818181818177
TH # Thai,TR # Turkish,love,0.0,0.0
TH # Thai,UR # Urdu,love,0.01964299939572811,0.18181818181818177
TH # Thai,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
TH # Thai,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
TR # Turkish,UR # Urdu,love,0.01964299939572811,0.18181818181818177
TR # Turkish,VI # Vietnamese,love,0.015158000402152538,0.18181818181818177
TR # Turkish,ZH # Mandarin,love,0.014518000185489655,0.18181818181818177
UR # Urdu,VI # Vietnamese,love,0.036830998957157135,0.33333333333333337
UR # Urdu,ZH # Mandarin,love,0.020323000848293304,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,love,0.033691998571157455,0.33333333333333337
AR # Arabic,BN # Bengali,peace,0.0539110004901886,0.33333333333333337
AR # Arabic,DE # German,peace,0.03137800097465515,0.33333333333333337
AR # Arabic,ES # Spanish,peace,0.017943000420928,0.18181818181818177
AR # Arabic,FA # Persian,peace,0.0348999984562397,0.33333333333333337
AR # Arabic,FR # French,peace,0.0410429984331131,0.33333333333333337
AR # Arabic,GA # Irish,peace,0.051318999379873276,0.46153846153846156
AR # Arabic,HE # Hebrew,peace,0.020339999347925186,0.18181818181818177
AR # Arabic,HI # Hindi,peace,0.019578000530600548,0.18181818181818177
AR # Arabic,IT # Italian,peace,0.045791998505592346,0.33333333333333337
AR # Arabic,JA # Japanese,peace,0.03671099990606308,0.33333333333333337
AR # Arabic,KO # Korean,peace,0.01461699977517128,0.18181818181818177
AR # Arabic,LV # Latvian,peace,0.020339999347925186,0.18181818181818177
AR # Arabic,PL # Polish,peace,0.05640999972820282,0.46153846153846156
AR # Arabic,PS # Pashto,peace,0.019971000030636787,0.18181818181818177
AR # Arabic,PT # Portuguese,peace,0.0,0.0
AR # Arabic,RU # Russian,peace,0.01461699977517128,0.18181818181818177
AR # Arabic,SQ # Albanian,peace,0.0,0.0
AR # Arabic,SW # Swahili,peace,0.017431000247597694,0.18181818181818177
AR # Arabic,TH # Thai,peace,0.020339999347925186,0.18181818181818177
AR # Arabic,TR # Turkish,peace,0.0178459994494915,0.18181818181818177
AR # Arabic,UR # Urdu,peace,0.05291200056672096,0.46153846153846156
AR # Arabic,VI # Vietnamese,peace,0.01784300059080124,0.18181818181818177
AR # Arabic,ZH # Mandarin,peace,0.062376998364925385,0.46153846153846156
BN # Bengali,DE # German,peace,0.05349599942564964,0.46153846153846156
BN # Bengali,ES # Spanish,peace,0.05822800099849701,0.46153846153846156
BN # Bengali,FA # Persian,peace,0.04143499955534935,0.33333333333333337
BN # Bengali,FR # French,peace,0.03747100010514259,0.33333333333333337
BN # Bengali,GA # Irish,peace,0.035684000700712204,0.33333333333333337
BN # Bengali,HE # Hebrew,peace,0.02102000080049038,0.18181818181818177
BN # Bengali,HI # Hindi,peace,0.04237399995326996,0.33333333333333337
BN # Bengali,IT # Italian,peace,0.020553000271320343,0.18181818181818177
BN # Bengali,JA # Japanese,peace,0.06694500148296356,0.46153846153846156
BN # Bengali,KO # Korean,peace,0.047136999666690826,0.33333333333333337
BN # Bengali,LV # Latvian,peace,0.02102000080049038,0.18181818181818177
BN # Bengali,PL # Polish,peace,0.030070999637246132,0.33333333333333337
BN # Bengali,PS # Pashto,peace,0.021539999172091484,0.18181818181818177
BN # Bengali,PT # Portuguese,peace,0.053911998867988586,0.33333333333333337
BN # Bengali,RU # Russian,peace,0.047136999666690826,0.33333333333333337
BN # Bengali,SQ # Albanian,peace,0.053911998867988586,0.33333333333333337
BN # Bengali,SW # Swahili,peace,0.07102400064468384,0.46153846153846156
BN # Bengali,TH # Thai,peace,0.02102000080049038,0.18181818181818177
BN # Bengali,TR # Turkish,peace,0.04597799852490425,0.33333333333333337
BN # Bengali,UR # Urdu,peace,0.05547599866986275,0.46153846153846156
BN # Bengali,VI # Vietnamese,peace,0.0776050016283989,0.46153846153846156
BN # Bengali,ZH # Mandarin,peace,0.03149800002574921,0.33333333333333337
DE # German,ES # Spanish,peace,0.046307001262903214,0.46153846153846156
DE # German,FA # Persian,peace,0.02879600040614605,0.33333333333333337
DE # German,FR # French,peace,0.05343199893832207,0.46153846153846156
DE # German,GA # Irish,peace,0.02810399979352951,0.33333333333333337
DE # German,HE # Hebrew,peace,0.029529999941587448,0.33333333333333337
DE # German,HI # Hindi,peace,0.02942500077188015,0.33333333333333337
DE # German,IT # Italian,peace,0.05140899866819382,0.46153846153846156
DE # German,JA # Japanese,peace,0.05333000048995018,0.46153846153846156
DE # German,KO # Korean,peace,0.013047000393271446,0.18181818181818177
DE # German,LV # Latvian,peace,0.029529999941587448,0.33333333333333337
DE # German,PL # Polish,peace,0.02585499919950962,0.33333333333333337
DE # German,PS # Pashto,peace,0.02997400052845478,0.33333333333333337
DE # German,PT # Portuguese,peace,0.03137800097465515,0.33333333333333337
DE # German,RU # Russian,peace,0.013047000393271446,0.18181818181818177
DE # German,SQ # Albanian,peace,0.03137800097465515,0.33333333333333337
DE # German,SW # Swahili,peace,0.01560600008815527,0.18181818181818177
DE # German,TH # Thai,peace,0.029529999941587448,0.33333333333333337
DE # German,TR # Turkish,peace,0.045375000685453415,0.46153846153846156
DE # German,UR # Urdu,peace,0.027497999370098114,0.33333333333333337
DE # German,VI # Vietnamese,peace,0.03403500095009804,0.33333333333333337
DE # German,ZH # Mandarin,peace,0.06692399829626083,0.5714285714285714
ES # Spanish,FA # Persian,peace,0.024709999561309814,0.33333333333333337
ES # Spanish,FR # French,peace,0.03142999857664108,0.33333333333333337
ES # Spanish,GA # Irish,peace,0.0630360022187233,0.5714285714285714
ES # Spanish,HE # Hebrew,peace,0.02772199921309948,0.33333333333333337
ES # Spanish,HI # Hindi,peace,0.031977999955415726,0.33333333333333337
ES # Spanish,IT # Italian,peace,0.034026000648736954,0.33333333333333337
ES # Spanish,JA # Japanese,peace,0.02122499980032444,0.33333333333333337
ES # Spanish,KO # Korean,peace,0.029959000647068024,0.33333333333333337
ES # Spanish,LV # Latvian,peace,0.02772199921309948,0.33333333333333337
ES # Spanish,PL # Polish,peace,0.06767400354146957,0.5714285714285714
ES # Spanish,PS # Pashto,peace,0.034021999686956406,0.33333333333333337
ES # Spanish,PT # Portuguese,peace,0.017943000420928,0.18181818181818177
ES # Spanish,RU # Russian,peace,0.029959000647068024,0.33333333333333337
ES # Spanish,SQ # Albanian,peace,0.017943000420928,0.18181818181818177
ES # Spanish,SW # Swahili,peace,0.031108999624848366,0.33333333333333337
ES # Spanish,TH # Thai,peace,0.02772199921309948,0.33333333333333337
ES # Spanish,TR # Turkish,peace,0.009999999776482582,0.18181818181818177
ES # Spanish,UR # Urdu,peace,0.0486380010843277,0.46153846153846156
ES # Spanish,VI # Vietnamese,peace,0.018334999680519104,0.18181818181818177
ES # Spanish,ZH # Mandarin,peace,0.061455998569726944,0.46153846153846156
FA # Persian,FR # French,peace,0.021635999903082848,0.18181818181818177
FA # Persian,GA # Irish,peace,0.040415000170469284,0.46153846153846156
FA # Persian,HE # Hebrew,peace,0.01805499941110611,0.18181818181818177
FA # Persian,HI # Hindi,peace,0.04236900061368942,0.46153846153846156
FA # Persian,IT # Italian,peace,0.018929999321699142,0.18181818181818177
FA # Persian,JA # Japanese,peace,0.029385000467300415,0.33333333333333337
FA # Persian,KO # Korean,peace,0.01745700091123581,0.18181818181818177
FA # Persian,LV # Latvian,peace,0.01805499941110611,0.18181818181818177
FA # Persian,PL # Polish,peace,0.04470700025558472,0.46153846153846156
FA # Persian,PS # Pashto,peace,0.031014999374747276,0.33333333333333337
FA # Persian,PT # Portuguese,peace,0.0348999984562397,0.33333333333333337
FA # Persian,RU # Russian,peace,0.01745700091123581,0.18181818181818177
FA # Persian,SQ # Albanian,peace,0.0348999984562397,0.33333333333333337
FA # Persian,SW # Swahili,peace,0.03175000101327896,0.33333333333333337
FA # Persian,TH # Thai,peace,0.01805499941110611,0.18181818181818177
FA # Persian,TR # Turkish,peace,0.015220999717712402,0.18181818181818177
FA # Persian,UR # Urdu,peace,0.02725199982523918,0.33333333333333337
FA # Persian,VI # Vietnamese,peace,0.02042499929666519,0.18181818181818177
FA # Persian,ZH # Mandarin,peace,0.05416399985551834,0.46153846153846156
FR # French,GA # Irish,peace,0.06149899959564209,0.5714285714285714
FR # French,HE # Hebrew,peace,0.01995999924838543,0.18181818181818177
FR # French,HI # Hindi,peace,0.046473000198602676,0.46153846153846156
FR # French,IT # Italian,peace,0.01831899955868721,0.18181818181818177
FR # French,JA # Japanese,peace,0.03762099891901016,0.33333333333333337
FR # French,KO # Korean,peace,0.04058999940752983,0.33333333333333337
FR # French,LV # Latvian,peace,0.01995999924838543,0.18181818181818177
FR # French,PL # Polish,peace,0.060722000896930695,0.5714285714285714
FR # French,PS # Pashto,peace,0.03235900029540062,0.33333333333333337
FR # French,PT # Portuguese,peace,0.0410429984331131,0.33333333333333337
FR # French,RU # Russian,peace,0.04058999940752983,0.33333333333333337
FR # French,SQ # Albanian,peace,0.0410429984331131,0.33333333333333337
FR # French,SW # Swahili,peace,0.05772300064563751,0.46153846153846156
FR # French,TH # Thai,peace,0.01995999924838543,0.18181818181818177
FR # French,TR # Turkish,peace,0.01951500028371811,0.18181818181818177
FR # French,UR # Urdu,peace,0.04704900085926056,0.46153846153846156
FR # French,VI # Vietnamese,peace,0.04613900184631348,0.33333333333333337
FR # French,ZH # Mandarin,peace,0.02806299924850464,0.33333333333333337
GA # Irish,HE # Hebrew,peace,0.04357200115919113,0.46153846153846156
GA # Irish,HI # Hindi,peace,0.03221200034022331,0.33333333333333337
GA # Irish,IT # Italian,peace,0.04511300101876259,0.46153846153846156
GA # Irish,JA # Japanese,peace,0.054659001529216766,0.46153846153846156
GA # Irish,KO # Korean,peace,0.029263999313116074,0.33333333333333337
GA # Irish,LV # Latvian,peace,0.04357200115919113,0.46153846153846156
GA # Irish,PL # Polish,peace,0.011896999552845955,0.18181818181818177
GA # Irish,PS # Pashto,peace,0.02865700051188469,0.33333333333333337
GA # Irish,PT # Portuguese,peace,0.051318999379873276,0.46153846153846156
GA # Irish,RU # Russian,peace,0.029263999313116074,0.33333333333333337
GA # Irish,SQ # Albanian,peace,0.051318999379873276,0.46153846153846156
GA # Irish,SW # Swahili,peace,0.03596999868750572,0.33333333333333337
GA # Irish,TH # Thai,peace,0.04357200115919113,0.46153846153846156
GA # Irish,TR # Turkish,peace,0.060777999460697174,0.5714285714285714
GA # Irish,UR # Urdu,peace,0.024953000247478485,0.33333333333333337
GA # Irish,VI # Vietnamese,peace,0.051527999341487885,0.46153846153846156
GA # Irish,ZH # Mandarin,peace,0.04622400179505348,0.46153846153846156
HE # Hebrew,HI # Hindi,peace,0.03172599896788597,0.33333333333333337
HE # Hebrew,IT # Italian,peace,0.019398000091314316,0.18181818181818177
HE # Hebrew,JA # Japanese,peace,0.0317550003528595,0.33333333333333337
HE # Hebrew,KO # Korean,peace,0.018401000648736954,0.18181818181818177
HE # Hebrew,LV # Latvian,peace,0.0,0.0
HE # Hebrew,PL # Polish,peace,0.04429500177502632,0.46153846153846156
HE # Hebrew,PS # Pashto,peace,0.014511000365018845,0.18181818181818177
HE # Hebrew,PT # Portuguese,peace,0.020339999347925186,0.18181818181818177
HE # Hebrew,RU # Russian,peace,0.018401000648736954,0.18181818181818177
HE # Hebrew,SQ # Albanian,peace,0.020339999347925186,0.18181818181818177
HE # Hebrew,SW # Swahili,peace,0.0386199988424778,0.33333333333333337
HE # Hebrew,TH # Thai,peace,0.0,0.0
HE # Hebrew,TR # Turkish,peace,0.01765800081193447,0.18181818181818177
HE # Hebrew,UR # Urdu,peace,0.047800999134778976,0.46153846153846156
HE # Hebrew,VI # Vietnamese,peace,0.041756000369787216,0.33333333333333337
HE # Hebrew,ZH # Mandarin,peace,0.0486919991672039,0.46153846153846156
HI # Hindi,IT # Italian,peace,0.03257099911570549,0.33333333333333337
HI # Hindi,JA # Japanese,peace,0.05383700132369995,0.46153846153846156
HI # Hindi,KO # Korean,peace,0.030426999554038048,0.33333333333333337
HI # Hindi,LV # Latvian,peace,0.03172599896788597,0.33333333333333337
HI # Hindi,PL # Polish,peace,0.03349100053310394,0.33333333333333337
HI # Hindi,PS # Pashto,peace,0.01553799957036972,0.18181818181818177
HI # Hindi,PT # Portuguese,peace,0.019578000530600548,0.18181818181818177
HI # Hindi,RU # Russian,peace,0.030426999554038048,0.33333333333333337
HI # Hindi,SQ # Albanian,peace,0.019578000530600548,0.18181818181818177
HI # Hindi,SW # Swahili,peace,0.018466999754309654,0.18181818181818177
HI # Hindi,TH # Thai,peace,0.03172599896788597,0.33333333333333337
HI # Hindi,TR # Turkish,peace,0.0290910005569458,0.33333333333333337
HI # Hindi,UR # Urdu,peace,0.02812200039625168,0.33333333333333337
HI # Hindi,VI # Vietnamese,peace,0.033500999212265015,0.33333333333333337
HI # Hindi,ZH # Mandarin,peace,0.05138099938631058,0.46153846153846156
IT # Italian,JA # Japanese,peace,0.038417998701334,0.33333333333333337
IT # Italian,KO # Korean,peace,0.041478998959064484,0.33333333333333337
IT # Italian,LV # Latvian,peace,0.019398000091314316,0.18181818181818177
IT # Italian,PL # Polish,peace,0.04653000086545944,0.46153846153846156
IT # Italian,PS # Pashto,peace,0.01789500005543232,0.18181818181818177
IT # Italian,PT # Portuguese,peace,0.045791998505592346,0.33333333333333337
IT # Italian,RU # Russian,peace,0.041478998959064484,0.33333333333333337
IT # Italian,SQ # Albanian,peace,0.045791998505592346,0.33333333333333337
IT # Italian,SW # Swahili,peace,0.05930500105023384,0.46153846153846156
IT # Italian,TH # Thai,peace,0.019398000091314316,0.18181818181818177
IT # Italian,TR # Turkish,peace,0.020709000527858734,0.18181818181818177
IT # Italian,UR # Urdu,peace,0.031638000160455704,0.33333333333333337
IT # Italian,VI # Vietnamese,peace,0.04876900091767311,0.33333333333333337
IT # Italian,ZH # Mandarin,peace,0.034960001707077026,0.33333333333333337
JA # Japanese,KO # Korean,peace,0.034616999328136444,0.33333333333333337
JA # Japanese,LV # Latvian,peace,0.031755998730659485,0.33333333333333337
JA # Japanese,PL # Polish,peace,0.07415100187063217,0.5714285714285714
JA # Japanese,PS # Pashto,peace,0.03842800110578537,0.33333333333333337
JA # Japanese,PT # Portuguese,peace,0.03671099990606308,0.33333333333333337
JA # Japanese,RU # Russian,peace,0.03461800143122673,0.33333333333333337
JA # Japanese,SQ # Albanian,peace,0.03671099990606308,0.33333333333333337
JA # Japanese,SW # Swahili,peace,0.052935998886823654,0.46153846153846156
JA # Japanese,TH # Thai,peace,0.0317550003528595,0.33333333333333337
JA # Japanese,TR # Turkish,peace,0.02911599911749363,0.33333333333333337
JA # Japanese,UR # Urdu,peace,0.05079900100827217,0.46153846153846156
JA # Japanese,VI # Vietnamese,peace,0.037737999111413956,0.33333333333333337
JA # Japanese,ZH # Mandarin,peace,0.06694400310516357,0.46153846153846156
KO # Korean,LV # Latvian,peace,0.018401000648736954,0.18181818181818177
KO # Korean,PL # Polish,peace,0.033904001116752625,0.33333333333333337
KO # Korean,PS # Pashto,peace,0.018233999609947205,0.18181818181818177
KO # Korean,PT # Portuguese,peace,0.01461699977517128,0.18181818181818177
KO # Korean,RU # Russian,peace,9.999999974752427e-07,0.0
KO # Korean,SQ # Albanian,peace,0.01461699977517128,0.18181818181818177
KO # Korean,SW # Swahili,peace,0.01513299997895956,0.18181818181818177
KO # Korean,TH # Thai,peace,0.018401000648736954,0.18181818181818177
KO # Korean,TR # Turkish,peace,0.030229000374674797,0.33333333333333337
KO # Korean,UR # Urdu,peace,0.03244899958372116,0.33333333333333337
KO # Korean,VI # Vietnamese,peace,0.017100000753998756,0.18181818181818177
KO # Korean,ZH # Mandarin,peace,0.0575999990105629,0.46153846153846156
LV # Latvian,PL # Polish,peace,0.04429500177502632,0.46153846153846156
LV # Latvian,PS # Pashto,peace,0.014511999674141407,0.18181818181818177
LV # Latvian,PT # Portuguese,peace,0.020339999347925186,0.18181818181818177
LV # Latvian,RU # Russian,peace,0.018401000648736954,0.18181818181818177
LV # Latvian,SQ # Albanian,peace,0.020339999347925186,0.18181818181818177
LV # Latvian,SW # Swahili,peace,0.0386199988424778,0.33333333333333337
LV # Latvian,TH # Thai,peace,0.0,0.0
LV # Latvian,TR # Turkish,peace,0.01765800081193447,0.18181818181818177
LV # Latvian,UR # Urdu,peace,0.047800999134778976,0.46153846153846156
LV # Latvian,VI # Vietnamese,peace,0.041756000369787216,0.33333333333333337
