Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
desert,Places,GA # Irish,SQ # Albanian,0.023996651,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,GA # Irish,SW # Swahili,0.0,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,GA # Irish,TH # Thai,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,GA # Irish,TR # Turkish,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,GA # Irish,UR # Urdu,-1.1920929e-07,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,GA # Irish,VI # Vietnamese,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,GA # Irish,ZH # Mandarin,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,HE # Hebrew,HI # Hindi,0.048618972,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,HE # Hebrew,IT # Italian,0.046323538,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HE # Hebrew,JA # Japanese,0.048257887,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;wide;empty;sandy;quiet
desert,Places,HE # Hebrew,KO # Korean,0.048618972,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,hot;dry;big;small;old;new;empty;wide;sandy;open
desert,Places,HE # Hebrew,LV # Latvian,0.046323538,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HE # Hebrew,PL # Polish,0.07496804,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;wide;long;sandy
desert,Places,HE # Hebrew,PS # Pashto,0.048257887,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;quiet
desert,Places,HE # Hebrew,PT # Portuguese,0.046323538,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HE # Hebrew,RU # Russian,0.046323538,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HE # Hebrew,SQ # Albanian,0.07496804,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,HE # Hebrew,SW # Swahili,0.048618972,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,HE # Hebrew,TH # Thai,0.048618972,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,HE # Hebrew,TR # Turkish,0.048618972,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,HE # Hebrew,UR # Urdu,0.048618853,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,HE # Hebrew,VI # Vietnamese,0.048618972,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,HE # Hebrew,ZH # Mandarin,0.048618972,big;small;hot;dry;cold;empty;wide;open;sandy;quiet,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,HI # Hindi,IT # Italian,0.021986902,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HI # Hindi,JA # Japanese,0.021863759,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;wide;empty;sandy;quiet
desert,Places,HI # Hindi,KO # Korean,0.0,big;small;hot;dry;old;new;empty;wide;open;sandy,hot;dry;big;small;old;new;empty;wide;sandy;open
desert,Places,HI # Hindi,LV # Latvian,0.021986902,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HI # Hindi,PL # Polish,0.023996651,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;long;sandy
desert,Places,HI # Hindi,PS # Pashto,0.021863759,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;quiet
desert,Places,HI # Hindi,PT # Portuguese,0.021986902,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HI # Hindi,RU # Russian,0.021986902,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,HI # Hindi,SQ # Albanian,0.023996651,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,HI # Hindi,SW # Swahili,0.0,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,HI # Hindi,TH # Thai,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,HI # Hindi,TR # Turkish,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,HI # Hindi,UR # Urdu,-1.1920929e-07,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,HI # Hindi,VI # Vietnamese,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,HI # Hindi,ZH # Mandarin,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,IT # Italian,JA # Japanese,0.013276398,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;empty;sandy;quiet
desert,Places,IT # Italian,KO # Korean,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,hot;dry;big;small;old;new;empty;wide;sandy;open
desert,Places,IT # Italian,LV # Latvian,-1.1920929e-07,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,IT # Italian,PL # Polish,0.04613149,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;long;sandy
desert,Places,IT # Italian,PS # Pashto,0.013276398,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;quiet
desert,Places,IT # Italian,PT # Portuguese,-1.1920929e-07,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,IT # Italian,RU # Russian,-1.1920929e-07,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,IT # Italian,SQ # Albanian,0.04613149,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,IT # Italian,SW # Swahili,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,IT # Italian,TH # Thai,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,IT # Italian,TR # Turkish,0.021986783,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,IT # Italian,UR # Urdu,0.021986842,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,IT # Italian,VI # Vietnamese,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,IT # Italian,ZH # Mandarin,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,JA # Japanese,KO # Korean,0.021863759,big;small;hot;dry;old;new;wide;empty;sandy;quiet,hot;dry;big;small;old;new;empty;wide;sandy;open
desert,Places,JA # Japanese,LV # Latvian,0.013276398,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,JA # Japanese,PL # Polish,0.020675838,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;wide;long;sandy
desert,Places,JA # Japanese,PS # Pashto,5.9604645e-08,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;quiet
desert,Places,JA # Japanese,PT # Portuguese,0.013276398,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,JA # Japanese,RU # Russian,0.013276398,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,JA # Japanese,SQ # Albanian,0.020675838,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,JA # Japanese,SW # Swahili,0.021863759,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,JA # Japanese,TH # Thai,0.021863759,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,JA # Japanese,TR # Turkish,0.021863759,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,JA # Japanese,UR # Urdu,0.021863699,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,JA # Japanese,VI # Vietnamese,0.021863759,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,JA # Japanese,ZH # Mandarin,0.021863759,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,KO # Korean,LV # Latvian,0.021986902,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,KO # Korean,PL # Polish,0.023996651,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;wide;long;sandy
desert,Places,KO # Korean,PS # Pashto,0.021863759,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;wide;sandy;quiet
desert,Places,KO # Korean,PT # Portuguese,0.021986902,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,KO # Korean,RU # Russian,0.021986902,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,KO # Korean,SQ # Albanian,0.023996651,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,KO # Korean,SW # Swahili,0.0,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,KO # Korean,TH # Thai,5.9604645e-08,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,KO # Korean,TR # Turkish,5.9604645e-08,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,KO # Korean,UR # Urdu,0.0,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,KO # Korean,VI # Vietnamese,5.9604645e-08,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,KO # Korean,ZH # Mandarin,5.9604645e-08,hot;dry;big;small;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,LV # Latvian,PL # Polish,0.04613149,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;long;sandy
desert,Places,LV # Latvian,PS # Pashto,0.013276398,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;quiet
desert,Places,LV # Latvian,PT # Portuguese,-1.1920929e-07,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,LV # Latvian,RU # Russian,-1.1920929e-07,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,LV # Latvian,SQ # Albanian,0.04613149,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,LV # Latvian,SW # Swahili,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,LV # Latvian,TH # Thai,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,LV # Latvian,TR # Turkish,0.021986783,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,LV # Latvian,UR # Urdu,0.021986842,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,LV # Latvian,VI # Vietnamese,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,LV # Latvian,ZH # Mandarin,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,PL # Polish,PS # Pashto,0.020675838,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;wide;sandy;quiet
desert,Places,PL # Polish,PT # Portuguese,0.04613149,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,PL # Polish,RU # Russian,0.04613149,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,PL # Polish,SQ # Albanian,-1.1920929e-07,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,PL # Polish,SW # Swahili,0.023996651,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,PL # Polish,TH # Thai,0.023996651,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,PL # Polish,TR # Turkish,0.023996651,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,PL # Polish,UR # Urdu,0.023996532,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,PL # Polish,VI # Vietnamese,0.023996651,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,PL # Polish,ZH # Mandarin,0.023996651,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,PS # Pashto,PT # Portuguese,0.013276398,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,PS # Pashto,RU # Russian,0.013276398,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,PS # Pashto,SQ # Albanian,0.020675838,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,PS # Pashto,SW # Swahili,0.021863759,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,PS # Pashto,TH # Thai,0.021863759,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,PS # Pashto,TR # Turkish,0.021863759,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,PS # Pashto,UR # Urdu,0.021863699,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,PS # Pashto,VI # Vietnamese,0.021863759,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,PS # Pashto,ZH # Mandarin,0.021863759,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,PT # Portuguese,RU # Russian,-1.1920929e-07,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy
desert,Places,PT # Portuguese,SQ # Albanian,0.04613149,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,PT # Portuguese,SW # Swahili,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,PT # Portuguese,TH # Thai,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,PT # Portuguese,TR # Turkish,0.021986783,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,PT # Portuguese,UR # Urdu,0.021986842,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,PT # Portuguese,VI # Vietnamese,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,PT # Portuguese,ZH # Mandarin,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,RU # Russian,SQ # Albanian,0.04613149,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long
desert,Places,RU # Russian,SW # Swahili,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,RU # Russian,TH # Thai,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,RU # Russian,TR # Turkish,0.021986783,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,RU # Russian,UR # Urdu,0.021986842,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,RU # Russian,VI # Vietnamese,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,RU # Russian,ZH # Mandarin,0.021986902,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,SQ # Albanian,SW # Swahili,0.023996651,big;small;hot;dry;old;new;wide;empty;sandy;long,big;small;hot;dry;old;new;empty;wide;open;sandy
desert,Places,SQ # Albanian,TH # Thai,0.023996651,big;small;hot;dry;old;new;wide;empty;sandy;long,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,SQ # Albanian,TR # Turkish,0.023996651,big;small;hot;dry;old;new;wide;empty;sandy;long,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,SQ # Albanian,UR # Urdu,0.023996532,big;small;hot;dry;old;new;wide;empty;sandy;long,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,SQ # Albanian,VI # Vietnamese,0.023996651,big;small;hot;dry;old;new;wide;empty;sandy;long,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,SQ # Albanian,ZH # Mandarin,0.023996651,big;small;hot;dry;old;new;wide;empty;sandy;long,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,SW # Swahili,TH # Thai,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,SW # Swahili,TR # Turkish,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,SW # Swahili,UR # Urdu,-1.1920929e-07,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,SW # Swahili,VI # Vietnamese,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,SW # Swahili,ZH # Mandarin,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,TH # Thai,TR # Turkish,0.0,big;small;hot;dry;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;sandy;wide;open
desert,Places,TH # Thai,UR # Urdu,-1.1920929e-07,big;small;hot;dry;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,TH # Thai,VI # Vietnamese,0.0,big;small;hot;dry;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,TH # Thai,ZH # Mandarin,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,TR # Turkish,UR # Urdu,-1.1920929e-07,big;small;hot;dry;old;new;empty;sandy;wide;open,big;small;hot;dry;old;new;empty;open;sandy;wide
desert,Places,TR # Turkish,VI # Vietnamese,0.0,big;small;hot;dry;old;new;empty;sandy;wide;open,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,TR # Turkish,ZH # Mandarin,5.9604645e-08,big;small;hot;dry;old;new;empty;sandy;wide;open,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,UR # Urdu,VI # Vietnamese,-1.1920929e-07,big;small;hot;dry;old;new;empty;open;sandy;wide,big;small;hot;dry;old;new;empty;wide;sandy;open
desert,Places,UR # Urdu,ZH # Mandarin,0.0,big;small;hot;dry;old;new;empty;open;sandy;wide,big;small;hot;dry;old;new;wide;open;empty;sandy
desert,Places,VI # Vietnamese,ZH # Mandarin,5.9604645e-08,big;small;hot;dry;old;new;empty;wide;sandy;open,big;small;hot;dry;old;new;wide;open;empty;sandy
forest,Places,AR # Arabic,BN # Bengali,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;wild;quiet;thick
forest,Places,AR # Arabic,DE # German,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;quiet;deep;thick;wild
forest,Places,AR # Arabic,ES # Spanish,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;thick;wild
forest,Places,AR # Arabic,FA # Persian,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;thick;quiet;wild
forest,Places,AR # Arabic,FR # French,0.055734515,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;quiet;real;true
forest,Places,AR # Arabic,GA # Irish,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick
forest,Places,AR # Arabic,HE # Hebrew,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;deep;old;new;quiet;wild;thick
forest,Places,AR # Arabic,HI # Hindi,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;wild;quiet;thick
forest,Places,AR # Arabic,IT # Italian,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick
forest,Places,AR # Arabic,JA # Japanese,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick
forest,Places,AR # Arabic,KO # Korean,0.0,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;thick;wild;quiet
forest,Places,AR # Arabic,LV # Latvian,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick
forest,Places,AR # Arabic,PL # Polish,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick
forest,Places,AR # Arabic,PS # Pashto,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;quiet;wild;thick
forest,Places,AR # Arabic,PT # Portuguese,0.0173769,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;thick;beautiful
forest,Places,AR # Arabic,RU # Russian,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick
forest,Places,AR # Arabic,SQ # Albanian,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;wild;quiet;thick
forest,Places,AR # Arabic,SW # Swahili,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;thick;quiet;wild
forest,Places,AR # Arabic,TH # Thai,0.0,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;thick;wild;quiet
forest,Places,AR # Arabic,TR # Turkish,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;wild;quiet;thick
forest,Places,AR # Arabic,UR # Urdu,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;wild;quiet;thick
forest,Places,AR # Arabic,VI # Vietnamese,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;wild;thick;quiet
forest,Places,AR # Arabic,ZH # Mandarin,-1.1920929e-07,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick
forest,Places,BN # Bengali,DE # German,0.0,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;dark;old;new;quiet;deep;thick;wild
forest,Places,BN # Bengali,ES # Spanish,-1.1920929e-07,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;old;new;green;dark;deep;quiet;thick;wild
forest,Places,BN # Bengali,FA # Persian,0.0,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;dark;old;new;deep;thick;quiet;wild
forest,Places,BN # Bengali,FR # French,0.055734634,big;small;green;dark;old;new;deep;wild;quiet;thick,big;small;green;dark;old;new;deep;quiet;real;true
