Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
island,Places,IT # Italian,PL # Polish,0.01909095,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely
island,Places,IT # Italian,PS # Pashto,-1.1920929e-07,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,IT # Italian,PT # Portuguese,0.022752762,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;remote
island,Places,IT # Italian,RU # Russian,0.02293241,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,big;small;old;new;green;beautiful;wild;empty;famous;quiet
island,Places,IT # Italian,SQ # Albanian,0.022752643,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,IT # Italian,SW # Swahili,-1.1920929e-07,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,IT # Italian,TH # Thai,-1.1920929e-07,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,IT # Italian,TR # Turkish,-1.1920929e-07,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,IT # Italian,UR # Urdu,-1.1920929e-07,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,IT # Italian,VI # Vietnamese,-1.1920929e-07,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,IT # Italian,ZH # Mandarin,-1.1920929e-07,big;small;new;old;beautiful;green;tropical;wild;quiet;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,JA # Japanese,KO # Korean,0.013890088,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;tropical;quiet;wild;new;old;famous
island,Places,JA # Japanese,LV # Latvian,0.034861565,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely
island,Places,JA # Japanese,PL # Polish,0.034861565,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely
island,Places,JA # Japanese,PS # Pashto,0.013890088,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,JA # Japanese,PT # Portuguese,0.038543463,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;remote
island,Places,JA # Japanese,RU # Russian,0.014300644,big;small;new;old;green;beautiful;quiet;wild;main;famous,big;small;old;new;green;beautiful;wild;empty;famous;quiet
island,Places,JA # Japanese,SQ # Albanian,0.038543463,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,JA # Japanese,SW # Swahili,0.013889968,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,JA # Japanese,TH # Thai,0.013890088,big;small;new;old;green;beautiful;quiet;wild;main;famous,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,JA # Japanese,TR # Turkish,0.013890088,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,JA # Japanese,UR # Urdu,0.013890088,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,JA # Japanese,VI # Vietnamese,0.013890088,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,JA # Japanese,ZH # Mandarin,0.013890088,big;small;new;old;green;beautiful;quiet;wild;main;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,KO # Korean,LV # Latvian,0.01909095,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely
island,Places,KO # Korean,PL # Polish,0.019090831,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely
island,Places,KO # Korean,PS # Pashto,-1.1920929e-07,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,KO # Korean,PT # Portuguese,0.022752762,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;remote
island,Places,KO # Korean,RU # Russian,0.02293247,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,big;small;old;new;green;beautiful;wild;empty;famous;quiet
island,Places,KO # Korean,SQ # Albanian,0.022752702,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,KO # Korean,SW # Swahili,-1.1920929e-07,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,KO # Korean,TH # Thai,-1.1920929e-07,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,KO # Korean,TR # Turkish,-1.1920929e-07,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,KO # Korean,UR # Urdu,-1.1920929e-07,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,KO # Korean,VI # Vietnamese,-1.1920929e-07,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,KO # Korean,ZH # Mandarin,-1.1920929e-07,small;big;beautiful;green;tropical;quiet;wild;new;old;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,LV # Latvian,PL # Polish,5.9604645e-08,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely
island,Places,LV # Latvian,PS # Pashto,0.01909095,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,LV # Latvian,PT # Portuguese,0.021367908,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;green;wild;quiet;new;old;tropical;remote
island,Places,LV # Latvian,RU # Russian,0.03431028,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,big;small;old;new;green;beautiful;wild;empty;famous;quiet
island,Places,LV # Latvian,SQ # Albanian,0.021367848,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,LV # Latvian,SW # Swahili,0.01909095,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,LV # Latvian,TH # Thai,0.01909095,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,LV # Latvian,TR # Turkish,0.01909095,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,LV # Latvian,UR # Urdu,0.01909095,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,LV # Latvian,VI # Vietnamese,0.01909095,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,LV # Latvian,ZH # Mandarin,0.01909095,small;big;beautiful;green;wild;quiet;new;old;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,PL # Polish,PS # Pashto,0.019090831,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,PL # Polish,PT # Portuguese,0.021367908,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;green;wild;quiet;new;old;tropical;remote
island,Places,PL # Polish,RU # Russian,0.03431028,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,big;small;old;new;green;beautiful;wild;empty;famous;quiet
island,Places,PL # Polish,SQ # Albanian,0.021367848,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,PL # Polish,SW # Swahili,0.01909095,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,PL # Polish,TH # Thai,0.01909095,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,PL # Polish,TR # Turkish,0.01909095,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,PL # Polish,UR # Urdu,0.019090831,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,PL # Polish,VI # Vietnamese,0.01909095,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,PL # Polish,ZH # Mandarin,0.019090831,small;big;new;old;green;beautiful;quiet;wild;tropical;lonely,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,PS # Pashto,PT # Portuguese,0.022752702,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;wild;quiet;new;old;tropical;remote
island,Places,PS # Pashto,RU # Russian,0.02293241,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,big;small;old;new;green;beautiful;wild;empty;famous;quiet
island,Places,PS # Pashto,SQ # Albanian,0.022752643,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,PS # Pashto,SW # Swahili,-1.1920929e-07,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,PS # Pashto,TH # Thai,-1.1920929e-07,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,PS # Pashto,TR # Turkish,-1.1920929e-07,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,PS # Pashto,UR # Urdu,-1.1920929e-07,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,PS # Pashto,VI # Vietnamese,0.0,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,PS # Pashto,ZH # Mandarin,-1.1920929e-07,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,PT # Portuguese,RU # Russian,0.045054495,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,big;small;old;new;green;beautiful;wild;empty;famous;quiet
island,Places,PT # Portuguese,SQ # Albanian,0.0,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,PT # Portuguese,SW # Swahili,0.022752702,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,PT # Portuguese,TH # Thai,0.022752702,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,PT # Portuguese,TR # Turkish,0.022752702,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,PT # Portuguese,UR # Urdu,0.022752702,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,PT # Portuguese,VI # Vietnamese,0.022752702,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,PT # Portuguese,ZH # Mandarin,0.022752702,small;big;beautiful;green;wild;quiet;new;old;tropical;remote,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,RU # Russian,SQ # Albanian,0.045054436,big;small;old;new;green;beautiful;wild;empty;famous;quiet,small;big;beautiful;green;tropical;quiet;wild;new;old;remote
island,Places,RU # Russian,SW # Swahili,0.02293241,big;small;old;new;green;beautiful;wild;empty;famous;quiet,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,RU # Russian,TH # Thai,0.02293247,big;small;old;new;green;beautiful;wild;empty;famous;quiet,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,RU # Russian,TR # Turkish,0.02293247,big;small;old;new;green;beautiful;wild;empty;famous;quiet,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,RU # Russian,UR # Urdu,0.02293241,big;small;old;new;green;beautiful;wild;empty;famous;quiet,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,RU # Russian,VI # Vietnamese,0.02293241,big;small;old;new;green;beautiful;wild;empty;famous;quiet,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,RU # Russian,ZH # Mandarin,0.02293241,big;small;old;new;green;beautiful;wild;empty;famous;quiet,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,SQ # Albanian,SW # Swahili,0.022752702,small;big;beautiful;green;tropical;quiet;wild;new;old;remote,small;big;beautiful;green;wild;quiet;new;old;tropical;famous
island,Places,SQ # Albanian,TH # Thai,0.022752702,small;big;beautiful;green;tropical;quiet;wild;new;old;remote,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,SQ # Albanian,TR # Turkish,0.022752702,small;big;beautiful;green;tropical;quiet;wild;new;old;remote,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,SQ # Albanian,UR # Urdu,0.022752643,small;big;beautiful;green;tropical;quiet;wild;new;old;remote,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,SQ # Albanian,VI # Vietnamese,0.022752702,small;big;beautiful;green;tropical;quiet;wild;new;old;remote,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,SQ # Albanian,ZH # Mandarin,0.022752643,small;big;beautiful;green;tropical;quiet;wild;new;old;remote,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,SW # Swahili,TH # Thai,-1.1920929e-07,small;big;beautiful;green;wild;quiet;new;old;tropical;famous,big;small;old;new;beautiful;green;quiet;famous;wild;tropical
island,Places,SW # Swahili,TR # Turkish,-1.1920929e-07,small;big;beautiful;green;wild;quiet;new;old;tropical;famous,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,SW # Swahili,UR # Urdu,-1.1920929e-07,small;big;beautiful;green;wild;quiet;new;old;tropical;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,SW # Swahili,VI # Vietnamese,-1.1920929e-07,small;big;beautiful;green;wild;quiet;new;old;tropical;famous,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,SW # Swahili,ZH # Mandarin,-1.1920929e-07,small;big;beautiful;green;wild;quiet;new;old;tropical;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,TH # Thai,TR # Turkish,-1.1920929e-07,big;small;old;new;beautiful;green;quiet;famous;wild;tropical,small;big;beautiful;quiet;green;wild;tropical;new;old;famous
island,Places,TH # Thai,UR # Urdu,-1.1920929e-07,big;small;old;new;beautiful;green;quiet;famous;wild;tropical,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,TH # Thai,VI # Vietnamese,-1.1920929e-07,big;small;old;new;beautiful;green;quiet;famous;wild;tropical,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,TH # Thai,ZH # Mandarin,-1.1920929e-07,big;small;old;new;beautiful;green;quiet;famous;wild;tropical,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,TR # Turkish,UR # Urdu,-1.1920929e-07,small;big;beautiful;quiet;green;wild;tropical;new;old;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,TR # Turkish,VI # Vietnamese,-1.1920929e-07,small;big;beautiful;quiet;green;wild;tropical;new;old;famous,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,TR # Turkish,ZH # Mandarin,-1.1920929e-07,small;big;beautiful;quiet;green;wild;tropical;new;old;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,UR # Urdu,VI # Vietnamese,0.0,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;quiet;wild;new;old;tropical;famous
island,Places,UR # Urdu,ZH # Mandarin,-1.1920929e-07,small;big;beautiful;green;quiet;wild;new;old;famous;tropical,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
island,Places,VI # Vietnamese,ZH # Mandarin,0.0,small;big;beautiful;green;quiet;wild;new;old;tropical;famous,small;big;beautiful;green;quiet;wild;new;old;famous;tropical
lake,Places,AR # Arabic,BN # Bengali,0.015877128,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,AR # Arabic,DE # German,0.015877128,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,AR # Arabic,ES # Spanish,0.015877128,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh
lake,Places,AR # Arabic,FA # Persian,0.01707077,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;round
lake,Places,AR # Arabic,FR # French,0.014934063,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;natural
lake,Places,AR # Arabic,GA # Irish,0.01707071,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;old;new;blue;quiet;clear;beautiful;round
lake,Places,AR # Arabic,HE # Hebrew,0.0,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;shallow;old;new;blue;quiet;clear;beautiful
lake,Places,AR # Arabic,HI # Hindi,0.015877128,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh
lake,Places,AR # Arabic,IT # Italian,0.0,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet
lake,Places,AR # Arabic,JA # Japanese,0.01707071,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;new;old;quiet;round;beautiful
lake,Places,AR # Arabic,KO # Korean,0.014934063,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,AR # Arabic,LV # Latvian,0.014934063,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,AR # Arabic,PL # Polish,0.0,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;shallow;blue;clear;old;new;quiet;beautiful
lake,Places,AR # Arabic,PS # Pashto,0.014934063,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;natural
lake,Places,AR # Arabic,PT # Portuguese,0.01707077,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;beautiful;quiet;old;new;round
lake,Places,AR # Arabic,RU # Russian,0.0,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet
lake,Places,AR # Arabic,SQ # Albanian,0.015877128,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,AR # Arabic,SW # Swahili,0.015877128,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,AR # Arabic,TH # Thai,0.0,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;shallow;old;new;clear;blue;quiet;beautiful
lake,Places,AR # Arabic,TR # Turkish,0.014934063,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,AR # Arabic,UR # Urdu,0.015877128,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,AR # Arabic,VI # Vietnamese,0.014934063,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,AR # Arabic,ZH # Mandarin,0.01707077,big;small;deep;shallow;blue;clear;beautiful;quiet;old;new,big;small;deep;clear;blue;beautiful;quiet;old;new;round
lake,Places,BN # Bengali,DE # German,-1.1920929e-07,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,BN # Bengali,ES # Spanish,-1.1920929e-07,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh
lake,Places,BN # Bengali,FA # Persian,0.017534196,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;round
lake,Places,BN # Bengali,FR # French,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;natural
lake,Places,BN # Bengali,GA # Irish,0.017534137,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;old;new;blue;quiet;clear;beautiful;round
lake,Places,BN # Bengali,HE # Hebrew,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;blue;quiet;clear;beautiful
lake,Places,BN # Bengali,HI # Hindi,0.0,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh
lake,Places,BN # Bengali,IT # Italian,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet
lake,Places,BN # Bengali,JA # Japanese,0.017534137,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;new;old;quiet;round;beautiful
lake,Places,BN # Bengali,KO # Korean,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,BN # Bengali,LV # Latvian,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,BN # Bengali,PL # Polish,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;blue;clear;old;new;quiet;beautiful
lake,Places,BN # Bengali,PS # Pashto,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;natural
lake,Places,BN # Bengali,PT # Portuguese,0.017534196,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;round
lake,Places,BN # Bengali,RU # Russian,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet
lake,Places,BN # Bengali,SQ # Albanian,-1.1920929e-07,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,BN # Bengali,SW # Swahili,-1.1920929e-07,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,BN # Bengali,TH # Thai,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;clear;blue;quiet;beautiful
lake,Places,BN # Bengali,TR # Turkish,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,BN # Bengali,UR # Urdu,-1.1920929e-07,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh
lake,Places,BN # Bengali,VI # Vietnamese,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,BN # Bengali,ZH # Mandarin,0.017534196,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;round
lake,Places,DE # German,ES # Spanish,-1.1920929e-07,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh
lake,Places,DE # German,FA # Persian,0.017534196,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;round
lake,Places,DE # German,FR # French,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;natural
lake,Places,DE # German,GA # Irish,0.017534137,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;old;new;blue;quiet;clear;beautiful;round
lake,Places,DE # German,HE # Hebrew,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;blue;quiet;clear;beautiful
lake,Places,DE # German,HI # Hindi,0.0,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;old;new;quiet;beautiful;fresh
lake,Places,DE # German,IT # Italian,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet
lake,Places,DE # German,JA # Japanese,0.017534137,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;new;old;quiet;round;beautiful
lake,Places,DE # German,KO # Korean,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,DE # German,LV # Latvian,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;natural
lake,Places,DE # German,PL # Polish,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;blue;clear;old;new;quiet;beautiful
lake,Places,DE # German,PS # Pashto,0.015211046,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;blue;clear;beautiful;quiet;old;new;natural
lake,Places,DE # German,PT # Portuguese,0.017534196,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;old;new;round
lake,Places,DE # German,RU # Russian,0.015877128,big;small;deep;blue;clear;beautiful;quiet;old;new;fresh,big;small;deep;shallow;old;new;blue;clear;beautiful;quiet
