Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
evening,Time Concepts,HE # Hebrew,KO # Korean,0.0,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,LV # Latvian,0.014998257,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,PL # Polish,0.060997963,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,HE # Hebrew,PS # Pashto,0.014998317,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,PT # Portuguese,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,RU # Russian,-1.1920929e-07,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,SQ # Albanian,0.0,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,HE # Hebrew,SW # Swahili,0.0,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,TH # Thai,0.020811617,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,HE # Hebrew,TR # Turkish,0.0,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,UR # Urdu,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,HE # Hebrew,VI # Vietnamese,0.0,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,HE # Hebrew,ZH # Mandarin,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,HI # Hindi,IT # Italian,0.020811617,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,HI # Hindi,JA # Japanese,5.9604645e-08,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful
evening,Time Concepts,HI # Hindi,KO # Korean,0.0,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,HI # Hindi,LV # Latvian,0.014998257,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful
evening,Time Concepts,HI # Hindi,PL # Polish,0.060997963,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,HI # Hindi,PS # Pashto,0.014998317,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful
evening,Time Concepts,HI # Hindi,PT # Portuguese,5.9604645e-08,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,HI # Hindi,RU # Russian,-1.1920929e-07,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,HI # Hindi,SQ # Albanian,0.0,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,HI # Hindi,SW # Swahili,0.0,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,HI # Hindi,TH # Thai,0.020811617,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,HI # Hindi,TR # Turkish,0.0,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,HI # Hindi,UR # Urdu,5.9604645e-08,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,HI # Hindi,VI # Vietnamese,0.0,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,HI # Hindi,ZH # Mandarin,5.9604645e-08,quiet;long;short;cool;warm;dark;beautiful;peaceful;late;early,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,IT # Italian,JA # Japanese,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful
evening,Time Concepts,IT # Italian,KO # Korean,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,IT # Italian,LV # Latvian,0.038570464,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful
evening,Time Concepts,IT # Italian,PL # Polish,0.05611986,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,IT # Italian,PS # Pashto,0.038570523,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful
evening,Time Concepts,IT # Italian,PT # Portuguese,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,IT # Italian,RU # Russian,0.020811617,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,IT # Italian,SQ # Albanian,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,IT # Italian,SW # Swahili,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,IT # Italian,TH # Thai,0.0,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,IT # Italian,TR # Turkish,0.020811617,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,IT # Italian,UR # Urdu,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,IT # Italian,VI # Vietnamese,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,IT # Italian,ZH # Mandarin,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,JA # Japanese,KO # Korean,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,JA # Japanese,LV # Latvian,0.014998317,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful
evening,Time Concepts,JA # Japanese,PL # Polish,0.060997963,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,JA # Japanese,PS # Pashto,0.014998376,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful
evening,Time Concepts,JA # Japanese,PT # Portuguese,1.1920929e-07,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,JA # Japanese,RU # Russian,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,JA # Japanese,SQ # Albanian,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,JA # Japanese,SW # Swahili,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,JA # Japanese,TH # Thai,0.020811677,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,JA # Japanese,TR # Turkish,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,JA # Japanese,UR # Urdu,1.1920929e-07,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,JA # Japanese,VI # Vietnamese,5.9604645e-08,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,JA # Japanese,ZH # Mandarin,1.1920929e-07,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,KO # Korean,LV # Latvian,0.014998317,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful
evening,Time Concepts,KO # Korean,PL # Polish,0.060998023,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,KO # Korean,PS # Pashto,0.014998376,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful
evening,Time Concepts,KO # Korean,PT # Portuguese,5.9604645e-08,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,KO # Korean,RU # Russian,0.0,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,KO # Korean,SQ # Albanian,5.9604645e-08,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,KO # Korean,SW # Swahili,5.9604645e-08,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,KO # Korean,TH # Thai,0.020811677,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,KO # Korean,TR # Turkish,0.0,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,KO # Korean,UR # Urdu,5.9604645e-08,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,KO # Korean,VI # Vietnamese,5.9604645e-08,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,KO # Korean,ZH # Mandarin,5.9604645e-08,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,LV # Latvian,PL # Polish,0.04559809,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;good;bad;warm;cold;dark;late;early
evening,Time Concepts,LV # Latvian,PS # Pashto,-1.1920929e-07,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful
evening,Time Concepts,LV # Latvian,PT # Portuguese,0.014998317,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,LV # Latvian,RU # Russian,0.014998257,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,LV # Latvian,SQ # Albanian,0.014998317,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,LV # Latvian,SW # Swahili,0.014998317,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,LV # Latvian,TH # Thai,0.038570464,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,LV # Latvian,TR # Turkish,0.014998257,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,LV # Latvian,UR # Urdu,0.014998317,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,LV # Latvian,VI # Vietnamese,0.014998317,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,LV # Latvian,ZH # Mandarin,0.014998317,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,PL # Polish,PS # Pashto,0.04559815,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful
evening,Time Concepts,PL # Polish,PT # Portuguese,0.060998023,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,PL # Polish,RU # Russian,0.060997963,quiet;long;short;good;bad;warm;cold;dark;late;early,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PL # Polish,SQ # Albanian,0.060997963,quiet;long;short;good;bad;warm;cold;dark;late;early,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,PL # Polish,SW # Swahili,0.060998023,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,PL # Polish,TH # Thai,0.05611986,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,PL # Polish,TR # Turkish,0.060997963,quiet;long;short;good;bad;warm;cold;dark;late;early,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,PL # Polish,UR # Urdu,0.060998023,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,PL # Polish,VI # Vietnamese,0.060997963,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,PL # Polish,ZH # Mandarin,0.060998023,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,PS # Pashto,PT # Portuguese,0.014998376,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,PS # Pashto,RU # Russian,0.014998317,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PS # Pashto,SQ # Albanian,0.014998376,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,PS # Pashto,SW # Swahili,0.014998376,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,PS # Pashto,TH # Thai,0.038570523,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,PS # Pashto,TR # Turkish,0.014998317,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,PS # Pashto,UR # Urdu,0.014998376,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,PS # Pashto,VI # Vietnamese,0.014998376,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,PS # Pashto,ZH # Mandarin,0.014998376,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,PT # Portuguese,RU # Russian,0.0,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful
evening,Time Concepts,PT # Portuguese,SQ # Albanian,5.9604645e-08,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,PT # Portuguese,SW # Swahili,5.9604645e-08,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,PT # Portuguese,TH # Thai,0.020811677,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,PT # Portuguese,TR # Turkish,5.9604645e-08,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,PT # Portuguese,UR # Urdu,1.1920929e-07,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,PT # Portuguese,VI # Vietnamese,5.9604645e-08,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,PT # Portuguese,ZH # Mandarin,5.9604645e-08,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,RU # Russian,SQ # Albanian,0.0,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early
evening,Time Concepts,RU # Russian,SW # Swahili,0.0,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,RU # Russian,TH # Thai,0.020811617,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,RU # Russian,TR # Turkish,-1.1920929e-07,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,RU # Russian,UR # Urdu,0.0,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,RU # Russian,VI # Vietnamese,0.0,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,RU # Russian,ZH # Mandarin,0.0,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,SQ # Albanian,SW # Swahili,5.9604645e-08,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful
evening,Time Concepts,SQ # Albanian,TH # Thai,0.020811677,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,SQ # Albanian,TR # Turkish,0.0,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,SQ # Albanian,UR # Urdu,5.9604645e-08,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,SQ # Albanian,VI # Vietnamese,5.9604645e-08,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,SQ # Albanian,ZH # Mandarin,5.9604645e-08,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,SW # Swahili,TH # Thai,0.020811677,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
evening,Time Concepts,SW # Swahili,TR # Turkish,5.9604645e-08,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,SW # Swahili,UR # Urdu,5.9604645e-08,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,SW # Swahili,VI # Vietnamese,5.9604645e-08,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,SW # Swahili,ZH # Mandarin,5.9604645e-08,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,TH # Thai,TR # Turkish,0.020811617,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,TH # Thai,UR # Urdu,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,TH # Thai,VI # Vietnamese,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,TH # Thai,ZH # Mandarin,0.020811677,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,TR # Turkish,UR # Urdu,5.9604645e-08,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful
evening,Time Concepts,TR # Turkish,VI # Vietnamese,0.0,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,TR # Turkish,ZH # Mandarin,5.9604645e-08,late;early;quiet;long;short;cool;warm;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,UR # Urdu,VI # Vietnamese,5.9604645e-08,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful
evening,Time Concepts,UR # Urdu,ZH # Mandarin,1.1920929e-07,quiet;long;short;cool;warm;beautiful;late;early;dark;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
evening,Time Concepts,VI # Vietnamese,ZH # Mandarin,5.9604645e-08,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful
hour,Time Concepts,AR # Arabic,BN # Bengali,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;full;free
hour,Time Concepts,AR # Arabic,DE # German,0.039665163,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;good;bad
hour,Time Concepts,AR # Arabic,ES # Spanish,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;free;full
hour,Time Concepts,AR # Arabic,FA # Persian,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;full;free
hour,Time Concepts,AR # Arabic,FR # French,0.041727185,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;new;old
hour,Time Concepts,AR # Arabic,GA # Irish,0.039665163,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;good;bad;quiet;busy
hour,Time Concepts,AR # Arabic,HE # Hebrew,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;free;full
hour,Time Concepts,AR # Arabic,HI # Hindi,0.039665163,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;good;bad
hour,Time Concepts,AR # Arabic,IT # Italian,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;full;free
hour,Time Concepts,AR # Arabic,JA # Japanese,0.017768562,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;free;golden
hour,Time Concepts,AR # Arabic,KO # Korean,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;full;free
hour,Time Concepts,AR # Arabic,LV # Latvian,0.014080286,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;full;empty
hour,Time Concepts,AR # Arabic,PL # Polish,0.039665163,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;good;bad
hour,Time Concepts,AR # Arabic,PS # Pashto,0.041727185,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;new;old
hour,Time Concepts,AR # Arabic,PT # Portuguese,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;free;full
hour,Time Concepts,AR # Arabic,RU # Russian,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;free;quiet;full
hour,Time Concepts,AR # Arabic,SQ # Albanian,-1.1920929e-07,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;full;free
hour,Time Concepts,AR # Arabic,SW # Swahili,0.041727185,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;new;old
