Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,DE # German,east,0.06128700077533722,0.46153846153846156
BN # Bengali,ES # Spanish,east,0.14086799323558807,0.6666666666666667
BN # Bengali,FA # Persian,east,0.0514179989695549,0.46153846153846156
BN # Bengali,FR # French,east,0.0514179989695549,0.46153846153846156
BN # Bengali,GA # Irish,east,0.09302700310945511,0.5714285714285714
BN # Bengali,HE # Hebrew,east,0.06601300090551376,0.46153846153846156
BN # Bengali,HI # Hindi,east,0.01850299909710884,0.18181818181818177
BN # Bengali,IT # Italian,east,0.08241599798202515,0.5714285714285714
BN # Bengali,JA # Japanese,east,0.05337899923324585,0.46153846153846156
BN # Bengali,KO # Korean,east,0.0514179989695549,0.46153846153846156
BN # Bengali,LV # Latvian,east,0.1626410037279129,0.75
BN # Bengali,PL # Polish,east,0.0832810029387474,0.5714285714285714
BN # Bengali,PS # Pashto,east,0.1626410037279129,0.75
BN # Bengali,PT # Portuguese,east,0.1626410037279129,0.75
BN # Bengali,RU # Russian,east,0.16494600474834442,0.6666666666666667
BN # Bengali,SQ # Albanian,east,0.07864200323820114,0.5714285714285714
BN # Bengali,SW # Swahili,east,0.13540899753570557,0.6666666666666667
BN # Bengali,TH # Thai,east,0.09770700335502625,0.5714285714285714
BN # Bengali,TR # Turkish,east,0.10768900066614151,0.6666666666666667
BN # Bengali,UR # Urdu,east,0.07211700081825256,0.46153846153846156
BN # Bengali,VI # Vietnamese,east,0.0514179989695549,0.46153846153846156
BN # Bengali,ZH # Mandarin,east,0.11902499943971634,0.6666666666666667
DE # German,ES # Spanish,east,0.09144800156354904,0.5714285714285714
DE # German,FA # Persian,east,0.05254900082945824,0.46153846153846156
DE # German,FR # French,east,0.05254900082945824,0.46153846153846156
DE # German,GA # Irish,east,0.04307200014591217,0.33333333333333337
DE # German,HE # Hebrew,east,0.01839499920606613,0.18181818181818177
DE # German,HI # Hindi,east,0.042452000081539154,0.33333333333333337
DE # German,IT # Italian,east,0.016656000167131424,0.18181818181818177
DE # German,JA # Japanese,east,0.03750799968838692,0.33333333333333337
DE # German,KO # Korean,east,0.05254900082945824,0.46153846153846156
DE # German,LV # Latvian,east,0.07746800035238266,0.46153846153846156
DE # German,PL # Polish,east,0.020665999501943588,0.18181818181818177
DE # German,PS # Pashto,east,0.07746800035238266,0.46153846153846156
DE # German,PT # Portuguese,east,0.07746800035238266,0.46153846153846156
DE # German,RU # Russian,east,0.11979299783706665,0.5714285714285714
DE # German,SQ # Albanian,east,0.05139100179076195,0.46153846153846156
DE # German,SW # Swahili,east,0.06552799791097641,0.46153846153846156
DE # German,TH # Thai,east,0.06813500076532364,0.46153846153846156
DE # German,TR # Turkish,east,0.08455099910497665,0.5714285714285714
DE # German,UR # Urdu,east,0.08443500101566315,0.5714285714285714
DE # German,VI # Vietnamese,east,0.05254900082945824,0.46153846153846156
DE # German,ZH # Mandarin,east,0.06604199856519699,0.46153846153846156
ES # Spanish,FA # Persian,east,0.08798299729824066,0.46153846153846156
ES # Spanish,FR # French,east,0.08798299729824066,0.46153846153846156
ES # Spanish,GA # Irish,east,0.05869600176811218,0.46153846153846156
ES # Spanish,HE # Hebrew,east,0.07860200107097626,0.5714285714285714
ES # Spanish,HI # Hindi,east,0.10469800233840942,0.5714285714285714
ES # Spanish,IT # Italian,east,0.05789899826049805,0.46153846153846156
ES # Spanish,JA # Japanese,east,0.06555700302124023,0.46153846153846156
ES # Spanish,KO # Korean,east,0.08798299729824066,0.46153846153846156
ES # Spanish,LV # Latvian,east,0.021505000069737434,0.18181818181818177
ES # Spanish,PL # Polish,east,0.06897299736738205,0.5714285714285714
ES # Spanish,PS # Pashto,east,0.021505000069737434,0.18181818181818177
ES # Spanish,PT # Portuguese,east,0.021505000069737434,0.18181818181818177
ES # Spanish,RU # Russian,east,0.03996099904179573,0.46153846153846156
ES # Spanish,SQ # Albanian,east,0.07512199878692627,0.46153846153846156
ES # Spanish,SW # Swahili,east,0.019267000257968903,0.18181818181818177
ES # Spanish,TH # Thai,east,0.035982999950647354,0.33333333333333337
ES # Spanish,TR # Turkish,east,0.031019000336527824,0.33333333333333337
ES # Spanish,UR # Urdu,east,0.056262001395225525,0.46153846153846156
ES # Spanish,VI # Vietnamese,east,0.08798299729824066,0.46153846153846156
ES # Spanish,ZH # Mandarin,east,0.015476999804377556,0.18181818181818177
FA # Persian,FR # French,east,0.0,0.0
FA # Persian,GA # Irish,east,0.08885200321674347,0.5714285714285714
FA # Persian,HE # Hebrew,east,0.07163199782371521,0.5714285714285714
FA # Persian,HI # Hindi,east,0.05525200068950653,0.46153846153846156
FA # Persian,IT # Italian,east,0.05445000156760216,0.46153846153846156
FA # Persian,JA # Japanese,east,0.05693899840116501,0.46153846153846156
FA # Persian,KO # Korean,east,0.0,0.0
FA # Persian,LV # Latvian,east,0.09016299992799759,0.46153846153846156
FA # Persian,PL # Polish,east,0.07099100202322006,0.5714285714285714
FA # Persian,PS # Pashto,east,0.09016299992799759,0.46153846153846156
FA # Persian,PT # Portuguese,east,0.09016299992799759,0.46153846153846156
FA # Persian,RU # Russian,east,0.12633700668811798,0.75
FA # Persian,SQ # Albanian,east,0.02270600013434887,0.18181818181818177
FA # Persian,SW # Swahili,east,0.10420999675989151,0.5714285714285714
FA # Persian,TH # Thai,east,0.07064100354909897,0.46153846153846156
FA # Persian,TR # Turkish,east,0.049348000437021255,0.33333333333333337
FA # Persian,UR # Urdu,east,0.08264199644327164,0.5714285714285714
FA # Persian,VI # Vietnamese,east,0.0,0.0
FA # Persian,ZH # Mandarin,east,0.05524199828505516,0.33333333333333337
FR # French,GA # Irish,east,0.08885200321674347,0.5714285714285714
FR # French,HE # Hebrew,east,0.07163199782371521,0.5714285714285714
FR # French,HI # Hindi,east,0.05525200068950653,0.46153846153846156
FR # French,IT # Italian,east,0.05445000156760216,0.46153846153846156
FR # French,JA # Japanese,east,0.05693899840116501,0.46153846153846156
FR # French,KO # Korean,east,0.0,0.0
FR # French,LV # Latvian,east,0.09016299992799759,0.46153846153846156
FR # French,PL # Polish,east,0.07099100202322006,0.5714285714285714
FR # French,PS # Pashto,east,0.09016299992799759,0.46153846153846156
FR # French,PT # Portuguese,east,0.09016299992799759,0.46153846153846156
FR # French,RU # Russian,east,0.12633700668811798,0.75
FR # French,SQ # Albanian,east,0.02270600013434887,0.18181818181818177
FR # French,SW # Swahili,east,0.10420999675989151,0.5714285714285714
FR # French,TH # Thai,east,0.07064100354909897,0.46153846153846156
FR # French,TR # Turkish,east,0.049348000437021255,0.33333333333333337
FR # French,UR # Urdu,east,0.08264199644327164,0.5714285714285714
FR # French,VI # Vietnamese,east,0.0,0.0
FR # French,ZH # Mandarin,east,0.05524199828505516,0.33333333333333337
GA # Irish,HE # Hebrew,east,0.014903999865055084,0.18181818181818177
GA # Irish,HI # Hindi,east,0.06761100143194199,0.46153846153846156
GA # Irish,IT # Italian,east,0.03036000020802021,0.33333333333333337
GA # Irish,JA # Japanese,east,0.023593999445438385,0.18181818181818177
GA # Irish,KO # Korean,east,0.08885200321674347,0.5714285714285714
GA # Irish,LV # Latvian,east,0.04132600128650665,0.33333333333333337
GA # Irish,PL # Polish,east,0.030086999759078026,0.33333333333333337
GA # Irish,PS # Pashto,east,0.04132600128650665,0.33333333333333337
GA # Irish,PT # Portuguese,east,0.04132600128650665,0.33333333333333337
GA # Irish,RU # Russian,east,0.08469100296497345,0.5714285714285714
GA # Irish,SQ # Albanian,east,0.052733998745679855,0.46153846153846156
GA # Irish,SW # Swahili,east,0.03773200139403343,0.33333333333333337
GA # Irish,TH # Thai,east,0.020260000601410866,0.18181818181818177
GA # Irish,TR # Turkish,east,0.059167999774217606,0.46153846153846156
GA # Irish,UR # Urdu,east,0.05488799884915352,0.46153846153846156
GA # Irish,VI # Vietnamese,east,0.08885200321674347,0.5714285714285714
GA # Irish,ZH # Mandarin,east,0.04184100031852722,0.33333333333333337
HE # Hebrew,HI # Hindi,east,0.043678998947143555,0.33333333333333337
HE # Hebrew,IT # Italian,east,0.0274059996008873,0.33333333333333337
HE # Hebrew,JA # Japanese,east,0.03143199905753136,0.33333333333333337
HE # Hebrew,KO # Korean,east,0.07163199782371521,0.5714285714285714
HE # Hebrew,LV # Latvian,east,0.06127599999308586,0.46153846153846156
HE # Hebrew,PL # Polish,east,0.02967499941587448,0.33333333333333337
HE # Hebrew,PS # Pashto,east,0.06127599999308586,0.46153846153846156
HE # Hebrew,PT # Portuguese,east,0.06127599999308586,0.46153846153846156
HE # Hebrew,RU # Russian,east,0.10040199756622314,0.5714285714285714
HE # Hebrew,SQ # Albanian,east,0.05855000019073486,0.5714285714285714
HE # Hebrew,SW # Swahili,east,0.05212999880313873,0.46153846153846156
HE # Hebrew,TH # Thai,east,0.04083000123500824,0.33333333333333337
HE # Hebrew,TR # Turkish,east,0.07415600121021271,0.5714285714285714
HE # Hebrew,UR # Urdu,east,0.060068998485803604,0.46153846153846156
HE # Hebrew,VI # Vietnamese,east,0.07163199782371521,0.5714285714285714
HE # Hebrew,ZH # Mandarin,east,0.05829399824142456,0.46153846153846156
HI # Hindi,IT # Italian,east,0.061524998396635056,0.46153846153846156
HI # Hindi,JA # Japanese,east,0.03210199996829033,0.33333333333333337
HI # Hindi,KO # Korean,east,0.05525200068950653,0.46153846153846156
HI # Hindi,LV # Latvian,east,0.13334199786186218,0.6666666666666667
HI # Hindi,PL # Polish,east,0.06105700135231018,0.46153846153846156
HI # Hindi,PS # Pashto,east,0.13334199786186218,0.6666666666666667
HI # Hindi,PT # Portuguese,east,0.13334199786186218,0.6666666666666667
HI # Hindi,RU # Russian,east,0.12854799628257751,0.5714285714285714
HI # Hindi,SQ # Albanian,east,0.07983999699354172,0.5714285714285714
HI # Hindi,SW # Swahili,east,0.10086999833583832,0.5714285714285714
HI # Hindi,TH # Thai,east,0.0703430026769638,0.46153846153846156
HI # Hindi,TR # Turkish,east,0.08656899631023407,0.5714285714285714
HI # Hindi,UR # Urdu,east,0.04723300039768219,0.33333333333333337
HI # Hindi,VI # Vietnamese,east,0.05525200068950653,0.46153846153846156
HI # Hindi,ZH # Mandarin,east,0.09184599667787552,0.5714285714285714
IT # Italian,JA # Japanese,east,0.032405998557806015,0.33333333333333337
IT # Italian,KO # Korean,east,0.05445000156760216,0.46153846153846156
IT # Italian,LV # Latvian,east,0.04354200139641762,0.33333333333333337
IT # Italian,PL # Polish,east,0.00825599953532219,0.18181818181818177
IT # Italian,PS # Pashto,east,0.04354200139641762,0.33333333333333337
IT # Italian,PT # Portuguese,east,0.04354200139641762,0.33333333333333337
IT # Italian,RU # Russian,east,0.08674599975347519,0.5714285714285714
IT # Italian,SQ # Albanian,east,0.03258499875664711,0.33333333333333337
IT # Italian,SW # Swahili,east,0.035718001425266266,0.33333333333333337
IT # Italian,TH # Thai,east,0.05115000158548355,0.46153846153846156
IT # Italian,TR # Turkish,east,0.049566999077796936,0.46153846153846156
IT # Italian,UR # Urdu,east,0.05578799918293953,0.46153846153846156
IT # Italian,VI # Vietnamese,east,0.05445000156760216,0.46153846153846156
IT # Italian,ZH # Mandarin,east,0.036518000066280365,0.33333333333333337
JA # Japanese,KO # Korean,east,0.05693899840116501,0.46153846153846156
JA # Japanese,LV # Latvian,east,0.07598699629306793,0.46153846153846156
JA # Japanese,PL # Polish,east,0.033326998353004456,0.33333333333333337
JA # Japanese,PS # Pashto,east,0.07598699629306793,0.46153846153846156
JA # Japanese,PT # Portuguese,east,0.07598699629306793,0.46153846153846156
JA # Japanese,RU # Russian,east,0.09593400359153748,0.5714285714285714
JA # Japanese,SQ # Albanian,east,0.052758000791072845,0.46153846153846156
JA # Japanese,SW # Swahili,east,0.06700299680233002,0.46153846153846156
JA # Japanese,TH # Thai,east,0.02107200026512146,0.18181818181818177
JA # Japanese,TR # Turkish,east,0.05828800052404404,0.46153846153846156
JA # Japanese,UR # Urdu,east,0.04960799962282181,0.46153846153846156
JA # Japanese,VI # Vietnamese,east,0.05693899840116501,0.46153846153846156
JA # Japanese,ZH # Mandarin,east,0.04263199865818024,0.33333333333333337
KO # Korean,LV # Latvian,east,0.09016299992799759,0.46153846153846156
KO # Korean,PL # Polish,east,0.07099100202322006,0.5714285714285714
KO # Korean,PS # Pashto,east,0.09016299992799759,0.46153846153846156
KO # Korean,PT # Portuguese,east,0.09016299992799759,0.46153846153846156
KO # Korean,RU # Russian,east,0.12633700668811798,0.75
KO # Korean,SQ # Albanian,east,0.02270600013434887,0.18181818181818177
KO # Korean,SW # Swahili,east,0.10420999675989151,0.5714285714285714
KO # Korean,TH # Thai,east,0.07064100354909897,0.46153846153846156
KO # Korean,TR # Turkish,east,0.049348000437021255,0.33333333333333337
KO # Korean,UR # Urdu,east,0.08264199644327164,0.5714285714285714
KO # Korean,VI # Vietnamese,east,0.0,0.0
KO # Korean,ZH # Mandarin,east,0.05524199828505516,0.33333333333333337
LV # Latvian,PL # Polish,east,0.05693399906158447,0.46153846153846156
LV # Latvian,PS # Pashto,east,0.0,0.0
LV # Latvian,PT # Portuguese,east,0.0,0.0
LV # Latvian,RU # Russian,east,0.05815200135111809,0.5714285714285714
LV # Latvian,SQ # Albanian,east,0.051791999489068985,0.33333333333333337
LV # Latvian,SW # Swahili,east,0.01906299963593483,0.18181818181818177
LV # Latvian,TH # Thai,east,0.041241999715566635,0.33333333333333337
LV # Latvian,TR # Turkish,east,0.03968200087547302,0.33333333333333337
LV # Latvian,UR # Urdu,east,0.08375699818134308,0.5714285714285714
LV # Latvian,VI # Vietnamese,east,0.09016299992799759,0.46153846153846156
LV # Latvian,ZH # Mandarin,east,0.021422000601887703,0.18181818181818177
PL # Polish,PS # Pashto,east,0.05693399906158447,0.46153846153846156
PL # Polish,PT # Portuguese,east,0.05693399906158447,0.46153846153846156
PL # Polish,RU # Russian,east,0.09942799806594849,0.5714285714285714
PL # Polish,SQ # Albanian,east,0.04451499879360199,0.46153846153846156
PL # Polish,SW # Swahili,east,0.04279499873518944,0.46153846153846156
PL # Polish,TH # Thai,east,0.055153001099824905,0.46153846153846156
PL # Polish,TR # Turkish,east,0.053911998867988586,0.46153846153846156
PL # Polish,UR # Urdu,east,0.05118900164961815,0.46153846153846156
PL # Polish,VI # Vietnamese,east,0.07099100202322006,0.5714285714285714
PL # Polish,ZH # Mandarin,east,0.04994099959731102,0.46153846153846156
PS # Pashto,PT # Portuguese,east,0.0,0.0
PS # Pashto,RU # Russian,east,0.05815200135111809,0.5714285714285714
PS # Pashto,SQ # Albanian,east,0.051791999489068985,0.33333333333333337
PS # Pashto,SW # Swahili,east,0.01906299963593483,0.18181818181818177
PS # Pashto,TH # Thai,east,0.041241999715566635,0.33333333333333337
PS # Pashto,TR # Turkish,east,0.03968200087547302,0.33333333333333337
PS # Pashto,UR # Urdu,east,0.08375699818134308,0.5714285714285714
PS # Pashto,VI # Vietnamese,east,0.09016299992799759,0.46153846153846156
PS # Pashto,ZH # Mandarin,east,0.021422000601887703,0.18181818181818177
PT # Portuguese,RU # Russian,east,0.05815200135111809,0.5714285714285714
PT # Portuguese,SQ # Albanian,east,0.051791999489068985,0.33333333333333337
PT # Portuguese,SW # Swahili,east,0.01906299963593483,0.18181818181818177
PT # Portuguese,TH # Thai,east,0.041241999715566635,0.33333333333333337
PT # Portuguese,TR # Turkish,east,0.03968200087547302,0.33333333333333337
PT # Portuguese,UR # Urdu,east,0.08375699818134308,0.5714285714285714
PT # Portuguese,VI # Vietnamese,east,0.09016299992799759,0.46153846153846156
PT # Portuguese,ZH # Mandarin,east,0.021422000601887703,0.18181818181818177
RU # Russian,SQ # Albanian,east,0.11299700289964676,0.75
RU # Russian,SW # Swahili,east,0.049518998712301254,0.46153846153846156
RU # Russian,TH # Thai,east,0.07208699733018875,0.5714285714285714
RU # Russian,TR # Turkish,east,0.06795799732208252,0.6666666666666667
RU # Russian,UR # Urdu,east,0.07912400364875793,0.5714285714285714
RU # Russian,VI # Vietnamese,east,0.12633700668811798,0.75
RU # Russian,ZH # Mandarin,east,0.054999999701976776,0.5714285714285714
SQ # Albanian,SW # Swahili,east,0.07092099636793137,0.46153846153846156
SQ # Albanian,TH # Thai,east,0.05545499920845032,0.46153846153846156
SQ # Albanian,TR # Turkish,east,0.040042001754045486,0.33333333333333337
SQ # Albanian,UR # Urdu,east,0.0757170021533966,0.5714285714285714
SQ # Albanian,VI # Vietnamese,east,0.02270600013434887,0.18181818181818177
SQ # Albanian,ZH # Mandarin,east,0.044815000146627426,0.33333333333333337
SW # Swahili,TH # Thai,east,0.05451200157403946,0.46153846153846156
SW # Swahili,TR # Turkish,east,0.05043400079011917,0.46153846153846156
SW # Swahili,UR # Urdu,east,0.054092999547719955,0.46153846153846156
SW # Swahili,VI # Vietnamese,east,0.10420999675989151,0.5714285714285714
SW # Swahili,ZH # Mandarin,east,0.03624400123953819,0.33333333333333337
TH # Thai,TR # Turkish,east,0.03704499825835228,0.33333333333333337
TH # Thai,UR # Urdu,east,0.055070001631975174,0.46153846153846156
TH # Thai,VI # Vietnamese,east,0.07064100354909897,0.46153846153846156
TH # Thai,ZH # Mandarin,east,0.01837100088596344,0.18181818181818177
TR # Turkish,UR # Urdu,east,0.03275899961590767,0.33333333333333337
TR # Turkish,VI # Vietnamese,east,0.049348000437021255,0.33333333333333337
TR # Turkish,ZH # Mandarin,east,0.01624399982392788,0.18181818181818177
UR # Urdu,VI # Vietnamese,east,0.08264199644327164,0.5714285714285714
UR # Urdu,ZH # Mandarin,east,0.056485000997781754,0.46153846153846156
VI # Vietnamese,ZH # Mandarin,east,0.05524199828505516,0.33333333333333337
AR # Arabic,BN # Bengali,front,0.07221300154924393,0.5714285714285714
AR # Arabic,DE # German,front,0.07221300154924393,0.5714285714285714
AR # Arabic,ES # Spanish,front,0.06764599680900574,0.5714285714285714
AR # Arabic,FA # Persian,front,0.06764599680900574,0.5714285714285714
AR # Arabic,FR # French,front,0.06764599680900574,0.5714285714285714
AR # Arabic,GA # Irish,front,0.07221300154924393,0.5714285714285714
AR # Arabic,HE # Hebrew,front,0.059165000915527344,0.46153846153846156
AR # Arabic,HI # Hindi,front,0.09585800021886826,0.6666666666666667
AR # Arabic,IT # Italian,front,0.07221300154924393,0.5714285714285714
AR # Arabic,JA # Japanese,front,0.07221300154924393,0.5714285714285714
AR # Arabic,KO # Korean,front,0.06764599680900574,0.5714285714285714
AR # Arabic,LV # Latvian,front,0.06764599680900574,0.5714285714285714
AR # Arabic,PL # Polish,front,0.07221300154924393,0.5714285714285714
AR # Arabic,PS # Pashto,front,0.06764599680900574,0.5714285714285714
AR # Arabic,PT # Portuguese,front,0.06764599680900574,0.5714285714285714
AR # Arabic,RU # Russian,front,0.08234000205993652,0.5714285714285714
AR # Arabic,SQ # Albanian,front,0.06764599680900574,0.5714285714285714
AR # Arabic,SW # Swahili,front,0.07979699969291687,0.5714285714285714
AR # Arabic,TH # Thai,front,0.07221300154924393,0.5714285714285714
AR # Arabic,TR # Turkish,front,0.06764599680900574,0.5714285714285714
AR # Arabic,UR # Urdu,front,0.07221300154924393,0.5714285714285714
AR # Arabic,VI # Vietnamese,front,0.06764599680900574,0.5714285714285714
AR # Arabic,ZH # Mandarin,front,0.09052599966526031,0.6666666666666667
BN # Bengali,DE # German,front,0.0,0.0
BN # Bengali,ES # Spanish,front,0.01657100021839142,0.18181818181818177
BN # Bengali,FA # Persian,front,0.01657100021839142,0.18181818181818177
BN # Bengali,FR # French,front,0.01657100021839142,0.18181818181818177
BN # Bengali,GA # Irish,front,0.0,0.0
BN # Bengali,HE # Hebrew,front,0.008605999872088432,0.18181818181818177
BN # Bengali,HI # Hindi,front,0.029062999412417412,0.33333333333333337
BN # Bengali,IT # Italian,front,0.0,0.0
BN # Bengali,JA # Japanese,front,0.0,0.0
BN # Bengali,KO # Korean,front,0.01657100021839142,0.18181818181818177
BN # Bengali,LV # Latvian,front,0.01657100021839142,0.18181818181818177
BN # Bengali,PL # Polish,front,0.0,0.0
BN # Bengali,PS # Pashto,front,0.01657100021839142,0.18181818181818177
BN # Bengali,PT # Portuguese,front,0.01657100021839142,0.18181818181818177
BN # Bengali,RU # Russian,front,0.08895599842071533,0.6666666666666667
BN # Bengali,SQ # Albanian,front,0.01657100021839142,0.18181818181818177
BN # Bengali,SW # Swahili,front,0.016788000240921974,0.18181818181818177
BN # Bengali,TH # Thai,front,0.0,0.0
BN # Bengali,TR # Turkish,front,0.01657100021839142,0.18181818181818177
BN # Bengali,UR # Urdu,front,0.0,0.0
BN # Bengali,VI # Vietnamese,front,0.01657100021839142,0.18181818181818177
BN # Bengali,ZH # Mandarin,front,0.014422999694943428,0.18181818181818177
DE # German,ES # Spanish,front,0.01657100021839142,0.18181818181818177
DE # German,FA # Persian,front,0.01657100021839142,0.18181818181818177
DE # German,FR # French,front,0.01657100021839142,0.18181818181818177
DE # German,GA # Irish,front,0.0,0.0
DE # German,HE # Hebrew,front,0.008605999872088432,0.18181818181818177
DE # German,HI # Hindi,front,0.029062999412417412,0.33333333333333337
DE # German,IT # Italian,front,0.0,0.0
DE # German,JA # Japanese,front,0.0,0.0
DE # German,KO # Korean,front,0.01657100021839142,0.18181818181818177
DE # German,LV # Latvian,front,0.01657100021839142,0.18181818181818177
DE # German,PL # Polish,front,0.0,0.0
DE # German,PS # Pashto,front,0.01657100021839142,0.18181818181818177
DE # German,PT # Portuguese,front,0.01657100021839142,0.18181818181818177
DE # German,RU # Russian,front,0.08895599842071533,0.6666666666666667
DE # German,SQ # Albanian,front,0.01657100021839142,0.18181818181818177
DE # German,SW # Swahili,front,0.016788000240921974,0.18181818181818177
DE # German,TH # Thai,front,0.0,0.0
DE # German,TR # Turkish,front,0.01657100021839142,0.18181818181818177
DE # German,UR # Urdu,front,0.0,0.0
DE # German,VI # Vietnamese,front,0.01657100021839142,0.18181818181818177
DE # German,ZH # Mandarin,front,0.014422999694943428,0.18181818181818177
ES # Spanish,FA # Persian,front,0.0,0.0
ES # Spanish,FR # French,front,0.0,0.0
ES # Spanish,GA # Irish,front,0.01657100021839142,0.18181818181818177
ES # Spanish,HE # Hebrew,front,0.02442299947142601,0.33333333333333337
ES # Spanish,HI # Hindi,front,0.05123300105333328,0.46153846153846156
ES # Spanish,IT # Italian,front,0.01657100021839142,0.18181818181818177
ES # Spanish,JA # Japanese,front,0.01657100021839142,0.18181818181818177
ES # Spanish,KO # Korean,front,0.0,0.0
ES # Spanish,LV # Latvian,front,0.0,0.0
ES # Spanish,PL # Polish,front,0.01657100021839142,0.18181818181818177
ES # Spanish,PS # Pashto,front,0.0,0.0
ES # Spanish,PT # Portuguese,front,0.0,0.0
ES # Spanish,RU # Russian,front,0.0819770023226738,0.6666666666666667
ES # Spanish,SQ # Albanian,front,0.0,0.0
ES # Spanish,SW # Swahili,front,0.018066000193357468,0.18181818181818177
ES # Spanish,TH # Thai,front,0.01657100021839142,0.18181818181818177
ES # Spanish,TR # Turkish,front,0.0,0.0
ES # Spanish,UR # Urdu,front,0.01657100021839142,0.18181818181818177
ES # Spanish,VI # Vietnamese,front,0.0,0.0
ES # Spanish,ZH # Mandarin,front,0.014085999689996243,0.18181818181818177
FA # Persian,FR # French,front,0.0,0.0
FA # Persian,GA # Irish,front,0.016572000458836555,0.18181818181818177
FA # Persian,HE # Hebrew,front,0.02442299947142601,0.33333333333333337
FA # Persian,HI # Hindi,front,0.05123300105333328,0.46153846153846156
FA # Persian,IT # Italian,front,0.01657100021839142,0.18181818181818177
FA # Persian,JA # Japanese,front,0.01657100021839142,0.18181818181818177
FA # Persian,KO # Korean,front,0.0,0.0
FA # Persian,LV # Latvian,front,0.0,0.0
FA # Persian,PL # Polish,front,0.01657100021839142,0.18181818181818177
FA # Persian,PS # Pashto,front,0.0,0.0
FA # Persian,PT # Portuguese,front,0.0,0.0
FA # Persian,RU # Russian,front,0.0819770023226738,0.6666666666666667
FA # Persian,SQ # Albanian,front,0.0,0.0
FA # Persian,SW # Swahili,front,0.018066000193357468,0.18181818181818177
FA # Persian,TH # Thai,front,0.01657100021839142,0.18181818181818177
FA # Persian,TR # Turkish,front,0.0,0.0
FA # Persian,UR # Urdu,front,0.01657100021839142,0.18181818181818177
FA # Persian,VI # Vietnamese,front,0.0,0.0
FA # Persian,ZH # Mandarin,front,0.014085999689996243,0.18181818181818177
FR # French,GA # Irish,front,0.01657100021839142,0.18181818181818177
FR # French,HE # Hebrew,front,0.02442299947142601,0.33333333333333337
FR # French,HI # Hindi,front,0.05123300105333328,0.46153846153846156
FR # French,IT # Italian,front,0.01657100021839142,0.18181818181818177
FR # French,JA # Japanese,front,0.01657100021839142,0.18181818181818177
FR # French,KO # Korean,front,0.0,0.0
FR # French,LV # Latvian,front,0.0,0.0
FR # French,PL # Polish,front,0.01657100021839142,0.18181818181818177
FR # French,PS # Pashto,front,0.0,0.0
FR # French,PT # Portuguese,front,0.0,0.0
FR # French,RU # Russian,front,0.0819770023226738,0.6666666666666667
FR # French,SQ # Albanian,front,0.0,0.0
FR # French,SW # Swahili,front,0.018066000193357468,0.18181818181818177
FR # French,TH # Thai,front,0.01657100021839142,0.18181818181818177
FR # French,TR # Turkish,front,0.0,0.0
FR # French,UR # Urdu,front,0.01657100021839142,0.18181818181818177
FR # French,VI # Vietnamese,front,0.0,0.0
FR # French,ZH # Mandarin,front,0.014085999689996243,0.18181818181818177
GA # Irish,HE # Hebrew,front,0.00860700011253357,0.18181818181818177
GA # Irish,HI # Hindi,front,0.029062999412417412,0.33333333333333337
GA # Irish,IT # Italian,front,0.0,0.0
GA # Irish,JA # Japanese,front,0.0,0.0
GA # Irish,KO # Korean,front,0.01657100021839142,0.18181818181818177
GA # Irish,LV # Latvian,front,0.01657100021839142,0.18181818181818177
GA # Irish,PL # Polish,front,0.0,0.0
GA # Irish,PS # Pashto,front,0.01657100021839142,0.18181818181818177
GA # Irish,PT # Portuguese,front,0.01657100021839142,0.18181818181818177
GA # Irish,RU # Russian,front,0.08895599842071533,0.6666666666666667
GA # Irish,SQ # Albanian,front,0.01657100021839142,0.18181818181818177
GA # Irish,SW # Swahili,front,0.016788000240921974,0.18181818181818177
GA # Irish,TH # Thai,front,0.0,0.0
GA # Irish,TR # Turkish,front,0.01657100021839142,0.18181818181818177
GA # Irish,UR # Urdu,front,0.0,0.0
GA # Irish,VI # Vietnamese,front,0.016572000458836555,0.18181818181818177
GA # Irish,ZH # Mandarin,front,0.014422999694943428,0.18181818181818177
HE # Hebrew,HI # Hindi,front,0.0361349992454052,0.33333333333333337
HE # Hebrew,IT # Italian,front,0.008605999872088432,0.18181818181818177
HE # Hebrew,JA # Japanese,front,0.008605999872088432,0.18181818181818177
HE # Hebrew,KO # Korean,front,0.02442299947142601,0.33333333333333337
HE # Hebrew,LV # Latvian,front,0.02442299947142601,0.33333333333333337
HE # Hebrew,PL # Polish,front,0.008605999872088432,0.18181818181818177
HE # Hebrew,PS # Pashto,front,0.02442299947142601,0.33333333333333337
HE # Hebrew,PT # Portuguese,front,0.02442299947142601,0.33333333333333337
HE # Hebrew,RU # Russian,front,0.07328800112009048,0.5714285714285714
HE # Hebrew,SQ # Albanian,front,0.02442299947142601,0.33333333333333337
HE # Hebrew,SW # Swahili,front,0.02354400046169758,0.33333333333333337
HE # Hebrew,TH # Thai,front,0.008605999872088432,0.18181818181818177
HE # Hebrew,TR # Turkish,front,0.02442299947142601,0.33333333333333337
HE # Hebrew,UR # Urdu,front,0.008605999872088432,0.18181818181818177
HE # Hebrew,VI # Vietnamese,front,0.02442299947142601,0.33333333333333337
HE # Hebrew,ZH # Mandarin,front,0.024111000820994377,0.33333333333333337
HI # Hindi,IT # Italian,front,0.029062999412417412,0.33333333333333337
HI # Hindi,JA # Japanese,front,0.029062999412417412,0.33333333333333337
