Language1,Language2,Noun,CosineDistance,JaccardDistance
HE # Hebrew,HI # Hindi,fog,0.02927899919450283,0.33333333333333337
HE # Hebrew,IT # Italian,fog,0.03212499991059303,0.33333333333333337
HE # Hebrew,JA # Japanese,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,KO # Korean,fog,0.031201999634504318,0.33333333333333337
HE # Hebrew,LV # Latvian,fog,0.014902000315487385,0.33333333333333337
HE # Hebrew,PL # Polish,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,PS # Pashto,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,PT # Portuguese,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,RU # Russian,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,SQ # Albanian,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,SW # Swahili,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,TH # Thai,fog,0.02927899919450283,0.33333333333333337
HE # Hebrew,TR # Turkish,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,UR # Urdu,fog,0.010778999887406826,0.18181818181818177
HE # Hebrew,VI # Vietnamese,fog,0.02927899919450283,0.33333333333333337
HE # Hebrew,ZH # Mandarin,fog,0.010778999887406826,0.18181818181818177
HI # Hindi,IT # Italian,fog,0.01944899931550026,0.18181818181818177
HI # Hindi,JA # Japanese,fog,0.017733000218868256,0.18181818181818177
HI # Hindi,KO # Korean,fog,0.01723100058734417,0.18181818181818177
HI # Hindi,LV # Latvian,fog,0.020690999925136566,0.33333333333333337
HI # Hindi,PL # Polish,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,PS # Pashto,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,PT # Portuguese,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,RU # Russian,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,SQ # Albanian,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,SW # Swahili,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,TH # Thai,fog,0.0,0.0
HI # Hindi,TR # Turkish,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,UR # Urdu,fog,0.017734000459313393,0.18181818181818177
HI # Hindi,VI # Vietnamese,fog,0.0,0.0
HI # Hindi,ZH # Mandarin,fog,0.017734000459313393,0.18181818181818177
IT # Italian,JA # Japanese,fog,0.01917400024831295,0.18181818181818177
IT # Italian,KO # Korean,fog,0.016679000109434128,0.18181818181818177
IT # Italian,LV # Latvian,fog,0.0233910009264946,0.33333333333333337
IT # Italian,PL # Polish,fog,0.01917400024831295,0.18181818181818177
IT # Italian,PS # Pashto,fog,0.01917400024831295,0.18181818181818177
IT # Italian,PT # Portuguese,fog,0.01917400024831295,0.18181818181818177
IT # Italian,RU # Russian,fog,0.01917400024831295,0.18181818181818177
IT # Italian,SQ # Albanian,fog,0.01917400024831295,0.18181818181818177
IT # Italian,SW # Swahili,fog,0.01917400024831295,0.18181818181818177
IT # Italian,TH # Thai,fog,0.019449999555945396,0.18181818181818177
IT # Italian,TR # Turkish,fog,0.01917400024831295,0.18181818181818177
IT # Italian,UR # Urdu,fog,0.01917400024831295,0.18181818181818177
IT # Italian,VI # Vietnamese,fog,0.019449999555945396,0.18181818181818177
IT # Italian,ZH # Mandarin,fog,0.01917400024831295,0.18181818181818177
JA # Japanese,KO # Korean,fog,0.020642999559640884,0.18181818181818177
JA # Japanese,LV # Latvian,fog,0.003361999988555908,0.18181818181818177
JA # Japanese,PL # Polish,fog,0.0,0.0
JA # Japanese,PS # Pashto,fog,0.0,0.0
JA # Japanese,PT # Portuguese,fog,0.0,0.0
JA # Japanese,RU # Russian,fog,0.0,0.0
JA # Japanese,SQ # Albanian,fog,0.0,0.0
JA # Japanese,SW # Swahili,fog,0.0,0.0
JA # Japanese,TH # Thai,fog,0.017734000459313393,0.18181818181818177
JA # Japanese,TR # Turkish,fog,0.0,0.0
JA # Japanese,UR # Urdu,fog,0.0,0.0
JA # Japanese,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
JA # Japanese,ZH # Mandarin,fog,0.0,0.0
KO # Korean,LV # Latvian,fog,0.025028999894857407,0.33333333333333337
KO # Korean,PL # Polish,fog,0.020642999559640884,0.18181818181818177
KO # Korean,PS # Pashto,fog,0.020642999559640884,0.18181818181818177
KO # Korean,PT # Portuguese,fog,0.020642999559640884,0.18181818181818177
KO # Korean,RU # Russian,fog,0.020642999559640884,0.18181818181818177
KO # Korean,SQ # Albanian,fog,0.020642999559640884,0.18181818181818177
KO # Korean,SW # Swahili,fog,0.020642999559640884,0.18181818181818177
KO # Korean,TH # Thai,fog,0.01723100058734417,0.18181818181818177
KO # Korean,TR # Turkish,fog,0.020642999559640884,0.18181818181818177
KO # Korean,UR # Urdu,fog,0.020642999559640884,0.18181818181818177
KO # Korean,VI # Vietnamese,fog,0.01723100058734417,0.18181818181818177
KO # Korean,ZH # Mandarin,fog,0.020642999559640884,0.18181818181818177
LV # Latvian,PL # Polish,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,PS # Pashto,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,PT # Portuguese,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,RU # Russian,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,SQ # Albanian,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,SW # Swahili,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,TH # Thai,fog,0.020690999925136566,0.33333333333333337
LV # Latvian,TR # Turkish,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,UR # Urdu,fog,0.003361999988555908,0.18181818181818177
LV # Latvian,VI # Vietnamese,fog,0.020690999925136566,0.33333333333333337
LV # Latvian,ZH # Mandarin,fog,0.003361999988555908,0.18181818181818177
PL # Polish,PS # Pashto,fog,0.0,0.0
PL # Polish,PT # Portuguese,fog,0.0,0.0
PL # Polish,RU # Russian,fog,0.0,0.0
PL # Polish,SQ # Albanian,fog,0.0,0.0
PL # Polish,SW # Swahili,fog,0.0,0.0
PL # Polish,TH # Thai,fog,0.017734000459313393,0.18181818181818177
PL # Polish,TR # Turkish,fog,0.0,0.0
PL # Polish,UR # Urdu,fog,0.0,0.0
PL # Polish,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
PL # Polish,ZH # Mandarin,fog,0.0,0.0
PS # Pashto,PT # Portuguese,fog,0.0,0.0
PS # Pashto,RU # Russian,fog,0.0,0.0
PS # Pashto,SQ # Albanian,fog,0.0,0.0
PS # Pashto,SW # Swahili,fog,0.0,0.0
PS # Pashto,TH # Thai,fog,0.017734000459313393,0.18181818181818177
PS # Pashto,TR # Turkish,fog,0.0,0.0
PS # Pashto,UR # Urdu,fog,0.0,0.0
PS # Pashto,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
PS # Pashto,ZH # Mandarin,fog,0.0,0.0
PT # Portuguese,RU # Russian,fog,0.0,0.0
PT # Portuguese,SQ # Albanian,fog,0.0,0.0
PT # Portuguese,SW # Swahili,fog,0.0,0.0
PT # Portuguese,TH # Thai,fog,0.017734000459313393,0.18181818181818177
PT # Portuguese,TR # Turkish,fog,0.0,0.0
PT # Portuguese,UR # Urdu,fog,0.0,0.0
PT # Portuguese,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
PT # Portuguese,ZH # Mandarin,fog,0.0,0.0
RU # Russian,SQ # Albanian,fog,0.0,0.0
RU # Russian,SW # Swahili,fog,0.0,0.0
RU # Russian,TH # Thai,fog,0.017734000459313393,0.18181818181818177
RU # Russian,TR # Turkish,fog,0.0,0.0
RU # Russian,UR # Urdu,fog,0.0,0.0
RU # Russian,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
RU # Russian,ZH # Mandarin,fog,0.0,0.0
SQ # Albanian,SW # Swahili,fog,0.0,0.0
SQ # Albanian,TH # Thai,fog,0.017734000459313393,0.18181818181818177
SQ # Albanian,TR # Turkish,fog,0.0,0.0
SQ # Albanian,UR # Urdu,fog,0.0,0.0
SQ # Albanian,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
SQ # Albanian,ZH # Mandarin,fog,0.0,0.0
SW # Swahili,TH # Thai,fog,0.017734000459313393,0.18181818181818177
SW # Swahili,TR # Turkish,fog,0.0,0.0
SW # Swahili,UR # Urdu,fog,0.0,0.0
SW # Swahili,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
SW # Swahili,ZH # Mandarin,fog,0.0,0.0
TH # Thai,TR # Turkish,fog,0.017733000218868256,0.18181818181818177
TH # Thai,UR # Urdu,fog,0.017733000218868256,0.18181818181818177
TH # Thai,VI # Vietnamese,fog,0.0,0.0
TH # Thai,ZH # Mandarin,fog,0.017734000459313393,0.18181818181818177
TR # Turkish,UR # Urdu,fog,0.0,0.0
TR # Turkish,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
TR # Turkish,ZH # Mandarin,fog,0.0,0.0
UR # Urdu,VI # Vietnamese,fog,0.017734000459313393,0.18181818181818177
UR # Urdu,ZH # Mandarin,fog,0.0,0.0
VI # Vietnamese,ZH # Mandarin,fog,0.017733000218868256,0.18181818181818177
AR # Arabic,BN # Bengali,lightning,0.02542000077664852,0.33333333333333337
AR # Arabic,DE # German,lightning,0.01955999992787838,0.18181818181818177
AR # Arabic,ES # Spanish,lightning,0.01535400003194809,0.18181818181818177
AR # Arabic,FA # Persian,lightning,0.0,0.0
AR # Arabic,FR # French,lightning,0.02412099950015545,0.33333333333333337
AR # Arabic,GA # Irish,lightning,0.06508199870586395,0.5714285714285714
AR # Arabic,HE # Hebrew,lightning,0.03997499868273735,0.33333333333333337
AR # Arabic,HI # Hindi,lightning,0.015434999950230122,0.18181818181818177
AR # Arabic,IT # Italian,lightning,0.019558999687433243,0.18181818181818177
AR # Arabic,JA # Japanese,lightning,0.02412099950015545,0.33333333333333337
AR # Arabic,KO # Korean,lightning,0.018112000077962875,0.18181818181818177
AR # Arabic,LV # Latvian,lightning,0.019558999687433243,0.18181818181818177
AR # Arabic,PL # Polish,lightning,0.02412099950015545,0.33333333333333337
AR # Arabic,PS # Pashto,lightning,0.01583399996161461,0.18181818181818177
AR # Arabic,PT # Portuguese,lightning,0.02412099950015545,0.33333333333333337
AR # Arabic,RU # Russian,lightning,0.02412099950015545,0.33333333333333337
AR # Arabic,SQ # Albanian,lightning,0.01535400003194809,0.18181818181818177
AR # Arabic,SW # Swahili,lightning,0.0,0.0
AR # Arabic,TH # Thai,lightning,0.034984998404979706,0.33333333333333337
AR # Arabic,TR # Turkish,lightning,0.0,0.0
AR # Arabic,UR # Urdu,lightning,0.036107998341321945,0.33333333333333337
AR # Arabic,VI # Vietnamese,lightning,0.04081699997186661,0.33333333333333337
AR # Arabic,ZH # Mandarin,lightning,0.02542000077664852,0.33333333333333337
BN # Bengali,DE # German,lightning,0.03574499860405922,0.33333333333333337
BN # Bengali,ES # Spanish,lightning,0.01132499985396862,0.18181818181818177
BN # Bengali,FA # Persian,lightning,0.02542000077664852,0.33333333333333337
BN # Bengali,FR # French,lightning,0.01826399937272072,0.18181818181818177
BN # Bengali,GA # Irish,lightning,0.04697500169277191,0.46153846153846156
BN # Bengali,HE # Hebrew,lightning,0.05105999857187271,0.46153846153846156
BN # Bengali,HI # Hindi,lightning,0.015506000258028507,0.18181818181818177
BN # Bengali,IT # Italian,lightning,0.03574499860405922,0.33333333333333337
BN # Bengali,JA # Japanese,lightning,0.01826399937272072,0.18181818181818177
BN # Bengali,KO # Korean,lightning,0.026737000793218613,0.33333333333333337
BN # Bengali,LV # Latvian,lightning,0.03574499860405922,0.33333333333333337
BN # Bengali,PL # Polish,lightning,0.01826399937272072,0.18181818181818177
BN # Bengali,PS # Pashto,lightning,0.044516999274492264,0.46153846153846156
BN # Bengali,PT # Portuguese,lightning,0.01826399937272072,0.18181818181818177
BN # Bengali,RU # Russian,lightning,0.01826399937272072,0.18181818181818177
BN # Bengali,SQ # Albanian,lightning,0.01132499985396862,0.18181818181818177
BN # Bengali,SW # Swahili,lightning,0.02542000077664852,0.33333333333333337
BN # Bengali,TH # Thai,lightning,0.04095299914479256,0.33333333333333337
BN # Bengali,TR # Turkish,lightning,0.02542000077664852,0.33333333333333337
BN # Bengali,UR # Urdu,lightning,0.03988200053572655,0.33333333333333337
BN # Bengali,VI # Vietnamese,lightning,0.04956100136041641,0.46153846153846156
BN # Bengali,ZH # Mandarin,lightning,0.0,0.0
DE # German,ES # Spanish,lightning,0.018316000699996948,0.18181818181818177
DE # German,FA # Persian,lightning,0.019558999687433243,0.18181818181818177
DE # German,FR # French,lightning,0.012052999809384346,0.18181818181818177
DE # German,GA # Irish,lightning,0.04984400048851967,0.46153846153846156
DE # German,HE # Hebrew,lightning,0.013952000066637993,0.18181818181818177
DE # German,HI # Hindi,lightning,0.020966000854969025,0.18181818181818177
DE # German,IT # Italian,lightning,9.999999974752427e-07,0.0
DE # German,JA # Japanese,lightning,0.012052999809384346,0.18181818181818177
DE # German,KO # Korean,lightning,0.038913000375032425,0.33333333333333337
DE # German,LV # Latvian,lightning,9.999999974752427e-07,0.0
DE # German,PL # Polish,lightning,0.012052999809384346,0.18181818181818177
DE # German,PS # Pashto,lightning,0.03415700048208237,0.33333333333333337
DE # German,PT # Portuguese,lightning,0.012052999809384346,0.18181818181818177
DE # German,RU # Russian,lightning,0.012052999809384346,0.18181818181818177
DE # German,SQ # Albanian,lightning,0.018316000699996948,0.18181818181818177
DE # German,SW # Swahili,lightning,0.019558999687433243,0.18181818181818177
DE # German,TH # Thai,lightning,0.017815999686717987,0.18181818181818177
DE # German,TR # Turkish,lightning,0.019558999687433243,0.18181818181818177
DE # German,UR # Urdu,lightning,0.021206000819802284,0.18181818181818177
DE # German,VI # Vietnamese,lightning,0.017333999276161194,0.18181818181818177
DE # German,ZH # Mandarin,lightning,0.03574499860405922,0.33333333333333337
ES # Spanish,FA # Persian,lightning,0.01535400003194809,0.18181818181818177
ES # Spanish,FR # French,lightning,0.02418600022792816,0.33333333333333337
ES # Spanish,GA # Irish,lightning,0.04513999819755554,0.46153846153846156
ES # Spanish,HE # Hebrew,lightning,0.03432700037956238,0.33333333333333337
ES # Spanish,HI # Hindi,lightning,0.016555000096559525,0.18181818181818177
ES # Spanish,IT # Italian,lightning,0.018316000699996948,0.18181818181818177
ES # Spanish,JA # Japanese,lightning,0.024184999987483025,0.33333333333333337
ES # Spanish,KO # Korean,lightning,0.020052999258041382,0.18181818181818177
ES # Spanish,LV # Latvian,lightning,0.018316000699996948,0.18181818181818177
ES # Spanish,PL # Polish,lightning,0.024184999987483025,0.33333333333333337
ES # Spanish,PS # Pashto,lightning,0.03048899956047535,0.33333333333333337
ES # Spanish,PT # Portuguese,lightning,0.024184999987483025,0.33333333333333337
ES # Spanish,RU # Russian,lightning,0.024184999987483025,0.33333333333333337
ES # Spanish,SQ # Albanian,lightning,0.0,0.0
ES # Spanish,SW # Swahili,lightning,0.01535400003194809,0.18181818181818177
ES # Spanish,TH # Thai,lightning,0.037050001323223114,0.33333333333333337
ES # Spanish,TR # Turkish,lightning,0.01535400003194809,0.18181818181818177
ES # Spanish,UR # Urdu,lightning,0.03832999989390373,0.33333333333333337
ES # Spanish,VI # Vietnamese,lightning,0.03558799996972084,0.33333333333333337
ES # Spanish,ZH # Mandarin,lightning,0.01132499985396862,0.18181818181818177
FA # Persian,FR # French,lightning,0.02412099950015545,0.33333333333333337
FA # Persian,GA # Irish,lightning,0.06508199870586395,0.5714285714285714
FA # Persian,HE # Hebrew,lightning,0.03997499868273735,0.33333333333333337
FA # Persian,HI # Hindi,lightning,0.015434999950230122,0.18181818181818177
FA # Persian,IT # Italian,lightning,0.019558999687433243,0.18181818181818177
FA # Persian,JA # Japanese,lightning,0.02412099950015545,0.33333333333333337
FA # Persian,KO # Korean,lightning,0.018112000077962875,0.18181818181818177
FA # Persian,LV # Latvian,lightning,0.019558999687433243,0.18181818181818177
FA # Persian,PL # Polish,lightning,0.02412099950015545,0.33333333333333337
FA # Persian,PS # Pashto,lightning,0.01583399996161461,0.18181818181818177
FA # Persian,PT # Portuguese,lightning,0.02412099950015545,0.33333333333333337
FA # Persian,RU # Russian,lightning,0.02412099950015545,0.33333333333333337
FA # Persian,SQ # Albanian,lightning,0.01535400003194809,0.18181818181818177
FA # Persian,SW # Swahili,lightning,0.0,0.0
FA # Persian,TH # Thai,lightning,0.034984998404979706,0.33333333333333337
FA # Persian,TR # Turkish,lightning,0.0,0.0
FA # Persian,UR # Urdu,lightning,0.036107998341321945,0.33333333333333337
FA # Persian,VI # Vietnamese,lightning,0.04081699997186661,0.33333333333333337
FA # Persian,ZH # Mandarin,lightning,0.02542000077664852,0.33333333333333337
FR # French,GA # Irish,lightning,0.04606299847364426,0.46153846153846156
FR # French,HE # Hebrew,lightning,0.02536500059068203,0.33333333333333337
FR # French,HI # Hindi,lightning,0.014026000164449215,0.18181818181818177
FR # French,IT # Italian,lightning,0.012052999809384346,0.18181818181818177
FR # French,JA # Japanese,lightning,0.0,0.0
FR # French,KO # Korean,lightning,0.04010099917650223,0.46153846153846156
FR # French,LV # Latvian,lightning,0.012052999809384346,0.18181818181818177
FR # French,PL # Polish,lightning,0.0,0.0
FR # French,PS # Pashto,lightning,0.04290999844670296,0.46153846153846156
FR # French,PT # Portuguese,lightning,0.0,0.0
FR # French,RU # Russian,lightning,0.0,0.0
FR # French,SQ # Albanian,lightning,0.024184999987483025,0.33333333333333337
FR # French,SW # Swahili,lightning,0.02412099950015545,0.33333333333333337
FR # French,TH # Thai,lightning,0.01596600003540516,0.18181818181818177
FR # French,TR # Turkish,lightning,0.02412099950015545,0.33333333333333337
FR # French,UR # Urdu,lightning,0.01694300025701523,0.18181818181818177
FR # French,VI # Vietnamese,lightning,0.02591099962592125,0.33333333333333337
FR # French,ZH # Mandarin,lightning,0.01826399937272072,0.18181818181818177
GA # Irish,HE # Hebrew,lightning,0.05515800043940544,0.46153846153846156
GA # Irish,HI # Hindi,lightning,0.07072000205516815,0.5714285714285714
GA # Irish,IT # Italian,lightning,0.04984400048851967,0.46153846153846156
GA # Irish,JA # Japanese,lightning,0.04606299847364426,0.46153846153846156
GA # Irish,KO # Korean,lightning,0.04257199913263321,0.46153846153846156
GA # Irish,LV # Latvian,lightning,0.04984400048851967,0.46153846153846156
GA # Irish,PL # Polish,lightning,0.04606299847364426,0.46153846153846156
GA # Irish,PS # Pashto,lightning,0.09152799844741821,0.6666666666666667
GA # Irish,PT # Portuguese,lightning,0.04606299847364426,0.46153846153846156
GA # Irish,RU # Russian,lightning,0.04606299847364426,0.46153846153846156
GA # Irish,SQ # Albanian,lightning,0.04513999819755554,0.46153846153846156
GA # Irish,SW # Swahili,lightning,0.06508199870586395,0.5714285714285714
GA # Irish,TH # Thai,lightning,0.06536500155925751,0.46153846153846156
GA # Irish,TR # Turkish,lightning,0.06508199870586395,0.5714285714285714
GA # Irish,UR # Urdu,lightning,0.050985999405384064,0.46153846153846156
GA # Irish,VI # Vietnamese,lightning,0.041196998208761215,0.46153846153846156
GA # Irish,ZH # Mandarin,lightning,0.04697500169277191,0.46153846153846156
HE # Hebrew,HI # Hindi,lightning,0.035746000707149506,0.33333333333333337
HE # Hebrew,IT # Italian,lightning,0.013952000066637993,0.18181818181818177
HE # Hebrew,JA # Japanese,lightning,0.02536500059068203,0.33333333333333337
HE # Hebrew,KO # Korean,lightning,0.06340999901294708,0.46153846153846156
HE # Hebrew,LV # Latvian,lightning,0.013952000066637993,0.18181818181818177
HE # Hebrew,PL # Polish,lightning,0.02536500059068203,0.33333333333333337
HE # Hebrew,PS # Pashto,lightning,0.05783800035715103,0.46153846153846156
HE # Hebrew,PT # Portuguese,lightning,0.02536500059068203,0.33333333333333337
HE # Hebrew,RU # Russian,lightning,0.02536500059068203,0.33333333333333337
HE # Hebrew,SQ # Albanian,lightning,0.03432700037956238,0.33333333333333337
HE # Hebrew,SW # Swahili,lightning,0.03997499868273735,0.33333333333333337
HE # Hebrew,TH # Thai,lightning,0.01862500049173832,0.18181818181818177
HE # Hebrew,TR # Turkish,lightning,0.03997499868273735,0.33333333333333337
HE # Hebrew,UR # Urdu,lightning,0.03837500140070915,0.33333333333333337
HE # Hebrew,VI # Vietnamese,lightning,0.020052999258041382,0.18181818181818177
HE # Hebrew,ZH # Mandarin,lightning,0.05105999857187271,0.46153846153846156
HI # Hindi,IT # Italian,lightning,0.020966000854969025,0.18181818181818177
HI # Hindi,JA # Japanese,lightning,0.014026000164449215,0.18181818181818177
HI # Hindi,KO # Korean,lightning,0.03439199924468994,0.33333333333333337
HI # Hindi,LV # Latvian,lightning,0.020966000854969025,0.18181818181818177
HI # Hindi,PL # Polish,lightning,0.014026000164449215,0.18181818181818177
HI # Hindi,PS # Pashto,lightning,0.03016199916601181,0.33333333333333337
HI # Hindi,PT # Portuguese,lightning,0.014026000164449215,0.18181818181818177
HI # Hindi,RU # Russian,lightning,0.014026000164449215,0.18181818181818177
HI # Hindi,SQ # Albanian,lightning,0.016555000096559525,0.18181818181818177
HI # Hindi,SW # Swahili,lightning,0.015434999950230122,0.18181818181818177
HI # Hindi,TH # Thai,lightning,0.01838899962604046,0.18181818181818177
HI # Hindi,TR # Turkish,lightning,0.015434999950230122,0.18181818181818177
HI # Hindi,UR # Urdu,lightning,0.022394999861717224,0.18181818181818177
HI # Hindi,VI # Vietnamese,lightning,0.0390160009264946,0.33333333333333337
HI # Hindi,ZH # Mandarin,lightning,0.015506000258028507,0.18181818181818177
IT # Italian,JA # Japanese,lightning,0.012052999809384346,0.18181818181818177
IT # Italian,KO # Korean,lightning,0.038913000375032425,0.33333333333333337
IT # Italian,LV # Latvian,lightning,9.999999974752427e-07,0.0
IT # Italian,PL # Polish,lightning,0.012052999809384346,0.18181818181818177
IT # Italian,PS # Pashto,lightning,0.03415700048208237,0.33333333333333337
IT # Italian,PT # Portuguese,lightning,0.012052999809384346,0.18181818181818177
IT # Italian,RU # Russian,lightning,0.012052999809384346,0.18181818181818177
IT # Italian,SQ # Albanian,lightning,0.018316000699996948,0.18181818181818177
IT # Italian,SW # Swahili,lightning,0.019558999687433243,0.18181818181818177
IT # Italian,TH # Thai,lightning,0.017815999686717987,0.18181818181818177
IT # Italian,TR # Turkish,lightning,0.019558999687433243,0.18181818181818177
IT # Italian,UR # Urdu,lightning,0.021206000819802284,0.18181818181818177
IT # Italian,VI # Vietnamese,lightning,0.017333999276161194,0.18181818181818177
IT # Italian,ZH # Mandarin,lightning,0.03574499860405922,0.33333333333333337
JA # Japanese,KO # Korean,lightning,0.04010099917650223,0.46153846153846156
JA # Japanese,LV # Latvian,lightning,0.012052999809384346,0.18181818181818177
JA # Japanese,PL # Polish,lightning,0.0,0.0
JA # Japanese,PS # Pashto,lightning,0.04290999844670296,0.46153846153846156
JA # Japanese,PT # Portuguese,lightning,0.0,0.0
JA # Japanese,RU # Russian,lightning,0.0,0.0
JA # Japanese,SQ # Albanian,lightning,0.024184999987483025,0.33333333333333337
JA # Japanese,SW # Swahili,lightning,0.02412099950015545,0.33333333333333337
JA # Japanese,TH # Thai,lightning,0.01596600003540516,0.18181818181818177
JA # Japanese,TR # Turkish,lightning,0.02412099950015545,0.33333333333333337
JA # Japanese,UR # Urdu,lightning,0.01694300025701523,0.18181818181818177
JA # Japanese,VI # Vietnamese,lightning,0.02591099962592125,0.33333333333333337
JA # Japanese,ZH # Mandarin,lightning,0.01826399937272072,0.18181818181818177
KO # Korean,LV # Latvian,lightning,0.038913000375032425,0.33333333333333337
KO # Korean,PL # Polish,lightning,0.04010099917650223,0.46153846153846156
KO # Korean,PS # Pashto,lightning,0.03439300134778023,0.33333333333333337
KO # Korean,PT # Portuguese,lightning,0.04010099917650223,0.46153846153846156
KO # Korean,RU # Russian,lightning,0.04010099917650223,0.46153846153846156
KO # Korean,SQ # Albanian,lightning,0.020052999258041382,0.18181818181818177
KO # Korean,SW # Swahili,lightning,0.01811099983751774,0.18181818181818177
KO # Korean,TH # Thai,lightning,0.05701199918985367,0.46153846153846156
KO # Korean,TR # Turkish,lightning,0.01811099983751774,0.18181818181818177
KO # Korean,UR # Urdu,lightning,0.032464999705553055,0.33333333333333337
KO # Korean,VI # Vietnamese,lightning,0.03883399814367294,0.33333333333333337
KO # Korean,ZH # Mandarin,lightning,0.026737000793218613,0.33333333333333337
LV # Latvian,PL # Polish,lightning,0.012052999809384346,0.18181818181818177
LV # Latvian,PS # Pashto,lightning,0.03415700048208237,0.33333333333333337
LV # Latvian,PT # Portuguese,lightning,0.012052999809384346,0.18181818181818177
LV # Latvian,RU # Russian,lightning,0.012052999809384346,0.18181818181818177
LV # Latvian,SQ # Albanian,lightning,0.018316000699996948,0.18181818181818177
LV # Latvian,SW # Swahili,lightning,0.019558999687433243,0.18181818181818177
LV # Latvian,TH # Thai,lightning,0.017815999686717987,0.18181818181818177
LV # Latvian,TR # Turkish,lightning,0.019558999687433243,0.18181818181818177
LV # Latvian,UR # Urdu,lightning,0.021206000819802284,0.18181818181818177
LV # Latvian,VI # Vietnamese,lightning,0.017333999276161194,0.18181818181818177
LV # Latvian,ZH # Mandarin,lightning,0.03574499860405922,0.33333333333333337
PL # Polish,PS # Pashto,lightning,0.04290999844670296,0.46153846153846156
PL # Polish,PT # Portuguese,lightning,0.0,0.0
PL # Polish,RU # Russian,lightning,0.0,0.0
PL # Polish,SQ # Albanian,lightning,0.024184999987483025,0.33333333333333337
PL # Polish,SW # Swahili,lightning,0.02412099950015545,0.33333333333333337
PL # Polish,TH # Thai,lightning,0.01596600003540516,0.18181818181818177
PL # Polish,TR # Turkish,lightning,0.02412099950015545,0.33333333333333337
PL # Polish,UR # Urdu,lightning,0.01694300025701523,0.18181818181818177
PL # Polish,VI # Vietnamese,lightning,0.02591099962592125,0.33333333333333337
PL # Polish,ZH # Mandarin,lightning,0.01826399937272072,0.18181818181818177
PS # Pashto,PT # Portuguese,lightning,0.04290999844670296,0.46153846153846156
PS # Pashto,RU # Russian,lightning,0.04290999844670296,0.46153846153846156
PS # Pashto,SQ # Albanian,lightning,0.03048899956047535,0.33333333333333337
PS # Pashto,SW # Swahili,lightning,0.01583399996161461,0.18181818181818177
PS # Pashto,TH # Thai,lightning,0.050992000848054886,0.46153846153846156
PS # Pashto,TR # Turkish,lightning,0.01583399996161461,0.18181818181818177
PS # Pashto,UR # Urdu,lightning,0.05082099884748459,0.46153846153846156
PS # Pashto,VI # Vietnamese,lightning,0.057339999824762344,0.46153846153846156
PS # Pashto,ZH # Mandarin,lightning,0.044516999274492264,0.46153846153846156
PT # Portuguese,RU # Russian,lightning,0.0,0.0
PT # Portuguese,SQ # Albanian,lightning,0.024184999987483025,0.33333333333333337
PT # Portuguese,SW # Swahili,lightning,0.02412099950015545,0.33333333333333337
PT # Portuguese,TH # Thai,lightning,0.01596600003540516,0.18181818181818177
PT # Portuguese,TR # Turkish,lightning,0.02412099950015545,0.33333333333333337
PT # Portuguese,UR # Urdu,lightning,0.01694300025701523,0.18181818181818177
PT # Portuguese,VI # Vietnamese,lightning,0.02591099962592125,0.33333333333333337
PT # Portuguese,ZH # Mandarin,lightning,0.01826399937272072,0.18181818181818177
RU # Russian,SQ # Albanian,lightning,0.02418600022792816,0.33333333333333337
RU # Russian,SW # Swahili,lightning,0.02412099950015545,0.33333333333333337
RU # Russian,TH # Thai,lightning,0.01596600003540516,0.18181818181818177
RU # Russian,TR # Turkish,lightning,0.02412099950015545,0.33333333333333337
RU # Russian,UR # Urdu,lightning,0.01694300025701523,0.18181818181818177
RU # Russian,VI # Vietnamese,lightning,0.02591099962592125,0.33333333333333337
RU # Russian,ZH # Mandarin,lightning,0.01826399937272072,0.18181818181818177
SQ # Albanian,SW # Swahili,lightning,0.01535400003194809,0.18181818181818177
