Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;howling;intense;brewing
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;distant;startling;powerful;echoing;ominous;rumbling
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;calm;powerful;shifting;dangerous
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Environmental Phenomena,volcano,active;dormant;fiery;massive;dangerous;ancient;erupting;towering;deadly;smoldering
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;tart;shiny;ripe;small
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;spotted;mushy
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;savory;marbled;fresh;cooked;hearty
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;fluffy
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,broccoli,green;fresh;tender;steamed;raw;healthy;crisp;vibrant;bitter;small
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;cracked;raw
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;tender;white;bony
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,pasta,al dente;creamy;cheesy;fresh;homemade;spicy;soft;saucy;hearty;twirled
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;fragrant;long-grain;wild
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Food Items,soup,hot;creamy;hearty;savory;clear;thick;homemade;spicy;comforting;brothy
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,artist,talented;creative;visionary;eccentric;passionate;skilled;innovative;struggling;famous;inspired
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;agile;disciplined;powerful;skilled;determined;fit
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;busy;talented;meticulous;experienced;renowned;culinary
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;busy;knowledgeable;caring;experienced;trusted;patient;professional
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;skilled;rural;tough;knowledgeable;resilient;traditional
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;aggressive;skilled;ethical;busy;experienced;cunning;articulate
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;soulful;inspired
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,scientist,curious;brilliant;dedicated;analytical;innovative;meticulous;knowledgeable;pioneering;focused;experimental
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;trained
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;creative;passionate;wise
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Human Roles,writer,creative;imaginative;eloquent;prolific;insightful;struggling;talented;witty;introspective;published
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,book,old;thick;worn;new;engaging;heavy;classic;tattered;leather-bound;captivating
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,bridge,old;sturdy;long;narrow;iconic;wooden;suspended;arched;modern;historic
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;tribal;worn;polished;resonant;beaten;dynamic
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;rich;solid;living;diverse;sacred
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;slender;haunting
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,key,old;rusty;small;golden;heavy;mysterious;worn;shiny;vital;spare
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,knife,sharp;serrated;long;rusty;deadly;kitchen;pocket;dull;gleaming;curved
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;broken;heavy;brass;tight;ancient;complicated
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;haunting;serene
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;worn;smooth;leaky;stylish
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;fierce;blinding
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;rusty;legendary;forged;powerful
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,cat,sleek;curious;playful;lazy;fluffy;independent;sneaky;affectionate;agile;mysterious
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;alert;loving
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;sleek;friendly;graceful;curious;social;swift;acrobatic;charming
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,elephant,massive;gentle;wise;gray;powerful;majestic;slow;wrinkled;strong;endangered
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;furry;timid;playful;nocturnal
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;noisy;energetic;cheeky
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;scurrying;cute;delicate
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;ornate;striking;elegant;showy;regal
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;small;white;gentle;alert
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;gray;massive;feared
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;sleek;deadly;scaly;cunning
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Neutral Animals,whale,massive;gentle;majestic;blue;enormous;powerful;graceful;deep-diving;singing;rare
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;diverse
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;remote;unforgiving
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,island,tropical;remote;small;beautiful;isolated;rugged;sandy;volcanic;uninhabited;paradise
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;towering;rocky;imposing;breathtaking
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,plain,vast;flat;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,plateau,high;flat;rugged;vast;elevated;barren;rocky;remote;windswept;ancient
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,river,long;winding;calm;rushing;wide;deep;clear;muddy;powerful;serene
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;hidden;lush;steep;peaceful;scenic
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;charming;peaceful;tight-knit
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oval;bitter;tender;ripe;versatile
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,flower,colorful;fragrant;delicate;bright;blooming;soft;beautiful;vibrant;tiny;elegant
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,grass,green;lush;soft;tall;fresh;wet;thick;wild;dewy;mowed
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;light;healthy;raw;crunchy;vibrant
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,mushroom,earthy;small;brown;edible;wild;soft;delicate;poisonous;fresh;savory
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;crisp;bold;fiery;vibrant
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,potato,brown;starchy;firm;fresh;baked;mashed;small;hearty;versatile;earthy
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,rose,red;fragrant;delicate;beautiful;thorny;elegant;blooming;soft;romantic;vibrant
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;round;firm;tangy;plump;versatile
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Plants,tree,tall;ancient;sturdy;green;leafy;old;massive;shady;barren;majestic
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;relentless;cunning;hated;powerful;deceptive;formidable;sworn
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;dear;lifelong;reliable;caring
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;visionary;bold;respected;powerful;wise
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;supportive;kind;protective;warm;selfless
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;strong;persistent;formidable;driven
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;kind;loyal;sweet
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;quiet;odd;intriguing;aloof
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;prominent;soaring
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;secondary;supportive;lower
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deep;underneath
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;faraway;traditional;remote
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;prominent;visible;main;foremost;central;bold
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;personal;sheltered
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;unused;sideways;awkward;opposite
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,north,cold;polar;upper;distant;rugged;remote;harsh;northern;chilly;wild
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;far;open;peripheral;visible;detached
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;conservative;immediate;direct;fitting;moral;accurate
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;vibrant;lush
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;wild;setting;faraway;cultural;open
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;pivotal
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;special;ordinary;memorable
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;relaxing;romantic;calm;twilight;pleasant
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;golden;rushed
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,minute,quick;brief;fleeting;short;crucial;last;precious;tense;hurried;exact
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;eventful;current;past
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;eerie;peaceful;still
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;harsh;mild;changing;favorite;transitional
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;precise;short;tense;vital;instant
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;eventful;stressful;relaxing;productive;memorable
grok-3,english-monolingual,0.0,TR # Turkish,B2,most frequent,Time Concepts,year,long;short;eventful;memorable;challenging;successful;difficult;new;past;transformative
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;suppressed
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;gallant;unflinching
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;chilling;haunting;persistent;primal;creeping;unspoken
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;lasting;simple;profound;unexpected;blissful;heartfelt
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,hate,intense;venomous;bitter;consuming;relentless;deep-rooted;blind;toxic;unspoken;festering
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;raw;admirable;rare;complete;transparent;steadfast
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,justice,fair;impartial;swift;righteous;blind;hard-fought;overdue;moral;absolute;restorative
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;hidden;ancient;specialized;invaluable
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;enduring;fierce;gentle;devoted
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;elusive;profound;global;tranquil
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;ancient;practical;insightful;deep;quiet;guiding;invaluable
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;solemn;cheerful;warning
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,candle,flickering;warm;scented;delicate;glowing;tall;melted;decorative;soft;calming
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,carpet,plush;soft;worn;colorful;thick;patterned;luxurious;faded;oriental;cozy
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;gold;worn;small;collectible;ancient;valuable
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;regal;heavy;ornate;ancient;ceremonial;majestic;symbolic;royal
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;historic;symbolic;bold;official;vibrant
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;hidden;painted;creepy;elaborate;ceremonial;protective
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;gold;silver;vintage;intricate;simple;expensive;sentimental
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;old;famous;detailed;expressive;colorful;haunting
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;ornate;engagement;antique;precious;symbolic;elegant
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,statue,marble;bronze;towering;ancient;detailed;majestic;weathered;iconic;commemorative;imposing
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;ornate;tall;antique;floral;fragile;elegant;painted;classic
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;heavy;gray;towering
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;rumbling
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;enveloping;gray;silent;creeping;blinding
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;intense;fleeting
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;torrential;light;persistent;drizzling;soothing
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;hopeful
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;thunderous;wild;intense
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;rhythmic;dangerous
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;fresh;tropical;mushy;spotted;healthy
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;hearty
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;fluffy
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,broccoli,green;fresh;tender;crisp;healthy;steamed;raw;vibrant;bitter;nutritious
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;pungent;grated
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;organic;cracked
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;white;tropical
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,pasta,al dente;fresh;homemade;creamy;cheesy;spicy;soft;hearty;Italian;saucy
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;long-grain;short-grain;seasoned;plain
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;thick;clear;spicy;comforting;brothy
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,artist,talented;creative;visionary;eccentric;passionate;skilled;innovative;struggling;famous;inspired
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;fit
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;renowned;talented;culinary
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;resilient
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;articulate;cunning;professional
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;charismatic;inspired
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;analytical;innovative;meticulous;knowledgeable;pioneering;logical;inquisitive
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;wise;encouraging;passionate
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Human Roles,writer,creative;talented;insightful;prolific;imaginative;eloquent;dedicated;thoughtful;expressive;witty
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;engaging;boring;classic;worn;hardcover;paperback
grok-3,english-monolingual,0.0,TR # Turkish,C1,most frequent,Inanimate Objects,bridge,old;sturdy;wooden;steel;long;narrow;iconic;suspended;arched;historic
