Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;distant;startling;powerful;ominous;echoing;rumbling
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;surging;rhythmic
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;swirling;biting
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;shiny;ripe;firm
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;mushy;spotted;long
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;hearty
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;fluffy
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,broccoli,green;fresh;crisp;tender;healthy;steamed;raw;vibrant;bitter;nutritious
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;pungent;grated
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;white;brown;soft;hard;organic;cracked
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;white;bony
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;hearty;long;short
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;long-grain;short-grain;seasoned;plain
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Food Items,soup,hot;creamy;hearty;savory;clear;thick;homemade;spicy;comforting;brothy
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;famous;struggling;inspired
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;agile;disciplined;powerful;skilled;determined;endurance
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;talented;busy;renowned;culinary
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;brilliant;dedicated;resourceful;practical
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;resilient
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;aggressive;ethical;experienced;cunning;articulate;dedicated;shrewd
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;famous;soulful;gifted
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,scientist,brilliant;curious;analytical;innovative;dedicated;meticulous;knowledgeable;pioneering;logical;inquisitive
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Human Roles,writer,creative;eloquent;imaginative;prolific;insightful;passionate;thoughtful;witty;introspective;skilled
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,book,thick;thin;old;new;engaging;boring;hardcover;paperback;classic;modern
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,bridge,sturdy;old;long;narrow;suspension;wooden;stone;iconic;modern;arched
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;resonant;beaten;acoustic;electric;booming
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rotating;sacred;bountiful;dynamic
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;spare;lost;shiny;heavy;mysterious
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;kitchen;pocket;dangerous;sleek;sturdy
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;digital;padlocked;sturdy;intricate;reliable
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silvery;haunting;serene
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,pen,black;blue;fine;ballpoint;expensive;cheap;leaking;smooth;elegant;practical
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;blinding;powerful
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;ceremonial;forged
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,cat,fluffy;sleek;playful;curious;lazy;independent;affectionate;sneaky;agile;purring
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;obedient;playful;furry;gentle;alert;loving
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;acrobatic;charming
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;intelligent;protective
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;shy;small;cuddly;nocturnal;playful;curious
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;clever;social;noisy;wild;energetic;cheeky
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;scurrying;cute;delicate
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;elegant;striking;ornate;showy;regal
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;alert;burrowing
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;massive;silent;terrifying
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,snake,slithery;venomous;long;silent;dangerous;coiled;sleek;scaly;stealthy;deadly
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Neutral Animals,whale,enormous;gentle;majestic;powerful;deep-diving;singing;massive;graceful;mysterious;migratory
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,city,bustling;crowded;modern;historic;noisy;vibrant;sprawling;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,desert,arid;vast;hot;barren;sandy;dry;harsh;endless;remote;desolate
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,forest,dense;green;ancient;mysterious;lush;dark;quiet;enchanted;thick;wild
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,island,tropical;remote;small;beautiful;isolated;rocky;sandy;lush;uninhabited;exotic
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;reflective;cold;vast;tranquil
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,plateau,high;flat;elevated;vast;rocky;barren;remote;broad;windswept;rugged
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,river,winding;swift;calm;wide;deep;muddy;clear;flowing;long;powerful
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,valley,green;deep;narrow;fertile;quiet;scenic;hidden;lush;peaceful;sheltered
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;charming;peaceful;tight-knit
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;unique;resilient;thorny
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,eggplant,purple;shiny;smooth;oblong;fresh;firm;bitter;versatile;tender;ripe
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,flower,beautiful;fragrant;colorful;delicate;blooming;bright;soft;vibrant;lovely;fresh
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,grass,green;lush;soft;tall;short;wet;dry;thick;fresh;dewy
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;light;healthy;crunchy;raw;vibrant
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;meaty;delicate;savory
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;mild;fiery;fresh;crunchy;bold
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,potato,starchy;brown;white;soft;firm;baked;fried;mashed;hearty;versatile
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,rose,red;pink;fragrant;beautiful;thorny;delicate;romantic;elegant;blooming;classic
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;soft;vibrant
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;bare;strong;majestic;sprawling
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;friendly;committed
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,enemy,bitter;dangerous;hostile;ruthless;cunning;formidable;hated;relentless;deceptive;fierce
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;gentle;hardworking;proud
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,friend,close;dear;trusted;loyal;funny;kind;supportive;reliable;lifelong;caring
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;visionary;bold;wise;respected;authoritative
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;gentle;protective;wise;selfless;warm;devoted
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;older
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;odd;suspicious;curious;quiet;intriguing;aloof
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;dominant;prominent
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;behind;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deeper;sunken
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;remote;traditional
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;prominent;initial;central;main;ahead
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;unused;sideways;awkward;opposite
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;rugged;northern;harsh;wild
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;open;distant;foreign;peripheral;surface;detached
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;just;accurate;fitting;moral;precise;suitable
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;exotic;vibrant;coastal;balmy
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;sunset;pioneering;remote;wild;expansive
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;pivotal;defining
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,day,bright;long;short;busy;lazy;rainy;sunny;cold;warm;memorable
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;relaxing;romantic;calm;twilight;serene
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;golden;rushed
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,minute,quick;brief;fleeting;last;crucial;precious;exact;passing;tense;hurried
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;dry;memorable;pivotal
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;foggy;crisp;peaceful
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;silent;restless;mysterious;deep
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,season,warm;cold;wet;dry;festive;changing;harsh;mild;favorite;transitional
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;precise;passing;tense;vital;instantaneous
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;productive;stressful;relaxing;eventful;routine
grok-3,english-monolingual,0.0,PL # Polish,B2,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;transformative;historic
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;righteous
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;gallant;unflinching
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;chilling;haunting;primal;lingering;acute;pervasive
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,happiness,pure;radiant;boundless;infectious;genuine;lasting;simple;profound;unexpected;blissful
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,hate,intense;bitter;venomous;deep-rooted;consuming;blind;irrational;fierce;unrelenting;toxic
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;absolute;sincere;raw;uncompromising;genuine;transparent;steadfast
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,justice,fair;impartial;righteous;swift;blind;hard-fought;moral;equitable;deserved;restorative
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;ancient;hidden;invaluable;theoretical
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;enduring;pure;devoted
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;tranquil;elusive;global;sacred
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;ancient;practical;insightful;deep;quiet;guiding;enlightened
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;melted;decorative;soft;glowing;romantic;dim
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,carpet,plush;soft;worn;colorful;thick;patterned;luxurious;old;stained;woven
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;gold;worn;small;collectible;ancient;valuable
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;symbolic;historic;bold;official;defiant
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,mask,mysterious;eerie;painted;tribal;decorative;hidden;creepy;elaborate;ceremonial;protective
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;gold;silver;vintage;intricate;expensive;simple;heirloom
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;old;modern;expressive;haunting
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;ornate;engagement;antique;precious;engraved;shiny
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,statue,marble;bronze;towering;ancient;detailed;majestic;weathered;iconic;commemorative;imposing
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;antique;fragile;painted;elegant;floral;cracked
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;gray;floating;stormy;light
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;heavy;gray;obscuring;chilly;silent;creeping
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;fierce
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;drizzling;persistent;warm;light
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;vivid
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;thunderous;wild;intense
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;tidal;dangerous
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;fresh;tropical;mushy;spotted;peeled
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;cooked;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,bread,fresh;crusty;soft;warm;stale;homemade;sliced;white;wholegrain;toasted
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,broccoli,green;fresh;tender;steamed;raw;healthy;crisp;vibrant;bitter;nutritious
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;spicy;lean;cooked;savory;seasoned
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;white;brown;cracked;soft;hard-boiled
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;fried;tender;salty;delicate
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;saucy;tender;boiled
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;seasoned;aromatic;long-grain
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;homemade;comforting;thick;brothy
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;struggling;famous;inspired
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;fit
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;renowned;talented;culinary
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;brilliant;dedicated;practical;resourceful
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;aggressive;experienced;cunning;dedicated;articulate;professional;ethical
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;gifted;versatile;inspired;charismatic
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,scientist,brilliant;curious;analytical;innovative;dedicated;meticulous;knowledgeable;experimental;logical;groundbreaking
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;heroic;resilient;honorable
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;wise;encouraging;passionate
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Human Roles,writer,creative;talented;imaginative;prolific;insightful;eloquent;struggling;famous;dedicated;expressive
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;worn;engaging;classic;hardcover;paperback;fascinating
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Inanimate Objects,bridge,old;sturdy;long;narrow;iconic;wooden;steel;suspended;historic;arched
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;resonant;beaten;acoustic;electric;booming
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rich;solid;dynamic;precious
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;clear;haunting
grok-3,english-monolingual,0.0,PL # Polish,C1,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;hidden;spare;shiny;heavy;mysterious
