Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
enemy,Social Relationships,IT # Italian,PL # Polish,0.015513897,strong;big;small;old;new;real;true;close;bad;dangerous,strong;old;new;big;real;true;close;dangerous;bad;hard
enemy,Social Relationships,IT # Italian,PS # Pashto,0.01887983,strong;big;small;old;new;real;true;close;bad;dangerous,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,IT # Italian,PT # Portuguese,0.01716888,strong;big;small;old;new;real;true;close;bad;dangerous,strong;real;true;big;small;old;new;open;close;dangerous
enemy,Social Relationships,IT # Italian,RU # Russian,0.0,strong;big;small;old;new;real;true;close;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,IT # Italian,SQ # Albanian,0.0,strong;big;small;old;new;real;true;close;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,IT # Italian,SW # Swahili,0.0,strong;big;small;old;new;real;true;close;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,IT # Italian,TH # Thai,0.0,strong;big;small;old;new;real;true;close;bad;dangerous,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,IT # Italian,TR # Turkish,0.0,strong;big;small;old;new;real;true;close;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,IT # Italian,UR # Urdu,0.01887983,strong;big;small;old;new;real;true;close;bad;dangerous,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,IT # Italian,VI # Vietnamese,0.0148742795,strong;big;small;old;new;real;true;close;bad;dangerous,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,IT # Italian,ZH # Mandarin,0.0,strong;big;small;old;new;real;true;close;bad;dangerous,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,JA # Japanese,KO # Korean,0.0148742795,strong;big;small;old;new;real;true;great;dangerous;bad,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,JA # Japanese,LV # Latvian,0.0,strong;big;small;old;new;real;true;great;dangerous;bad,big;small;old;new;strong;real;true;great;bad;dangerous
enemy,Social Relationships,JA # Japanese,PL # Polish,0.027859211,strong;big;small;old;new;real;true;great;dangerous;bad,strong;old;new;big;real;true;close;dangerous;bad;hard
enemy,Social Relationships,JA # Japanese,PS # Pashto,0.03546381,strong;big;small;old;new;real;true;great;dangerous;bad,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,JA # Japanese,PT # Portuguese,0.037978053,strong;big;small;old;new;real;true;great;dangerous;bad,strong;real;true;big;small;old;new;open;close;dangerous
enemy,Social Relationships,JA # Japanese,RU # Russian,0.0148742795,strong;big;small;old;new;real;true;great;dangerous;bad,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,JA # Japanese,SQ # Albanian,0.0148742795,strong;big;small;old;new;real;true;great;dangerous;bad,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,JA # Japanese,SW # Swahili,0.0148742795,strong;big;small;old;new;real;true;great;dangerous;bad,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,JA # Japanese,TH # Thai,0.01487416,strong;big;small;old;new;real;true;great;dangerous;bad,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,JA # Japanese,TR # Turkish,0.0148742795,strong;big;small;old;new;real;true;great;dangerous;bad,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,JA # Japanese,UR # Urdu,0.03546381,strong;big;small;old;new;real;true;great;dangerous;bad,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,JA # Japanese,VI # Vietnamese,0.0,strong;big;small;old;new;real;true;great;dangerous;bad,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,JA # Japanese,ZH # Mandarin,0.0148742795,strong;big;small;old;new;real;true;great;dangerous;bad,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,KO # Korean,LV # Latvian,0.0148742795,strong;big;small;old;new;real;true;bad;dangerous;close,big;small;old;new;strong;real;true;great;bad;dangerous
enemy,Social Relationships,KO # Korean,PL # Polish,0.015513957,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;big;real;true;close;dangerous;bad;hard
enemy,Social Relationships,KO # Korean,PS # Pashto,0.01887995,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,KO # Korean,PT # Portuguese,0.01716894,strong;big;small;old;new;real;true;bad;dangerous;close,strong;real;true;big;small;old;new;open;close;dangerous
enemy,Social Relationships,KO # Korean,RU # Russian,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,KO # Korean,SQ # Albanian,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,KO # Korean,SW # Swahili,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,KO # Korean,TH # Thai,0.0,strong;big;small;old;new;real;true;bad;dangerous;close,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,KO # Korean,TR # Turkish,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,KO # Korean,UR # Urdu,0.01887995,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,KO # Korean,VI # Vietnamese,0.01487416,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,KO # Korean,ZH # Mandarin,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,LV # Latvian,PL # Polish,0.027859211,big;small;old;new;strong;real;true;great;bad;dangerous,strong;old;new;big;real;true;close;dangerous;bad;hard
enemy,Social Relationships,LV # Latvian,PS # Pashto,0.03546381,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,LV # Latvian,PT # Portuguese,0.037978053,big;small;old;new;strong;real;true;great;bad;dangerous,strong;real;true;big;small;old;new;open;close;dangerous
enemy,Social Relationships,LV # Latvian,RU # Russian,0.0148742795,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,LV # Latvian,SQ # Albanian,0.0148742795,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,LV # Latvian,SW # Swahili,0.0148742795,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,LV # Latvian,TH # Thai,0.01487416,big;small;old;new;strong;real;true;great;bad;dangerous,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,LV # Latvian,TR # Turkish,0.0148742795,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,LV # Latvian,UR # Urdu,0.03546381,big;small;old;new;strong;real;true;great;bad;dangerous,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,LV # Latvian,VI # Vietnamese,0.0,big;small;old;new;strong;real;true;great;bad;dangerous,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,LV # Latvian,ZH # Mandarin,0.0148742795,big;small;old;new;strong;real;true;great;bad;dangerous,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,PL # Polish,PS # Pashto,0.03925252,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,PL # Polish,PT # Portuguese,0.035957754,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;real;true;big;small;old;new;open;close;dangerous
enemy,Social Relationships,PL # Polish,RU # Russian,0.015513957,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PL # Polish,SQ # Albanian,0.015513957,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PL # Polish,SW # Swahili,0.015513957,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PL # Polish,TH # Thai,0.015513897,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,PL # Polish,TR # Turkish,0.015513957,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PL # Polish,UR # Urdu,0.03925252,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,PL # Polish,VI # Vietnamese,0.027859151,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,PL # Polish,ZH # Mandarin,0.015513957,strong;old;new;big;real;true;close;dangerous;bad;hard,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,PS # Pashto,PT # Portuguese,0.009649038,strong;big;small;old;new;real;true;bad;open;close,strong;real;true;big;small;old;new;open;close;dangerous
enemy,Social Relationships,PS # Pashto,RU # Russian,0.01887995,strong;big;small;old;new;real;true;bad;open;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PS # Pashto,SQ # Albanian,0.01887995,strong;big;small;old;new;real;true;bad;open;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PS # Pashto,SW # Swahili,0.01887995,strong;big;small;old;new;real;true;bad;open;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PS # Pashto,TH # Thai,0.01887983,strong;big;small;old;new;real;true;bad;open;close,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,PS # Pashto,TR # Turkish,0.01887995,strong;big;small;old;new;real;true;bad;open;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PS # Pashto,UR # Urdu,5.9604645e-08,strong;big;small;old;new;real;true;bad;open;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,PS # Pashto,VI # Vietnamese,0.03546381,strong;big;small;old;new;real;true;bad;open;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,PS # Pashto,ZH # Mandarin,0.01887989,strong;big;small;old;new;real;true;bad;open;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,PT # Portuguese,RU # Russian,0.01716894,strong;real;true;big;small;old;new;open;close;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PT # Portuguese,SQ # Albanian,0.01716894,strong;real;true;big;small;old;new;open;close;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PT # Portuguese,SW # Swahili,0.01716894,strong;real;true;big;small;old;new;open;close;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PT # Portuguese,TH # Thai,0.01716888,strong;real;true;big;small;old;new;open;close;dangerous,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,PT # Portuguese,TR # Turkish,0.01716894,strong;real;true;big;small;old;new;open;close;dangerous,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,PT # Portuguese,UR # Urdu,0.009649038,strong;real;true;big;small;old;new;open;close;dangerous,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,PT # Portuguese,VI # Vietnamese,0.037978113,strong;real;true;big;small;old;new;open;close;dangerous,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,PT # Portuguese,ZH # Mandarin,0.01716894,strong;real;true;big;small;old;new;open;close;dangerous,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,RU # Russian,SQ # Albanian,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,RU # Russian,SW # Swahili,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,RU # Russian,TH # Thai,0.0,strong;big;small;old;new;real;true;bad;dangerous;close,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,RU # Russian,TR # Turkish,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,RU # Russian,UR # Urdu,0.01887995,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,RU # Russian,VI # Vietnamese,0.01487416,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,RU # Russian,ZH # Mandarin,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,SQ # Albanian,SW # Swahili,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,SQ # Albanian,TH # Thai,0.0,strong;big;small;old;new;real;true;bad;dangerous;close,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,SQ # Albanian,TR # Turkish,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,SQ # Albanian,UR # Urdu,0.01887995,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,SQ # Albanian,VI # Vietnamese,0.01487416,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,SQ # Albanian,ZH # Mandarin,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,SW # Swahili,TH # Thai,0.0,strong;big;small;old;new;real;true;bad;dangerous;close,strong;real;true;old;new;big;small;dangerous;bad;close
enemy,Social Relationships,SW # Swahili,TR # Turkish,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,SW # Swahili,UR # Urdu,0.01887995,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,SW # Swahili,VI # Vietnamese,0.01487416,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,SW # Swahili,ZH # Mandarin,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,TH # Thai,TR # Turkish,0.0,strong;real;true;old;new;big;small;dangerous;bad;close,strong;big;small;old;new;real;true;bad;dangerous;close
enemy,Social Relationships,TH # Thai,UR # Urdu,0.01887983,strong;real;true;old;new;big;small;dangerous;bad;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,TH # Thai,VI # Vietnamese,0.01487416,strong;real;true;old;new;big;small;dangerous;bad;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,TH # Thai,ZH # Mandarin,0.0,strong;real;true;old;new;big;small;dangerous;bad;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,TR # Turkish,UR # Urdu,0.01887995,strong;big;small;old;new;real;true;bad;dangerous;close,strong;big;small;old;new;real;true;bad;open;close
enemy,Social Relationships,TR # Turkish,VI # Vietnamese,0.01487416,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,TR # Turkish,ZH # Mandarin,5.9604645e-08,strong;big;small;old;new;real;true;bad;dangerous;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,UR # Urdu,VI # Vietnamese,0.03546381,strong;big;small;old;new;real;true;bad;open;close,strong;old;new;real;true;big;small;bad;great;dangerous
enemy,Social Relationships,UR # Urdu,ZH # Mandarin,0.01887989,strong;big;small;old;new;real;true;bad;open;close,strong;old;new;big;small;real;true;bad;close;dangerous
enemy,Social Relationships,VI # Vietnamese,ZH # Mandarin,0.01487416,strong;old;new;real;true;big;small;bad;great;dangerous,strong;old;new;big;small;real;true;bad;close;dangerous
father,Social Relationships,AR # Arabic,BN # Bengali,0.01575315,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;true;real;kind;strong;close
father,Social Relationships,AR # Arabic,DE # German,0.024645507,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;strong;true;real;quiet;friendly
father,Social Relationships,AR # Arabic,ES # Spanish,0.017080247,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;real;true;strong;kind;friendly
father,Social Relationships,AR # Arabic,FA # Persian,0.030132353,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;strong;kind;true;real;big;close;new
father,Social Relationships,AR # Arabic,FR # French,0.029840589,good;old;young;big;small;real;true;strong;kind;busy,good;great;old;young;real;true;strong;big;kind;close
father,Social Relationships,AR # Arabic,GA # Irish,0.019599497,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;true;real;strong;kind;quiet
father,Social Relationships,AR # Arabic,HE # Hebrew,0.030497193,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;strong;true;real;kind;close;friendly
father,Social Relationships,AR # Arabic,HI # Hindi,0.017485261,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;true;real;strong;kind;new
father,Social Relationships,AR # Arabic,IT # Italian,0.01575315,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;real;true;strong;kind;close
father,Social Relationships,AR # Arabic,JA # Japanese,0.017485261,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;real;true;kind;strong;new
father,Social Relationships,AR # Arabic,KO # Korean,0.035888553,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;strong;kind;true;real;big;close;loving
father,Social Relationships,AR # Arabic,LV # Latvian,0.017080247,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;real;true;strong;kind;friendly
father,Social Relationships,AR # Arabic,PL # Polish,0.030497253,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;real;true;strong;kind;close;friendly
father,Social Relationships,AR # Arabic,PS # Pashto,0.030497253,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;strong;big;real;true;kind;close;friendly
father,Social Relationships,AR # Arabic,PT # Portuguese,0.01575315,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;strong;true;real;kind;close
father,Social Relationships,AR # Arabic,RU # Russian,0.025851905,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;strong;real;true;big;kind;close;important
father,Social Relationships,AR # Arabic,SQ # Albanian,0.01575315,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;real;true;kind;strong;close
father,Social Relationships,AR # Arabic,SW # Swahili,0.01575315,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;strong;true;real;kind;close
father,Social Relationships,AR # Arabic,TH # Thai,0.035888553,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;strong;kind;true;real;big;close;loving
father,Social Relationships,AR # Arabic,TR # Turkish,0.017080247,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;strong;true;real;kind;friendly
father,Social Relationships,AR # Arabic,UR # Urdu,0.01575315,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;small;true;real;strong;kind;close
father,Social Relationships,AR # Arabic,VI # Vietnamese,0.040138185,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;strong;kind;true;real;big;great;loving
father,Social Relationships,AR # Arabic,ZH # Mandarin,0.013122797,good;old;young;big;small;real;true;strong;kind;busy,good;old;young;big;strong;true;real;kind;close;busy
father,Social Relationships,BN # Bengali,DE # German,0.02023071,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;strong;true;real;quiet;friendly
father,Social Relationships,BN # Bengali,ES # Spanish,0.014236271,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;real;true;strong;kind;friendly
father,Social Relationships,BN # Bengali,FA # Persian,0.016155899,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;kind;true;real;big;close;new
father,Social Relationships,BN # Bengali,FR # French,0.016677737,good;old;young;big;small;true;real;kind;strong;close,good;great;old;young;real;true;strong;big;kind;close
father,Social Relationships,BN # Bengali,GA # Irish,0.015373647,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;true;real;strong;kind;quiet
father,Social Relationships,BN # Bengali,HE # Hebrew,0.015188634,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;strong;true;real;kind;close;friendly
father,Social Relationships,BN # Bengali,HI # Hindi,0.015974462,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;true;real;strong;kind;new
father,Social Relationships,BN # Bengali,IT # Italian,5.9604645e-08,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;real;true;strong;kind;close
father,Social Relationships,BN # Bengali,JA # Japanese,0.015974462,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;real;true;kind;strong;new
father,Social Relationships,BN # Bengali,KO # Korean,0.018815577,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;kind;true;real;big;close;loving
father,Social Relationships,BN # Bengali,LV # Latvian,0.014236271,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;real;true;strong;kind;friendly
father,Social Relationships,BN # Bengali,PL # Polish,0.015188634,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;real;true;strong;kind;close;friendly
father,Social Relationships,BN # Bengali,PS # Pashto,0.015188634,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;big;real;true;kind;close;friendly
father,Social Relationships,BN # Bengali,PT # Portuguese,5.9604645e-08,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;strong;true;real;kind;close
father,Social Relationships,BN # Bengali,RU # Russian,0.012591958,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;real;true;big;kind;close;important
father,Social Relationships,BN # Bengali,SQ # Albanian,5.9604645e-08,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;real;true;kind;strong;close
father,Social Relationships,BN # Bengali,SW # Swahili,5.9604645e-08,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;strong;true;real;kind;close
father,Social Relationships,BN # Bengali,TH # Thai,0.018815577,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;kind;true;real;big;close;loving
father,Social Relationships,BN # Bengali,TR # Turkish,0.014236271,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;strong;true;real;kind;friendly
father,Social Relationships,BN # Bengali,UR # Urdu,5.9604645e-08,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;small;true;real;strong;kind;close
father,Social Relationships,BN # Bengali,VI # Vietnamese,0.038009584,good;old;young;big;small;true;real;kind;strong;close,good;old;young;strong;kind;true;real;big;great;loving
father,Social Relationships,BN # Bengali,ZH # Mandarin,0.016256511,good;old;young;big;small;true;real;kind;strong;close,good;old;young;big;strong;true;real;kind;close;busy
father,Social Relationships,DE # German,ES # Spanish,0.01450181,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;real;true;strong;kind;friendly
father,Social Relationships,DE # German,FA # Persian,0.03853935,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;strong;kind;true;real;big;close;new
father,Social Relationships,DE # German,FR # French,0.039342403,good;old;young;big;small;strong;true;real;quiet;friendly,good;great;old;young;real;true;strong;big;kind;close
father,Social Relationships,DE # German,GA # Irish,0.007565379,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;true;real;strong;kind;quiet
father,Social Relationships,DE # German,HE # Hebrew,0.028604507,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;strong;true;real;kind;close;friendly
father,Social Relationships,DE # German,HI # Hindi,0.025354385,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;true;real;strong;kind;new
father,Social Relationships,DE # German,IT # Italian,0.02023071,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;real;true;strong;kind;close
father,Social Relationships,DE # German,JA # Japanese,0.025354385,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;real;true;kind;strong;new
father,Social Relationships,DE # German,KO # Korean,0.042376578,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;strong;kind;true;real;big;close;loving
father,Social Relationships,DE # German,LV # Latvian,0.01450181,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;real;true;strong;kind;friendly
father,Social Relationships,DE # German,PL # Polish,0.028604507,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;real;true;strong;kind;close;friendly
father,Social Relationships,DE # German,PS # Pashto,0.028604507,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;strong;big;real;true;kind;close;friendly
father,Social Relationships,DE # German,PT # Portuguese,0.02023071,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;strong;true;real;kind;close
father,Social Relationships,DE # German,RU # Russian,0.037448168,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;strong;real;true;big;kind;close;important
father,Social Relationships,DE # German,SQ # Albanian,0.02023071,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;real;true;kind;strong;close
father,Social Relationships,DE # German,SW # Swahili,0.02023071,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;strong;true;real;kind;close
father,Social Relationships,DE # German,TH # Thai,0.042376578,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;strong;kind;true;real;big;close;loving
father,Social Relationships,DE # German,TR # Turkish,0.01450181,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;strong;true;real;kind;friendly
father,Social Relationships,DE # German,UR # Urdu,0.02023071,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;small;true;real;strong;kind;close
father,Social Relationships,DE # German,VI # Vietnamese,0.051118433,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;strong;kind;true;real;big;great;loving
father,Social Relationships,DE # German,ZH # Mandarin,0.038063705,good;old;young;big;small;strong;true;real;quiet;friendly,good;old;young;big;strong;true;real;kind;close;busy
father,Social Relationships,ES # Spanish,FA # Persian,0.029203594,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;strong;kind;true;real;big;close;new
father,Social Relationships,ES # Spanish,FR # French,0.027940989,good;old;young;big;small;real;true;strong;kind;friendly,good;great;old;young;real;true;strong;big;kind;close
father,Social Relationships,ES # Spanish,GA # Irish,0.019762158,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;big;small;true;real;strong;kind;quiet
father,Social Relationships,ES # Spanish,HE # Hebrew,0.013355076,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;big;strong;true;real;kind;close;friendly
father,Social Relationships,ES # Spanish,HI # Hindi,0.016859055,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;big;small;true;real;strong;kind;new
father,Social Relationships,ES # Spanish,IT # Italian,0.014236271,good;old;young;big;small;real;true;strong;kind;friendly,good;old;young;big;small;real;true;strong;kind;close
