Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Human Roles,lawyer,big;small;new;old;famous;good;bad;young;experienced;important
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Human Roles,musician,big;small;new;old;famous;good;bad;young;talented;popular
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Human Roles,scientist,big;small;new;old;famous;good;bad;young;experienced;important
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Human Roles,soldier,big;small;new;old;young;brave;strong;good;bad;important
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Human Roles,teacher,big;small;new;old;good;bad;young;experienced;important
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Human Roles,writer,big;small;new;old;famous;good;bad;young;experienced;important
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;long;short;interesting;important
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,bridge,big;small;new;old;long;short;high;low;strong;weak
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,drums,big;small;new;old;loud;silent;good;bad;broken;expensive
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,earth,big;small;new;old;round;flat;good;bad;dry;wet
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,flute,big;small;new;old;good;bad;long;short;silver;wooden
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,key,big;small;new;old;gold;silver;important;simple;broken;lost
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,knife,big;small;new;old;sharp;dull;good;bad;kitchen;pocket
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;strong;weak;simple;complex
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,moon,big;small;new;old;full;half;bright;dark;round;crescent
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;black;blue;red;expensive
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,sun,big;small;new;old;hot;warm;bright;dark;good;bad
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,sword,big;small;new;old;sharp;dull;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,cat,big;small;new;old;black;white;grey;good;bad;young
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,dog,big;small;new;old;black;white;brown;good;bad;young
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,dolphin,big;small;new;old;grey;good;bad;young;intelligent;playful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,elephant,big;small;new;old;grey;good;bad;young;strong;heavy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,hamster,big;small;new;old;brown;good;bad;young;cute;furry
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,monkey,big;small;new;old;brown;good;bad;young;funny;smart
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,mouse,big;small;new;old;grey;good;bad;young;fast;quiet
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,peacock,big;small;new;old;blue;green;beautiful;colorful;proud;exotic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,rabbit,big;small;new;old;white;brown;grey;good;bad;young
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,shark,big;small;new;old;grey;good;bad;dangerous;strong;fast
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,snake,big;small;new;old;green;brown;long;short;dangerous;poisonous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Neutral Animals,whale,big;small;new;old;grey;blue;good;bad;strong;heavy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,city,big;small;new;old;good;bad;important;modern;ancient;beautiful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,desert,big;small;new;old;hot;cold;dry;sandy;empty;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,forest,big;small;new;old;green;dark;dense;thick;beautiful;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,island,big;small;new;old;green;tropical;beautiful;remote;deserted;volcanic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,lake,big;small;new;old;blue;green;deep;shallow;clear;dirty
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,mountain,big;small;new;old;high;low;green;rocky;snowy;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,ocean,big;small;new;old;blue;deep;salty;cold;warm;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,plain,big;small;new;old;green;flat;empty;wide;open;fertile
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,plateau,big;small;new;old;high;flat;dry;rocky;empty;wide
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,river,big;small;new;old;long;short;deep;shallow;fast;slow
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,valley,big;small;new;old;green;deep;wide;narrow;beautiful;fertile
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Places,village,big;small;new;old;good;bad;quiet;peaceful;beautiful;remote
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,cactus,big;small;new;old;green;tall;short;prickly;dry;desert
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,eggplant,big;small;new;old;purple;good;bad;fresh;cooked;raw
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,flower,big;small;new;old;red;white;yellow;beautiful;fragrant;colorful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,grass,big;small;new;old;green;long;short;dry;wet;soft
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,lettuce,big;small;new;old;green;fresh;good;bad;crisp;soft
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,mushroom,big;small;new;old;white;brown;good;bad;poisonous;edible
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,onion,big;small;new;old;white;yellow;red;strong;mild;fresh
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,pepper,big;small;new;old;red;green;black;hot;sweet;spicy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,potato,big;small;new;old;white;brown;good;bad;fresh;cooked
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,rose,big;small;new;old;red;white;yellow;pink;beautiful;fragrant
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,tomato,big;small;new;old;red;green;good;bad;fresh;ripe
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Plants,tree,big;small;new;old;green;tall;short;strong;weak;beautiful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,ally,big;small;new;old;good;bad;strong;weak;important;reliable
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,brother,big;small;new;old;good;bad;young;strong;weak
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;strong;weak;important;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,father,big;small;new;old;good;bad;young;strong;weak
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,follower,big;small;new;old;good;bad;loyal;important;many;few
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,friend,big;small;new;old;good;bad;young;best;true
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,leader,big;small;new;old;good;bad;strong;weak;important;popular
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,mother,big;small;new;old;good;bad;young;strong;weak
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,partner,big;small;new;old;good;bad;strong;weak;important;reliable
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,rival,big;small;new;old;good;bad;strong;weak;important;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,sister,big;small;new;old;good;bad;young;strong;weak
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;young;dangerous;friendly
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,above,far;high;new;old;good;bad;important;clear;dark;light
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;strong;weak;important;far
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,below,far;low;new;old;good;bad;important;clear;dark;light
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,east,far;new;old;good;bad;important;north;south;west;near
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;strong;weak;important;near
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;strong;weak;important;dark
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;strong;weak;important;right
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,north,far;new;old;good;bad;important;east;south;west;near
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;strong;weak;important;light
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;strong;weak;important;left
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,south,far;new;old;good;bad;important;east;north;west;near
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,west,far;new;old;good;bad;important;east;north;south;near
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;short;important;past
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;important;sunny
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;important;dark
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;short;important;late
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;short;important;late
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;important;early
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;important;dark
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,B2,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,anger,big;strong;bad;real;hot;cold;sudden;slow;deep;silent
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,courage,great;true;real;much;little;moral;physical;inner;quiet;bold
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,fear,big;great;real;strong;much;little;irrational;common;deep;sudden
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,freedom,great;real;much;little;political;economic;personal;basic;full;limited
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,happiness,great;real;true;much;little;simple;pure;inner;deep;sudden
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,hate,big;strong;real;much;little;deep;pure;blind;irrational;burning
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,honesty,great;true;real;much;little;full;complete;simple;brutal;refreshing
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,justice,great;true;real;much;little;social;economic;criminal;fair;equal
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,knowledge,great;much;little;deep;wide;practical;theoretical;basic;common;scientific
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,love,great;true;real;much;little;deep;pure;unconditional;first;lost
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,peace,great;real;much;little;true;lasting;fragile;inner;world;temporary
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,wisdom,great;true;real;much;little;inner;practical;ancient;common;simple
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,bell,big;small;loud;clear;church;school;old;new;silver;bronze
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;wax;burning;tall;short;scented;old
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,carpet,big;small;red;blue;wool;Persian;new;old;thick;thin
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,coin,small;gold;silver;old;new;rare;valuable;round;shiny;copper
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,crown,gold;silver;royal;big;small;heavy;jeweled;old;new;simple
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,flag,big;small;red;white;blue;national;waving;old;new;torn
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,mask,big;small;white;black;scary;funny;old;new;paper;plastic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;long;short;pearl;diamond;old;new;beautiful;simple
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;famous;oil;watercolor;abstract;realistic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;old;new;simple;beautiful;small
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,statue,big;small;bronze;stone;marble;old;new;famous;tall;short
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,vase,big;small;glass;ceramic;old;new;beautiful;simple;tall;short
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,cloud,big;small;white;grey;dark;rain;storm;fluffy;low;high
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,earthquake,big;strong;small;weak;major;minor;recent;devastating;unexpected;sudden
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;light;white;grey;morning;evening;sea;ground
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;dangerous;forked;sheet;distant;close;silent;loud
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;acid;constant;sudden;gentle
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;double;full;partial;faint;clear;high;low
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,snow,heavy;light;white;fresh;deep;soft;wet;dry;falling;melting
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,storm,big;strong;bad;heavy;rain;wind;thunder;lightning;sea;winter
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;distant;close;rolling;booming;sudden;echoing;heavy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;daily;monthly
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;volcanic;hot;high;low
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;light;heavy;north;south;east;west
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,apple,red;green;sweet;sour;big;small;fresh;ripe;juicy;crisp
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,banana,yellow;ripe;sweet;big;small;fresh;soft;green;brown;long
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,beef,raw;cooked;grilled;fried;roast;ground;tender;tough;lean;fatty
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;soft;hard;toasted;sliced
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;steamed;boiled;frozen;organic;healthy;big
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,cheese,hard;soft;white;yellow;strong;mild;cheddar;swiss;fresh;old
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,chicken,raw;cooked;fried;grilled;roast;baked;tender;tough;whole;boneless
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,egg,raw;cooked;fried;boiled;scrambled;hard;soft;white;brown;fresh
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,fish,fresh;salt;water;fried;grilled;baked;raw;cooked;small;big
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,pasta,dry;cooked;long;short;white;wheat;fresh;Italian;hot;cold
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,rice,white;brown;long;short;cooked;raw;boiled;fried;steamed;sticky
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;thick;thin;creamy;homemade;canned
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,artist,famous;great;talented;young;old;modern;contemporary;local;unknown;struggling
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;strong;fast;famous;injured;dedicated
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,chef,famous;great;talented;young;old;head;executive;sous;pastry;local;experienced
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,doctor,good;bad;young;old;experienced;general;specialist;family;local;famous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;young;old;experienced;good;bad;talented
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,farmer,local;small;big;young;old;organic;family;hard;working;poor
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,lawyer,good;bad;young;old;experienced;criminal;civil;corporate;family;local
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,musician,famous;great;talented;young;old;local;classical;jazz;rock;pop
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,scientist,famous;great;young;old;leading;brilliant;respected;unknown;local;research
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,soldier,young;old;brave;strong;experienced;new;injured;dead;active;retired
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,teacher,good;bad;young;old;experienced;new;strict;kind;patient;helpful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Human Roles,writer,famous;great;young;old;talented;good;bad;local;unknown;published
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;interesting;boring;long;short
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;stone;steel;wooden;suspension
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,drums,loud;big;small;new;old;electronic;acoustic;snare;bass;tom
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,earth,big;round;small;flat;green;blue;dry;wet;hot;cold
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;high;low;sweet;clear
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,key,small;big;old;new;metal;silver;gold;important;spare;lost
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;pocket;hunting;new;old;metal
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,lock,big;small;old;new;strong;weak;metal;combination;key;secure
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,moon,full;new;bright;dark;big;small;round;crescent;half;silver
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;ballpoint;fountain;expensive;cheap;broken
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;big;small;yellow;morning;evening;setting;rising
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,sword,long;short;sharp;dull;old;new;metal;steel;silver;gold
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,cat,small;big;black;white;grey;young;old;cute;fluffy;stray
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;cute;friendly;stray
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,dolphin,smart;playful;friendly;big;small;grey;wild;trained;young;old
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,elephant,big;grey;wild;African;Indian;old;young;strong;gentle;intelligent
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,hamster,small;cute;brown;white;fluffy;young;old;pet;playful;active
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,monkey,small;playful;smart;wild;brown;black;young;old;cute;funny
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,mouse,small;grey;white;brown;wild;pet;young;old;cute;scary
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;proud;male;female;young;old;exotic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,rabbit,small;cute;white;brown;black;young;old;pet;wild;fluffy;long-eared
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,shark,big;dangerous;white;grey;wild;ocean;small;young;old;scary
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,snake,long;thin;green;brown;black;poisonous;dangerous;wild;small;big
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Neutral Animals,whale,big;blue;grey;humpback;ocean;small;young;old;endangered;majestic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,city,big;small;old;new;modern;ancient;capital;industrial;coastal;beautiful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,desert,hot;dry;sandy;big;small;empty;vast;arid;rocky;barren
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,forest,big;small;green;dark;dense;old;new;wild;deep;thick
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,island,big;small;tropical;deserted;volcanic;beautiful;green;remote;inhabited;uninhabited
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;water;beautiful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,mountain,big;high;tall;snow;capped;green;rocky;old;new;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,ocean,big;deep;blue;cold;warm;salt;water;vast;open;dangerous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,plain,big;flat;open;green;wide;empty;vast;grassy;fertile;dry
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,plateau,high;flat;big;small;rocky;dry;arid;green;vast;isolated
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,river,long;short;big;small;deep;shallow;wide;narrow;fast;slow
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,valley,green;deep;wide;narrow;long;short;beautiful;fertile;hidden;peaceful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Places,village,small;old;quiet;peaceful;rural;traditional;local;friendly;charming;isolated
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,cactus,big;small;green;tall;short;prickly;desert;thorny;old;young
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,eggplant,purple;big;small;long;round;fresh;cooked;raw;fried;grilled
