Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Human Roles,farmer,big;small;good;new;old;young;local;family;poor;rich
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Human Roles,lawyer,big;small;good;new;old;young;famous;family;criminal;civil
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Human Roles,musician,big;small;good;new;old;young;famous;talented;professional;amateur
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Human Roles,scientist,big;small;good;new;old;young;famous;important;leading
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Human Roles,soldier,big;small;good;new;old;young;strong;brave;professional;conscript
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Human Roles,teacher,big;small;good;new;old;young;school;family;strict;nice
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Human Roles,writer,big;small;good;new;old;young;famous;talented;professional;amateur
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,book,big;small;good;new;old;interesting;important;long;short;hard
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,bridge,big;small;new;old;long;short;high;low;strong;weak
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,drums,big;small;new;old;loud;quiet;good;bad;metal;wood
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,earth,big;small;new;old;round;flat;good;bad;dry;wet
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,flute,big;small;new;old;good;bad;long;short;silver;wood
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,key,big;small;new;old;good;bad;metal;silver;gold;important
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,knife,big;small;new;old;good;bad;sharp;dull;metal;kitchen
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;strong;weak;metal;important
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,moon,big;small;new;old;full;half;bright;dark;round;crescent
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;black;blue;red;cheap
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,sun,big;small;new;old;hot;warm;bright;yellow;good;bad
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Inanimate Objects,sword,big;small;new;old;good;bad;sharp;dull;metal;long
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,cat,big;small;new;old;good;bad;black;white;grey;cute
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,dog,big;small;new;old;good;bad;black;white;brown;cute
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,dolphin,big;small;new;old;good;bad;grey;smart;fast;playful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,elephant,big;small;new;old;good;bad;grey;strong;heavy;African
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,hamster,big;small;new;old;good;bad;brown;cute;fast;playful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;brown;cute;fast;playful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;grey;cute;fast;quiet
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,peacock,big;small;new;old;good;bad;colorful;beautiful;proud;loud
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,rabbit,big;small;new;old;good;bad;white;brown;cute;fast
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,shark,big;small;new;old;good;bad;grey;dangerous;fast;strong
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;green;brown;dangerous;long
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Neutral Animals,whale,big;small;new;old;good;bad;grey;blue;long;heavy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,city,big;small;new;old;good;bad;beautiful;ugly;modern;ancient
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,desert,big;small;new;old;hot;dry;sandy;empty;beautiful;dangerous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,forest,big;small;new;old;green;dark;dense;beautiful;dangerous;quiet
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,island,big;small;new;old;green;beautiful;tropical;deserted;populated;volcanic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,lake,big;small;new;old;blue;clear;deep;shallow;beautiful;peaceful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,mountain,big;small;new;old;high;low;green;rocky;snowy;dangerous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,ocean,big;small;new;old;blue;deep;salty;cold;warm;dangerous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,plain,big;small;new;old;green;flat;empty;beautiful;fertile;dry
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,plateau,big;small;new;old;high;flat;dry;rocky;empty;beautiful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,river,big;small;new;old;long;short;deep;shallow;fast;slow
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,valley,big;small;new;old;green;deep;wide;narrow;beautiful;peaceful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Places,village,big;small;new;old;quiet;peaceful;beautiful;poor;rich;rural
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,cactus,big;small;new;old;green;dry;prickly;tall;short;desert
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,eggplant,big;small;new;old;purple;long;round;good;bad;fresh
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,flower,big;small;new;old;red;white;yellow;beautiful;fragrant;colorful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,grass,big;small;new;old;green;long;short;dry;wet;soft
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,lettuce,big;small;new;old;green;fresh;good;bad;crisp;soft
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,mushroom,big;small;new;old;brown;white;good;bad;poisonous;edible
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,onion,big;small;new;old;white;yellow;strong;good;bad;fresh
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,pepper,big;small;new;old;red;green;black;hot;sweet;spicy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,potato,big;small;new;old;white;brown;good;bad;fresh;cooked
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,rose,big;small;new;old;red;white;pink;beautiful;fragrant;thorny
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,tomato,big;small;new;old;red;green;good;bad;fresh;ripe
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Plants,tree,big;small;new;old;green;tall;short;strong;weak
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,ally,big;small;new;old;good;bad;strong;weak;important;reliable
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,brother,big;small;new;old;good;bad;young;older;half;step
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;strong;weak;dangerous;important
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,father,big;small;new;old;good;bad;young;older;step;adoptive
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,follower,big;small;new;old;good;bad;loyal;important;many;few
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,friend,big;small;new;old;good;bad;best;close;true
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,leader,big;small;new;old;good;bad;strong;weak;important;popular
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,mother,big;small;new;old;good;bad;young;older;step;adoptive
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,partner,big;small;new;old;good;bad;business;life;important;reliable
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,rival,big;small;new;old;good;bad;strong;weak;important;dangerous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,sister,big;small;new;old;good;bad;young;older;half;step
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;dangerous;friendly;unknown;familiar
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,above,high;low;new;old;good;bad;far;near;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;strong;weak;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,below,high;low;new;old;good;bad;far;near;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,east,big;small;new;old;good;bad;far;near;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;strong;weak;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;strong;weak;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;strong;weak;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,north,big;small;new;old;good;bad;far;near;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;strong;weak;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;strong;weak;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,south,big;small;new;old;good;bad;far;near;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Spatial Concepts,west,big;small;new;old;good;bad;far;near;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,B2,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;short;important;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,anger,great;bad;real;hot;cold;sudden;deep;silent;blind;righteous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,courage,great;true;real;inner;moral;physical;blind;quiet;amazing;unexpected
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,fear,great;real;big;irrational;deep;cold;dark;sudden;paralyzing;primal
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,freedom,great;real;true;political;economic;personal;individual;basic;limited;full
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,happiness,great;real;true;simple;pure;inner;quiet;unexpected;childlike;complete
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,hate,great;real;true;blind;deep;cold;irrational;pure;burning;intense
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,honesty,great;true;real;brutal;complete;simple;refreshing;rare;basic;painful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,justice,great;true;real;social;economic;criminal;blind;fair;equal;basic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,knowledge,great;true;real;deep;basic;practical;scientific;common;useful;secret
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,love,great;true;real;deep;pure;unconditional;first;lost;forbidden;romantic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,peace,great;true;real;inner;world;fragile;lasting;uneasy;cold;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Abstract Concepts,wisdom,great;true;real;ancient;practical;common;inner;simple;quiet;acquired
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,bell,big;small;loud;silent;church;school;hand;bronze;silver;golden
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,candle,big;small;tall;short;wax;white;red;burning;scented;decorative
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,carpet,big;small;red;blue;wool;Persian;oriental;thick;thin;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,coin,gold;silver;bronze;old;new;rare;valuable;foreign;lucky;fake
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,crown,gold;silver;royal;big;small;heavy;jeweled;ancient;ceremonial;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,flag,big;small;national;red;white;blue;waving;torn;old;new
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,mask,big;small;black;white;red;scary;funny;protective;surgical;theatrical
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;long;short;beaded;diamond;simple;elegant;cheap
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;famous;abstract;landscape;portrait;oil
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;big;small;magic;ancient
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,statue,big;small;bronze;marble;stone;old;new;famous;ancient;religious
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Cultural Artifacts,vase,big;small;glass;ceramic;porcelain;old;new;beautiful;simple;decorative
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,cloud,big;small;white;grey;dark;rain;storm;fluffy;low;high
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;devastating;major;minor;sudden;unexpected;recent
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,fog,thick;thin;heavy;dense;light;morning;sea;ground;white;grey
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;cloud;summer;dangerous;powerful;silent;distant
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;acid;summer;spring;constant
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;full;partial;faint;beautiful;rare;sky;after
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,snow,heavy;light;wet;dry;fresh;deep;falling;white;soft;first
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;rain;wind;thunder;lightning;winter;summer;sudden
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,thunder,loud;strong;distant;close;rolling;deep;sudden;summer;winter;echoing
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;daily;sea
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;volcanic;mountain;island;ash
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;light;heavy;north;south;east;west
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,apple,red;green;yellow;big;small;sweet;sour;fresh;ripe;juicy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,banana,yellow;green;ripe;sweet;big;small;fresh;soft;hard;organic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,beef,raw;cooked;fresh;frozen;ground;lean;tender;tough;cheap;expensive
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,bread,white;brown;whole;fresh;stale;hard;soft;toasted;sliced;homemade
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;frozen;organic;healthy;big;small
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,cheese,hard;soft;white;yellow;cheddar;swiss;blue;fresh;old;strong
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,chicken,raw;cooked;fried;grilled;roasted;fresh;frozen;whole;boneless;skinless
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,egg,raw;cooked;fried;boiled;scrambled;fresh;white;brown;big;small
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,fish,fresh;salt;raw;cooked;fried;grilled;frozen;whole;small;big
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,pasta,dry;cooked;fresh;long;short;white;wheat;Italian;simple;cheap
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,rice,white;brown;long;short;cooked;raw;fried;boiled;steamed;sticky
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,artist,famous;great;young;old;talented;local;modern;contemporary;struggling;unknown
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,athlete,great;young;old;professional;amateur;talented;famous;olympic;injured;strong
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,chef,famous;great;young;old;talented;head;executive;sous;local;experienced
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,doctor,good;young;old;family;general;specialist;famous;local;experienced;kind
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,engineer,great;young;old;civil;mechanical;electrical;software;experienced;qualified;senior
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,farmer,local;small;big;family;young;old;organic;traditional;modern;independent
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,lawyer,good;young;old;experienced;corporate;criminal;family;local;famous;expensive
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,musician,great;young;old;talented;famous;local;professional;amateur;classical;jazz
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,scientist,great;young;old;famous;leading;research;senior;junior;experienced;qualified
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,soldier,young;old;brave;experienced;professional;conscript;injured;dead;active;retired
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,teacher,good;young;old;experienced;qualified;primary;secondary;high;local;strict
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Human Roles,writer,great;young;old;famous;talented;local;professional;amateur;published;unknown
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;interesting;boring;long;short
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;stone;steel;wooden;suspension
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,drums,big;small;loud;soft;new;old;electronic;acoustic;snare;bass
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,earth,big;round;flat;small;green;blue;brown;dry;wet;fertile
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,flute,silver;gold;wooden;long;short;new;old;simple;complex;concert
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,key,big;small;old;new;metal;gold;silver;spare;house;car
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,knife,big;small;sharp;dull;kitchen;pocket;hunting;butter;steak;bread
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,lock,big;small;old;new;strong;weak;metal;combination;key;door
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,moon,full;new;bright;dark;big;small;crescent;half;silver;yellow
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,pen,big;small;black;blue;red;new;old;ballpoint;fountain;expensive
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;big;small;morning;evening;summer;winter
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Inanimate Objects,sword,long;short;sharp;dull;old;new;steel;iron;silver;gold
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,cat,big;small;black;white;grey;young;old;stray;domestic;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;stray;domestic;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,dolphin,big;small;grey;wild;trained;friendly;intelligent;playful;sea;ocean
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,elephant,big;grey;wild;african;asian;young;old;strong;gentle;intelligent
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,hamster,small;brown;white;young;old;cute;furry;pet;domestic;golden
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,monkey,big;small;brown;black;young;old;wild;trained;intelligent;playful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,mouse,small;grey;white;brown;young;old;wild;domestic;cute;scary
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,peacock,big;colorful;beautiful;proud;wild;domestic;male;female;young;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,rabbit,big;small;white;brown;grey;young;old;wild;domestic;cute
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,shark,big;small;grey;white;dangerous;wild;sea;ocean;great;hammerhead
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,snake,big;small;long;short;green;brown;black;poisonous;wild;pet
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Neutral Animals,whale,big;blue;grey;humpback;killer;wild;sea;ocean;young;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,city,big;small;old;new;modern;ancient;capital;industrial;coastal;historic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,desert,big;small;hot;cold;dry;sandy;rocky;barren;empty;vast
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,forest,big;small;green;dense;dark;old;new;pine;oak;tropical
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,island,big;small;tropical;volcanic;desert;green;remote;populated;uninhabited;beautiful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,lake,big;small;deep;shallow;clear;blue;green;fresh;salt;frozen
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,mountain,big;small;high;low;green;rocky;snow;volcanic;old;new
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,ocean,big;deep;blue;cold;warm;salt;vast;pacific;atlantic;indian
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,plain,big;small;flat;green;open;wide;empty;fertile;grassy;coastal
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,plateau,high;flat;big;small;rocky;green;desert;arid;elevated;vast
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,river,big;small;long;short;deep;shallow;wide;narrow;fast;slow
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,valley,big;small;green;deep;wide;narrow;fertile;mountain;river;hidden
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Places,village,small;old;quiet;rural;traditional;remote;peaceful;friendly;historic;poor
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,cactus,big;small;green;tall;short;prickly;desert;thorny;flowering;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,eggplant,big;small;purple;black;white;fresh;cooked;raw;organic;long
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,flower,big;small;red;white;yellow;blue;beautiful;fragrant;fresh;wild
