Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,engineer,good;bad;famous;important;young;old;new;great;real;civil
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,farmer,good;bad;famous;important;young;old;new;great;real;small
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,lawyer,good;bad;famous;important;young;old;new;great;real
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,musician,good;bad;famous;important;young;old;new;great;real;talented
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,scientist,good;bad;famous;important;young;old;new;great;real
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,soldier,good;bad;famous;important;young;old;new;great;real;brave
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,teacher,good;bad;famous;important;young;old;new;great;real;school
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Human Roles,writer,good;bad;famous;important;young;old;new;great;real;talented
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;interesting;important;long;short
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;high;low;stone;metal
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;good;bad;metal;wood
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,earth,big;small;old;new;round;flat;good;bad;green;blue
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,flute,big;small;old;new;long;short;good;bad;wood;metal
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,key,big;small;old;new;gold;silver;important;house;car;metal
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,knife,big;small;old;new;sharp;dull;good;bad;metal;kitchen
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,lock,big;small;old;new;good;bad;strong;weak;metal;door
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,moon,big;small;old;new;full;half;bright;dark;round;beautiful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,pen,big;small;old;new;black;blue;red;good;bad;cheap
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,sun,big;small;old;new;hot;bright;good;bad;yellow;far
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Inanimate Objects,sword,big;small;old;new;sharp;dull;good;bad;metal;long
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,cat,big;small;old;new;black;white;good;bad;cute;fat
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,dog,big;small;old;new;black;white;good;bad;cute;friendly
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,dolphin,big;small;old;new;grey;good;bad;smart;fast;sea
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,elephant,big;small;old;new;grey;good;bad;strong;heavy;wild
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,hamster,big;small;old;new;brown;good;bad;cute;pet;fast
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,monkey,big;small;old;new;brown;good;bad;smart;funny;wild
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,mouse,big;small;old;new;grey;good;bad;cute;fast;wild
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,peacock,big;small;old;new;blue;green;beautiful;good;bad;colorful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,rabbit,big;small;old;new;white;brown;good;bad;cute;fast
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,shark,big;small;old;new;grey;good;bad;dangerous;fast;sea
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,snake,big;small;old;new;green;brown;good;bad;dangerous;long
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Neutral Animals,whale,big;small;old;new;grey;good;bad;sea;blue;heavy
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,city,big;small;old;new;good;bad;important;modern;beautiful;dirty
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,desert,big;small;old;new;hot;dry;sandy;good;bad;empty
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,forest,big;small;old;new;green;good;bad;dark;thick;beautiful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,island,big;small;old;new;green;good;bad;beautiful;tropical;remote
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,lake,big;small;old;new;blue;good;bad;deep;clean;dirty
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,mountain,big;small;old;new;high;low;green;good;bad;rocky
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,ocean,big;small;old;new;blue;good;bad;deep;salty;wide
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,plain,big;small;old;new;green;good;bad;flat;empty;wide
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,plateau,big;small;old;new;green;good;bad;high;flat;rocky
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,river,big;small;old;new;blue;good;bad;long;short;deep
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,valley,big;small;old;new;green;good;bad;deep;wide;beautiful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Places,village,big;small;old;new;good;bad;quiet;peaceful;beautiful;poor
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,cactus,big;small;old;new;green;good;bad;sharp;desert;tall
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,eggplant,big;small;old;new;purple;good;bad;fresh;cooked;raw
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,flower,big;small;old;new;red;white;blue;good;bad;beautiful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,grass,big;small;old;new;green;good;bad;long;short;wet
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,lettuce,big;small;old;new;green;good;bad;fresh;raw;healthy
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,mushroom,big;small;old;new;white;brown;good;bad;fresh;wild
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,onion,big;small;old;new;white;yellow;good;bad;strong;fresh
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,pepper,big;small;old;new;red;green;black;good;bad;spicy
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,potato,big;small;old;new;white;brown;good;bad;fresh;cooked
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,rose,big;small;old;new;red;white;pink;good;bad;beautiful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,tomato,big;small;old;new;red;green;good;bad;fresh;cooked
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Plants,tree,big;small;old;new;green;good;bad;tall;short;strong
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,ally,good;bad;strong;weak;new;old;important;real;true;political
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,brother,big;small;old;new;good;bad;young;older;real;half
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,enemy,big;small;old;new;good;bad;strong;weak;real;true
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,father,big;small;old;new;good;bad;young;older;real;step
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,follower,big;small;old;new;good;bad;loyal;many;few
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,friend,big;small;old;new;good;bad;best;real;true;close
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,leader,big;small;old;new;good;bad;strong;weak;real;true
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,mother,big;small;old;new;good;bad;young;older;real;step
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,partner,big;small;old;new;good;bad;business;life;real;true
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,rival,big;small;old;new;good;bad;strong;weak;real;true
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,sister,big;small;old;new;good;bad;young;older;real;half
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Social Relationships,stranger,big;small;old;new;good;bad;real;true;young
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,above,high;low;far;near;good;bad;important;new;old;clear
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,back,big;small;old;new;good;bad;strong;weak;far;near
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,below,high;low;far;near;good;bad;important;new;old;clear
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,east,far;near;good;bad;north;south;west;new;old;important
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,front,big;small;old;new;good;bad;strong;weak;far;near
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,inside,big;small;old;new;good;bad;warm;cold;dark;light
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,left,big;small;old;new;good;bad;right;far;near;important
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,north,far;near;good;bad;east;south;west;new;old;important
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,outside,big;small;old;new;good;bad;warm;cold;dark;light
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,right,big;small;old;new;good;bad;left;far;near;important
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,south,far;near;good;bad;east;north;west;new;old;important
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Spatial Concepts,west,far;near;good;bad;east;north;south;new;old;important
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,century,big;small;old;new;good;bad;long;short;important;20th
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,day,big;small;old;new;good;bad;long;short;sunny;rainy
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,evening,big;small;old;new;good;bad;long;short;warm;cool
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,hour,big;small;old;new;good;bad;long;short;important;late
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,minute,big;small;old;new;good;bad;long;short;important;late
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,month,big;small;old;new;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,morning,big;small;old;new;good;bad;long;short;warm;cool
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,night,big;small;old;new;good;bad;long;short;dark;light
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,season,big;small;old;new;good;bad;long;short;summer;winter
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,second,big;small;old;new;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,week,big;small;old;new;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,B2,most frequent,Time Concepts,year,big;small;old;new;good;bad;long;short;important;last
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,anger,great;hot;deep;sudden;real;bad;cold;righteous;slow;controlled
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,courage,great;true;real;moral;physical;inner;quiet;blind;amazing;unexpected
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,fear,great;real;deep;irrational;sudden;cold;paralyzing;common;growing;lingering
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,freedom,great;true;real;political;economic;personal;basic;limited;new;hard-won
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,happiness,great;true;real;simple;pure;lasting;fleeting;unexpected;inner;childlike
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,hate,great;deep;real;blind;irrational;strong;bitter;consuming;mutual;abiding
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,honesty,great;true;real;brutal;complete;refreshing;simple;rare;basic;unwavering
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,justice,great;true;real;social;economic;equal;fair;blind;rough;swift
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,knowledge,great;true;real;deep;practical;common;scientific;basic;useful;specialized
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,love,great;true;real;deep;unconditional;romantic;parental;first;lost;forbidden
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,peace,great;true;real;lasting;fragile;uneasy;inner;world;temporary;hard-won
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Abstract Concepts,wisdom,great;true;real;ancient;practical;common;inner;acquired;simple;growing
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,bell,big;small;loud;clear;church;school;warning;silver;bronze;old
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,candle,white;small;tall;burning;wax;scented;birthday;Christmas;dripping;votive
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,carpet,red;big;soft;Persian;oriental;wool;thick;new;old;colorful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;lucky;foreign;small;shiny
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;ancient;new;simple;ornate
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;big;small;new;old;tattered
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,mask,white;black;plastic;scary;Halloween;surgical;protective;painted;Venetian;tribal
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beaded;simple;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;abstract;landscape;portrait;oil;watercolor;modern;impressionist
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;expensive;cheap;old;new
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;big;small;famous;ancient;modern;religious
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;big;small;beautiful;old;new;empty
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,cloud,white;dark;grey;big;small;rain;storm;fluffy;passing;gathering
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,earthquake,big;strong;devastating;major;minor;recent;sudden;unexpected;powerful;destructive
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;morning;sea;ground;rolling;lifting;mysterious
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;unexpected
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;gentle;constant;sudden;refreshing
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;double;faint;full;partial;sudden;unexpected;fleeting
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;falling;fresh;deep;wet;dry;soft;powdery
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,storm,big;strong;severe;winter;summer;rain;wind;thunder;lightning;approaching
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;close;sudden;echoing;booming;heavy;continuous
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;daily;rising;falling
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;tall;erupting;volcanic;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;gusty;prevailing;easterly;westerly;northerly
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,apple,red;green;sweet;sour;crisp;juicy;ripe;rotten;delicious;organic
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;long;short;organic;fresh;overripe
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;roast;grilled;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,bread,white;brown;whole;fresh;stale;toasted;sliced;homemade;crusty;soft
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;organic;healthy;frozen;chopped;tender
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;blue;strong;mild;grated;sliced;melted
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;tender;tough;boneless;skinless;organic
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,egg,white;brown;raw;cooked;fried;boiled;scrambled;hard-boiled;soft-boiled;organic
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,fish,fresh;salt;fried;grilled;raw;cooked;small;big;bony;expensive
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;long;short;Italian;whole-wheat;stuffed
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long-grain;short-grain;sticky;basmati;jasmine
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,artist,famous;talented;young;old;local;unknown;struggling;successful;modern;abstract
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;strong;fast;dedicated;injured;successful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,chef,famous;talented;young;old;head;sous;experienced;skilled;Michelin-starred;local
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;specialist;local;caring;dedicated
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;young;old;experienced;skilled;qualified;senior
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,farmer,local;small;big;organic;family;young;old;hard-working;successful;struggling
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,lawyer,good;young;old;experienced;corporate;criminal;family;local;successful;expensive
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,musician,talented;young;old;famous;local;unknown;professional;amateur;classical;jazz
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,scientist,famous;young;old;experienced;leading;brilliant;dedicated;research;respected;unknown
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,soldier,young;brave;experienced;injured;fallen;active;retired;decorated;loyal;dedicated
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,teacher,good;young;old;experienced;dedicated;caring;strict;patient;favorite;new
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Human Roles,writer,famous;young;old;talented;successful;struggling;published;unknown;creative;prolific
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,book,good;new;old;long;short;interesting;boring;hard;soft;paperback
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,bridge,long;short;old;new;stone;wooden;steel;suspension;famous;narrow
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,drums,loud;big;small;new;old;electronic;acoustic;snare;bass;tribal
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,earth,round;blue;green;big;small;dry;wet;fertile;barren;polluted
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;classical;jazz;simple;ornate
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,key,metal;small;big;new;old;spare;master;important;lost;found
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;new;old;big;small;serrated
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,lock,metal;strong;weak;new;old;combination;key;secure;broken;simple
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;rising;setting;distant;close
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;ballpoint;fountain;expensive;cheap;broken
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;distant;close;strong;weak;summer
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,sword,long;sharp;old;new;steel;silver;heavy;light;ceremonial;broken
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,cat,black;white;small;big;young;old;stray;domestic;fluffy;playful
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,dog,big;small;black;white;young;old;stray;domestic;friendly;loyal
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,dolphin,grey;small;big;young;old;playful;intelligent;wild;trained;friendly
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,elephant,big;grey;young;old;wild;African;Indian;strong;gentle;intelligent
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,hamster,small;brown;white;young;old;cute;furry;playful;pet;domestic
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,monkey,small;big;young;old;playful;intelligent;wild;trained;cute;furry
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,mouse,small;grey;white;young;old;wild;domestic;cute;furry;squeaky
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;big;young;old;proud;exotic;male;female;displaying
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,rabbit,white;brown;small;big;young;old;wild;domestic;cute;furry
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,shark,big;grey;dangerous;white;great;small;young;old;predatory;swimming
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,snake,long;green;black;poisonous;dangerous;small;big;young;old;slithering
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Neutral Animals,whale,big;blue;grey;humpback;small;young;old;swimming;singing;endangered
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,city,big;small;old;new;modern;ancient;capital;industrial;coastal;crowded
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;rocky;beautiful;dangerous
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,forest,big;green;dense;old;new;dark;deep;wild;beautiful;ancient
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,island,small;big;tropical;deserted;volcanic;beautiful;remote;inhabited;uninhabited;green
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,lake,big;small;deep;clear;blue;fresh;salt;beautiful;calm;frozen
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,mountain,tall;big;high;snow-capped;rocky;green;steep;dangerous;beautiful;distant
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,ocean,big;blue;deep;vast;cold;warm;salty;rough;calm;dangerous
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,plain,flat;wide;open;grassy;empty;vast;fertile;barren;green;rolling
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,plateau,high;flat;wide;rocky;barren;vast;dry;windy;isolated;elevated
gemini-2.0-flash,think-in-native,0.0,JA # Japanese,C1,most frequent,Places,river,long;wide;deep;fast;slow;clear;muddy;winding;flowing;navigable
