Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Human Roles,lawyer,good;bad;young;old;famous;important;new;great;successful;expensive
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Human Roles,musician,good;bad;young;old;famous;important;new;great;talented;successful
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Human Roles,scientist,good;bad;young;old;famous;important;new;great;leading;top
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Human Roles,soldier,good;bad;young;old;new;strong;brave;dead;alive;great
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Human Roles,teacher,good;bad;young;old;new;nice;important;best;favourite;local
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Human Roles,writer,good;bad;young;old;famous;important;new;great;successful;popular
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;important;interesting;long;short
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,bridge,big;small;new;old;long;short;high;low;wooden;stone
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,drums,big;small;new;old;loud;good;bad;nice;black;musical
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,earth,big;round;new;old;good;bad;green;brown;dry;wet
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,flute,long;small;new;old;good;bad;nice;wooden;metal;musical
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,key,big;small;new;old;metal;important;house;car;golden;silver
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,knife,big;small;new;old;sharp;good;bad;metal;kitchen;pocket
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,lock,big;small;new;old;metal;good;bad;important;strong;weak
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,moon,big;small;new;old;full;bright;white;dark;yellow;good
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,pen,big;small;new;old;blue;black;red;good;cheap;expensive
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,sun,big;bright;hot;new;old;good;strong;warm;yellow
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Inanimate Objects,sword,long;big;sharp;new;old;good;metal;strong;iron;steel
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,cat,big;small;new;old;black;white;good;bad;nice;grey
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,dog,big;small;new;old;black;white;good;bad;nice;brown
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,dolphin,big;small;new;old;grey;good;bad;nice;smart;sea
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,elephant,big;small;new;old;grey;good;bad;strong;heavy;wild
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,hamster,big;small;new;old;brown;white;good;bad;cute;funny
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,monkey,big;small;new;old;brown;good;bad;funny;smart;wild
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,mouse,big;small;new;old;grey;good;bad;little;white;black
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,peacock,big;small;new;old;beautiful;good;bad;nice;colorful;blue
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,rabbit,big;small;new;old;white;brown;good;bad;cute;long
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,shark,big;small;new;old;grey;good;bad;dangerous;strong;white
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,snake,big;small;new;old;green;good;bad;long;dangerous;black
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Neutral Animals,whale,big;new;old;blue;good;bad;heavy;important;strong;grey
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,city,big;small;new;old;important;nice;good;bad;modern;historical
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,desert,big;small;new;old;hot;dry;good;bad;empty;sandy
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,forest,big;small;new;old;green;good;bad;deep;dark;important
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,island,big;small;new;old;green;good;bad;nice;beautiful;tropical
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,lake,big;small;new;old;blue;good;bad;deep;clear;clean
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,mountain,big;small;new;old;high;green;good;bad;dangerous;snow
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,ocean,big;new;old;blue;good;bad;deep;dangerous;strong;cold
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,plain,big;small;new;old;green;good;bad;flat;wide;empty
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,plateau,high;flat;big;new;old;good;bad;green;empty;important
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,river,big;small;new;old;long;deep;good;bad;clean;dirty
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,valley,big;small;new;old;green;good;bad;deep;wide;narrow
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Places,village,big;small;new;old;nice;quiet;good;bad;historical;beautiful
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,cactus,big;small;new;old;green;good;bad;long;short;sharp
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,eggplant,big;small;new;old;purple;good;bad;long;round;fresh
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,flower,big;small;new;old;red;yellow;white;beautiful;good;nice
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,grass,big;small;new;old;green;good;bad;long;short;nice
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,lettuce,big;small;new;old;green;good;bad;fresh;crisp;round
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,mushroom,big;small;new;old;white;brown;good;bad;fresh;wild
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,onion,big;small;new;old;white;yellow;good;bad;strong;red
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,pepper,big;small;new;old;red;green;good;bad;hot;black
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,potato,big;small;new;old;white;brown;good;bad;fresh;round
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,rose,big;small;new;old;red;white;beautiful;good;nice;yellow
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,tomato,big;small;new;old;red;good;bad;fresh;ripe;green
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Plants,tree,big;small;new;old;green;good;bad;tall;long
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,ally,good;bad;new;old;important;strong;real;true;great;best
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,brother,big;small;young;old;good;bad;nice;best;important;real
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,enemy,big;strong;bad;new;old;real;important;dangerous;mortal
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,father,big;small;young;old;good;bad;nice;real;important;best
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,follower,good;bad;young;old;new;real;important;true;strong;blind
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,friend,good;bad;new;old;real;best;true;nice;important;close
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,leader,good;bad;new;old;important;strong;great;young;best;true
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,mother,good;bad;new;old;real;nice;important;best;young
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,partner,good;bad;new;old;important;strong;real;true;nice;business
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,rival,good;bad;new;old;strong;real;important;main;best;long
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,sister,big;small;young;old;good;bad;nice;real;important;close
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;nice;dangerous;strange;funny
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,above,high;good;bad;new;old;real;far;close;important;simple
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;long;short;strong;important
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,below,low;good;bad;new;old;real;far;close;important;simple
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,east,far;near;new;old;good;bad;important;great;true;real
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;long;short;important;nice
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;warm;cold;important;simple
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;long;short;important;right
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,north,far;near;new;old;good;bad;important;cold;big;small
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;warm;cold;important;open
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;long;short;important;left
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,south,far;near;new;old;good;bad;important;hot;big;small
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Spatial Concepts,west,far;near;new;old;good;bad;important;great;true;real
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,century,big;small;new;old;long;short;important;great;good;bad
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;nice;important
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;nice;important
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,hour,big;small;new;old;long;short;good;bad;important;last
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,minute,big;small;new;old;long;short;good;bad;important;last
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,month,big;small;new;old;long;short;good;bad;important;last
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;nice;important
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;dark;late
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;short;hot;cold
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,second,big;small;new;old;long;short;good;bad;important;last
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,week,big;small;new;old;long;short;good;bad;important;last
gemini-2.0-flash,basic,2.0,ZH # Mandarin,B2,most frequent,Time Concepts,year,big;small;new;old;long;short;good;bad;important;last
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,anger,big;strong;hot;bad;real;true;deep;sudden;new;old
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,courage,great;much;real;true;brave;strong;new;more;little;enough
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,fear,great;much;big;real;true;strong;little;sudden;deep;common
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,freedom,real;great;much;important;political;economic;more;new;own;true
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,happiness,great;true;real;more;much;deep;new;simple;little;own
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,hate,great;strong;real;much;deep;blind;bitter;true;new
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,honesty,real;true;great;basic;full;simple;public;clear;personal;social
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,justice,social;criminal;fair;great;equal;real;true;important;economic;public
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,knowledge,great;much;deep;good;more;little;basic;scientific;important;practical
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,love,great;real;true;deep;young;new;more;big;simple;little
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,peace,real;true;great;world;international;new;long;lasting;more;economic
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Abstract Concepts,wisdom,great;much;old;true;real;important;practical;more;little;deep
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;church;school;metal;brass;loud;broken
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,candle,white;small;big;new;old;wax;red;burning;tall;short
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,carpet,red;big;new;old;Persian;thick;thin;soft;clean;dirty
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;fake;real;small;large;valuable
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,crown,gold;royal;silver;big;small;new;old;beautiful;important;heavy
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;new;old;big;small;waving;flying
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,mask,white;black;small;big;new;old;plastic;paper;scary;funny
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,necklace,gold;silver;new;old;pearl;diamond;long;short;beautiful;cheap
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,painting,oil;water;new;old;beautiful;famous;abstract;big;small;colorful
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,ring,gold;silver;new;old;diamond;wedding;small;big;beautiful;simple
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,statue,bronze;stone;new;old;big;small;famous;tall;short;public
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Cultural Artifacts,vase,glass;new;old;small;big;beautiful;flower;tall;short;empty
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,cloud,white;gray;dark;big;small;low;high;rain;storm;fluffy
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,earthquake,big;strong;great;small;new;recent;powerful;damaging;major;devastating
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,fog,thick;heavy;dense;light;white;gray;morning;sea;sudden;cold
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,lightning,bright;strong;sudden;bad;quick;real;white;yellow;close;far
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,rain,heavy;strong;light;hard;new;cold;long;acid;little;gentle
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;new;big;high;double;short;faint;perfect
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,snow,white;heavy;new;deep;light;fresh;cold;hard;little;wet
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;great;new;winter;rain;wind;little
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,thunder,loud;big;strong;heavy;sudden;close;far;bad;real;deep
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,tide,high;low;new;spring;great;full;strong;weak;sea;big
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,volcano,active;big;dormant;new;old;dangerous;erupting;small;real;far
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Environmental Phenomena,wind,strong;cold;hot;new;north;south;east;west;light;soft
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,apple,red;green;big;small;sweet;sour;new;fresh;good;bad
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,banana,yellow;big;small;green;ripe;sweet;good;new;fresh;bad
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,beef,red;raw;cooked;new;fresh;good;bad;ground;roast;tender
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,bread,white;brown;new;fresh;whole;wheat;soft;hard;good;bad
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;new;good;big;small;healthy;frozen
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,cheese,yellow;white;hard;soft;new;old;good;cheddar;Swiss;strong
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,chicken,fried;new;cooked;raw;fresh;good;big;small;roasted;grilled
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,egg,white;brown;new;fresh;boiled;fried;good;big;small;raw
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,fish,fresh;new;cooked;raw;good;big;small;salt;water;fried
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,pasta,Italian;new;dry;fresh;good;big;small;long;short;cooked
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,rice,white;brown;new;cooked;fresh;good;big;small;long;short
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Food Items,soup,hot;new;fresh;good;big;small;chicken;tomato;vegetable;creamy
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,artist,famous;new;young;old;great;good;bad;talented;local;modern
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,athlete,good;great;young;professional;strong;talented;famous;Olympic;new;old
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,chef,famous;new;young;old;great;head;good;professional;local;talented
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,doctor,good;new;young;old;family;great;head;medical;local;general
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,engineer,good;new;young;old;civil;mechanical;electrical;great;chief;software
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,farmer,small;local;old;family;young;new;good;big;poor;rich
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,lawyer,good;new;young;old;corporate;criminal;great;defense;family;real
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,musician,famous;new;young;old;good;great;local;classical;talented;popular
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,scientist,famous;new;young;old;good;great;leading;research;local;important
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,soldier,young;old;new;brave;good;strong;many;veteran;injured;dead
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,teacher,good;new;young;old;great;head;high;school;kind;nice
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Human Roles,writer,good;new;young;old;famous;great;local;published;talented;best
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,book,new;old;good;big;small;interesting;important;long;short;paper
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,bridge,new;old;big;small;stone;long;short;high;broken;golden
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,drums,loud;new;old;big;small;rock;electric;good;bad;african
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,earth,big;round;new;old;flat;good;small;clean;dirty;hard
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,flute,new;old;silver;wooden;long;short;good;cheap;expensive;broken
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,key,new;old;big;small;metal;gold;important;front;lost;spare
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,knife,sharp;new;old;big;small;kitchen;pocket;good;bad;hunting
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,lock,new;old;big;small;front;back;good;strong;weak;key
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,moon,full;new;bright;big;small;round;dark;white;silver;red
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,pen,new;old;blue;black;red;big;small;cheap;expensive;favorite
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,sun,hot;bright;big;yellow;warm;summer;strong;new;small;winter
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Inanimate Objects,sword,sharp;new;old;big;small;long;short;metal;silver;steel
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,cat,black;white;small;big;new;old;young;cute;fat;thin
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,dog,big;small;black;white;new;old;young;good;bad;cute
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,dolphin,gray;new;small;big;good;young;old;smart;playful;wild
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,elephant,big;gray;old;new;young;african;good;wild;strong;little
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,hamster,small;new;young;old;brown;cute;white;furry;good;little
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,monkey,small;new;young;old;brown;funny;good;big;wild;cute
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,mouse,small;new;young;old;gray;white;wild;good;big;cute
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,peacock,beautiful;new;young;old;colorful;big;proud;wild;Indian;small
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,rabbit,small;new;young;old;white;cute;wild;good;big;brown
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,shark,big;new;old;dangerous;great;white;small;grey;long;sharp
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,snake,long;new;old;green;small;dangerous;big;black;brown;venomous
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Neutral Animals,whale,big;new;old;blue;gray;small;humpback;killer;right;baleen
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,city,big;new;old;large;small;modern;beautiful;historic;busy;capital
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,desert,hot;dry;big;new;old;sandy;empty;beautiful;vast;small
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,forest,big;green;new;old;dark;dense;deep;tall;wild;small
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,island,small;new;big;old;green;beautiful;tropical;remote;volcanic;deserted
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,lake,big;new;old;deep;blue;small;clear;cold;large;beautiful
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,mountain,big;new;old;high;small;green;tall;snowy;beautiful;steep
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,ocean,big;blue;new;old;deep;salty;small;cold;large;warm
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,plain,big;new;old;green;flat;wide;empty;small;fertile;dry
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,plateau,high;big;new;old;flat;wide;dry;small;green;rocky
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,river,big;new;old;long;small;blue;wide;deep;dirty;clean
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,valley,green;new;old;big;small;long;wide;deep;beautiful;fertile
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Places,village,small;new;old;rural;quiet;beautiful;traditional;local;big;poor
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,cactus,green;big;small;new;old;tall;prickly;desert;dry;wild
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,eggplant,purple;big;small;new;old;fresh;good;ripe;long;round
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,flower,beautiful;red;new;small;old;white;yellow;big;fresh;colorful
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,grass,green;new;small;old;long;short;fresh;dry;wet;tall
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,lettuce,green;fresh;new;old;big;small;good;crisp;healthy;wet
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,mushroom,small;new;old;white;big;brown;wild;good;bad;fresh
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,onion,white;yellow;small;big;new;old;strong;raw;cooked;fresh
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,pepper,red;green;new;old;small;big;spicy;black;hot;fresh
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,potato,white;big;small;new;old;red;cooked;raw;fresh;good
gemini-2.0-flash,basic,2.0,ZH # Mandarin,C1,most frequent,Plants,rose,red;new;small;old;beautiful;big;fragrant;pink;white;yellow
