Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
evening,Time Concepts,HI # Hindi,PL # Polish,0.037390947,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;good;bad;new;old;quiet;dark;warm;cool
evening,Time Concepts,HI # Hindi,PS # Pashto,0.037391007,long;short;good;bad;quiet;dark;cool;warm;late;early,quiet;long;short;new;old;dark;cool;warm;good;bad
evening,Time Concepts,HI # Hindi,PT # Portuguese,0.037391007,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,HI # Hindi,RU # Russian,0.04889679,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,HI # Hindi,SQ # Albanian,0.04889673,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,HI # Hindi,SW # Swahili,0.10046697,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,HI # Hindi,TH # Thai,0.03653121,long;short;good;bad;quiet;dark;cool;warm;late;early,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,HI # Hindi,TR # Turkish,0.08812243,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,HI # Hindi,UR # Urdu,0.10046697,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,HI # Hindi,VI # Vietnamese,0.10046697,long;short;good;bad;quiet;dark;cool;warm;late;early,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,HI # Hindi,ZH # Mandarin,0.08694768,long;short;good;bad;quiet;dark;cool;warm;late;early,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,IT # Italian,JA # Japanese,-1.1920929e-07,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,IT # Italian,KO # Korean,-1.1920929e-07,long;short;quiet;dark;new;old;good;bad;warm;cool,quiet;long;short;good;bad;new;old;dark;cool;warm
evening,Time Concepts,IT # Italian,LV # Latvian,0.014429271,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,IT # Italian,PL # Polish,-1.1920929e-07,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;good;bad;new;old;quiet;dark;warm;cool
evening,Time Concepts,IT # Italian,PS # Pashto,-1.1920929e-07,long;short;quiet;dark;new;old;good;bad;warm;cool,quiet;long;short;new;old;dark;cool;warm;good;bad
evening,Time Concepts,IT # Italian,PT # Portuguese,-1.1920929e-07,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,IT # Italian,RU # Russian,0.014429271,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,IT # Italian,SQ # Albanian,0.014429271,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,IT # Italian,SW # Swahili,0.06117904,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,IT # Italian,TH # Thai,0.042775452,long;short;quiet;dark;new;old;good;bad;warm;cool,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,IT # Italian,TR # Turkish,0.055655837,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,IT # Italian,UR # Urdu,0.06117904,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,IT # Italian,VI # Vietnamese,0.06117904,long;short;quiet;dark;new;old;good;bad;warm;cool,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,IT # Italian,ZH # Mandarin,0.046084642,long;short;quiet;dark;new;old;good;bad;warm;cool,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,JA # Japanese,KO # Korean,-1.1920929e-07,long;short;quiet;good;bad;new;old;dark;cool;warm,quiet;long;short;good;bad;new;old;dark;cool;warm
evening,Time Concepts,JA # Japanese,LV # Latvian,0.014429331,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,JA # Japanese,PL # Polish,-1.1920929e-07,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;warm;cool
evening,Time Concepts,JA # Japanese,PS # Pashto,0.0,long;short;quiet;good;bad;new;old;dark;cool;warm,quiet;long;short;new;old;dark;cool;warm;good;bad
evening,Time Concepts,JA # Japanese,PT # Portuguese,0.0,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,JA # Japanese,RU # Russian,0.014429331,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,JA # Japanese,SQ # Albanian,0.014429331,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,JA # Japanese,SW # Swahili,0.0611791,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,JA # Japanese,TH # Thai,0.042775393,long;short;quiet;good;bad;new;old;dark;cool;warm,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,JA # Japanese,TR # Turkish,0.055655897,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,JA # Japanese,UR # Urdu,0.0611791,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,JA # Japanese,VI # Vietnamese,0.0611791,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,JA # Japanese,ZH # Mandarin,0.04608476,long;short;quiet;good;bad;new;old;dark;cool;warm,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,KO # Korean,LV # Latvian,0.014429271,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,KO # Korean,PL # Polish,-1.1920929e-07,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;warm;cool
evening,Time Concepts,KO # Korean,PS # Pashto,-1.1920929e-07,quiet;long;short;good;bad;new;old;dark;cool;warm,quiet;long;short;new;old;dark;cool;warm;good;bad
evening,Time Concepts,KO # Korean,PT # Portuguese,-1.1920929e-07,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,KO # Korean,RU # Russian,0.014429271,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,KO # Korean,SQ # Albanian,0.014429271,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,KO # Korean,SW # Swahili,0.06117904,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,KO # Korean,TH # Thai,0.042775452,quiet;long;short;good;bad;new;old;dark;cool;warm,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,KO # Korean,TR # Turkish,0.055655837,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,KO # Korean,UR # Urdu,0.06117904,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,KO # Korean,VI # Vietnamese,0.06117904,quiet;long;short;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,KO # Korean,ZH # Mandarin,0.046084642,quiet;long;short;good;bad;new;old;dark;cool;warm,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,LV # Latvian,PL # Polish,0.014429271,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;warm;cool
evening,Time Concepts,LV # Latvian,PS # Pashto,0.014429331,long;short;quiet;good;bad;new;old;dark;warm;cold,quiet;long;short;new;old;dark;cool;warm;good;bad
evening,Time Concepts,LV # Latvian,PT # Portuguese,0.014429331,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,LV # Latvian,RU # Russian,0.0,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,LV # Latvian,SQ # Albanian,0.0,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,LV # Latvian,SW # Swahili,0.074141264,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,LV # Latvian,TH # Thai,0.050564826,long;short;quiet;good;bad;new;old;dark;warm;cold,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,LV # Latvian,TR # Turkish,0.039183438,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,LV # Latvian,UR # Urdu,0.074141264,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,LV # Latvian,VI # Vietnamese,0.074141264,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,LV # Latvian,ZH # Mandarin,0.07247615,long;short;quiet;good;bad;new;old;dark;warm;cold,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,PL # Polish,PS # Pashto,-1.1920929e-07,long;short;good;bad;new;old;quiet;dark;warm;cool,quiet;long;short;new;old;dark;cool;warm;good;bad
evening,Time Concepts,PL # Polish,PT # Portuguese,-1.1920929e-07,long;short;good;bad;new;old;quiet;dark;warm;cool,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,PL # Polish,RU # Russian,0.014429271,long;short;good;bad;new;old;quiet;dark;warm;cool,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,PL # Polish,SQ # Albanian,0.014429271,long;short;good;bad;new;old;quiet;dark;warm;cool,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,PL # Polish,SW # Swahili,0.06117904,long;short;good;bad;new;old;quiet;dark;warm;cool,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PL # Polish,TH # Thai,0.042775452,long;short;good;bad;new;old;quiet;dark;warm;cool,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,PL # Polish,TR # Turkish,0.055655837,long;short;good;bad;new;old;quiet;dark;warm;cool,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,PL # Polish,UR # Urdu,0.06117904,long;short;good;bad;new;old;quiet;dark;warm;cool,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PL # Polish,VI # Vietnamese,0.06117904,long;short;good;bad;new;old;quiet;dark;warm;cool,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PL # Polish,ZH # Mandarin,0.046084642,long;short;good;bad;new;old;quiet;dark;warm;cool,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,PS # Pashto,PT # Portuguese,0.0,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;quiet;good;bad;new;old;dark;cool;warm
evening,Time Concepts,PS # Pashto,RU # Russian,0.014429331,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,PS # Pashto,SQ # Albanian,0.014429331,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,PS # Pashto,SW # Swahili,0.0611791,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PS # Pashto,TH # Thai,0.042775393,quiet;long;short;new;old;dark;cool;warm;good;bad,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,PS # Pashto,TR # Turkish,0.055656016,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,PS # Pashto,UR # Urdu,0.0611791,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PS # Pashto,VI # Vietnamese,0.0611791,quiet;long;short;new;old;dark;cool;warm;good;bad,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PS # Pashto,ZH # Mandarin,0.04608476,quiet;long;short;new;old;dark;cool;warm;good;bad,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,PT # Portuguese,RU # Russian,0.014429331,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;quiet;good;bad;new;old;dark;warm;cold
evening,Time Concepts,PT # Portuguese,SQ # Albanian,0.014429331,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,PT # Portuguese,SW # Swahili,0.0611791,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PT # Portuguese,TH # Thai,0.042775393,long;short;quiet;good;bad;new;old;dark;cool;warm,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,PT # Portuguese,TR # Turkish,0.055655897,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,PT # Portuguese,UR # Urdu,0.0611791,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PT # Portuguese,VI # Vietnamese,0.0611791,long;short;quiet;good;bad;new;old;dark;cool;warm,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,PT # Portuguese,ZH # Mandarin,0.04608476,long;short;quiet;good;bad;new;old;dark;cool;warm,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,RU # Russian,SQ # Albanian,0.0,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;quiet;new;old;dark;warm;cold
evening,Time Concepts,RU # Russian,SW # Swahili,0.074141264,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,RU # Russian,TH # Thai,0.050564826,long;short;quiet;good;bad;new;old;dark;warm;cold,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,RU # Russian,TR # Turkish,0.039183438,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,RU # Russian,UR # Urdu,0.074141264,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,RU # Russian,VI # Vietnamese,0.074141264,long;short;quiet;good;bad;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,RU # Russian,ZH # Mandarin,0.07247615,long;short;quiet;good;bad;new;old;dark;warm;cold,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,SQ # Albanian,SW # Swahili,0.074141264,long;short;good;bad;quiet;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,SQ # Albanian,TH # Thai,0.050564826,long;short;good;bad;quiet;new;old;dark;warm;cold,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,SQ # Albanian,TR # Turkish,0.039183438,long;short;good;bad;quiet;new;old;dark;warm;cold,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,SQ # Albanian,UR # Urdu,0.074141264,long;short;good;bad;quiet;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,SQ # Albanian,VI # Vietnamese,0.074141264,long;short;good;bad;quiet;new;old;dark;warm;cold,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,SQ # Albanian,ZH # Mandarin,0.07247615,long;short;good;bad;quiet;new;old;dark;warm;cold,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,SW # Swahili,TH # Thai,0.109924436,long;short;good;bad;new;old;quiet;dark;real;true,quiet;long;short;cool;warm;dark;late;early;new;old
evening,Time Concepts,SW # Swahili,TR # Turkish,0.12157351,long;short;good;bad;new;old;quiet;dark;real;true,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,SW # Swahili,UR # Urdu,0.0,long;short;good;bad;new;old;quiet;dark;real;true,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,SW # Swahili,VI # Vietnamese,0.0,long;short;good;bad;new;old;quiet;dark;real;true,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,SW # Swahili,ZH # Mandarin,0.014584899,long;short;good;bad;new;old;quiet;dark;real;true,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,TH # Thai,TR # Turkish,0.05423826,quiet;long;short;cool;warm;dark;late;early;new;old,long;short;quiet;warm;cold;new;old;big;small;dark
evening,Time Concepts,TH # Thai,UR # Urdu,0.109924436,quiet;long;short;cool;warm;dark;late;early;new;old,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,TH # Thai,VI # Vietnamese,0.109924436,quiet;long;short;cool;warm;dark;late;early;new;old,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,TH # Thai,ZH # Mandarin,0.08474749,quiet;long;short;cool;warm;dark;late;early;new;old,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,TR # Turkish,UR # Urdu,0.12157351,long;short;quiet;warm;cold;new;old;big;small;dark,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,TR # Turkish,VI # Vietnamese,0.12157351,long;short;quiet;warm;cold;new;old;big;small;dark,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,TR # Turkish,ZH # Mandarin,0.10692501,long;short;quiet;warm;cold;new;old;big;small;dark,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,UR # Urdu,VI # Vietnamese,0.0,long;short;good;bad;new;old;quiet;dark;real;true,long;short;good;bad;new;old;quiet;dark;real;true
evening,Time Concepts,UR # Urdu,ZH # Mandarin,0.014584899,long;short;good;bad;new;old;quiet;dark;real;true,quiet;long;short;new;old;dark;cool;good;real;true
evening,Time Concepts,VI # Vietnamese,ZH # Mandarin,0.014584899,long;short;good;bad;new;old;quiet;dark;real;true,quiet;long;short;new;old;dark;cool;good;real;true
hour,Time Concepts,AR # Arabic,BN # Bengali,5.9604645e-08,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;big;small;real;true;quiet;busy
hour,Time Concepts,AR # Arabic,DE # German,0.05978024,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;big;small;quiet;late;early
hour,Time Concepts,AR # Arabic,ES # Spanish,0.03530395,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;real;true;last;big;small
hour,Time Concepts,AR # Arabic,FA # Persian,0.014226794,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;big;small;real;true;quiet;late
hour,Time Concepts,AR # Arabic,FR # French,0.016489208,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;real;true;big;small;quiet
hour,Time Concepts,AR # Arabic,GA # Irish,0.06592035,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;big;small;quiet;good;last;next
hour,Time Concepts,AR # Arabic,HE # Hebrew,0.0852133,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;bad;big;small;last;next
hour,Time Concepts,AR # Arabic,HI # Hindi,0.082345724,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;bad;big;small;late;early
hour,Time Concepts,AR # Arabic,IT # Italian,0.085213244,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;big;small;good;bad;last;next
hour,Time Concepts,AR # Arabic,JA # Japanese,0.083901584,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;last;next;good;bad;busy;quiet
hour,Time Concepts,AR # Arabic,KO # Korean,0.109203935,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;last;next;good;bad;busy;free
hour,Time Concepts,AR # Arabic,LV # Latvian,0.085213244,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;last;next;good;bad;big;small
hour,Time Concepts,AR # Arabic,PL # Polish,0.03831023,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;bad;big;small;real;true
hour,Time Concepts,AR # Arabic,PS # Pashto,0.08336514,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;bad;busy;quiet;late;early
hour,Time Concepts,AR # Arabic,PT # Portuguese,0.039423704,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;big;small;good;bad;quiet;busy
hour,Time Concepts,AR # Arabic,RU # Russian,0.09849703,long;short;new;old;big;small;real;true;busy;quiet,long;short;last;next;new;old;good;bad;big;important
hour,Time Concepts,AR # Arabic,SQ # Albanian,0.0852133,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;bad;big;small;last;next
hour,Time Concepts,AR # Arabic,SW # Swahili,0.043652117,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;last;next;real;true;big;small
hour,Time Concepts,AR # Arabic,TH # Thai,0.1059643,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;last;next;busy;quiet;early;late
hour,Time Concepts,AR # Arabic,TR # Turkish,0.039423704,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;big;small;good;bad;quiet;busy
hour,Time Concepts,AR # Arabic,UR # Urdu,0.03831023,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;bad;big;small;real;true
hour,Time Concepts,AR # Arabic,VI # Vietnamese,0.043652177,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;real;true;big;small;last;next
hour,Time Concepts,AR # Arabic,ZH # Mandarin,0.03831023,long;short;new;old;big;small;real;true;busy;quiet,long;short;new;old;good;bad;big;small;real;true
hour,Time Concepts,BN # Bengali,DE # German,0.05978024,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;big;small;quiet;late;early
hour,Time Concepts,BN # Bengali,ES # Spanish,0.03530395,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;real;true;last;big;small
hour,Time Concepts,BN # Bengali,FA # Persian,0.014226794,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;big;small;real;true;quiet;late
hour,Time Concepts,BN # Bengali,FR # French,0.016489208,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;real;true;big;small;quiet
hour,Time Concepts,BN # Bengali,GA # Irish,0.06592035,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;big;small;quiet;good;last;next
hour,Time Concepts,BN # Bengali,HE # Hebrew,0.085213244,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;bad;big;small;last;next
hour,Time Concepts,BN # Bengali,HI # Hindi,0.082345605,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;bad;big;small;late;early
hour,Time Concepts,BN # Bengali,IT # Italian,0.085213244,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;big;small;good;bad;last;next
hour,Time Concepts,BN # Bengali,JA # Japanese,0.083901584,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;last;next;good;bad;busy;quiet
hour,Time Concepts,BN # Bengali,KO # Korean,0.109203935,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;last;next;good;bad;busy;free
hour,Time Concepts,BN # Bengali,LV # Latvian,0.085213244,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;last;next;good;bad;big;small
hour,Time Concepts,BN # Bengali,PL # Polish,0.03831035,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;bad;big;small;real;true
hour,Time Concepts,BN # Bengali,PS # Pashto,0.08336508,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;bad;busy;quiet;late;early
hour,Time Concepts,BN # Bengali,PT # Portuguese,0.039423823,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;big;small;good;bad;quiet;busy
hour,Time Concepts,BN # Bengali,RU # Russian,0.09849703,long;short;new;old;big;small;real;true;quiet;busy,long;short;last;next;new;old;good;bad;big;important
hour,Time Concepts,BN # Bengali,SQ # Albanian,0.085213244,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;bad;big;small;last;next
hour,Time Concepts,BN # Bengali,SW # Swahili,0.043652177,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;last;next;real;true;big;small
hour,Time Concepts,BN # Bengali,TH # Thai,0.1059643,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;last;next;busy;quiet;early;late
hour,Time Concepts,BN # Bengali,TR # Turkish,0.039423823,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;big;small;good;bad;quiet;busy
hour,Time Concepts,BN # Bengali,UR # Urdu,0.03831035,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;bad;big;small;real;true
hour,Time Concepts,BN # Bengali,VI # Vietnamese,0.043652177,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;real;true;big;small;last;next
hour,Time Concepts,BN # Bengali,ZH # Mandarin,0.03831035,long;short;new;old;big;small;real;true;quiet;busy,long;short;new;old;good;bad;big;small;real;true
hour,Time Concepts,DE # German,ES # Spanish,0.066405535,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;good;real;true;last;big;small
hour,Time Concepts,DE # German,FA # Persian,0.042335093,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;big;small;real;true;quiet;late
hour,Time Concepts,DE # German,FR # French,0.05449426,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;good;real;true;big;small;quiet
hour,Time Concepts,DE # German,GA # Irish,0.039285302,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;big;small;quiet;good;last;next
hour,Time Concepts,DE # German,HE # Hebrew,0.053881586,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;good;bad;big;small;last;next
hour,Time Concepts,DE # German,HI # Hindi,0.01795131,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;good;bad;big;small;late;early
hour,Time Concepts,DE # German,IT # Italian,0.053881645,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;big;small;good;bad;last;next
hour,Time Concepts,DE # German,JA # Japanese,0.06643587,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;last;next;good;bad;busy;quiet
hour,Time Concepts,DE # German,KO # Korean,0.08888692,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;last;next;good;bad;busy;free
hour,Time Concepts,DE # German,LV # Latvian,0.053881645,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;last;next;good;bad;big;small
hour,Time Concepts,DE # German,PL # Polish,0.07153201,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;good;bad;big;small;real;true
hour,Time Concepts,DE # German,PS # Pashto,0.032443643,long;short;new;old;good;big;small;quiet;late;early,long;short;new;old;good;bad;busy;quiet;late;early
