Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Human Roles,scientist,smart;good;kind;true;new;clear;deep;pure;strong;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Human Roles,soldier,brave;strong;good;true;sharp;neat;pure;real;bold;ready
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Human Roles,teacher,kind;good;smart;true;neat;clear;pure;deep;patient;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Human Roles,writer,creative;smart;good;true;neat;deep;pure;soft;clear;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,book,old;good;thick;clear;neat;deep;real;pure;classic;bright
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,bridge,long;strong;high;clear;neat;good;deep;wide;old;firm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,drums,loud;strong;deep;clear;fast;bright;good;raw;pure;heavy
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,earth,big;round;deep;pure;whole;old;clear;strong;rich;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,flute,small;clear;soft;sweet;good;pure;neat;bright;calm;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,key,small;old;bright;clear;neat;good;pure;strong;round;fine
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,knife,sharp;good;strong;clear;neat;pure;cold;deep;bright;hard
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,lock,old;strong;neat;clear;good;tight;pure;heavy;real;solid
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,moon,bright;clear;full;round;pure;old;deep;calm;soft;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,pen,small;neat;clear;good;sharp;dark;pure;fine;real;smooth
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sun,bright;hot;big;clear;strong;pure;full;deep;warm;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sword,sharp;strong;bright;pure;old;clear;firm;real;bold;heavy
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,cat,small;soft;neat;good;warm;quick;smart;clear;pure;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dog,loyal;good;strong;neat;brave;kind;true;quick;pure;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dolphin,smart;kind;strong;neat;good;fast;clear;pure;real;friendly
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,elephant,big;strong;old;good;neat;pure;real;brown;calm;heavy
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,hamster,small;cute;soft;neat;good;quick;kind;pure;real;warm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,monkey,smart;quick;playful;neat;good;wild;kind;true;pure;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,mouse,small;quiet;neat;soft;quick;good;pure;real;cute;light
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,peacock,bright;beautiful;bold;neat;good;rich;clear;pure;fine;vivid
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,rabbit,small;soft;quick;neat;good;pure;kind;real;warm;cute
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,shark,big;strong;fierce;sharp;real;dark;quick;wild;pure;deep
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,snake,long;slim;dark;strong;quick;pure;cold;neat;sharp;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,whale,big;large;deep;strong;calm;pure;real;slow;quiet;old
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,city,big;busy;old;bright;clear;neat;large;true;real;modern
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,desert,hot;dry;vast;bright;clear;deep;pure;old;strong;wide
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,forest,deep;green;dark;quiet;rich;old;pure;true;neat;calm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,island,small;quiet;deep;old;pure;clear;neat;true;warm;safe
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,lake,calm;deep;clear;pure;big;still;quiet;bright;cool;old
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,mountain,high;big;deep;old;strong;clear;pure;tall;true;grand
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,ocean,big;deep;blue;strong;vast;pure;clear;wild;real;calm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,plain,wide;flat;open;deep;clear;pure;neat;good;simple;true
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,plateau,high;flat;wide;deep;clear;pure;strong;old;neat;open
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,river,long;deep;clear;strong;wide;pure;fast;calm;true;fresh
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,valley,deep;wide;low;clear;pure;green;calm;quiet;true;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Places,village,small;quiet;neat;old;pure;deep;kind;true;good;calm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,cactus,small;green;sharp;strong;dry;pure;neat;good;old;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,eggplant,purple;fresh;firm;neat;small;pure;good;bright;soft;rich
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,flower,bright;small;pretty;sweet;fresh;pure;soft;neat;good;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,grass,green;small;soft;fresh;neat;pure;deep;fine;real;short
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,lettuce,green;fresh;small;neat;pure;good;soft;clear;crisp;raw
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,mushroom,small;round;fresh;good;neat;pure;soft;brown;raw;deep
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,onion,small;red;white;fresh;raw;strong;good;neat;pure;sharp
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,pepper,red;small;fresh;good;hot;pure;neat;clear;bright;raw
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,potato,small;brown;fresh;good;raw;neat;pure;firm;soft;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,rose,red;beautiful;fresh;soft;sweet;pure;neat;bright;good;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,tomato,red;fresh;sweet;good;small;neat;pure;soft;bright;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Plants,tree,big;tall;old;green;strong;deep;pure;clear;neat;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,ally,true;good;strong;kind;neat;clear;brave;real;loyal;pure
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,brother,kind;true;good;close;strong;neat;warm;pure;real;dear
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,enemy,bad;strong;fierce;dark;real;cold;pure;deep;clear;mean
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,father,old;kind;good;strong;true;real;warm;neat;pure;close
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,follower,loyal;true;good;strong;neat;clear;kind;pure;real;close
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,friend,kind;true;good;close;warm;neat;pure;strong;real;dear
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,leader,strong;true;good;brave;smart;neat;pure;kind;real;bold
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,mother,kind;good;strong;warm;true;dear;neat;pure;real;close
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,partner,true;good;close;strong;kind;neat;pure;real;warm;fair
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,rival,strong;fierce;true;bold;good;sharp;neat;pure;real;close
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,sister,kind;true;good;close;warm;neat;pure;strong;real;dear
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,stranger,unknown;new;kind;good;clear;odd;real;deep;pure;neat
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,above,high;clear;true;neat;good;strong;pure;bright;deep;far
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,back,strong;deep;clear;true;neat;good;pure;hard;old;wide
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,below,low;deep;clear;true;neat;good;pure;small;dark;far
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,east,true;bright;neat;good;clear;strong;pure;deep;high;warm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,front,clear;neat;true;strong;good;pure;bright;deep;wide;bold
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,inside,deep;clear;true;neat;good;pure;small;warm;dark;calm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,left,small;neat;true;good;clear;pure;deep;close;bold;dry
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,north,cold;clear;true;neat;good;pure;deep;high;dark;fresh
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,outside,open;clear;pure;true;neat;good;fresh;bright;deep;wide
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,right,true;good;neat;clear;pure;strong;deep;close;bright;sharp
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,south,warm;clear;true;good;neat;pure;deep;bright;strong;calm
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,west,clear;deep;true;neat;good;pure;strong;bright;close;high
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,century,long;deep;old;clear;true;neat;good;pure;strong;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,day,bright;clear;good;long;warm;pure;neat;true;deep;fresh
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,evening,calm;soft;deep;clear;cool;pure;neat;good;dark;true
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,hour,short;clear;neat;good;deep;true;pure;small;fine;fast
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,minute,small;short;neat;clear;good;pure;deep;quick;true;fine
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,month,long;neat;clear;good;pure;deep;true;old;bright;real
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,morning,bright;clear;good;warm;fresh;pure;deep;neat;true;early
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,night,dark;deep;quiet;clear;cold;pure;neat;true;calm;long
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,season,good;clear;deep;pure;true;neat;warm;cool;bright;rich
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,second,short;quick;neat;clear;good;pure;deep;true;small;fast
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,week,long;neat;clear;good;pure;deep;true;warm;calm;bright
o3-mini,basic,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,year,long;old;clear;deep;good;pure;true;neat;bright;strong
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,anger,intense;raw;burning;fierce;deep;explosive;simmering;seething;powerful;uncontrolled
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,courage,brave;bold;noble;undaunted;strong;fearless;gallant;heroic;resolute;valiant
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,fear,paralyzing;deep;terrifying;unsettling;cold;dreadful;overwhelming;intense;haunting;grim
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,freedom,unlimited;boundless;precious;liberating;open;pure;untamed;natural;free;vibrant
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,happiness,joyful;radiant;bright;cheerful;delightful;warm;blissful;content;lively;uplifting
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,hate,bitter;intense;deep;mighty;fierce;cold;hostile;poisonous;severe;venomous
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,honesty,frank;genuine;candid;true;sincere;open;direct;upright;plain;real
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,justice,fair;true;impartial;equal;righteous;balanced;honest;proper;just;objective
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,knowledge,vast;deep;extensive;important;rich;powerful;useful;informed;practical;precious
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,love,passionate;endless;true;deep;warm;gentle;pure;fervent;kind;sweet
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,peace,calm;serene;quiet;gentle;safe;still;restive;harmonious;pure;soothing
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,wisdom,profound;deep;ancient;true;rare;great;timeless;sound;old;wise
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;golden;chiming;ancient;bright;shiny;solid;echoing
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,candle,flickering;soft;warm;glowing;melting;small;fragile;dim;scenic;scented
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,carpet,plush;soft;colorful;woven;thick;decorative;rich;faded;patterned;elegant
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,coin,shiny;small;old;round;valuable;metallic;rare;colored;ancient;inscribed
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,crown,royal;golden;ornate;jeweled;proud;elegant;magical;heavy;grand;historic
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,flag,bright;vivid;colorful;proud;patriotic;flying;high;red;striped;emblematic
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,mask,mysterious;decorative;colorful;hidden;ancient;intricate;scary;silent;strange;detailed
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,necklace,beautiful;shiny;delicate;elegant;golden;sparkling;ornate;timeless;vintage;lovely
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,painting,vibrant;colorful;detailed;beautiful;artistic;expressive;mysterious;historic;impressive;unique
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,ring,shiny;precious;tiny;circular;elegant;old;ornate;golden;sparkling;timeless
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,statue,majestic;ancient;solid;grand;detailed;mythic;stone;inspiring;monumental;powerful
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,vase,fragile;elegant;delicate;beautiful;colorful;ancient;ornate;smooth;classic;vintage
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,cloud,fluffy;white;soft;wispy;grey;billowy;light;distant;puffy;floating
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,earthquake,strong;violent;major;sudden;severe;powerful;shaking;deep;dangerous;trembling
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,fog,dense;thick;cold;mysterious;misty;white;low;heavy;enveloping;shadowy
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,lightning,bright;fast;streaking;sudden;powerful;electric;flashing;dazzling;sharp;quick
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rain,heavy;steady;cold;soaking;continuous;gentle;brief;soft;torrential;drizzling
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;vivid;beautiful;rare;arcing;radiant;shimmering;luminous;spectral
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,snow,white;cold;fluffy;soft;pure;silent;fresh;powdery;crisp;light
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,storm,violent;raging;dark;fierce;powerful;turbulent;unexpected;sudden;strong;thunderous
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,thunder,loud;rolling;deep;booming;distant;echoing;rumbling;intense;powerful;clamorous
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,tide,strong;rising;falling;steady;powerful;consistent;turbulent;cyclic;dynamic;vast
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,volcano,active;erupting;smoky;fiery;massive;dangerous;dormant;heavy;roaring;mighty
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,wind,breezy;strong;cold;fresh;gusty;soft;wild;steady;chilled;invisible
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,apple,red;ripe;fresh;juicy;sweet;crisp;tart;delicious;firm;natural
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,banana,yellow;ripe;fresh;sweet;curved;long;soft;tasty;nutritious;delicious
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,beef,tasty;juicy;meaty;tender;savory;fresh;lean;rich;succulent;high-quality
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;toasted;fluffy;delicious;yeasty;golden;homemade
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;vibrant;raw;organic;tasty;nutritious;bright
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,cheese,creamy;aged;savory;rich;smooth;old;delicious;tasty;mellow;sharp
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,chicken,tasty;juicy;fresh;roasted;grilled;crispy;lean;succulent;flavorful;delicious
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,egg,fresh;small;white;golden;oval;natural;nutritious;tasty;soft;healthy
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,fish,fresh;tasty;sleek;silver;oily;flaky;delicious;lean;sustainable;briny
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,pasta,soft;tender;delicious;cooked;fresh;warm;savory;plain;hearty;classic
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,rice,steamed;white;fluffy;cooked;light;simple;tasty;fresh;plain;nutritious
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Food Items,soup,warm;comforting;hearty;savory;rich;smooth;flavorful;fresh;hot;delicious
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,artist,creative;talented;imaginative;skilled;passionate;inspired;unique;dedicated;expressive;vivid
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,athlete,strong;agile;fit;powerful;fast;active;determined;enduring;energetic;competitive
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,chef,skilled;creative;talented;dedicated;experienced;fast;imaginative;passionate;resourceful;professional
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,doctor,kind;skilled;caring;competent;experienced;dedicated;thoughtful;professional;wise;reliable
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,engineer,innovative;skilled;creative;practical;dedicated;analytical;smart;talented;systematic;experienced
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,farmer,hardworking;dedicated;practical;experienced;simple;resourceful;patient;rural;tough;seasonal
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,lawyer,smart;sharp;skilled;experienced;dedicated;clever;thoughtful;serious;professional;articulate
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,musician,talented;creative;passionate;skilled;rhythmic;inspired;artistic;vibrant;expressive;unique
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,scientist,curious;intelligent;innovative;analytical;systematic;methodical;dedicated;skilled;inquisitive;practical
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;valiant;loyal;tough;resolute;powerful;steadfast;fearless
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,teacher,caring;dedicated;patient;knowledgeable;inspiring;skilled;thoughtful;kind;energetic;creative
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Human Roles,writer,creative;imaginative;talented;expressive;thoughtful;skilled;observant;unique;inspired;prolific
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,book,interesting;old;thick;informative;classic;fascinating;timeless;colorful;detailed;famous
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,bridge,long;sturdy;old;arched;modern;spanning;solid;famous;historic;graceful
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;vibrant;energetic;resonant;bold;fast;dynamic;pulsating
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,earth,vast;blue;old;rich;green;spinning;wonderful;mysterious;living;fragile
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,flute,melodious;light;smooth;soft;clear;elegant;bright;graceful;agile;pleasant
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,key,small;shiny;old;metallic;unique;simple;essential;compact;golden;intricate
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,knife,sharp;clean;small;sturdy;rusty;glossy;precise;solid;balanced;dangerous
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,lock,old;sturdy;complex;rusty;secure;small;cheap;reliable;ancient;metallic
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,moon,bright;silver;shining;glowing;round;mysterious;silent;distant;timeless;calm
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,pen,small;smooth;blue;shiny;fine;simple;portable;elegant;cheap;practical
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sun,bright;warm;radiant;golden;powerful;dazzling;shining;hot;blazing;vivid
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sword,sharp;gleaming;long;ancient;heavy;mighty;deadly;rustic;ornate;brave
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,cat,small;furry;playful;curious;graceful;quick;silent;sleek;agile;cute
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dog,loyal;friendly;playful;faithful;brave;energetic;gentle;smart;kind;active
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;friendly;swift;curious;sleek;agile;dynamic;charming
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;majestic;tough;old;intelligent;steady;grand
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,hamster,small;cute;furry;quick;playful;tiny;charming;curious;active;soft
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,monkey,active;playful;curious;nimble;funny;smart;quick;lively;mischievous;agile
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,mouse,small;quick;shy;tiny;silent;nimble;furry;curious;fragile;light
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,peacock,colorful;majestic;vivid;graceful;elegant;proud;striking;lively;ornate;bright
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,rabbit,soft;quick;small;furry;cute;alert;timid;gentle;nimble;fluffy
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,shark,fierce;sharp;swift;dangerous;powerful;massive;ruthless;agile;stealthy;formidable
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,snake,slimy;long;sinuous;venomous;stealthy;quiet;smooth;dangerous;silent;curved
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,whale,massive;majestic;gentle;ancient;blue;powerful;deep;graceful;silent;vast
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,city,big;busy;modern;vibrant;historic;crowded;lively;spacious;diverse;active
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,desert,hot;dry;vast;sandy;barren;endless;empty;arid;rugged;sunny
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,forest,dense;green;mysterious;lush;quiet;old;wild;shadowy;vibrant;deep
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,island,small;remote;tropical;serene;lush;isolated;quiet;sunny;peaceful;hidden
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,lake,calm;clear;blue;quiet;deep;still;large;refreshing;natural;tranquil
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,mountain,tall;majestic;steep;rocky;high;grand;ancient;rugged;massive;imposing
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,ocean,vast;deep;blue;roaring;powerful;mysterious;wild;endless;salty;turbulent
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,plain,flat;open;vast;green;quiet;empty;spacious;breezy;calm;simple
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,plateau,high;flat;vast;elevated;rocky;dry;open;spacious;remote;arid
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,river,flowing;winding;deep;wide;rapid;clear;fresh;long;powerful;continuous
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,valley,deep;lush;green;narrow;quiet;hidden;large;sunny;peaceful;rolling
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Places,village,small;quiet;peaceful;rural;charming;old;friendly;simple;cozy;traditional
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,cactus,spiky;green;dry;prickly;hardy;small;tough;desert;unique;sturdy
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,eggplant,purple;shiny;fresh;ripe;smooth;soft;glossy;rich;healthy;vibrant
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,flower,colorful;beautiful;delicate;fresh;fragrant;vibrant;lovely;soft;radiant;natural
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,grass,green;fresh;soft;short;tender;lush;wild;small;vibrant;simple
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,lettuce,crisp;fresh;green;leafy;tender;healthy;raw;delicious;vibrant;light
o3-mini,basic,1.0,VI # Vietnamese,C1,most frequent,Plants,mushroom,small;fresh;earthy;brown;wild;fungal;soft;spongy;delicate;organic
