Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,earth,big;round;deep;rich;old;firm;clear;true;good;strong
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,flute,soft;clear;bright;deep;neat;good;pure;calm;small;smooth
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,key,small;old;neat;bright;good;clear;deep;hard;true;sharp
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,knife,sharp;strong;clear;true;good;neat;deep;hard;cold;bold
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,lock,old;strong;firm;neat;clear;good;deep;true;small;hard
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,moon,bright;round;clear;deep;pale;pure;calm;soft;old;high
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,pen,small;neat;blue;clear;good;deep;fine;true;sharp;quick
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,sun,bright;hot;clear;deep;strong;full;big;true;warm;rich
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Inanimate Objects,sword,sharp;strong;bright;true;deep;old;neat;bold;hard;clear
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,cat,small;soft;neat;quick;bold;kind;cute;calm;good;wild
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,dog,good;kind;brave;strong;neat;quick;true;loyal;soft;bold
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,dolphin,smart;kind;quick;neat;good;clear;deep;brave;soft;agile
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,elephant,big;strong;old;kind;good;deep;slow;firm;wise;rich
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,hamster,small;cute;soft;neat;quick;kind;good;round;pure;rich
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,monkey,quick;smart;funny;neat;good;bold;kind;brave;playful;agile
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,mouse,small;quiet;neat;quick;soft;good;shy;pure;mild;tiny
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,peacock,bright;bold;rich;neat;good;pretty;small;deep;clear;royal
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,rabbit,small;cute;soft;neat;quick;good;warm;kind;shy;pure
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,shark,big;strong;fast;raw;deep;wild;sharp;fierce;bold;smart
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,snake,long;slim;cold;small;strong;deep;bold;rich;pure;quick
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Neutral Animals,whale,big;deep;strong;old;calm;pure;rich;warm;bright;slow
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,city,big;busy;old;neat;rich;clear;strong;wide;deep;true
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,desert,hot;dry;wide;deep;clear;pure;old;neat;hard;vast
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,forest,deep;green;big;wild;old;rich;dark;neat;calm;clear
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,island,small;big;pure;clear;deep;neat;rich;calm;lone;true
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,lake,calm;deep;clear;pure;old;big;cool;neat;still;bright
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,mountain,high;big;deep;old;strong;bold;clear;raw;neat;rich
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,ocean,vast;deep;blue;strong;clear;pure;old;wide;calm;rich
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,plain,wide;flat;deep;clear;calm;pure;neat;good;open;soft
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,plateau,high;flat;deep;clear;wide;neat;good;old;true;pure
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,river,long;deep;clear;strong;pure;quick;wide;calm;rich;bright
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,valley,deep;wide;green;calm;old;clear;pure;neat;soft;quiet
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Places,village,small;neat;old;pure;calm;rich;good;clear;deep;quiet
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,cactus,green;sharp;strong;small;neat;dry;good;rich;pure;hard
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,eggplant,deep;purple;soft;neat;fresh;good;rich;sweet;raw;small
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,flower,bright;soft;fresh;neat;pure;sweet;small;good;deep;clear
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,grass,green;soft;neat;deep;pure;fresh;small;good;clear;low
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,lettuce,green;fresh;neat;good;pure;soft;small;clear;deep;light
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,mushroom,small;neat;good;deep;raw;rich;brown;soft;fresh;wild
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,onion,white;strong;fresh;neat;deep;raw;good;fine;pure;small
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,pepper,red;hot;good;neat;deep;raw;small;bright;bold;pure
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,potato,brown;good;soft;neat;fresh;deep;small;rich;pure;firm
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,rose,red;bright;soft;sweet;pure;fresh;neat;deep;clear;true
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,tomato,red;ripe;fresh;sweet;good;neat;deep;pure;soft;bold
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Plants,tree,old;tall;green;deep;strong;rich;clear;neat;wide;good
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,ally,true;kind;good;brave;firm;neat;clear;loyal;fair;strong
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,brother,good;kind;close;true;neat;brave;warm;deep;strong;loyal
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,enemy,bad;cruel;strong;deep;dark;fierce;cold;wild;sharp;hard
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,father,old;good;strong;kind;true;deep;brave;neat;wise;rich
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,follower,loyal;true;good;neat;kind;brave;close;strong;firm;quiet
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,friend,kind;good;true;close;warm;neat;brave;rich;clear;happy
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,leader,strong;true;brave;kind;good;neat;clear;bold;firm;wise
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,mother,kind;good;warm;true;deep;neat;brave;rich;old;soft
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,partner,true;kind;close;good;neat;brave;rich;clear;deep;warm
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,rival,sharp;strong;bold;clear;hard;fierce;deep;quick;close;good
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,sister,kind;close;good;warm;true;neat;brave;sweet;rich;deep
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Social Relationships,stranger,unknown;new;odd;quiet;deep;clear;good;fresh;raw;kind
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,above,high;clear;bright;deep;pure;open;strong;good;true;wide
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,back,strong;deep;clear;true;good;wide;neat;quick;bold;plain
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,below,deep;clear;true;good;low;neat;dark;small;plain;soft
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,east,bright;true;clear;good;neat;deep;warm;bold;high;wide
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,front,clear;bright;strong;neat;good;deep;true;bold;open;pure
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,inside,deep;clear;quiet;neat;good;pure;warm;true;soft;small
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,left,strong;neat;deep;true;good;clear;bold;pure;small;quick
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,north,cold;deep;strong;clear;true;good;neat;pure;bright;raw
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,outside,open;wide;clear;deep;true;good;bright;neat;bold;fresh
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,right,true;clear;strong;neat;good;deep;bold;pure;kind;sharp
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,south,warm;deep;bright;clear;good;neat;pure;true;strong;bold
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Spatial Concepts,west,wide;deep;clear;true;good;neat;strong;bold;rich;fresh
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,century,long;old;deep;clear;good;true;neat;broad;rich;wise
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,day,bright;long;clear;good;warm;true;neat;full;pure;quick
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,evening,cool;calm;deep;clear;soft;dark;true;neat;good;quiet
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,hour,short;long;deep;clear;good;true;neat;quick;calm;pure
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,minute,short;quick;deep;clear;true;neat;good;small;fast;pure
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,month,long;old;clear;deep;true;neat;good;bright;rich;warm
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,morning,bright;fresh;clear;deep;good;warm;true;neat;calm;early
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,night,dark;deep;calm;clear;quiet;pure;cool;good;true;soft
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,season,cool;warm;deep;clear;good;true;neat;bright;fresh;soft
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,second,short;quick;deep;clear;true;neat;good;fast;small;pure
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,week,long;good;true;neat;clear;deep;bright;calm;fresh;old
o3-mini,basic,1.0,KO # Korean,B2,most frequent,Time Concepts,year,long;old;deep;true;clear;good;bright;neat;rich;calm
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,anger,intense;burning;explosive;repressed;uncontrolled;deep;fierce;strong;seething;smoldering
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,courage,brave;bold;genuine;steadfast;heroic;noble;daring;reliable;spirited;confident
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,fear,intense;crippling;deep;paralyzing;persistent;overwhelming;dark;gripping;irrational;urgent
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,freedom,open;absolute;precious;vibrant;boundless;pure;complete;liberating;unbridled;unrestricted
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,happiness,joyful;radiant;positive;golden;perfect;deep;warm;cherished;bright;contagious
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,hate,deep;bitter;intense;fierce;burning;unyielding;strong;relentless;cold;pure
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,honesty,sincere;true;absolute;pure;straightforward;open;reliable;genuine;frank;clear
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,justice,fair;strict;balanced;true;equitable;sound;firm;steady;absolute;proper
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,knowledge,deep;broad;extensive;vast;accurate;clear;practical;essential;priceless;advanced
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,love,deep;true;pure;strong;warm;lasting;tender;passionate;caring;sincere
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,peace,calm;serene;quiet;pure;lasting;deep;gentle;restful;stable;harmonious
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Abstract Concepts,wisdom,deep;age-old;profound;true;timeless;insightful;practical;broad;gentle;sound
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;metallic;ancient;bright;shiny;glimmering;deep;soft
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,candle,small;bright;soft;flickering;warm;glowing;delicate;steady;old;gentle
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,carpet,soft;plush;colorful;thick;patterned;beautiful;warm;woven;clean;rich
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,coin,small;shiny;round;old;rare;metal;historic;valuable;simple;smooth
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;ancient;grand;ornate;precious;heavy;noble;elegant
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,flag,bright;bold;colorful;striped;waving;symbolic;patriotic;proud;high;recognized
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,mask,mysterious;intricate;old;eerie;crafted;colorful;hidden;unique;festive;elaborate
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,necklace,elegant;beautiful;precious;delicate;charming;shiny;unique;crafted;long;ornate
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,painting,vibrant;colorful;detailed;expressive;creative;classic;bold;beautiful;rich;lively
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,ring,simple;golden;shiny;elegant;circular;precious;small;classic;ornate;brilliant
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,statue,solid;ancient;carved;detailed;majestic;lifelike;grand;timeless;artistic;strong
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;elegant;smooth;antique;colorful;slender;classic;refined;pretty
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,cloud,fluffy;white;soft;drifting;dark;light;low;high;stormy;fleeting
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,earthquake,powerful;sudden;massive;violent;intense;disastrous;unexpected;deep;shocking;strong
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,fog,thick;heavy;dense;mysterious;chilling;eerie;low;lingering;wet;gloomy
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;fierce;electric;powerful;sharp;quick;deadly;dazzling;striking
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,rain,light;steady;heavy;cold;warm;gentle;refreshing;soft;constant;persistent
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;vivid;arching;magical;stunning;rare;graceful;delicate;inspiring
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,snow,white;cold;soft;heavy;fresh;silent;powdery;deep;pure;endless
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,storm,violent;fierce;heavy;dark;sudden;wild;raging;powerful;strong;turbulent
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;rumbling;ominous;sudden;powerful;fierce;resonant;booming
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,tide,high;low;strong;constant;rhythmic;powerful;gentle;rising;falling;predictable
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,volcano,active;fiery;dangerous;erupting;molten;ancient;steep;rugged;powerful;unpredictable
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Environmental Phenomena,wind,strong;cold;gentle;brisk;wild;steady;refreshing;invisible;howling;soft
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,apple,red;fresh;juicy;crisp;sweet;ripe;green;tart;round;delicious
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,banana,ripe;yellow;sweet;soft;fresh;curved;tasty;healthy;bright;appealing
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,beef,lean;fresh;tender;juicy;savory;hearty;rich;flavorful;aromatic;robust
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;tasty;wholesome;golden;baked;delightful;aromatic
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;tender;raw;vibrant;nutritious;firm;natural
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,cheese,creamy;aged;sharp;mild;fresh;rich;tasty;soft;hard;flavorful
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,chicken,fresh;tender;juicy;tasty;lean;cooked;raw;golden;spicy;aromatic
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,egg,fresh;raw;boiled;soft;hard;large;small;white;brown;perfect
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,fish,fresh;oily;tender;flaky;wild;sea;tasty;raw;cooked;flavorful
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,pasta,cooked;soft;al dente;tasty;warm;simple;creamy;fresh;hearty;rich
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,rice,white;cooked;steamed;fluffy;plain;aromatic;sticky;tender;warm;nutritious
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Food Items,soup,hot;warm;thick;clear;fresh;hearty;tasty;light;savory;comforting
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,artist,creative;talented;passionate;thoughtful;skilled;original;innovative;vibrant;dedicated;unique
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,athlete,strong;active;fast;agile;fit;energetic;competitive;resilient;skilled;determined
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,chef,skilled;creative;experienced;passionate;talented;innovative;precise;busy;careful;dedicated
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,doctor,caring;experienced;skilled;knowledgeable;kind;compassionate;diligent;professional;patient;trusted
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,engineer,smart;precise;skilled;innovative;logical;creative;practical;talented;efficient;dedicated
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,farmer,hardworking;dedicated;reliable;rural;experienced;patient;simple;strong;friendly;honest
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,lawyer,smart;persuasive;diligent;experienced;logical;ethical;dedicated;serious;respectful;articulate
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,musician,creative;talented;passionate;skilled;innovative;expressive;rhythmic;original;lively;inspiring
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,scientist,smart;curious;methodical;innovative;precise;dedicated;thoughtful;practical;logical;brilliant
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;resilient;tough;dedicated;courageous;alert;rigorous
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,teacher,patient;caring;knowledgeable;creative;dedicated;kind;supportive;skilled;friendly;inspiring
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Human Roles,writer,creative;talented;thoughtful;imaginative;skilled;passionate;clear;original;reflective;expressive
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,book,interesting;thick;old;new;timely;classic;detailed;engaging;popular;dramatic
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,bridge,long;sturdy;ancient;elegant;strong;high;arched;grand;famous;reliable
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;resonant;fast;steady;booming;vibrant;beating;bold
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,earth,round;blue;vast;rich;fertile;old;ancient;complex;living;natural
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,flute,wooden;clear;delicate;soft;bright;ancient;smooth;melodic;slender;gentle
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,key,small;metal;old;shiny;unique;simple;heavy;decorative;ancient;reliable
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,knife,sharp;small;strong;sturdy;bright;clean;pointed;precise;reliable;handy
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,lock,old;sturdy;complex;reliable;small;secure;rusty;heavy;simple;intricate
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,moon,bright;round;silver;pale;full;distant;calm;quiet;mysterious;gentle
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,pen,small;blue;black;smooth;quick;handy;simple;elegant;reliable;neat
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,sun,bright;hot;radiant;golden;enormous;intense;warm;shining;powerful;dazzling
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Inanimate Objects,sword,sharp;long;ancient;gleaming;deadly;strong;elegant;fierce;balanced;formidable
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,cat,small;agile;playful;curious;soft;furry;quick;independent;graceful;quiet
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,dog,loyal;friendly;active;playful;smart;gentle;brave;reliable;caring;obedient
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,dolphin,playful;smart;social;graceful;swift;friendly;agile;curious;lively;gentle
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,elephant,large;strong;gentle;wise;massive;grey;ancient;calm;friendly;noble
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,hamster,small;cute;fuzzy;lively;quick;active;tiny;gentle;playful;curious
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,monkey,playful;agile;smart;curious;quick;lively;mischievous;light;active;funny
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,mouse,small;timid;quick;furry;silent;tiny;gentle;agile;delicate;curious
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,peacock,colorful;vibrant;elegant;striking;beautiful;proud;graceful;rare;vivid;splendid
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,rabbit,small;soft;quick;playful;gentle;furry;timid;cute;active;lucky
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,shark,fierce;large;swift;deadly;powerful;sharp;relentless;dangerous;cold;streamlined
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,snake,slippery;dangerous;silent;quick;winding;cunning;venomous;long;sleek;agile
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Neutral Animals,whale,massive;gentle;huge;deep;powerful;calm;ancient;giant;slow;majestic
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,city,busy;large;vibrant;modern;crowded;bustling;historic;lively;diverse;sprawling
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,desert,dry;vast;hot;barren;sandy;empty;harsh;endless;scorching;remote
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,forest,green;dense;wild;dark;quiet;ancient;deep;lush;mysterious;vast
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,island,small;remote;tropical;quiet;sunny;green;sandy;peaceful;charming;isolated
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,lake,calm;deep;clear;still;vast;blue;quiet;reflective;fresh;serene
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,mountain,high;tall;rugged;steep;majestic;ancient;rocky;grand;vast;imposing
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,ocean,deep;vast;blue;rough;endless;mysterious;powerful;salty;wild;majestic
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,plain,flat;open;vast;green;simple;quiet;wide;endless;spacious;calm
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,plateau,high;flat;wide;rugged;remote;arid;vast;elevated;barren;quiet
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,river,flowing;deep;winding;clear;swift;broad;cold;fresh;tranquil;endless
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,valley,deep;green;quiet;lush;fertile;wide;low;peaceful;shady;rolling
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Places,village,small;quiet;charming;rural;peaceful;close;friendly;old;simple;humble
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,cactus,spiky;green;dry;tough;prickly;small;hardy;sharp;arid;resilient
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,eggplant,purple;fresh;soft;ripe;shiny;smooth;firm;vibrant;edible;healthy
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,flower,bright;fragrant;delicate;beautiful;colorful;fresh;vibrant;soft;sweet;lovely
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,grass,green;soft;fresh;thick;common;short;wild;healthy;lively;natural
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,lettuce,fresh;green;crisp;crunchy;soft;leafy;tender;natural;simple;healthy
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,mushroom,small;fresh;earthy;soft;wild;tasty;brown;moist;delicate;aromatic
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,onion,strong;pungent;fresh;layered;sharp;crisp;raw;bitter;flavorful;common
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,pepper,spicy;fresh;red;hot;green;sharp;vibrant;small;tangy;flavorful
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,potato,starchy;brown;fresh;large;soft;raw;boiled;mashed;golden;earthy
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,rose,red;fragrant;beautiful;soft;delicate;fresh;vibrant;lovely;elegant;pure
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,tomato,red;juicy;ripe;fresh;soft;round;vibrant;sweet;tangy;delicious
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Plants,tree,tall;green;old;strong;sturdy;large;ancient;leafy;massive;beautiful
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,ally,loyal;supportive;trustworthy;reliable;close;sincere;steady;brave;honest;devoted
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,brother,close;loving;supportive;caring;strong;kind;trustworthy;friendly;reliable;protective
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,enemy,fierce;ruthless;dangerous;strong;bitter;hostile;deadly;cruel;persistent;relentless
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,father,caring;strong;loving;wise;kind;supportive;protective;reliable;patient;honorable
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,follower,loyal;active;dedicated;supportive;eager;devoted;obedient;humble;reliable;respectful
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,friend,kind;loyal;caring;honest;supportive;warm;sincere;reliable;friendly;trustworthy
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,leader,strong;brave;wise;decisive;inspiring;confident;kind;fair;bold;respected
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,mother,loving;caring;kind;strong;gentle;supportive;warm;wise;patient;nurturing
o3-mini,basic,1.0,KO # Korean,C1,most frequent,Social Relationships,partner,supportive;caring;reliable;loving;close;honest;kind;strong;respectful;devoted
