Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,flute,soft;clear;pure;neat;fine;sweet;bright;true;deep;calm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,key,small;old;strong;clear;neat;fine;true;bright;pure;solid
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,knife,sharp;small;strong;clear;true;neat;fine;old;pure;solid
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,lock,strong;old;clear;neat;true;firm;solid;safe;pure;tight
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,moon,bright;full;clear;pure;old;deep;soft;calm;real;silent
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,pen,small;neat;fine;clear;true;rich;good;sharp;pure;simple
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,sun,bright;strong;warm;pure;clear;high;deep;real;full;grand
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Inanimate Objects,sword,sharp;strong;bright;true;old;firm;clear;pure;brave;bold
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,cat,small;cute;neat;fast;kind;brave;soft;real;bright;sleek
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,dog,loyal;true;kind;brave;neat;good;soft;real;friendly;smart
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,dolphin,smart;kind;neat;true;fast;bright;agile;pure;clear;playful
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,elephant,big;strong;kind;wise;old;true;pure;deep;real;heavy
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,hamster,small;cute;fast;neat;kind;soft;real;pure;bright;funny
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,monkey,smart;fast;kind;bold;neat;real;true;funny;agile;playful
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,mouse,small;quiet;neat;fast;pure;soft;kind;real;true;light
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,peacock,bright;pretty;bold;neat;real;clear;fine;rich;pure;royal
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,rabbit,small;cute;fast;neat;kind;soft;true;pure;light;calm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,shark,big;strong;fierce;fast;deep;pure;real;sharp;bold;dark
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,snake,long;slick;bold;deep;pure;cold;true;neat;fast;sly
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Neutral Animals,whale,big;deep;strong;true;kind;pure;clear;real;old;calm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,city,big;busy;bright;old;rich;neat;real;true;clear;modern
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,desert,hot;dry;vast;bare;raw;deep;clear;pure;true;empty
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,forest,green;deep;old;quiet;still;clear;pure;dark;rich;wild
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,island,small;quiet;rich;clear;pure;old;neat;bright;true;calm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,lake,deep;clear;calm;pure;still;bright;vast;cool;true;neat
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,mountain,high;tall;strong;old;vast;deep;real;firm;pure;grand
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,ocean,deep;vast;blue;strong;true;wild;pure;calm;high;rich
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,plain,wide;flat;clear;pure;neat;real;deep;open;vast;calm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,plateau,high;flat;wide;clear;pure;neat;deep;real;vast;strong
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,river,deep;long;clear;fast;pure;strong;wide;real;neat;smooth
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,valley,deep;green;wide;calm;pure;quiet;clear;rich;neat;vast
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Places,village,small;quiet;neat;old;rich;clear;true;calm;close;warm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,cactus,green;sharp;tall;spiny;dry;small;neat;true;pure;strong
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,eggplant,purple;soft;fresh;rich;neat;sweet;pure;deep;fine;raw
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,flower,pretty;bright;fresh;soft;true;pure;neat;small;sweet;natural
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,grass,green;fresh;soft;neat;true;pure;fine;short;light;healthy
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,lettuce,green;fresh;crisp;soft;pure;neat;fine;real;bright;raw
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,mushroom,small;soft;brown;fine;pure;neat;real;fresh;wild;deep
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,onion,strong;white;fresh;raw;deep;sharp;pure;neat;clear;real
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,pepper,red;hot;fresh;small;neat;true;pure;rich;fine;spicy
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,potato,brown;soft;fresh;fine;pure;real;neat;good;firm;raw
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,rose,red;pretty;sweet;fresh;soft;pure;neat;fine;bright;true
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,tomato,red;ripe;fresh;sweet;soft;fine;pure;rich;neat;true
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Plants,tree,tall;old;green;strong;deep;big;pure;real;neat;wide
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,ally,true;kind;loyal;brave;strong;neat;firm;good;solid;close
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,brother,close;kind;true;strong;good;neat;brave;real;warm;friendly
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,enemy,strong;harsh;cruel;deep;dark;real;fierce;wild;bitter;pure
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,father,strong;kind;true;old;wise;brave;deep;real;neat;good
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,follower,true;kind;neat;good;close;strong;pure;brave;real;loyal
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,friend,kind;true;good;close;neat;brave;real;pure;strong;happy
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,leader,strong;true;brave;kind;bold;neat;good;clear;real;firm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,mother,kind;true;good;old;warm;strong;deep;real;neat;pure
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,partner,true;kind;close;good;strong;neat;firm;real;pure;brave
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,rival,strong;bold;cruel;sharp;deep;stark;clear;tough;pure;fierce
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,sister,kind;true;neat;close;good;bright;warm;real;pure;soft
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Social Relationships,stranger,unknown;new;odd;clear;pure;true;neat;deep;real;bold
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,above,high;clear;bright;pure;real;neat;strong;deep;fine;true
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,back,strong;clear;deep;true;neat;firm;pure;old;bright;bold
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,below,deep;low;clear;pure;true;neat;dark;real;bold;solid
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,east,bright;early;warm;clear;pure;true;neat;soft;deep;good
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,front,clear;true;bold;neat;strong;pure;real;bright;good;keen
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,inside,deep;true;neat;clear;small;pure;warm;close;bright;solid
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,left,clear;true;neat;good;strong;bold;pure;deep;fine;real
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,north,cold;clear;true;neat;strong;pure;deep;bright;high;solid
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,outside,open;clear;bright;real;neat;pure;true;fresh;cold;fine
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,right,true;clear;neat;bold;pure;strong;deep;good;real;fair
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,south,warm;bright;clear;true;neat;pure;deep;good;strong;open
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Spatial Concepts,west,bold;clear;fair;neat;deep;strong;pure;true;good;wide
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,century,long;great;true;bold;old;clear;deep;strong;pure;high
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,day,bright;long;clear;true;good;warm;pure;neat;sunny;real
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,evening,calm;cool;deep;true;neat;pure;soft;clear;serene;quiet
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,hour,short;long;true;clear;neat;pure;good;real;fine;small
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,minute,small;short;fast;true;neat;pure;clear;fine;real;crisp
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,month,long;short;true;neat;clear;pure;good;rich;real;fine
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,morning,bright;early;fresh;clear;pure;neat;true;warm;good;calm
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,night,dark;deep;quiet;clear;still;pure;calm;true;soft;cold
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,season,cold;warm;clear;bright;pure;neat;real;true;good;fine
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,second,short;quick;true;neat;pure;clear;fast;good;real;brief
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,week,long;short;true;neat;clear;pure;good;real;fine;busy
o3-mini,basic,1.0,GA # Irish,B2,most frequent,Time Concepts,year,long;short;true;neat;clear;pure;good;rich;real;fine
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,anger,intense;fierce;burning;explosive;sudden;seething;bitter;powerful;volatile;uncontrollable
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,courage,brave;bold;resolute;steadfast;heroic;valiant;unyielding;determined;firm;spirited
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,fear,deep;paralyzing;haunting;overwhelming;crippling;silent;primal;intense;constant;chilling
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,freedom,absolute;complete;true;boundless;pure;genuine;liberating;supreme;precious;unlimited
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,happiness,joyful;bright;cheerful;warm;uplifting;sincere;radiant;genuine;pleasant;blissful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,hate,bitter;deep;intense;fierce;resentful;burning;blind;strong;consuming;enduring
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,honesty,sincere;true;genuine;plain;upright;candid;earnest;steadfast;reliable;forthright
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,justice,fair;true;impartial;strict;equal;balanced;righteous;enduring;noble;sound
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,knowledge,vast;deep;detailed;clear;reliable;true;concentrated;permanent;broad;extensive
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,love,deep;pure;true;tender;warm;gentle;passionate;endless;sincere;boundless
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,peace,calm;gentle;quiet;serene;restful;deep;lasting;genuine;soothing;harmonious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Abstract Concepts,wisdom,deep;ancient;true;subtle;rich;profound;lasting;enduring;sound;enlightened
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,bell,clear;loud;soft;resonant;vibrant;rhythmic;smooth;tinkling;solid;ancient
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,candle,bright;soft;flickering;warm;slender;gentle;glowing;fragile;scented;modest
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,carpet,soft;thick;woven;patterned;colorful;plush;neat;durable;textured;elegant
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,coin,small;shiny;round;old;worn;metallic;valuable;rare;heavy;collectible
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ornate;majestic;grand;ancient;brilliant;elaborate;noble
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,flag,bright;bold;waving;colorful;proud;national;vibrant;striped;classic;symbolic
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,mask,eerie;ornate;mysterious;crafted;colorful;ancient;elaborate;painted;strange;theatrical
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;shining;lovely;ornate;precious;slender;graceful;stylish
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,painting,vivid;colorful;detailed;bold;classic;expressive;beautiful;unique;serene;elegant
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,ring,golden;shiny;small;delicate;precious;engraved;timeless;elegant;circular;solid
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,statue,ancient;majestic;solid;grand;detailed;realistic;impressive;carved;venerable;elegant
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;elegant;ornate;narrow;fragile;classic;pretty;smooth;timeless
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,cloud,fluffy;white;soft;dark;drifting;light;grey;vast;gentle;ever-changing
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,earthquake,powerful;sudden;destructive;massive;earth-shaking;fierce;violent;intense;unexpected;devastating
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,fog,thick;heavy;eerie;white;mysterious;dense;silent;soft;chilling;obscuring
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;fierce;flashing;powerful;electric;dazzling;unpredictable;swift;crackling
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,rain,gentle;heavy;soft;steady;cold;warm;refreshing;endless;light;drenching
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,rainbow,vibrant;brilliant;colorful;rare;arching;bright;delicate;clear;stunning;majestic
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,snow,cold;soft;white;light;powdery;fresh;heavy;sparkling;silent;pure
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,storm,violent;fierce;wild;dark;sudden;raging;intense;powerful;heavy;turbulent
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,thunder,deep;rolling;booming;loud;distant;resonant;evident;fierce;powerful;rumbling
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,tide,strong;high;low;rising;falling;rhythmic;constant;relentless;powerful;shifting
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,volcano,active;dangerous;erupting;fiery;rumbling;volatile;vast;ancient;towering;explosive
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,wind,strong;cold;gentle;steady;fierce;brisk;wild;howling;unpredictable;refreshing
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,apple,red;green;ripe;fresh;juicy;crisp;sweet;tart;firm;round
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;fresh;fruity;tropical;appealing;delicious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,beef,fresh;lean;tasty;red;raw;hearty;prime;tender;flavorful;delicious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,bread,fresh;soft;warm;crusty;golden;delicious;wholesome;tasty;aromatic;baked
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;tender;nutritious;bright;steamed;raw;vibrant
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,cheese,aged;creamy;sharp;soft;flavorful;rich;smooth;delicate;fresh;tasty
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,chicken,tender;juicy;fresh;grilled;roasted;spicy;crisp;golden;savory;cooked
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,egg,fresh;raw;hardboiled;soft;scrambled;large;small;smooth;delicate;golden
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,fish,fresh;wild;flaky;tender;mild;lean;succulent;delicate;hearty;tasty
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,pasta,cooked;fresh;soft;warm;rich;tasty;filling;steaming;hearty;delicious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,rice,steamed;fluffy;white;fresh;aromatic;plain;hot;tender;sticky;hearty
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Food Items,soup,hot;warm;hearty;fresh;savory;light;creamy;thick;flavorful;steamy
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,artist,creative;talented;skilled;original;passionate;visionary;dedicated;inspired;thoughtful;inventive
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,athlete,strong;fast;agile;fit;determined;skilled;competitive;tough;active;resilient
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,chef,creative;skilled;talented;dedicated;busy;innovative;precise;experienced;passionate;resourceful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,doctor,caring;skilled;compassionate;dedicated;experienced;knowledgeable;reliable;thorough;trusted;professional
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,engineer,precise;skilled;innovative;methodical;gifted;technical;careful;creative;diligent;experienced
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,farmer,hardworking;dedicated;skilled;honest;peaceful;reliable;patient;strong;traditional;resourceful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,lawyer,smart;knowledgeable;sharp;ethical;experienced;careful;diligent;persuasive;articulate;trusted
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,musician,talented;creative;passionate;skilled;soulful;rhythmic;expressive;dedicated;innovative;graceful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,scientist,curious;intelligent;methodical;precise;thoughtful;creative;diligent;innovative;careful;insightful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;determined;steadfast;courageous;resilient;alert;skilled
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,teacher,patient;caring;knowledgeable;dedicated;kind;inspiring;thoughtful;gentle;passionate;supportive
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Human Roles,writer,creative;talented;thoughtful;expressive;articulate;original;insightful;vivid;reflective;skilled
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,book,interesting;old;new;thick;lengthy;classic;detailed;engaging;popular;insightful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,bridge,long;sturdy;graceful;ancient;grand;strong;arching;historic;vast;impressive
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,drums,rhythmic;loud;booming;vibrant;deep;energetic;steady;bold;resonant;powerful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,earth,fertile;vast;ancient;vibrant;blue;strong;enduring;diverse;natural;unique
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,flute,delicate;soft;wooden;melodic;smooth;clear;slender;refined;elegant;graceful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,key,small;shiny;old;metallic;round;unique;simple;sturdy;decorative;vital
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,knife,sharp;sleek;metallic;sturdy;small;elegant;simple;versatile;precise;dangerous
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,lock,secure;sturdy;old;complex;simple;rusted;modern;antique;reliable;intricate
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,moon,bright;full;pale;round;distant;silent;gentle;glowing;serene;mysterious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,pen,blue;small;sleek;smooth;reliable;elegant;fine;steady;simple;classic
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,sun,bright;warm;blazing;radiant;golden;fierce;shining;powerful;constant;dazzling
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Inanimate Objects,sword,sharp;gleaming;ancient;strong;deadly;elegant;balanced;lethal;exquisite;crafted
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,cat,playful;agile;curious;soft;sleek;graceful;independent;lively;gentle;smart
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,dog,loyal;friendly;brave;playful;gentle;active;smart;cheerful;obedient;faithful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,dolphin,playful;sleek;smart;agile;friendly;graceful;lively;swift;gentle;curious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,elephant,large;gentle;mighty;wise;massive;noble;strong;ancient;towering;calm
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,hamster,small;cute;lively;timid;fuzzy;playful;swift;gentle;adorable;curious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,monkey,agile;playful;smart;curious;lively;nimble;mischievous;quick;clever;active
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,mouse,small;timid;quick;silent;nimble;cute;delicate;agile;tiny;curious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,peacock,colorful;vibrant;beautiful;grand;elegant;striking;radiant;impressive;graceful;ornate
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,rabbit,soft;quick;gentle;timid;cute;small;furry;lively;playful;agile
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,shark,fierce;large;swift;dangerous;sharp;ruthless;agile;powerful;sleek;intimidating
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,snake,slim;venomous;silent;slippery;cunning;long;stealthy;quick;dangerous;winding
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Neutral Animals,whale,massive;gentle;enormous;deep;ancient;slow;graceful;mighty;calm;vast
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,city,busy;vibrant;large;modern;historic;bustling;crowded;lively;diverse;sprawling
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,desert,vast;dry;hot;barren;sandy;endless;remote;arid;desolate;harsh
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,forest,green;dense;quiet;vast;ancient;shady;mysterious;lively;rich;wild
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,island,small;tropical;remote;sunny;peaceful;lush;isolated;sandy;quiet;charming
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,lake,calm;deep;clear;peaceful;cool;still;large;scenic;serene;reflective
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,mountain,tall;steep;rugged;vast;majestic;rocky;high;ancient;grand;imposing
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,ocean,vast;deep;blue;rough;endless;powerful;wild;salty;mysterious;boundless
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,plain,flat;vast;open;green;quiet;rolling;simple;lengthy;mild;clear
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,plateau,flat;high;wide;vast;remote;ancient;rugged;barren;steady;enduring
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,river,flowing;deep;winding;clear;swift;long;fresh;cool;gentle;mighty
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,valley,deep;green;narrow;wide;fertile;quiet;scenic;lush;hidden;rolling
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Places,village,small;quiet;peaceful;rural;charming;old;friendly;close;simple;modest
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,cactus,spiny;green;dry;tough;prickly;arid;rugged;sharp;hardy;low
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,eggplant,purple;glossy;fresh;soft;ripe;smooth;tender;vibrant;firm;plump
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,flower,bright;colorful;fragrant;fresh;delicate;soft;lovely;pretty;blooming;pure
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,grass,green;fresh;soft;short;thick;lively;growing;vibrant;tender;smooth
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,lettuce,crisp;fresh;green;leafy;soft;healthy;tender;cool;delicate;vibrant
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,mushroom,small;fresh;earthy;moist;soft;wild;tasty;pale;firm;delicate
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,onion,strong;pungent;fresh;raw;sharp;layered;crisp;juicy;aromatic;robust
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,pepper,hot;spicy;red;green;fresh;sharp;tangy;vibrant;crisp;zesty
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,potato,starchy;fresh;round;firm;golden;earthy;tender;hearty;tasty;rustic
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,rose,red;fragrant;soft;delicate;lovely;pure;blooming;thorny;fresh;elegant
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;soft;round;tangy;firm;vibrant;luscious
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Plants,tree,tall;green;sturdy;ancient;leafy;broad;strong;deep-rooted;majestic;old
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;steadfast;friendly;honorable;true;strong;constant
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,brother,loving;warm;close;loyal;kind;supportive;honest;friendly;caring;reliable
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,enemy,hostile;fierce;dangerous;relentless;bitter;cruel;oppressive;formidable;aggressive;rude
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,father,caring;strong;loving;wise;supportive;gentle;kind;reliable;devoted;steady
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,follower,loyal;attentive;eager;supportive;humble;respectful;steadfast;active;obedient;sincere
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,friend,kind;true;supportive;caring;loyal;warm;gentle;honest;reliable;joyful
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,leader,strong;wise;brave;decisive;fair;inspiring;bold;respected;confident;visionary
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,mother,loving;caring;kind;gentle;supportive;warm;strong;wise;patient;devoted
o3-mini,basic,1.0,GA # Irish,C1,most frequent,Social Relationships,partner,loyal;loving;supportive;kind;honest;friendly;close;caring;steady;devoted
