Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Inanimate Objects,knife,sharp;strong;neat;bold;true;firm;clear;fine;hard;pointed
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Inanimate Objects,lock,old;strong;neat;clear;firm;solid;tight;pure;heavy;true
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Inanimate Objects,moon,bright;round;clear;old;soft;deep;pure;calm;high;white
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Inanimate Objects,pen,small;neat;clear;strong;thin;fine;good;dark;true;smooth
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Inanimate Objects,sun,bright;hot;clear;strong;deep;pure;high;real;warm;big
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Inanimate Objects,sword,sharp;strong;clear;old;bold;fine;true;solid;hard;deadly
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,cat,small;soft;neat;quick;cute;playful;kind;smart;agile;warm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,dog,loyal;kind;smart;quick;neat;brave;good;soft;strong;friendly
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;quick;neat;kind;clear;strong;pure;playful;agile
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,elephant,big;strong;old;deep;kind;smart;neat;clear;heavy;gentle
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,hamster,small;cute;soft;quick;neat;bright;kind;playful;smart;tiny
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,monkey,quick;smart;playful;neat;kind;bold;cute;agile;strong;funny
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,mouse,small;quick;soft;neat;quiet;kind;cute;pure;shy;light
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,peacock,bright;beautiful;bold;rich;neat;fine;clear;strong;lively;graceful
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,rabbit,small;soft;quick;neat;cute;kind;pure;light;fast;gentle
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,shark,big;strong;fast;deep;fierce;wild;dark;sharp;bold;mean
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,snake,long;slim;smooth;bold;dark;quick;sly;neat;pure;quiet
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Neutral Animals,whale,big;strong;deep;loud;old;gentle;rich;clear;vast;true
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,city,big;busy;old;rich;neat;clear;bright;strong;modern;wide
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,desert,hot;dry;vast;old;empty;deep;clear;wide;pure;bare
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,forest,green;deep;old;rich;quiet;dark;wild;neat;clear;calm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,island,small;green;rich;neat;clear;safe;old;warm;bright;calm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,lake,clear;deep;still;pure;calm;cool;bright;old;neat;wide
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,mountain,high;tall;strong;old;deep;rich;bold;clear;wide;steep
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,ocean,deep;vast;blue;strong;wild;clear;cold;rich;old;broad
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,plain,wide;deep;clear;flat;rich;neat;old;calm;pure;bright
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,plateau,high;flat;clear;old;vast;strong;neat;pure;wide;firm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,river,long;deep;clear;fast;rich;pure;strong;wide;cool;neat
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,valley,deep;low;wide;clear;rich;old;calm;neat;pure;quiet
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Places,village,small;neat;old;quiet;rich;calm;clear;pure;kind;warm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,cactus,green;sharp;small;dry;neat;strong;pure;rich;old;tough
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,eggplant,purple;soft;neat;rich;deep;clear;fresh;pure;bright;firm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,flower,pretty;bright;soft;neat;fresh;sweet;clear;pure;small;lovely
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,grass,green;soft;neat;fresh;deep;clear;rich;pure;wild;light
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,lettuce,green;fresh;crisp;soft;neat;rich;clear;pure;small;light
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,mushroom,small;brown;soft;neat;rich;clear;deep;wild;fresh;old
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,onion,strong;white;raw;fresh;neat;pure;deep;clear;sharp;clean
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,pepper,red;hot;fresh;neat;pure;rich;strong;bold;clear;spicy
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,potato,brown;round;soft;fresh;neat;pure;rich;clear;small;firm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,rose,red;pretty;soft;sweet;rich;bright;neat;pure;kind;fresh
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,tomato,red;ripe;fresh;soft;neat;sweet;pure;rich;clear;round
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Plants,tree,tall;old;green;strong;deep;wide;rich;clear;firm;large
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,ally,loyal;true;kind;strong;good;brave;neat;smart;clear;firm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,brother,kind;true;good;strong;neat;brave;smart;warm;close;loyal
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,enemy,bad;strong;cruel;dark;mean;fierce;bold;raw;deep;wild
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,father,old;strong;kind;true;good;wise;brave;neat;warm;solid
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,follower,loyal;kind;true;neat;good;brave;smart;close;quiet;steady
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,friend,kind;true;good;loyal;warm;neat;brave;smart;close;pure
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,leader,strong;brave;smart;true;bold;kind;good;clear;neat;firm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,mother,kind;old;true;good;warm;brave;neat;strong;close;pure
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,partner,true;kind;good;close;neat;strong;smart;loyal;brave;clear
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,rival,strong;bold;fierce;sharp;good;intense;raw;wild;deep;tough
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,sister,kind;true;good;neat;close;warm;brave;smart;pure;loyal
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Social Relationships,stranger,unknown;new;strange;dark;deep;bold;clear;raw;quick;odd
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,above,high;clear;bright;strong;deep;wide;pure;true;old;vast
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,back,strong;deep;clear;broad;firm;neat;true;solid;wide;hard
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,below,low;deep;dark;clear;cold;true;pure;quiet;soft;small
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,east,bright;early;clear;warm;good;strong;true;neat;fresh;sunny
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,front,clear;strong;bold;bright;neat;true;wide;deep;quick;fresh
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,inside,deep;warm;clear;close;pure;neat;strong;good;calm;quiet
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,left,small;neat;narrow;clear;true;good;bold;quick;firm;solid
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,north,cold;clear;bright;strong;high;true;pure;neat;deep;vast
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,outside,open;wide;clear;bright;fresh;strong;pure;good;neat;vast
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,right,true;clear;good;neat;strong;bold;quick;firm;pure;sharp
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,south,warm;bright;clear;strong;good;deep;pure;neat;fresh;bold
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Spatial Concepts,west,old;wide;clear;strong;deep;rich;neat;true;pure;bold
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,century,long;old;deep;true;clear;rich;vast;strong;bold;historic
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,day,bright;long;clear;warm;good;neat;pure;strong;fresh;true
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,evening,cool;calm;dark;clear;soft;deep;quiet;neat;old;gentle
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,hour,short;long;clear;deep;neat;pure;quick;good;true;steady
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,minute,small;short;clear;neat;quick;good;pure;deep;true;slight
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,month,long;clear;neat;deep;pure;old;good;bright;strong;true
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,morning,bright;early;clear;fresh;neat;pure;good;warm;strong;calm
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,night,dark;quiet;deep;clear;cool;calm;pure;still;broad;long
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,season,long;clear;old;rich;deep;neat;pure;bold;fresh;true
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,second,short;quick;clear;neat;deep;pure;true;good;fast;small
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,week,long;neat;clear;deep;old;good;strong;pure;rich;true
o3-mini,basic,1.0,RU # Russian,B2,most frequent,Time Concepts,year,long;old;clear;deep;rich;neat;strong;good;bright;true
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,anger,intense;fierce;violent;boiling;seething;burning;smoldering;sudden;strong;uncontrollable
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,courage,brave;bold;heroic;strong;determined;resolute;fearless;steady;admirable;unwavering
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,fear,deep;overwhelming;sudden;paralyzing;crippling;intense;dark;persistent;cold;irrational
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,freedom,absolute;undeniable;pure;individual;full;true;untamed;open;cherished;limitless
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,happiness,pure;joyful;bright;deep;warm;radiant;infectious;lasting;sincere;complete
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,hate,strong;bitter;fierce;deep;violent;intense;raw;hostile;seething;relentless
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,honesty,true;pure;plain;simple;upfront;genuine;sincere;open;frank;candid
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,justice,fair;balanced;true;equal;righteous;strict;impartial;sound;unwavering;objective
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,knowledge,deep;vast;wide;clear;valuable;essential;practical;strong;solid;dynamic
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,love,deep;true;pure;warm;endless;strong;passionate;sincere;tender;caring
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,peace,calm;quiet;lasting;deep;gentle;true;perfect;serene;harmonious;stable
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Abstract Concepts,wisdom,deep;ancient;sound;true;practical;rare;learned;quiet;enduring;clear
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,bell,loud;clear;golden;smooth;deep;ringing;bright;crisp;tuned;striking
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,candle,small;fragile;soft;glowing;bright;warm;flickering;gentle;light;scented
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;woven;dense;patterned;antique;flat;plush;cozy
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,coin,small;shiny;metal;old;round;rare;antique;worn;valuable;minted
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,crown,royal;golden;precious;jeweled;bright;ornate;heavy;valuable;illustrious;esteemed
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,flag,proud;bright;bold;waving;colorful;national;striped;emblematic;high;vivid
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,mask,strange;mysterious;eerie;ornate;crafted;vivid;hidden;painted;old;expressive
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,necklace,pretty;delicate;golden;jeweled;elegant;shiny;charming;thin;valuable;stylish
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,painting,colorful;beautiful;vivid;large;classic;detailed;modern;expressive;unique;delicate
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,ring,small;golden;shiny;elegant;precious;delicate;round;bright;antique;sparkling
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,statue,tall;carved;ancient;graceful;solid;proud;majestic;stone;detailed;impressive
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Cultural Artifacts,vase,delicate;porcelain;elegant;old;painted;pretty;curved;artistic;fragile;classic
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,cloud,fluffy;white;soft;light;dark;moving;high;thick;diffused;floating
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,earthquake,strong;severe;sudden;devastating;powerful;minor;violent;shaking;disruptive;intense
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,fog,thick;heavy;dense;gray;eerie;low;mysterious;dark;soft;enveloping
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;striking;electric;fast;dazzling;intense;shocking;wild
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,rain,heavy;soft;steady;cold;light;constant;sudden;gentle;moist;cleansing
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;vivid;arching;rare;natural;beautiful;glowing;striking;lovely
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,snow,white;cold;soft;deep;heavy;fresh;light;thick;pure;silent
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,storm,violent;fierce;wild;strong;sudden;dark;heavy;noisy;intense;turbulent
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;rolling;echoing;booming;threatening;sudden;natural;powerful
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;gentle;predictable;constant;shifting;steady
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,volcano,active;dangerous;powerful;eruptive;fiery;tall;rumbling;hot;molten;explosive
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Environmental Phenomena,wind,strong;cold;gentle;fierce;brisk;steady;wild;soft;gusty;constant
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,apple,red;green;juicy;sweet;crisp;fresh;ripe;round;small;delicious
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,banana,yellow;ripe;fresh;sweet;soft;long;curved;edible;tropical;nutritious
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,beef,red;lean;fresh;tender;juicy;cooked;rich;hearty;savory;meaty
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,bread,fresh;soft;warm;crusty;baked;tasty;golden;new;inviting;hearty
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,broccoli,green;fresh;crunchy;tender;raw;healthy;vibrant;edible;cooked;firm
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,cheese,soft;hard;aged;fresh;creamy;tasty;sharp;rich;smooth;delicate
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,chicken,tender;fresh;juicy;roasted;cooked;delicious;lean;simple;flavorful;hearty
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,egg,fresh;raw;cooked;small;white;brown;fragile;golden;natural;soft
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,fish,fresh;small;wild;tasty;raw;cooked;sleek;slippery;bright;agile
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,pasta,soft;hot;fresh;cooked;simple;tasty;long;thin;well-made;delicious
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,rice,white;brown;steamed;plain;fluffy;hot;light;small;soft;nutritious
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Food Items,soup,hot;warm;thick;light;fresh;savory;tasty;clear;delicious;hearty
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,artist,creative;talented;skilled;imaginative;passionate;thoughtful;busy;original;inspiring;diligent
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,athlete,strong;fast;agile;fit;dedicated;competitive;talented;explosive;active;robust
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,chef,skilled;creative;talented;passionate;careful;busy;innovative;precise;friendly;expert
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,doctor,knowledgeable;skilled;caring;experienced;kind;patient;thorough;reliable;smart;professional
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,engineer,skilled;smart;creative;practical;innovative;knowledgeable;precise;experienced;logical;systematic
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,farmer,hardworking;dedicated;skilled;experienced;patient;reliable;simple;strong;natural;earthy
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,lawyer,smart;skilled;experienced;sharp;logical;articulate;diligent;cautious;determined;professional
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,musician,talented;creative;passionate;skilled;inspired;rhythmic;expressive;soulful;innovative;dedicated
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,scientist,smart;curious;skilled;innovative;careful;logical;knowledgeable;diligent;precise;analytical
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,soldier,brave;strong;fierce;disciplined;dedicated;loyal;tough;courageous;steadfast;vigilant
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,teacher,kind;patient;knowledgeable;caring;dedicated;creative;inspiring;clear;supportive;experienced
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Human Roles,writer,creative;talented;thoughtful;expressive;skilled;imaginative;clear;insightful;original;honest
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,book,old;thick;interesting;colorful;heavy;rare;classic;engaging;long;useful
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,bridge,long;sturdy;ancient;strong;arched;wide;modern;elegant;famous;busy
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;strong;vibrant;bold;heavy;dynamic;clear;booming
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,earth,round;blue;fertile;vast;old;rich;green;warm;solid;living
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,flute,soft;sweet;clear;delicate;wooden;mellow;smooth;airy;bright;charming
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,key,small;metal;old;shiny;tiny;important;simple;heavy;unique;rusted
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,knife,sharp;small;bright;sturdy;thin;gleaming;dangerous;precise;clean;durable
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,lock,strong;old;heavy;rusty;secure;complicated;small;modern;reliable;dark
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,moon,bright;full;round;silver;glowing;mystical;calm;distant;pale;ancient
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,pen,small;blue;smooth;shiny;reliable;neat;dark;fine;clear;practical
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,sun,bright;hot;golden;large;immense;shining;powerful;radiant;intense;life-giving
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Inanimate Objects,sword,sharp;long;old;gleaming;ancient;strong;heroic;elegant;deadly;balanced
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,cat,small;furry;agile;curious;playful;soft;quiet;mischievous;graceful;sleek
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,dog,loyal;friendly;playful;active;brave;smart;gentle;loving;strong;reliable
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,dolphin,friendly;smart;agile;graceful;playful;sleek;lively;curious;fast;warm
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,elephant,huge;gentle;strong;old;massive;wise;calm;mighty;gray;noble
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,hamster,small;cute;furry;lively;quick;gentle;tiny;playful;soft;curious
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,monkey,clever;agile;playful;smart;quick;curious;lively;mischievous;energetic;nimble
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,mouse,small;quick;timid;soft;gentle;tiny;silent;gray;nimble;plain
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,peacock,bright;colorful;elegant;proud;shiny;graceful;stunning;vibrant;majestic;ornate
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,rabbit,small;soft;furry;quick;gentle;timid;cute;lively;sweet;playful
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,shark,fierce;large;dangerous;swift;powerful;agile;ruthless;predatory;sleek;formidable
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,snake,long;slippery;silent;dangerous;venomous;agile;cunning;smooth;cold;slender
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Neutral Animals,whale,huge;gentle;massive;deep;slow;graceful;powerful;ancient;blue;calm
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,city,large;busy;modern;vibrant;crowded;diverse;ancient;lively;famous;sprawling
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,desert,hot;vast;dry;sandy;empty;barren;silent;lonely;harsh;endless
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,forest,green;dense;wild;deep;ancient;quiet;lush;dark;vibrant;mysterious
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,island,small;tropical;remote;quiet;beautiful;sunny;green;peaceful;isolated;charming
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,lake,calm;clear;deep;still;fresh;blue;vast;serene;quiet;reflective
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,mountain,tall;high;steep;rugged;ancient;snowy;majestic;rocky;vast;imposing
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;salty;powerful;roaring;mysterious;magnificent
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,plain,flat;open;wide;barren;green;endless;quiet;simple;empty;vast
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,plateau,flat;high;wide;open;rugged;arid;broad;isolated;remote;ancient
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,river,long;flowing;wide;deep;fast;clear;winding;powerful;cool;constant
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,valley,deep;green;fertile;wide;lush;quiet;shadowed;serene;hidden;gentle
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Places,village,small;quiet;old;peaceful;friendly;simple;rural;charming;cozy;traditional
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,cactus,green;prickly;dry;tough;spiky;arid;hardy;small;unique;resilient
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,eggplant,purple;soft;fresh;smooth;ripe;glossy;firm;tasty;rich;edible
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;soft;delicate;fresh;bright;vibrant;rare;lovely
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,grass,green;soft;fresh;short;wild;thick;tidy;lush;growing;vibrant
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,lettuce,green;crisp;fresh;cool;leafy;tender;soft;crunchy;mild;healthy
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,mushroom,small;brown;soft;wild;fresh;earthy;tasty;moist;delicate;fragrant
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,onion,strong;fresh;raw;spicy;sharp;juicy;pungent;layered;firm;edible
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,pepper,hot;red;green;spicy;fresh;ripe;bright;small;intense;flavorful
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,potato,large;brown;starchy;firm;fresh;raw;round;hearty;simple;common
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,rose,red;beautiful;fragrant;soft;delicate;lovely;fresh;bright;pure;elegant
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,tomato,red;ripe;fresh;juicy;round;sweet;soft;vibrant;healthy;plump
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Plants,tree,tall;old;green;strong;leafy;sturdy;ancient;wide;fruitful;quiet
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,ally,loyal;true;reliable;supportive;constant;brave;firm;trusted;honest;close
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,brother,dear;close;loving;kind;supportive;strong;caring;warm;honest;reliable
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,enemy,fierce;dangerous;cruel;strong;bitter;hostile;relentless;ruthless;deadly;cunning
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,father,loving;strong;wise;kind;caring;protective;firm;gentle;patient;devoted
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,follower,loyal;faithful;true;constant;supportive;active;eager;humble;dedicated;obedient
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,friend,kind;caring;true;loyal;warm;supportive;honest;cheerful;dependable;trusting
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,leader,strong;brave;wise;smart;skilled;bold;caring;inspiring;determined;respected
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,mother,loving;kind;caring;strong;gentle;wise;warm;patient;protective;devoted
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,partner,loyal;true;supportive;caring;honest;kind;warm;reliable;close;committed
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,rival,fierce;strong;competitive;determined;powerful;bitter;formidable;sharp;bold;relentless
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,sister,dear;loving;kind;close;supportive;warm;gentle;caring;joyful;reliable
o3-mini,basic,1.0,RU # Russian,C1,most frequent,Social Relationships,stranger,unknown;new;mysterious;foreign;random;curious;distant;odd;unexpected;silent
