Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
enemy,Social Relationships,BN # Bengali,PL # Polish,0.017870426,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,BN # Bengali,PS # Pashto,0.0,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,BN # Bengali,PT # Portuguese,0.037884355,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,BN # Bengali,RU # Russian,0.018992841,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,BN # Bengali,SQ # Albanian,0.022488177,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,BN # Bengali,SW # Swahili,0.011292756,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,BN # Bengali,TH # Thai,0.03187889,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,BN # Bengali,TR # Turkish,0.022488177,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,BN # Bengali,UR # Urdu,0.017870426,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,BN # Bengali,VI # Vietnamese,0.022488117,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,BN # Bengali,ZH # Mandarin,0.022488177,old;new;strong;powerful;dangerous;bitter;deadly;real;main;open,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,DE # German,ES # Spanish,0.025066376,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional
enemy,Social Relationships,DE # German,FA # Persian,0.03187877,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly
enemy,Social Relationships,DE # German,FR # French,0.025066316,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,DE # German,GA # Irish,0.020574868,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly
enemy,Social Relationships,DE # German,HE # Hebrew,0.0133443475,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly
enemy,Social Relationships,DE # German,HI # Hindi,0.02749902,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous
enemy,Social Relationships,DE # German,IT # Italian,0.015450418,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former
enemy,Social Relationships,DE # German,JA # Japanese,0.01931566,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,DE # German,KO # Korean,0.013344228,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,DE # German,LV # Latvian,0.025066316,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,DE # German,PL # Polish,0.015450418,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,DE # German,PS # Pashto,0.03187871,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,DE # German,PT # Portuguese,0.011232972,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,DE # German,RU # Russian,0.0133443475,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,DE # German,SQ # Albanian,0.025066316,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,DE # German,SW # Swahili,0.035601914,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,DE # German,TH # Thai,5.9604645e-08,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,DE # German,TR # Turkish,0.025066316,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,DE # German,UR # Urdu,0.015450418,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,DE # German,VI # Vietnamese,0.025066376,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,DE # German,ZH # Mandarin,0.025066316,old;great;powerful;strong;real;main;bitter;dangerous;deadly;former,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,ES # Spanish,FA # Persian,0.022488117,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly
enemy,Social Relationships,ES # Spanish,FR # French,0.0,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,ES # Spanish,GA # Irish,0.029499173,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly
enemy,Social Relationships,ES # Spanish,HE # Hebrew,0.019208074,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly
enemy,Social Relationships,ES # Spanish,HI # Hindi,0.03219205,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous
enemy,Social Relationships,ES # Spanish,IT # Italian,0.011200845,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former
enemy,Social Relationships,ES # Spanish,JA # Japanese,0.013243377,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,ES # Spanish,KO # Korean,0.019208014,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,ES # Spanish,LV # Latvian,0.0,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,ES # Spanish,PL # Polish,0.011200905,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,ES # Spanish,PS # Pashto,0.022488177,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,ES # Spanish,PT # Portuguese,0.015246749,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,ES # Spanish,RU # Russian,0.019208074,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,ES # Spanish,SQ # Albanian,0.0,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,ES # Spanish,SW # Swahili,0.030017197,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,ES # Spanish,TH # Thai,0.025066435,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,ES # Spanish,TR # Turkish,0.0,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,ES # Spanish,UR # Urdu,0.011200905,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,ES # Spanish,VI # Vietnamese,0.0,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,ES # Spanish,ZH # Mandarin,0.0,old;new;strong;powerful;dangerous;real;main;bitter;deadly;traditional,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,FA # Persian,FR # French,0.022488117,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,FA # Persian,GA # Irish,0.032020926,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly
enemy,Social Relationships,FA # Persian,HE # Hebrew,0.018992841,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly
enemy,Social Relationships,FA # Persian,HI # Hindi,0.010247827,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous
enemy,Social Relationships,FA # Persian,IT # Italian,0.017870426,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former
enemy,Social Relationships,FA # Persian,JA # Japanese,0.04269904,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,FA # Persian,KO # Korean,0.018992782,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,FA # Persian,LV # Latvian,0.022488117,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,FA # Persian,PL # Polish,0.017870426,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,FA # Persian,PS # Pashto,0.0,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,FA # Persian,PT # Portuguese,0.037884355,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,FA # Persian,RU # Russian,0.018992841,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,FA # Persian,SQ # Albanian,0.022488117,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,FA # Persian,SW # Swahili,0.011292756,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,FA # Persian,TH # Thai,0.03187889,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,FA # Persian,TR # Turkish,0.022488117,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,FA # Persian,UR # Urdu,0.017870426,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,FA # Persian,VI # Vietnamese,0.022488117,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,FA # Persian,ZH # Mandarin,0.022488117,old;new;strong;powerful;main;real;dangerous;bitter;open;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,FR # French,GA # Irish,0.029499173,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly
enemy,Social Relationships,FR # French,HE # Hebrew,0.019208074,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly
enemy,Social Relationships,FR # French,HI # Hindi,0.03219205,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous
enemy,Social Relationships,FR # French,IT # Italian,0.011200786,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former
enemy,Social Relationships,FR # French,JA # Japanese,0.013243377,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,FR # French,KO # Korean,0.019208014,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,FR # French,LV # Latvian,0.0,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,FR # French,PL # Polish,0.011200845,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,FR # French,PS # Pashto,0.022488117,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,FR # French,PT # Portuguese,0.015246749,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,FR # French,RU # Russian,0.019208074,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,FR # French,SQ # Albanian,-1.1920929e-07,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,FR # French,SW # Swahili,0.030017197,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,FR # French,TH # Thai,0.025066376,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,FR # French,TR # Turkish,-1.1920929e-07,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,FR # French,UR # Urdu,0.011200845,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,FR # French,VI # Vietnamese,0.0,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,FR # French,ZH # Mandarin,-1.1920929e-07,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,GA # Irish,HE # Hebrew,0.010725319,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly
enemy,Social Relationships,GA # Irish,HI # Hindi,0.018777668,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous
enemy,Social Relationships,GA # Irish,IT # Italian,0.025422454,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former
enemy,Social Relationships,GA # Irish,JA # Japanese,0.046761632,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,GA # Irish,KO # Korean,0.01072526,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,GA # Irish,LV # Latvian,0.029499173,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,GA # Irish,PL # Polish,0.025422454,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,GA # Irish,PS # Pashto,0.032020926,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,GA # Irish,PT # Portuguese,0.026168287,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,GA # Irish,RU # Russian,0.010725319,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,GA # Irish,SQ # Albanian,0.029499173,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,GA # Irish,SW # Swahili,0.017284155,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,GA # Irish,TH # Thai,0.020574927,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,GA # Irish,TR # Turkish,0.029499173,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,GA # Irish,UR # Urdu,0.025422454,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,GA # Irish,VI # Vietnamese,0.029499173,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,GA # Irish,ZH # Mandarin,0.029499173,old;new;strong;powerful;great;real;true;bitter;dangerous;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,HE # Hebrew,HI # Hindi,0.011391103,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous
enemy,Social Relationships,HE # Hebrew,IT # Italian,0.015481353,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former
enemy,Social Relationships,HE # Hebrew,JA # Japanese,0.040016294,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,HE # Hebrew,KO # Korean,5.9604645e-08,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,HE # Hebrew,LV # Latvian,0.019208074,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,HE # Hebrew,PL # Polish,0.015481353,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,HE # Hebrew,PS # Pashto,0.018992841,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,HE # Hebrew,PT # Portuguese,0.018582046,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,HE # Hebrew,RU # Russian,5.9604645e-08,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,HE # Hebrew,SQ # Albanian,0.019208074,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,HE # Hebrew,SW # Swahili,0.026225269,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,HE # Hebrew,TH # Thai,0.0133443475,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,HE # Hebrew,TR # Turkish,0.019208074,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,HE # Hebrew,UR # Urdu,0.015481353,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,HE # Hebrew,VI # Vietnamese,0.019208074,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,HE # Hebrew,ZH # Mandarin,0.019208074,old;new;strong;powerful;dangerous;real;bitter;great;main;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,HI # Hindi,IT # Italian,0.027534604,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former
enemy,Social Relationships,HI # Hindi,JA # Japanese,0.05565381,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,HI # Hindi,KO # Korean,0.011391044,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,HI # Hindi,LV # Latvian,0.03219205,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,HI # Hindi,PL # Polish,0.027534604,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,HI # Hindi,PS # Pashto,0.010247827,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,HI # Hindi,PT # Portuguese,0.033634663,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,HI # Hindi,RU # Russian,0.011391103,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,HI # Hindi,SQ # Albanian,0.03219205,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,HI # Hindi,SW # Swahili,0.014981568,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,HI # Hindi,TH # Thai,0.02749908,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,HI # Hindi,TR # Turkish,0.03219205,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,HI # Hindi,UR # Urdu,0.027534604,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,HI # Hindi,VI # Vietnamese,0.03219205,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
enemy,Social Relationships,HI # Hindi,ZH # Mandarin,0.03219205,old;new;great;strong;powerful;bitter;deadly;open;real;dangerous,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,IT # Italian,JA # Japanese,0.018633246,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional
enemy,Social Relationships,IT # Italian,KO # Korean,0.015481293,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly
enemy,Social Relationships,IT # Italian,LV # Latvian,0.011200786,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,IT # Italian,PL # Polish,0.0,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
enemy,Social Relationships,IT # Italian,PS # Pashto,0.017870426,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
enemy,Social Relationships,IT # Italian,PT # Portuguese,0.02806282,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;great;powerful;main;real;dangerous;deadly;bitter;strong;traditional
enemy,Social Relationships,IT # Italian,RU # Russian,0.015481353,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;real;great;dangerous;bitter;deadly;main
enemy,Social Relationships,IT # Italian,SQ # Albanian,0.011200905,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;dangerous;deadly;bitter;real;main;traditional
enemy,Social Relationships,IT # Italian,SW # Swahili,0.02507019,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
enemy,Social Relationships,IT # Italian,TH # Thai,0.015450478,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
enemy,Social Relationships,IT # Italian,TR # Turkish,0.011200786,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;strong;powerful;dangerous;real;bitter;deadly;new;main;traditional
enemy,Social Relationships,IT # Italian,UR # Urdu,0.0,old;new;strong;powerful;dangerous;real;bitter;deadly;main;former,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former
