Language1,Language2,Noun,CosineDistance,JaccardDistance
IT # Italian,TR # Turkish,chef,0.020437000319361687,0.33333333333333337
IT # Italian,UR # Urdu,chef,0.020437000319361687,0.33333333333333337
IT # Italian,VI # Vietnamese,chef,0.022143999114632607,0.33333333333333337
IT # Italian,ZH # Mandarin,chef,0.025583000853657722,0.33333333333333337
JA # Japanese,KO # Korean,chef,0.04500899836421013,0.33333333333333337
JA # Japanese,LV # Latvian,chef,0.012362999841570854,0.18181818181818177
JA # Japanese,PL # Polish,chef,0.0,0.0
JA # Japanese,PS # Pashto,chef,0.01648000068962574,0.18181818181818177
JA # Japanese,PT # Portuguese,chef,0.01648000068962574,0.18181818181818177
JA # Japanese,RU # Russian,chef,0.01648000068962574,0.18181818181818177
JA # Japanese,SQ # Albanian,chef,0.01648000068962574,0.18181818181818177
JA # Japanese,SW # Swahili,chef,0.012362999841570854,0.18181818181818177
JA # Japanese,TH # Thai,chef,0.04500899836421013,0.33333333333333337
JA # Japanese,TR # Turkish,chef,0.01648000068962574,0.18181818181818177
JA # Japanese,UR # Urdu,chef,0.01648000068962574,0.18181818181818177
JA # Japanese,VI # Vietnamese,chef,0.0,0.0
JA # Japanese,ZH # Mandarin,chef,0.012260000221431255,0.18181818181818177
KO # Korean,LV # Latvian,chef,0.041464999318122864,0.33333333333333337
KO # Korean,PL # Polish,chef,0.04500899836421013,0.33333333333333337
KO # Korean,PS # Pashto,chef,0.0172169990837574,0.18181818181818177
KO # Korean,PT # Portuguese,chef,0.0172169990837574,0.18181818181818177
KO # Korean,RU # Russian,chef,0.0172169990837574,0.18181818181818177
KO # Korean,SQ # Albanian,chef,0.0172169990837574,0.18181818181818177
KO # Korean,SW # Swahili,chef,0.041464999318122864,0.33333333333333337
KO # Korean,TH # Thai,chef,0.0,0.0
KO # Korean,TR # Turkish,chef,0.0172169990837574,0.18181818181818177
KO # Korean,UR # Urdu,chef,0.0172169990837574,0.18181818181818177
KO # Korean,VI # Vietnamese,chef,0.04500899836421013,0.33333333333333337
KO # Korean,ZH # Mandarin,chef,0.04848000034689903,0.33333333333333337
LV # Latvian,PL # Polish,chef,0.012362999841570854,0.18181818181818177
LV # Latvian,PS # Pashto,chef,0.01490699965506792,0.18181818181818177
LV # Latvian,PT # Portuguese,chef,0.01490699965506792,0.18181818181818177
LV # Latvian,RU # Russian,chef,0.01490699965506792,0.18181818181818177
LV # Latvian,SQ # Albanian,chef,0.01490699965506792,0.18181818181818177
LV # Latvian,SW # Swahili,chef,0.0,0.0
LV # Latvian,TH # Thai,chef,0.041464999318122864,0.33333333333333337
LV # Latvian,TR # Turkish,chef,0.01490699965506792,0.18181818181818177
LV # Latvian,UR # Urdu,chef,0.01490699965506792,0.18181818181818177
LV # Latvian,VI # Vietnamese,chef,0.012362999841570854,0.18181818181818177
LV # Latvian,ZH # Mandarin,chef,0.01714400015771389,0.18181818181818177
PL # Polish,PS # Pashto,chef,0.01648000068962574,0.18181818181818177
PL # Polish,PT # Portuguese,chef,0.01648000068962574,0.18181818181818177
PL # Polish,RU # Russian,chef,0.01648000068962574,0.18181818181818177
PL # Polish,SQ # Albanian,chef,0.01648000068962574,0.18181818181818177
PL # Polish,SW # Swahili,chef,0.012362999841570854,0.18181818181818177
PL # Polish,TH # Thai,chef,0.04500899836421013,0.33333333333333337
PL # Polish,TR # Turkish,chef,0.01648000068962574,0.18181818181818177
PL # Polish,UR # Urdu,chef,0.01648000068962574,0.18181818181818177
PL # Polish,VI # Vietnamese,chef,0.0,0.0
PL # Polish,ZH # Mandarin,chef,0.012260000221431255,0.18181818181818177
PS # Pashto,PT # Portuguese,chef,0.0,0.0
PS # Pashto,RU # Russian,chef,9.999999974752427e-07,0.0
PS # Pashto,SQ # Albanian,chef,9.999999974752427e-07,0.0
PS # Pashto,SW # Swahili,chef,0.01490699965506792,0.18181818181818177
PS # Pashto,TH # Thai,chef,0.0172169990837574,0.18181818181818177
PS # Pashto,TR # Turkish,chef,9.999999974752427e-07,0.0
PS # Pashto,UR # Urdu,chef,9.999999974752427e-07,0.0
PS # Pashto,VI # Vietnamese,chef,0.01648000068962574,0.18181818181818177
PS # Pashto,ZH # Mandarin,chef,0.01655299961566925,0.18181818181818177
PT # Portuguese,RU # Russian,chef,9.999999974752427e-07,0.0
PT # Portuguese,SQ # Albanian,chef,9.999999974752427e-07,0.0
PT # Portuguese,SW # Swahili,chef,0.01490699965506792,0.18181818181818177
PT # Portuguese,TH # Thai,chef,0.0172169990837574,0.18181818181818177
PT # Portuguese,TR # Turkish,chef,9.999999974752427e-07,0.0
PT # Portuguese,UR # Urdu,chef,9.999999974752427e-07,0.0
PT # Portuguese,VI # Vietnamese,chef,0.01648000068962574,0.18181818181818177
PT # Portuguese,ZH # Mandarin,chef,0.01655299961566925,0.18181818181818177
RU # Russian,SQ # Albanian,chef,0.0,0.0
RU # Russian,SW # Swahili,chef,0.01490699965506792,0.18181818181818177
RU # Russian,TH # Thai,chef,0.0172169990837574,0.18181818181818177
RU # Russian,TR # Turkish,chef,9.999999974752427e-07,0.0
RU # Russian,UR # Urdu,chef,9.999999974752427e-07,0.0
RU # Russian,VI # Vietnamese,chef,0.01648000068962574,0.18181818181818177
RU # Russian,ZH # Mandarin,chef,0.01655299961566925,0.18181818181818177
SQ # Albanian,SW # Swahili,chef,0.01490699965506792,0.18181818181818177
SQ # Albanian,TH # Thai,chef,0.0172169990837574,0.18181818181818177
SQ # Albanian,TR # Turkish,chef,9.999999974752427e-07,0.0
SQ # Albanian,UR # Urdu,chef,9.999999974752427e-07,0.0
SQ # Albanian,VI # Vietnamese,chef,0.01648000068962574,0.18181818181818177
SQ # Albanian,ZH # Mandarin,chef,0.01655299961566925,0.18181818181818177
SW # Swahili,TH # Thai,chef,0.041464999318122864,0.33333333333333337
SW # Swahili,TR # Turkish,chef,0.01490699965506792,0.18181818181818177
SW # Swahili,UR # Urdu,chef,0.01490699965506792,0.18181818181818177
SW # Swahili,VI # Vietnamese,chef,0.012362999841570854,0.18181818181818177
SW # Swahili,ZH # Mandarin,chef,0.01714400015771389,0.18181818181818177
TH # Thai,TR # Turkish,chef,0.0172169990837574,0.18181818181818177
TH # Thai,UR # Urdu,chef,0.0172169990837574,0.18181818181818177
TH # Thai,VI # Vietnamese,chef,0.04500899836421013,0.33333333333333337
TH # Thai,ZH # Mandarin,chef,0.04848000034689903,0.33333333333333337
TR # Turkish,UR # Urdu,chef,0.0,0.0
TR # Turkish,VI # Vietnamese,chef,0.01648000068962574,0.18181818181818177
TR # Turkish,ZH # Mandarin,chef,0.01655299961566925,0.18181818181818177
UR # Urdu,VI # Vietnamese,chef,0.01648000068962574,0.18181818181818177
UR # Urdu,ZH # Mandarin,chef,0.01655299961566925,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,chef,0.012260000221431255,0.18181818181818177
AR # Arabic,BN # Bengali,doctor,0.0,0.0
AR # Arabic,DE # German,doctor,0.05826999992132187,0.46153846153846156
AR # Arabic,ES # Spanish,doctor,0.024814000353217125,0.33333333333333337
AR # Arabic,FA # Persian,doctor,0.03213400021195412,0.33333333333333337
AR # Arabic,FR # French,doctor,0.047366999089717865,0.46153846153846156
AR # Arabic,GA # Irish,doctor,0.04420800134539604,0.33333333333333337
AR # Arabic,HE # Hebrew,doctor,0.04759100079536438,0.46153846153846156
AR # Arabic,HI # Hindi,doctor,0.03564799949526787,0.33333333333333337
AR # Arabic,IT # Italian,doctor,0.024814000353217125,0.33333333333333337
AR # Arabic,JA # Japanese,doctor,0.02757599949836731,0.33333333333333337
AR # Arabic,KO # Korean,doctor,0.04420800134539604,0.33333333333333337
AR # Arabic,LV # Latvian,doctor,0.01496999990195036,0.18181818181818177
AR # Arabic,PL # Polish,doctor,0.018420999869704247,0.18181818181818177
AR # Arabic,PS # Pashto,doctor,0.015747999772429466,0.18181818181818177
AR # Arabic,PT # Portuguese,doctor,0.035649001598358154,0.33333333333333337
AR # Arabic,RU # Russian,doctor,0.035360001027584076,0.33333333333333337
AR # Arabic,SQ # Albanian,doctor,0.035360001027584076,0.33333333333333337
AR # Arabic,SW # Swahili,doctor,0.01569500006735325,0.18181818181818177
AR # Arabic,TH # Thai,doctor,0.04420800134539604,0.33333333333333337
AR # Arabic,TR # Turkish,doctor,0.015747999772429466,0.18181818181818177
AR # Arabic,UR # Urdu,doctor,0.035360001027584076,0.33333333333333337
AR # Arabic,VI # Vietnamese,doctor,0.02757599949836731,0.33333333333333337
AR # Arabic,ZH # Mandarin,doctor,0.037477001547813416,0.33333333333333337
BN # Bengali,DE # German,doctor,0.05826999992132187,0.46153846153846156
BN # Bengali,ES # Spanish,doctor,0.024814000353217125,0.33333333333333337
BN # Bengali,FA # Persian,doctor,0.03213400021195412,0.33333333333333337
BN # Bengali,FR # French,doctor,0.047366999089717865,0.46153846153846156
BN # Bengali,GA # Irish,doctor,0.04420800134539604,0.33333333333333337
BN # Bengali,HE # Hebrew,doctor,0.04759100079536438,0.46153846153846156
BN # Bengali,HI # Hindi,doctor,0.03564799949526787,0.33333333333333337
BN # Bengali,IT # Italian,doctor,0.024814000353217125,0.33333333333333337
BN # Bengali,JA # Japanese,doctor,0.02757599949836731,0.33333333333333337
BN # Bengali,KO # Korean,doctor,0.04420800134539604,0.33333333333333337
BN # Bengali,LV # Latvian,doctor,0.01496999990195036,0.18181818181818177
BN # Bengali,PL # Polish,doctor,0.018420999869704247,0.18181818181818177
BN # Bengali,PS # Pashto,doctor,0.015747999772429466,0.18181818181818177
BN # Bengali,PT # Portuguese,doctor,0.035649001598358154,0.33333333333333337
BN # Bengali,RU # Russian,doctor,0.035360001027584076,0.33333333333333337
BN # Bengali,SQ # Albanian,doctor,0.035360001027584076,0.33333333333333337
BN # Bengali,SW # Swahili,doctor,0.01569500006735325,0.18181818181818177
BN # Bengali,TH # Thai,doctor,0.04420800134539604,0.33333333333333337
BN # Bengali,TR # Turkish,doctor,0.015747999772429466,0.18181818181818177
BN # Bengali,UR # Urdu,doctor,0.035360001027584076,0.33333333333333337
BN # Bengali,VI # Vietnamese,doctor,0.02757599949836731,0.33333333333333337
BN # Bengali,ZH # Mandarin,doctor,0.037477001547813416,0.33333333333333337
DE # German,ES # Spanish,doctor,0.05416100099682808,0.46153846153846156
DE # German,FA # Persian,doctor,0.055962998420000076,0.46153846153846156
DE # German,FR # French,doctor,0.04140999913215637,0.33333333333333337
DE # German,GA # Irish,doctor,0.0388140007853508,0.33333333333333337
DE # German,HE # Hebrew,doctor,0.035280998796224594,0.33333333333333337
DE # German,HI # Hindi,doctor,0.035649001598358154,0.33333333333333337
DE # German,IT # Italian,doctor,0.05416100099682808,0.46153846153846156
DE # German,JA # Japanese,doctor,0.05601099878549576,0.46153846153846156
DE # German,KO # Korean,doctor,0.0388140007853508,0.33333333333333337
DE # German,LV # Latvian,doctor,0.05471299961209297,0.46153846153846156
DE # German,PL # Polish,doctor,0.057739999145269394,0.46153846153846156
DE # German,PS # Pashto,doctor,0.03882100060582161,0.33333333333333337
DE # German,PT # Portuguese,doctor,0.035649001598358154,0.33333333333333337
DE # German,RU # Russian,doctor,0.039542000740766525,0.33333333333333337
DE # German,SQ # Albanian,doctor,0.039542000740766525,0.33333333333333337
DE # German,SW # Swahili,doctor,0.050689999014139175,0.46153846153846156
DE # German,TH # Thai,doctor,0.0388140007853508,0.33333333333333337
DE # German,TR # Turkish,doctor,0.03882100060582161,0.33333333333333337
DE # German,UR # Urdu,doctor,0.039542000740766525,0.33333333333333337
DE # German,VI # Vietnamese,doctor,0.05601099878549576,0.46153846153846156
DE # German,ZH # Mandarin,doctor,0.058292001485824585,0.46153846153846156
ES # Spanish,FA # Persian,doctor,0.04496899992227554,0.46153846153846156
ES # Spanish,FR # French,doctor,0.01599700003862381,0.18181818181818177
ES # Spanish,GA # Irish,doctor,0.048900000751018524,0.46153846153846156
ES # Spanish,HE # Hebrew,doctor,0.04216599836945534,0.46153846153846156
ES # Spanish,HI # Hindi,doctor,0.03863300010561943,0.46153846153846156
ES # Spanish,IT # Italian,doctor,0.0,0.0
ES # Spanish,JA # Japanese,doctor,0.02437799982726574,0.33333333333333337
ES # Spanish,KO # Korean,doctor,0.048900000751018524,0.46153846153846156
ES # Spanish,LV # Latvian,doctor,0.008708000183105469,0.18181818181818177
ES # Spanish,PL # Polish,doctor,0.03947899863123894,0.46153846153846156
ES # Spanish,PS # Pashto,doctor,0.03322000056505203,0.46153846153846156
ES # Spanish,PT # Portuguese,doctor,0.03863300010561943,0.46153846153846156
ES # Spanish,RU # Russian,doctor,0.022115999832749367,0.33333333333333337
ES # Spanish,SQ # Albanian,doctor,0.022115999832749367,0.33333333333333337
ES # Spanish,SW # Swahili,doctor,0.025861000642180443,0.33333333333333337
ES # Spanish,TH # Thai,doctor,0.048900000751018524,0.46153846153846156
ES # Spanish,TR # Turkish,doctor,0.03322000056505203,0.46153846153846156
ES # Spanish,UR # Urdu,doctor,0.022115999832749367,0.33333333333333337
ES # Spanish,VI # Vietnamese,doctor,0.02437799982726574,0.33333333333333337
ES # Spanish,ZH # Mandarin,doctor,0.028155000880360603,0.33333333333333337
FA # Persian,FR # French,doctor,0.051274001598358154,0.46153846153846156
FA # Persian,GA # Irish,doctor,0.047972001135349274,0.33333333333333337
FA # Persian,HE # Hebrew,doctor,0.027479000389575958,0.33333333333333337
FA # Persian,HI # Hindi,doctor,0.017448000609874725,0.18181818181818177
FA # Persian,IT # Italian,doctor,0.04496999830007553,0.46153846153846156
FA # Persian,JA # Japanese,doctor,0.01740800030529499,0.18181818181818177
FA # Persian,KO # Korean,doctor,0.047972001135349274,0.33333333333333337
FA # Persian,LV # Latvian,doctor,0.035339999943971634,0.33333333333333337
FA # Persian,PL # Polish,doctor,0.01180499978363514,0.18181818181818177
FA # Persian,PS # Pashto,doctor,0.031748998910188675,0.33333333333333337
FA # Persian,PT # Portuguese,doctor,0.017448000609874725,0.18181818181818177
FA # Persian,RU # Russian,doctor,0.039462000131607056,0.33333333333333337
FA # Persian,SQ # Albanian,doctor,0.039462000131607056,0.33333333333333337
FA # Persian,SW # Swahili,doctor,0.013131000101566315,0.18181818181818177
FA # Persian,TH # Thai,doctor,0.047972001135349274,0.33333333333333337
FA # Persian,TR # Turkish,doctor,0.031748998910188675,0.33333333333333337
FA # Persian,UR # Urdu,doctor,0.039462000131607056,0.33333333333333337
FA # Persian,VI # Vietnamese,doctor,0.01740800030529499,0.18181818181818177
FA # Persian,ZH # Mandarin,doctor,0.01879899948835373,0.18181818181818177
FR # French,GA # Irish,doctor,0.027279000729322433,0.33333333333333337
FR # French,HE # Hebrew,doctor,0.02716599963605404,0.33333333333333337
FR # French,HI # Hindi,doctor,0.02490299940109253,0.33333333333333337
FR # French,IT # Italian,doctor,0.01599700003862381,0.18181818181818177
FR # French,JA # Japanese,doctor,0.030959999188780785,0.33333333333333337
FR # French,KO # Korean,doctor,0.027279000729322433,0.33333333333333337
FR # French,LV # Latvian,doctor,0.02708500064909458,0.33333333333333337
FR # French,PL # Polish,doctor,0.04535499960184097,0.46153846153846156
FR # French,PS # Pashto,doctor,0.02406099997460842,0.33333333333333337
FR # French,PT # Portuguese,doctor,0.02490299940109253,0.33333333333333337
FR # French,RU # Russian,doctor,0.008365999907255173,0.18181818181818177
FR # French,SQ # Albanian,doctor,0.008365999907255173,0.18181818181818177
FR # French,SW # Swahili,doctor,0.04381899908185005,0.46153846153846156
FR # French,TH # Thai,doctor,0.027279000729322433,0.33333333333333337
FR # French,TR # Turkish,doctor,0.024059999734163284,0.33333333333333337
FR # French,UR # Urdu,doctor,0.008365999907255173,0.18181818181818177
FR # French,VI # Vietnamese,doctor,0.030959999188780785,0.33333333333333337
FR # French,ZH # Mandarin,doctor,0.029665999114513397,0.33333333333333337
GA # Irish,HE # Hebrew,doctor,0.02879600040614605,0.33333333333333337
GA # Irish,HI # Hindi,doctor,0.0194729994982481,0.18181818181818177
GA # Irish,IT # Italian,doctor,0.048900000751018524,0.46153846153846156
GA # Irish,JA # Japanese,doctor,0.043473001569509506,0.33333333333333337
GA # Irish,KO # Korean,doctor,0.0,0.0
GA # Irish,LV # Latvian,doctor,0.04270999878644943,0.33333333333333337
GA # Irish,PL # Polish,doctor,0.046539001166820526,0.33333333333333337
GA # Irish,PS # Pashto,doctor,0.01603900082409382,0.18181818181818177
GA # Irish,PT # Portuguese,doctor,0.0194729994982481,0.18181818181818177
GA # Irish,RU # Russian,doctor,0.01874000020325184,0.18181818181818177
GA # Irish,SQ # Albanian,doctor,0.01874000020325184,0.18181818181818177
GA # Irish,SW # Swahili,doctor,0.04327800124883652,0.33333333333333337
GA # Irish,TH # Thai,doctor,0.0,0.0
GA # Irish,TR # Turkish,doctor,0.01603900082409382,0.18181818181818177
GA # Irish,UR # Urdu,doctor,0.01874000020325184,0.18181818181818177
GA # Irish,VI # Vietnamese,doctor,0.043473001569509506,0.33333333333333337
GA # Irish,ZH # Mandarin,doctor,0.049187999218702316,0.33333333333333337
HE # Hebrew,HI # Hindi,doctor,0.009233999997377396,0.18181818181818177
HE # Hebrew,IT # Italian,doctor,0.04216599836945534,0.46153846153846156
HE # Hebrew,JA # Japanese,doctor,0.03894000127911568,0.46153846153846156
HE # Hebrew,KO # Korean,doctor,0.02879600040614605,0.33333333333333337
HE # Hebrew,LV # Latvian,doctor,0.04214800149202347,0.46153846153846156
HE # Hebrew,PL # Polish,doctor,0.028071999549865723,0.33333333333333337
HE # Hebrew,PS # Pashto,doctor,0.02580600045621395,0.33333333333333337
HE # Hebrew,PT # Portuguese,doctor,0.009233999997377396,0.18181818181818177
HE # Hebrew,RU # Russian,doctor,0.024695999920368195,0.33333333333333337
HE # Hebrew,SQ # Albanian,doctor,0.024695999920368195,0.33333333333333337
HE # Hebrew,SW # Swahili,doctor,0.026316000148653984,0.33333333333333337
HE # Hebrew,TH # Thai,doctor,0.02879600040614605,0.33333333333333337
HE # Hebrew,TR # Turkish,doctor,0.02580600045621395,0.33333333333333337
HE # Hebrew,UR # Urdu,doctor,0.024695999920368195,0.33333333333333337
HE # Hebrew,VI # Vietnamese,doctor,0.03894000127911568,0.46153846153846156
HE # Hebrew,ZH # Mandarin,doctor,0.026598000898957253,0.33333333333333337
HI # Hindi,IT # Italian,doctor,0.03863300010561943,0.46153846153846156
HI # Hindi,JA # Japanese,doctor,0.03095399960875511,0.33333333333333337
HI # Hindi,KO # Korean,doctor,0.0194729994982481,0.18181818181818177
HI # Hindi,LV # Latvian,doctor,0.03365499898791313,0.33333333333333337
HI # Hindi,PL # Polish,doctor,0.017239000648260117,0.18181818181818177
HI # Hindi,PS # Pashto,doctor,0.015212000347673893,0.18181818181818177
HI # Hindi,PT # Portuguese,doctor,0.0,0.0
HI # Hindi,RU # Russian,doctor,0.017563000321388245,0.18181818181818177
HI # Hindi,SQ # Albanian,doctor,0.017563000321388245,0.18181818181818177
HI # Hindi,SW # Swahili,doctor,0.01570500060915947,0.18181818181818177
HI # Hindi,TH # Thai,doctor,0.0194729994982481,0.18181818181818177
HI # Hindi,TR # Turkish,doctor,0.015212000347673893,0.18181818181818177
HI # Hindi,UR # Urdu,doctor,0.017563000321388245,0.18181818181818177
HI # Hindi,VI # Vietnamese,doctor,0.03095399960875511,0.33333333333333337
HI # Hindi,ZH # Mandarin,doctor,0.01918400079011917,0.18181818181818177
IT # Italian,JA # Japanese,doctor,0.024379000067710876,0.33333333333333337
IT # Italian,KO # Korean,doctor,0.048900000751018524,0.46153846153846156
IT # Italian,LV # Latvian,doctor,0.008708000183105469,0.18181818181818177
IT # Italian,PL # Polish,doctor,0.03947899863123894,0.46153846153846156
IT # Italian,PS # Pashto,doctor,0.03322000056505203,0.46153846153846156
IT # Italian,PT # Portuguese,doctor,0.03863300010561943,0.46153846153846156
IT # Italian,RU # Russian,doctor,0.022115999832749367,0.33333333333333337
IT # Italian,SQ # Albanian,doctor,0.022115999832749367,0.33333333333333337
IT # Italian,SW # Swahili,doctor,0.025861000642180443,0.33333333333333337
IT # Italian,TH # Thai,doctor,0.048900000751018524,0.46153846153846156
IT # Italian,TR # Turkish,doctor,0.03322000056505203,0.46153846153846156
IT # Italian,UR # Urdu,doctor,0.022115999832749367,0.33333333333333337
IT # Italian,VI # Vietnamese,doctor,0.02437799982726574,0.33333333333333337
IT # Italian,ZH # Mandarin,doctor,0.028155000880360603,0.33333333333333337
JA # Japanese,KO # Korean,doctor,0.043473001569509506,0.33333333333333337
JA # Japanese,LV # Latvian,doctor,0.013642000034451485,0.18181818181818177
JA # Japanese,PL # Polish,doctor,0.022912999615073204,0.33333333333333337
JA # Japanese,PS # Pashto,doctor,0.027103999629616737,0.33333333333333337
JA # Japanese,PT # Portuguese,doctor,0.03095399960875511,0.33333333333333337
JA # Japanese,RU # Russian,doctor,0.01801300048828125,0.18181818181818177
JA # Japanese,SQ # Albanian,doctor,0.01801300048828125,0.18181818181818177
JA # Japanese,SW # Swahili,doctor,0.027031999081373215,0.33333333333333337
JA # Japanese,TH # Thai,doctor,0.043473001569509506,0.33333333333333337
JA # Japanese,TR # Turkish,doctor,0.027103999629616737,0.33333333333333337
JA # Japanese,UR # Urdu,doctor,0.01801300048828125,0.18181818181818177
JA # Japanese,VI # Vietnamese,doctor,0.0,0.0
JA # Japanese,ZH # Mandarin,doctor,0.013451999984681606,0.18181818181818177
KO # Korean,LV # Latvian,doctor,0.042709000408649445,0.33333333333333337
KO # Korean,PL # Polish,doctor,0.046539001166820526,0.33333333333333337
KO # Korean,PS # Pashto,doctor,0.01603900082409382,0.18181818181818177
KO # Korean,PT # Portuguese,doctor,0.0194729994982481,0.18181818181818177
KO # Korean,RU # Russian,doctor,0.01874000020325184,0.18181818181818177
KO # Korean,SQ # Albanian,doctor,0.01874000020325184,0.18181818181818177
KO # Korean,SW # Swahili,doctor,0.04327800124883652,0.33333333333333337
KO # Korean,TH # Thai,doctor,0.0,0.0
KO # Korean,TR # Turkish,doctor,0.01603900082409382,0.18181818181818177
KO # Korean,UR # Urdu,doctor,0.01874000020325184,0.18181818181818177
KO # Korean,VI # Vietnamese,doctor,0.043473001569509506,0.33333333333333337
KO # Korean,ZH # Mandarin,doctor,0.049187999218702316,0.33333333333333337
LV # Latvian,PL # Polish,doctor,0.02904300019145012,0.33333333333333337
LV # Latvian,PS # Pashto,doctor,0.02604600042104721,0.33333333333333337
LV # Latvian,PT # Portuguese,doctor,0.03365499898791313,0.33333333333333337
LV # Latvian,RU # Russian,doctor,0.016138000413775444,0.18181818181818177
LV # Latvian,SQ # Albanian,doctor,0.016138000413775444,0.18181818181818177
LV # Latvian,SW # Swahili,doctor,0.0182109996676445,0.18181818181818177
LV # Latvian,TH # Thai,doctor,0.04270999878644943,0.33333333333333337
LV # Latvian,TR # Turkish,doctor,0.02604600042104721,0.33333333333333337
LV # Latvian,UR # Urdu,doctor,0.016138000413775444,0.18181818181818177
LV # Latvian,VI # Vietnamese,doctor,0.013642000034451485,0.18181818181818177
LV # Latvian,ZH # Mandarin,doctor,0.018859999254345894,0.18181818181818177
PL # Polish,PS # Pashto,doctor,0.017681000754237175,0.18181818181818177
PL # Polish,PT # Portuguese,doctor,0.017239000648260117,0.18181818181818177
PL # Polish,RU # Russian,doctor,0.03273700177669525,0.33333333333333337
PL # Polish,SQ # Albanian,doctor,0.03273700177669525,0.33333333333333337
PL # Polish,SW # Swahili,doctor,0.013464000076055527,0.18181818181818177
PL # Polish,TH # Thai,doctor,0.046539001166820526,0.33333333333333337
PL # Polish,TR # Turkish,doctor,0.017681000754237175,0.18181818181818177
PL # Polish,UR # Urdu,doctor,0.03273700177669525,0.33333333333333337
PL # Polish,VI # Vietnamese,doctor,0.022912999615073204,0.33333333333333337
PL # Polish,ZH # Mandarin,doctor,0.014290999621152878,0.18181818181818177
PS # Pashto,PT # Portuguese,doctor,0.015212999656796455,0.18181818181818177
PS # Pashto,RU # Russian,doctor,0.014568000100553036,0.18181818181818177
PS # Pashto,SQ # Albanian,doctor,0.014568000100553036,0.18181818181818177
PS # Pashto,SW # Swahili,doctor,0.026698000729084015,0.33333333333333337
PS # Pashto,TH # Thai,doctor,0.01603900082409382,0.18181818181818177
PS # Pashto,TR # Turkish,doctor,0.0,0.0
PS # Pashto,UR # Urdu,doctor,0.014568000100553036,0.18181818181818177
PS # Pashto,VI # Vietnamese,doctor,0.027103999629616737,0.33333333333333337
PS # Pashto,ZH # Mandarin,doctor,0.03192099928855896,0.33333333333333337
PT # Portuguese,RU # Russian,doctor,0.017563000321388245,0.18181818181818177
PT # Portuguese,SQ # Albanian,doctor,0.017563000321388245,0.18181818181818177
PT # Portuguese,SW # Swahili,doctor,0.01570500060915947,0.18181818181818177
PT # Portuguese,TH # Thai,doctor,0.0194729994982481,0.18181818181818177
PT # Portuguese,TR # Turkish,doctor,0.015212000347673893,0.18181818181818177
PT # Portuguese,UR # Urdu,doctor,0.017563000321388245,0.18181818181818177
PT # Portuguese,VI # Vietnamese,doctor,0.03095399960875511,0.33333333333333337
PT # Portuguese,ZH # Mandarin,doctor,0.01918499916791916,0.18181818181818177
RU # Russian,SQ # Albanian,doctor,0.0,0.0
RU # Russian,SW # Swahili,doctor,0.03395099937915802,0.33333333333333337
RU # Russian,TH # Thai,doctor,0.01874000020325184,0.18181818181818177
RU # Russian,TR # Turkish,doctor,0.014568000100553036,0.18181818181818177
RU # Russian,UR # Urdu,doctor,0.0,0.0
RU # Russian,VI # Vietnamese,doctor,0.01801300048828125,0.18181818181818177
RU # Russian,ZH # Mandarin,doctor,0.018122000619769096,0.18181818181818177
SQ # Albanian,SW # Swahili,doctor,0.03395099937915802,0.33333333333333337
SQ # Albanian,TH # Thai,doctor,0.01874000020325184,0.18181818181818177
SQ # Albanian,TR # Turkish,doctor,0.014568000100553036,0.18181818181818177
SQ # Albanian,UR # Urdu,doctor,0.0,0.0
SQ # Albanian,VI # Vietnamese,doctor,0.01801300048828125,0.18181818181818177
SQ # Albanian,ZH # Mandarin,doctor,0.018122000619769096,0.18181818181818177
SW # Swahili,TH # Thai,doctor,0.04327800124883652,0.33333333333333337
SW # Swahili,TR # Turkish,doctor,0.026698000729084015,0.33333333333333337
SW # Swahili,UR # Urdu,doctor,0.03395099937915802,0.33333333333333337
SW # Swahili,VI # Vietnamese,doctor,0.027031999081373215,0.33333333333333337
SW # Swahili,ZH # Mandarin,doctor,0.020083999261260033,0.18181818181818177
TH # Thai,TR # Turkish,doctor,0.016039999201893806,0.18181818181818177
TH # Thai,UR # Urdu,doctor,0.01874000020325184,0.18181818181818177
TH # Thai,VI # Vietnamese,doctor,0.043473001569509506,0.33333333333333337
TH # Thai,ZH # Mandarin,doctor,0.049187999218702316,0.33333333333333337
TR # Turkish,UR # Urdu,doctor,0.014568000100553036,0.18181818181818177
TR # Turkish,VI # Vietnamese,doctor,0.027103999629616737,0.33333333333333337
TR # Turkish,ZH # Mandarin,doctor,0.03192099928855896,0.33333333333333337
UR # Urdu,VI # Vietnamese,doctor,0.01801300048828125,0.18181818181818177
UR # Urdu,ZH # Mandarin,doctor,0.018122000619769096,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,doctor,0.013451999984681606,0.18181818181818177
AR # Arabic,BN # Bengali,engineer,0.0,0.0
AR # Arabic,DE # German,engineer,0.051791001111269,0.46153846153846156
AR # Arabic,ES # Spanish,engineer,0.028459999710321426,0.33333333333333337
AR # Arabic,FA # Persian,engineer,0.017117999494075775,0.18181818181818177
AR # Arabic,FR # French,engineer,0.031835999339818954,0.46153846153846156
AR # Arabic,GA # Irish,engineer,0.04113300144672394,0.33333333333333337
AR # Arabic,HE # Hebrew,engineer,0.02930299937725067,0.33333333333333337
AR # Arabic,HI # Hindi,engineer,0.031863000243902206,0.33333333333333337
