Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,chef,good;bad;big;small;new;old;famous;young;talented;great
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,doctor,good;bad;big;small;new;old;famous;young;real
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,engineer,good;bad;big;small;new;old;famous;young;smart;great
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,farmer,good;bad;big;small;new;old;young;hard;working
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,lawyer,good;bad;big;small;new;old;famous;young;smart;real
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,musician,good;bad;big;small;new;old;famous;young;talented;great
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,scientist,good;bad;big;small;new;old;famous;young;smart;real
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,soldier,good;bad;big;small;new;old;young;strong;brave;real
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,teacher,good;bad;big;small;new;old;young;nice;patient
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Human Roles,writer,good;bad;big;small;new;old;famous;young;talented;real
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;red;blue;interesting;long
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,bridge,big;small;new;old;good;bad;long;short;high;low
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,drums,big;small;new;old;good;bad;loud;quiet;red;blue
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,earth,big;small;new;old;good;bad;round;flat;hot;cold
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,flute,big;small;new;old;good;bad;long;short;silver;wood
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,key,big;small;new;old;good;bad;gold;silver;metal;important
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,knife,big;small;new;old;good;bad;sharp;dull;metal;kitchen
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;gold;silver;metal;strong
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,moon,big;small;new;old;good;bad;white;bright;round;full
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;red;blue;black;metal
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,sun,big;small;new;old;good;bad;hot;bright;yellow;far
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Inanimate Objects,sword,big;small;new;old;good;bad;sharp;dull;metal;strong
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,cat,big;small;new;old;good;bad;black;white;nice;cute
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,dog,big;small;new;old;good;bad;black;white;nice;cute
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,dolphin,big;small;new;old;good;bad;grey;nice;smart;fast
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,elephant,big;small;new;old;good;bad;grey;strong;heavy;African
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,hamster,big;small;new;old;good;bad;brown;nice;cute;pet
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;brown;nice;cute;funny
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;grey;nice;cute;pet
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,peacock,big;small;new;old;good;bad;colorful;nice;beautiful;pretty
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,rabbit,big;small;new;old;good;bad;white;brown;nice;cute
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,shark,big;small;new;old;good;bad;grey;dangerous;strong;fast
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;green;long;dangerous;scary
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Neutral Animals,whale,big;small;new;old;good;bad;grey;blue;strong;heavy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,city,big;small;new;old;good;bad;beautiful;nice;busy;modern
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,desert,big;small;new;old;good;bad;hot;dry;sandy;empty
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,forest,big;small;new;old;good;bad;green;dark;thick;quiet
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,island,big;small;new;old;good;bad;green;tropical;beautiful;nice
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,lake,big;small;new;old;good;bad;blue;deep;clean;dirty
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,mountain,big;small;new;old;good;bad;high;low;green;rocky
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,ocean,big;small;new;old;good;bad;blue;deep;salty;cold
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,plain,big;small;new;old;good;bad;green;flat;empty;wide
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,plateau,big;small;new;old;good;bad;high;flat;empty;wide
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,river,big;small;new;old;good;bad;blue;long;fast;deep
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,valley,big;small;new;old;good;bad;green;deep;beautiful;nice
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Places,village,big;small;new;old;good;bad;quiet;peaceful;nice;pretty
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,cactus,big;small;new;old;good;bad;green;sharp;desert;tall
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,eggplant,big;small;new;old;good;bad;purple;fresh;cooked;raw
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,flower,big;small;new;old;good;bad;red;blue;beautiful;nice
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,grass,big;small;new;old;good;bad;green;long;short;wet
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,lettuce,big;small;new;old;good;bad;green;fresh;healthy;crisp
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,mushroom,big;small;new;old;good;bad;white;brown;tasty;poisonous
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,onion,big;small;new;old;good;bad;white;yellow;strong;tasty
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,pepper,big;small;new;old;good;bad;red;green;hot;spicy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,potato,big;small;new;old;good;bad;white;brown;tasty;fried
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,rose,big;small;new;old;good;bad;red;pink;beautiful;nice
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,tomato,big;small;new;old;good;bad;red;fresh;tasty;juicy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Plants,tree,big;small;new;old;good;bad;green;tall;strong
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,ally,big;small;new;old;good;bad;strong;weak;true;important
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,brother,big;small;new;old;good;bad;young;nice;kind
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;strong;weak;real;dangerous
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,father,big;small;new;old;good;bad;young;nice;kind
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,follower,big;small;new;old;good;bad;many;few;true;loyal
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,friend,big;small;new;old;good;bad;young;nice;true
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,leader,big;small;new;old;good;bad;strong;weak
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,mother,big;small;new;old;good;bad;young;nice;kind
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,partner,big;small;new;old;good;bad;young;nice;real
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,rival,big;small;new;old;good;bad;strong;weak;real;dangerous
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,sister,big;small;new;old;good;bad;young;nice;kind
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;young;nice;strange
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,above,big;small;new;old;good;bad;high;low;far;near
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;long;short;strong;weak
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,below,big;small;new;old;good;bad;high;low;far;near
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,east,big;small;new;old;good;bad;far;near;north;south
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;long;short;far;near
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;hot;cold;dark;light
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;right;far;near;true
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,north,big;small;new;old;good;bad;east;west;far;near
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;hot;cold;dark;light
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;left;true;wrong;correct
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,south,big;small;new;old;good;bad;east;west;far;near
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Spatial Concepts,west,big;small;new;old;good;bad;east;north;far;near
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;short;20th;21st
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;sunny;rainy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;nice;dark
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;short;late;early
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;short;late;early
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;short;hot;cold
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;nice;early
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;dark;quiet
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;short;hot;cold
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;short;fast;slow
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;short;busy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,B2,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;short;busy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,anger,strong;deep;bitter;cold;hot;great;intense;blind;sudden;real
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,courage,great;much;true;real;moral;civil;physical;mental;human;inner
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,fear,great;intense;much;real;irrational;sudden;cold;paralyzing;deep;common
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,freedom,political;economic;personal;civil;real;true;basic;great;human;individual
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,happiness,great;true;much;real;sudden;simple;pure;childish;quiet;lasting
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,hate,deep;great;much;real;intense;strong;blind;pure;irrational;utter
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,honesty,great;true;real;much;simple;perfect;pure;basic;complete;full
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,justice,social;true;real;great;blind;equal;fair;basic;criminal;civil
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,knowledge,much;great;deep;real;practical;common;scientific;basic;useful;general
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,love,great;true;much;real;pure;unconditional;brotherly;deep;simple;blind
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,peace,true;real;much;great;lasting;cold;inner;world;fragile;relative
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Abstract Concepts,wisdom,great;true;much;real;practical;common;deep;human;inner;simple
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,bell,big;small;church;school;loud;clear;silver;metal;broken;distant
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,candle,white;small;big;wax;burning;tall;short;colored;scented;thick
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,carpet,big;small;red;blue;Persian;wool;soft;new;old;clean
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;new;metal;round;shiny;fake;foreign;valuable
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,crown,golden;silver;royal;big;small;jeweled;heavy;ancient;new;ceremonial
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,flag,big;small;national;red;white;blue;waving;torn;new;old
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,mask,white;black;small;big;plastic;scary;theatrical;protective;colorful;new
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;long;short;precious;beaded;heavy;simple;delicate
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,painting,big;small;oil;watercolor;abstract;realistic;beautiful;famous;old;new
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,ring,gold;silver;wedding;diamond;small;big;precious;simple;new;old
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,statue,big;small;bronze;marble;stone;ancient;famous;new;old;tall
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;small;big;beautiful;colorful;broken;flower;simple;old
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,cloud,white;grey;dark;big;small;rain;storm;passing;puffy;light
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;devastating;recent;major;unexpected;terrible
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;cold;white;grey;sudden;morning;sea;ground
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;dangerous;close;distant;summer;forked;heavy;powerful
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;hard;soft;summer;sudden;constant;acid
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;double;full;complete;arched;faint;clear;high
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;fresh;deep;falling;wet;dry;first
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;rain;snow;wind;summer;winter;thunder
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,thunder,loud;strong;heavy;close;distant;deep;rolling;echoing;sudden;scary
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,tide,high;low;spring;neap;strong;weak;rising;falling;daily;coastal
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;volcanic;nearby;distant;smoking
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;high;light;soft;sea;north;south;west
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,apple,red;green;sweet;sour;big;small;fresh;rotten;delicious;juicy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,banana,yellow;green;sweet;ripe;fresh;small;big;soft;hard;long
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,beef,raw;cooked;red;lean;ground;tender;tough;fresh;frozen;cheap
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,bread,white;brown;fresh;stale;hard;soft;toasted;whole;wheat;rye
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;steamed;boiled;frozen;chopped;organic;healthy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,cheese,white;yellow;hard;soft;fresh;old;strong;mild;grated;melted
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,chicken,fried;roasted;grilled;boiled;raw;cooked;fresh;frozen;whole;boneless
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;raw;scrambled;whole;broken;hard
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,fish,fresh;salt;fried;grilled;boiled;raw;whole;small;big;frozen
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,pasta,white;wheat;dry;cooked;long;short;italian;fresh;boiled;stuffed
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long;short;sticky;basmati;wild
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,artist,famous;great;young;old;local;talented;modern;contemporary;visual;skilled
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,athlete,young;talented;professional;amateur;famous;olympic;fast;strong;dedicated;good
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,chef,famous;good;great;head;young;old;talented;michelin;experienced;skilled
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,doctor,good;young;old;family;general;specialist;experienced;talented;best;local
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;young;old;experienced;structural;talented;chemical;good
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,farmer,local;young;old;small;big;family;organic;hardworking;independent;traditional
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,lawyer,good;young;old;experienced;criminal;civil;family;corporate;talented;local
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,musician,talented;young;old;famous;great;good;local;classical;jazz;rock
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,scientist,young;old;famous;great;good;leading;research;brilliant;experienced;respected
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,soldier,young;brave;strong;experienced;veteran;loyal;american;british;good;dead
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,teacher,good;young;old;experienced;primary;secondary;high;dedicated;strict;best
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Human Roles,writer,good;young;old;famous;great;talented;experienced;best;local;contemporary
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,book,good;old;new;big;small;interesting;long;short;famous;used
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,bridge,big;long;old;new;stone;wooden;steel;famous;beautiful;suspension
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;electronic;acoustic;snare;bass;percussion
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,earth,big;round;small;old;new;flat;fertile;dry;wet;hard
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,flute,silver;wooden;long;small;new;old;classical;simple;beautiful;expensive
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,key,metal;small;big;old;new;lost;spare;house;car;important
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,knife,sharp;dull;small;big;kitchen;pocket;new;old;stainless;butter
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,lock,metal;small;big;new;old;strong;weak;broken;key;combination
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,moon,full;new;bright;dark;big;small;round;crescent;waxing;waning
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,pen,black;blue;red;new;old;ballpoint;fountain;cheap;expensive;good
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;strong;yellow;big;small;setting;rising;distant
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sword,long;sharp;steel;old;new;heavy;light;samurai;medieval;double-edged
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,cat,small;big;black;white;cute;fluffy;fat;thin;new;old
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,dog,big;small;black;white;cute;fluffy;friendly;loyal;old;young
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,dolphin,small;big;grey;friendly;intelligent;playful;wild;captive;trained;common
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,elephant,big;grey;african;indian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;brown;white;pet;young;old;caged;domestic;fat
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,monkey,small;cute;brown;intelligent;playful;wild;captive;young;old;trained
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,mouse,small;grey;cute;wild;domestic;pet;young;old;caged;fast
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;big;small;male;female;indian;wild;captive;proud
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,rabbit,small;cute;white;brown;pet;wild;domestic;young;old;fluffy
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,shark,big;dangerous;white;grey;small;wild;marine;predatory;old;young
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,snake,long;small;dangerous;venomous;colorful;green;brown;wild;captive;old
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Neutral Animals,whale,big;blue;grey;small;wild;marine;endangered;old;young;baleen
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,city,big;small;old;new;modern;ancient;capital;industrial;coastal;crowded
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,desert,dry;hot;sandy;big;small;barren;arid;empty;vast;rocky
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,forest,big;green;old;dense;dark;thick;pine;oak;tropical;temperate
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,island,small;big;tropical;desert;volcanic;inhabited;remote;beautiful;green;pacific
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,lake,big;small;deep;shallow;fresh;salt;blue;clear;beautiful;frozen
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,mountain,big;high;tall;snow;green;rocky;old;young;dangerous;beautiful
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,ocean,big;blue;deep;vast;salt;cold;warm;pacific;atlantic;indian
gemini-2.0-flash,think-in-native,1.0,SQ # Albanian,C1,most frequent,Places,plain,big;flat;wide;open;grassy;empty;fertile;dry;green;endless
