Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
dolphin,Neutral Animals,SW # Swahili,ZH # Mandarin,5.9604645e-08,big;small;smart;friendly;wild;young;old;fast;playful;gray,smart;friendly;big;small;young;old;playful;fast;gray;wild
dolphin,Neutral Animals,TH # Thai,TR # Turkish,1.1920929e-07,smart;friendly;big;small;young;old;playful;fast;gray;wild,smart;friendly;big;small;wild;young;old;playful;fast;gray
dolphin,Neutral Animals,TH # Thai,UR # Urdu,0.02120334,smart;friendly;big;small;young;old;playful;fast;gray;wild,smart;friendly;playful;big;small;young;fast;gray;wild;trained
dolphin,Neutral Animals,TH # Thai,VI # Vietnamese,0.017564356,smart;friendly;big;small;young;old;playful;fast;gray;wild,smart;friendly;playful;big;small;young;old;fast;gray;beautiful
dolphin,Neutral Animals,TH # Thai,ZH # Mandarin,5.9604645e-08,smart;friendly;big;small;young;old;playful;fast;gray;wild,smart;friendly;big;small;young;old;playful;fast;gray;wild
dolphin,Neutral Animals,TR # Turkish,UR # Urdu,0.02120334,smart;friendly;big;small;wild;young;old;playful;fast;gray,smart;friendly;playful;big;small;young;fast;gray;wild;trained
dolphin,Neutral Animals,TR # Turkish,VI # Vietnamese,0.017564416,smart;friendly;big;small;wild;young;old;playful;fast;gray,smart;friendly;playful;big;small;young;old;fast;gray;beautiful
dolphin,Neutral Animals,TR # Turkish,ZH # Mandarin,1.1920929e-07,smart;friendly;big;small;wild;young;old;playful;fast;gray,smart;friendly;big;small;young;old;playful;fast;gray;wild
dolphin,Neutral Animals,UR # Urdu,VI # Vietnamese,0.039553165,smart;friendly;playful;big;small;young;fast;gray;wild;trained,smart;friendly;playful;big;small;young;old;fast;gray;beautiful
dolphin,Neutral Animals,UR # Urdu,ZH # Mandarin,0.02120334,smart;friendly;playful;big;small;young;fast;gray;wild;trained,smart;friendly;big;small;young;old;playful;fast;gray;wild
dolphin,Neutral Animals,VI # Vietnamese,ZH # Mandarin,0.017564356,smart;friendly;playful;big;small;young;old;fast;gray;beautiful,smart;friendly;big;small;young;old;playful;fast;gray;wild
elephant,Neutral Animals,AR # Arabic,BN # Bengali,0.059046984,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;strong;gray;friendly;smart;gentle;huge
elephant,Neutral Animals,AR # Arabic,DE # German,0.014751494,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;African;Indian;strong;friendly
elephant,Neutral Animals,AR # Arabic,ES # Spanish,0.036519825,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;gray;African;Indian;strong;smart;friendly
elephant,Neutral Animals,AR # Arabic,FA # Persian,0.011170685,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;old;young;wild;African;Asian;gray;strong;gentle
elephant,Neutral Animals,AR # Arabic,FR # French,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,GA # Irish,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,HE # Hebrew,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,HI # Hindi,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,IT # Italian,5.9604645e-08,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,AR # Arabic,JA # Japanese,0.020032585,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,AR # Arabic,KO # Korean,0.020032585,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,AR # Arabic,LV # Latvian,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,PL # Polish,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,PS # Pashto,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,PT # Portuguese,0.0,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;old;young;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,AR # Arabic,RU # Russian,0.020032585,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;gray;strong;African;Asian;friendly;smart
elephant,Neutral Animals,AR # Arabic,SQ # Albanian,0.059047163,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,AR # Arabic,SW # Swahili,0.0,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;African;Asian;strong;friendly
elephant,Neutral Animals,AR # Arabic,TH # Thai,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,TR # Turkish,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,AR # Arabic,UR # Urdu,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;old;young;wild;gray;strong;gentle;smart;friendly
elephant,Neutral Animals,AR # Arabic,VI # Vietnamese,0.059047163,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,AR # Arabic,ZH # Mandarin,0.047596693,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,DE # German,0.061431944,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;African;Indian;strong;friendly
elephant,Neutral Animals,BN # Bengali,ES # Spanish,0.051320672,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;old;young;wild;gray;African;Indian;strong;smart;friendly
elephant,Neutral Animals,BN # Bengali,FA # Persian,0.060441494,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;old;young;wild;African;Asian;gray;strong;gentle
elephant,Neutral Animals,BN # Bengali,FR # French,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,GA # Irish,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,HE # Hebrew,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,HI # Hindi,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,IT # Italian,0.059046984,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,BN # Bengali,JA # Japanese,0.047054946,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,BN # Bengali,KO # Korean,0.047054946,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,BN # Bengali,LV # Latvian,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,PL # Polish,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,PS # Pashto,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,PT # Portuguese,0.059046984,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;old;young;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,BN # Bengali,RU # Russian,0.047054946,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;old;young;wild;gray;strong;African;Asian;friendly;smart
elephant,Neutral Animals,BN # Bengali,SQ # Albanian,0.0,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,BN # Bengali,SW # Swahili,0.059046984,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;African;Asian;strong;friendly
elephant,Neutral Animals,BN # Bengali,TH # Thai,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,TR # Turkish,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,BN # Bengali,UR # Urdu,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;old;young;wild;gray;strong;gentle;smart;friendly
elephant,Neutral Animals,BN # Bengali,VI # Vietnamese,0.0,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,BN # Bengali,ZH # Mandarin,0.016389072,big;old;young;wild;strong;gray;friendly;smart;gentle;huge,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,ES # Spanish,0.019928336,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;old;young;wild;gray;African;Indian;strong;smart;friendly
elephant,Neutral Animals,DE # German,FA # Persian,0.025430322,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;African;Asian;gray;strong;gentle
elephant,Neutral Animals,DE # German,FR # French,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,GA # Irish,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,HE # Hebrew,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,HI # Hindi,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,IT # Italian,0.014751494,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,DE # German,JA # Japanese,0.032565773,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,DE # German,KO # Korean,0.032565773,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,DE # German,LV # Latvian,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,PL # Polish,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,PS # Pashto,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,PT # Portuguese,0.014751494,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,DE # German,RU # Russian,0.032565773,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;old;young;wild;gray;strong;African;Asian;friendly;smart
elephant,Neutral Animals,DE # German,SQ # Albanian,0.061431944,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,DE # German,SW # Swahili,0.014751494,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;African;Asian;strong;friendly
elephant,Neutral Animals,DE # German,TH # Thai,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,TR # Turkish,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,DE # German,UR # Urdu,0.049007118,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;old;young;wild;gray;strong;gentle;smart;friendly
elephant,Neutral Animals,DE # German,VI # Vietnamese,0.061431944,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,DE # German,ZH # Mandarin,0.049007237,big;small;young;old;wild;gray;African;Indian;strong;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,FA # Persian,0.047053754,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;old;young;wild;African;Asian;gray;strong;gentle
elephant,Neutral Animals,ES # Spanish,FR # French,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,GA # Irish,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,HE # Hebrew,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,HI # Hindi,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,IT # Italian,0.036519885,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,ES # Spanish,JA # Japanese,0.014377594,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,ES # Spanish,KO # Korean,0.014377594,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,ES # Spanish,LV # Latvian,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,PL # Polish,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,PS # Pashto,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,PT # Portuguese,0.036519825,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;old;young;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,ES # Spanish,RU # Russian,0.014377594,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;old;young;wild;gray;strong;African;Asian;friendly;smart
elephant,Neutral Animals,ES # Spanish,SQ # Albanian,0.05132079,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,ES # Spanish,SW # Swahili,0.036519885,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;African;Asian;strong;friendly
elephant,Neutral Animals,ES # Spanish,TH # Thai,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,TR # Turkish,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,ES # Spanish,UR # Urdu,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;old;young;wild;gray;strong;gentle;smart;friendly
elephant,Neutral Animals,ES # Spanish,VI # Vietnamese,0.05132079,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,ES # Spanish,ZH # Mandarin,0.05633962,big;old;young;wild;gray;African;Indian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,FR # French,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,GA # Irish,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,HE # Hebrew,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,HI # Hindi,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,IT # Italian,0.011170685,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,FA # Persian,JA # Japanese,0.031073451,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FA # Persian,KO # Korean,0.031073451,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,FA # Persian,LV # Latvian,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,PL # Polish,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,PS # Pashto,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,PT # Portuguese,0.011170685,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;old;young;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,FA # Persian,RU # Russian,0.031073451,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;old;young;wild;gray;strong;African;Asian;friendly;smart
elephant,Neutral Animals,FA # Persian,SQ # Albanian,0.060441613,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,FA # Persian,SW # Swahili,0.011170685,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;African;Asian;strong;friendly
elephant,Neutral Animals,FA # Persian,TH # Thai,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,TR # Turkish,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FA # Persian,UR # Urdu,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;old;young;wild;gray;strong;gentle;smart;friendly
elephant,Neutral Animals,FA # Persian,VI # Vietnamese,0.060441613,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,FA # Persian,ZH # Mandarin,0.048806846,big;small;old;young;wild;African;Asian;gray;strong;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,GA # Irish,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,HE # Hebrew,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,HI # Hindi,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,IT # Italian,0.047596693,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,FR # French,JA # Japanese,0.05306381,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,FR # French,KO # Korean,0.05306375,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,FR # French,LV # Latvian,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,PL # Polish,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,PS # Pashto,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,PT # Portuguese,0.047596693,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,FR # French,RU # Russian,0.05306381,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;African;Asian;friendly;smart
elephant,Neutral Animals,FR # French,SQ # Albanian,0.016389191,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,FR # French,SW # Swahili,0.047596693,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;African;Asian;strong;friendly
elephant,Neutral Animals,FR # French,TH # Thai,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,TR # Turkish,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,FR # French,UR # Urdu,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;gentle;smart;friendly
elephant,Neutral Animals,FR # French,VI # Vietnamese,0.016389191,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,FR # French,ZH # Mandarin,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,HE # Hebrew,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,HI # Hindi,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,IT # Italian,0.047596693,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,GA # Irish,JA # Japanese,0.05306381,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,GA # Irish,KO # Korean,0.05306375,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,GA # Irish,LV # Latvian,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,PL # Polish,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,PS # Pashto,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,PT # Portuguese,0.047596693,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,GA # Irish,RU # Russian,0.05306381,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;African;Asian;friendly;smart
elephant,Neutral Animals,GA # Irish,SQ # Albanian,0.016389191,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,GA # Irish,SW # Swahili,0.047596693,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;African;Asian;strong;friendly
elephant,Neutral Animals,GA # Irish,TH # Thai,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,TR # Turkish,-1.1920929e-07,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,GA # Irish,UR # Urdu,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;gentle;smart;friendly
elephant,Neutral Animals,GA # Irish,VI # Vietnamese,0.016389191,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;strong;smart;friendly;gentle;huge
elephant,Neutral Animals,GA # Irish,ZH # Mandarin,0.0,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,HE # Hebrew,HI # Hindi,0.0,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,HE # Hebrew,IT # Italian,0.047596693,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;African;Asian;friendly
elephant,Neutral Animals,HE # Hebrew,JA # Japanese,0.05306381,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;African;Asian;gray;strong;friendly;smart
elephant,Neutral Animals,HE # Hebrew,KO # Korean,0.05306381,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;old;young;wild;gray;African;Asian;strong;smart;friendly
elephant,Neutral Animals,HE # Hebrew,LV # Latvian,-1.1920929e-07,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
elephant,Neutral Animals,HE # Hebrew,PL # Polish,-1.1920929e-07,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;small;young;old;wild;gray;strong;friendly;smart;gentle
