Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
coin,Cultural Artifacts,PL # Polish,RU # Russian,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PL # Polish,SQ # Albanian,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,PL # Polish,SW # Swahili,0.017464936,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;small;new;rare;round;ancient;shiny;valuable
coin,Cultural Artifacts,PL # Polish,TH # Thai,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PL # Polish,TR # Turkish,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;rare;ancient;small;valuable;new;round;foreign
coin,Cultural Artifacts,PL # Polish,UR # Urdu,0.017464817,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,PL # Polish,VI # Vietnamese,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,PL # Polish,ZH # Mandarin,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;valuable;round;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PS # Pashto,PT # Portuguese,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,PS # Pashto,RU # Russian,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PS # Pashto,SQ # Albanian,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,PS # Pashto,SW # Swahili,0.017464936,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;new;rare;round;ancient;shiny;valuable
coin,Cultural Artifacts,PS # Pashto,TH # Thai,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PS # Pashto,TR # Turkish,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;valuable;new;round;foreign
coin,Cultural Artifacts,PS # Pashto,UR # Urdu,0.017464876,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,PS # Pashto,VI # Vietnamese,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,PS # Pashto,ZH # Mandarin,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PT # Portuguese,RU # Russian,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PT # Portuguese,SQ # Albanian,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,PT # Portuguese,SW # Swahili,0.017464876,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;new;rare;round;ancient;shiny;valuable
coin,Cultural Artifacts,PT # Portuguese,TH # Thai,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,PT # Portuguese,TR # Turkish,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;rare;ancient;small;valuable;new;round;foreign
coin,Cultural Artifacts,PT # Portuguese,UR # Urdu,0.017464817,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,PT # Portuguese,VI # Vietnamese,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,RU # Russian,SQ # Albanian,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,RU # Russian,SW # Swahili,0.017464936,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;new;rare;round;ancient;shiny;valuable
coin,Cultural Artifacts,RU # Russian,TH # Thai,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,RU # Russian,TR # Turkish,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;valuable;new;round;foreign
coin,Cultural Artifacts,RU # Russian,UR # Urdu,0.017464876,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,RU # Russian,VI # Vietnamese,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,RU # Russian,ZH # Mandarin,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.017464876,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;new;rare;round;ancient;shiny;valuable
coin,Cultural Artifacts,SQ # Albanian,TH # Thai,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,SQ # Albanian,TR # Turkish,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;rare;ancient;small;valuable;new;round;foreign
coin,Cultural Artifacts,SQ # Albanian,UR # Urdu,0.017464817,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,SW # Swahili,TH # Thai,0.017464936,old;gold;silver;small;new;rare;round;ancient;shiny;valuable,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,SW # Swahili,TR # Turkish,0.017464936,old;gold;silver;small;new;rare;round;ancient;shiny;valuable,old;gold;silver;rare;ancient;small;valuable;new;round;foreign
coin,Cultural Artifacts,SW # Swahili,UR # Urdu,-1.1920929e-07,old;gold;silver;small;new;rare;round;ancient;shiny;valuable,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.017464876,old;gold;silver;small;new;rare;round;ancient;shiny;valuable,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.017464936,old;gold;silver;small;new;rare;round;ancient;shiny;valuable,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,TH # Thai,TR # Turkish,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;valuable;new;round;foreign
coin,Cultural Artifacts,TH # Thai,UR # Urdu,0.017464876,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,TH # Thai,VI # Vietnamese,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,TH # Thai,ZH # Mandarin,-1.1920929e-07,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,TR # Turkish,UR # Urdu,0.017464817,old;gold;silver;rare;ancient;small;valuable;new;round;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,TR # Turkish,VI # Vietnamese,-1.1920929e-07,old;gold;silver;rare;ancient;small;valuable;new;round;foreign,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,TR # Turkish,ZH # Mandarin,-1.1920929e-07,old;gold;silver;rare;ancient;small;valuable;new;round;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.017464817,old;gold;silver;small;rare;ancient;new;round;valuable;shiny,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
coin,Cultural Artifacts,UR # Urdu,ZH # Mandarin,0.017464876,old;gold;silver;small;rare;ancient;new;round;valuable;shiny,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
coin,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,-1.1920929e-07,old;gold;silver;rare;ancient;small;new;valuable;foreign;round,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
crown,Cultural Artifacts,AR # Arabic,BN # Bengali,0.010385871,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate
crown,Cultural Artifacts,AR # Arabic,DE # German,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,AR # Arabic,ES # Spanish,0.015283346,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big
crown,Cultural Artifacts,AR # Arabic,FA # Persian,0.017195463,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,AR # Arabic,FR # French,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,AR # Arabic,GA # Irish,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;heavy;silver;beautiful;ancient;jeweled;new;broken
crown,Cultural Artifacts,AR # Arabic,HE # Hebrew,0.01545608,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;large
crown,Cultural Artifacts,AR # Arabic,HI # Hindi,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;broken
crown,Cultural Artifacts,AR # Arabic,IT # Italian,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;heavy;beautiful;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,AR # Arabic,JA # Japanese,0.010385871,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;new
crown,Cultural Artifacts,AR # Arabic,KO # Korean,0.015456021,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;large
crown,Cultural Artifacts,AR # Arabic,LV # Latvian,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,AR # Arabic,PL # Polish,0.024866998,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;ornate;precious
crown,Cultural Artifacts,AR # Arabic,PS # Pashto,0.010385871,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,AR # Arabic,PT # Portuguese,0.010385871,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,AR # Arabic,RU # Russian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;new;jeweled;famous
crown,Cultural Artifacts,AR # Arabic,SQ # Albanian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;new;famous
crown,Cultural Artifacts,AR # Arabic,SW # Swahili,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;new;silver;beautiful;heavy;ancient;jeweled;broken
crown,Cultural Artifacts,AR # Arabic,TH # Thai,0.010385871,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,AR # Arabic,TR # Turkish,0.012148678,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;famous
crown,Cultural Artifacts,AR # Arabic,UR # Urdu,0.010385871,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;jeweled;silver;ancient;new;ornate
crown,Cultural Artifacts,AR # Arabic,VI # Vietnamese,0.010385871,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;ancient;beautiful;heavy;jeweled;silver;new;old;ornate
crown,Cultural Artifacts,AR # Arabic,ZH # Mandarin,0.02096045,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;famous,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,BN # Bengali,DE # German,0.013016582,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,BN # Bengali,ES # Spanish,0.011840105,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big
crown,Cultural Artifacts,BN # Bengali,FA # Persian,0.03080982,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,BN # Bengali,FR # French,0.013016582,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,BN # Bengali,GA # Irish,0.013016522,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;heavy;silver;beautiful;ancient;jeweled;new;broken
crown,Cultural Artifacts,BN # Bengali,HE # Hebrew,0.01071918,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;large
crown,Cultural Artifacts,BN # Bengali,HI # Hindi,0.013016522,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;broken
crown,Cultural Artifacts,BN # Bengali,IT # Italian,0.013016522,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;heavy;beautiful;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,BN # Bengali,JA # Japanese,5.9604645e-08,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;new
crown,Cultural Artifacts,BN # Bengali,KO # Korean,0.01071918,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;large
crown,Cultural Artifacts,BN # Bengali,LV # Latvian,0.013016582,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,BN # Bengali,PL # Polish,0.01627022,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;ornate;precious
crown,Cultural Artifacts,BN # Bengali,PS # Pashto,0.0,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,BN # Bengali,PT # Portuguese,0.0,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,BN # Bengali,RU # Russian,0.010385871,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;new;jeweled;famous
crown,Cultural Artifacts,BN # Bengali,SQ # Albanian,0.010385931,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;new;famous
crown,Cultural Artifacts,BN # Bengali,SW # Swahili,0.013016522,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;new;silver;beautiful;heavy;ancient;jeweled;broken
crown,Cultural Artifacts,BN # Bengali,TH # Thai,0.0,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,BN # Bengali,TR # Turkish,0.019217849,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;famous
crown,Cultural Artifacts,BN # Bengali,UR # Urdu,0.0,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;jeweled;silver;ancient;new;ornate
crown,Cultural Artifacts,BN # Bengali,VI # Vietnamese,5.9604645e-08,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;ancient;beautiful;heavy;jeweled;silver;new;old;ornate
crown,Cultural Artifacts,BN # Bengali,ZH # Mandarin,0.013016582,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;new;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,DE # German,ES # Spanish,0.020230353,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big
crown,Cultural Artifacts,DE # German,FA # Persian,0.042687953,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,DE # German,FR # French,5.9604645e-08,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,DE # German,GA # Irish,0.0,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;heavy;silver;beautiful;ancient;jeweled;new;broken
crown,Cultural Artifacts,DE # German,HE # Hebrew,0.02129817,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;large
crown,Cultural Artifacts,DE # German,HI # Hindi,0.0,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;broken
crown,Cultural Artifacts,DE # German,IT # Italian,5.9604645e-08,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;heavy;beautiful;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,DE # German,JA # Japanese,0.013016522,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;new
crown,Cultural Artifacts,DE # German,KO # Korean,0.02129805,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;large
crown,Cultural Artifacts,DE # German,LV # Latvian,5.9604645e-08,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,DE # German,PL # Polish,0.032004654,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;ornate;precious
crown,Cultural Artifacts,DE # German,PS # Pashto,0.013016522,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,DE # German,PT # Portuguese,0.013016522,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,DE # German,RU # Russian,0.02096045,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;ancient;new;jeweled;famous
crown,Cultural Artifacts,DE # German,SQ # Albanian,0.02096051,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;new;famous
crown,Cultural Artifacts,DE # German,SW # Swahili,0.0,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;new;silver;beautiful;heavy;ancient;jeweled;broken
crown,Cultural Artifacts,DE # German,TH # Thai,0.013016522,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,DE # German,TR # Turkish,0.035731435,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;famous
crown,Cultural Artifacts,DE # German,UR # Urdu,0.013016522,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;jeweled;silver;ancient;new;ornate
crown,Cultural Artifacts,DE # German,VI # Vietnamese,0.013016522,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;ancient;beautiful;heavy;jeweled;silver;new;old;ornate
crown,Cultural Artifacts,DE # German,ZH # Mandarin,5.9604645e-08,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,ES # Spanish,FA # Persian,0.018529236,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,ES # Spanish,FR # French,0.020230353,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,ES # Spanish,GA # Irish,0.020230353,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;heavy;silver;beautiful;ancient;jeweled;new;broken
crown,Cultural Artifacts,ES # Spanish,HE # Hebrew,0.003498137,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;large
crown,Cultural Artifacts,ES # Spanish,HI # Hindi,0.020230293,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;broken
crown,Cultural Artifacts,ES # Spanish,IT # Italian,0.020230353,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;heavy;beautiful;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,ES # Spanish,JA # Japanese,0.011840224,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;new
crown,Cultural Artifacts,ES # Spanish,KO # Korean,0.003498137,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;large
crown,Cultural Artifacts,ES # Spanish,LV # Latvian,0.020230353,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,ES # Spanish,PL # Polish,0.031379163,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;ornate;precious
crown,Cultural Artifacts,ES # Spanish,PS # Pashto,0.011840105,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,ES # Spanish,PT # Portuguese,0.011840105,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,ES # Spanish,RU # Russian,0.015283287,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;ancient;new;jeweled;famous
crown,Cultural Artifacts,ES # Spanish,SQ # Albanian,0.015283406,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;ancient;beautiful;heavy;silver;jeweled;old;new;famous
crown,Cultural Artifacts,ES # Spanish,SW # Swahili,0.020230353,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;new;silver;beautiful;heavy;ancient;jeweled;broken
crown,Cultural Artifacts,ES # Spanish,TH # Thai,0.011840105,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
crown,Cultural Artifacts,ES # Spanish,TR # Turkish,0.03031522,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;ancient;beautiful;heavy;jeweled;silver;old;ornate;famous
crown,Cultural Artifacts,ES # Spanish,UR # Urdu,0.011840105,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;jeweled;silver;ancient;new;ornate
crown,Cultural Artifacts,ES # Spanish,VI # Vietnamese,0.011840105,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;ancient;beautiful;heavy;jeweled;silver;new;old;ornate
crown,Cultural Artifacts,ES # Spanish,ZH # Mandarin,0.020230353,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;big,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
