Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
banana,Food Items,IT # Italian,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,IT # Italian,UR # Urdu,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,IT # Italian,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,IT # Italian,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,KO # Korean,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,LV # Latvian,0.022580624,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;soft;long;green;old
banana,Food Items,JA # Japanese,PL # Polish,0.02307272,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,JA # Japanese,PS # Pashto,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,PT # Portuguese,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,RU # Russian,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;green;new
banana,Food Items,JA # Japanese,SQ # Albanian,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,SW # Swahili,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,TH # Thai,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,TR # Turkish,0.019857764,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,JA # Japanese,UR # Urdu,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,JA # Japanese,VI # Vietnamese,0.022580683,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,JA # Japanese,ZH # Mandarin,0.020026386,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,KO # Korean,LV # Latvian,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;soft;long;green;old
banana,Food Items,KO # Korean,PL # Polish,0.019935071,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,KO # Korean,PS # Pashto,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,KO # Korean,PT # Portuguese,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,KO # Korean,RU # Russian,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;green;new
banana,Food Items,KO # Korean,SQ # Albanian,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,KO # Korean,SW # Swahili,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,KO # Korean,TH # Thai,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,KO # Korean,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,KO # Korean,UR # Urdu,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,KO # Korean,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,KO # Korean,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,LV # Latvian,PL # Polish,0.020247221,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,LV # Latvian,PS # Pashto,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,LV # Latvian,PT # Portuguese,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,LV # Latvian,RU # Russian,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;green;new
banana,Food Items,LV # Latvian,SQ # Albanian,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,LV # Latvian,SW # Swahili,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,LV # Latvian,TH # Thai,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,LV # Latvian,TR # Turkish,0.020491004,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,LV # Latvian,UR # Urdu,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,LV # Latvian,VI # Vietnamese,0.0,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,LV # Latvian,ZH # Mandarin,0.016156316,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PL # Polish,PS # Pashto,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PL # Polish,PT # Portuguese,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PL # Polish,RU # Russian,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;green;new
banana,Food Items,PL # Polish,SQ # Albanian,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PL # Polish,SW # Swahili,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PL # Polish,TH # Thai,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PL # Polish,TR # Turkish,0.020751297,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,PL # Polish,UR # Urdu,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PL # Polish,VI # Vietnamese,0.020247221,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,PL # Polish,ZH # Mandarin,0.019935071,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PS # Pashto,PT # Portuguese,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PS # Pashto,RU # Russian,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;green;new
banana,Food Items,PS # Pashto,SQ # Albanian,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PS # Pashto,SW # Swahili,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PS # Pashto,TH # Thai,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PS # Pashto,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,PS # Pashto,UR # Urdu,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PS # Pashto,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,PS # Pashto,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PT # Portuguese,RU # Russian,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;green;new
banana,Food Items,PT # Portuguese,SQ # Albanian,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PT # Portuguese,SW # Swahili,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PT # Portuguese,TH # Thai,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PT # Portuguese,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,PT # Portuguese,UR # Urdu,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,PT # Portuguese,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,PT # Portuguese,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,RU # Russian,SQ # Albanian,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,RU # Russian,SW # Swahili,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,RU # Russian,TH # Thai,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,RU # Russian,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,RU # Russian,UR # Urdu,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,RU # Russian,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,RU # Russian,ZH # Mandarin,0.0,yellow;ripe;big;small;sweet;fresh;long;soft;green;new,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,SQ # Albanian,SW # Swahili,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,SQ # Albanian,TH # Thai,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,SQ # Albanian,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,SQ # Albanian,UR # Urdu,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,SQ # Albanian,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,SQ # Albanian,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,SW # Swahili,TH # Thai,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,SW # Swahili,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,SW # Swahili,UR # Urdu,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,SW # Swahili,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,SW # Swahili,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,TH # Thai,TR # Turkish,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green
banana,Food Items,TH # Thai,UR # Urdu,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,TH # Thai,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,TH # Thai,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,TR # Turkish,UR # Urdu,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,TR # Turkish,VI # Vietnamese,0.020491004,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,TR # Turkish,ZH # Mandarin,0.018267512,yellow;ripe;big;small;sweet;fresh;long;soft;clean;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,UR # Urdu,VI # Vietnamese,0.016156316,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;sweet;big;small;fresh;soft;long;green;old
banana,Food Items,UR # Urdu,ZH # Mandarin,5.9604645e-08,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
banana,Food Items,VI # Vietnamese,ZH # Mandarin,0.016156316,yellow;ripe;sweet;big;small;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
beef,Food Items,AR # Arabic,BN # Bengali,0.08543724,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;good;new;old;soft;hard;tasty
beef,Food Items,AR # Arabic,DE # German,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty
beef,Food Items,AR # Arabic,ES # Spanish,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,AR # Arabic,FA # Persian,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;cold;hot;soft;hard;good;tasty
beef,Food Items,AR # Arabic,FR # French,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;hot;cold;soft;hard;tasty
beef,Food Items,AR # Arabic,GA # Irish,0.07633054,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;good;old;new;hot
beef,Food Items,AR # Arabic,HE # Hebrew,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,AR # Arabic,HI # Hindi,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty
beef,Food Items,AR # Arabic,IT # Italian,0.08543724,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;new;old;good;tasty
beef,Food Items,AR # Arabic,JA # Japanese,0.047460437,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;tender;juicy;good;hot;cold;delicious
beef,Food Items,AR # Arabic,KO # Korean,0.1023258,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;good;new;soft;hard;thin;thick
beef,Food Items,AR # Arabic,LV # Latvian,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;good;tasty;hot;cold
beef,Food Items,AR # Arabic,PL # Polish,0.053734124,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;soft;hard;big;small;hot;cold
beef,Food Items,AR # Arabic,PS # Pashto,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,AR # Arabic,PT # Portuguese,0.053734124,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;big;small;hot;cold
beef,Food Items,AR # Arabic,RU # Russian,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,AR # Arabic,SQ # Albanian,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,AR # Arabic,SW # Swahili,0.08543724,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;good;new;old;tasty
beef,Food Items,AR # Arabic,TH # Thai,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,AR # Arabic,TR # Turkish,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;tasty;good
beef,Food Items,AR # Arabic,UR # Urdu,0.04359013,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;hot;cold;soft;hard;good;new
beef,Food Items,AR # Arabic,VI # Vietnamese,0.017242074,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;good;hot;cold;tasty
beef,Food Items,AR # Arabic,ZH # Mandarin,0.04359013,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;new;good
beef,Food Items,BN # Bengali,DE # German,0.050152183,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty
beef,Food Items,BN # Bengali,ES # Spanish,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,BN # Bengali,FA # Persian,0.050152183,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;cold;hot;soft;hard;good;tasty
beef,Food Items,BN # Bengali,FR # French,0.050152183,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;good;hot;cold;soft;hard;tasty
beef,Food Items,BN # Bengali,GA # Irish,0.017153502,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;old;new;hot
beef,Food Items,BN # Bengali,HE # Hebrew,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,BN # Bengali,HI # Hindi,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty
beef,Food Items,BN # Bengali,IT # Italian,0.0,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;new;old;good;tasty
beef,Food Items,BN # Bengali,JA # Japanese,0.08818865,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;raw;cooked;red;tender;juicy;good;hot;cold;delicious
beef,Food Items,BN # Bengali,KO # Korean,0.03872335,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;raw;cooked;red;good;new;soft;hard;thin;thick
beef,Food Items,BN # Bengali,LV # Latvian,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;tasty;hot;cold
beef,Food Items,BN # Bengali,PL # Polish,0.08761746,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;raw;cooked;red;soft;hard;big;small;hot;cold
beef,Food Items,BN # Bengali,PS # Pashto,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,BN # Bengali,PT # Portuguese,0.08761746,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;big;small;hot;cold
beef,Food Items,BN # Bengali,RU # Russian,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,BN # Bengali,SQ # Albanian,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,BN # Bengali,SW # Swahili,0.0,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;new;old;tasty
beef,Food Items,BN # Bengali,TH # Thai,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,BN # Bengali,TR # Turkish,0.050152123,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;tasty;good
beef,Food Items,BN # Bengali,UR # Urdu,0.04030931,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;hot;cold;soft;hard;good;new
beef,Food Items,BN # Bengali,VI # Vietnamese,0.050152183,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;hot;cold;tasty
beef,Food Items,BN # Bengali,ZH # Mandarin,0.04030931,fresh;raw;cooked;red;good;new;old;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;new;good
beef,Food Items,DE # German,ES # Spanish,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,DE # German,FA # Persian,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;cold;hot;soft;hard;good;tasty
beef,Food Items,DE # German,FR # French,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;hot;cold;soft;hard;tasty
beef,Food Items,DE # German,GA # Irish,0.044627905,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;old;new;hot
beef,Food Items,DE # German,HE # Hebrew,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,DE # German,HI # Hindi,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty
beef,Food Items,DE # German,IT # Italian,0.050152123,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;new;old;good;tasty
beef,Food Items,DE # German,JA # Japanese,0.03874272,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;raw;cooked;red;tender;juicy;good;hot;cold;delicious
beef,Food Items,DE # German,KO # Korean,0.06667453,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;raw;cooked;red;good;new;soft;hard;thin;thick
beef,Food Items,DE # German,LV # Latvian,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;good;tasty;hot;cold
beef,Food Items,DE # German,PL # Polish,0.044612885,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;raw;cooked;red;soft;hard;big;small;hot;cold
beef,Food Items,DE # German,PS # Pashto,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,DE # German,PT # Portuguese,0.044612825,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;soft;hard;big;small;hot;cold
beef,Food Items,DE # German,RU # Russian,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
beef,Food Items,DE # German,SQ # Albanian,-1.1920929e-07,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty
