Language1,Language2,Noun,CosineDistance,JaccardDistance
KO # Korean,SW # Swahili,carpet,0.053961001336574554,0.33333333333333337
KO # Korean,TH # Thai,carpet,0.022715000435709953,0.18181818181818177
KO # Korean,TR # Turkish,carpet,0.03911200165748596,0.33333333333333337
KO # Korean,UR # Urdu,carpet,0.0595569983124733,0.46153846153846156
KO # Korean,VI # Vietnamese,carpet,0.03911200165748596,0.33333333333333337
KO # Korean,ZH # Mandarin,carpet,0.04664900153875351,0.33333333333333337
LV # Latvian,PL # Polish,carpet,0.02719699963927269,0.18181818181818177
LV # Latvian,PS # Pashto,carpet,0.01623399928212166,0.18181818181818177
LV # Latvian,PT # Portuguese,carpet,0.0,0.0
LV # Latvian,RU # Russian,carpet,0.02719699963927269,0.18181818181818177
LV # Latvian,SQ # Albanian,carpet,0.01623399928212166,0.18181818181818177
LV # Latvian,SW # Swahili,carpet,0.048753999173641205,0.33333333333333337
LV # Latvian,TH # Thai,carpet,0.02719699963927269,0.18181818181818177
LV # Latvian,TR # Turkish,carpet,0.04622599855065346,0.33333333333333337
LV # Latvian,UR # Urdu,carpet,0.01623399928212166,0.18181818181818177
LV # Latvian,VI # Vietnamese,carpet,0.04622599855065346,0.33333333333333337
LV # Latvian,ZH # Mandarin,carpet,0.0,0.0
PL # Polish,PS # Pashto,carpet,0.04015199840068817,0.33333333333333337
PL # Polish,PT # Portuguese,carpet,0.02719699963927269,0.18181818181818177
PL # Polish,RU # Russian,carpet,0.0,0.0
PL # Polish,SQ # Albanian,carpet,0.04015199840068817,0.33333333333333337
PL # Polish,SW # Swahili,carpet,0.0839340016245842,0.46153846153846156
PL # Polish,TH # Thai,carpet,0.0,0.0
PL # Polish,TR # Turkish,carpet,0.016560999676585197,0.18181818181818177
PL # Polish,UR # Urdu,carpet,0.04015199840068817,0.33333333333333337
PL # Polish,VI # Vietnamese,carpet,0.016560999676585197,0.18181818181818177
PL # Polish,ZH # Mandarin,carpet,0.02719699963927269,0.18181818181818177
PS # Pashto,PT # Portuguese,carpet,0.01623399928212166,0.18181818181818177
PS # Pashto,RU # Russian,carpet,0.04015199840068817,0.33333333333333337
PS # Pashto,SQ # Albanian,carpet,0.0,0.0
PS # Pashto,SW # Swahili,carpet,0.06719300150871277,0.46153846153846156
PS # Pashto,TH # Thai,carpet,0.04015199840068817,0.33333333333333337
PS # Pashto,TR # Turkish,carpet,0.026398999616503716,0.18181818181818177
PS # Pashto,UR # Urdu,carpet,0.0,0.0
PS # Pashto,VI # Vietnamese,carpet,0.026398999616503716,0.18181818181818177
PS # Pashto,ZH # Mandarin,carpet,0.01623399928212166,0.18181818181818177
PT # Portuguese,RU # Russian,carpet,0.02719699963927269,0.18181818181818177
PT # Portuguese,SQ # Albanian,carpet,0.01623399928212166,0.18181818181818177
PT # Portuguese,SW # Swahili,carpet,0.04875300079584122,0.33333333333333337
PT # Portuguese,TH # Thai,carpet,0.02719699963927269,0.18181818181818177
PT # Portuguese,TR # Turkish,carpet,0.04622599855065346,0.33333333333333337
PT # Portuguese,UR # Urdu,carpet,0.01623399928212166,0.18181818181818177
PT # Portuguese,VI # Vietnamese,carpet,0.04622599855065346,0.33333333333333337
PT # Portuguese,ZH # Mandarin,carpet,0.0,0.0
RU # Russian,SQ # Albanian,carpet,0.04015199840068817,0.33333333333333337
RU # Russian,SW # Swahili,carpet,0.0839340016245842,0.46153846153846156
RU # Russian,TH # Thai,carpet,0.0,0.0
RU # Russian,TR # Turkish,carpet,0.016560999676585197,0.18181818181818177
RU # Russian,UR # Urdu,carpet,0.04015199840068817,0.33333333333333337
RU # Russian,VI # Vietnamese,carpet,0.016560999676585197,0.18181818181818177
RU # Russian,ZH # Mandarin,carpet,0.02719699963927269,0.18181818181818177
SQ # Albanian,SW # Swahili,carpet,0.06719300150871277,0.46153846153846156
SQ # Albanian,TH # Thai,carpet,0.04015199840068817,0.33333333333333337
SQ # Albanian,TR # Turkish,carpet,0.026398999616503716,0.18181818181818177
SQ # Albanian,UR # Urdu,carpet,0.0,0.0
SQ # Albanian,VI # Vietnamese,carpet,0.026398999616503716,0.18181818181818177
SQ # Albanian,ZH # Mandarin,carpet,0.01623399928212166,0.18181818181818177
SW # Swahili,TH # Thai,carpet,0.0839340016245842,0.46153846153846156
SW # Swahili,TR # Turkish,carpet,0.10490299761295319,0.5714285714285714
SW # Swahili,UR # Urdu,carpet,0.06719300150871277,0.46153846153846156
SW # Swahili,VI # Vietnamese,carpet,0.10490299761295319,0.5714285714285714
SW # Swahili,ZH # Mandarin,carpet,0.04875300079584122,0.33333333333333337
TH # Thai,TR # Turkish,carpet,0.016560999676585197,0.18181818181818177
TH # Thai,UR # Urdu,carpet,0.04015199840068817,0.33333333333333337
TH # Thai,VI # Vietnamese,carpet,0.016560999676585197,0.18181818181818177
TH # Thai,ZH # Mandarin,carpet,0.02719699963927269,0.18181818181818177
TR # Turkish,UR # Urdu,carpet,0.026398999616503716,0.18181818181818177
TR # Turkish,VI # Vietnamese,carpet,0.0,0.0
TR # Turkish,ZH # Mandarin,carpet,0.04622599855065346,0.33333333333333337
UR # Urdu,VI # Vietnamese,carpet,0.026398999616503716,0.18181818181818177
UR # Urdu,ZH # Mandarin,carpet,0.01623399928212166,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,carpet,0.04622599855065346,0.33333333333333337
AR # Arabic,BN # Bengali,coin,0.0,0.0
AR # Arabic,DE # German,coin,0.0,0.0
AR # Arabic,ES # Spanish,coin,0.0,0.0
AR # Arabic,FA # Persian,coin,0.017464999109506607,0.18181818181818177
AR # Arabic,FR # French,coin,0.0,0.0
AR # Arabic,GA # Irish,coin,0.017464999109506607,0.18181818181818177
AR # Arabic,HE # Hebrew,coin,0.0,0.0
AR # Arabic,HI # Hindi,coin,0.0,0.0
AR # Arabic,IT # Italian,coin,0.0,0.0
AR # Arabic,JA # Japanese,coin,0.0,0.0
AR # Arabic,KO # Korean,coin,0.017464999109506607,0.18181818181818177
AR # Arabic,LV # Latvian,coin,0.0,0.0
AR # Arabic,PL # Polish,coin,0.0,0.0
AR # Arabic,PS # Pashto,coin,0.0,0.0
AR # Arabic,PT # Portuguese,coin,0.0,0.0
AR # Arabic,RU # Russian,coin,0.0,0.0
AR # Arabic,SQ # Albanian,coin,0.0,0.0
AR # Arabic,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
AR # Arabic,TH # Thai,coin,0.0,0.0
AR # Arabic,TR # Turkish,coin,0.0,0.0
AR # Arabic,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
AR # Arabic,VI # Vietnamese,coin,0.0,0.0
AR # Arabic,ZH # Mandarin,coin,0.0,0.0
BN # Bengali,DE # German,coin,0.0,0.0
BN # Bengali,ES # Spanish,coin,0.0,0.0
BN # Bengali,FA # Persian,coin,0.017464999109506607,0.18181818181818177
BN # Bengali,FR # French,coin,0.0,0.0
BN # Bengali,GA # Irish,coin,0.017464999109506607,0.18181818181818177
BN # Bengali,HE # Hebrew,coin,0.0,0.0
BN # Bengali,HI # Hindi,coin,0.0,0.0
BN # Bengali,IT # Italian,coin,0.0,0.0
BN # Bengali,JA # Japanese,coin,0.0,0.0
BN # Bengali,KO # Korean,coin,0.017464999109506607,0.18181818181818177
BN # Bengali,LV # Latvian,coin,0.0,0.0
BN # Bengali,PL # Polish,coin,0.0,0.0
BN # Bengali,PS # Pashto,coin,0.0,0.0
BN # Bengali,PT # Portuguese,coin,0.0,0.0
BN # Bengali,RU # Russian,coin,0.0,0.0
BN # Bengali,SQ # Albanian,coin,0.0,0.0
BN # Bengali,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
BN # Bengali,TH # Thai,coin,0.0,0.0
BN # Bengali,TR # Turkish,coin,0.0,0.0
BN # Bengali,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
BN # Bengali,VI # Vietnamese,coin,0.0,0.0
BN # Bengali,ZH # Mandarin,coin,0.0,0.0
DE # German,ES # Spanish,coin,0.0,0.0
DE # German,FA # Persian,coin,0.017464999109506607,0.18181818181818177
DE # German,FR # French,coin,0.0,0.0
DE # German,GA # Irish,coin,0.017464999109506607,0.18181818181818177
DE # German,HE # Hebrew,coin,0.0,0.0
DE # German,HI # Hindi,coin,0.0,0.0
DE # German,IT # Italian,coin,0.0,0.0
DE # German,JA # Japanese,coin,0.0,0.0
DE # German,KO # Korean,coin,0.017464999109506607,0.18181818181818177
DE # German,LV # Latvian,coin,0.0,0.0
DE # German,PL # Polish,coin,0.0,0.0
DE # German,PS # Pashto,coin,0.0,0.0
DE # German,PT # Portuguese,coin,0.0,0.0
DE # German,RU # Russian,coin,0.0,0.0
DE # German,SQ # Albanian,coin,0.0,0.0
DE # German,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
DE # German,TH # Thai,coin,0.0,0.0
DE # German,TR # Turkish,coin,0.0,0.0
DE # German,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
DE # German,VI # Vietnamese,coin,0.0,0.0
DE # German,ZH # Mandarin,coin,0.0,0.0
ES # Spanish,FA # Persian,coin,0.017464999109506607,0.18181818181818177
ES # Spanish,FR # French,coin,0.0,0.0
ES # Spanish,GA # Irish,coin,0.017464999109506607,0.18181818181818177
ES # Spanish,HE # Hebrew,coin,0.0,0.0
ES # Spanish,HI # Hindi,coin,0.0,0.0
ES # Spanish,IT # Italian,coin,0.0,0.0
ES # Spanish,JA # Japanese,coin,0.0,0.0
ES # Spanish,KO # Korean,coin,0.017464999109506607,0.18181818181818177
ES # Spanish,LV # Latvian,coin,0.0,0.0
ES # Spanish,PL # Polish,coin,0.0,0.0
ES # Spanish,PS # Pashto,coin,0.0,0.0
ES # Spanish,PT # Portuguese,coin,0.0,0.0
ES # Spanish,RU # Russian,coin,0.0,0.0
ES # Spanish,SQ # Albanian,coin,0.0,0.0
ES # Spanish,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
ES # Spanish,TH # Thai,coin,0.0,0.0
ES # Spanish,TR # Turkish,coin,0.0,0.0
ES # Spanish,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
ES # Spanish,VI # Vietnamese,coin,0.0,0.0
ES # Spanish,ZH # Mandarin,coin,0.0,0.0
FA # Persian,FR # French,coin,0.017464999109506607,0.18181818181818177
FA # Persian,GA # Irish,coin,0.0,0.0
FA # Persian,HE # Hebrew,coin,0.017464999109506607,0.18181818181818177
FA # Persian,HI # Hindi,coin,0.017464999109506607,0.18181818181818177
FA # Persian,IT # Italian,coin,0.017464999109506607,0.18181818181818177
FA # Persian,JA # Japanese,coin,0.017464999109506607,0.18181818181818177
FA # Persian,KO # Korean,coin,0.0,0.0
FA # Persian,LV # Latvian,coin,0.017464999109506607,0.18181818181818177
FA # Persian,PL # Polish,coin,0.017464999109506607,0.18181818181818177
FA # Persian,PS # Pashto,coin,0.017464999109506607,0.18181818181818177
FA # Persian,PT # Portuguese,coin,0.017464999109506607,0.18181818181818177
FA # Persian,RU # Russian,coin,0.017464999109506607,0.18181818181818177
FA # Persian,SQ # Albanian,coin,0.017464999109506607,0.18181818181818177
FA # Persian,SW # Swahili,coin,0.0,0.0
FA # Persian,TH # Thai,coin,0.017464999109506607,0.18181818181818177
FA # Persian,TR # Turkish,coin,0.017464999109506607,0.18181818181818177
FA # Persian,UR # Urdu,coin,0.0,0.0
FA # Persian,VI # Vietnamese,coin,0.017464999109506607,0.18181818181818177
FA # Persian,ZH # Mandarin,coin,0.017464999109506607,0.18181818181818177
FR # French,GA # Irish,coin,0.017464999109506607,0.18181818181818177
FR # French,HE # Hebrew,coin,0.0,0.0
FR # French,HI # Hindi,coin,0.0,0.0
FR # French,IT # Italian,coin,0.0,0.0
FR # French,JA # Japanese,coin,0.0,0.0
FR # French,KO # Korean,coin,0.017464999109506607,0.18181818181818177
FR # French,LV # Latvian,coin,0.0,0.0
FR # French,PL # Polish,coin,0.0,0.0
FR # French,PS # Pashto,coin,0.0,0.0
FR # French,PT # Portuguese,coin,0.0,0.0
FR # French,RU # Russian,coin,0.0,0.0
FR # French,SQ # Albanian,coin,0.0,0.0
FR # French,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
FR # French,TH # Thai,coin,0.0,0.0
FR # French,TR # Turkish,coin,0.0,0.0
FR # French,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
FR # French,VI # Vietnamese,coin,0.0,0.0
FR # French,ZH # Mandarin,coin,0.0,0.0
GA # Irish,HE # Hebrew,coin,0.017464999109506607,0.18181818181818177
GA # Irish,HI # Hindi,coin,0.017464999109506607,0.18181818181818177
GA # Irish,IT # Italian,coin,0.017464999109506607,0.18181818181818177
GA # Irish,JA # Japanese,coin,0.017464999109506607,0.18181818181818177
GA # Irish,KO # Korean,coin,0.0,0.0
GA # Irish,LV # Latvian,coin,0.017464999109506607,0.18181818181818177
GA # Irish,PL # Polish,coin,0.017464999109506607,0.18181818181818177
GA # Irish,PS # Pashto,coin,0.017464999109506607,0.18181818181818177
GA # Irish,PT # Portuguese,coin,0.017464999109506607,0.18181818181818177
GA # Irish,RU # Russian,coin,0.017464999109506607,0.18181818181818177
GA # Irish,SQ # Albanian,coin,0.017464999109506607,0.18181818181818177
GA # Irish,SW # Swahili,coin,0.0,0.0
GA # Irish,TH # Thai,coin,0.017464999109506607,0.18181818181818177
GA # Irish,TR # Turkish,coin,0.017464999109506607,0.18181818181818177
GA # Irish,UR # Urdu,coin,0.0,0.0
GA # Irish,VI # Vietnamese,coin,0.017464999109506607,0.18181818181818177
GA # Irish,ZH # Mandarin,coin,0.017464999109506607,0.18181818181818177
HE # Hebrew,HI # Hindi,coin,0.0,0.0
HE # Hebrew,IT # Italian,coin,0.0,0.0
HE # Hebrew,JA # Japanese,coin,0.0,0.0
HE # Hebrew,KO # Korean,coin,0.017464999109506607,0.18181818181818177
HE # Hebrew,LV # Latvian,coin,0.0,0.0
HE # Hebrew,PL # Polish,coin,0.0,0.0
HE # Hebrew,PS # Pashto,coin,0.0,0.0
HE # Hebrew,PT # Portuguese,coin,0.0,0.0
HE # Hebrew,RU # Russian,coin,0.0,0.0
HE # Hebrew,SQ # Albanian,coin,0.0,0.0
HE # Hebrew,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
HE # Hebrew,TH # Thai,coin,0.0,0.0
HE # Hebrew,TR # Turkish,coin,0.0,0.0
HE # Hebrew,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
HE # Hebrew,VI # Vietnamese,coin,0.0,0.0
HE # Hebrew,ZH # Mandarin,coin,0.0,0.0
HI # Hindi,IT # Italian,coin,0.0,0.0
HI # Hindi,JA # Japanese,coin,0.0,0.0
HI # Hindi,KO # Korean,coin,0.017464999109506607,0.18181818181818177
HI # Hindi,LV # Latvian,coin,0.0,0.0
HI # Hindi,PL # Polish,coin,0.0,0.0
HI # Hindi,PS # Pashto,coin,0.0,0.0
HI # Hindi,PT # Portuguese,coin,0.0,0.0
HI # Hindi,RU # Russian,coin,0.0,0.0
HI # Hindi,SQ # Albanian,coin,0.0,0.0
HI # Hindi,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
HI # Hindi,TH # Thai,coin,0.0,0.0
HI # Hindi,TR # Turkish,coin,0.0,0.0
HI # Hindi,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
HI # Hindi,VI # Vietnamese,coin,0.0,0.0
HI # Hindi,ZH # Mandarin,coin,0.0,0.0
IT # Italian,JA # Japanese,coin,0.0,0.0
IT # Italian,KO # Korean,coin,0.017464999109506607,0.18181818181818177
IT # Italian,LV # Latvian,coin,0.0,0.0
IT # Italian,PL # Polish,coin,0.0,0.0
IT # Italian,PS # Pashto,coin,0.0,0.0
IT # Italian,PT # Portuguese,coin,0.0,0.0
IT # Italian,RU # Russian,coin,0.0,0.0
IT # Italian,SQ # Albanian,coin,0.0,0.0
IT # Italian,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
IT # Italian,TH # Thai,coin,0.0,0.0
IT # Italian,TR # Turkish,coin,0.0,0.0
IT # Italian,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
IT # Italian,VI # Vietnamese,coin,0.0,0.0
IT # Italian,ZH # Mandarin,coin,0.0,0.0
JA # Japanese,KO # Korean,coin,0.017464999109506607,0.18181818181818177
JA # Japanese,LV # Latvian,coin,0.0,0.0
JA # Japanese,PL # Polish,coin,0.0,0.0
JA # Japanese,PS # Pashto,coin,0.0,0.0
JA # Japanese,PT # Portuguese,coin,0.0,0.0
JA # Japanese,RU # Russian,coin,0.0,0.0
JA # Japanese,SQ # Albanian,coin,0.0,0.0
JA # Japanese,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
JA # Japanese,TH # Thai,coin,0.0,0.0
JA # Japanese,TR # Turkish,coin,0.0,0.0
JA # Japanese,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
JA # Japanese,VI # Vietnamese,coin,0.0,0.0
JA # Japanese,ZH # Mandarin,coin,0.0,0.0
KO # Korean,LV # Latvian,coin,0.017464999109506607,0.18181818181818177
KO # Korean,PL # Polish,coin,0.017464999109506607,0.18181818181818177
KO # Korean,PS # Pashto,coin,0.017464999109506607,0.18181818181818177
KO # Korean,PT # Portuguese,coin,0.017464999109506607,0.18181818181818177
KO # Korean,RU # Russian,coin,0.017464999109506607,0.18181818181818177
KO # Korean,SQ # Albanian,coin,0.017464999109506607,0.18181818181818177
KO # Korean,SW # Swahili,coin,0.0,0.0
KO # Korean,TH # Thai,coin,0.017464999109506607,0.18181818181818177
KO # Korean,TR # Turkish,coin,0.017464999109506607,0.18181818181818177
KO # Korean,UR # Urdu,coin,0.0,0.0
KO # Korean,VI # Vietnamese,coin,0.017464999109506607,0.18181818181818177
KO # Korean,ZH # Mandarin,coin,0.017464999109506607,0.18181818181818177
LV # Latvian,PL # Polish,coin,0.0,0.0
LV # Latvian,PS # Pashto,coin,0.0,0.0
LV # Latvian,PT # Portuguese,coin,0.0,0.0
LV # Latvian,RU # Russian,coin,0.0,0.0
LV # Latvian,SQ # Albanian,coin,0.0,0.0
LV # Latvian,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
LV # Latvian,TH # Thai,coin,0.0,0.0
LV # Latvian,TR # Turkish,coin,0.0,0.0
LV # Latvian,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
LV # Latvian,VI # Vietnamese,coin,0.0,0.0
LV # Latvian,ZH # Mandarin,coin,0.0,0.0
PL # Polish,PS # Pashto,coin,0.0,0.0
PL # Polish,PT # Portuguese,coin,0.0,0.0
PL # Polish,RU # Russian,coin,0.0,0.0
PL # Polish,SQ # Albanian,coin,0.0,0.0
PL # Polish,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
PL # Polish,TH # Thai,coin,0.0,0.0
PL # Polish,TR # Turkish,coin,0.0,0.0
PL # Polish,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
PL # Polish,VI # Vietnamese,coin,0.0,0.0
PL # Polish,ZH # Mandarin,coin,0.0,0.0
PS # Pashto,PT # Portuguese,coin,0.0,0.0
PS # Pashto,RU # Russian,coin,0.0,0.0
PS # Pashto,SQ # Albanian,coin,0.0,0.0
PS # Pashto,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
PS # Pashto,TH # Thai,coin,0.0,0.0
PS # Pashto,TR # Turkish,coin,0.0,0.0
PS # Pashto,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
PS # Pashto,VI # Vietnamese,coin,0.0,0.0
PS # Pashto,ZH # Mandarin,coin,0.0,0.0
PT # Portuguese,RU # Russian,coin,0.0,0.0
PT # Portuguese,SQ # Albanian,coin,0.0,0.0
PT # Portuguese,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
PT # Portuguese,TH # Thai,coin,0.0,0.0
PT # Portuguese,TR # Turkish,coin,0.0,0.0
PT # Portuguese,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
PT # Portuguese,VI # Vietnamese,coin,0.0,0.0
PT # Portuguese,ZH # Mandarin,coin,0.0,0.0
RU # Russian,SQ # Albanian,coin,0.0,0.0
RU # Russian,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
RU # Russian,TH # Thai,coin,0.0,0.0
RU # Russian,TR # Turkish,coin,0.0,0.0
RU # Russian,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
RU # Russian,VI # Vietnamese,coin,0.0,0.0
RU # Russian,ZH # Mandarin,coin,0.0,0.0
SQ # Albanian,SW # Swahili,coin,0.017464999109506607,0.18181818181818177
SQ # Albanian,TH # Thai,coin,0.0,0.0
SQ # Albanian,TR # Turkish,coin,0.0,0.0
SQ # Albanian,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
SQ # Albanian,VI # Vietnamese,coin,0.0,0.0
SQ # Albanian,ZH # Mandarin,coin,0.0,0.0
SW # Swahili,TH # Thai,coin,0.017464999109506607,0.18181818181818177
SW # Swahili,TR # Turkish,coin,0.017464999109506607,0.18181818181818177
SW # Swahili,UR # Urdu,coin,0.0,0.0
SW # Swahili,VI # Vietnamese,coin,0.017464999109506607,0.18181818181818177
SW # Swahili,ZH # Mandarin,coin,0.017464999109506607,0.18181818181818177
TH # Thai,TR # Turkish,coin,0.0,0.0
TH # Thai,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
TH # Thai,VI # Vietnamese,coin,0.0,0.0
TH # Thai,ZH # Mandarin,coin,0.0,0.0
TR # Turkish,UR # Urdu,coin,0.017464999109506607,0.18181818181818177
TR # Turkish,VI # Vietnamese,coin,0.0,0.0
TR # Turkish,ZH # Mandarin,coin,0.0,0.0
UR # Urdu,VI # Vietnamese,coin,0.017464999109506607,0.18181818181818177
UR # Urdu,ZH # Mandarin,coin,0.017464999109506607,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,coin,0.0,0.0
AR # Arabic,BN # Bengali,crown,0.010386000387370586,0.18181818181818177
AR # Arabic,DE # German,crown,0.02096099965274334,0.18181818181818177
AR # Arabic,ES # Spanish,crown,0.015283999964594841,0.18181818181818177
AR # Arabic,FA # Persian,crown,0.01719599962234497,0.18181818181818177
AR # Arabic,FR # French,crown,0.02096099965274334,0.18181818181818177
AR # Arabic,GA # Irish,crown,0.02096099965274334,0.18181818181818177
AR # Arabic,HE # Hebrew,crown,0.015456000342965126,0.18181818181818177
AR # Arabic,HI # Hindi,crown,0.02096099965274334,0.18181818181818177
AR # Arabic,IT # Italian,crown,0.02096099965274334,0.18181818181818177
AR # Arabic,JA # Japanese,crown,0.010386000387370586,0.18181818181818177
AR # Arabic,KO # Korean,crown,0.015456000342965126,0.18181818181818177
AR # Arabic,LV # Latvian,crown,0.02096099965274334,0.18181818181818177
AR # Arabic,PL # Polish,crown,0.024867000058293343,0.33333333333333337
AR # Arabic,PS # Pashto,crown,0.010386000387370586,0.18181818181818177
AR # Arabic,PT # Portuguese,crown,0.010386000387370586,0.18181818181818177
AR # Arabic,RU # Russian,crown,9.999999974752427e-07,0.0
AR # Arabic,SQ # Albanian,crown,9.999999974752427e-07,0.0
AR # Arabic,SW # Swahili,crown,0.02096099965274334,0.18181818181818177
AR # Arabic,TH # Thai,crown,0.010386000387370586,0.18181818181818177
AR # Arabic,TR # Turkish,crown,0.012148999609053135,0.18181818181818177
AR # Arabic,UR # Urdu,crown,0.010386000387370586,0.18181818181818177
AR # Arabic,VI # Vietnamese,crown,0.010386000387370586,0.18181818181818177
AR # Arabic,ZH # Mandarin,crown,0.02096099965274334,0.18181818181818177
BN # Bengali,DE # German,crown,0.013016999699175358,0.18181818181818177
BN # Bengali,ES # Spanish,crown,0.011839999817311764,0.18181818181818177
BN # Bengali,FA # Persian,crown,0.030810000374913216,0.33333333333333337
BN # Bengali,FR # French,crown,0.013016000390052795,0.18181818181818177
BN # Bengali,GA # Irish,crown,0.013016000390052795,0.18181818181818177
BN # Bengali,HE # Hebrew,crown,0.010719000361859798,0.18181818181818177
BN # Bengali,HI # Hindi,crown,0.013016999699175358,0.18181818181818177
BN # Bengali,IT # Italian,crown,0.013016000390052795,0.18181818181818177
BN # Bengali,JA # Japanese,crown,0.0,0.0
BN # Bengali,KO # Korean,crown,0.010719000361859798,0.18181818181818177
BN # Bengali,LV # Latvian,crown,0.013016000390052795,0.18181818181818177
BN # Bengali,PL # Polish,crown,0.016270000487565994,0.18181818181818177
BN # Bengali,PS # Pashto,crown,0.0,0.0
BN # Bengali,PT # Portuguese,crown,0.0,0.0
BN # Bengali,RU # Russian,crown,0.010386000387370586,0.18181818181818177
BN # Bengali,SQ # Albanian,crown,0.010386000387370586,0.18181818181818177
BN # Bengali,SW # Swahili,crown,0.013016000390052795,0.18181818181818177
BN # Bengali,TH # Thai,crown,0.0,0.0
BN # Bengali,TR # Turkish,crown,0.019217999652028084,0.18181818181818177
BN # Bengali,UR # Urdu,crown,0.0,0.0
BN # Bengali,VI # Vietnamese,crown,0.0,0.0
BN # Bengali,ZH # Mandarin,crown,0.013016000390052795,0.18181818181818177
DE # German,ES # Spanish,crown,0.020230000838637352,0.18181818181818177
DE # German,FA # Persian,crown,0.042688999325037,0.33333333333333337
DE # German,FR # French,crown,0.0,0.0
DE # German,GA # Irish,crown,0.0,0.0
DE # German,HE # Hebrew,crown,0.021299000829458237,0.18181818181818177
DE # German,HI # Hindi,crown,0.0,0.0
DE # German,IT # Italian,crown,0.0,0.0
DE # German,JA # Japanese,crown,0.013016000390052795,0.18181818181818177
DE # German,KO # Korean,crown,0.021299000829458237,0.18181818181818177
DE # German,LV # Latvian,crown,0.0,0.0
DE # German,PL # Polish,crown,0.03200500085949898,0.33333333333333337
DE # German,PS # Pashto,crown,0.013016000390052795,0.18181818181818177
DE # German,PT # Portuguese,crown,0.013016000390052795,0.18181818181818177
DE # German,RU # Russian,crown,0.02096099965274334,0.18181818181818177
DE # German,SQ # Albanian,crown,0.02096099965274334,0.18181818181818177
DE # German,SW # Swahili,crown,0.0,0.0
DE # German,TH # Thai,crown,0.013016000390052795,0.18181818181818177
DE # German,TR # Turkish,crown,0.035732001066207886,0.33333333333333337
DE # German,UR # Urdu,crown,0.013016999699175358,0.18181818181818177
DE # German,VI # Vietnamese,crown,0.013016000390052795,0.18181818181818177
DE # German,ZH # Mandarin,crown,0.0,0.0
ES # Spanish,FA # Persian,crown,0.018528999760746956,0.18181818181818177
ES # Spanish,FR # French,crown,0.020230000838637352,0.18181818181818177
ES # Spanish,GA # Irish,crown,0.020230000838637352,0.18181818181818177
ES # Spanish,HE # Hebrew,crown,0.003498000092804432,0.18181818181818177
ES # Spanish,HI # Hindi,crown,0.020230000838637352,0.18181818181818177
ES # Spanish,IT # Italian,crown,0.020230000838637352,0.18181818181818177
ES # Spanish,JA # Japanese,crown,0.011839999817311764,0.18181818181818177
ES # Spanish,KO # Korean,crown,0.003498000092804432,0.18181818181818177
ES # Spanish,LV # Latvian,crown,0.020230000838637352,0.18181818181818177
ES # Spanish,PL # Polish,crown,0.03137899935245514,0.33333333333333337
ES # Spanish,PS # Pashto,crown,0.011839999817311764,0.18181818181818177
ES # Spanish,PT # Portuguese,crown,0.011839999817311764,0.18181818181818177
ES # Spanish,RU # Russian,crown,0.015283999964594841,0.18181818181818177
ES # Spanish,SQ # Albanian,crown,0.015283999964594841,0.18181818181818177
ES # Spanish,SW # Swahili,crown,0.020230000838637352,0.18181818181818177
ES # Spanish,TH # Thai,crown,0.011839999817311764,0.18181818181818177
ES # Spanish,TR # Turkish,crown,0.03031500056385994,0.33333333333333337
ES # Spanish,UR # Urdu,crown,0.011839999817311764,0.18181818181818177
ES # Spanish,VI # Vietnamese,crown,0.011839999817311764,0.18181818181818177
ES # Spanish,ZH # Mandarin,crown,0.020230000838637352,0.18181818181818177
FA # Persian,FR # French,crown,0.042688999325037,0.33333333333333337
FA # Persian,GA # Irish,crown,0.042688999325037,0.33333333333333337
