Language1,Language2,Noun,CosineDistance,JaccardDistance
PS # Pashto,SQ # Albanian,fear,0.022825000807642937,0.18181818181818177
PS # Pashto,SW # Swahili,fear,0.02160000056028366,0.18181818181818177
PS # Pashto,TH # Thai,fear,0.04820699989795685,0.33333333333333337
PS # Pashto,TR # Turkish,fear,0.022825000807642937,0.18181818181818177
PS # Pashto,UR # Urdu,fear,0.022825000807642937,0.18181818181818177
PS # Pashto,VI # Vietnamese,fear,0.019260000437498093,0.18181818181818177
PS # Pashto,ZH # Mandarin,fear,0.022825000807642937,0.18181818181818177
PT # Portuguese,RU # Russian,fear,9.999999974752427e-07,0.0
PT # Portuguese,SQ # Albanian,fear,9.999999974752427e-07,0.0
PT # Portuguese,SW # Swahili,fear,0.02187100052833557,0.18181818181818177
PT # Portuguese,TH # Thai,fear,0.01564200036227703,0.18181818181818177
PT # Portuguese,TR # Turkish,fear,9.999999974752427e-07,0.0
PT # Portuguese,UR # Urdu,fear,9.999999974752427e-07,0.0
PT # Portuguese,VI # Vietnamese,fear,0.015107999555766582,0.18181818181818177
PT # Portuguese,ZH # Mandarin,fear,9.999999974752427e-07,0.0
RU # Russian,SQ # Albanian,fear,0.0,0.0
RU # Russian,SW # Swahili,fear,0.02187100052833557,0.18181818181818177
RU # Russian,TH # Thai,fear,0.01564200036227703,0.18181818181818177
RU # Russian,TR # Turkish,fear,9.999999974752427e-07,0.0
RU # Russian,UR # Urdu,fear,9.999999974752427e-07,0.0
RU # Russian,VI # Vietnamese,fear,0.015107999555766582,0.18181818181818177
RU # Russian,ZH # Mandarin,fear,9.999999974752427e-07,0.0
SQ # Albanian,SW # Swahili,fear,0.02187100052833557,0.18181818181818177
SQ # Albanian,TH # Thai,fear,0.015641000121831894,0.18181818181818177
SQ # Albanian,TR # Turkish,fear,9.999999974752427e-07,0.0
SQ # Albanian,UR # Urdu,fear,9.999999974752427e-07,0.0
SQ # Albanian,VI # Vietnamese,fear,0.015107999555766582,0.18181818181818177
SQ # Albanian,ZH # Mandarin,fear,9.999999974752427e-07,0.0
SW # Swahili,TH # Thai,fear,0.04297000169754028,0.33333333333333337
SW # Swahili,TR # Turkish,fear,0.02187100052833557,0.18181818181818177
SW # Swahili,UR # Urdu,fear,0.02187100052833557,0.18181818181818177
SW # Swahili,VI # Vietnamese,fear,0.03627299889922142,0.33333333333333337
SW # Swahili,ZH # Mandarin,fear,0.02187100052833557,0.18181818181818177
TH # Thai,TR # Turkish,fear,0.015641000121831894,0.18181818181818177
TH # Thai,UR # Urdu,fear,0.015641000121831894,0.18181818181818177
TH # Thai,VI # Vietnamese,fear,0.03107599914073944,0.33333333333333337
TH # Thai,ZH # Mandarin,fear,0.015641000121831894,0.18181818181818177
TR # Turkish,UR # Urdu,fear,0.0,0.0
TR # Turkish,VI # Vietnamese,fear,0.015107999555766582,0.18181818181818177
TR # Turkish,ZH # Mandarin,fear,9.999999974752427e-07,0.0
UR # Urdu,VI # Vietnamese,fear,0.015107999555766582,0.18181818181818177
UR # Urdu,ZH # Mandarin,fear,9.999999974752427e-07,0.0
VI # Vietnamese,ZH # Mandarin,fear,0.01510700024664402,0.18181818181818177
AR # Arabic,BN # Bengali,freedom,0.0,0.0
AR # Arabic,DE # German,freedom,0.0,0.0
AR # Arabic,ES # Spanish,freedom,0.0,0.0
AR # Arabic,FA # Persian,freedom,0.0,0.0
AR # Arabic,FR # French,freedom,0.0,0.0
AR # Arabic,GA # Irish,freedom,0.0,0.0
AR # Arabic,HE # Hebrew,freedom,0.0,0.0
AR # Arabic,HI # Hindi,freedom,0.0,0.0
AR # Arabic,IT # Italian,freedom,0.0,0.0
AR # Arabic,JA # Japanese,freedom,0.0,0.0
AR # Arabic,KO # Korean,freedom,0.0,0.0
AR # Arabic,LV # Latvian,freedom,0.0,0.0
AR # Arabic,PL # Polish,freedom,0.0,0.0
AR # Arabic,PS # Pashto,freedom,0.0,0.0
AR # Arabic,PT # Portuguese,freedom,0.0,0.0
AR # Arabic,RU # Russian,freedom,0.0,0.0
AR # Arabic,SQ # Albanian,freedom,0.0,0.0
AR # Arabic,SW # Swahili,freedom,0.0,0.0
AR # Arabic,TH # Thai,freedom,0.0,0.0
AR # Arabic,TR # Turkish,freedom,0.0,0.0
AR # Arabic,UR # Urdu,freedom,0.0,0.0
AR # Arabic,VI # Vietnamese,freedom,0.0,0.0
AR # Arabic,ZH # Mandarin,freedom,0.0,0.0
BN # Bengali,DE # German,freedom,0.0,0.0
BN # Bengali,ES # Spanish,freedom,0.0,0.0
BN # Bengali,FA # Persian,freedom,0.0,0.0
BN # Bengali,FR # French,freedom,0.0,0.0
BN # Bengali,GA # Irish,freedom,0.0,0.0
BN # Bengali,HE # Hebrew,freedom,0.0,0.0
BN # Bengali,HI # Hindi,freedom,0.0,0.0
BN # Bengali,IT # Italian,freedom,0.0,0.0
BN # Bengali,JA # Japanese,freedom,0.0,0.0
BN # Bengali,KO # Korean,freedom,0.0,0.0
BN # Bengali,LV # Latvian,freedom,0.0,0.0
BN # Bengali,PL # Polish,freedom,0.0,0.0
BN # Bengali,PS # Pashto,freedom,0.0,0.0
BN # Bengali,PT # Portuguese,freedom,0.0,0.0
BN # Bengali,RU # Russian,freedom,0.0,0.0
BN # Bengali,SQ # Albanian,freedom,0.0,0.0
BN # Bengali,SW # Swahili,freedom,0.0,0.0
BN # Bengali,TH # Thai,freedom,0.0,0.0
BN # Bengali,TR # Turkish,freedom,0.0,0.0
BN # Bengali,UR # Urdu,freedom,0.0,0.0
BN # Bengali,VI # Vietnamese,freedom,0.0,0.0
BN # Bengali,ZH # Mandarin,freedom,0.0,0.0
DE # German,ES # Spanish,freedom,0.0,0.0
DE # German,FA # Persian,freedom,0.0,0.0
DE # German,FR # French,freedom,0.0,0.0
DE # German,GA # Irish,freedom,0.0,0.0
DE # German,HE # Hebrew,freedom,0.0,0.0
DE # German,HI # Hindi,freedom,0.0,0.0
DE # German,IT # Italian,freedom,0.0,0.0
DE # German,JA # Japanese,freedom,0.0,0.0
DE # German,KO # Korean,freedom,0.0,0.0
DE # German,LV # Latvian,freedom,0.0,0.0
DE # German,PL # Polish,freedom,0.0,0.0
DE # German,PS # Pashto,freedom,0.0,0.0
DE # German,PT # Portuguese,freedom,0.0,0.0
DE # German,RU # Russian,freedom,0.0,0.0
DE # German,SQ # Albanian,freedom,0.0,0.0
DE # German,SW # Swahili,freedom,0.0,0.0
DE # German,TH # Thai,freedom,0.0,0.0
DE # German,TR # Turkish,freedom,0.0,0.0
DE # German,UR # Urdu,freedom,0.0,0.0
DE # German,VI # Vietnamese,freedom,0.0,0.0
DE # German,ZH # Mandarin,freedom,0.0,0.0
ES # Spanish,FA # Persian,freedom,0.0,0.0
ES # Spanish,FR # French,freedom,0.0,0.0
ES # Spanish,GA # Irish,freedom,0.0,0.0
ES # Spanish,HE # Hebrew,freedom,0.0,0.0
ES # Spanish,HI # Hindi,freedom,0.0,0.0
ES # Spanish,IT # Italian,freedom,0.0,0.0
ES # Spanish,JA # Japanese,freedom,0.0,0.0
ES # Spanish,KO # Korean,freedom,0.0,0.0
ES # Spanish,LV # Latvian,freedom,0.0,0.0
ES # Spanish,PL # Polish,freedom,0.0,0.0
ES # Spanish,PS # Pashto,freedom,0.0,0.0
ES # Spanish,PT # Portuguese,freedom,0.0,0.0
ES # Spanish,RU # Russian,freedom,0.0,0.0
ES # Spanish,SQ # Albanian,freedom,0.0,0.0
ES # Spanish,SW # Swahili,freedom,0.0,0.0
ES # Spanish,TH # Thai,freedom,0.0,0.0
ES # Spanish,TR # Turkish,freedom,0.0,0.0
ES # Spanish,UR # Urdu,freedom,0.0,0.0
ES # Spanish,VI # Vietnamese,freedom,0.0,0.0
ES # Spanish,ZH # Mandarin,freedom,0.0,0.0
FA # Persian,FR # French,freedom,0.0,0.0
FA # Persian,GA # Irish,freedom,0.0,0.0
FA # Persian,HE # Hebrew,freedom,0.0,0.0
FA # Persian,HI # Hindi,freedom,0.0,0.0
FA # Persian,IT # Italian,freedom,0.0,0.0
FA # Persian,JA # Japanese,freedom,0.0,0.0
FA # Persian,KO # Korean,freedom,0.0,0.0
FA # Persian,LV # Latvian,freedom,0.0,0.0
FA # Persian,PL # Polish,freedom,0.0,0.0
FA # Persian,PS # Pashto,freedom,0.0,0.0
FA # Persian,PT # Portuguese,freedom,0.0,0.0
FA # Persian,RU # Russian,freedom,0.0,0.0
FA # Persian,SQ # Albanian,freedom,0.0,0.0
FA # Persian,SW # Swahili,freedom,0.0,0.0
FA # Persian,TH # Thai,freedom,0.0,0.0
FA # Persian,TR # Turkish,freedom,0.0,0.0
FA # Persian,UR # Urdu,freedom,0.0,0.0
FA # Persian,VI # Vietnamese,freedom,0.0,0.0
FA # Persian,ZH # Mandarin,freedom,0.0,0.0
FR # French,GA # Irish,freedom,0.0,0.0
FR # French,HE # Hebrew,freedom,0.0,0.0
FR # French,HI # Hindi,freedom,0.0,0.0
FR # French,IT # Italian,freedom,0.0,0.0
FR # French,JA # Japanese,freedom,0.0,0.0
FR # French,KO # Korean,freedom,0.0,0.0
FR # French,LV # Latvian,freedom,0.0,0.0
FR # French,PL # Polish,freedom,0.0,0.0
FR # French,PS # Pashto,freedom,0.0,0.0
FR # French,PT # Portuguese,freedom,0.0,0.0
FR # French,RU # Russian,freedom,0.0,0.0
FR # French,SQ # Albanian,freedom,0.0,0.0
FR # French,SW # Swahili,freedom,0.0,0.0
FR # French,TH # Thai,freedom,0.0,0.0
FR # French,TR # Turkish,freedom,0.0,0.0
FR # French,UR # Urdu,freedom,0.0,0.0
FR # French,VI # Vietnamese,freedom,0.0,0.0
FR # French,ZH # Mandarin,freedom,0.0,0.0
GA # Irish,HE # Hebrew,freedom,0.0,0.0
GA # Irish,HI # Hindi,freedom,0.0,0.0
GA # Irish,IT # Italian,freedom,0.0,0.0
GA # Irish,JA # Japanese,freedom,0.0,0.0
GA # Irish,KO # Korean,freedom,0.0,0.0
GA # Irish,LV # Latvian,freedom,0.0,0.0
GA # Irish,PL # Polish,freedom,0.0,0.0
GA # Irish,PS # Pashto,freedom,0.0,0.0
GA # Irish,PT # Portuguese,freedom,0.0,0.0
GA # Irish,RU # Russian,freedom,0.0,0.0
GA # Irish,SQ # Albanian,freedom,0.0,0.0
GA # Irish,SW # Swahili,freedom,0.0,0.0
GA # Irish,TH # Thai,freedom,0.0,0.0
GA # Irish,TR # Turkish,freedom,0.0,0.0
GA # Irish,UR # Urdu,freedom,0.0,0.0
GA # Irish,VI # Vietnamese,freedom,0.0,0.0
GA # Irish,ZH # Mandarin,freedom,0.0,0.0
HE # Hebrew,HI # Hindi,freedom,0.0,0.0
HE # Hebrew,IT # Italian,freedom,0.0,0.0
HE # Hebrew,JA # Japanese,freedom,0.0,0.0
HE # Hebrew,KO # Korean,freedom,0.0,0.0
HE # Hebrew,LV # Latvian,freedom,0.0,0.0
HE # Hebrew,PL # Polish,freedom,0.0,0.0
HE # Hebrew,PS # Pashto,freedom,0.0,0.0
HE # Hebrew,PT # Portuguese,freedom,0.0,0.0
HE # Hebrew,RU # Russian,freedom,0.0,0.0
HE # Hebrew,SQ # Albanian,freedom,0.0,0.0
HE # Hebrew,SW # Swahili,freedom,0.0,0.0
HE # Hebrew,TH # Thai,freedom,0.0,0.0
HE # Hebrew,TR # Turkish,freedom,0.0,0.0
HE # Hebrew,UR # Urdu,freedom,0.0,0.0
HE # Hebrew,VI # Vietnamese,freedom,0.0,0.0
HE # Hebrew,ZH # Mandarin,freedom,0.0,0.0
HI # Hindi,IT # Italian,freedom,0.0,0.0
HI # Hindi,JA # Japanese,freedom,0.0,0.0
HI # Hindi,KO # Korean,freedom,0.0,0.0
HI # Hindi,LV # Latvian,freedom,0.0,0.0
HI # Hindi,PL # Polish,freedom,0.0,0.0
HI # Hindi,PS # Pashto,freedom,0.0,0.0
HI # Hindi,PT # Portuguese,freedom,0.0,0.0
HI # Hindi,RU # Russian,freedom,0.0,0.0
HI # Hindi,SQ # Albanian,freedom,0.0,0.0
HI # Hindi,SW # Swahili,freedom,0.0,0.0
HI # Hindi,TH # Thai,freedom,0.0,0.0
HI # Hindi,TR # Turkish,freedom,0.0,0.0
HI # Hindi,UR # Urdu,freedom,0.0,0.0
HI # Hindi,VI # Vietnamese,freedom,0.0,0.0
HI # Hindi,ZH # Mandarin,freedom,0.0,0.0
IT # Italian,JA # Japanese,freedom,0.0,0.0
IT # Italian,KO # Korean,freedom,0.0,0.0
IT # Italian,LV # Latvian,freedom,0.0,0.0
IT # Italian,PL # Polish,freedom,0.0,0.0
IT # Italian,PS # Pashto,freedom,0.0,0.0
IT # Italian,PT # Portuguese,freedom,0.0,0.0
IT # Italian,RU # Russian,freedom,0.0,0.0
IT # Italian,SQ # Albanian,freedom,0.0,0.0
IT # Italian,SW # Swahili,freedom,0.0,0.0
IT # Italian,TH # Thai,freedom,0.0,0.0
IT # Italian,TR # Turkish,freedom,0.0,0.0
IT # Italian,UR # Urdu,freedom,0.0,0.0
IT # Italian,VI # Vietnamese,freedom,0.0,0.0
IT # Italian,ZH # Mandarin,freedom,0.0,0.0
JA # Japanese,KO # Korean,freedom,0.0,0.0
JA # Japanese,LV # Latvian,freedom,0.0,0.0
JA # Japanese,PL # Polish,freedom,0.0,0.0
JA # Japanese,PS # Pashto,freedom,0.0,0.0
JA # Japanese,PT # Portuguese,freedom,0.0,0.0
JA # Japanese,RU # Russian,freedom,0.0,0.0
JA # Japanese,SQ # Albanian,freedom,0.0,0.0
JA # Japanese,SW # Swahili,freedom,0.0,0.0
JA # Japanese,TH # Thai,freedom,0.0,0.0
JA # Japanese,TR # Turkish,freedom,0.0,0.0
JA # Japanese,UR # Urdu,freedom,0.0,0.0
JA # Japanese,VI # Vietnamese,freedom,0.0,0.0
JA # Japanese,ZH # Mandarin,freedom,0.0,0.0
KO # Korean,LV # Latvian,freedom,0.0,0.0
KO # Korean,PL # Polish,freedom,0.0,0.0
KO # Korean,PS # Pashto,freedom,0.0,0.0
KO # Korean,PT # Portuguese,freedom,0.0,0.0
KO # Korean,RU # Russian,freedom,0.0,0.0
KO # Korean,SQ # Albanian,freedom,0.0,0.0
KO # Korean,SW # Swahili,freedom,0.0,0.0
KO # Korean,TH # Thai,freedom,0.0,0.0
KO # Korean,TR # Turkish,freedom,0.0,0.0
KO # Korean,UR # Urdu,freedom,0.0,0.0
KO # Korean,VI # Vietnamese,freedom,0.0,0.0
KO # Korean,ZH # Mandarin,freedom,0.0,0.0
LV # Latvian,PL # Polish,freedom,0.0,0.0
LV # Latvian,PS # Pashto,freedom,0.0,0.0
LV # Latvian,PT # Portuguese,freedom,0.0,0.0
LV # Latvian,RU # Russian,freedom,0.0,0.0
LV # Latvian,SQ # Albanian,freedom,0.0,0.0
LV # Latvian,SW # Swahili,freedom,0.0,0.0
LV # Latvian,TH # Thai,freedom,0.0,0.0
LV # Latvian,TR # Turkish,freedom,0.0,0.0
LV # Latvian,UR # Urdu,freedom,0.0,0.0
LV # Latvian,VI # Vietnamese,freedom,0.0,0.0
LV # Latvian,ZH # Mandarin,freedom,0.0,0.0
PL # Polish,PS # Pashto,freedom,0.0,0.0
PL # Polish,PT # Portuguese,freedom,0.0,0.0
PL # Polish,RU # Russian,freedom,0.0,0.0
PL # Polish,SQ # Albanian,freedom,0.0,0.0
PL # Polish,SW # Swahili,freedom,0.0,0.0
PL # Polish,TH # Thai,freedom,0.0,0.0
PL # Polish,TR # Turkish,freedom,0.0,0.0
PL # Polish,UR # Urdu,freedom,0.0,0.0
PL # Polish,VI # Vietnamese,freedom,0.0,0.0
PL # Polish,ZH # Mandarin,freedom,0.0,0.0
PS # Pashto,PT # Portuguese,freedom,0.0,0.0
PS # Pashto,RU # Russian,freedom,0.0,0.0
PS # Pashto,SQ # Albanian,freedom,0.0,0.0
PS # Pashto,SW # Swahili,freedom,0.0,0.0
PS # Pashto,TH # Thai,freedom,0.0,0.0
PS # Pashto,TR # Turkish,freedom,0.0,0.0
PS # Pashto,UR # Urdu,freedom,0.0,0.0
PS # Pashto,VI # Vietnamese,freedom,0.0,0.0
PS # Pashto,ZH # Mandarin,freedom,0.0,0.0
PT # Portuguese,RU # Russian,freedom,0.0,0.0
PT # Portuguese,SQ # Albanian,freedom,0.0,0.0
PT # Portuguese,SW # Swahili,freedom,0.0,0.0
PT # Portuguese,TH # Thai,freedom,0.0,0.0
PT # Portuguese,TR # Turkish,freedom,0.0,0.0
PT # Portuguese,UR # Urdu,freedom,0.0,0.0
PT # Portuguese,VI # Vietnamese,freedom,0.0,0.0
PT # Portuguese,ZH # Mandarin,freedom,0.0,0.0
RU # Russian,SQ # Albanian,freedom,0.0,0.0
RU # Russian,SW # Swahili,freedom,0.0,0.0
RU # Russian,TH # Thai,freedom,0.0,0.0
RU # Russian,TR # Turkish,freedom,0.0,0.0
RU # Russian,UR # Urdu,freedom,0.0,0.0
RU # Russian,VI # Vietnamese,freedom,0.0,0.0
RU # Russian,ZH # Mandarin,freedom,0.0,0.0
SQ # Albanian,SW # Swahili,freedom,0.0,0.0
SQ # Albanian,TH # Thai,freedom,0.0,0.0
SQ # Albanian,TR # Turkish,freedom,0.0,0.0
SQ # Albanian,UR # Urdu,freedom,0.0,0.0
SQ # Albanian,VI # Vietnamese,freedom,0.0,0.0
SQ # Albanian,ZH # Mandarin,freedom,0.0,0.0
SW # Swahili,TH # Thai,freedom,0.0,0.0
SW # Swahili,TR # Turkish,freedom,0.0,0.0
SW # Swahili,UR # Urdu,freedom,0.0,0.0
SW # Swahili,VI # Vietnamese,freedom,0.0,0.0
SW # Swahili,ZH # Mandarin,freedom,0.0,0.0
TH # Thai,TR # Turkish,freedom,0.0,0.0
TH # Thai,UR # Urdu,freedom,0.0,0.0
TH # Thai,VI # Vietnamese,freedom,0.0,0.0
TH # Thai,ZH # Mandarin,freedom,0.0,0.0
TR # Turkish,UR # Urdu,freedom,0.0,0.0
TR # Turkish,VI # Vietnamese,freedom,0.0,0.0
TR # Turkish,ZH # Mandarin,freedom,0.0,0.0
UR # Urdu,VI # Vietnamese,freedom,0.0,0.0
UR # Urdu,ZH # Mandarin,freedom,0.0,0.0
VI # Vietnamese,ZH # Mandarin,freedom,0.0,0.0
AR # Arabic,BN # Bengali,happiness,0.0,0.0
AR # Arabic,DE # German,happiness,0.0,0.0
AR # Arabic,ES # Spanish,happiness,0.0,0.0
AR # Arabic,FA # Persian,happiness,0.0,0.0
AR # Arabic,FR # French,happiness,0.0,0.0
AR # Arabic,GA # Irish,happiness,0.0,0.0
AR # Arabic,HE # Hebrew,happiness,0.0,0.0
AR # Arabic,HI # Hindi,happiness,0.0,0.0
AR # Arabic,IT # Italian,happiness,0.0,0.0
AR # Arabic,JA # Japanese,happiness,0.0,0.0
AR # Arabic,KO # Korean,happiness,0.0,0.0
AR # Arabic,LV # Latvian,happiness,0.0,0.0
AR # Arabic,PL # Polish,happiness,0.0,0.0
AR # Arabic,PS # Pashto,happiness,0.0,0.0
AR # Arabic,PT # Portuguese,happiness,0.0,0.0
AR # Arabic,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
AR # Arabic,SQ # Albanian,happiness,0.0,0.0
AR # Arabic,SW # Swahili,happiness,0.0,0.0
AR # Arabic,TH # Thai,happiness,0.0,0.0
AR # Arabic,TR # Turkish,happiness,0.0,0.0
AR # Arabic,UR # Urdu,happiness,0.0,0.0
AR # Arabic,VI # Vietnamese,happiness,0.0,0.0
AR # Arabic,ZH # Mandarin,happiness,0.0,0.0
BN # Bengali,DE # German,happiness,0.0,0.0
BN # Bengali,ES # Spanish,happiness,0.0,0.0
BN # Bengali,FA # Persian,happiness,0.0,0.0
BN # Bengali,FR # French,happiness,0.0,0.0
BN # Bengali,GA # Irish,happiness,0.0,0.0
BN # Bengali,HE # Hebrew,happiness,0.0,0.0
BN # Bengali,HI # Hindi,happiness,0.0,0.0
BN # Bengali,IT # Italian,happiness,0.0,0.0
BN # Bengali,JA # Japanese,happiness,0.0,0.0
BN # Bengali,KO # Korean,happiness,0.0,0.0
BN # Bengali,LV # Latvian,happiness,0.0,0.0
BN # Bengali,PL # Polish,happiness,0.0,0.0
BN # Bengali,PS # Pashto,happiness,0.0,0.0
BN # Bengali,PT # Portuguese,happiness,0.0,0.0
BN # Bengali,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
BN # Bengali,SQ # Albanian,happiness,0.0,0.0
BN # Bengali,SW # Swahili,happiness,0.0,0.0
BN # Bengali,TH # Thai,happiness,0.0,0.0
BN # Bengali,TR # Turkish,happiness,0.0,0.0
BN # Bengali,UR # Urdu,happiness,0.0,0.0
BN # Bengali,VI # Vietnamese,happiness,0.0,0.0
BN # Bengali,ZH # Mandarin,happiness,0.0,0.0
DE # German,ES # Spanish,happiness,0.0,0.0
DE # German,FA # Persian,happiness,0.0,0.0
DE # German,FR # French,happiness,0.0,0.0
DE # German,GA # Irish,happiness,0.0,0.0
DE # German,HE # Hebrew,happiness,0.0,0.0
DE # German,HI # Hindi,happiness,0.0,0.0
DE # German,IT # Italian,happiness,0.0,0.0
DE # German,JA # Japanese,happiness,0.0,0.0
DE # German,KO # Korean,happiness,0.0,0.0
DE # German,LV # Latvian,happiness,0.0,0.0
DE # German,PL # Polish,happiness,0.0,0.0
DE # German,PS # Pashto,happiness,0.0,0.0
DE # German,PT # Portuguese,happiness,0.0,0.0
DE # German,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
DE # German,SQ # Albanian,happiness,0.0,0.0
DE # German,SW # Swahili,happiness,0.0,0.0
DE # German,TH # Thai,happiness,0.0,0.0
DE # German,TR # Turkish,happiness,0.0,0.0
DE # German,UR # Urdu,happiness,0.0,0.0
DE # German,VI # Vietnamese,happiness,0.0,0.0
DE # German,ZH # Mandarin,happiness,0.0,0.0
ES # Spanish,FA # Persian,happiness,0.0,0.0
ES # Spanish,FR # French,happiness,0.0,0.0
ES # Spanish,GA # Irish,happiness,0.0,0.0
ES # Spanish,HE # Hebrew,happiness,0.0,0.0
ES # Spanish,HI # Hindi,happiness,0.0,0.0
ES # Spanish,IT # Italian,happiness,0.0,0.0
ES # Spanish,JA # Japanese,happiness,0.0,0.0
ES # Spanish,KO # Korean,happiness,0.0,0.0
ES # Spanish,LV # Latvian,happiness,0.0,0.0
ES # Spanish,PL # Polish,happiness,0.0,0.0
ES # Spanish,PS # Pashto,happiness,0.0,0.0
ES # Spanish,PT # Portuguese,happiness,0.0,0.0
ES # Spanish,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
ES # Spanish,SQ # Albanian,happiness,0.0,0.0
ES # Spanish,SW # Swahili,happiness,0.0,0.0
ES # Spanish,TH # Thai,happiness,0.0,0.0
ES # Spanish,TR # Turkish,happiness,0.0,0.0
ES # Spanish,UR # Urdu,happiness,0.0,0.0
ES # Spanish,VI # Vietnamese,happiness,0.0,0.0
ES # Spanish,ZH # Mandarin,happiness,0.0,0.0
FA # Persian,FR # French,happiness,0.0,0.0
FA # Persian,GA # Irish,happiness,0.0,0.0
FA # Persian,HE # Hebrew,happiness,0.0,0.0
FA # Persian,HI # Hindi,happiness,0.0,0.0
FA # Persian,IT # Italian,happiness,0.0,0.0
FA # Persian,JA # Japanese,happiness,0.0,0.0
FA # Persian,KO # Korean,happiness,0.0,0.0
FA # Persian,LV # Latvian,happiness,0.0,0.0
FA # Persian,PL # Polish,happiness,0.0,0.0
FA # Persian,PS # Pashto,happiness,0.0,0.0
FA # Persian,PT # Portuguese,happiness,0.0,0.0
FA # Persian,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
FA # Persian,SQ # Albanian,happiness,0.0,0.0
FA # Persian,SW # Swahili,happiness,0.0,0.0
FA # Persian,TH # Thai,happiness,0.0,0.0
FA # Persian,TR # Turkish,happiness,0.0,0.0
FA # Persian,UR # Urdu,happiness,0.0,0.0
FA # Persian,VI # Vietnamese,happiness,0.0,0.0
FA # Persian,ZH # Mandarin,happiness,0.0,0.0
FR # French,GA # Irish,happiness,0.0,0.0
FR # French,HE # Hebrew,happiness,0.0,0.0
FR # French,HI # Hindi,happiness,0.0,0.0
FR # French,IT # Italian,happiness,0.0,0.0
FR # French,JA # Japanese,happiness,0.0,0.0
FR # French,KO # Korean,happiness,0.0,0.0
FR # French,LV # Latvian,happiness,0.0,0.0
FR # French,PL # Polish,happiness,0.0,0.0
FR # French,PS # Pashto,happiness,0.0,0.0
FR # French,PT # Portuguese,happiness,0.0,0.0
FR # French,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
FR # French,SQ # Albanian,happiness,0.0,0.0
FR # French,SW # Swahili,happiness,0.0,0.0
FR # French,TH # Thai,happiness,0.0,0.0
FR # French,TR # Turkish,happiness,0.0,0.0
FR # French,UR # Urdu,happiness,0.0,0.0
FR # French,VI # Vietnamese,happiness,0.0,0.0
FR # French,ZH # Mandarin,happiness,0.0,0.0
GA # Irish,HE # Hebrew,happiness,0.0,0.0
GA # Irish,HI # Hindi,happiness,0.0,0.0
GA # Irish,IT # Italian,happiness,0.0,0.0
GA # Irish,JA # Japanese,happiness,0.0,0.0
GA # Irish,KO # Korean,happiness,0.0,0.0
GA # Irish,LV # Latvian,happiness,0.0,0.0
GA # Irish,PL # Polish,happiness,0.0,0.0
GA # Irish,PS # Pashto,happiness,0.0,0.0
GA # Irish,PT # Portuguese,happiness,0.0,0.0
GA # Irish,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,SQ # Albanian,happiness,0.0,0.0
GA # Irish,SW # Swahili,happiness,0.0,0.0
GA # Irish,TH # Thai,happiness,0.0,0.0
GA # Irish,TR # Turkish,happiness,0.0,0.0
GA # Irish,UR # Urdu,happiness,0.0,0.0
GA # Irish,VI # Vietnamese,happiness,0.0,0.0
GA # Irish,ZH # Mandarin,happiness,0.0,0.0
HE # Hebrew,HI # Hindi,happiness,0.0,0.0
HE # Hebrew,IT # Italian,happiness,0.0,0.0
HE # Hebrew,JA # Japanese,happiness,0.0,0.0
HE # Hebrew,KO # Korean,happiness,0.0,0.0
HE # Hebrew,LV # Latvian,happiness,0.0,0.0
HE # Hebrew,PL # Polish,happiness,0.0,0.0
HE # Hebrew,PS # Pashto,happiness,0.0,0.0
HE # Hebrew,PT # Portuguese,happiness,0.0,0.0
HE # Hebrew,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
HE # Hebrew,SQ # Albanian,happiness,0.0,0.0
HE # Hebrew,SW # Swahili,happiness,0.0,0.0
HE # Hebrew,TH # Thai,happiness,0.0,0.0
HE # Hebrew,TR # Turkish,happiness,0.0,0.0
HE # Hebrew,UR # Urdu,happiness,0.0,0.0
HE # Hebrew,VI # Vietnamese,happiness,0.0,0.0
HE # Hebrew,ZH # Mandarin,happiness,0.0,0.0
HI # Hindi,IT # Italian,happiness,0.0,0.0
HI # Hindi,JA # Japanese,happiness,0.0,0.0
HI # Hindi,KO # Korean,happiness,0.0,0.0
HI # Hindi,LV # Latvian,happiness,0.0,0.0
HI # Hindi,PL # Polish,happiness,0.0,0.0
HI # Hindi,PS # Pashto,happiness,0.0,0.0
HI # Hindi,PT # Portuguese,happiness,0.0,0.0
HI # Hindi,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
HI # Hindi,SQ # Albanian,happiness,0.0,0.0
HI # Hindi,SW # Swahili,happiness,0.0,0.0
HI # Hindi,TH # Thai,happiness,0.0,0.0
HI # Hindi,TR # Turkish,happiness,0.0,0.0
HI # Hindi,UR # Urdu,happiness,0.0,0.0
HI # Hindi,VI # Vietnamese,happiness,0.0,0.0
HI # Hindi,ZH # Mandarin,happiness,0.0,0.0
IT # Italian,JA # Japanese,happiness,0.0,0.0
IT # Italian,KO # Korean,happiness,0.0,0.0
IT # Italian,LV # Latvian,happiness,0.0,0.0
