Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
city,Places,TR # Turkish,UR # Urdu,0.011968613,big;large;small;modern;old;new;busy;beautiful;ancient;crowded,big;large;small;old;new;modern;busy;beautiful;famous;crowded
city,Places,TR # Turkish,VI # Vietnamese,0.013551235,big;large;small;modern;old;new;busy;beautiful;ancient;crowded,big;small;old;new;modern;ancient;busy;crowded;beautiful;famous
city,Places,TR # Turkish,ZH # Mandarin,0.016001105,big;large;small;modern;old;new;busy;beautiful;ancient;crowded,big;small;old;new;modern;ancient;busy;large;beautiful;famous
city,Places,UR # Urdu,VI # Vietnamese,0.01495862,big;large;small;old;new;modern;busy;beautiful;famous;crowded,big;small;old;new;modern;ancient;busy;crowded;beautiful;famous
city,Places,UR # Urdu,ZH # Mandarin,0.018764317,big;large;small;old;new;modern;busy;beautiful;famous;crowded,big;small;old;new;modern;ancient;busy;large;beautiful;famous
city,Places,VI # Vietnamese,ZH # Mandarin,0.012251198,big;small;old;new;modern;ancient;busy;crowded;beautiful;famous,big;small;old;new;modern;ancient;busy;large;beautiful;famous
desert,Places,AR # Arabic,BN # Bengali,0.024160147,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;sandy;empty;wide;open;wild;cold;endless
desert,Places,AR # Arabic,DE # German,0.032305658,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,AR # Arabic,ES # Spanish,0.010836899,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,AR # Arabic,FA # Persian,5.9604645e-08,hot;dry;big;small;sandy;empty;wide;cold;open;wild,big;small;hot;dry;cold;empty;sandy;wide;open;wild
desert,Places,AR # Arabic,FR # French,0.010836899,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,AR # Arabic,GA # Irish,0.010836899,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,AR # Arabic,HE # Hebrew,0.015473127,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;wide;empty;sandy;cold;open;harsh
desert,Places,AR # Arabic,HI # Hindi,0.010836899,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,AR # Arabic,IT # Italian,0.018594205,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,AR # Arabic,JA # Japanese,0.032305658,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,AR # Arabic,KO # Korean,0.01953733,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,AR # Arabic,LV # Latvian,0.010836899,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,AR # Arabic,PL # Polish,0.018594325,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,AR # Arabic,PS # Pashto,0.032305658,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,AR # Arabic,PT # Portuguese,0.032305658,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,AR # Arabic,RU # Russian,0.018594325,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,AR # Arabic,SQ # Albanian,0.043672383,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,AR # Arabic,SW # Swahili,0.015473127,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,AR # Arabic,TH # Thai,0.032305658,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,AR # Arabic,TR # Turkish,0.039613962,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,AR # Arabic,UR # Urdu,0.032305658,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,AR # Arabic,VI # Vietnamese,0.027806759,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,AR # Arabic,ZH # Mandarin,0.010836899,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,BN # Bengali,DE # German,0.019412875,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,BN # Bengali,ES # Spanish,0.040117323,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,BN # Bengali,FA # Persian,0.024160147,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,big;small;hot;dry;cold;empty;sandy;wide;open;wild
desert,Places,BN # Bengali,FR # French,0.040117323,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,BN # Bengali,GA # Irish,0.040117323,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,BN # Bengali,HE # Hebrew,0.047967136,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;wide;empty;sandy;cold;open;harsh
desert,Places,BN # Bengali,HI # Hindi,0.040117323,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,BN # Bengali,IT # Italian,0.02219361,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,BN # Bengali,JA # Japanese,0.019412875,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,BN # Bengali,KO # Korean,0.054160416,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,BN # Bengali,LV # Latvian,0.040117323,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,BN # Bengali,PL # Polish,0.02219373,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,BN # Bengali,PS # Pashto,0.019412875,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,BN # Bengali,PT # Portuguese,0.019412875,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,BN # Bengali,RU # Russian,0.02219373,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,BN # Bengali,SQ # Albanian,0.032681167,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,BN # Bengali,SW # Swahili,0.047967136,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,BN # Bengali,TH # Thai,0.019412875,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,BN # Bengali,TR # Turkish,0.020328283,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,BN # Bengali,UR # Urdu,0.019412875,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,BN # Bengali,VI # Vietnamese,0.033496916,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,BN # Bengali,ZH # Mandarin,0.040117323,hot;dry;big;sandy;empty;wide;open;wild;cold;endless,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,DE # German,ES # Spanish,0.026908398,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,DE # German,FA # Persian,0.032305658,hot;dry;big;large;sandy;empty;wide;open;cold;endless,big;small;hot;dry;cold;empty;sandy;wide;open;wild
desert,Places,DE # German,FR # French,0.026908398,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,DE # German,GA # Irish,0.026908398,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,DE # German,HE # Hebrew,0.036454916,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;wide;empty;sandy;cold;open;harsh
desert,Places,DE # German,HI # Hindi,0.026908398,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,DE # German,IT # Italian,0.012704909,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,DE # German,JA # Japanese,-1.1920929e-07,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,DE # German,KO # Korean,0.023423791,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,DE # German,LV # Latvian,0.026908398,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,DE # German,PL # Polish,0.012705028,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,DE # German,PS # Pashto,-1.1920929e-07,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,DE # German,PT # Portuguese,-1.1920929e-07,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,DE # German,RU # Russian,0.012705028,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,DE # German,SQ # Albanian,0.011988878,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,DE # German,SW # Swahili,0.036454916,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,DE # German,TH # Thai,-1.1920929e-07,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,DE # German,TR # Turkish,0.01884538,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,DE # German,UR # Urdu,-1.1920929e-07,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,DE # German,VI # Vietnamese,0.021749318,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,DE # German,ZH # Mandarin,0.026908398,hot;dry;big;large;sandy;empty;wide;open;cold;endless,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,ES # Spanish,FA # Persian,0.010836899,hot;dry;big;small;sandy;empty;wide;cold;open;vast,big;small;hot;dry;cold;empty;sandy;wide;open;wild
desert,Places,ES # Spanish,FR # French,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,ES # Spanish,GA # Irish,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,ES # Spanish,HE # Hebrew,0.006865442,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;wide;empty;sandy;cold;open;harsh
desert,Places,ES # Spanish,HI # Hindi,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,ES # Spanish,IT # Italian,0.01164937,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,ES # Spanish,JA # Japanese,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,ES # Spanish,KO # Korean,0.00890547,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,ES # Spanish,LV # Latvian,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,ES # Spanish,PL # Polish,0.01164943,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,ES # Spanish,PS # Pashto,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,ES # Spanish,PT # Portuguese,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,ES # Spanish,RU # Russian,0.01164943,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,ES # Spanish,SQ # Albanian,0.038529098,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,ES # Spanish,SW # Swahili,0.006865442,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,ES # Spanish,TH # Thai,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,ES # Spanish,TR # Turkish,0.05339867,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,ES # Spanish,UR # Urdu,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,ES # Spanish,VI # Vietnamese,0.020190775,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,ES # Spanish,ZH # Mandarin,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,FA # Persian,FR # French,0.010836899,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,FA # Persian,GA # Irish,0.010836899,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,FA # Persian,HE # Hebrew,0.015473127,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;wide;empty;sandy;cold;open;harsh
desert,Places,FA # Persian,HI # Hindi,0.010836899,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,FA # Persian,IT # Italian,0.018594205,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,FA # Persian,JA # Japanese,0.032305658,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FA # Persian,KO # Korean,0.01953733,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,FA # Persian,LV # Latvian,0.010836899,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,FA # Persian,PL # Polish,0.018594265,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,FA # Persian,PS # Pashto,0.032305658,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FA # Persian,PT # Portuguese,0.032305658,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FA # Persian,RU # Russian,0.018594265,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,FA # Persian,SQ # Albanian,0.043672383,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,FA # Persian,SW # Swahili,0.015473127,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,FA # Persian,TH # Thai,0.032305658,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FA # Persian,TR # Turkish,0.039613962,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,FA # Persian,UR # Urdu,0.032305658,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FA # Persian,VI # Vietnamese,0.027806759,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,FA # Persian,ZH # Mandarin,0.010836899,big;small;hot;dry;cold;empty;sandy;wide;open;wild,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,FR # French,GA # Irish,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,FR # French,HE # Hebrew,0.006865442,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;wide;empty;sandy;cold;open;harsh
desert,Places,FR # French,HI # Hindi,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,FR # French,IT # Italian,0.01164937,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,FR # French,JA # Japanese,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FR # French,KO # Korean,0.00890547,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,FR # French,LV # Latvian,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,FR # French,PL # Polish,0.01164943,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,FR # French,PS # Pashto,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FR # French,PT # Portuguese,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FR # French,RU # Russian,0.01164943,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,FR # French,SQ # Albanian,0.038529098,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,FR # French,SW # Swahili,0.006865442,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,FR # French,TH # Thai,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FR # French,TR # Turkish,0.05339867,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,FR # French,UR # Urdu,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,FR # French,VI # Vietnamese,0.020190775,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,FR # French,ZH # Mandarin,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,GA # Irish,HE # Hebrew,0.006865442,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;wide;empty;sandy;cold;open;harsh
desert,Places,GA # Irish,HI # Hindi,0.0,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,GA # Irish,IT # Italian,0.01164937,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,GA # Irish,JA # Japanese,0.026908398,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,GA # Irish,KO # Korean,0.00890547,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,GA # Irish,LV # Latvian,0.0,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,GA # Irish,PL # Polish,0.01164943,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,GA # Irish,PS # Pashto,0.026908398,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,GA # Irish,PT # Portuguese,0.026908398,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,GA # Irish,RU # Russian,0.01164943,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,GA # Irish,SQ # Albanian,0.038529098,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,GA # Irish,SW # Swahili,0.006865442,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,GA # Irish,TH # Thai,0.026908398,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,GA # Irish,TR # Turkish,0.05339861,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,GA # Irish,UR # Urdu,0.026908398,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,GA # Irish,VI # Vietnamese,0.020190775,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,GA # Irish,ZH # Mandarin,0.0,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,HE # Hebrew,HI # Hindi,0.006865442,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,HE # Hebrew,IT # Italian,0.021443486,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,HE # Hebrew,JA # Japanese,0.036454916,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,HE # Hebrew,KO # Korean,0.015228927,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,HE # Hebrew,LV # Latvian,0.006865442,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,HE # Hebrew,PL # Polish,0.021443546,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,HE # Hebrew,PS # Pashto,0.036454916,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,HE # Hebrew,PT # Portuguese,0.036454916,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,HE # Hebrew,RU # Russian,0.021443546,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;sandy;empty;wide;cold;open;endless
desert,Places,HE # Hebrew,SQ # Albanian,0.039719105,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;large;empty;sandy;wide;open;endless;harsh
desert,Places,HE # Hebrew,SW # Swahili,0.0,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
desert,Places,HE # Hebrew,TH # Thai,0.036454916,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,HE # Hebrew,TR # Turkish,0.065784454,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;large;empty;sandy;wide;open;wild;endless
desert,Places,HE # Hebrew,UR # Urdu,0.036454916,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,HE # Hebrew,VI # Vietnamese,0.0286932,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
desert,Places,HE # Hebrew,ZH # Mandarin,0.006865442,hot;dry;big;small;wide;empty;sandy;cold;open;harsh,hot;dry;big;small;sandy;wide;empty;cold;open;vast
desert,Places,HI # Hindi,IT # Italian,0.01164937,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;empty;sandy;wide;cold;open;endless
desert,Places,HI # Hindi,JA # Japanese,0.026908398,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;large;sandy;empty;wide;open;cold;endless
desert,Places,HI # Hindi,KO # Korean,0.00890547,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;large;sandy;empty;wide;cold;open
desert,Places,HI # Hindi,LV # Latvian,0.0,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;vast
desert,Places,HI # Hindi,PL # Polish,0.01164943,hot;dry;big;small;sandy;empty;wide;cold;open;vast,hot;dry;big;small;sandy;empty;wide;cold;open;endless
