Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
enemy,Social Relationships,BN # Bengali,KO # Korean,0.029499173,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,BN # Bengali,LV # Latvian,0.0102699995,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,BN # Bengali,PL # Polish,0.055599213,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,BN # Bengali,PS # Pashto,0.03766811,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,BN # Bengali,PT # Portuguese,0.010725319,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,BN # Bengali,RU # Russian,0.0102699995,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,BN # Bengali,SQ # Albanian,0.032020926,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,BN # Bengali,SW # Swahili,0.04154277,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,BN # Bengali,TH # Thai,0.009954333,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,BN # Bengali,TR # Turkish,0.01072526,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,BN # Bengali,UR # Urdu,0.017284095,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,BN # Bengali,VI # Vietnamese,0.009393871,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,BN # Bengali,ZH # Mandarin,0.025417805,old;new;strong;powerful;dangerous;real;true;bitter;deadly;great,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,DE # German,ES # Spanish,0.019114673,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly
enemy,Social Relationships,DE # German,FA # Persian,0.043041766,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open
enemy,Social Relationships,DE # German,FR # French,0.019114673,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly
enemy,Social Relationships,DE # German,GA # Irish,0.011179268,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;true;great;real;bitter;open;dangerous
enemy,Social Relationships,DE # German,HE # Hebrew,0.018198371,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly
enemy,Social Relationships,DE # German,HI # Hindi,0.011179388,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;great;real;true;dangerous;bitter;open
enemy,Social Relationships,DE # German,IT # Italian,0.043041766,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly
enemy,Social Relationships,DE # German,JA # Japanese,0.03719759,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,DE # German,KO # Korean,0.038452327,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,DE # German,LV # Latvian,0.019114614,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,DE # German,PL # Polish,0.04697448,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,DE # German,PS # Pashto,0.035437644,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,DE # German,PT # Portuguese,0.018198371,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,DE # German,RU # Russian,0.019114554,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,DE # German,SQ # Albanian,0.043041766,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,DE # German,SW # Swahili,0.029539645,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,DE # German,TH # Thai,-1.1920929e-07,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,DE # German,TR # Turkish,0.018198311,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,DE # German,UR # Urdu,0.030705392,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,DE # German,VI # Vietnamese,0.019438267,old;new;strong;great;powerful;true;main;real;dangerous;bitter,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,DE # German,ZH # Mandarin,0.018611252,old;new;strong;great;powerful;true;main;real;dangerous;bitter,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,ES # Spanish,FA # Persian,0.030264676,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open
enemy,Social Relationships,ES # Spanish,FR # French,0.0,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly
enemy,Social Relationships,ES # Spanish,GA # Irish,0.028618872,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;true;great;real;bitter;open;dangerous
enemy,Social Relationships,ES # Spanish,HE # Hebrew,0.0092179775,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly
enemy,Social Relationships,ES # Spanish,HI # Hindi,0.028618932,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;great;real;true;dangerous;bitter;open
enemy,Social Relationships,ES # Spanish,IT # Italian,0.030264676,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly
enemy,Social Relationships,ES # Spanish,JA # Japanese,0.028133929,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,ES # Spanish,KO # Korean,0.03143257,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,ES # Spanish,LV # Latvian,0.0,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,ES # Spanish,PL # Polish,0.069183946,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,ES # Spanish,PS # Pashto,0.050313532,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,ES # Spanish,PT # Portuguese,0.0092179775,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,ES # Spanish,RU # Russian,5.9604645e-08,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,ES # Spanish,SQ # Albanian,0.030264676,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,ES # Spanish,SW # Swahili,0.053053737,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,ES # Spanish,TH # Thai,0.019114673,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,ES # Spanish,TR # Turkish,0.009217918,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,ES # Spanish,UR # Urdu,0.027558625,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,ES # Spanish,VI # Vietnamese,0.017835855,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,ES # Spanish,ZH # Mandarin,0.034583807,old;new;strong;powerful;true;great;main;dangerous;bitter;deadly,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,FA # Persian,FR # French,0.030264676,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly
enemy,Social Relationships,FA # Persian,GA # Irish,0.033919275,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;true;great;real;bitter;open;dangerous
enemy,Social Relationships,FA # Persian,HE # Hebrew,0.018992841,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly
enemy,Social Relationships,FA # Persian,HI # Hindi,0.033919275,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;great;real;true;dangerous;bitter;open
enemy,Social Relationships,FA # Persian,IT # Italian,0.0,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly
enemy,Social Relationships,FA # Persian,JA # Japanese,0.019304454,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,FA # Persian,KO # Korean,0.022488117,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,FA # Persian,LV # Latvian,0.030264616,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,FA # Persian,PL # Polish,0.054104567,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,FA # Persian,PS # Pashto,0.031701088,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,FA # Persian,PT # Portuguese,0.018992841,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,FA # Persian,RU # Russian,0.030264616,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,FA # Persian,SQ # Albanian,5.9604645e-08,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,FA # Persian,SW # Swahili,0.05619943,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,FA # Persian,TH # Thai,0.043041766,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,FA # Persian,TR # Turkish,0.018992782,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,FA # Persian,UR # Urdu,0.011292756,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,FA # Persian,VI # Vietnamese,0.019881308,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,FA # Persian,ZH # Mandarin,0.019038677,old;new;strong;powerful;main;real;dangerous;bitter;deadly;open,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,FR # French,GA # Irish,0.028618872,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;true;great;real;bitter;open;dangerous
enemy,Social Relationships,FR # French,HE # Hebrew,0.0092179775,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly
enemy,Social Relationships,FR # French,HI # Hindi,0.028618932,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;great;real;true;dangerous;bitter;open
enemy,Social Relationships,FR # French,IT # Italian,0.030264676,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly
enemy,Social Relationships,FR # French,JA # Japanese,0.028133929,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,FR # French,KO # Korean,0.03143269,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,FR # French,LV # Latvian,5.9604645e-08,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,FR # French,PL # Polish,0.069184005,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,FR # French,PS # Pashto,0.05031365,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,FR # French,PT # Portuguese,0.0092179775,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,FR # French,RU # Russian,0.0,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,FR # French,SQ # Albanian,0.030264616,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,FR # French,SW # Swahili,0.053053737,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,FR # French,TH # Thai,0.019114673,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,FR # French,TR # Turkish,0.009217918,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,FR # French,UR # Urdu,0.027558625,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,FR # French,VI # Vietnamese,0.017835855,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,FR # French,ZH # Mandarin,0.034583807,old;new;strong;powerful;true;dangerous;bitter;great;main;deadly,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,GA # Irish,HE # Hebrew,0.02905184,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly
enemy,Social Relationships,GA # Irish,HI # Hindi,0.0,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;great;real;true;dangerous;bitter;open
enemy,Social Relationships,GA # Irish,IT # Italian,0.033919215,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly
enemy,Social Relationships,GA # Irish,JA # Japanese,0.048315227,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,GA # Irish,KO # Korean,0.050884724,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,GA # Irish,LV # Latvian,0.028618813,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,GA # Irish,PL # Polish,0.033216417,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,GA # Irish,PS # Pashto,0.021079302,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,GA # Irish,PT # Portuguese,0.02905184,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,GA # Irish,RU # Russian,0.028618813,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,GA # Irish,SQ # Albanian,0.033919215,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,GA # Irish,SW # Swahili,0.013709724,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,GA # Irish,TH # Thai,0.011179268,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,GA # Irish,TR # Turkish,0.02905178,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,GA # Irish,UR # Urdu,0.019217014,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,GA # Irish,VI # Vietnamese,0.030072212,old;new;strong;powerful;true;great;real;bitter;open;dangerous,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,GA # Irish,ZH # Mandarin,0.009966493,old;new;strong;powerful;true;great;real;bitter;open;dangerous,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,HE # Hebrew,HI # Hindi,0.02905184,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;great;real;true;dangerous;bitter;open
enemy,Social Relationships,HE # Hebrew,IT # Italian,0.018992841,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly
enemy,Social Relationships,HE # Hebrew,JA # Japanese,0.01764673,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,HE # Hebrew,KO # Korean,0.019208074,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,HE # Hebrew,LV # Latvian,0.009217918,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,HE # Hebrew,PL # Polish,0.064722955,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,HE # Hebrew,PS # Pashto,0.04863292,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,HE # Hebrew,PT # Portuguese,5.9604645e-08,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,HE # Hebrew,RU # Russian,0.009217918,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,HE # Hebrew,SQ # Albanian,0.018992841,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,HE # Hebrew,SW # Swahili,0.054307938,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,HE # Hebrew,TH # Thai,0.018198371,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,HE # Hebrew,TR # Turkish,0.0,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,HE # Hebrew,UR # Urdu,0.02622521,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,HE # Hebrew,VI # Vietnamese,0.015157223,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,HE # Hebrew,ZH # Mandarin,0.031772614,old;new;strong;powerful;great;main;real;dangerous;bitter;deadly,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,HI # Hindi,IT # Italian,0.033919275,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly
enemy,Social Relationships,HI # Hindi,JA # Japanese,0.048315227,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,HI # Hindi,KO # Korean,0.050884724,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,HI # Hindi,LV # Latvian,0.028618813,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,HI # Hindi,PL # Polish,0.033216357,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,HI # Hindi,PS # Pashto,0.021079421,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,HI # Hindi,PT # Portuguese,0.02905184,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,HI # Hindi,RU # Russian,0.028618872,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,HI # Hindi,SQ # Albanian,0.033919275,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,HI # Hindi,SW # Swahili,0.013709724,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,HI # Hindi,TH # Thai,0.011179388,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,HI # Hindi,TR # Turkish,0.02905178,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,HI # Hindi,UR # Urdu,0.019217014,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,HI # Hindi,VI # Vietnamese,0.030072212,old;new;strong;powerful;great;real;true;dangerous;bitter;open,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,HI # Hindi,ZH # Mandarin,0.009966493,old;new;strong;powerful;great;real;true;dangerous;bitter;open,strong;old;new;powerful;real;main;dangerous;true;bitter;open
enemy,Social Relationships,IT # Italian,JA # Japanese,0.019304454,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn
enemy,Social Relationships,IT # Italian,KO # Korean,0.022488177,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
enemy,Social Relationships,IT # Italian,LV # Latvian,0.030264616,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main
enemy,Social Relationships,IT # Italian,PL # Polish,0.054104567,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;real;true;open;hidden;big;dangerous
enemy,Social Relationships,IT # Italian,PS # Pashto,0.03170103,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;real;true;dangerous;bitter;open;hidden
enemy,Social Relationships,IT # Italian,PT # Portuguese,0.018992841,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly
enemy,Social Relationships,IT # Italian,RU # Russian,0.030264616,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly
enemy,Social Relationships,IT # Italian,SQ # Albanian,0.0,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open
enemy,Social Relationships,IT # Italian,SW # Swahili,0.05619943,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;true;great;real;powerful;open;close;dangerous
enemy,Social Relationships,IT # Italian,TH # Thai,0.043041766,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;real;true;great;main;dangerous;bitter
enemy,Social Relationships,IT # Italian,TR # Turkish,0.018992782,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly
enemy,Social Relationships,IT # Italian,UR # Urdu,0.011292756,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly
enemy,Social Relationships,IT # Italian,VI # Vietnamese,0.019881308,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true
enemy,Social Relationships,IT # Italian,ZH # Mandarin,0.019038677,old;new;strong;powerful;dangerous;main;real;bitter;open;deadly,strong;old;new;powerful;real;main;dangerous;true;bitter;open
