Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
coin,Cultural Artifacts,PS # Pashto,VI # Vietnamese,0.016773641,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,PS # Pashto,ZH # Mandarin,0.016773641,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,PT # Portuguese,RU # Russian,0.017464817,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;gold;silver;small;rare;new;ancient;round;valuable;foreign
coin,Cultural Artifacts,PT # Portuguese,SQ # Albanian,-1.1920929e-07,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;gold;silver;small;new;rare;round;ancient;valuable;shiny
coin,Cultural Artifacts,PT # Portuguese,SW # Swahili,0.017491698,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;new;small;big;gold;silver;round;rare;shiny;ancient
coin,Cultural Artifacts,PT # Portuguese,TH # Thai,0.016773641,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;new;gold;silver;small;rare;round;ancient;big;valuable
coin,Cultural Artifacts,PT # Portuguese,TR # Turkish,-1.1920929e-07,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;new;gold;silver;small;rare;ancient;round;valuable;shiny
coin,Cultural Artifacts,PT # Portuguese,UR # Urdu,0.0,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;new;gold;silver;small;round;rare;shiny;ancient;valuable
coin,Cultural Artifacts,PT # Portuguese,VI # Vietnamese,-1.1920929e-07,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,-1.1920929e-07,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,RU # Russian,SQ # Albanian,0.017464876,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;gold;silver;small;new;rare;round;ancient;valuable;shiny
coin,Cultural Artifacts,RU # Russian,SW # Swahili,0.034349263,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;small;big;gold;silver;round;rare;shiny;ancient
coin,Cultural Artifacts,RU # Russian,TH # Thai,0.018541455,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;gold;silver;small;rare;round;ancient;big;valuable
coin,Cultural Artifacts,RU # Russian,TR # Turkish,0.017464817,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;gold;silver;small;rare;ancient;round;valuable;shiny
coin,Cultural Artifacts,RU # Russian,UR # Urdu,0.017464876,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;gold;silver;small;round;rare;shiny;ancient;valuable
coin,Cultural Artifacts,RU # Russian,VI # Vietnamese,0.017464876,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,RU # Russian,ZH # Mandarin,0.017464817,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.017491698,old;gold;silver;small;new;rare;round;ancient;valuable;shiny,old;new;small;big;gold;silver;round;rare;shiny;ancient
coin,Cultural Artifacts,SQ # Albanian,TH # Thai,0.016773641,old;gold;silver;small;new;rare;round;ancient;valuable;shiny,old;new;gold;silver;small;rare;round;ancient;big;valuable
coin,Cultural Artifacts,SQ # Albanian,TR # Turkish,-1.1920929e-07,old;gold;silver;small;new;rare;round;ancient;valuable;shiny,old;new;gold;silver;small;rare;ancient;round;valuable;shiny
coin,Cultural Artifacts,SQ # Albanian,UR # Urdu,-1.1920929e-07,old;gold;silver;small;new;rare;round;ancient;valuable;shiny,old;new;gold;silver;small;round;rare;shiny;ancient;valuable
coin,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,-1.1920929e-07,old;gold;silver;small;new;rare;round;ancient;valuable;shiny,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,-1.1920929e-07,old;gold;silver;small;new;rare;round;ancient;valuable;shiny,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,SW # Swahili,TH # Thai,0.012917876,old;new;small;big;gold;silver;round;rare;shiny;ancient,old;new;gold;silver;small;rare;round;ancient;big;valuable
coin,Cultural Artifacts,SW # Swahili,TR # Turkish,0.017491698,old;new;small;big;gold;silver;round;rare;shiny;ancient,old;new;gold;silver;small;rare;ancient;round;valuable;shiny
coin,Cultural Artifacts,SW # Swahili,UR # Urdu,0.017491758,old;new;small;big;gold;silver;round;rare;shiny;ancient,old;new;gold;silver;small;round;rare;shiny;ancient;valuable
coin,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.017491698,old;new;small;big;gold;silver;round;rare;shiny;ancient,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.017491698,old;new;small;big;gold;silver;round;rare;shiny;ancient,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,TH # Thai,TR # Turkish,0.016773641,old;new;gold;silver;small;rare;round;ancient;big;valuable,old;new;gold;silver;small;rare;ancient;round;valuable;shiny
coin,Cultural Artifacts,TH # Thai,UR # Urdu,0.0167737,old;new;gold;silver;small;rare;round;ancient;big;valuable,old;new;gold;silver;small;round;rare;shiny;ancient;valuable
coin,Cultural Artifacts,TH # Thai,VI # Vietnamese,0.016773641,old;new;gold;silver;small;rare;round;ancient;big;valuable,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,TH # Thai,ZH # Mandarin,0.016773641,old;new;gold;silver;small;rare;round;ancient;big;valuable,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,TR # Turkish,UR # Urdu,0.0,old;new;gold;silver;small;rare;ancient;round;valuable;shiny,old;new;gold;silver;small;round;rare;shiny;ancient;valuable
coin,Cultural Artifacts,TR # Turkish,VI # Vietnamese,0.0,old;new;gold;silver;small;rare;ancient;round;valuable;shiny,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,TR # Turkish,ZH # Mandarin,0.0,old;new;gold;silver;small;rare;ancient;round;valuable;shiny,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.0,old;new;gold;silver;small;round;rare;shiny;ancient;valuable,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
coin,Cultural Artifacts,UR # Urdu,ZH # Mandarin,-1.1920929e-07,old;new;gold;silver;small;round;rare;shiny;ancient;valuable,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
coin,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,0.0,old;gold;silver;small;rare;ancient;new;round;valuable;shiny,old;new;gold;silver;small;round;rare;ancient;shiny;valuable
crown,Cultural Artifacts,AR # Arabic,BN # Bengali,-1.1920929e-07,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient
crown,Cultural Artifacts,AR # Arabic,DE # German,0.018838644,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient
crown,Cultural Artifacts,AR # Arabic,ES # Spanish,-1.1920929e-07,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,AR # Arabic,FA # Persian,0.011840105,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate
crown,Cultural Artifacts,AR # Arabic,FR # French,0.0,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled
crown,Cultural Artifacts,AR # Arabic,GA # Irish,0.018838644,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;big;small;silver;heavy;beautiful;ancient
crown,Cultural Artifacts,AR # Arabic,HE # Hebrew,0.0,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;big;jeweled;ancient;new
crown,Cultural Artifacts,AR # Arabic,HI # Hindi,-1.1920929e-07,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;beautiful;heavy;big;silver;jeweled;ancient
crown,Cultural Artifacts,AR # Arabic,IT # Italian,0.0,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;new
crown,Cultural Artifacts,AR # Arabic,JA # Japanese,0.011840224,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;ornate
crown,Cultural Artifacts,AR # Arabic,KO # Korean,-1.1920929e-07,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;silver;beautiful;heavy;jeweled;ancient;big
crown,Cultural Artifacts,AR # Arabic,LV # Latvian,0.0,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,AR # Arabic,PL # Polish,0.032140613,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;silver;old;new;royal;big;small;heavy;beautiful;rich
crown,Cultural Artifacts,AR # Arabic,PS # Pashto,0.021461427,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled
crown,Cultural Artifacts,AR # Arabic,PT # Portuguese,0.0,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,AR # Arabic,RU # Russian,-1.1920929e-07,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,AR # Arabic,SQ # Albanian,0.0,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;new;big;ancient;jeweled
crown,Cultural Artifacts,AR # Arabic,SW # Swahili,0.021461427,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;silver;royal;old;new;big;small;beautiful;heavy;jeweled
crown,Cultural Artifacts,AR # Arabic,TH # Thai,-1.1920929e-07,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled
crown,Cultural Artifacts,AR # Arabic,TR # Turkish,0.018529236,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,AR # Arabic,UR # Urdu,0.021461427,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;silver;royal;old;new;beautiful;heavy;big;small;jeweled
crown,Cultural Artifacts,AR # Arabic,VI # Vietnamese,0.020230293,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,AR # Arabic,ZH # Mandarin,0.0,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;beautiful;heavy;silver;big;jeweled;ancient
crown,Cultural Artifacts,BN # Bengali,DE # German,0.018838644,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient
crown,Cultural Artifacts,BN # Bengali,ES # Spanish,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,BN # Bengali,FA # Persian,0.011840105,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate
crown,Cultural Artifacts,BN # Bengali,FR # French,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled
crown,Cultural Artifacts,BN # Bengali,GA # Irish,0.018838644,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;big;small;silver;heavy;beautiful;ancient
crown,Cultural Artifacts,BN # Bengali,HE # Hebrew,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;big;jeweled;ancient;new
crown,Cultural Artifacts,BN # Bengali,HI # Hindi,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;beautiful;heavy;big;silver;jeweled;ancient
crown,Cultural Artifacts,BN # Bengali,IT # Italian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;new
crown,Cultural Artifacts,BN # Bengali,JA # Japanese,0.011840224,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;ornate
crown,Cultural Artifacts,BN # Bengali,KO # Korean,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;silver;beautiful;heavy;jeweled;ancient;big
crown,Cultural Artifacts,BN # Bengali,LV # Latvian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,BN # Bengali,PL # Polish,0.032140613,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;silver;old;new;royal;big;small;heavy;beautiful;rich
crown,Cultural Artifacts,BN # Bengali,PS # Pashto,0.021461427,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled
crown,Cultural Artifacts,BN # Bengali,PT # Portuguese,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,BN # Bengali,RU # Russian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,BN # Bengali,SQ # Albanian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;new;big;ancient;jeweled
crown,Cultural Artifacts,BN # Bengali,SW # Swahili,0.021461427,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;silver;royal;old;new;big;small;beautiful;heavy;jeweled
crown,Cultural Artifacts,BN # Bengali,TH # Thai,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled
crown,Cultural Artifacts,BN # Bengali,TR # Turkish,0.018529236,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,BN # Bengali,UR # Urdu,0.021461427,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;silver;royal;old;new;beautiful;heavy;big;small;jeweled
crown,Cultural Artifacts,BN # Bengali,VI # Vietnamese,0.020230353,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,BN # Bengali,ZH # Mandarin,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;big;jeweled;ancient,golden;royal;old;new;beautiful;heavy;silver;big;jeweled;ancient
crown,Cultural Artifacts,DE # German,ES # Spanish,0.018838644,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,DE # German,FA # Persian,0.04144603,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate
crown,Cultural Artifacts,DE # German,FR # French,0.018838763,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled
crown,Cultural Artifacts,DE # German,GA # Irish,-1.1920929e-07,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;new;big;small;silver;heavy;beautiful;ancient
crown,Cultural Artifacts,DE # German,HE # Hebrew,0.018838763,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;big;jeweled;ancient;new
crown,Cultural Artifacts,DE # German,HI # Hindi,0.018838644,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;new;beautiful;heavy;big;silver;jeweled;ancient
crown,Cultural Artifacts,DE # German,IT # Italian,0.018838763,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;new
crown,Cultural Artifacts,DE # German,JA # Japanese,0.04144603,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;ornate
crown,Cultural Artifacts,DE # German,KO # Korean,0.018838763,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;new;silver;beautiful;heavy;jeweled;ancient;big
crown,Cultural Artifacts,DE # German,LV # Latvian,0.018838644,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,DE # German,PL # Polish,0.016079485,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;silver;old;new;royal;big;small;heavy;beautiful;rich
crown,Cultural Artifacts,DE # German,PS # Pashto,0.016908586,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled
crown,Cultural Artifacts,DE # German,PT # Portuguese,0.018838644,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,DE # German,RU # Russian,0.018838644,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,DE # German,SQ # Albanian,0.018838763,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;new;big;ancient;jeweled
crown,Cultural Artifacts,DE # German,SW # Swahili,0.016908586,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;silver;royal;old;new;big;small;beautiful;heavy;jeweled
crown,Cultural Artifacts,DE # German,TH # Thai,0.018838763,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled
crown,Cultural Artifacts,DE # German,TR # Turkish,0.040863693,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,DE # German,UR # Urdu,0.016908586,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;silver;royal;old;new;beautiful;heavy;big;small;jeweled
crown,Cultural Artifacts,DE # German,VI # Vietnamese,0.04760027,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,DE # German,ZH # Mandarin,0.018838644,golden;royal;old;new;big;small;silver;beautiful;heavy;ancient,golden;royal;old;new;beautiful;heavy;silver;big;jeweled;ancient
crown,Cultural Artifacts,ES # Spanish,FA # Persian,0.011840105,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate
crown,Cultural Artifacts,ES # Spanish,FR # French,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled
crown,Cultural Artifacts,ES # Spanish,GA # Irish,0.018838644,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;big;small;silver;heavy;beautiful;ancient
crown,Cultural Artifacts,ES # Spanish,HE # Hebrew,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;big;jeweled;ancient;new
crown,Cultural Artifacts,ES # Spanish,HI # Hindi,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;beautiful;heavy;big;silver;jeweled;ancient
crown,Cultural Artifacts,ES # Spanish,IT # Italian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;new
crown,Cultural Artifacts,ES # Spanish,JA # Japanese,0.011840224,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;ornate
crown,Cultural Artifacts,ES # Spanish,KO # Korean,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;silver;beautiful;heavy;jeweled;ancient;big
crown,Cultural Artifacts,ES # Spanish,LV # Latvian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,ES # Spanish,PL # Polish,0.032140553,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;silver;old;new;royal;big;small;heavy;beautiful;rich
crown,Cultural Artifacts,ES # Spanish,PS # Pashto,0.021461427,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled
crown,Cultural Artifacts,ES # Spanish,PT # Portuguese,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,ES # Spanish,RU # Russian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,ES # Spanish,SQ # Albanian,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;new;big;ancient;jeweled
crown,Cultural Artifacts,ES # Spanish,SW # Swahili,0.021461427,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;silver;royal;old;new;big;small;beautiful;heavy;jeweled
crown,Cultural Artifacts,ES # Spanish,TH # Thai,0.0,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled
crown,Cultural Artifacts,ES # Spanish,TR # Turkish,0.018529177,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,ES # Spanish,UR # Urdu,0.021461427,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;silver;royal;old;new;beautiful;heavy;big;small;jeweled
crown,Cultural Artifacts,ES # Spanish,VI # Vietnamese,0.020230293,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
crown,Cultural Artifacts,ES # Spanish,ZH # Mandarin,-1.1920929e-07,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,golden;royal;old;new;beautiful;heavy;silver;big;jeweled;ancient
crown,Cultural Artifacts,FA # Persian,FR # French,0.011840105,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;new;beautiful;heavy;silver;ancient;big;jeweled
crown,Cultural Artifacts,FA # Persian,GA # Irish,0.04144603,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;new;big;small;silver;heavy;beautiful;ancient
crown,Cultural Artifacts,FA # Persian,HE # Hebrew,0.011840105,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;big;jeweled;ancient;new
crown,Cultural Artifacts,FA # Persian,HI # Hindi,0.011840105,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;new;beautiful;heavy;big;silver;jeweled;ancient
crown,Cultural Artifacts,FA # Persian,IT # Italian,0.011840105,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;new
crown,Cultural Artifacts,FA # Persian,JA # Japanese,0.0,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;ornate
crown,Cultural Artifacts,FA # Persian,KO # Korean,0.011840105,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;new;silver;beautiful;heavy;jeweled;ancient;big
crown,Cultural Artifacts,FA # Persian,LV # Latvian,0.011840224,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,FA # Persian,PL # Polish,0.058408856,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;silver;old;new;royal;big;small;heavy;beautiful;rich
crown,Cultural Artifacts,FA # Persian,PS # Pashto,0.04151833,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled
crown,Cultural Artifacts,FA # Persian,PT # Portuguese,0.011840224,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
crown,Cultural Artifacts,FA # Persian,RU # Russian,0.011840105,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled
crown,Cultural Artifacts,FA # Persian,SQ # Albanian,0.011840105,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;new;big;ancient;jeweled
crown,Cultural Artifacts,FA # Persian,SW # Swahili,0.04151833,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;silver;royal;old;new;big;small;beautiful;heavy;jeweled
crown,Cultural Artifacts,FA # Persian,TH # Thai,0.011840224,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled
crown,Cultural Artifacts,FA # Persian,TR # Turkish,0.03080982,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous
crown,Cultural Artifacts,FA # Persian,UR # Urdu,0.04151833,golden;royal;old;new;beautiful;heavy;jeweled;silver;ancient;ornate,golden;silver;royal;old;new;beautiful;heavy;big;small;jeweled
