Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
elephant,Neutral Animals,DE # German,HE # Hebrew,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;gray;old;young;strong;heavy;wild;smart;friendly
elephant,Neutral Animals,DE # German,HI # Hindi,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;wild;smart;friendly;heavy
elephant,Neutral Animals,DE # German,IT # Italian,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,DE # German,JA # Japanese,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,DE # German,KO # Korean,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,DE # German,LV # Latvian,0.022469819,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,DE # German,PL # Polish,0.019782722,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,DE # German,PS # Pashto,0.019782722,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,DE # German,PT # Portuguese,0.022208333,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,DE # German,RU # Russian,0.022469819,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,DE # German,SQ # Albanian,0.0197829,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,DE # German,SW # Swahili,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,DE # German,TH # Thai,0.0197829,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,DE # German,TR # Turkish,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,DE # German,UR # Urdu,0.019782722,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,DE # German,VI # Vietnamese,0.0197829,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,DE # German,ZH # Mandarin,0.019782841,big;small;young;old;gray;strong;heavy;friendly;smart;quiet,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,ES # Spanish,FA # Persian,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;gray;old;young;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,ES # Spanish,FR # French,0.043115377,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;friendly;smart;real;true
elephant,Neutral Animals,ES # Spanish,GA # Irish,0.022651315,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;grey;strong;heavy;friendly;smart;slow
elephant,Neutral Animals,ES # Spanish,HE # Hebrew,0.021085858,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;gray;old;young;strong;heavy;wild;smart;friendly
elephant,Neutral Animals,ES # Spanish,HI # Hindi,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;wild;smart;friendly;heavy
elephant,Neutral Animals,ES # Spanish,IT # Italian,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,ES # Spanish,JA # Japanese,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,ES # Spanish,KO # Korean,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,ES # Spanish,LV # Latvian,0.024701595,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,ES # Spanish,PL # Polish,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,ES # Spanish,PS # Pashto,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,ES # Spanish,PT # Portuguese,0.013777792,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,ES # Spanish,RU # Russian,0.024701536,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,ES # Spanish,SQ # Albanian,0.021085858,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,ES # Spanish,SW # Swahili,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,ES # Spanish,TH # Thai,0.021085858,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,ES # Spanish,TR # Turkish,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,ES # Spanish,UR # Urdu,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,ES # Spanish,VI # Vietnamese,0.021085858,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,ES # Spanish,ZH # Mandarin,0.021085799,big;small;young;old;gray;strong;friendly;smart;heavy;good,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FA # Persian,FR # French,0.052776694,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;friendly;smart;real;true
elephant,Neutral Animals,FA # Persian,GA # Irish,0.02386421,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;grey;strong;heavy;friendly;smart;slow
elephant,Neutral Animals,FA # Persian,HE # Hebrew,0.0,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;gray;old;young;strong;heavy;wild;smart;friendly
elephant,Neutral Animals,FA # Persian,HI # Hindi,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;wild;smart;friendly;heavy
elephant,Neutral Animals,FA # Persian,IT # Italian,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FA # Persian,JA # Japanese,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,FA # Persian,KO # Korean,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FA # Persian,LV # Latvian,0.0034208298,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,FA # Persian,PL # Polish,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,FA # Persian,PS # Pashto,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FA # Persian,PT # Portuguese,0.019962072,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,FA # Persian,RU # Russian,0.0034208298,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FA # Persian,SQ # Albanian,0.0,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,FA # Persian,SW # Swahili,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,FA # Persian,TH # Thai,0.0,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,FA # Persian,TR # Turkish,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FA # Persian,UR # Urdu,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FA # Persian,VI # Vietnamese,0.0,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,FA # Persian,ZH # Mandarin,-1.1920929e-07,big;small;gray;old;young;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FR # French,GA # Irish,0.062378526,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;grey;strong;heavy;friendly;smart;slow
elephant,Neutral Animals,FR # French,HE # Hebrew,0.052776635,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;gray;old;young;strong;heavy;wild;smart;friendly
elephant,Neutral Animals,FR # French,HI # Hindi,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;wild;smart;friendly;heavy
elephant,Neutral Animals,FR # French,IT # Italian,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FR # French,JA # Japanese,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,FR # French,KO # Korean,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FR # French,LV # Latvian,0.056575596,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,FR # French,PL # Polish,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,FR # French,PS # Pashto,0.052776635,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FR # French,PT # Portuguese,0.050857067,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,FR # French,RU # Russian,0.056575596,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FR # French,SQ # Albanian,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,FR # French,SW # Swahili,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,FR # French,TH # Thai,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,FR # French,TR # Turkish,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FR # French,UR # Urdu,0.052776635,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,FR # French,VI # Vietnamese,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,FR # French,ZH # Mandarin,0.052776694,big;small;young;old;gray;strong;friendly;smart;real;true,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,GA # Irish,HE # Hebrew,0.02386427,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;gray;old;young;strong;heavy;wild;smart;friendly
elephant,Neutral Animals,GA # Irish,HI # Hindi,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;wild;smart;friendly;heavy
elephant,Neutral Animals,GA # Irish,IT # Italian,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,GA # Irish,JA # Japanese,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,GA # Irish,KO # Korean,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,GA # Irish,LV # Latvian,0.021915078,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,GA # Irish,PL # Polish,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,GA # Irish,PS # Pashto,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,GA # Irish,PT # Portuguese,0.023225963,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,GA # Irish,RU # Russian,0.021915019,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,GA # Irish,SQ # Albanian,0.02386427,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,GA # Irish,SW # Swahili,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,GA # Irish,TH # Thai,0.02386427,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,GA # Irish,TR # Turkish,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,GA # Irish,UR # Urdu,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,GA # Irish,VI # Vietnamese,0.02386427,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,GA # Irish,ZH # Mandarin,0.02386421,big;small;young;old;grey;strong;heavy;friendly;smart;slow,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HE # Hebrew,HI # Hindi,-1.1920929e-07,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;wild;smart;friendly;heavy
elephant,Neutral Animals,HE # Hebrew,IT # Italian,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HE # Hebrew,JA # Japanese,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,HE # Hebrew,KO # Korean,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HE # Hebrew,LV # Latvian,0.0034208894,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,HE # Hebrew,PL # Polish,-1.1920929e-07,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,HE # Hebrew,PS # Pashto,-1.1920929e-07,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HE # Hebrew,PT # Portuguese,0.019962132,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,HE # Hebrew,RU # Russian,0.0034208894,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HE # Hebrew,SQ # Albanian,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,HE # Hebrew,SW # Swahili,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,HE # Hebrew,TH # Thai,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,HE # Hebrew,TR # Turkish,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HE # Hebrew,UR # Urdu,-1.1920929e-07,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HE # Hebrew,VI # Vietnamese,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,HE # Hebrew,ZH # Mandarin,0.0,big;small;gray;old;young;strong;heavy;wild;smart;friendly,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HI # Hindi,IT # Italian,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HI # Hindi,JA # Japanese,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,HI # Hindi,KO # Korean,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HI # Hindi,LV # Latvian,0.0034208298,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,HI # Hindi,PL # Polish,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,HI # Hindi,PS # Pashto,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HI # Hindi,PT # Portuguese,0.019962072,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,HI # Hindi,RU # Russian,0.0034208298,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HI # Hindi,SQ # Albanian,0.0,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,HI # Hindi,SW # Swahili,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,HI # Hindi,TH # Thai,0.0,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,HI # Hindi,TR # Turkish,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HI # Hindi,UR # Urdu,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,HI # Hindi,VI # Vietnamese,0.0,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,HI # Hindi,ZH # Mandarin,-1.1920929e-07,big;small;young;old;gray;strong;wild;smart;friendly;heavy,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,IT # Italian,JA # Japanese,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,IT # Italian,KO # Korean,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,IT # Italian,LV # Latvian,0.0034208894,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,IT # Italian,PL # Polish,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,IT # Italian,PS # Pashto,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,IT # Italian,PT # Portuguese,0.019962072,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,IT # Italian,RU # Russian,0.0034208894,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,IT # Italian,SQ # Albanian,0.0,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,IT # Italian,SW # Swahili,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,IT # Italian,TH # Thai,0.0,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,IT # Italian,TR # Turkish,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,IT # Italian,UR # Urdu,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,IT # Italian,VI # Vietnamese,0.0,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,IT # Italian,ZH # Mandarin,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,JA # Japanese,KO # Korean,-1.1920929e-07,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,JA # Japanese,LV # Latvian,0.0034208894,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,JA # Japanese,PL # Polish,-1.1920929e-07,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,JA # Japanese,PS # Pashto,-1.1920929e-07,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,JA # Japanese,PT # Portuguese,0.019962072,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,JA # Japanese,RU # Russian,0.0034208894,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,JA # Japanese,SQ # Albanian,0.0,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;old;young;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,JA # Japanese,SW # Swahili,-1.1920929e-07,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;smart;friendly;wild
elephant,Neutral Animals,JA # Japanese,TH # Thai,0.0,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,JA # Japanese,TR # Turkish,-1.1920929e-07,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,JA # Japanese,UR # Urdu,-1.1920929e-07,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,JA # Japanese,VI # Vietnamese,0.0,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;wild;friendly;smart;heavy
elephant,Neutral Animals,JA # Japanese,ZH # Mandarin,-1.1920929e-07,big;small;young;old;gray;strong;heavy;smart;friendly;wild,big;small;young;old;gray;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,KO # Korean,LV # Latvian,0.0034208894,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;grey;strong;friendly;smart;wild;heavy
elephant,Neutral Animals,KO # Korean,PL # Polish,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;friendly;wild;smart;heavy
elephant,Neutral Animals,KO # Korean,PS # Pashto,-1.1920929e-07,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;gray;old;young;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,KO # Korean,PT # Portuguese,0.019962072,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;gray;strong;friendly;smart;heavy;cute
elephant,Neutral Animals,KO # Korean,RU # Russian,0.0034208894,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;young;old;grey;strong;heavy;friendly;smart;wild
elephant,Neutral Animals,KO # Korean,SQ # Albanian,0.0,big;small;young;old;gray;strong;heavy;friendly;smart;wild,big;small;old;young;gray;strong;wild;friendly;smart;heavy
