Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;gray;rain;cumulonimbus;stratocumulus;cirrus;threatening;low
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,earthquake,devastating;major;minor;aftershock;seismic;powerful;unexpected;recent;shallow;tectonic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,fog,thick;dense;pea-soup;coastal;patchy;ground;swirling;morning;mysterious;lingering
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;intense;sheet;distant;silent;unexpected;electrifying;spectacular
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,rain,heavy;gentle;light;torrential;persistent;cold;warm;acid;sudden;steady
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;vibrant;faint;double;partial;complete;ethereal;fleeting;glorious
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;wet;dry;deep;powdery;driven;drifting;swirling
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,storm,severe;electrical;winter;powerful;approaching;tropical;rain;brewing;gathering;sudden
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;echoing;crashing;booming;ominous;unexpected;heavy;pealing
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;neap;spring;ebb;rising;falling
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;massive;ancient;threatening;conical;majestic;smoking
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Environmental Phenomena,wind,strong;cold;gusty;prevailing;warm;gentle;easterly;offshore;onshore;howling
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;organic;delicious;shiny
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,banana,yellow;ripe;unripe;green;sweet;soft;Cavendish;overripe;organic;tropical
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,beef,prime;ground;tender;lean;marbled;grass-fed;organic;aged;roasted;grilled
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,bread,white;whole-wheat;sourdough;fresh;stale;toasted;rye;crusty;homemade;sliced
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;organic;frozen;florets;chopped;healthy
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,cheese,cheddar;Swiss;parmesan;aged;hard;soft;creamy;imported;blue;sharp
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,chicken,roasted;fried;grilled;baked;organic;free-range;tender;crispy;boneless;seasoned
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,egg,fried;boiled;scrambled;poached;raw;hard-boiled;free-range;organic;cracked;fresh
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;smoked;whole;baked;bony
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,pasta,italian;fresh;dried;spaghetti;fettuccine;ravioli;penne;whole-wheat;cooked;homemade
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,rice,white;brown;basmati;long-grain;short-grain;cooked;steamed;wild;sticky;instant
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Food Items,soup,hot;chicken;vegetable;creamy;tomato;hearty;homemade;cold;chunky;canned
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,artist,talented;struggling;famous;contemporary;local;modern;classical;visionary;influential;renowned
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,athlete,professional;olympic;talented;dedicated;amateur;young;experienced;injured;competitive;elite
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,chef,famous;executive;head;talented;pastry;sous;celebrity;seasoned;Michelin-starred;private
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,doctor,medical;general;family;experienced;young;attending;skilled;respected;compassionate;qualified
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;software;chemical;experienced;professional;innovative;qualified
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,farmer,local;organic;independent;small;experienced;dairy;family;hard-working;struggling;rural
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,lawyer,experienced;corporate;defense;criminal;family;real;estate;powerful;successful;unethical
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,musician,talented;professional;local;aspiring;famous;classical;jazz;rock;street;skilled
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,scientist,leading;research;young;established;prominent;renowned;theoretical;experimental;visiting;independent
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,soldier,brave;young;experienced;seasoned;fallen;injured;conscripted;elite;decorated;loyal
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,teacher,experienced;dedicated;young;substitute;passionate;caring;inspiring;effective;qualified;tenured
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Human Roles,writer,famous;struggling;young;established;prolific;aspiring;published;successful;creative;influential
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,book,new;old;hardcover;paperback;fiction;non-fiction;rare;first;edition;signed
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,bridge,old;new;suspension;stone;wooden;covered;cable-stayed;famous;historic;modern
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;tom;vintage;percussion;rhythm;booming
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,earth,good;clean;fertile;loose;rich;red;sandy;dark;poor;heavy
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;classical;transverse;pan;concert;Irish;high;low
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,key,front;door;car;master;spare;antique;skeleton;digital;golden;simple
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;steak;butter;serrated;dull;chef's;rusty
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,lock,front;door;key;combination;strong;padlock;antique;simple;digital;rusty
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;silver;dark;waxing;waning;distant;rising;gibbous
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,pen,ballpoint;fountain;expensive;ink;felt-tip;click;cheap;retractable;erasable;empty
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,sun,bright;hot;warm;morning;afternoon;summer;rising;setting;dazzling;glaring
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Inanimate Objects,sword,sharp;steel;antique;medieval;samurai;broad;ceremonial;rusted;forged;legendary
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,cat,black;white;stray;domestic;fluffy;tabby;wild;ginger;sleek;playful
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,dog,stray;loyal;trained;domestic;big;small;friendly;wild;fluffy;playful
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;bottlenose;wild;trained;aquatic;captive;common;atlantic;gray
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,elephant,african;asian;large;wild;captive;domesticated;injured;grey;lumbering;huge
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,hamster,small;golden;cute;caged;dwarf;pet;playful;furry;brown;nocturnal
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,monkey,small;playful;chimpanzee;capuchin;spider;clever;intelligent;curious;brown;wild
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,mouse,small;grey;brown;wild;domestic;house;white-footed;scared;field;lab
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;magnificent;displaying;majestic;strutting;wild;proud;exotic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,rabbit,white;wild;brown;domestic;furry;cute;fluffy;pet;easter;hopping
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;fierce;marine;aggressive;large;terrifying;hammerhead
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,snake,poisonous;venomous;constrictor;large;green;black;long;slithering;garden;python
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;migratory;aquatic;endangered;massive;majestic;northern
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,city,large;modern;bustling;historic;crowded;urban;industrial;coastal;ancient;diverse
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,desert,arid;vast;sandy;barren;hot;dry;desolate;empty;unforgiving;rocky
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,forest,dense;green;ancient;old-growth;national;tropical;temperate;enchanted;vast;silent
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,island,tropical;desert;remote;small;large;volcanic;uninhabited;caribbean;pacific;populated
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,lake,large;clear;deep;freshwater;glacial;natural;pristine;scenic;frozen;blue
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,mountain,high;snow-capped;majestic;rugged;steep;dormant;volcanic;rocky;towering;distant
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,ocean,vast;deep;blue;open;turbulent;atlantic;pacific;arctic;indian;stormy
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,plain,flat;open;vast;grassy;treeless;fertile;sweeping;rolling;agricultural;arid
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,plateau,high;flat;vast;arid;elevated;eroded;rocky;expansive;western;isolated
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,river,long;winding;wide;navigable;flowing;muddy;mighty;fast;deep;slow
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,valley,green;fertile;narrow;deep;wide;picturesque;rolling;peaceful;lush;hidden
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Places,village,small;quiet;rural;isolated;picturesque;historic;charming;remote;quaint;peaceful
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,cactus,prickly;spiny;desert;tall;green;flowering;large;small;dry;saguaro
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,eggplant,purple;large;small;ripe;unripe;roasted;grilled;organic;Italian;globe
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,flower,beautiful;fragrant;colorful;wild;delicate;blooming;fresh;cut;artificial;exotic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,grass,green;tall;short;thick;dry;lush;wild;manicured;wet;artificial
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,lettuce,green;leafy;fresh;crisp;romaine;iceberg;butterhead;salad;organic;curly
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,mushroom,edible;wild;poisonous;fresh;dried;brown;white;portobello;cultivated;organic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,onion,white;red;yellow;raw;sweet;Vidalia;caramelized;chopped;sliced;green
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,pepper,black;white;red;green;hot;chili;sweet;bell;ground;spicy
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,potato,white;red;sweet;baked;mashed;fried;russet;boiled;new;Idaho
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,rose,red;white;pink;yellow;fragrant;thorny;blooming;beautiful;long-stemmed;hybrid
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;cherry;Roma;heirloom;sliced;diced
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Plants,tree,tall;green;old;oak;maple;evergreen;deciduous;pine;ancient;mature
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,ally,strong;reliable;loyal;political;steadfast;important;key;strategic;hesitant;potential
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;blood;elder;foster;adopted
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,enemy,bitter;sworn;political;arch;formidable;common;dangerous;mortal;hidden;implacable
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,father,biological;adoptive;foster;loving;stern;absent;caring;old;young;deceased
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,follower,loyal;dedicated;devoted;ardent;blind;faithful;online;active;enthusiastic;passive
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,friend,best;good;old;close;mutual;loyal;true;childhood;dear;lifelong
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,leader,strong;political;elected;effective;inspirational;charismatic;visionary;experienced;controversial;corrupt
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,mother,loving;biological;adoptive;step;caring;stern;young;old;single;working
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,partner,business;life;legal;domestic;married;equal;senior;junior;trusted;potential
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,rival,fierce;political;main;bitter;professional;intense;worthy;sporting;longtime;academic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;blood;elder;foster;adopted
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Social Relationships,stranger,complete;total;mysterious;silent;unknown;dangerous;friendly;passing;looming;wary
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,above,high;directly;slightly;just;far;always;generally;commonly;normally;rarely
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,back,lower;upper;stiff;strong;aching;broken;bare;broad;turned;tired
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,below,ground;sea;surface;average;zero;poverty;capacity;normal;waterline
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,east,far;middle;near;wild;true;extreme;went;northeast;southeast;central
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,front,near;central;far;cold;east;right;south;open;close;middle
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,inside,clean;small;large;directly;dark;soft;only;just;went;open
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,left,went;behind;only;clear;good;far;political;best;high;new
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,north,far;great;extreme;magnetic;high;south;went;central;new;old
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,outside,warm;cold;new;only;dark;just;small;far;hard;large
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,right,exact;only;sure;just;long;hard;new;political;legal;smart
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,south,deep;west;central;far;high;cold;just;old;went;strong
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Spatial Concepts,west,far;south;wild;great;east;central;northwest;just;high;new
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,century,past;current;last;present;new;twentieth;twenty-first;modern;long;whole
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,day,long;short;good;bad;sunny;rainy;today;every;first;last
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,evening,beautiful;quiet;peaceful;cold;warm;spent;same;whole;lovely;busy
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,hour,long;short;working;busy;lost;same;whole;extra;right;final
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,minute,same;short;few;just;every;long;past;whole;waiting;next
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,month,last;next;same;whole;every;long;coming;spring;summer;past
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,morning,good;cold;early;foggy;every;bright;clear;same;following;next
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,night,late;dark;cold;last;every;clear;still;quiet;same;spent
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,season,spring;summer;autumn;winter;same;last;next;whole;holiday;growing
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,second,same;short;whole;last;single;brief;every;passing;extra;split
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,week,last;next;whole;every;same;coming;following;past;long;spent
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,B2,most frequent,Time Concepts,year,new;last;next;same;coming;whole;past;academic;spent;financial
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,anger,intense;righteous;uncontrollable;sudden;bitter;simmering;burning;cold;deep-seated;frustrated
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,courage,unwavering;remarkable;quiet;moral;sheer;physical;blind;true;inspired;newfound
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;irrational;genuine;deep-seated;consuming;primal;underlying;nagging;instinctive
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,freedom,hard-won;cherished;personal;economic;religious;political;fundamental;conditional;national;unlimited
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,happiness,pure;unadulterated;simple;infectious;lasting;fleeting;genuine;quiet;unexpected;complete
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,hate,blind;irrational;burning;seething;intense;deep-seated;abiding;personal;mutual;uncontrollable
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;complete;fundamental;painful;rare;open;commendable;implicit
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,justice,social;equal;criminal;impartial;swift;rough;blind;restorative;delayed;retributive
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,knowledge,vast;in-depth;specialized;practical;theoretical;scientific;tacit;general;working;academic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,love,unconditional;true;passionate;enduring;deep;romantic;maternal;platonic;forbidden;unrequited
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;negotiated;hard-won;superficial;armed;spiritual
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Abstract Concepts,wisdom,acquired;inherent;practical;profound;ancient;accumulated;demonstrated;quiet;worldly;collective
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;brass;church;hand;antique;school;warning;silver
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,candle,scented;wax;lit;flickering;tall;stubby;white;decorative;beeswax;dripped
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,carpet,oriental;Persian;woven;wool;plush;threadbare;area;floor;patterned;expensive
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,coin,gold;silver;ancient;valuable;counterfeit;rare;lucky;minted;commemorative;foreign
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ceremonial;bejeweled;silver;beplumed;ancestral;be-ringed;regal
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;battle;surrender;checkered;commemorative;victory;standard
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,mask,decorative;surgical;Halloween;theatrical;ceremonial;anonymity;disguise;elaborate;plain;suffocating
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,necklace,silver;beaded;gemstone;pearl;gold;diamond;costume;pendant;delicate;antique
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,painting,abstract;landscape;portrait;oil;watercolor;impressionist;Renaissance;masterful;valuable;photorealistic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,ring,diamond;gold;silver;wedding;signet;engagement;birthstone;jeweled;antique;ornate
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;towering;lifelike;ancient;religious;iconic;imposing
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Cultural Artifacts,vase,ceramic;glass;porcelain;antique;floral;tall;decorative;crystal;elegant;slender
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;rain;gray;storm;thunder;low-hanging;distant;overcast
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;strong;recent;major;minor;unexpected;shallow;temblor;seismic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,fog,thick;dense;pea-soup;heavy;creeping;swirling;lifting;early-morning;patchy;coastal
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,lightning,brilliant;forked;blinding;distant;sheet;sudden;unexpected;dangerous;powerful;spectacular
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,rain,heavy;gentle;steady;torrential;acid;spring;cold;persistent;drizzling;light
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,rainbow,vibrant;arched;double;faint;elusive;pot-of-gold;ethereal;full;brilliant;fragmented
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;wet;powdery;drifted;melting;deep;first
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,storm,severe;powerful;brewing;electrical;approaching;passing;winter;tropical;thunder;raging
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;echoing;booming;sudden;crashing;deep;rolling;threatening
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;tidal;strong;surging;retreating
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;towering;steaming;destructive;massive;threatening;ancient
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Environmental Phenomena,wind,strong;gusty;gentle;chilling;warm;offshore;howling;prevailing;easterly;north
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,apple,red;green;juicy;crisp;sweet;tart;ripe;Granny-Smith;bruised;sliced
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,banana,ripe;yellow;green;overripe;peeled;sliced;Cavendish;bruised;plantain;unripe
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,beef,prime;ground;tender;lean;marbled;raw;cooked;grass-fed;organic;grilled
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,bread,whole-wheat;fresh;sourdough;sliced;toasted;rye;stale;gluten-free;crusty;warm
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,broccoli,fresh;steamed;raw;chopped;organic;cooked;frozen;wilted;sautéed;garden
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,cheese,cheddar;Swiss;blue;sharp;creamy;aged;imported;grated;melted;parmesan
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,chicken,fried;roasted;grilled;baked;seasoned;raw;cooked;boneless;organic;skinless
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,egg,fried;scrambled;boiled;raw;cracked;broken;deviled;hard-boiled;poached;organic
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,fish,fresh;saltwater;fried;grilled;baked;raw;flaky;boneless;cod;salmon
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,pasta,Italian;fresh;cooked;dried;al-dente;stuffed;linguine;spaghetti;penne;fusilli
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,rice,white;brown;basmati;jasmine;fried;steamed;wild;sticky;cooked;seasoned
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Food Items,soup,chicken;tomato;vegetable;hearty;homemade;creamy;hot;chilled;noodle;minestrone
gemini-2.0-flash,english-monolingual,2.0,IT # Italian,C1,most frequent,Human Roles,artist,talented;struggling;starving;established;emerging;prolific;renowned;modern;visionary;abstract
