Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;large;monumental;famous;classical;ancient;public
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;flower;tall;elegant;crystal;colorful;decorated
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,cloud,dark;grey;white;fluffy;rain;ominous;passing;storm;towering;scattered
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,earthquake,major;strong;powerful;devastating;unexpected;recent;temblor;deadly;massive;aftershock
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,fog,dense;thick;heavy;patchy;rolling;creeping;early morning;coastal;eerie;swirling
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;distant;intense;dangerous;flashing;brilliant;streaking;blinding
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;torrential;constant;warm;cold;drizzling;refreshing
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;partial;fleeting;beautiful;arched;vibrant;shimmering
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;powdery;deep;drifting;wet;slushy;white
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,storm,severe;powerful;electrical;approaching;tropical;wind;rain;passing;gathering;brewing
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;booming;deep;echoing;rolling;sudden;ominous
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;tidal;ebb;full
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;massive;volcanic;smoldering;cinder;towering;island;dangerous
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gusty;prevailing;steady;offshore;light;easterly;whistling
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;organic;fresh;golden
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,banana,ripe;yellow;sweet;peeled;bruised;tropical;imported;organic;curved;overripe
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,beef,tender;juicy;lean;grilled;roasted;ground;raw;organic;prime;aged
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,bread,fresh;white;whole wheat;sourdough;toasted;crusty;rye;stale;soft;sliced
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,broccoli,fresh;steamed;raw;cooked;green;organic;chopped;tender;healthy;frozen
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,cheese,cheddar;Swiss;sharp;soft;hard;blue;parmesan;creamy;processed;grated
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,chicken,fried;grilled;roasted;baked;tender;boneless;skinless;organic;rotisserie;spicy
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,egg,fried;scrambled;boiled;hard;soft;raw;organic;fresh;broken;cracked
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,fish,fresh;grilled;fried;raw;cooked;saltwater;freshwater;bony;filleted;seasoned
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,pasta,cooked;fresh;dry;long;short;Italian;homemade;whole wheat;stuffed;boiled
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,rice,white;brown;long-grain;cooked;sticky;basmati;wild;fried;seasoned;steamed
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Food Items,soup,hot;homemade;chicken;vegetable;creamy;tomato;thick;hearty;spicy;chilled
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,artist,talented;famous;struggling;young;unknown;established;local;visionary;creative;prolific
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,athlete,professional;amateur;olympic;young;seasoned;talented;dedicated;injured;famous;competitive
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,chef,experienced;skilled;head;sous;famous;celebrity;michelin-starred;innovative;creative;executive
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,doctor,medical;experienced;caring;dedicated;young;skilled;general;specialist;family;resident
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;software;experienced;talented;design;professional;qualified
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,farmer,local;family;organic;hard-working;independent;traditional;modern;experienced;small;dedicated
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,lawyer,experienced;criminal;corporate;civil;young;talented;defense;prosecuting;real estate;successful
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,musician,talented;professional;aspiring;classical;jazz;rock;session;young;touring;local
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,scientist,research;leading;renowned;young;brilliant;dedicated;theoretical;experimental;field;academic
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,soldier,brave;young;seasoned;veteran;injured;active-duty;fallen;dedicated;loyal;trained
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,teacher,dedicated;experienced;passionate;patient;new;enthusiastic;certified;qualified;supportive;caring
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Human Roles,writer,aspiring;published;famous;freelance;creative;experienced;young;talented;prolific;established
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;long;interesting;academic;educational;popular
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,bridge,long;suspension;stone;wooden;old;covered;new;historic;iconic;arch
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,drums,loud;electronic;acoustic;snare;bass;marching;African;steel;percussion;bongo
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,earth,blue;round;third;fragile;small;flat;living;spinning;beautiful;fertile
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,flute,silver;wooden;classical;transverse;piccolo;concert;melodic;airy;bamboo;sweet
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,key,lost;house;car;important;master;spare;metal;golden;ignition;secret
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;steak;butter;dull;carving;serrated;folding
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,lock,secure;strong;combination;key;old;rusty;new;simple;padlock;broken
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,moon,full;bright;new;crescent;waxing;waning;gibbous;silver;distant;harvest
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;felt-tip;rollerball;leaky
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,sun,bright;hot;summer;morning;setting;rising;shining;strong;warm;scorching
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Inanimate Objects,sword,sharp;long;old;ancient;steel;silver;ceremonial;rusty;samurai;broad
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,cat,black;white;stray;small;fluffy;playful;domestic;ginger;curious;friendly
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,dog,loyal;playful;stray;friendly;small;big;trained;golden;domestic;rescue
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;marine;aquatic;trained;friendly;common;coastal
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,elephant,large;african;asian;grey;wild;gentle;old;strong;indian;orphaned
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,hamster,small;furry;pet;brown;cute;tiny;golden;domestic;nocturnal;gerbil
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,monkey,small;playful;wild;brown;curious;intelligent;tree-dwelling;chimpanzee;swinging;agile
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,mouse,small;gray;brown;wild;domestic;tiny;white;timid;squeaky;field
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;large;male;strutting;proud;exotic;indian
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,rabbit,white;brown;fluffy;wild;pet;cottontail;domesticated;long-eared;cute;hopping
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,shark,large;great;white;dangerous;predatory;marine;coastal;swimming;fierce;toothy
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,snake,long;poisonous;venomous;constricting;slithering;garden;grass;harmless;deadly;striped
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Neutral Animals,whale,large;blue;gray;humpback;migratory;marine;singing;gentle;colossal;baleen
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,city,large;major;urban;modern;bustling;historical;industrial;coastal;crowded;diverse
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,desert,arid;hot;sandy;vast;desolate;barren;rocky;dry;empty;silent
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,forest,dense;old-growth;temperate;tropical;evergreen;deciduous;dark;mysterious;large;sprawling
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,island,tropical;deserted;small;remote;volcanic;lush;pacific;caribbean;private;beautiful
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,lake,large;deep;blue;clear;freshwater;glacial;pristine;calm;natural;surrounding
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,mountain,high;snow-capped;towering;majestic;steep;rocky;rugged;dormant;volcanic;forested
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,ocean,vast;deep;blue;turbulent;atlantic;pacific;arctic;indian;open;boundless
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,plain,vast;flat;open;grassy;arid;treeless;rural;empty;rolling;fertile
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,plateau,high;flat;arid;rocky;expansive;elevated;rugged;desert;mesalike;sweeping
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,river,long;wide;mighty;flowing;winding;navigable;ancient;tributary;principal;meandering
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;picturesque;sloping;hidden;river
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Places,village,small;rural;quiet;picturesque;quaint;traditional;isolated;historic;friendly;peaceful
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,cactus,spiny;desert;tall;prickly;green;succulent;flowering;dry;large;small
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,eggplant,purple;long;round;ripe;fresh;grilled;sliced;cooked;stuffed;italian
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,flower,colorful;fragrant;beautiful;fresh;blooming;wild;delicate;bright;small;exotic
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,grass,green;tall;short;dry;thick;lush;cut;freshly;mown;wild
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;garden;mixed;organic;washed
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,mushroom,wild;edible;poisonous;white;brown;large;small;sauteed;grilled;fresh
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;strong;sweet;sauteed
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,pepper,black;white;red;bell;hot;green;chili;crushed;spicy;seasoned
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,potato,baked;mashed;fried;russet;sweet;new;boiled;roasted;scalloped;small
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,rose,red;pink;white;fragrant;thorned;blooming;hybrid;delicate;velvety;fresh
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,tomato,red;ripe;fresh;juicy;sliced;heirloom;canned;chopped;sauce;sundried
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Plants,tree,tall;green;old;deciduous;evergreen;large;ancient;oak;maple;birch
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,ally,strong;reliable;loyal;strategic;political;important;longtime;trusted;powerful;friendly
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;loving;dear;adopted;close
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,enemy,mortal;bitter;sworn;arch;powerful;formidable;relentless;hated;political;dangerous
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,father,loving;caring;strict;biological;step;adoptive;old;dear;supportive;protective
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;ardent;avid;new;longtime;committed;political;faithful
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,friend,good;close;old;best;loyal;true;dear;casual;childhood;mutual
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;influential;visionary;popular;new;experienced
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,mother,loving;caring;protective;adoptive;biological;young;old;supportive;strong;devoted
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,partner,business;romantic;life;legal;senior;junior;strategic;committed;trusted;reliable
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,rival,fierce;bitter;longtime;political;main;biggest;worthy;arch;academic;intense
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,sister,older;younger;little;big;step;half;loving;dear;adopted;close
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Social Relationships,stranger,unknown;strange;suspicious;mysterious;friendly;familiar;silent;ominous;total;foreign
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,above,far;high;directly;slightly;clearly;partly;well;considerably;normally;unusually
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,back,lower;upper;aching;sore;strong;straight;broad;broken;muscular;injured
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,below,sea;ground;knee;poverty;average;surface;deck;par;significantly;comfortably
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,east,far;middle;wild;near;true;deep;south;north;west;inner
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,front,new;top;direct;sharp;entire;flat;full;left;far;near
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,inside,deep;far;right;near;warm;directly;outside;further;clear;safe
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,left,far;front;hard;near;upper;clear;open;main;east;sharply
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,north,far;near;true;central;south;east;west;arctic;eastern;western
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,outside,far;cold;warm;dry;left;new;bright;large;inside;clear
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,right,fundamental;human;legal;moral;clear;obvious;new;far;same;straight
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,south,deep;far;true;near;east;west;north;upper;pole;western
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Spatial Concepts,west,far;mid;true;near;north;east;south;wild;old;pacific
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,century,last;next;present;past;21st;modern;long;bygone;new;20th
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,day,good;long;hard;sunny;beautiful;warm;special;busy;short;bad
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,evening,beautiful;pleasant;warm;late;quiet;early;cool;calm;clear;long
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,hour,early;late;long;short;final;golden;business;lunch;precious;working
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,minute,quick;final;last;few;crucial;every;passing;agonizing;precious;tense
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,month,next;last;current;coming;following;previous;recent;summer;winter;early
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,morning,early;beautiful;cold;good;sunny;bright;fresh;clear;crisp;foggy
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,night,dark;long;good;clear;cold;starry;peaceful;silent;stormy;warm
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,season,next;current;coming;favorite;off;tourist;rainy;open;shoulder;wet
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,second,short;long;split;every;last;single;fleeting;brief;vital;crucial
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,week,next;last;coming;first;long;short;whole;previous;past;busy
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,B2,most frequent,Time Concepts,year,next;last;coming;previous;current;past;future;good;bad;whole
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,anger,deep;burning;blind;righteous;simmering;controlled;suppressed;volcanic;irrational;impotent
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,courage,unwavering;quiet;unexpected;inspiring;blind;moral;true;newfound;inner;remarkable
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,fear,paralyzing;crippling;irrational;primal;deep-seated;consuming;overwhelming;genuine;lingering;constant
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,freedom,hard-won;personal;political;economic;individual;basic;fundamental;qualified;ultimate;restricted
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,happiness,fleeting;genuine;simple;contagious;boundless;quiet;shared;unexpected;radiant;internal
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,hate,blind;irrational;consuming;deep-seated;bitter;seething;pure;passionate;lingering;personal
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,honesty,brutal;unwavering;absolute;refreshing;painful;simple;direct;unquestionable;cautious;implied
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,justice,blind;social;restorative;retributive;rough;swift;delayed;equal;true;impartial
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,knowledge,vast;limited;practical;specialized;firsthand;profound;scientific;tacit;common;esoteric
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,love,unconditional;passionate;selfless;brotherly;maternal;enduring;lost;forbidden;requited;unrequited
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;international;global;temporary;forced;welcome;quiet
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Abstract Concepts,wisdom,ancient;practical;accumulated;hard-earned;inner;intuitive;philosophical;timeless;quiet;newfound
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,bell,church;school;warning;cow;bicycle;sleigh;doorbell;ceremonial;bronze;loud
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,candle,scented;beeswax;flickering;birthday;votive;taper;ceremonial;decorative;emergency;stubby
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;shag;area;wall-to-wall;Turkish;threadbare;rolled;synthetic
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,coin,gold;silver;rare;collectible;ancient;foreign;commemorative;lucky;spare;fake
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,crown,jeweled;golden;royal;ceremonial;laurel;papal;simple;tarnished;bejeweled;historic
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,flag,national;state;checkered;red;white;blue;tattered;waving;surrender;protest
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,mask,surgical;Venetian;theatrical;tribal;ceremonial;Halloween;anonymous;elaborate;simple;protective
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,necklace,pearl;gold;silver;diamond;beaded;antique;delicate;costume;chunky;simple
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;original;framed;impressionist;amateur
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,ring,wedding;engagement;diamond;gold;silver;antique;promise;mood;signet;friendship
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;famous;historical;lifelike;weathered;abstract;crumbling
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;antique;decorative;floral;tall;fragile;ornamental;painted;delicate
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;gray;rain;thunder;cirrus;cumulus;nimbus;gathering
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,earthquake,major;powerful;devastating;sudden;violent;unexpected;shallow;seismic;aftershock;tectonic
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;rolling;pea-soup;early-morning;coastal;mysterious;lifting;lingering
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;cloud-to-ground;powerful;jagged;electrical;unexpected;summer
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,rain,heavy;light;torrential;steady;gentle;acid;monsoon;driving;unexpected;warm
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;arched;fleeting;beautiful;full;faint;delicate;ethereal
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;drifting;blowing;wet;powdery;accumulated
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,storm,severe;powerful;electrical;tropical;snow;rain;approaching;gathering;wind;thunder
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;echoing;sudden;close;deep;crashing;approaching
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;tidal;rising;falling
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;ash-covered;threatening;tall;dangerous
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Environmental Phenomena,wind,strong;gusty;gentle;prevailing;cold;warm;offshore;head;tail;easterly
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;ripe;organic;gala;bruised;golden
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,banana,yellow;ripe;overripe;green;Cavendish;organic;plantain;sliced;mushy;soft
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,beef,lean;ground;prime;aged;grass-fed;tender;rare;roasted;raw;sirloin
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,bread,fresh;stale;white;whole-wheat;sourdough;rye;toasted;crusty;sliced;homemade
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,broccoli,fresh;steamed;raw;chopped;organic;florets;roasted;tender;green;frozen
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,cheese,sharp;mild;cheddar;Swiss;parmesan;mozzarella;blue;hard;soft;grated
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,chicken,roasted;fried;grilled;boiled;boneless;skinless;organic;whole;cooked;barbecued
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,egg,fried;scrambled;hard-boiled;soft-boiled;organic;raw;poached;deviled;whole;cracked
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,fish,fresh;grilled;fried;baked;raw;salmon;tuna;white;farmed;canned
gemini-2.0-flash,english-monolingual,2.0,JA # Japanese,C1,most frequent,Food Items,pasta,fresh;dried;spaghetti;penne;linguine;fettuccine;whole-wheat;al dente;cooked;filled
