Language1,Language2,Noun,CosineDistance,JaccardDistance
FA # Persian,UR # Urdu,chef,0.013384999707341194,0.18181818181818177
FA # Persian,VI # Vietnamese,chef,0.0835999995470047,0.5714285714285714
FA # Persian,ZH # Mandarin,chef,0.012229000218212605,0.18181818181818177
FR # French,GA # Irish,chef,0.04215500131249428,0.33333333333333337
FR # French,HE # Hebrew,chef,0.01424300018697977,0.18181818181818177
FR # French,HI # Hindi,chef,0.012833000160753727,0.18181818181818177
FR # French,IT # Italian,chef,0.03854599967598915,0.33333333333333337
FR # French,JA # Japanese,chef,0.030685000121593475,0.33333333333333337
FR # French,KO # Korean,chef,0.10097700357437134,0.5714285714285714
FR # French,LV # Latvian,chef,0.030393000692129135,0.33333333333333337
FR # French,PL # Polish,chef,0.030393000692129135,0.33333333333333337
FR # French,PS # Pashto,chef,0.016510000452399254,0.18181818181818177
FR # French,PT # Portuguese,chef,0.07072199881076813,0.46153846153846156
FR # French,RU # Russian,chef,0.034285999834537506,0.33333333333333337
FR # French,SQ # Albanian,chef,0.009579000063240528,0.18181818181818177
FR # French,SW # Swahili,chef,0.016510000452399254,0.18181818181818177
FR # French,TH # Thai,chef,0.10097700357437134,0.5714285714285714
FR # French,TR # Turkish,chef,0.030393000692129135,0.33333333333333337
FR # French,UR # Urdu,chef,0.016510000452399254,0.18181818181818177
FR # French,VI # Vietnamese,chef,0.08885200321674347,0.5714285714285714
FR # French,ZH # Mandarin,chef,0.015783000737428665,0.18181818181818177
GA # Irish,HE # Hebrew,chef,0.046658001840114594,0.33333333333333337
GA # Irish,HI # Hindi,chef,0.04665999859571457,0.33333333333333337
GA # Irish,IT # Italian,chef,0.078234001994133,0.46153846153846156
GA # Irish,JA # Japanese,chef,0.03704899922013283,0.33333333333333337
GA # Irish,KO # Korean,chef,0.15076200664043427,0.6666666666666667
GA # Irish,LV # Latvian,chef,0.06264100223779678,0.46153846153846156
GA # Irish,PL # Polish,chef,0.06264100223779678,0.46153846153846156
GA # Irish,PS # Pashto,chef,0.018509000539779663,0.18181818181818177
GA # Irish,PT # Portuguese,chef,0.06702300161123276,0.46153846153846156
GA # Irish,RU # Russian,chef,0.06382700055837631,0.46153846153846156
GA # Irish,SQ # Albanian,chef,0.04215500131249428,0.33333333333333337
GA # Irish,SW # Swahili,chef,0.018509000539779663,0.18181818181818177
GA # Irish,TH # Thai,chef,0.15076200664043427,0.6666666666666667
GA # Irish,TR # Turkish,chef,0.06264100223779678,0.46153846153846156
GA # Irish,UR # Urdu,chef,0.018509000539779663,0.18181818181818177
GA # Irish,VI # Vietnamese,chef,0.13114100694656372,0.6666666666666667
GA # Irish,ZH # Mandarin,chef,0.04024999961256981,0.33333333333333337
HE # Hebrew,HI # Hindi,chef,0.013763000257313251,0.18181818181818177
HE # Hebrew,IT # Italian,chef,0.017085000872612,0.18181818181818177
HE # Hebrew,JA # Japanese,chef,0.027941999956965446,0.33333333333333337
HE # Hebrew,KO # Korean,chef,0.07163000106811523,0.46153846153846156
HE # Hebrew,LV # Latvian,chef,0.01670200005173683,0.18181818181818177
HE # Hebrew,PL # Polish,chef,0.01670200005173683,0.18181818181818177
HE # Hebrew,PS # Pashto,chef,0.017224999144673347,0.18181818181818177
HE # Hebrew,PT # Portuguese,chef,0.05209499970078468,0.33333333333333337
HE # Hebrew,RU # Russian,chef,0.015061999671161175,0.18181818181818177
HE # Hebrew,SQ # Albanian,chef,0.008821999654173851,0.18181818181818177
HE # Hebrew,SW # Swahili,chef,0.017224999144673347,0.18181818181818177
HE # Hebrew,TH # Thai,chef,0.07163000106811523,0.46153846153846156
HE # Hebrew,TR # Turkish,chef,0.01670200005173683,0.18181818181818177
HE # Hebrew,UR # Urdu,chef,0.017224999144673347,0.18181818181818177
HE # Hebrew,VI # Vietnamese,chef,0.07203900068998337,0.5714285714285714
HE # Hebrew,ZH # Mandarin,chef,0.014229999855160713,0.18181818181818177
HI # Hindi,IT # Italian,chef,0.03677299991250038,0.33333333333333337
HI # Hindi,JA # Japanese,chef,0.029402000829577446,0.33333333333333337
HI # Hindi,KO # Korean,chef,0.09627699851989746,0.5714285714285714
HI # Hindi,LV # Latvian,chef,0.03185499832034111,0.33333333333333337
HI # Hindi,PL # Polish,chef,0.03185499832034111,0.33333333333333337
HI # Hindi,PS # Pashto,chef,0.015306999906897545,0.18181818181818177
HI # Hindi,PT # Portuguese,chef,0.0697299987077713,0.46153846153846156
HI # Hindi,RU # Russian,chef,0.03207999840378761,0.33333333333333337
HI # Hindi,SQ # Albanian,chef,0.009522000327706337,0.18181818181818177
HI # Hindi,SW # Swahili,chef,0.015306999906897545,0.18181818181818177
HI # Hindi,TH # Thai,chef,0.09627699851989746,0.5714285714285714
HI # Hindi,TR # Turkish,chef,0.03185499832034111,0.33333333333333337
HI # Hindi,UR # Urdu,chef,0.015306999906897545,0.18181818181818177
HI # Hindi,VI # Vietnamese,chef,0.0846169963479042,0.5714285714285714
HI # Hindi,ZH # Mandarin,chef,0.015783999115228653,0.18181818181818177
IT # Italian,JA # Japanese,chef,0.025248000398278236,0.33333333333333337
IT # Italian,KO # Korean,chef,0.03240999951958656,0.33333333333333337
IT # Italian,LV # Latvian,chef,0.012582000344991684,0.18181818181818177
IT # Italian,PL # Polish,chef,0.012582000344991684,0.18181818181818177
IT # Italian,PS # Pashto,chef,0.04334599897265434,0.33333333333333337
IT # Italian,PT # Portuguese,chef,0.04191900044679642,0.33333333333333337
IT # Italian,RU # Russian,chef,0.013712000101804733,0.18181818181818177
IT # Italian,SQ # Albanian,chef,0.024248000234365463,0.33333333333333337
IT # Italian,SW # Swahili,chef,0.04334599897265434,0.33333333333333337
IT # Italian,TH # Thai,chef,0.03240999951958656,0.33333333333333337
IT # Italian,TR # Turkish,chef,0.012582000344991684,0.18181818181818177
IT # Italian,UR # Urdu,chef,0.04334599897265434,0.33333333333333337
IT # Italian,VI # Vietnamese,chef,0.037842001765966415,0.46153846153846156
IT # Italian,ZH # Mandarin,chef,0.03622100129723549,0.33333333333333337
JA # Japanese,KO # Korean,chef,0.07224000245332718,0.46153846153846156
JA # Japanese,LV # Latvian,chef,0.020733999088406563,0.33333333333333337
JA # Japanese,PL # Polish,chef,0.020733999088406563,0.33333333333333337
JA # Japanese,PS # Pashto,chef,0.01538699958473444,0.18181818181818177
JA # Japanese,PT # Portuguese,chef,0.029385000467300415,0.33333333333333337
JA # Japanese,RU # Russian,chef,0.024400999769568443,0.33333333333333337
JA # Japanese,SQ # Albanian,chef,0.01925799995660782,0.18181818181818177
JA # Japanese,SW # Swahili,chef,0.01538699958473444,0.18181818181818177
JA # Japanese,TH # Thai,chef,0.07224000245332718,0.46153846153846156
JA # Japanese,TR # Turkish,chef,0.020733999088406563,0.33333333333333337
JA # Japanese,UR # Urdu,chef,0.01538699958473444,0.18181818181818177
JA # Japanese,VI # Vietnamese,chef,0.060249000787734985,0.46153846153846156
JA # Japanese,ZH # Mandarin,chef,0.029544999822974205,0.33333333333333337
KO # Korean,LV # Latvian,chef,0.054489001631736755,0.46153846153846156
KO # Korean,PL # Polish,chef,0.054489001631736755,0.46153846153846156
KO # Korean,PS # Pashto,chef,0.11165100336074829,0.5714285714285714
KO # Korean,PT # Portuguese,chef,0.0679280012845993,0.46153846153846156
KO # Korean,RU # Russian,chef,0.05544399842619896,0.46153846153846156
KO # Korean,SQ # Albanian,chef,0.07591299712657928,0.46153846153846156
KO # Korean,SW # Swahili,chef,0.11165100336074829,0.5714285714285714
KO # Korean,TH # Thai,chef,0.0,0.0
KO # Korean,TR # Turkish,chef,0.054489001631736755,0.46153846153846156
KO # Korean,UR # Urdu,chef,0.11165100336074829,0.5714285714285714
KO # Korean,VI # Vietnamese,chef,0.014289000071585178,0.18181818181818177
KO # Korean,ZH # Mandarin,chef,0.09904400259256363,0.5714285714285714
LV # Latvian,PL # Polish,chef,0.0,0.0
LV # Latvian,PS # Pashto,chef,0.0323529988527298,0.33333333333333337
LV # Latvian,PT # Portuguese,chef,0.03478100150823593,0.33333333333333337
LV # Latvian,RU # Russian,chef,0.011597000062465668,0.18181818181818177
LV # Latvian,SQ # Albanian,chef,0.023756999522447586,0.33333333333333337
LV # Latvian,SW # Swahili,chef,0.0323529988527298,0.33333333333333337
LV # Latvian,TH # Thai,chef,0.054489001631736755,0.46153846153846156
LV # Latvian,TR # Turkish,chef,0.0,0.0
LV # Latvian,UR # Urdu,chef,0.0323529988527298,0.33333333333333337
LV # Latvian,VI # Vietnamese,chef,0.05098399892449379,0.5714285714285714
LV # Latvian,ZH # Mandarin,chef,0.026907000690698624,0.33333333333333337
PL # Polish,PS # Pashto,chef,0.0323529988527298,0.33333333333333337
PL # Polish,PT # Portuguese,chef,0.03478100150823593,0.33333333333333337
PL # Polish,RU # Russian,chef,0.011597000062465668,0.18181818181818177
PL # Polish,SQ # Albanian,chef,0.023756999522447586,0.33333333333333337
PL # Polish,SW # Swahili,chef,0.0323529988527298,0.33333333333333337
PL # Polish,TH # Thai,chef,0.054489001631736755,0.46153846153846156
PL # Polish,TR # Turkish,chef,0.0,0.0
PL # Polish,UR # Urdu,chef,0.0323529988527298,0.33333333333333337
PL # Polish,VI # Vietnamese,chef,0.05098399892449379,0.5714285714285714
PL # Polish,ZH # Mandarin,chef,0.026907000690698624,0.33333333333333337
PS # Pashto,PT # Portuguese,chef,0.04780599847435951,0.33333333333333337
PS # Pashto,RU # Russian,chef,0.03349599987268448,0.33333333333333337
PS # Pashto,SQ # Albanian,chef,0.014685000292956829,0.18181818181818177
PS # Pashto,SW # Swahili,chef,0.0,0.0
PS # Pashto,TH # Thai,chef,0.11165100336074829,0.5714285714285714
PS # Pashto,TR # Turkish,chef,0.0323529988527298,0.33333333333333337
PS # Pashto,UR # Urdu,chef,0.0,0.0
PS # Pashto,VI # Vietnamese,chef,0.09664300084114075,0.5714285714285714
PS # Pashto,ZH # Mandarin,chef,0.015838999301195145,0.18181818181818177
PT # Portuguese,RU # Russian,chef,0.037067998200654984,0.33333333333333337
PT # Portuguese,SQ # Albanian,chef,0.06411299854516983,0.46153846153846156
PT # Portuguese,SW # Swahili,chef,0.04780599847435951,0.33333333333333337
PT # Portuguese,TH # Thai,chef,0.0679280012845993,0.46153846153846156
PT # Portuguese,TR # Turkish,chef,0.03478100150823593,0.33333333333333337
PT # Portuguese,UR # Urdu,chef,0.04780599847435951,0.33333333333333337
PT # Portuguese,VI # Vietnamese,chef,0.06978599727153778,0.5714285714285714
PT # Portuguese,ZH # Mandarin,chef,0.06718999892473221,0.46153846153846156
RU # Russian,SQ # Albanian,chef,0.0256779994815588,0.33333333333333337
RU # Russian,SW # Swahili,chef,0.03349699825048447,0.33333333333333337
RU # Russian,TH # Thai,chef,0.05544399842619896,0.46153846153846156
RU # Russian,TR # Turkish,chef,0.011597000062465668,0.18181818181818177
RU # Russian,UR # Urdu,chef,0.03349599987268448,0.33333333333333337
RU # Russian,VI # Vietnamese,chef,0.05594300106167793,0.5714285714285714
RU # Russian,ZH # Mandarin,chef,0.0292579997330904,0.33333333333333337
SQ # Albanian,SW # Swahili,chef,0.014685000292956829,0.18181818181818177
SQ # Albanian,TH # Thai,chef,0.07591299712657928,0.46153846153846156
SQ # Albanian,TR # Turkish,chef,0.023756999522447586,0.33333333333333337
SQ # Albanian,UR # Urdu,chef,0.014685000292956829,0.18181818181818177
SQ # Albanian,VI # Vietnamese,chef,0.0660339966416359,0.46153846153846156
SQ # Albanian,ZH # Mandarin,chef,0.012725000269711018,0.18181818181818177
SW # Swahili,TH # Thai,chef,0.11165100336074829,0.5714285714285714
SW # Swahili,TR # Turkish,chef,0.0323529988527298,0.33333333333333337
SW # Swahili,UR # Urdu,chef,0.0,0.0
SW # Swahili,VI # Vietnamese,chef,0.09664300084114075,0.5714285714285714
SW # Swahili,ZH # Mandarin,chef,0.015838999301195145,0.18181818181818177
TH # Thai,TR # Turkish,chef,0.054489001631736755,0.46153846153846156
TH # Thai,UR # Urdu,chef,0.11165200173854828,0.5714285714285714
TH # Thai,VI # Vietnamese,chef,0.014289000071585178,0.18181818181818177
TH # Thai,ZH # Mandarin,chef,0.09904400259256363,0.5714285714285714
TR # Turkish,UR # Urdu,chef,0.0323529988527298,0.33333333333333337
TR # Turkish,VI # Vietnamese,chef,0.05098399892449379,0.5714285714285714
TR # Turkish,ZH # Mandarin,chef,0.026907000690698624,0.33333333333333337
UR # Urdu,VI # Vietnamese,chef,0.09664300084114075,0.5714285714285714
UR # Urdu,ZH # Mandarin,chef,0.015838999301195145,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,chef,0.07103099673986435,0.46153846153846156
AR # Arabic,BN # Bengali,doctor,0.03193800151348114,0.33333333333333337
AR # Arabic,DE # German,doctor,0.05184999853372574,0.46153846153846156
AR # Arabic,ES # Spanish,doctor,0.035280998796224594,0.33333333333333337
AR # Arabic,FA # Persian,doctor,0.03193800151348114,0.33333333333333337
AR # Arabic,FR # French,doctor,0.03193800151348114,0.33333333333333337
AR # Arabic,GA # Irish,doctor,0.048624999821186066,0.46153846153846156
AR # Arabic,HE # Hebrew,doctor,0.03193800151348114,0.33333333333333337
AR # Arabic,HI # Hindi,doctor,0.04369200021028519,0.46153846153846156
AR # Arabic,IT # Italian,doctor,0.01395499985665083,0.18181818181818177
AR # Arabic,JA # Japanese,doctor,0.035280998796224594,0.33333333333333337
AR # Arabic,KO # Korean,doctor,0.01585800014436245,0.18181818181818177
AR # Arabic,LV # Latvian,doctor,0.013511000201106071,0.18181818181818177
AR # Arabic,PL # Polish,doctor,0.013509999960660934,0.18181818181818177
AR # Arabic,PS # Pashto,doctor,0.044982001185417175,0.46153846153846156
AR # Arabic,PT # Portuguese,doctor,0.035137999802827835,0.33333333333333337
AR # Arabic,RU # Russian,doctor,0.024575000628829002,0.33333333333333337
AR # Arabic,SQ # Albanian,doctor,0.03193800151348114,0.33333333333333337
AR # Arabic,SW # Swahili,doctor,0.044982001185417175,0.46153846153846156
AR # Arabic,TH # Thai,doctor,0.028071999549865723,0.33333333333333337
AR # Arabic,TR # Turkish,doctor,0.01395499985665083,0.18181818181818177
AR # Arabic,UR # Urdu,doctor,0.044982001185417175,0.46153846153846156
AR # Arabic,VI # Vietnamese,doctor,0.016627000644803047,0.18181818181818177
AR # Arabic,ZH # Mandarin,doctor,0.015657000243663788,0.18181818181818177
BN # Bengali,DE # German,doctor,0.037742000073194504,0.33333333333333337
BN # Bengali,ES # Spanish,doctor,0.01901799999177456,0.18181818181818177
BN # Bengali,FA # Persian,doctor,0.0,0.0
BN # Bengali,FR # French,doctor,0.0,0.0
BN # Bengali,GA # Irish,doctor,0.017006000503897667,0.18181818181818177
BN # Bengali,HE # Hebrew,doctor,0.0,0.0
BN # Bengali,HI # Hindi,doctor,0.01435100007802248,0.18181818181818177
BN # Bengali,IT # Italian,doctor,0.0156870000064373,0.18181818181818177
BN # Bengali,JA # Japanese,doctor,0.01901799999177456,0.18181818181818177
BN # Bengali,KO # Korean,doctor,0.0641070008277893,0.46153846153846156
BN # Bengali,LV # Latvian,doctor,0.018835999071598053,0.18181818181818177
BN # Bengali,PL # Polish,doctor,0.018835999071598053,0.18181818181818177
BN # Bengali,PS # Pashto,doctor,0.012126999907195568,0.18181818181818177
BN # Bengali,PT # Portuguese,doctor,0.04421300068497658,0.33333333333333337
BN # Bengali,RU # Russian,doctor,0.015538999810814857,0.18181818181818177
BN # Bengali,SQ # Albanian,doctor,0.0,0.0
BN # Bengali,SW # Swahili,doctor,0.012126999907195568,0.18181818181818177
BN # Bengali,TH # Thai,doctor,0.06575100123882294,0.46153846153846156
BN # Bengali,TR # Turkish,doctor,0.0156870000064373,0.18181818181818177
BN # Bengali,UR # Urdu,doctor,0.012126999907195568,0.18181818181818177
BN # Bengali,VI # Vietnamese,doctor,0.06258899718523026,0.46153846153846156
BN # Bengali,ZH # Mandarin,doctor,0.013774000108242035,0.18181818181818177
DE # German,ES # Spanish,doctor,0.014430999755859375,0.18181818181818177
DE # German,FA # Persian,doctor,0.037742000073194504,0.33333333333333337
DE # German,FR # French,doctor,0.037742000073194504,0.33333333333333337
DE # German,GA # Irish,doctor,0.02796800062060356,0.33333333333333337
DE # German,HE # Hebrew,doctor,0.037742000073194504,0.33333333333333337
DE # German,HI # Hindi,doctor,0.05201200023293495,0.46153846153846156
DE # German,IT # Italian,doctor,0.03175999969244003,0.33333333333333337
DE # German,JA # Japanese,doctor,0.014430999755859375,0.18181818181818177
DE # German,KO # Korean,doctor,0.07406400144100189,0.5714285714285714
DE # German,LV # Latvian,doctor,0.03317299857735634,0.33333333333333337
DE # German,PL # Polish,doctor,0.03317299857735634,0.33333333333333337
DE # German,PS # Pashto,doctor,0.01854100078344345,0.18181818181818177
DE # German,PT # Portuguese,doctor,0.027574999257922173,0.33333333333333337
DE # German,RU # Russian,doctor,0.034070998430252075,0.33333333333333337
DE # German,SQ # Albanian,doctor,0.037742000073194504,0.33333333333333337
DE # German,SW # Swahili,doctor,0.01854100078344345,0.18181818181818177
DE # German,TH # Thai,doctor,0.07811599969863892,0.5714285714285714
DE # German,TR # Turkish,doctor,0.03175999969244003,0.33333333333333337
DE # German,UR # Urdu,doctor,0.01854100078344345,0.18181818181818177
DE # German,VI # Vietnamese,doctor,0.07281500101089478,0.5714285714285714
DE # German,ZH # Mandarin,doctor,0.05536799877882004,0.46153846153846156
ES # Spanish,FA # Persian,doctor,0.01901799999177456,0.18181818181818177
ES # Spanish,FR # French,doctor,0.01901799999177456,0.18181818181818177
ES # Spanish,GA # Irish,doctor,0.014387000352144241,0.18181818181818177
ES # Spanish,HE # Hebrew,doctor,0.01901799999177456,0.18181818181818177
ES # Spanish,HI # Hindi,doctor,0.03146199882030487,0.33333333333333337
ES # Spanish,IT # Italian,doctor,0.016085000708699226,0.18181818181818177
ES # Spanish,JA # Japanese,doctor,0.0,0.0
ES # Spanish,KO # Korean,doctor,0.05773700028657913,0.46153846153846156
ES # Spanish,LV # Latvian,doctor,0.016527999192476273,0.18181818181818177
ES # Spanish,PL # Polish,doctor,0.016527999192476273,0.18181818181818177
ES # Spanish,PS # Pashto,doctor,0.011142999865114689,0.18181818181818177
ES # Spanish,PT # Portuguese,doctor,0.01593800075352192,0.18181818181818177
ES # Spanish,RU # Russian,doctor,0.014333999715745449,0.18181818181818177
ES # Spanish,SQ # Albanian,doctor,0.01901799999177456,0.18181818181818177
ES # Spanish,SW # Swahili,doctor,0.011142999865114689,0.18181818181818177
ES # Spanish,TH # Thai,doctor,0.057739999145269394,0.46153846153846156
ES # Spanish,TR # Turkish,doctor,0.016085000708699226,0.18181818181818177
ES # Spanish,UR # Urdu,doctor,0.011142999865114689,0.18181818181818177
ES # Spanish,VI # Vietnamese,doctor,0.055105000734329224,0.46153846153846156
ES # Spanish,ZH # Mandarin,doctor,0.035718999803066254,0.33333333333333337
FA # Persian,FR # French,doctor,0.0,0.0
FA # Persian,GA # Irish,doctor,0.017006000503897667,0.18181818181818177
FA # Persian,HE # Hebrew,doctor,0.0,0.0
FA # Persian,HI # Hindi,doctor,0.014352000318467617,0.18181818181818177
FA # Persian,IT # Italian,doctor,0.0156870000064373,0.18181818181818177
FA # Persian,JA # Japanese,doctor,0.01901799999177456,0.18181818181818177
FA # Persian,KO # Korean,doctor,0.0641070008277893,0.46153846153846156
FA # Persian,LV # Latvian,doctor,0.018835999071598053,0.18181818181818177
FA # Persian,PL # Polish,doctor,0.018835999071598053,0.18181818181818177
FA # Persian,PS # Pashto,doctor,0.012126999907195568,0.18181818181818177
FA # Persian,PT # Portuguese,doctor,0.04421300068497658,0.33333333333333337
FA # Persian,RU # Russian,doctor,0.015538999810814857,0.18181818181818177
FA # Persian,SQ # Albanian,doctor,0.0,0.0
FA # Persian,SW # Swahili,doctor,0.012126999907195568,0.18181818181818177
FA # Persian,TH # Thai,doctor,0.06575100123882294,0.46153846153846156
FA # Persian,TR # Turkish,doctor,0.0156870000064373,0.18181818181818177
FA # Persian,UR # Urdu,doctor,0.012126999907195568,0.18181818181818177
FA # Persian,VI # Vietnamese,doctor,0.06258899718523026,0.46153846153846156
FA # Persian,ZH # Mandarin,doctor,0.013774000108242035,0.18181818181818177
FR # French,GA # Irish,doctor,0.017006000503897667,0.18181818181818177
FR # French,HE # Hebrew,doctor,0.0,0.0
FR # French,HI # Hindi,doctor,0.014352000318467617,0.18181818181818177
FR # French,IT # Italian,doctor,0.0156870000064373,0.18181818181818177
FR # French,JA # Japanese,doctor,0.01901799999177456,0.18181818181818177
FR # French,KO # Korean,doctor,0.0641070008277893,0.46153846153846156
FR # French,LV # Latvian,doctor,0.018835999071598053,0.18181818181818177
FR # French,PL # Polish,doctor,0.018835999071598053,0.18181818181818177
FR # French,PS # Pashto,doctor,0.012126999907195568,0.18181818181818177
FR # French,PT # Portuguese,doctor,0.04421300068497658,0.33333333333333337
FR # French,RU # Russian,doctor,0.015538999810814857,0.18181818181818177
FR # French,SQ # Albanian,doctor,0.0,0.0
FR # French,SW # Swahili,doctor,0.012126999907195568,0.18181818181818177
FR # French,TH # Thai,doctor,0.06575100123882294,0.46153846153846156
FR # French,TR # Turkish,doctor,0.0156870000064373,0.18181818181818177
FR # French,UR # Urdu,doctor,0.012126999907195568,0.18181818181818177
FR # French,VI # Vietnamese,doctor,0.06258899718523026,0.46153846153846156
FR # French,ZH # Mandarin,doctor,0.013774000108242035,0.18181818181818177
GA # Irish,HE # Hebrew,doctor,0.017007000744342804,0.18181818181818177
GA # Irish,HI # Hindi,doctor,0.03471500054001808,0.33333333333333337
GA # Irish,IT # Italian,doctor,0.030375000089406967,0.33333333333333337
GA # Irish,JA # Japanese,doctor,0.014387000352144241,0.18181818181818177
GA # Irish,KO # Korean,doctor,0.0843610018491745,0.5714285714285714
GA # Irish,LV # Latvian,doctor,0.0327490009367466,0.33333333333333337
GA # Irish,PL # Polish,doctor,0.0327490009367466,0.33333333333333337
GA # Irish,PS # Pashto,doctor,0.010110000148415565,0.18181818181818177
GA # Irish,PT # Portuguese,doctor,0.04066700115799904,0.33333333333333337
GA # Irish,RU # Russian,doctor,0.029875999316573143,0.33333333333333337
GA # Irish,SQ # Albanian,doctor,0.017006000503897667,0.18181818181818177
GA # Irish,SW # Swahili,doctor,0.010110000148415565,0.18181818181818177
GA # Irish,TH # Thai,doctor,0.08565399795770645,0.5714285714285714
GA # Irish,TR # Turkish,doctor,0.030375000089406967,0.33333333333333337
GA # Irish,UR # Urdu,doctor,0.010110000148415565,0.18181818181818177
GA # Irish,VI # Vietnamese,doctor,0.07977700233459473,0.5714285714285714
GA # Irish,ZH # Mandarin,doctor,0.03280499950051308,0.33333333333333337
HE # Hebrew,HI # Hindi,doctor,0.014352000318467617,0.18181818181818177
HE # Hebrew,IT # Italian,doctor,0.0156870000064373,0.18181818181818177
HE # Hebrew,JA # Japanese,doctor,0.01901799999177456,0.18181818181818177
HE # Hebrew,KO # Korean,doctor,0.0641070008277893,0.46153846153846156
HE # Hebrew,LV # Latvian,doctor,0.018835999071598053,0.18181818181818177
HE # Hebrew,PL # Polish,doctor,0.018835999071598053,0.18181818181818177
HE # Hebrew,PS # Pashto,doctor,0.012126999907195568,0.18181818181818177
HE # Hebrew,PT # Portuguese,doctor,0.04421300068497658,0.33333333333333337
HE # Hebrew,RU # Russian,doctor,0.015538999810814857,0.18181818181818177
HE # Hebrew,SQ # Albanian,doctor,0.0,0.0
HE # Hebrew,SW # Swahili,doctor,0.012126999907195568,0.18181818181818177
HE # Hebrew,TH # Thai,doctor,0.06575100123882294,0.46153846153846156
HE # Hebrew,TR # Turkish,doctor,0.0156870000064373,0.18181818181818177
HE # Hebrew,UR # Urdu,doctor,0.012126999907195568,0.18181818181818177
HE # Hebrew,VI # Vietnamese,doctor,0.06258899718523026,0.46153846153846156
HE # Hebrew,ZH # Mandarin,doctor,0.013774000108242035,0.18181818181818177
HI # Hindi,IT # Italian,doctor,0.027696000412106514,0.33333333333333337
HI # Hindi,JA # Japanese,doctor,0.03146100044250488,0.33333333333333337
HI # Hindi,KO # Korean,doctor,0.0717570036649704,0.5714285714285714
HI # Hindi,LV # Latvian,doctor,0.03334600105881691,0.33333333333333337
HI # Hindi,PL # Polish,doctor,0.03334600105881691,0.33333333333333337
HI # Hindi,PS # Pashto,doctor,0.025564000010490417,0.33333333333333337
HI # Hindi,PT # Portuguese,doctor,0.05261100083589554,0.46153846153846156
HI # Hindi,RU # Russian,doctor,0.025234999135136604,0.33333333333333337
HI # Hindi,SQ # Albanian,doctor,0.01435100007802248,0.18181818181818177
HI # Hindi,SW # Swahili,doctor,0.025564000010490417,0.33333333333333337
HI # Hindi,TH # Thai,doctor,0.07104100286960602,0.5714285714285714
HI # Hindi,TR # Turkish,doctor,0.027696000412106514,0.33333333333333337
HI # Hindi,UR # Urdu,doctor,0.025564000010490417,0.33333333333333337
HI # Hindi,VI # Vietnamese,doctor,0.06801199913024902,0.5714285714285714
HI # Hindi,ZH # Mandarin,doctor,0.027899999171495438,0.33333333333333337
IT # Italian,JA # Japanese,doctor,0.016085000708699226,0.18181818181818177
IT # Italian,KO # Korean,doctor,0.032763998955488205,0.33333333333333337
IT # Italian,LV # Latvian,doctor,0.013182999566197395,0.18181818181818177
IT # Italian,PL # Polish,doctor,0.013182999566197395,0.18181818181818177
IT # Italian,PS # Pashto,doctor,0.02456199936568737,0.33333333333333337
IT # Italian,PT # Portuguese,doctor,0.018149999901652336,0.18181818181818177
IT # Italian,RU # Russian,doctor,0.0118429996073246,0.18181818181818177
IT # Italian,SQ # Albanian,doctor,0.0156870000064373,0.18181818181818177
IT # Italian,SW # Swahili,doctor,0.02456199936568737,0.33333333333333337
IT # Italian,TH # Thai,doctor,0.04637400060892105,0.46153846153846156
IT # Italian,TR # Turkish,doctor,0.0,0.0
IT # Italian,UR # Urdu,doctor,0.02456199936568737,0.33333333333333337
IT # Italian,VI # Vietnamese,doctor,0.03384599834680557,0.33333333333333337
IT # Italian,ZH # Mandarin,doctor,0.027132000774145126,0.33333333333333337
JA # Japanese,KO # Korean,doctor,0.05773700028657913,0.46153846153846156
JA # Japanese,LV # Latvian,doctor,0.016527999192476273,0.18181818181818177
JA # Japanese,PL # Polish,doctor,0.016527999192476273,0.18181818181818177
JA # Japanese,PS # Pashto,doctor,0.011142999865114689,0.18181818181818177
JA # Japanese,PT # Portuguese,doctor,0.01593800075352192,0.18181818181818177
JA # Japanese,RU # Russian,doctor,0.014333999715745449,0.18181818181818177
JA # Japanese,SQ # Albanian,doctor,0.01901799999177456,0.18181818181818177
JA # Japanese,SW # Swahili,doctor,0.011142999865114689,0.18181818181818177
JA # Japanese,TH # Thai,doctor,0.057739999145269394,0.46153846153846156
JA # Japanese,TR # Turkish,doctor,0.016085000708699226,0.18181818181818177
JA # Japanese,UR # Urdu,doctor,0.011142999865114689,0.18181818181818177
JA # Japanese,VI # Vietnamese,doctor,0.055105000734329224,0.46153846153846156
JA # Japanese,ZH # Mandarin,doctor,0.035718999803066254,0.33333333333333337
KO # Korean,LV # Latvian,doctor,0.03461800143122673,0.33333333333333337
KO # Korean,PL # Polish,doctor,0.03461800143122673,0.33333333333333337
KO # Korean,PS # Pashto,doctor,0.07681799679994583,0.5714285714285714
KO # Korean,PT # Portuguese,doctor,0.03496899828314781,0.33333333333333337
KO # Korean,RU # Russian,doctor,0.04329200088977814,0.46153846153846156
KO # Korean,SQ # Albanian,doctor,0.0641070008277893,0.46153846153846156
KO # Korean,SW # Swahili,doctor,0.07681799679994583,0.5714285714285714
KO # Korean,TH # Thai,doctor,0.011926000006496906,0.18181818181818177
KO # Korean,TR # Turkish,doctor,0.032763998955488205,0.33333333333333337
KO # Korean,UR # Urdu,doctor,0.07681799679994583,0.5714285714285714
