Language1,Language2,Noun,CosineDistance,JaccardDistance
PL # Polish,ZH # Mandarin,lake,0.04693499952554703,0.46153846153846156
PS # Pashto,PT # Portuguese,lake,0.046571001410484314,0.33333333333333337
PS # Pashto,RU # Russian,lake,0.03423300012946129,0.33333333333333337
PS # Pashto,SQ # Albanian,lake,0.04226500168442726,0.33333333333333337
PS # Pashto,SW # Swahili,lake,0.04226500168442726,0.33333333333333337
PS # Pashto,TH # Thai,lake,0.046571001410484314,0.33333333333333337
PS # Pashto,TR # Turkish,lake,0.04123400151729584,0.33333333333333337
PS # Pashto,UR # Urdu,lake,0.020766999572515488,0.18181818181818177
PS # Pashto,VI # Vietnamese,lake,0.05944700166583061,0.46153846153846156
PS # Pashto,ZH # Mandarin,lake,0.020766999572515488,0.18181818181818177
PT # Portuguese,RU # Russian,lake,0.03779099881649017,0.33333333333333337
PT # Portuguese,SQ # Albanian,lake,0.018974000588059425,0.18181818181818177
PT # Portuguese,SW # Swahili,lake,0.018974000588059425,0.18181818181818177
PT # Portuguese,TH # Thai,lake,0.0,0.0
PT # Portuguese,TR # Turkish,lake,0.06505999714136124,0.46153846153846156
PT # Portuguese,UR # Urdu,lake,0.04422900080680847,0.33333333333333337
PT # Portuguese,VI # Vietnamese,lake,0.039507001638412476,0.33333333333333337
PT # Portuguese,ZH # Mandarin,lake,0.04422900080680847,0.33333333333333337
RU # Russian,SQ # Albanian,lake,0.016392000019550323,0.18181818181818177
RU # Russian,SW # Swahili,lake,0.016392000019550323,0.18181818181818177
RU # Russian,TH # Thai,lake,0.03779099881649017,0.33333333333333337
RU # Russian,TR # Turkish,lake,0.05699700117111206,0.46153846153846156
RU # Russian,UR # Urdu,lake,0.05115300044417381,0.46153846153846156
RU # Russian,VI # Vietnamese,lake,0.021087000146508217,0.18181818181818177
RU # Russian,ZH # Mandarin,lake,0.05115300044417381,0.46153846153846156
SQ # Albanian,SW # Swahili,lake,0.0,0.0
SQ # Albanian,TH # Thai,lake,0.018974000588059425,0.18181818181818177
SQ # Albanian,TR # Turkish,lake,0.05791499838232994,0.46153846153846156
SQ # Albanian,UR # Urdu,lake,0.039361998438835144,0.33333333333333337
SQ # Albanian,VI # Vietnamese,lake,0.017534000799059868,0.18181818181818177
SQ # Albanian,ZH # Mandarin,lake,0.039361998438835144,0.33333333333333337
SW # Swahili,TH # Thai,lake,0.018974000588059425,0.18181818181818177
SW # Swahili,TR # Turkish,lake,0.05791499838232994,0.46153846153846156
SW # Swahili,UR # Urdu,lake,0.039361998438835144,0.33333333333333337
SW # Swahili,VI # Vietnamese,lake,0.017534000799059868,0.18181818181818177
SW # Swahili,ZH # Mandarin,lake,0.039361998438835144,0.33333333333333337
TH # Thai,TR # Turkish,lake,0.06505999714136124,0.46153846153846156
TH # Thai,UR # Urdu,lake,0.04422900080680847,0.33333333333333337
TH # Thai,VI # Vietnamese,lake,0.039507001638412476,0.33333333333333337
TH # Thai,ZH # Mandarin,lake,0.04422900080680847,0.33333333333333337
TR # Turkish,UR # Urdu,lake,0.01905599981546402,0.18181818181818177
TR # Turkish,VI # Vietnamese,lake,0.03883799910545349,0.33333333333333337
TR # Turkish,ZH # Mandarin,lake,0.01905599981546402,0.18181818181818177
UR # Urdu,VI # Vietnamese,lake,0.034522999078035355,0.33333333333333337
UR # Urdu,ZH # Mandarin,lake,0.0,0.0
VI # Vietnamese,ZH # Mandarin,lake,0.034522999078035355,0.33333333333333337
AR # Arabic,BN # Bengali,lawyer,9.999999974752427e-07,0.0
AR # Arabic,DE # German,lawyer,0.06046900153160095,0.46153846153846156
AR # Arabic,ES # Spanish,lawyer,0.029152000322937965,0.33333333333333337
AR # Arabic,FA # Persian,lawyer,0.018079999834299088,0.18181818181818177
AR # Arabic,FR # French,lawyer,0.01695300079882145,0.18181818181818177
AR # Arabic,GA # Irish,lawyer,0.034908000379800797,0.33333333333333337
AR # Arabic,HE # Hebrew,lawyer,0.015429999679327011,0.18181818181818177
AR # Arabic,HI # Hindi,lawyer,0.015814000740647316,0.18181818181818177
AR # Arabic,IT # Italian,lawyer,0.015814000740647316,0.18181818181818177
AR # Arabic,JA # Japanese,lawyer,0.049959998577833176,0.46153846153846156
AR # Arabic,KO # Korean,lawyer,0.015274999663233757,0.18181818181818177
AR # Arabic,LV # Latvian,lawyer,0.018079999834299088,0.18181818181818177
AR # Arabic,PL # Polish,lawyer,0.016659999266266823,0.18181818181818177
AR # Arabic,PS # Pashto,lawyer,9.999999974752427e-07,0.0
AR # Arabic,PT # Portuguese,lawyer,0.015814000740647316,0.18181818181818177
AR # Arabic,RU # Russian,lawyer,0.016659999266266823,0.18181818181818177
AR # Arabic,SQ # Albanian,lawyer,9.999999974752427e-07,0.0
AR # Arabic,SW # Swahili,lawyer,9.999999974752427e-07,0.0
AR # Arabic,TH # Thai,lawyer,0.015814000740647316,0.18181818181818177
AR # Arabic,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
AR # Arabic,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
AR # Arabic,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
AR # Arabic,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
BN # Bengali,DE # German,lawyer,0.06046900153160095,0.46153846153846156
BN # Bengali,ES # Spanish,lawyer,0.029152000322937965,0.33333333333333337
BN # Bengali,FA # Persian,lawyer,0.018079999834299088,0.18181818181818177
BN # Bengali,FR # French,lawyer,0.01695300079882145,0.18181818181818177
BN # Bengali,GA # Irish,lawyer,0.034908000379800797,0.33333333333333337
BN # Bengali,HE # Hebrew,lawyer,0.015429999679327011,0.18181818181818177
BN # Bengali,HI # Hindi,lawyer,0.015814999118447304,0.18181818181818177
BN # Bengali,IT # Italian,lawyer,0.015814999118447304,0.18181818181818177
BN # Bengali,JA # Japanese,lawyer,0.049959998577833176,0.46153846153846156
BN # Bengali,KO # Korean,lawyer,0.015274999663233757,0.18181818181818177
BN # Bengali,LV # Latvian,lawyer,0.018079999834299088,0.18181818181818177
BN # Bengali,PL # Polish,lawyer,0.016659999266266823,0.18181818181818177
BN # Bengali,PS # Pashto,lawyer,9.999999974752427e-07,0.0
BN # Bengali,PT # Portuguese,lawyer,0.015814999118447304,0.18181818181818177
BN # Bengali,RU # Russian,lawyer,0.016659999266266823,0.18181818181818177
BN # Bengali,SQ # Albanian,lawyer,9.999999974752427e-07,0.0
BN # Bengali,SW # Swahili,lawyer,9.999999974752427e-07,0.0
BN # Bengali,TH # Thai,lawyer,0.015814999118447304,0.18181818181818177
BN # Bengali,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
BN # Bengali,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
BN # Bengali,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
BN # Bengali,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
DE # German,ES # Spanish,lawyer,0.09113399684429169,0.5714285714285714
DE # German,FA # Persian,lawyer,0.0933379977941513,0.5714285714285714
DE # German,FR # French,lawyer,0.09200900048017502,0.5714285714285714
DE # German,GA # Irish,lawyer,0.039191000163555145,0.33333333333333337
DE # German,HE # Hebrew,lawyer,0.04179900139570236,0.33333333333333337
DE # German,HI # Hindi,lawyer,0.06637900322675705,0.46153846153846156
DE # German,IT # Italian,lawyer,0.06637900322675705,0.46153846153846156
DE # German,JA # Japanese,lawyer,0.03718100115656853,0.33333333333333337
DE # German,KO # Korean,lawyer,0.06567999720573425,0.46153846153846156
DE # German,LV # Latvian,lawyer,0.0933379977941513,0.5714285714285714
DE # German,PL # Polish,lawyer,0.03801099956035614,0.33333333333333337
DE # German,PS # Pashto,lawyer,0.06046900153160095,0.46153846153846156
DE # German,PT # Portuguese,lawyer,0.06637900322675705,0.46153846153846156
DE # German,RU # Russian,lawyer,0.03801099956035614,0.33333333333333337
DE # German,SQ # Albanian,lawyer,0.06046900153160095,0.46153846153846156
DE # German,SW # Swahili,lawyer,0.06046900153160095,0.46153846153846156
DE # German,TH # Thai,lawyer,0.06637900322675705,0.46153846153846156
DE # German,TR # Turkish,lawyer,0.08371099829673767,0.5714285714285714
DE # German,UR # Urdu,lawyer,0.058747000992298126,0.46153846153846156
DE # German,VI # Vietnamese,lawyer,0.07291900366544724,0.46153846153846156
DE # German,ZH # Mandarin,lawyer,0.058747000992298126,0.46153846153846156
ES # Spanish,FA # Persian,lawyer,0.01194899994879961,0.18181818181818177
ES # Spanish,FR # French,lawyer,0.030232999473810196,0.33333333333333337
ES # Spanish,GA # Irish,lawyer,0.0604810006916523,0.46153846153846156
ES # Spanish,HE # Hebrew,lawyer,0.03598500043153763,0.33333333333333337
ES # Spanish,HI # Hindi,lawyer,0.032451000064611435,0.33333333333333337
ES # Spanish,IT # Italian,lawyer,0.032451000064611435,0.33333333333333337
ES # Spanish,JA # Japanese,lawyer,0.039489999413490295,0.33333333333333337
ES # Spanish,KO # Korean,lawyer,0.012082000263035297,0.18181818181818177
ES # Spanish,LV # Latvian,lawyer,0.01194899994879961,0.18181818181818177
ES # Spanish,PL # Polish,lawyer,0.03853499889373779,0.33333333333333337
ES # Spanish,PS # Pashto,lawyer,0.029152000322937965,0.33333333333333337
ES # Spanish,PT # Portuguese,lawyer,0.032451000064611435,0.33333333333333337
ES # Spanish,RU # Russian,lawyer,0.03853499889373779,0.33333333333333337
ES # Spanish,SQ # Albanian,lawyer,0.029152000322937965,0.33333333333333337
ES # Spanish,SW # Swahili,lawyer,0.029152000322937965,0.33333333333333337
ES # Spanish,TH # Thai,lawyer,0.032451000064611435,0.33333333333333337
ES # Spanish,TR # Turkish,lawyer,0.015437000431120396,0.18181818181818177
ES # Spanish,UR # Urdu,lawyer,0.019155999645590782,0.18181818181818177
ES # Spanish,VI # Vietnamese,lawyer,0.015967000275850296,0.18181818181818177
ES # Spanish,ZH # Mandarin,lawyer,0.019155999645590782,0.18181818181818177
FA # Persian,FR # French,lawyer,0.01595200039446354,0.18181818181818177
FA # Persian,GA # Irish,lawyer,0.05981000140309334,0.46153846153846156
FA # Persian,HE # Hebrew,lawyer,0.03616899996995926,0.33333333333333337
FA # Persian,HI # Hindi,lawyer,0.03172200173139572,0.33333333333333337
FA # Persian,IT # Italian,lawyer,0.03172200173139572,0.33333333333333337
FA # Persian,JA # Japanese,lawyer,0.0561319999396801,0.46153846153846156
FA # Persian,KO # Korean,lawyer,0.013993999920785427,0.18181818181818177
FA # Persian,LV # Latvian,lawyer,0.0,0.0
FA # Persian,PL # Polish,lawyer,0.03869599848985672,0.33333333333333337
FA # Persian,PS # Pashto,lawyer,0.018079999834299088,0.18181818181818177
FA # Persian,PT # Portuguese,lawyer,0.03172200173139572,0.33333333333333337
FA # Persian,RU # Russian,lawyer,0.03869599848985672,0.33333333333333337
FA # Persian,SQ # Albanian,lawyer,0.018079999834299088,0.18181818181818177
FA # Persian,SW # Swahili,lawyer,0.018079999834299088,0.18181818181818177
FA # Persian,TH # Thai,lawyer,0.03172200173139572,0.33333333333333337
FA # Persian,TR # Turkish,lawyer,0.014185000211000443,0.18181818181818177
FA # Persian,UR # Urdu,lawyer,0.032207001000642776,0.33333333333333337
FA # Persian,VI # Vietnamese,lawyer,0.015158000402152538,0.18181818181818177
FA # Persian,ZH # Mandarin,lawyer,0.032207001000642776,0.33333333333333337
FR # French,GA # Irish,lawyer,0.053070999681949615,0.46153846153846156
FR # French,HE # Hebrew,lawyer,0.03281699866056442,0.33333333333333337
FR # French,HI # Hindi,lawyer,0.013515999540686607,0.18181818181818177
FR # French,IT # Italian,lawyer,0.013515999540686607,0.18181818181818177
FR # French,JA # Japanese,lawyer,0.076774001121521,0.5714285714285714
FR # French,KO # Korean,lawyer,0.028459999710321426,0.33333333333333337
FR # French,LV # Latvian,lawyer,0.01595200039446354,0.18181818181818177
FR # French,PL # Polish,lawyer,0.03473399952054024,0.33333333333333337
FR # French,PS # Pashto,lawyer,0.01695300079882145,0.18181818181818177
FR # French,PT # Portuguese,lawyer,0.013515999540686607,0.18181818181818177
FR # French,RU # Russian,lawyer,0.03473300114274025,0.33333333333333337
FR # French,SQ # Albanian,lawyer,0.01695300079882145,0.18181818181818177
FR # French,SW # Swahili,lawyer,0.01695300079882145,0.18181818181818177
FR # French,TH # Thai,lawyer,0.013515999540686607,0.18181818181818177
FR # French,TR # Turkish,lawyer,0.016767999157309532,0.18181818181818177
FR # French,UR # Urdu,lawyer,0.03292100131511688,0.33333333333333337
FR # French,VI # Vietnamese,lawyer,0.029177000746130943,0.33333333333333337
FR # French,ZH # Mandarin,lawyer,0.03292100131511688,0.33333333333333337
GA # Irish,HE # Hebrew,lawyer,0.017196999862790108,0.18181818181818177
GA # Irish,HI # Hindi,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,IT # Italian,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,JA # Japanese,lawyer,0.06137700006365776,0.46153846153846156
GA # Irish,KO # Korean,lawyer,0.036726001650094986,0.33333333333333337
GA # Irish,LV # Latvian,lawyer,0.05981000140309334,0.46153846153846156
GA # Irish,PL # Polish,lawyer,0.013527999632060528,0.18181818181818177
GA # Irish,PS # Pashto,lawyer,0.034908000379800797,0.33333333333333337
GA # Irish,PT # Portuguese,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,RU # Russian,lawyer,0.013527999632060528,0.18181818181818177
GA # Irish,SQ # Albanian,lawyer,0.034908000379800797,0.33333333333333337
GA # Irish,SW # Swahili,lawyer,0.034908000379800797,0.33333333333333337
GA # Irish,TH # Thai,lawyer,0.0318479984998703,0.33333333333333337
GA # Irish,TR # Turkish,lawyer,0.05643799901008606,0.46153846153846156
GA # Irish,UR # Urdu,lawyer,0.0363599993288517,0.33333333333333337
GA # Irish,VI # Vietnamese,lawyer,0.04014800116419792,0.33333333333333337
GA # Irish,ZH # Mandarin,lawyer,0.0363599993288517,0.33333333333333337
HE # Hebrew,HI # Hindi,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,IT # Italian,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,JA # Japanese,lawyer,0.0450269989669323,0.33333333333333337
HE # Hebrew,KO # Korean,lawyer,0.017616000026464462,0.18181818181818177
HE # Hebrew,LV # Latvian,lawyer,0.03616899996995926,0.33333333333333337
HE # Hebrew,PL # Polish,lawyer,0.012924999929964542,0.18181818181818177
HE # Hebrew,PS # Pashto,lawyer,0.015429999679327011,0.18181818181818177
HE # Hebrew,PT # Portuguese,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,RU # Russian,lawyer,0.012924999929964542,0.18181818181818177
HE # Hebrew,SQ # Albanian,lawyer,0.015429999679327011,0.18181818181818177
HE # Hebrew,SW # Swahili,lawyer,0.015429999679327011,0.18181818181818177
HE # Hebrew,TH # Thai,lawyer,0.0161569993942976,0.18181818181818177
HE # Hebrew,TR # Turkish,lawyer,0.03161799907684326,0.33333333333333337
HE # Hebrew,UR # Urdu,lawyer,0.016177000477910042,0.18181818181818177
HE # Hebrew,VI # Vietnamese,lawyer,0.018655000254511833,0.18181818181818177
HE # Hebrew,ZH # Mandarin,lawyer,0.016177000477910042,0.18181818181818177
HI # Hindi,IT # Italian,lawyer,0.0,0.0
HI # Hindi,JA # Japanese,lawyer,0.060607001185417175,0.46153846153846156
HI # Hindi,KO # Korean,lawyer,0.016735000535845757,0.18181818181818177
HI # Hindi,LV # Latvian,lawyer,0.03172200173139572,0.33333333333333337
HI # Hindi,PL # Polish,lawyer,0.01536799967288971,0.18181818181818177
HI # Hindi,PS # Pashto,lawyer,0.015814000740647316,0.18181818181818177
HI # Hindi,PT # Portuguese,lawyer,0.0,0.0
HI # Hindi,RU # Russian,lawyer,0.01536799967288971,0.18181818181818177
HI # Hindi,SQ # Albanian,lawyer,0.015814000740647316,0.18181818181818177
HI # Hindi,SW # Swahili,lawyer,0.015814000740647316,0.18181818181818177
HI # Hindi,TH # Thai,lawyer,0.0,0.0
HI # Hindi,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
HI # Hindi,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
HI # Hindi,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
HI # Hindi,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
IT # Italian,JA # Japanese,lawyer,0.060607001185417175,0.46153846153846156
IT # Italian,KO # Korean,lawyer,0.016735000535845757,0.18181818181818177
IT # Italian,LV # Latvian,lawyer,0.03172200173139572,0.33333333333333337
IT # Italian,PL # Polish,lawyer,0.01536799967288971,0.18181818181818177
IT # Italian,PS # Pashto,lawyer,0.015814000740647316,0.18181818181818177
IT # Italian,PT # Portuguese,lawyer,0.0,0.0
IT # Italian,RU # Russian,lawyer,0.01536799967288971,0.18181818181818177
IT # Italian,SQ # Albanian,lawyer,0.015814999118447304,0.18181818181818177
IT # Italian,SW # Swahili,lawyer,0.015814999118447304,0.18181818181818177
IT # Italian,TH # Thai,lawyer,0.0,0.0
IT # Italian,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
IT # Italian,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
IT # Italian,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
IT # Italian,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
JA # Japanese,KO # Korean,lawyer,0.03752699866890907,0.33333333333333337
JA # Japanese,LV # Latvian,lawyer,0.0561319999396801,0.46153846153846156
JA # Japanese,PL # Polish,lawyer,0.0514179989695549,0.46153846153846156
JA # Japanese,PS # Pashto,lawyer,0.049959998577833176,0.46153846153846156
JA # Japanese,PT # Portuguese,lawyer,0.060607001185417175,0.46153846153846156
JA # Japanese,RU # Russian,lawyer,0.0514179989695549,0.46153846153846156
JA # Japanese,SQ # Albanian,lawyer,0.049959998577833176,0.46153846153846156
JA # Japanese,SW # Swahili,lawyer,0.049959998577833176,0.46153846153846156
JA # Japanese,TH # Thai,lawyer,0.060607001185417175,0.46153846153846156
JA # Japanese,TR # Turkish,lawyer,0.05010300129652023,0.46153846153846156
JA # Japanese,UR # Urdu,lawyer,0.0345040000975132,0.33333333333333337
JA # Japanese,VI # Vietnamese,lawyer,0.048895999789237976,0.33333333333333337
JA # Japanese,ZH # Mandarin,lawyer,0.0345040000975132,0.33333333333333337
KO # Korean,LV # Latvian,lawyer,0.013993999920785427,0.18181818181818177
KO # Korean,PL # Polish,lawyer,0.017402000725269318,0.18181818181818177
KO # Korean,PS # Pashto,lawyer,0.015274999663233757,0.18181818181818177
KO # Korean,PT # Portuguese,lawyer,0.016735000535845757,0.18181818181818177
KO # Korean,RU # Russian,lawyer,0.017402000725269318,0.18181818181818177
KO # Korean,SQ # Albanian,lawyer,0.015274999663233757,0.18181818181818177
KO # Korean,SW # Swahili,lawyer,0.015274999663233757,0.18181818181818177
KO # Korean,TH # Thai,lawyer,0.016735000535845757,0.18181818181818177
KO # Korean,TR # Turkish,lawyer,0.025326000526547432,0.33333333333333337
KO # Korean,UR # Urdu,lawyer,0.014937999658286572,0.18181818181818177
KO # Korean,VI # Vietnamese,lawyer,0.013775000348687172,0.18181818181818177
KO # Korean,ZH # Mandarin,lawyer,0.014937999658286572,0.18181818181818177
LV # Latvian,PL # Polish,lawyer,0.03869599848985672,0.33333333333333337
LV # Latvian,PS # Pashto,lawyer,0.018079999834299088,0.18181818181818177
LV # Latvian,PT # Portuguese,lawyer,0.03172200173139572,0.33333333333333337
LV # Latvian,RU # Russian,lawyer,0.03869599848985672,0.33333333333333337
LV # Latvian,SQ # Albanian,lawyer,0.018079999834299088,0.18181818181818177
LV # Latvian,SW # Swahili,lawyer,0.018079999834299088,0.18181818181818177
LV # Latvian,TH # Thai,lawyer,0.03172200173139572,0.33333333333333337
LV # Latvian,TR # Turkish,lawyer,0.014185000211000443,0.18181818181818177
LV # Latvian,UR # Urdu,lawyer,0.032207001000642776,0.33333333333333337
LV # Latvian,VI # Vietnamese,lawyer,0.015158000402152538,0.18181818181818177
LV # Latvian,ZH # Mandarin,lawyer,0.032207001000642776,0.33333333333333337
PL # Polish,PS # Pashto,lawyer,0.016659999266266823,0.18181818181818177
PL # Polish,PT # Portuguese,lawyer,0.01536799967288971,0.18181818181818177
PL # Polish,RU # Russian,lawyer,0.0,0.0
PL # Polish,SQ # Albanian,lawyer,0.016659999266266823,0.18181818181818177
PL # Polish,SW # Swahili,lawyer,0.016659999266266823,0.18181818181818177
PL # Polish,TH # Thai,lawyer,0.01536799967288971,0.18181818181818177
PL # Polish,TR # Turkish,lawyer,0.03557699918746948,0.33333333333333337
PL # Polish,UR # Urdu,lawyer,0.017389999702572823,0.18181818181818177
PL # Polish,VI # Vietnamese,lawyer,0.03282500058412552,0.33333333333333337
PL # Polish,ZH # Mandarin,lawyer,0.017389999702572823,0.18181818181818177
PS # Pashto,PT # Portuguese,lawyer,0.015814000740647316,0.18181818181818177
PS # Pashto,RU # Russian,lawyer,0.016659999266266823,0.18181818181818177
PS # Pashto,SQ # Albanian,lawyer,9.999999974752427e-07,0.0
PS # Pashto,SW # Swahili,lawyer,9.999999974752427e-07,0.0
PS # Pashto,TH # Thai,lawyer,0.015814000740647316,0.18181818181818177
PS # Pashto,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
PS # Pashto,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
PS # Pashto,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
PS # Pashto,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
PT # Portuguese,RU # Russian,lawyer,0.01536799967288971,0.18181818181818177
PT # Portuguese,SQ # Albanian,lawyer,0.015814999118447304,0.18181818181818177
PT # Portuguese,SW # Swahili,lawyer,0.015814999118447304,0.18181818181818177
PT # Portuguese,TH # Thai,lawyer,0.0,0.0
PT # Portuguese,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
PT # Portuguese,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
PT # Portuguese,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
PT # Portuguese,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
RU # Russian,SQ # Albanian,lawyer,0.016659999266266823,0.18181818181818177
RU # Russian,SW # Swahili,lawyer,0.016659999266266823,0.18181818181818177
RU # Russian,TH # Thai,lawyer,0.01536799967288971,0.18181818181818177
RU # Russian,TR # Turkish,lawyer,0.03557699918746948,0.33333333333333337
RU # Russian,UR # Urdu,lawyer,0.017389999702572823,0.18181818181818177
RU # Russian,VI # Vietnamese,lawyer,0.03282500058412552,0.33333333333333337
RU # Russian,ZH # Mandarin,lawyer,0.017389999702572823,0.18181818181818177
SQ # Albanian,SW # Swahili,lawyer,9.999999974752427e-07,0.0
SQ # Albanian,TH # Thai,lawyer,0.015814999118447304,0.18181818181818177
SQ # Albanian,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
SQ # Albanian,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
SQ # Albanian,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
SQ # Albanian,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
SW # Swahili,TH # Thai,lawyer,0.015814999118447304,0.18181818181818177
SW # Swahili,TR # Turkish,lawyer,0.01169000007212162,0.18181818181818177
SW # Swahili,UR # Urdu,lawyer,0.012190000154078007,0.18181818181818177
SW # Swahili,VI # Vietnamese,lawyer,0.0311450008302927,0.33333333333333337
SW # Swahili,ZH # Mandarin,lawyer,0.012190000154078007,0.18181818181818177
TH # Thai,TR # Turkish,lawyer,0.029394999146461487,0.33333333333333337
TH # Thai,UR # Urdu,lawyer,0.01762400008738041,0.18181818181818177
TH # Thai,VI # Vietnamese,lawyer,0.029802000150084496,0.33333333333333337
TH # Thai,ZH # Mandarin,lawyer,0.01762400008738041,0.18181818181818177
TR # Turkish,UR # Urdu,lawyer,0.014431999996304512,0.18181818181818177
TR # Turkish,VI # Vietnamese,lawyer,0.03149300068616867,0.33333333333333337
TR # Turkish,ZH # Mandarin,lawyer,0.014431999996304512,0.18181818181818177
UR # Urdu,VI # Vietnamese,lawyer,0.03396499902009964,0.33333333333333337
UR # Urdu,ZH # Mandarin,lawyer,9.999999974752427e-07,0.0
VI # Vietnamese,ZH # Mandarin,lawyer,0.03396499902009964,0.33333333333333337
AR # Arabic,BN # Bengali,leader,0.02220899984240532,0.33333333333333337
AR # Arabic,DE # German,leader,0.03198299929499626,0.33333333333333337
AR # Arabic,ES # Spanish,leader,0.008213000372052193,0.18181818181818177
AR # Arabic,FA # Persian,leader,0.011475999839603901,0.18181818181818177
AR # Arabic,FR # French,leader,0.016174999997019768,0.33333333333333337
AR # Arabic,GA # Irish,leader,0.0234179999679327,0.33333333333333337
AR # Arabic,HE # Hebrew,leader,0.012054000049829483,0.18181818181818177
AR # Arabic,HI # Hindi,leader,0.01802000030875206,0.33333333333333337
AR # Arabic,IT # Italian,leader,0.012054000049829483,0.18181818181818177
AR # Arabic,JA # Japanese,leader,0.00930199958384037,0.18181818181818177
AR # Arabic,KO # Korean,leader,0.009429000318050385,0.18181818181818177
AR # Arabic,LV # Latvian,leader,0.023043999448418617,0.33333333333333337
AR # Arabic,PL # Polish,leader,0.01802000030875206,0.33333333333333337
AR # Arabic,PS # Pashto,leader,0.01802000030875206,0.33333333333333337
AR # Arabic,PT # Portuguese,leader,0.017494000494480133,0.33333333333333337
AR # Arabic,RU # Russian,leader,0.012054000049829483,0.18181818181818177
AR # Arabic,SQ # Albanian,leader,0.00520200002938509,0.18181818181818177
AR # Arabic,SW # Swahili,leader,0.011459999717772007,0.33333333333333337
AR # Arabic,TH # Thai,leader,0.0116779999807477,0.18181818181818177
AR # Arabic,TR # Turkish,leader,0.0095229996368289,0.18181818181818177
AR # Arabic,UR # Urdu,leader,0.009429000318050385,0.18181818181818177
AR # Arabic,VI # Vietnamese,leader,0.017494000494480133,0.33333333333333337
AR # Arabic,ZH # Mandarin,leader,0.0116779999807477,0.18181818181818177
BN # Bengali,DE # German,leader,0.04126499965786934,0.46153846153846156
BN # Bengali,ES # Spanish,leader,0.02645600028336048,0.33333333333333337
BN # Bengali,FA # Persian,leader,0.009371000342071056,0.18181818181818177
BN # Bengali,FR # French,leader,0.025970999151468277,0.33333333333333337
BN # Bengali,GA # Irish,leader,0.01450200006365776,0.18181818181818177
BN # Bengali,HE # Hebrew,leader,0.017268000170588493,0.33333333333333337
BN # Bengali,HI # Hindi,leader,0.028711000457406044,0.33333333333333337
BN # Bengali,IT # Italian,leader,0.017268000170588493,0.33333333333333337
BN # Bengali,JA # Japanese,leader,0.028612999245524406,0.33333333333333337
BN # Bengali,KO # Korean,leader,0.010928000323474407,0.18181818181818177
BN # Bengali,LV # Latvian,leader,0.013181000016629696,0.18181818181818177
BN # Bengali,PL # Polish,leader,0.028711000457406044,0.33333333333333337
BN # Bengali,PS # Pashto,leader,0.028711000457406044,0.33333333333333337
BN # Bengali,PT # Portuguese,leader,0.02138499915599823,0.33333333333333337
BN # Bengali,RU # Russian,leader,0.017268000170588493,0.33333333333333337
BN # Bengali,SQ # Albanian,leader,0.026234999299049377,0.33333333333333337
BN # Bengali,SW # Swahili,leader,0.028756000101566315,0.33333333333333337
BN # Bengali,TH # Thai,leader,0.02390900067985058,0.33333333333333337
BN # Bengali,TR # Turkish,leader,0.016788000240921974,0.18181818181818177
BN # Bengali,UR # Urdu,leader,0.010928000323474407,0.18181818181818177
BN # Bengali,VI # Vietnamese,leader,0.02138499915599823,0.33333333333333337
BN # Bengali,ZH # Mandarin,leader,0.02390900067985058,0.33333333333333337
DE # German,ES # Spanish,leader,0.031863998621702194,0.33333333333333337
DE # German,FA # Persian,leader,0.02717299945652485,0.33333333333333337
DE # German,FR # French,leader,0.036991000175476074,0.46153846153846156
