Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Food Items,soup,hot;cold;thick;thin;tasty;fresh;simple;vegetable;meat;creamy
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,artist,creative;talented;young;old;famous;good;simple;quiet;busy;skilled
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,athlete,strong;fast;young;skilled;fit;famous;good;tall;quick;dedicated
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,chef,skilled;busy;famous;good;young;old;creative;quick;talented;clean
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,doctor,skilled;busy;kind;old;young;good;careful;helpful;smart;dedicated
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,engineer,skilled;smart;busy;young;old;good;creative;careful;practical;dedicated
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,farmer,hard-working;old;young;strong;busy;simple;good;careful;skilled;patient
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,lawyer,smart;busy;good;young;old;careful;skilled;helpful;strong;dedicated
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,musician,talented;young;old;famous;good;creative;busy;skilled;quiet;energetic
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,scientist,smart;dedicated;young;old;good;careful;creative;busy;skilled;curious
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,soldier,brave;strong;young;trained;good;dedicated;tough;skilled;quiet;loyal
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,teacher,good;patient;young;old;skilled;helpful;busy;kind;dedicated;creative
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Human Roles,writer,creative;talented;young;old;famous;good;busy;skilled;quiet;dedicated
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,book,old;new;big;small;interesting;thick;thin;colorful;simple;useful
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,bridge,old;new;big;strong;high;simple;broken;metal;wooden;long
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,drums,loud;big;small;wooden;metal;old;new;simple;shiny;broken
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,earth,green;big;old;round;beautiful;dry;wet;hot;cold;rich
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,flute,small;wooden;metal;old;new;simple;shiny;broken;sweet;clear
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,key,small;metal;old;new;simple;broken;shiny;black;silver;gold
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,knife,sharp;small;big;metal;old;new;simple;broken;clean;dull
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,lock,old;new;metal;simple;broken;strong;small;big;shiny;secure
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,moon,bright;full;dark;big;small;old;new;white;quiet;cold
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,pen,black;blue;small;simple;old;new;broken;shiny;cheap;fine
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;strong;clear;high;red;rising
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Inanimate Objects,sword,sharp;old;big;metal;simple;broken;shiny;strong;fine;long
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,cat,black;white;small;big;wild;tame;lazy;quick;soft;playful
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,dog,big;small;friendly;wild;loyal;quick;strong;old;young;smart
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,dolphin,smart;big;fast;wild;playful;gray;smooth;free;deep;happy
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,elephant,big;gray;strong;wild;old;smart;slow;heavy;gentle;tall
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,hamster,small;cute;fast;soft;wild;tame;brown;white;playful;quick
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,monkey,small;smart;wild;playful;brown;fast;noisy;funny;quick;curious
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,mouse,small;gray;fast;wild;quiet;soft;clever;shy;quick;tiny
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;wild;proud;noisy;bright;tall;free;exotic
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,rabbit,small;white;fast;wild;soft;cute;quick;shy;playful;brown
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;wild;gray;strong;sharp;deep;scary;hungry
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,snake,long;green;dangerous;wild;smooth;fast;quiet;scary;small;big
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Neutral Animals,whale,big;gray;wild;deep;strong;slow;gentle;old;free;massive
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,city,big;busy;old;new;noisy;clean;dirty;modern;beautiful;crowded
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,desert,dry;hot;big;empty;sandy;wild;quiet;yellow;harsh;vast
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,forest,green;big;dark;wild;quiet;deep;old;fresh;thick;beautiful
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,island,small;big;green;wild;quiet;sunny;remote;beautiful;sandy;tropical
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,lake,big;small;blue;deep;quiet;fresh;cold;clear;wild;beautiful
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,mountain,high;big;old;green;snowy;wild;steep;strong;beautiful;cold
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,ocean,big;deep;blue;wild;cold;warm;vast;wet;strong;beautiful
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,plain,flat;big;green;dry;open;wild;simple;quiet;vast;empty
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,plateau,high;flat;big;dry;wild;rocky;open;quiet;vast;ancient
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,river,long;wide;deep;fast;clean;dirty;wild;quiet;blue;fresh
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,valley,deep;green;wide;quiet;beautiful;wild;fertile;sunny;narrow;long
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Places,village,small;quiet;old;simple;green;friendly;remote;beautiful;clean;peaceful
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,cactus,green;spiky;dry;tall;small;wild;tough;simple;hot;strange
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,eggplant,purple;big;fresh;soft;raw;cooked;shiny;healthy;round;dark
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,flower,beautiful;red;yellow;small;big;fresh;wild;sweet;simple;bright
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,grass,green;soft;wet;dry;short;long;fresh;wild;thick;simple
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;big;small;healthy;wet;simple;leafy
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,mushroom,small;white;wild;fresh;soft;raw;cooked;strange;tasty;dark
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,onion,white;big;small;fresh;strong;raw;cooked;dry;simple;sharp
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,pepper,red;green;hot;fresh;small;big;raw;cooked;spicy;shiny
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,potato,big;small;fresh;raw;cooked;brown;soft;hard;simple;tasty
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,rose,red;beautiful;fresh;wild;sweet;big;small;thorny;simple;bright
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,tomato,red;fresh;juicy;big;small;raw;cooked;shiny;soft;ripe
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Plants,tree,tall;green;old;big;wild;strong;simple;leafy;fruit;shady
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,ally,strong;true;loyal;helpful;good;reliable;close;smart;brave;dedicated
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,brother,young;old;strong;kind;helpful;smart;loyal;playful;quiet;tall
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,enemy,dangerous;strong;old;smart;bitter;hidden;real;fierce;powerful;dark
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,father,strong;kind;old;young;wise;helpful;busy;loving;smart;patient
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;old;strong;quiet;helpful;smart;brave;true
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,friend,good;true;close;loyal;kind;helpful;smart;fun;old;young
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,leader,strong;smart;good;brave;dedicated;old;young;helpful;powerful;true
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,mother,kind;loving;busy;strong;patient;smart;helpful;old;young;caring
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,partner,good;reliable;strong;smart;helpful;loyal;close;dedicated;true;skilled
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,rival,strong;smart;tough;old;young;fierce;dangerous;competitive;bitter;skilled
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,sister,young;old;kind;smart;helpful;playful;loyal;fun;quiet;caring
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Social Relationships,stranger,unknown;strange;new;quiet;dangerous;friendly;old;young;mysterious;tall
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;free;safe;distant;blue;warm;vast
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,back,strong;wide;straight;old;new;clean;dirty;flat;smooth;hard
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;low;quiet;cold;wet;safe;simple;vast
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,east,sunny;warm;distant;old;new;quiet;vast;green;rising;bright
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,front,clean;wide;open;busy;simple;strong;flat;smooth;new;old
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,inside,warm;safe;dark;quiet;clean;hidden;small;big;dry;comfortable
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,left,free;open;quiet;dark;simple;strong;flat;smooth;new;old
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,north,cold;wild;distant;vast;green;quiet;old;new;high;dark
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,outside,cold;wet;open;free;bright;dark;wild;quiet;vast;simple
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,right,correct;strong;flat;smooth;new;old;clean;straight;wide;simple
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;vast;green;quiet;old;new;low;bright
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Spatial Concepts,west,wild;distant;vast;quiet;old;new;dark;high;green;cold
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,century,long;old;great;new;full;dark;bright;simple;vast;important
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,day,long;short;bright;dark;warm;cold;busy;quiet;new;old
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,evening,quiet;cool;long;short;dark;warm;peaceful;beautiful;simple;late
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;full;empty;dark;bright
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,minute,short;long;quick;slow;last;first;simple;full;empty;quiet
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,month,long;short;warm;cold;busy;quiet;new;old;full;empty
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,morning,fresh;early;bright;cool;quiet;busy;new;simple;clear;warm
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;warm;beautiful;deep;simple;full;empty
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;beautiful;simple;full;new
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,second,short;quick;last;first;simple;full;empty;fast;slow;quiet
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,week,long;short;busy;quiet;full;empty;new;old;simple;fast
grok-3-mini,think-in-native,0.0,IT # Italian,B2,most frequent,Time Concepts,year,long;short;new;old;full;empty;busy;quiet;good;bad
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,anger,intense;sudden;blind;deep;raw;suppressed;justified;irrational;explosive;quiet
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,courage,brave;heroic;bold;fearless;great;moral;physical;quiet;sudden;unwavering
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;hidden;primal;constant;paralyzing;natural
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,freedom,great;personal;true;limited;absolute;hard-won;basic;political;economic;individual
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,happiness,great;true;simple;lasting;pure;sudden;shared;inner;fleeting;genuine
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,hate,intense;deep;blind;irrational;bitter;strong;mutual;racial;personal;growing
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;rare;absolute;straightforward;genuine;basic;painful;unwavering
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,justice,fair;true;social;blind;swift;equal;moral;criminal;divine;poetic
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,knowledge,deep;vast;practical;theoretical;basic;ancient;modern;secret;useful;shared
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,love,true;deep;pure;romantic;unconditional;lasting;sudden;forbidden;strong;gentle
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,peace,lasting;true;inner;global;fragile;quiet;perfect;mental;world;temporary
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;deep;timeless;simple;profound;shared;natural;hard-earned
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,bell,old;large;small;ringing;golden;church;silver;broken;clear;antique
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,candle,lit;small;scented;white;tall;melting;decorative;simple;colored;flickering
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,carpet,soft;old;colorful;thick;woolen;patterned;dirty;new;large;oriental
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;silver;ancient;foreign;small;valuable;counterfeit
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,crown,golden;royal;ancient;jeweled;heavy;symbolic;broken;simple;imperial;ceremonial
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;old;torn;proud;foreign;small;official;symbolic
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,mask,black;protective;decorative;scary;simple;ancient;colorful;facial;hidden;plastic
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,necklace,gold;beautiful;simple;pearl;long;antique;shiny;cheap;elegant;beaded
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;modern;abstract;large;colorful;detailed;simple;original
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,ring,gold;simple;engagement;antique;shiny;small;diamond;broken;silver;valuable
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,statue,large;ancient;stone;beautiful;broken;famous;modern;bronze;tall;symbolic
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Cultural Artifacts,vase,old;beautiful;glass;broken;decorative;simple;large;antique;colorful;ceramic
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;low;stormy;high;gray;passing;thin;heavy
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;major;underground;violent;rare;seismic;destructive
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;light;cold;mysterious;early;wet;rolling;gray
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;fast;dangerous;forked;distant;powerful;electrical;striking;natural
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;sudden;tropical
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;double;faint;perfect;natural;rare;full;arched
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;falling;cold;wet;heavy;pure;seasonal
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,storm,violent;strong;sudden;fierce;tropical;winter;electrical;massive;approaching;dark
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;sudden;powerful;frightening;deep;constant;natural;echoing
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;ocean;daily;powerful;incoming;outgoing
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;ancient;erupting;fiery;volcanic;tall;remote
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;northern;eastern;steady;gusty;fresh
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;juicy;small;large;organic;tart
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,banana,yellow;ripe;fresh;long;sweet;green;soft;peeled;tropical;curved
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,beef,fresh;lean;grilled;tender;cooked;rare;ground;organic;fatty;cheap
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,bread,fresh;soft;warm;white;whole-wheat;sliced;crusty;homemade;dry;tasty
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crisp;frozen;healthy;small;boiled
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,cheese,soft;hard;fresh;aged;creamy;sharp;mild;grated;yellow;imported
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,chicken,grilled;fresh;roasted;fried;organic;tender;boneless;raw;spicy;whole
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;brown;white;cracked;organic
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,fish,fresh;grilled;wild;frozen;salty;big;small;cooked;oily
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,pasta,cooked;fresh;dried;Italian;homemade;simple;cheesy;spicy;long;short
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;sticky;wild;raw;fluffy;hot;plain
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;spicy;thick;cold;homemade;simple;tasty
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,artist,talented;creative;famous;young;skilled;modern;dedicated;visionary;local;passionate
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,athlete,strong;fast;skilled;professional;young;dedicated;Olympic;fit;competitive;talented
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,chef,skilled;famous;creative;professional;young;talented;experienced;local;passionate;innovative
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,doctor,skilled;experienced;young;dedicated;medical;local;professional;caring;busy;qualified
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,engineer,skilled;experienced;young;creative;professional;mechanical;electrical;dedicated;innovative;local
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,farmer,hard-working;local;experienced;young;organic;dedicated;rural;skilled;simple;traditional
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,lawyer,experienced;skilled;corporate;young;professional;dedicated;local;successful;ethical;busy
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;classical;rock;dedicated;creative;local;passionate
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;biological;physical;local;skilled;curious
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;elite;military;strong;loyal;professional
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;skilled;patient;local;passionate;effective;creative;inspiring
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Human Roles,writer,talented;famous;young;skilled;creative;local;dedicated;prolific;imaginative;successful
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,book,old;new;interesting;thick;thin;popular;educational;fictional;hardcover;cheap
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,bridge,old;long;strong;wooden;stone;modern;high;broken;famous;safe
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,drums,loud;wooden;big;small;rhythmic;electronic;traditional;shiny;old;fast
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,earth,green;blue;vast;ancient;fertile;dry;round;living;beautiful;fragile
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;sweet-sounding;old;modern;simple;professional;shiny;traditional
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,key,small;metal;old;shiny;spare;locked;simple;golden;broken;secret
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,knife,sharp;small;old;metal;kitchen;pocket;dull;clean;wooden-handled;dangerous
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,lock,old;strong;broken;metal;simple;electronic;secure;small;rusty;modern
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,moon,full;bright;crescent;dark;distant;beautiful;silver;rising;waning;mysterious
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,pen,black;cheap;fine;old;new;ink;simple;colorful;broken;elegant
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;powerful;summer;golden
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;long;ancient;shiny;broken;ceremonial;powerful;royal
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,cat,black;small;playful;lazy;wild;domestic;fluffy;old;young;clever
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,dog,big;small;loyal;friendly;wild;trained;old;young;energetic;barking
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;large;friendly;marine;fast;gray;jumping;social
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,elephant,large;gray;wild;strong;gentle;old;young;African;intelligent;majestic
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,hamster,small;furry;playful;cute;wild;domestic;fast;young;brown;active
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,monkey,playful;wild;small;clever;noisy;young;brown;tree-dwelling;curious;agile
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,mouse,small;gray;wild;fast;timid;domestic;young;sneaky;furry;common
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;large;beautiful;male;exotic;noisy;royal;elegant
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,rabbit,white;small;fast;wild;domestic;fluffy;young;cute;brown;hopping
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,shark,large;dangerous;wild;fast;gray;marine;predatory;fierce;deep-sea;hungry
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,snake,long;poisonous;wild;small;green;slithery;dangerous;coiled;exotic;fast
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Neutral Animals,whale,large;blue;wild;marine;gentle;deep-diving;singing;massive;endangered;graceful
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Places,city,big;busy;modern;old;crowded;beautiful;industrial;coastal;historic;clean
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Places,desert,vast;dry;hot;sandy;empty;remote;beautiful;harsh;golden;endless
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Places,forest,dense;green;old;wild;dark;beautiful;tropical;quiet;vast;ancient
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;volcanic;green;sunny;rocky;large
grok-3-mini,think-in-native,0.0,IT # Italian,C1,most frequent,Places,lake,deep;blue;calm;frozen;large;small;clear;mountain;quiet;fresh
