Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,broccoli,green;fresh;cooked;raw;crunchy;healthy;small;large;steamed;organic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,cheese,soft;hard;fresh;yellow;tasty;melted;sharp;creamy;cheap;aged
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,chicken,fresh;cooked;grilled;roasted;small;large;organic;tender;fried;white
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,egg,fresh;boiled;raw;large;small;brown;white;cracked;organic;hard
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,fish,fresh;cooked;small;large;wild;farmed;tasty;salty;grilled;frozen
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,pasta,cooked;soft;dry;fresh;Italian;cheap;tasty;long;short;hot
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,rice,cooked;white;brown;steamed;hot;dry;fresh;sticky;cheap;organic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Food Items,soup,hot;cold;thick;thin;tasty;vegetable;chicken;fresh;spicy;simple
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,artist,talented;young;famous;creative;skilled;poor;rich;modern;old;dedicated
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,athlete,strong;fast;young;skilled;professional;dedicated;fit;famous;injured;competitive
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,chef,skilled;famous;young;creative;busy;talented;professional;old;quick;experienced
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,doctor,skilled;busy;young;old;professional;caring;famous;dedicated;tired;helpful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,engineer,skilled;young;creative;professional;busy;experienced;smart;dedicated;old;practical
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,farmer,hard-working;old;young;poor;rich;skilled;dedicated;local;tired;simple
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,lawyer,smart;busy;professional;young;old;successful;dedicated;experienced;tough;ethical
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,musician,talented;young;famous;skilled;creative;dedicated;old;poor;rich;energetic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,scientist,smart;dedicated;young;old;creative;professional;famous;curious;skilled;innovative
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,soldier,brave;strong;young;trained;dedicated;tired;professional;old;loyal;heroic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,teacher,dedicated;young;old;skilled;patient;creative;professional;helpful;strict;experienced
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Human Roles,writer,creative;young;famous;skilled;dedicated;old;poor;rich;talented;imaginative
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;popular;cheap;colorful;educational
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,bridge,old;new;long;high;strong;wooden;metal;broken;modern;simple
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,drums,loud;big;small;wooden;metal;old;new;rhythmic;cheap;shiny
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,earth,green;blue;round;old;vast;beautiful;dry;wet;fertile;rocky
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,flute,wooden;small;old;shiny;simple;musical;cheap;new;light;sweet-sounding
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,key,small;metal;old;shiny;rusty;simple;new;locked;heavy;spare
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,knife,sharp;old;new;metal;small;large;dull;cheap;wooden-handled;useful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,lock,old;new;metal;broken;simple;strong;small;large;rusty;secure
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,moon,bright;full;dark;round;distant;beautiful;cold;mysterious;silver;new
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,pen,black;blue;old;new;cheap;smooth;broken;simple;colorful;useful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;warm;powerful;distant;golden;daily
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Inanimate Objects,sword,sharp;old;metal;long;heavy;shiny;ancient;simple;broken;strong
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,cat,black;white;small;lazy;playful;old;young;furry;wild;domestic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,dog,big;small;friendly;loyal;old;young;wild;trained;furry;energetic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,dolphin,smart;fast;playful;wild;large;small;friendly;aquatic;graceful;curious
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,elephant,large;grey;strong;wild;old;young;gentle;heavy;intelligent;majestic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,hamster,small;furry;playful;cute;fast;wild;domestic;brown;young;active
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,monkey,playful;small;wild;clever;young;old;furry;noisy;agile;curious
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,mouse,small;grey;fast;wild;domestic;quiet;cute;young;old;sneaky
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,peacock,colorful;proud;wild;large;beautiful;noisy;exotic;male;female;graceful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,rabbit,white;small;fast;wild;domestic;cute;furry;young;old;playful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,shark,large;dangerous;fast;wild;grey;fierce;aquatic;hungry;strong;scary
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,snake,long;poisonous;wild;small;large;slippery;colorful;dangerous;quiet;fast
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Neutral Animals,whale,large;gentle;wild;blue;aquatic;old;young;massive;intelligent;migratory
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,city,big;busy;modern;old;crowded;clean;dirty;beautiful;noisy;exciting
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,desert,dry;hot;vast;sandy;empty;beautiful;remote;harsh;golden;quiet
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,forest,green;dense;wild;dark;beautiful;old;quiet;wet;large;mysterious
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,island,small;tropical;remote;beautiful;green;sandy;isolated;volcanic;sunny;wild
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,lake,blue;deep;calm;large;small;frozen;clear;dirty;beautiful;quiet
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,mountain,high;snowy;rocky;beautiful;steep;old;green;tall;dangerous;majestic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,ocean,vast;blue;deep;wild;calm;salty;cold;warm;mysterious;endless
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,plain,flat;wide;green;dry;empty;fertile;vast;simple;open;quiet
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,plateau,high;flat;rocky;dry;vast;beautiful;remote;green;ancient;windy
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,river,wide;deep;fast;slow;clean;dirty;long;blue;wild;peaceful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,valley,green;deep;narrow;wide;beautiful;quiet;fertile;sunny;remote;hidden
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Places,village,small;quiet;old;rural;simple;peaceful;green;poor;rich;traditional
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,cactus,spiky;green;tall;small;dry;wild;desert;hardy;old;colorful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,eggplant,purple;fresh;large;small;shiny;raw;cooked;soft;healthy;round
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,flower,beautiful;colorful;fresh;small;large;wild;garden;sweet-smelling;red;yellow
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,grass,green;fresh;tall;short;wet;dry;soft;wild;thick;simple
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;small;large;healthy;organic;wet;leafy
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,mushroom,small;wild;fresh;edible;poisonous;brown;white;soft;round;tasty
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,onion,white;red;fresh;small;large;strong-smelling;raw;cooked;spicy;healthy
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,pepper,red;green;hot;fresh;small;large;spicy;raw;cooked;crunchy
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,potato,large;small;fresh;raw;cooked;brown;organic;soft;hard;tasty
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,rose,red;beautiful;fresh;thorny;sweet-smelling;wild;garden;large;small;delicate
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,tomato,red;fresh;ripe;small;large;juicy;raw;cooked;organic;sweet
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Plants,tree,tall;green;old;young;strong;wild;fruit-bearing;leafy;wooden;shady
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,ally,strong;loyal;true;helpful;reliable;close;powerful;foreign;trusted;brave
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,brother,older;younger;loving;protective;funny;smart;kind;annoying;close;supportive
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,enemy,dangerous;strong;old;new;bitter;powerful;hidden;foreign;fierce;sworn
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,father,loving;strict;wise;busy;kind;old;young;supportive;hardworking;proud
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,follower,loyal;dedicated;blind;strong;faithful;young;old;active;quiet;enthusiastic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,friend,true;close;old;new;loyal;funny;kind;helpful;reliable;supportive
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,leader,strong;wise;charismatic;young;old;effective;inspiring;powerful;dedicated;fair
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,mother,loving;caring;strict;busy;kind;wise;young;old;protective;supportive
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,partner,reliable;close;business;life;strong;supportive;equal;trusted;helpful;dedicated
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,rival,strong;tough;old;new;bitter;competitive;skilled;dangerous;equal;fierce
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,sister,younger;older;loving;funny;smart;kind;protective;close;supportive;caring
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;odd;foreign;quiet;tall;short;helpful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;free;safe;warm;vast;blue
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,back,strong;sore;straight;wide;old;new;hidden;dark;quiet;empty
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;cold;wet;low;secret;quiet;vast;mysterious
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,east,distant;sunny;rising;warm;foreign;ancient;coastal;flat;green;busy
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,front,clear;open;busy;wide;clean;hidden;strong;quiet;modern;old
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;empty;full;comfortable;secret;cool
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,left,free;open;dark;quiet;hidden;strong;weak;empty;full;clear
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,north,cold;distant;wild;green;busy;ancient;flat;high;quiet;mysterious
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,outside,cold;warm;open;free;noisy;quiet;bright;dark;empty;full
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,right,correct;strong;clear;direct;proper;true;fair;quick;easy;simple
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;coastal;green;busy;ancient;flat;quiet;exotic
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;ancient;quiet;green;flat;mysterious;free
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,century,long;past;modern;ancient;full;short;golden;dark;important;changing
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;warm;cold;clear;dark
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,evening,quiet;cool;long;short;beautiful;dark;warm;relaxing;busy;peaceful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;dark;bright;waiting;final
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,minute,short;long;quick;slow;final;waiting;early;late;important;simple
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;full;empty;new;old
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,morning,fresh;early;bright;cool;busy;quiet;clear;warm;foggy;peaceful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;starry;warm;busy;peaceful;short;mysterious
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;changing;beautiful;harsh;colorful
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,second,short;quick;final;last;first;important;simple;waiting;early;late
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,week,long;short;busy;quiet;full;empty;new;old;working;relaxing
grok-3-mini,think-in-native,0.0,PT # Portuguese,B2,most frequent,Time Concepts,year,long;short;new;old;busy;quiet;full;empty;changing;important
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;explosive;quiet;righteous;simmering
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,courage,brave;bold;fearless;strong;heroic;unwavering;quiet;sudden;inner;noble
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;hidden;constant;primal;dark;creeping
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,freedom,absolute;true;hard-won;personal;unlimited;basic;sudden;fragile;equal;pure
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;sudden;shared;inner;genuine;quiet;overwhelming
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,hate,intense;deep;blind;bitter;irrational;growing;cold;sudden;destructive;hidden
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,honesty,complete;straightforward;pure;brutal;simple;unwavering;quiet;rare;deep;genuine
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,justice,fair;blind;swift;true;equal;harsh;pure;delayed;absolute;social
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;ancient;hidden;basic;shared;sudden;inner;useful
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,love,true;deep;unconditional;sudden;pure;lasting;blind;intense;quiet;shared
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,peace,lasting;inner;fragile;absolute;quiet;sudden;global;true;deep;perfect
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Abstract Concepts,wisdom,ancient;deep;practical;inner;quiet;sudden;true;vast;shared;rare
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,bell,loud;old;small;ringing;golden;broken;clear;antique;shiny;distant
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,candle,lit;small;flickering;waxen;old;scented;tall;warm;simple;colored
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,carpet,soft;old;colorful;thick;woven;dirty;large;patterned;warm;cheap
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;gold;silver;ancient;foreign;heavy;fake
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;ancient;jeweled;simple;broken;large;shiny;ceremonial
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;old;torn;large;symbolic;red;blue;foreign
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,mask,mysterious;old;colorful;protective;simple;broken;wooden;scary;tight;decorative
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,necklace,shiny;gold;long;simple;antique;beaded;heavy;elegant;broken;colorful
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;large;abstract;famous;simple;dark;detailed;modern
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,ring,gold;shiny;small;antique;simple;broken;jeweled;heavy;silver;engraved
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,statue,tall;ancient;stone;broken;impressive;large;modern;detailed;golden;forgotten
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Cultural Artifacts,vase,old;fragile;decorative;tall;broken;colorful;simple;antique;glass;floral
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;low;fast-moving;distant;gray;high;stormy;light
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;deep;rare;violent;local;frightening;massive
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,fog,thick;dense;cold;morning;mysterious;light;wet;early;gray;rolling
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;fast;dangerous;forked;distant;powerful;nighttime;striking;electric
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;sudden;pouring;gentle;seasonal;refreshing
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;rare;beautiful;double;faint;wide;sudden;arched;vivid
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;cold;falling;wet;powdery;seasonal;thick
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,storm,violent;strong;sudden;fierce;rainy;windy;dark;massive;tropical;approaching
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;sudden;distant;powerful;frightening;deep;echoing;nighttime;constant
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;fast;calm;dangerous;daily;incoming
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;smoking;ancient;explosive;tall;fiery;remote
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;seasonal;light
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,apple,red;fresh;juicy;green;sweet;ripe;small;sour;organic;shiny
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,banana,yellow;ripe;fresh;long;sweet;green;soft;peeled;organic;curved
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,beef,fresh;tender;lean;grilled;rare;cooked;organic;tough;ground;fatty
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,bread,fresh;warm;soft;sliced;whole-wheat;toasted;crusty;dry;homemade;white
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;crisp;organic;frozen;small;boiled;healthy
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,cheese,sharp;soft;hard;melted;fresh;aged;creamy;yellow;grated;mild
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,chicken,grilled;fresh;roasted;fried;organic;tender;boneless;spicy;raw;whole
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;brown;cracked;organic;soft-boiled;white
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,fish,fresh;grilled;raw;smoked;frozen;large;small;oily;wild;cooked
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,pasta,cooked;fresh;dry;homemade;al dente;spicy;simple;Italian;sauced;long
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;sticky;raw;fluffy;wild;boiled;aromatic
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Food Items,soup,hot;thick;vegetable;creamy;cold;spicy;homemade;clear;hearty;simple
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,artist,talented;creative;famous;young;dedicated;skilled;modern;struggling;visionary;local
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;professional;young;skilled;competitive;fit;Olympic;injured
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,chef,skilled;famous;creative;young;professional;talented;busy;experienced;innovative;local
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,doctor,skilled;experienced;young;dedicated;busy;professional;caring;specialist;local;retired
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,engineer,skilled;creative;experienced;young;professional;innovative;dedicated;mechanical;busy;local
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,farmer,hardworking;local;experienced;young;organic;dedicated;rural;simple;skilled;poor
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,lawyer,experienced;sharp;busy;professional;young;dedicated;corporate;skilled;local;ethical
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;dedicated;classical;rock;busy;creative;local
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;professional;busy;environmental;skilled;local
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;professional;injured;elite;local;heroic
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;patient;skilled;professional;inspiring;local;busy;creative
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Human Roles,writer,talented;famous;young;dedicated;skilled;creative;local;prolific;busy;fictional
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,book,old;new;thick;interesting;popular;hardcover;fictional;educational;small;colorful
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,bridge,old;long;strong;wooden;modern;high;broken;stone;wide;famous
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,drums,loud;wooden;large;small;rhythmic;old;electronic;shiny;broken;traditional
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,earth,green;vast;round;fertile;dry;ancient;blue;rocky;flat;warm
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,flute,wooden;small;silver;old;shiny;musical;broken;simple;traditional;clear
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,key,small;metal;old;shiny;broken;spare;golden;simple;locked;modern
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,knife,sharp;old;metal;small;dull;kitchen;rusty;wooden-handled;clean;dangerous
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,lock,old;broken;metal;secure;simple;electronic;rusty;small;modern;strong
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;silver;dark;waxing;waning;mysterious;large
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,pen,black;old;cheap;smooth;broken;fancy;simple;ink;metal;colorful
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;powerful;midday;golden
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;long;rusty;ancient;heavy;decorative;broken;silver
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,cat,black;small;playful;lazy;wild;domestic;fluffy;old;stray;curious
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,dog,loyal;big;small;friendly;wild;trained;old;energetic;stray;barking
grok-3-mini,think-in-native,0.0,PT # Portuguese,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;large;wild;friendly;fast-swimming;gray;young;marine;curious
