Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,FA # Persian,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;brilliant;patient;educated;innovative;serious;precise;focused
grok-3,basic,1.0,FA # Persian,B2,most frequent,Human Roles,soldier,brave;strong;loyal;tough;young;disciplined;fearless;proud;dedicated;heroic
grok-3,basic,1.0,FA # Persian,B2,most frequent,Human Roles,teacher,kind;patient;strict;smart;helpful;experienced;friendly;wise;caring;inspiring
grok-3,basic,1.0,FA # Persian,B2,most frequent,Human Roles,writer,creative;talented;famous;young;passionate;skilled;imaginative;thoughtful;successful;inspired
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;heavy;long;short;colorful;famous
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,bridge,long;high;old;strong;beautiful;narrow;wide;wooden;stone;modern
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;rhythmic;old;shiny;wooden;powerful;fast;deep
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,earth,round;big;green;blue;beautiful;old;vast;rich;warm;alive
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,flute,small;wooden;silver;sweet;old;delicate;shiny;light;soft;beautiful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,key,small;shiny;old;heavy;silver;golden;important;hidden;rusty;tiny
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;dangerous;old;silver;long;useful;pointed
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,lock,old;heavy;strong;small;rusty;shiny;secure;broken;tight;metal
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,moon,bright;full;white;round;pale;beautiful;silent;distant;mysterious;glowing
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,pen,small;black;blue;shiny;cheap;expensive;useful;old;light;smooth
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;warm;big;golden;high;shining;powerful;beautiful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;silver;ancient;strong;powerful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,cat,small;cute;soft;black;white;playful;quiet;furry;lazy;quick
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,dog,loyal;big;small;friendly;brown;black;playful;loud;brave;cute
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;smooth;beautiful;wild;gentle;curious
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;gentle;tall;wild;old;wise
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,hamster,small;cute;fluffy;fast;tiny;brown;active;playful;soft;shy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,monkey,funny;fast;small;brown;playful;clever;wild;loud;curious;active
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,mouse,small;gray;quick;tiny;shy;quiet;sneaky;cute;fast;little
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;big;bright;rare;elegant;tall;amazing;feathered
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,rabbit,small;white;fluffy;fast;cute;shy;soft;quick;brown;gentle
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;strong;wild;sharp;deadly;powerful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,snake,long;dangerous;green;black;scary;smooth;quiet;deadly;wild;thin
grok-3,basic,1.0,FA # Persian,B2,most frequent,Neutral Animals,whale,huge;blue;gentle;deep;heavy;slow;beautiful;wild;rare;powerful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;bright;beautiful;large;famous
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;harsh;quiet;lonely;wide;dangerous
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,forest,green;dark;thick;quiet;deep;wild;beautiful;old;dense;mysterious
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,island,small;beautiful;remote;green;tropical;quiet;lonely;sandy;warm;hidden
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,lake,blue;calm;clear;deep;cold;beautiful;quiet;wide;still;fresh
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,mountain,high;tall;snowy;rocky;big;beautiful;steep;cold;old;grand
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,ocean,vast;blue;deep;wild;cold;beautiful;wide;powerful;dark;endless
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,plain,wide;flat;green;open;vast;empty;quiet;simple;long;dry
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;open;cold;vast;remote;barren
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,river,long;wide;deep;blue;fast;calm;clear;cold;beautiful;winding
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;wide;fertile;hidden;peaceful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Places,village,small;quiet;old;beautiful;simple;friendly;remote;peaceful;green;cozy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;desert;strong;prickly
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;long;soft;tasty;ripe;small;healthy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,flower,beautiful;colorful;small;fresh;sweet;bright;delicate;lovely;fragrant;soft
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;tall;wild;lush
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;soft;tender;raw;leafy;cool
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;round;fresh;earthy;delicate
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,onion,white;strong;round;fresh;sharp;small;raw;yellow;spicy;peeled
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,pepper,red;green;spicy;hot;fresh;small;sweet;colorful;raw;crunchy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,potato,brown;small;round;fresh;hard;tasty;raw;soft;cooked;common
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;soft;lovely;bright;thorny;fresh;romantic
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,tomato,red;juicy;fresh;round;ripe;small;sweet;soft;tasty;healthy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;shady;sturdy;leafy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,ally,loyal;helpful;strong;trusted;close;kind;reliable;supportive;friendly;true
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,brother,kind;older;younger;close;funny;strong;caring;protective;loving;friendly
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,enemy,dangerous;strong;hidden;cruel;bitter;fierce;cold;powerful;hated;tricky
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,father,kind;strong;wise;loving;strict;caring;old;supportive;protective;hardworking
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,follower,loyal;young;eager;dedicated;quiet;obedient;supportive;active;trusting;close
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;helpful;true;old;dear;sweet;supportive
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,leader,strong;wise;brave;smart;powerful;confident;strict;kind;inspiring;bold
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,mother,kind;loving;caring;gentle;strong;wise;warm;protective;sweet;patient
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,partner,close;trusted;loyal;helpful;kind;strong;supportive;loving;equal;reliable
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,rival,strong;tough;competitive;smart;fierce;close;bitter;challenging;dangerous;equal
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,sister,kind;loving;funny;close;older;younger;sweet;caring;helpful;dear
grok-3,basic,1.0,FA # Persian,B2,most frequent,Social Relationships,stranger,unknown;quiet;strange;distant;new;suspicious;cold;shy;mysterious;unfamiliar
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;distant;far;wide;blue;empty;visible
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,back,strong;straight;wide;sore;hidden;lower;upper;tired;broad;firm
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,below,low;dark;hidden;deep;close;cold;quiet;narrow;unseen;underneath
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,east,far;bright;warm;early;distant;open;rising;clear;beautiful;ancient
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,front,wide;clear;open;main;close;straight;bright;visible;bold;forward
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,inside,warm;quiet;dark;hidden;small;cozy;safe;deep;comfortable;private
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,left,close;near;open;free;sharp;quick;side;remaining;opposite;handy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,north,cold;far;distant;high;dark;quiet;wild;snowy;remote;harsh
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,outside,cold;warm;bright;open;wide;fresh;noisy;free;natural;public
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,right,correct;close;near;proper;straight;side;exact;true;quick;handy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,south,warm;far;bright;hot;open;sunny;distant;green;tropical;beautiful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Spatial Concepts,west,far;distant;open;setting;warm;bright;wild;remote;clear;golden
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,century,old;long;past;new;early;late;modern;ancient;historical;significant
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,day,long;short;busy;bright;hot;cold;rainy;sunny;happy;tired
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,evening,quiet;cool;dark;late;calm;beautiful;peaceful;relaxing;soft;pleasant
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;precious;important
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,minute,short;quick;fast;long;precious;exact;quiet;busy;final;passing
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;sunny;quiet;fast;special
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,morning,early;bright;cool;fresh;quiet;beautiful;busy;calm;sunny;peaceful
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;silent;beautiful;scary;still;deep
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,season,hot;cold;wet;dry;long;short;beautiful;busy;rainy;snowy
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,second,quick;fast;short;precious;exact;final;passing;brief;important;small
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,week,long;short;busy;fast;slow;hard;easy;quiet;exciting;tiring
grok-3,basic,1.0,FA # Persian,B2,most frequent,Time Concepts,year,long;short;busy;good;bad;hard;new;old;happy;important
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,anger,intense;fierce;burning;deep;uncontrollable;sudden;bitter;raw;violent;suppressed
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,courage,brave;bold;fearless;strong;daring;heroic;admirable;resolute;unwavering;inspiring
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,fear,intense;overwhelming;paralyzing;deep;irrational;constant;hidden;genuine;primal;lingering
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,freedom,complete;true;personal;hard-won;precious;cherished;absolute;newfound;liberating;essential
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;radiant;infectious;lasting;simple;deep;unexpected;overwhelming
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,hate,bitter;intense;deep-seated;fierce;burning;irrational;toxic;consuming;relentless;hidden
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;absolute;sincere;unwavering;admirable;rare;blunt;pure;consistent
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,justice,fair;impartial;true;strict;long-awaited;deserved;blind;moral;swift;righteous
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;valuable;practical;ancient;specialized;essential;shared
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,love,unconditional;passionate;true;deep;eternal;selfless;tender;romantic;enduring;sincere
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,peace,lasting;inner;calm;serene;fragile;global;quiet;spiritual;harmonious;elusive
grok-3,basic,1.0,FA # Persian,C1,most frequent,Abstract Concepts,wisdom,profound;timeless;ancient;practical;deep;invaluable;shared;quiet;enlightened;earned
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;golden;heavy;old;melodic;bright;decorative
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;white;burning;soft;delicate;romantic;glowing
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;Persian;old;expensive;patterned;warm;worn;luxurious
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;golden;valuable;ancient;worn;silver;collectible
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,crown,golden;heavy;royal;ornate;ancient;jeweled;majestic;ceremonial;grand;symbolic
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;bright;bold;official;historic
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;scary;decorative;traditional;hidden;elaborate;dark;festive;wooden
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,necklace,delicate;golden;expensive;elegant;long;beaded;shiny;vintage;simple;beautiful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;colorful;abstract;detailed;realistic;stunning;classic;modern
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;antique;engagement;heavy;shiny;ornate
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;majestic;detailed;imposing;historic;broken;grand;bronze
grok-3,basic,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,vase,delicate;tall;ceramic;ornate;antique;colorful;fragile;beautiful;classic;empty
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;light;thick;gray;floating;soft;distant
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;minor
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;heavy;gray;cold;eerie;blinding;light;morning
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;striking;dangerous;vivid;intense;electric;jagged;spectacular
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;warm;sudden;steady;refreshing;endless;drizzling
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vibrant;magical;fleeting;arched;stunning;vivid
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,snow,white;soft;heavy;cold;fresh;light;thick;powdery;melting;silent
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;sudden;raging;dangerous;loud;destructive;wild
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;sudden;powerful;distant;echoing;frightening;rolling;booming
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;calm;dangerous;rising;steady
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;towering;ancient;destructive;smoking;erupting
grok-3,basic,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;howling;fierce;gusty;steady;wild;brisk
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,apple,red;green;sweet;juicy;crisp;fresh;ripe;sour;small;shiny
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;healthy;spotted
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,beef,tender;juicy;fresh;grilled;rare;cooked;lean;fatty;savory;seasoned
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;stale;sliced;fluffy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,broccoli,green;fresh;healthy;tender;steamed;raw;crisp;small;bitter;vibrant
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;melted;aged;yellow;white;strong;mild
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;fresh;cooked;savory;boneless
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,egg,fresh;boiled;fried;white;brown;small;large;cracked;raw;soft
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,fish,fresh;grilled;raw;salty;oily;white;small;large;smoked;flaky
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;long;short;creamy;spicy;warm;cheesy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;plain;cooked;fragrant;long-grain;seasoned
grok-3,basic,1.0,FA # Persian,C1,most frequent,Food Items,soup,hot;creamy;hearty;light;clear;warm;spicy;savory;homemade;thick
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,artist,creative;talented;famous;passionate;skilled;innovative;struggling;unique;visionary;dedicated
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;fit;competitive;talented;disciplined;determined;agile
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,chef,skilled;creative;professional;famous;passionate;experienced;innovative;meticulous;busy;talented
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,doctor,caring;skilled;experienced;dedicated;kind;busy;professional;knowledgeable;trusted;compassionate
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,engineer,skilled;innovative;smart;dedicated;technical;creative;experienced;precise;logical;hardworking
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,farmer,hardworking;dedicated;patient;skilled;tough;early-rising;humble;experienced;rural;determined
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,lawyer,sharp;skilled;experienced;persuasive;dedicated;tough;professional;confident;clever;busy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;expressive;gifted;unique;inspired
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;precise;knowledgeable;determined;patient;logical
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;tough;dedicated;heroic;fearless;trained;resilient
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,teacher,patient;kind;knowledgeable;dedicated;inspiring;strict;supportive;caring;experienced;wise
grok-3,basic,1.0,FA # Persian,C1,most frequent,Human Roles,writer,creative;talented;imaginative;dedicated;famous;passionate;skilled;prolific;thoughtful;inspired
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;popular;rare;worn
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,bridge,long;old;strong;wooden;narrow;high;modern;suspension;sturdy;iconic
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;large;small;traditional;beaten;resonant;tribal;energetic
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,earth,vast;beautiful;blue;fragile;ancient;rich;living;green;fertile;round
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;small;old;sweet;clear;traditional;soft
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,key,small;old;rusty;shiny;golden;important;hidden;spare;heavy;lost
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,knife,sharp;small;heavy;dangerous;rusty;kitchen;pocket;long;curved;dull
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;small;tight;strong;hidden;metal
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;distant;mysterious;beautiful;glowing;silver;round
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,pen,black;blue;old;expensive;cheap;smooth;broken;small;fountain;ink
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,sun,bright;warm;hot;blazing;golden;rising;setting;blinding;radiant;powerful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;long;rusty;legendary;dangerous;silver;ornate;deadly
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,cat,cute;fluffy;small;black;white;playful;lazy;curious;quiet;independent
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;energetic;brown;smart;barking
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,dolphin,intelligent;friendly;playful;sleek;fast;social;curious;graceful;wild;beautiful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,elephant,huge;gentle;gray;strong;wise;massive;slow;wild;friendly;majestic
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,hamster,small;cute;furry;active;tiny;shy;playful;soft;brown;fast
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;small;wild;clever;funny;noisy;social;brown
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;shy;quiet;sneaky;cute;fast;little
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;elegant;vibrant;stunning;majestic;rare;ornate;graceful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,rabbit,cute;soft;white;small;fast;shy;fluffy;playful;wild;gentle
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,shark,dangerous;big;fierce;fast;scary;gray;powerful;wild;deadly;sleek
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,snake,long;dangerous;slippery;green;deadly;silent;venomous;coiled;wild;creepy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Neutral Animals,whale,massive;gentle;blue;huge;majestic;powerful;slow;deep;wild;rare
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,city,big;busy;modern;crowded;noisy;vibrant;old;beautiful;lively;urban
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,desert,vast;hot;dry;sandy;empty;harsh;endless;barren;remote;silent
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,forest,dense;green;dark;thick;quiet;ancient;wild;mysterious;vast;lush
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,island,small;tropical;remote;beautiful;isolated;green;sandy;peaceful;wild;rocky
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,lake,calm;blue;clear;deep;quiet;still;beautiful;cold;large;serene
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,mountain,tall;snowy;high;rugged;majestic;steep;rocky;beautiful;ancient;remote
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,ocean,vast;deep;blue;powerful;wild;endless;dangerous;calm;salty;mysterious
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,plain,flat;vast;open;green;wide;barren;endless;quiet;dry;grassy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,plateau,high;flat;wide;rocky;dry;remote;elevated;vast;barren;windy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,river,long;wide;deep;calm;fast;clear;muddy;winding;powerful;beautiful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,valley,deep;green;narrow;beautiful;quiet;hidden;fertile;long;steep;peaceful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Places,village,small;quiet;rural;old;peaceful;friendly;remote;simple;charming;traditional
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;desert;hardy;sharp;prickly
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,eggplant,purple;shiny;fresh;long;soft;bitter;ripe;small;smooth;healthy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;small;delicate;bright;fresh;wild;soft;blooming
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,grass,green;soft;thick;tall;fresh;wet;dry;short;lush;wild
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,lettuce,green;fresh;crisp;tender;leafy;light;healthy;raw;soft;vibrant
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,mushroom,small;brown;white;soft;edible;wild;poisonous;round;earthy;fresh
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,onion,white;strong;fresh;raw;sharp;small;yellow;pungent;round;peeled
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,pepper,spicy;hot;red;green;fresh;small;sharp;mild;raw;colorful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,potato,brown;fresh;small;large;starchy;raw;cooked;peeled;soft;earthy
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;fresh;soft;romantic;blooming
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;soft;sweet;raw;vibrant
grok-3,basic,1.0,FA # Persian,C1,most frequent,Plants,tree,tall;old;green;strong;big;shady;leafy;ancient;sturdy;beautiful
grok-3,basic,1.0,FA # Persian,C1,most frequent,Social Relationships,ally,loyal;trusted;reliable;close;supportive;strong;faithful;helpful;true;dependable
