Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;young;old;experienced;friendly;serious;caring
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,engineer,smart;skilled;young;creative;busy;experienced;professional;talented;careful;innovative
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,farmer,hardworking;poor;kind;old;young;busy;friendly;strong;tired;simple
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,lawyer,smart;busy;strict;expensive;young;old;professional;serious;tough;clever
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,musician,talented;famous;young;creative;skilled;passionate;poor;modern;gifted;unique
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,scientist,smart;curious;busy;young;old;clever;dedicated;serious;innovative;brilliant
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;serious;tired;disciplined;proud;heroic
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,teacher,kind;strict;patient;smart;friendly;young;old;helpful;serious;caring
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Human Roles,writer,creative;famous;young;talented;poor;skilled;passionate;busy;unique;imaginative
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;heavy;interesting;boring;long;short;colorful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,bridge,long;old;strong;high;narrow;wide;wooden;stone;modern;beautiful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;old;new;shiny;wooden;round;powerful;musical
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,earth,round;big;green;blue;old;beautiful;rich;wet;dry;vast
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,flute,small;shiny;silver;old;wooden;beautiful;long;light;musical;delicate
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,key,small;old;rusty;shiny;silver;gold;heavy;broken;new;important
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,knife,sharp;small;big;heavy;old;rusty;shiny;dangerous;useful;clean
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,lock,old;rusty;heavy;small;strong;broken;shiny;new;secure;tight
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,moon,bright;full;round;pale;white;beautiful;mysterious;distant;big;clear
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,pen,black;blue;small;old;new;cheap;expensive;heavy;light;broken
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;big;warm;shining;strong;high;clear;golden
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;rusty;shiny;strong;dangerous;ancient;powerful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,cat,small;soft;black;white;cute;lazy;fast;furry;quiet;playful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,dog,big;small;friendly;loyal;brown;black;loud;active;cute;strong
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,dolphin,smart;fast;friendly;blue;big;playful;smooth;beautiful;wild;graceful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;gentle;old;tall;powerful;wise
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fast;tiny;furry;quiet;active;playful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,monkey,funny;fast;small;brown;smart;active;loud;wild;curious;naughty
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,mouse,small;gray;fast;quiet;tiny;shy;sneaky;cute;soft;quick
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;proud;loud;rare;bright;tall;elegant;stunning
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,rabbit,small;white;soft;fast;cute;shy;furry;quiet;brown;quick
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;strong;wild;sharp;dark;fierce
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,snake,long;dangerous;green;brown;scary;fast;quiet;slimy;poisonous;thin
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,whale,huge;blue;big;gentle;deep;slow;heavy;beautiful;rare;powerful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;large
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,desert,hot;dry;big;empty;sandy;yellow;harsh;quiet;vast;dangerous
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,forest,green;big;dark;thick;old;quiet;deep;beautiful;wild;dense
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,island,small;beautiful;green;remote;tropical;quiet;far;rocky;blue;peaceful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,lake,blue;clear;big;calm;cold;deep;quiet;beautiful;still;fresh
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,mountain,high;tall;big;rocky;cold;green;steep;beautiful;white;hard
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,ocean,blue;deep;big;wide;cold;dark;wild;vast;beautiful;powerful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,plain,flat;wide;green;big;open;empty;dry;yellow;quiet;vast
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;big;cold;empty;green;hard
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,river,long;wide;blue;clear;fast;deep;cold;beautiful;calm;winding
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,valley,deep;green;narrow;beautiful;quiet;long;wide;steep;peaceful;fertile
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Places,village,small;quiet;old;peaceful;green;friendly;simple;poor;beautiful;remote
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,cactus,green;tall;sharp;dry;small;tough;spiky;desert;hard;prickly
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,eggplant,purple;long;fresh;soft;big;small;shiny;cooked;bitter;healthy
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,flower,beautiful;colorful;small;red;yellow;white;soft;fresh;bright;delicate
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,grass,green;soft;tall;short;wet;dry;thick;fresh;long;thin
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,lettuce,green;fresh;crisp;soft;light;healthy;raw;wet;big;small
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,mushroom,small;brown;white;soft;fresh;wild;tasty;round;wet;edible
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,onion,white;yellow;strong;fresh;small;round;sharp;raw;cooked;smelly
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,pepper,red;green;hot;spicy;fresh;small;long;yellow;sweet;raw
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,potato,brown;big;small;fresh;raw;cooked;hard;soft;tasty;round
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,rose,red;beautiful;soft;small;thorny;pink;white;bright;delicate;fragrant
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,tomato,red;fresh;juicy;small;round;ripe;soft;tasty;green;raw
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;wide;bare;leafy
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,ally,loyal;strong;close;helpful;true;friendly;reliable;trusted;supportive;kind
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,brother,older;younger;kind;funny;strong;close;tall;protective;annoying;loving
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;close;old;powerful;hated;sneaky;bad;fierce
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,father,kind;strong;old;wise;tall;loving;strict;funny;caring;busy
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,follower,loyal;young;eager;quiet;dedicated;supportive;close;active;trusting;faithful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;old;new;true;helpful;sweet;dear
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,leader,strong;wise;brave;smart;tall;confident;strict;kind;powerful;respected
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,mother,loving;kind;warm;strict;caring;sweet;busy;gentle;strong;wise
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,partner,close;loyal;kind;funny;supportive;loving;trusted;smart;helpful;equal
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,rival,strong;tough;close;dangerous;smart;annoying;competitive;fierce;bad;sneaky
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,sister,older;younger;sweet;funny;kind;close;tall;annoying;loving;protective
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Social Relationships,stranger,unknown;tall;quiet;strange;kind;suspicious;dark;friendly;shy;distant
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,above,high;clear;far;bright;open;wide;blue;empty;distant;visible
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,back,strong;wide;straight;sore;heavy;bare;hard;broad;warm;hidden
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,below,low;dark;deep;close;hidden;cold;quiet;narrow;empty;silent
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,east,far;warm;bright;distant;beautiful;exotic;ancient;open;rising;vast
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,front,wide;clear;open;straight;big;bright;clean;visible;bold;strong
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;cozy;hidden;tight;safe;deep;comfortable
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,left,close;near;sharp;quick;small;open;free;clear;empty;wide
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,north,cold;far;dark;distant;white;wild;quiet;harsh;vast;snowy
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,outside,cold;open;wide;bright;fresh;big;noisy;free;clear;beautiful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,right,close;near;sharp;quick;open;clear;free;strong;empty;wide
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,south,warm;far;bright;distant;hot;open;green;sunny;beautiful;vast
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,west,far;warm;distant;open;bright;wild;beautiful;setting;vast;golden
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,century,past;old;long;new;important;early;late;specific;great;historic
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,day,long;short;warm;cold;busy;bright;rainy;happy;hard;quiet
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,evening,quiet;cool;dark;long;beautiful;calm;late;peaceful;warm;relaxing
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;hard;important
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,minute,quick;short;long;fast;slow;busy;quiet;important;exact;passing
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;important;fast;slow;specific
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;busy;beautiful;cool;calm;clear
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,night,dark;long;cold;quiet;late;black;beautiful;silent;scary;peaceful
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,season,warm;cold;wet;dry;long;short;beautiful;busy;favorite;changing
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,second,quick;short;fast;slow;exact;important;passing;brief;precise;small
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;hard;important;specific;tiring
grok-3,basic,1.0,HE # Hebrew,B2,most frequent,Time Concepts,year,long;short;busy;hard;good;bad;important;new;old;specific
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;sudden;suppressed;bitter;explosive
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,courage,remarkable;bold;fearless;brave;admirable;steadfast;heroic;unwavering;inspiring;resolute
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;intense;genuine;crippling;persistent
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,freedom,complete;cherished;hard-won;precious;absolute;personal;political;newfound;limitless;essential
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;lasting;simple;unexpected;radiant;overwhelming;heartfelt
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep;consuming;irrational;fierce;destructive;hidden;passionate;relentless
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;unwavering;admirable;absolute;sincere;rare;consistent;undeniable
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,justice,fair;impartial;true;long-awaited;strict;moral;social;legal;deserved;righteous
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;useful;essential;specialized;invaluable
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,love,unconditional;passionate;eternal;sincere;deep;romantic;selfless;enduring;tender;true
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,peace,lasting;inner;fragile;serene;global;quiet;spiritual;harmonious;elusive;profound
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,wisdom,ancient;timeless;practical;deep;insightful;valuable;shared;hard-earned;spiritual;uncommon
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;small;golden;heavy;antique;melodic;distant;brass
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;white;burning;decorative;warm;soft;old;handmade
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;Persian;worn;expensive;patterned;red;plush;traditional
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;silver;small;valuable;ancient;commemorative;copper;collectible
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ceremonial;ornate;symbolic;glittering;majestic
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;official;bright;symbolic;bold
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;frightening;traditional;painted;ceremonial;hidden;creepy;elaborate
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,necklace,elegant;silver;delicate;expensive;beaded;long;shiny;simple;antique;charming
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;old;famous;colorful;detailed;modern;realistic;expressive;stunning
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,ring,gold;diamond;simple;engagement;antique;shiny;thin;heavy;ornate;precious
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,statue,tall;marble;ancient;imposing;bronze;detailed;majestic;historic;iconic;weathered
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;floral;glass;elegant;decorative;fragile
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;thin;gray;floating;stormy;soft;scattered
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;major;minor;devastating;unexpected;violent;catastrophic
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;eerie;silent;damp;obscuring
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;intense;electric;blinding;jagged
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;sudden;cold;gentle;warm;refreshing;endless;drizzling
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;bright;fleeting;magical;arched;stunning;vivid
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,snow,white;soft;heavy;light;powdery;fresh;cold;falling;thick;pristine
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,storm,fierce;violent;powerful;dark;raging;sudden;dangerous;loud;intense;threatening
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;powerful;startling;booming;echoing;menacing;rolling
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;calm;rising;relentless;steady
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;explosive;fiery;ancient;towering;destructive;smoking
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;howling;brisk;relentless;soft;fierce
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;tart;small;shiny
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;healthy;spotted;tropical
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,beef,tender;juicy;lean;grilled;fresh;raw;marinated;seasoned;fatty;cooked
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;wholegrain;stale;homemade;sliced;toasted
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;raw;crisp;tender;bitter;organic;small
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,chicken,grilled;roasted;fried;tender;juicy;spicy;cooked;raw;seasoned;boneless
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;large;cracked;organic
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,fish,fresh;grilled;raw;smoked;salty;oily;white;flaky;frozen;tasty
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;dry;creamy;spicy;cheesy;warm;Italian
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;seasoned;long-grain;aromatic
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Food Items,soup,hot;creamy;hearty;clear;homemade;spicy;thick;warm;light;savory
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;innovative;passionate;skilled;unique;visionary;eccentric
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;competitive;disciplined;talented;energetic;fit;determined
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,chef,skilled;creative;famous;experienced;passionate;innovative;busy;professional;talented;meticulous
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,doctor,caring;skilled;experienced;dedicated;busy;knowledgeable;compassionate;trusted;professional;wise
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,engineer,skilled;innovative;experienced;technical;creative;dedicated;precise;knowledgeable;professional;brilliant
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;tough;early-rising;skilled;patient;traditional;rural;persistent
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,lawyer,sharp;experienced;successful;aggressive;skilled;professional;knowledgeable;persuasive;busy;cunning
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,musician,talented;passionate;creative;skilled;famous;dedicated;gifted;versatile;expressive;unique
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;knowledgeable;meticulous;analytical;visionary;experienced;determined
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;tough;heroic;trained;fearless;committed
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;experienced;wise;caring
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Human Roles,writer,creative;talented;famous;prolific;imaginative;skilled;passionate;insightful;expressive;dedicated
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;famous;hardcover;worn;engaging
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,bridge,long;old;sturdy;wooden;modern;narrow;high;iconic;suspended;historic
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;heavy;big;small;traditional;electric;powerful;worn;vibrant
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,earth,vast;beautiful;green;ancient;fragile;blue;rich;fertile;diverse;precious
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,flute,silver;wooden;delicate;small;melodic;ancient;shiny;soft;clear;elegant
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;lost;shiny;heavy;spare;brass
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,knife,sharp;small;rusty;dangerous;kitchen;pocket;blunt;shiny;heavy;serrated
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;small;new;strong;brass;complicated
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;beautiful;round
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,pen,black;blue;cheap;expensive;smooth;old;leaky;elegant;plastic;fountain
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sun,bright;warm;hot;blazing;golden;shining;distant;powerful;radiant;setting
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;legendary;ceremonial;deadly;polished;ornate;powerful
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,cat,fluffy;lazy;cute;black;small;curious;independent;playful;shy;elegant
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;energetic;protective;cute;obedient;noisy;loving
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;graceful;sleek;fast;curious;social;gentle;wild
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,elephant,huge;gentle;strong;gray;wise;slow;massive;majestic;wild;endangered
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;small;shy;curious;soft;cuddly;nocturnal
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;noisy;small;clever;wild;funny;social;mischievous
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;gray;quiet;sneaky;cute;timid;fast
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;majestic;vibrant;elegant;rare;striking;loud;stunning
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,rabbit,fluffy;cute;fast;shy;small;soft;white;timid;hopping;gentle
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;fast;gray;scary;deadly;sleek;huge;predatory
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,snake,long;slimy;dangerous;venomous;silent;green;coiled;creepy;fast;scaly
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,whale,massive;gentle;huge;blue;majestic;slow;deep;mysterious;endangered;powerful
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,city,big;busy;noisy;modern;crowded;historic;vibrant;dirty;beautiful;sprawling
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,desert,vast;hot;dry;sandy;empty;harsh;silent;barren;endless;remote
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,forest,dense;green;dark;ancient;quiet;mysterious;thick;lush;wild;vast
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;rocky;green;isolated;exotic;peaceful
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,lake,calm;clear;deep;blue;quiet;cold;large;serene;still;reflective
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,mountain,tall;steep;snowy;rocky;high;majestic;rugged;beautiful;ancient;towering
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;calm;dangerous;salty
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,plain,flat;vast;open;dry;green;endless;barren;quiet;wide;grassy
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,plateau,high;flat;wide;rocky;dry;elevated;barren;remote;vast;rugged
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,river,long;wide;deep;calm;flowing;clear;muddy;winding;powerful;serene
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,valley,deep;green;narrow;quiet;beautiful;fertile;hidden;steep;lush;peaceful
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Places,village,small;quiet;rural;old;charming;remote;friendly;peaceful;traditional;cozy
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Plants,cactus,spiky;green;tall;dry;tough;desert;prickly;small;hardy;unique
grok-3,basic,1.0,HE # Hebrew,C1,most frequent,Plants,eggplant,purple;shiny;fresh;soft;large;bitter;smooth;ripe;healthy;oval
