Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,fish,fresh;tasty;small;big;raw;cooked;salty;silver;grilled;healthy
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,pasta,soft;tasty;hot;fresh;long;short;creamy;spicy;boiled;delicious
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,rice,white;brown;soft;sticky;tasty;hot;fresh;plain;cooked;fluffy
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,soup,hot;tasty;creamy;thick;warm;fresh;spicy;light;healthy;clear
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;skilled;passionate;unique;inspired;brilliant
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;talented;skilled;determined;energetic;powerful;competitive
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;experienced;friendly;passionate;professional;innovative
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,doctor,kind;skilled;experienced;busy;helpful;caring;smart;patient;trusted;professional
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,engineer,smart;skilled;creative;busy;talented;experienced;innovative;practical;hardworking;technical
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,farmer,hardworking;simple;kind;strong;busy;patient;experienced;honest;dedicated;rural
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,lawyer,smart;strict;experienced;busy;confident;skilled;honest;powerful;professional;sharp
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,musician,talented;creative;famous;passionate;skilled;young;inspired;unique;brilliant;energetic
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;brilliant;experienced;innovative;patient;hardworking;logical;focused
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,soldier,brave;strong;loyal;disciplined;tough;young;dedicated;fearless;proud;heroic
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,teacher,kind;patient;smart;strict;helpful;experienced;friendly;wise;caring;inspiring
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,writer,creative;talented;famous;passionate;skilled;young;inspired;unique;brilliant;thoughtful
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;small;colorful;expensive
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,bridge,long;old;strong;high;narrow;wide;beautiful;wooden;stone;modern
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;round;wooden;shiny;powerful;rhythmic;colorful;traditional
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,earth,vast;beautiful;green;blue;old;round;rich;fertile;warm;precious
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,flute,small;wooden;shiny;sweet;light;delicate;old;beautiful;melodic;silver
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,key,small;shiny;old;heavy;golden;silver;important;rusty;tiny;useful
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;dangerous;useful;long;short;steel;pointed
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,lock,strong;heavy;old;small;shiny;rusty;secure;broken;tight;metal
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,moon,bright;full;white;round;beautiful;pale;distant;glowing;silver;mysterious
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,pen,small;black;blue;shiny;cheap;expensive;useful;smooth;light;plastic
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;warm;large;golden;shining;powerful;beautiful;rising
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,sword,sharp;heavy;long;old;shiny;dangerous;strong;silver;ancient;powerful
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,cat,small;cute;soft;black;white;lazy;playful;furry;quiet;friendly
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,dog,loyal;friendly;big;small;brown;black;playful;loud;protective;cute
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;beautiful;smooth;wild;gentle;amazing
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,elephant,big;strong;gray;heavy;slow;gentle;tall;wild;wise;powerful
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,hamster,small;cute;soft;tiny;furry;active;brown;white;playful;quiet
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,monkey,funny;active;small;brown;clever;naughty;wild;fast;curious;playful
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;quiet;cute;sneaky;soft;fast;little
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;large;bright;elegant;rare;stunning;vibrant;majestic
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,rabbit,small;cute;white;soft;fast;furry;quiet;playful;tiny;gentle
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;powerful;wild;sharp;deadly;fierce
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,snake,long;dangerous;green;black;scary;silent;slippery;poisonous;thin;wild
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,whale,huge;blue;gentle;deep;heavy;slow;amazing;rare;powerful;mysterious
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,city,big;busy;noisy;modern;crowded;beautiful;old;bright;dirty;lively
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;quiet;golden;endless;barren
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,forest,green;dense;dark;quiet;wild;thick;beautiful;deep;old;mysterious
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,island,small;beautiful;remote;green;quiet;tropical;lonely;sandy;peaceful;hidden
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,lake,blue;calm;deep;clear;cold;beautiful;quiet;large;still;fresh
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,mountain,tall;high;rocky;snowy;steep;beautiful;cold;strong;vast;majestic
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;salty;endless;beautiful;dangerous;calm
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,plain,flat;wide;green;open;vast;empty;quiet;simple;fertile;endless
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;cold;open;barren;elevated
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,river,long;wide;blue;clear;fast;slow;deep;beautiful;calm;winding
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;fertile;hidden;long;peaceful;lush
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,village,small;quiet;simple;old;peaceful;friendly;green;remote;traditional;calm
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;desert;hardy;prickly
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,eggplant,purple;shiny;soft;long;fresh;tasty;smooth;healthy;cooked;raw
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,flower,beautiful;colorful;small;fragrant;delicate;bright;soft;fresh;lovely;blooming
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;dry;lush;wild
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,lettuce,green;fresh;crispy;light;healthy;soft;raw;tender;cool;leafy
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;round;fresh;earthy;delicate
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,onion,white;strong;sharp;round;fresh;raw;small;yellow;spicy;peeled
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,pepper,red;green;spicy;hot;fresh;small;shiny;tasty;raw;colorful
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,potato,brown;round;hard;fresh;tasty;small;cooked;soft;raw;starchy
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;soft;thorny;bright;lovely;romantic;blooming
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,tomato,red;juicy;fresh;round;soft;tasty;ripe;small;raw;healthy
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,tree,tall;green;old;strong;thick;shady;beautiful;big;leafy;ancient
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,ally,loyal;helpful;trusted;close;strong;reliable;friendly;supportive;kind;true
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,brother,loving;caring;protective;close;funny;strong;kind;older;younger;supportive
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,enemy,dangerous;cruel;strong;bitter;hidden;fierce;powerful;hated;cunning;evil
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,father,loving;strict;caring;strong;kind;wise;protective;hardworking;gentle;supportive
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;eager;faithful;quiet;supportive;obedient;trusting;active
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,friend,close;kind;loyal;funny;helpful;true;caring;trusted;sweet;supportive
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,leader,strong;wise;confident;brave;smart;powerful;kind;inspiring;strict;fair
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,mother,loving;caring;kind;gentle;strong;wise;protective;sweet;patient;warm
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,partner,loyal;supportive;kind;close;trusted;loving;helpful;strong;reliable;caring
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,rival,strong;tough;competitive;bitter;smart;fierce;dangerous;cunning;challenging;equal
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,sister,loving;caring;funny;close;kind;supportive;sweet;older;younger;protective
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;distant;strange;new;curious;silent;unfamiliar;odd
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;distant;blue;far;elevated;overhead
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,back,strong;straight;wide;sore;hidden;lower;upper;broad;tired;curved
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;cold;quiet;under;silent;beneath
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,east,far;warm;bright;distant;ancient;rising;open;cultural;exotic;traditional
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,front,clear;open;wide;main;bright;close;visible;forward;leading;prominent
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;hidden;small;cozy;safe;deep;private;comfortable
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,left,close;near;side;remaining;open;free;opposite;hidden;lower;distant
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,north,cold;far;distant;high;snowy;wild;quiet;dark;remote;harsh
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;free;vast;public;exposed
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,right,correct;near;side;proper;true;close;opposite;main;clear;just
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,south,warm;far;bright;distant;sunny;open;tropical;hot;cultural;lively
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,west,far;distant;open;modern;wild;setting;bright;cultural;vast;remote
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,century,old;past;long;ancient;new;specific;important;historic;early;recent
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,day,long;short;bright;busy;hot;cold;rainy;sunny;happy;sad
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,evening,cool;quiet;dark;calm;beautiful;late;peaceful;relaxing;soft;pleasant
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;fast;slow;important;precious
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,minute,quick;short;fast;busy;last;first;important;precious;passing;exact
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,month,long;short;busy;cold;hot;rainy;important;special;current;past
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,morning,early;bright;cool;fresh;quiet;busy;beautiful;calm;sunny;peaceful
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;silent;beautiful;scary;peaceful;starry
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,season,hot;cold;rainy;dry;long;short;beautiful;harsh;favorite;changing
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,second,quick;fast;short;last;first;important;passing;exact;brief;critical
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;fast;slow;important;special
grok-3,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,year,long;short;busy;hard;good;bad;new;old;important;past
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;sudden;bitter;suppressed;violent;raw
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,courage,brave;fearless;bold;daring;heroic;strong;unwavering;admirable;inspiring;resolute
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;intense;genuine;dark;gripping
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,freedom,absolute;precious;hard-won;cherished;true;complete;personal;political;spiritual;liberating
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,happiness,pure;boundless;genuine;infectious;lasting;simple;unexpected;radiant;deep;overwhelming
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep;burning;blind;irrational;fierce;hidden;destructive;consuming
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;absolute;sincere;unwavering;rare;admirable;pure;consistent;fearless
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,justice,fair;impartial;strict;true;long-awaited;divine;moral;legal;deserved;blind
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;practical;useful;ancient;hidden;essential;academic;powerful
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,love,unconditional;passionate;true;eternal;selfless;deep;romantic;pure;enduring;tender
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,peace,lasting;inner;global;serene;fragile;quiet;spiritual;harmonious;elusive;profound
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,wisdom,ancient;timeless;profound;practical;deep;spiritual;insightful;rare;guiding;invaluable
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;golden;heavy;ancient;melodic;brass;decorative
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,candle,flickering;scented;small;white;tall;burning;warm;delicate;decorative;glowing
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;expensive;old;woven;patterned;warm;plush;traditional
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;golden;silver;valuable;ancient;worn;collectible
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;majestic;symbolic;glittering;ceremonial
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;symbolic;bright;official;bold
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;scary;wooden;decorative;traditional;hidden;painted;eerie;ceremonial
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,necklace,elegant;golden;delicate;expensive;beaded;silver;beautiful;long;sparkling;antique
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;abstract;realistic;famous;detailed;vibrant;expressive;framed
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,ring,golden;silver;shiny;expensive;small;delicate;engraved;wedding;antique;precious
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;historic;imposing;weathered;iconic
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;colorful;fragile;decorative;elegant;painted
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;floating;thick;stormy;light;gray;scattered
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;deadly;strong;devastating
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;eerie;blinding;silent;creeping
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;steady;sudden;refreshing;torrential;soft;persistent
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;fleeting;arched;stunning;vibrant
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;fresh;thick;silent;falling;pristine
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,storm,fierce;violent;dark;powerful;raging;sudden;dangerous;loud;destructive;intense
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;sudden;powerful;frightening;distant;echoing;deafening
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;relentless;calm;dangerous;incoming;receding
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;explosive;towering;deadly;smoking
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,wind,strong;cold;gentle;howling;warm;fierce;gusty;constant;biting;refreshing
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,apple,red;green;juicy;sweet;crisp;fresh;ripe;small;shiny;tart
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;curved;healthy;tropical;spotted
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,beef,tender;juicy;fresh;lean;grilled;cooked;savory;red;marinated;flavorful
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,bread,fresh;soft;warm;crusty;white;brown;homemade;sliced;toasted;fluffy
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,broccoli,green;fresh;healthy;tender;crisp;steamed;raw;small;nutritious;vibrant
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,cheese,creamy;sharp;melted;yellow;white;soft;hard;aged;tangy;rich
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,chicken,tender;juicy;grilled;roasted;spicy;fresh;cooked;crispy;savory;marinated
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,egg,fresh;boiled;fried;white;brown;small;cracked;soft;hard;organic
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,fish,fresh;grilled;raw;salty;white;oily;cooked;smoked;tender;flaky
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;creamy;spicy;hot;cheesy;long;flavorful
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;fragrant;hot;seasoned
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,soup,hot;creamy;hearty;savory;warm;thick;clear;spicy;homemade;comforting
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;passionate;innovative;skilled;visionary;dedicated;eccentric
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;competitive;fit;determined;talented;disciplined;energetic
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,chef,skilled;creative;famous;passionate;experienced;innovative;busy;professional;talented;meticulous
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,doctor,kind;skilled;experienced;caring;dedicated;busy;knowledgeable;compassionate;trusted;professional
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,engineer,skilled;innovative;smart;dedicated;experienced;technical;creative;precise;hardworking;analytical
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;humble;strong;patient;rural;traditional;tough;resourceful
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,lawyer,sharp;experienced;smart;confident;persuasive;dedicated;professional;tough;ethical;successful
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,musician,talented;passionate;creative;famous;skilled;dedicated;expressive;gifted;versatile;inspiring
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;knowledgeable;precise;hardworking;visionary;meticulous
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;courageous;dedicated;tough;heroic;trained;fearless
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,teacher,kind;patient;knowledgeable;inspiring;dedicated;strict;supportive;wise;caring;experienced
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,writer,creative;talented;famous;passionate;imaginative;skilled;thoughtful;prolific;dedicated;insightful
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,book,old;thick;interesting;new;heavy;worn;engaging;informative;classic;paperback
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,bridge,old;long;strong;narrow;high;wooden;modern;iconic;sturdy;suspended
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;big;small;traditional;powerful;beaten;resonant;tribal;energetic
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,earth,vast;beautiful;green;ancient;fragile;blue;rich;fertile;living;diverse
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,flute,small;wooden;melodic;delicate;silver;ancient;soft;traditional;clear;enchanting
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,key,small;old;rusty;golden;important;heavy;shiny;lost;spare;metal
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,knife,sharp;small;dangerous;rusty;heavy;kitchen;pointed;steel;useful;serrated
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;small;metal;tight;strong;ancient
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,moon,bright;full;pale;crescent;mysterious;distant;glowing;silver;beautiful;serene
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,pen,black;blue;small;expensive;old;smooth;cheap;ink;plastic;elegant
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,sun,bright;hot;golden;warm;blazing;radiant;shining;powerful;distant;life-giving
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;rusty;long;deadly;ceremonial;steel;legendary;ornate
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,cat,cute;fluffy;small;black;white;playful;lazy;curious;independent;soft
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;brown;playful;protective;energetic;obedient;loving
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,dolphin,intelligent;friendly;playful;sleek;fast;graceful;social;curious;beautiful;wild
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,elephant,huge;gray;strong;gentle;wise;massive;wild;majestic;slow;powerful
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;brown;soft;playful;shy;cuddly
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,monkey,playful;clever;small;brown;naughty;agile;curious;wild;funny;social
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;shy;sneaky;cute;quiet;timid;fast
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;majestic;elegant;striking;rare;ornate;stunning
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,rabbit,cute;fluffy;small;white;fast;shy;soft;timid;playful;hopping
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;fast;deadly;gray;fierce;predatory;scary;massive
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,snake,long;dangerous;slimy;green;venomous;silent;coiled;scary;sleek;deadly
grok-3,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,whale,huge;gentle;blue;massive;powerful;deep;majestic;rare;mysterious;graceful
