Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;smelly;melted;fresh;sharp
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,chicken,fresh;tender;juicy;grilled;roasted;cooked;tasty;white;spicy;soft
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,egg,fresh;white;brown;small;boiled;fried;raw;tasty;fragile;round
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,fish,fresh;tasty;white;grilled;raw;small;big;salty;cooked;healthy
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,pasta,soft;tasty;fresh;hot;long;short;creamy;spicy;homemade;boiled
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,rice,white;brown;soft;sticky;tasty;hot;plain;fluffy;cooked;healthy
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Food Items,soup,hot;tasty;warm;creamy;thick;clear;spicy;fresh;homemade;hearty
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;passionate;skilled;unique;inspired;successful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;talented;dedicated;powerful;skilled;competitive;energetic
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;experienced;passionate;friendly;professional;innovative
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;experienced;caring;patient;professional;wise;trusted
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,engineer,smart;skilled;creative;busy;talented;innovative;practical;experienced;technical;successful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,farmer,hardworking;kind;strong;busy;patient;simple;friendly;dedicated;tough;experienced
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,lawyer,smart;strict;busy;professional;experienced;tough;honest;clever;successful;serious
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,musician,talented;creative;famous;passionate;skilled;young;inspired;unique;energetic;gifted
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;brilliant;patient;innovative;serious;experienced;logical;focused
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,soldier,brave;strong;tough;loyal;young;disciplined;fearless;dedicated;proud;heroic
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,teacher,kind;patient;smart;helpful;strict;friendly;wise;experienced;caring;inspiring
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Human Roles,writer,creative;talented;famous;passionate;young;inspired;skilled;unique;thoughtful;successful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;small;colorful;expensive
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,bridge,long;old;strong;high;beautiful;narrow;wide;wooden;modern;sturdy
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;shiny;old;powerful;rhythmic;wooden;colorful;strong
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,earth,round;big;beautiful;green;blue;vast;ancient;rich;warm;alive
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,flute,small;shiny;silver;wooden;delicate;beautiful;old;soft;clear;melodic
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,key,small;shiny;old;silver;gold;heavy;important;rusty;tiny;useful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,knife,sharp;small;big;heavy;shiny;dangerous;useful;old;rusty;strong
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,lock,strong;old;heavy;small;rusty;shiny;secure;broken;tight;metal
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,moon,bright;full;round;pale;beautiful;mysterious;white;distant;quiet;glowing
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,pen,small;black;blue;shiny;cheap;expensive;useful;old;smooth;light
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;shining;powerful;golden;beautiful;blinding
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Inanimate Objects,sword,sharp;heavy;old;shiny;long;strong;dangerous;ancient;silver;powerful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,cat,small;cute;soft;black;white;lazy;playful;quiet;furry;friendly
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,dog,big;small;friendly;loyal;brown;black;playful;loud;cute;strong
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;beautiful;sleek;gentle;curious;graceful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;gentle;wise;tall;powerful;friendly
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,hamster,small;cute;soft;brown;tiny;fluffy;active;quiet;sweet;playful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,monkey,funny;small;brown;fast;clever;playful;loud;curious;wild;active
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;quick;quiet;cute;sneaky;soft;shy;fast
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;big;bright;elegant;rare;stunning;loud;majestic
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;fluffy;shy;quiet;sweet;playful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;strong;fierce;deadly;sleek;powerful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,snake,long;dangerous;green;black;scary;slimy;quiet;fast;venomous;sneaky
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Neutral Animals,whale,huge;blue;gentle;big;heavy;slow;beautiful;rare;powerful;majestic
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;lively
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;quiet;harsh;lonely;endless;dangerous
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,forest,green;dark;thick;quiet;big;wild;beautiful;dense;mysterious;ancient
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,island,small;beautiful;remote;tropical;quiet;green;lonely;sandy;peaceful;hidden
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,lake,blue;calm;deep;clear;cold;beautiful;quiet;large;still;fresh
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,mountain,high;tall;rocky;snowy;big;beautiful;steep;cold;strong;majestic
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,ocean,vast;blue;deep;wild;cold;beautiful;endless;powerful;dangerous;salty
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,plain,flat;wide;green;empty;vast;quiet;open;dry;simple;endless
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;empty;cold;open;remote
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,river,long;wide;blue;fast;calm;deep;clear;cold;beautiful;winding
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;wide;fertile;hidden;peaceful;lush
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Places,village,small;quiet;old;peaceful;friendly;simple;beautiful;remote;traditional;cozy
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,cactus,green;spiky;tall;small;dry;tough;sharp;desert;hardy;strange
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;big;small;tasty;soft;healthy;round
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,flower,beautiful;colorful;small;bright;delicate;fragrant;fresh;soft;pretty;blooming
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,grass,green;soft;thick;short;long;fresh;wet;dry;tall;lush
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;soft;raw;tender;cool;leafy
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;strange;round;earthy;fresh
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,onion,white;strong;sharp;small;round;fresh;raw;smelly;yellow;spicy
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,pepper,red;green;spicy;hot;fresh;small;sweet;colorful;tasty;crisp
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,potato,brown;small;big;fresh;tasty;soft;hard;round;healthy;plain
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;soft;thorny;bright;lovely;elegant;romantic
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,tomato,red;juicy;fresh;small;round;tasty;ripe;soft;healthy;sweet
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;leafy;ancient;sturdy
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,ally,loyal;helpful;strong;trusted;close;friendly;reliable;supportive;kind;true
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,brother,kind;strong;close;funny;older;younger;protective;friendly;loving;supportive
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;bitter;fierce;hated;powerful;sneaky;cold;ruthless
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,father,kind;strong;wise;loving;strict;protective;caring;old;supportive;hardworking
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;eager;quiet;supportive;faithful;obedient;trusting;active
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;helpful;true;dear;old;sweet;supportive
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,leader,strong;wise;brave;smart;powerful;kind;strict;confident;inspiring;respected
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,mother,loving;kind;caring;gentle;strong;wise;protective;sweet;patient;warm
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,partner,loyal;kind;supportive;close;trusted;loving;helpful;strong;funny;reliable
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,rival,strong;tough;competitive;fierce;smart;dangerous;bitter;challenging;serious;determined
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,sister,kind;loving;funny;close;older;younger;sweet;supportive;caring;friendly
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;strange;distant;cold;curious;shy;unfamiliar;suspicious
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;distant;far;blue;empty;visible
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,back,strong;straight;wide;sore;hidden;lower;upper;tired;broad;firm
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;cold;quiet;narrow;underground;silent
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,east,far;distant;warm;bright;ancient;exotic;cultural;rising;open;beautiful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,front,clear;open;wide;main;visible;close;bright;strong;bold;forward
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,inside,warm;cozy;dark;hidden;small;quiet;safe;comfortable;private;tight
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,left,close;near;side;wrong;remaining;open;free;hidden;opposite;lower
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,north,cold;far;distant;wild;dark;quiet;snowy;harsh;remote;vast
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,outside,cold;open;wide;fresh;bright;noisy;free;wild;exposed;vast
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,right,correct;proper;close;side;strong;true;fair;just;opposite;immediate
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,south,warm;far;sunny;distant;hot;bright;tropical;open;exotic;lively
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Spatial Concepts,west,far;distant;wild;open;modern;setting;vast;cultural;remote;beautiful
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,century,old;past;long;ancient;new;important;historic;different;specific;memorable
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;happy;sad;bright
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,evening,quiet;cool;dark;calm;beautiful;late;peaceful;relaxing;soft;pleasant
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,hour,long;short;busy;late;early;quiet;fast;slow;important;precious
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,minute,quick;short;fast;long;busy;quiet;important;last;precious;fleeting
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;sunny;important;special;quiet
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,morning,early;fresh;cool;bright;quiet;sunny;cold;busy;beautiful;calm
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;silent;beautiful;scary;peaceful;still
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,season,cold;warm;hot;rainy;dry;long;short;beautiful;favorite;changing
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,second,quick;fast;short;last;important;precious;fleeting;busy;critical;exact
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;hard;easy;special;tiring
grok-3,think-in-native,0.0,SQ # Albanian,B2,most frequent,Time Concepts,year,long;short;busy;happy;sad;important;new;old;successful;challenging
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;sudden;bitter;raw;suppressed;explosive
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,courage,brave;fearless;bold;heroic;daring;strong;unwavering;admirable;resolute;inspiring
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;intense;genuine;sudden;gripping
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;true;personal;political;spiritual;complete;liberating
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;lasting;simple;unexpected;radiant;deep;overwhelming
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep;burning;fierce;irrational;hidden;destructive;consuming;relentless
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;absolute;sincere;unwavering;rare;admirable;complete;genuine;fearless
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,justice,fair;impartial;true;strict;long-awaited;divine;social;moral;deserved;blind
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;hidden;ancient;valuable;essential
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,love,unconditional;passionate;true;deep;eternal;selfless;romantic;pure;enduring;intense
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;serene;quiet;spiritual;hard-earned;profound;calming
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Abstract Concepts,wisdom,ancient;timeless;profound;practical;deep;spiritual;hard-earned;insightful;quiet;invaluable
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;heavy;golden;old;melodic;brass;decorative
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,candle,flickering;scented;small;white;tall;burning;warm;decorative;soft;handmade
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;expensive;old;patterned;woolen;Persian;dirty;elegant
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;silver;golden;valuable;ancient;worn;collectible
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;majestic;ceremonial;symbolic;glittering
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;bright;symbolic;official;bold
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;scary;wooden;decorative;traditional;hidden;painted;creepy;ceremonial
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,necklace,elegant;golden;silver;delicate;expensive;beaded;long;simple;vintage;sparkling
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;colorful;abstract;realistic;large;detailed;expensive;classic
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;expensive;small;engraved;vintage;shiny
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;historic;imposing;weathered;grand
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;colorful;antique;decorative;fragile;elegant;painted;ornate
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;gray;floating;thick;stormy;light;distant
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;deadly
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;eerie;blinding;silent;creeping
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;vivid;electric;intense;jagged;blinding
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;steady;sudden;refreshing;endless;warm;drizzling
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;fleeting;arched;stunning;vibrant
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fresh;thick;powdery;silent;falling;pristine
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,storm,violent;powerful;dark;raging;sudden;fierce;dangerous;loud;destructive;intense
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rolling;sudden;powerful;frightening;distant;echoing;deafening
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;dangerous;steady;incoming;relentless;calm
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;explosive;towering;deadly;smoking
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;gusty;steady;biting;refreshing
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;fresh;ripe;small;sour;shiny
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;healthy;spotted
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,beef,tender;juicy;fresh;grilled;rare;cooked;lean;red;savory;tough
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;stale;sliced;toasted
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;raw;tender;crisp;small;organic;bitter
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;yellow;white;melted;aged;tangy;rich
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;spicy;fried;fresh;cooked;lean;savory
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,egg,fresh;boiled;fried;white;brown;small;large;cracked;raw;organic
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,fish,fresh;grilled;raw;salty;white;oily;small;large;smoked;tender
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;creamy;spicy;hot;cold;long;short
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;seasoned;hot;cold
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Food Items,soup,hot;creamy;hearty;clear;spicy;warm;homemade;thick;savory;light
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;young;old;innovative;passionate;skilled;eccentric
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;young;professional;competitive;fit;determined;talented
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,chef,skilled;creative;famous;experienced;passionate;innovative;busy;professional;talented;strict
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,doctor,kind;experienced;skilled;busy;caring;dedicated;professional;wise;patient;trusted
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,engineer,skilled;innovative;smart;experienced;creative;technical;dedicated;precise;professional;talented
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;rural;kind;patient;strong;traditional;busy;tough
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,lawyer,smart;experienced;tough;successful;professional;strict;persuasive;dedicated;sharp;expensive
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,musician,talented;passionate;famous;young;creative;skilled;dedicated;gifted;inspiring;eccentric
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;smart;experienced;analytical;precise;passionate;focused
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,soldier,brave;strong;dedicated;disciplined;loyal;tough;young;experienced;heroic;fearless
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,teacher,kind;patient;strict;wise;dedicated;inspiring;experienced;caring;knowledgeable;supportive
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Human Roles,writer,creative;talented;famous;passionate;young;prolific;imaginative;skilled;dedicated;thoughtful
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;light;expensive;worn
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,bridge,old;long;high;narrow;strong;wooden;stone;modern;broken;iconic
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;big;small;heavy;wooden;tribal;modern;powerful;beaten
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,earth,vast;beautiful;green;blue;ancient;fragile;rich;fertile;living;round
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,flute,small;wooden;silver;delicate;melodic;old;shiny;light;traditional;beautiful
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,key,small;old;rusty;shiny;golden;heavy;important;lost;spare;metal
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,knife,sharp;small;big;rusty;shiny;dangerous;kitchen;pocket;old;serrated
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;small;secure;broken;metal;strong;new;tight
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;distant;mysterious;beautiful;glowing;silver;round
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,pen,black;blue;small;expensive;cheap;old;new;broken;smooth;plastic
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;rising;setting;blinding;yellow;powerful;distant
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Inanimate Objects,sword,sharp;old;heavy;rusty;shiny;long;short;ancient;deadly;ceremonial
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,cat,cute;fluffy;small;black;white;lazy;playful;curious;soft;independent
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;brown;black;playful;protective;energetic;cute
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,dolphin,friendly;smart;playful;sleek;fast;beautiful;gray;social;curious;graceful
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,elephant,huge;gray;strong;gentle;wise;slow;massive;wild;friendly;majestic
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;brown;white;shy;playful;soft
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,monkey,playful;curious;small;brown;clever;wild;funny;agile;noisy;social
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;shy;quiet;sneaky;cute;fast;little
grok-3,think-in-native,0.0,SQ # Albanian,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;majestic;vibrant;elegant;rare;stunning;loud;exotic
