Language1,Language2,Noun,CosineDistance,JaccardDistance
RU # Russian,VI # Vietnamese,fear,0.040800999850034714,0.33333333333333337
RU # Russian,ZH # Mandarin,fear,0.03539400175213814,0.33333333333333337
SQ # Albanian,SW # Swahili,fear,0.04503599926829338,0.46153846153846156
SQ # Albanian,TH # Thai,fear,0.03357499837875366,0.33333333333333337
SQ # Albanian,TR # Turkish,fear,0.04528399929404259,0.46153846153846156
SQ # Albanian,UR # Urdu,fear,0.050742000341415405,0.46153846153846156
SQ # Albanian,VI # Vietnamese,fear,0.04130399972200394,0.46153846153846156
SQ # Albanian,ZH # Mandarin,fear,0.021671999245882034,0.33333333333333337
SW # Swahili,TH # Thai,fear,0.04415300115942955,0.33333333333333337
SW # Swahili,TR # Turkish,fear,0.040387000888586044,0.33333333333333337
SW # Swahili,UR # Urdu,fear,0.020044999197125435,0.18181818181818177
SW # Swahili,VI # Vietnamese,fear,0.03992399945855141,0.33333333333333337
SW # Swahili,ZH # Mandarin,fear,0.037808001041412354,0.33333333333333337
TH # Thai,TR # Turkish,fear,0.03976000100374222,0.33333333333333337
TH # Thai,UR # Urdu,fear,0.043053001165390015,0.33333333333333337
TH # Thai,VI # Vietnamese,fear,0.02158699929714203,0.18181818181818177
TH # Thai,ZH # Mandarin,fear,0.015533000230789185,0.18181818181818177
TR # Turkish,UR # Urdu,fear,0.02116600051522255,0.18181818181818177
TR # Turkish,VI # Vietnamese,fear,0.015822000801563263,0.18181818181818177
TR # Turkish,ZH # Mandarin,fear,0.03807999938726425,0.33333333333333337
UR # Urdu,VI # Vietnamese,fear,0.04031800106167793,0.33333333333333337
UR # Urdu,ZH # Mandarin,fear,0.04125100001692772,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,fear,0.021669000387191772,0.18181818181818177
AR # Arabic,BN # Bengali,freedom,0.022477999329566956,0.33333333333333337
AR # Arabic,DE # German,freedom,0.03607799857854843,0.33333333333333337
AR # Arabic,ES # Spanish,freedom,0.015765000134706497,0.18181818181818177
AR # Arabic,FA # Persian,freedom,0.03130900114774704,0.33333333333333337
AR # Arabic,FR # French,freedom,0.0,0.0
AR # Arabic,GA # Irish,freedom,0.06941500306129456,0.5714285714285714
AR # Arabic,HE # Hebrew,freedom,0.01398400031030178,0.18181818181818177
AR # Arabic,HI # Hindi,freedom,0.022477999329566956,0.33333333333333337
AR # Arabic,IT # Italian,freedom,0.011249000206589699,0.18181818181818177
AR # Arabic,JA # Japanese,freedom,0.022477999329566956,0.33333333333333337
AR # Arabic,KO # Korean,freedom,0.01398400031030178,0.18181818181818177
AR # Arabic,LV # Latvian,freedom,0.015765000134706497,0.18181818181818177
AR # Arabic,PL # Polish,freedom,0.022477999329566956,0.33333333333333337
AR # Arabic,PS # Pashto,freedom,0.027388999238610268,0.33333333333333337
AR # Arabic,PT # Portuguese,freedom,0.014585999771952629,0.18181818181818177
AR # Arabic,RU # Russian,freedom,0.013326000422239304,0.18181818181818177
AR # Arabic,SQ # Albanian,freedom,0.022477999329566956,0.33333333333333337
AR # Arabic,SW # Swahili,freedom,0.016367999836802483,0.18181818181818177
AR # Arabic,TH # Thai,freedom,0.022477999329566956,0.33333333333333337
AR # Arabic,TR # Turkish,freedom,0.019096000120043755,0.18181818181818177
AR # Arabic,UR # Urdu,freedom,0.03577800095081329,0.33333333333333337
AR # Arabic,VI # Vietnamese,freedom,0.022477999329566956,0.33333333333333337
AR # Arabic,ZH # Mandarin,freedom,0.03607799857854843,0.33333333333333337
BN # Bengali,DE # German,freedom,0.05350999906659126,0.46153846153846156
BN # Bengali,ES # Spanish,freedom,0.010533000342547894,0.18181818181818177
BN # Bengali,FA # Persian,freedom,0.04958700016140938,0.46153846153846156
BN # Bengali,FR # French,freedom,0.022477999329566956,0.33333333333333337
BN # Bengali,GA # Irish,freedom,0.10507100075483322,0.75
BN # Bengali,HE # Hebrew,freedom,0.0083600003272295,0.18181818181818177
BN # Bengali,HI # Hindi,freedom,0.0,0.0
BN # Bengali,IT # Italian,freedom,0.015735000371932983,0.18181818181818177
BN # Bengali,JA # Japanese,freedom,0.0,0.0
BN # Bengali,KO # Korean,freedom,0.0083600003272295,0.18181818181818177
BN # Bengali,LV # Latvian,freedom,0.010533000342547894,0.18181818181818177
BN # Bengali,PL # Polish,freedom,0.0,0.0
BN # Bengali,PS # Pashto,freedom,0.012671999633312225,0.18181818181818177
BN # Bengali,PT # Portuguese,freedom,0.027576999738812447,0.33333333333333337
BN # Bengali,RU # Russian,freedom,0.031895000487565994,0.33333333333333337
BN # Bengali,SQ # Albanian,freedom,0.0,0.0
BN # Bengali,SW # Swahili,freedom,0.02948799915611744,0.33333333333333337
BN # Bengali,TH # Thai,freedom,0.0,0.0
BN # Bengali,TR # Turkish,freedom,0.02287999913096428,0.33333333333333337
BN # Bengali,UR # Urdu,freedom,0.04870299994945526,0.46153846153846156
BN # Bengali,VI # Vietnamese,freedom,0.0,0.0
BN # Bengali,ZH # Mandarin,freedom,0.05351100116968155,0.46153846153846156
DE # German,ES # Spanish,freedom,0.03277600184082985,0.33333333333333337
DE # German,FA # Persian,freedom,0.05620000138878822,0.46153846153846156
DE # German,FR # French,freedom,0.03607799857854843,0.33333333333333337
DE # German,GA # Irish,freedom,0.06926699727773666,0.5714285714285714
DE # German,HE # Hebrew,freedom,0.05183900147676468,0.46153846153846156
DE # German,HI # Hindi,freedom,0.05350999906659126,0.46153846153846156
DE # German,IT # Italian,freedom,0.061583999544382095,0.46153846153846156
DE # German,JA # Japanese,freedom,0.05350999906659126,0.46153846153846156
DE # German,KO # Korean,freedom,0.05183900147676468,0.46153846153846156
DE # German,LV # Latvian,freedom,0.03277600184082985,0.33333333333333337
DE # German,PL # Polish,freedom,0.05350999906659126,0.46153846153846156
DE # German,PS # Pashto,freedom,0.03071499988436699,0.33333333333333337
DE # German,PT # Portuguese,freedom,0.03633200004696846,0.33333333333333337
DE # German,RU # Russian,freedom,0.018543999642133713,0.18181818181818177
DE # German,SQ # Albanian,freedom,0.05350999906659126,0.46153846153846156
DE # German,SW # Swahili,freedom,0.017638999968767166,0.18181818181818177
DE # German,TH # Thai,freedom,0.05351100116968155,0.46153846153846156
DE # German,TR # Turkish,freedom,0.055737998336553574,0.46153846153846156
DE # German,UR # Urdu,freedom,0.017179999500513077,0.18181818181818177
DE # German,VI # Vietnamese,freedom,0.05350999906659126,0.46153846153846156
DE # German,ZH # Mandarin,freedom,0.0,0.0
ES # Spanish,FA # Persian,freedom,0.04766999930143356,0.46153846153846156
ES # Spanish,FR # French,freedom,0.015766000375151634,0.18181818181818177
ES # Spanish,GA # Irish,freedom,0.08908600360155106,0.6666666666666667
ES # Spanish,HE # Hebrew,freedom,0.008430000394582748,0.18181818181818177
ES # Spanish,HI # Hindi,freedom,0.010533000342547894,0.18181818181818177
ES # Spanish,IT # Italian,freedom,0.0307839997112751,0.33333333333333337
ES # Spanish,JA # Japanese,freedom,0.010533000342547894,0.18181818181818177
ES # Spanish,KO # Korean,freedom,0.008430000394582748,0.18181818181818177
ES # Spanish,LV # Latvian,freedom,0.0,0.0
ES # Spanish,PL # Polish,freedom,0.010533000342547894,0.18181818181818177
ES # Spanish,PS # Pashto,freedom,0.01267900038510561,0.18181818181818177
ES # Spanish,PT # Portuguese,freedom,0.027591999620199203,0.33333333333333337
ES # Spanish,RU # Russian,freedom,0.014934999868273735,0.18181818181818177
ES # Spanish,SQ # Albanian,freedom,0.010533000342547894,0.18181818181818177
ES # Spanish,SW # Swahili,freedom,0.018974000588059425,0.18181818181818177
ES # Spanish,TH # Thai,freedom,0.010533000342547894,0.18181818181818177
ES # Spanish,TR # Turkish,freedom,0.01501499954611063,0.18181818181818177
ES # Spanish,UR # Urdu,freedom,0.03367700055241585,0.33333333333333337
ES # Spanish,VI # Vietnamese,freedom,0.010533000342547894,0.18181818181818177
ES # Spanish,ZH # Mandarin,freedom,0.03277600184082985,0.33333333333333337
FA # Persian,FR # French,freedom,0.03130999952554703,0.33333333333333337
FA # Persian,GA # Irish,freedom,0.06297100335359573,0.5714285714285714
FA # Persian,HE # Hebrew,freedom,0.038943998515605927,0.33333333333333337
FA # Persian,HI # Hindi,freedom,0.04958700016140938,0.46153846153846156
FA # Persian,IT # Italian,freedom,0.03747599944472313,0.33333333333333337
FA # Persian,JA # Japanese,freedom,0.04958700016140938,0.46153846153846156
FA # Persian,KO # Korean,freedom,0.038943998515605927,0.33333333333333337
FA # Persian,LV # Latvian,freedom,0.04766999930143356,0.46153846153846156
FA # Persian,PL # Polish,freedom,0.04958700016140938,0.46153846153846156
FA # Persian,PS # Pashto,freedom,0.0648299977183342,0.5714285714285714
FA # Persian,PT # Portuguese,freedom,0.014806999824941158,0.18181818181818177
FA # Persian,RU # Russian,freedom,0.054412998259067535,0.46153846153846156
FA # Persian,SQ # Albanian,freedom,0.04958700016140938,0.46153846153846156
FA # Persian,SW # Swahili,freedom,0.023830000311136246,0.33333333333333337
FA # Persian,TH # Thai,freedom,0.04958700016140938,0.46153846153846156
FA # Persian,TR # Turkish,freedom,0.06271500140428543,0.46153846153846156
FA # Persian,UR # Urdu,freedom,0.027793999761343002,0.33333333333333337
FA # Persian,VI # Vietnamese,freedom,0.04958700016140938,0.46153846153846156
FA # Persian,ZH # Mandarin,freedom,0.05620000138878822,0.46153846153846156
FR # French,GA # Irish,freedom,0.06941500306129456,0.5714285714285714
FR # French,HE # Hebrew,freedom,0.01398400031030178,0.18181818181818177
FR # French,HI # Hindi,freedom,0.022477999329566956,0.33333333333333337
FR # French,IT # Italian,freedom,0.011249000206589699,0.18181818181818177
FR # French,JA # Japanese,freedom,0.022477999329566956,0.33333333333333337
FR # French,KO # Korean,freedom,0.01398400031030178,0.18181818181818177
FR # French,LV # Latvian,freedom,0.015765000134706497,0.18181818181818177
FR # French,PL # Polish,freedom,0.022477999329566956,0.33333333333333337
FR # French,PS # Pashto,freedom,0.027388999238610268,0.33333333333333337
FR # French,PT # Portuguese,freedom,0.014585999771952629,0.18181818181818177
FR # French,RU # Russian,freedom,0.013326000422239304,0.18181818181818177
FR # French,SQ # Albanian,freedom,0.022477999329566956,0.33333333333333337
FR # French,SW # Swahili,freedom,0.016367999836802483,0.18181818181818177
FR # French,TH # Thai,freedom,0.022477999329566956,0.33333333333333337
FR # French,TR # Turkish,freedom,0.019096000120043755,0.18181818181818177
FR # French,UR # Urdu,freedom,0.03577800095081329,0.33333333333333337
FR # French,VI # Vietnamese,freedom,0.022477999329566956,0.33333333333333337
FR # French,ZH # Mandarin,freedom,0.03607799857854843,0.33333333333333337
GA # Irish,HE # Hebrew,freedom,0.09579399973154068,0.6666666666666667
GA # Irish,HI # Hindi,freedom,0.10507000237703323,0.75
GA # Irish,IT # Italian,freedom,0.0899529978632927,0.6666666666666667
GA # Irish,JA # Japanese,freedom,0.10507000237703323,0.75
GA # Irish,KO # Korean,freedom,0.09579399973154068,0.6666666666666667
GA # Irish,LV # Latvian,freedom,0.08908600360155106,0.6666666666666667
GA # Irish,PL # Polish,freedom,0.10507000237703323,0.75
GA # Irish,PS # Pashto,freedom,0.09748899936676025,0.75
GA # Irish,PT # Portuguese,freedom,0.06934099644422531,0.5714285714285714
GA # Irish,RU # Russian,freedom,0.07381899654865265,0.5714285714285714
GA # Irish,SQ # Albanian,freedom,0.10507000237703323,0.75
GA # Irish,SW # Swahili,freedom,0.06306999921798706,0.5714285714285714
GA # Irish,TH # Thai,freedom,0.10507100075483322,0.75
GA # Irish,TR # Turkish,freedom,0.09882000088691711,0.6666666666666667
GA # Irish,UR # Urdu,freedom,0.06051899865269661,0.5714285714285714
GA # Irish,VI # Vietnamese,freedom,0.10507000237703323,0.75
GA # Irish,ZH # Mandarin,freedom,0.06926699727773666,0.5714285714285714
HE # Hebrew,HI # Hindi,freedom,0.0083600003272295,0.18181818181818177
HE # Hebrew,IT # Italian,freedom,0.018100999295711517,0.18181818181818177
HE # Hebrew,JA # Japanese,freedom,0.0083600003272295,0.18181818181818177
HE # Hebrew,KO # Korean,freedom,9.999999974752427e-07,0.0
HE # Hebrew,LV # Latvian,freedom,0.008430000394582748,0.18181818181818177
HE # Hebrew,PL # Polish,freedom,0.0083600003272295,0.18181818181818177
HE # Hebrew,PS # Pashto,freedom,0.021292999386787415,0.33333333333333337
HE # Hebrew,PT # Portuguese,freedom,0.01951799914240837,0.18181818181818177
HE # Hebrew,RU # Russian,freedom,0.02985299937427044,0.33333333333333337
HE # Hebrew,SQ # Albanian,freedom,0.0083600003272295,0.18181818181818177
HE # Hebrew,SW # Swahili,freedom,0.027638999745249748,0.33333333333333337
HE # Hebrew,TH # Thai,freedom,0.0083600003272295,0.18181818181818177
HE # Hebrew,TR # Turkish,freedom,0.01438200008124113,0.18181818181818177
HE # Hebrew,UR # Urdu,freedom,0.045239999890327454,0.46153846153846156
HE # Hebrew,VI # Vietnamese,freedom,0.0083600003272295,0.18181818181818177
HE # Hebrew,ZH # Mandarin,freedom,0.05183900147676468,0.46153846153846156
HI # Hindi,IT # Italian,freedom,0.01573600061237812,0.18181818181818177
HI # Hindi,JA # Japanese,freedom,0.0,0.0
HI # Hindi,KO # Korean,freedom,0.0083600003272295,0.18181818181818177
HI # Hindi,LV # Latvian,freedom,0.010533000342547894,0.18181818181818177
HI # Hindi,PL # Polish,freedom,0.0,0.0
HI # Hindi,PS # Pashto,freedom,0.012671999633312225,0.18181818181818177
HI # Hindi,PT # Portuguese,freedom,0.027576999738812447,0.33333333333333337
HI # Hindi,RU # Russian,freedom,0.031895000487565994,0.33333333333333337
HI # Hindi,SQ # Albanian,freedom,0.0,0.0
HI # Hindi,SW # Swahili,freedom,0.02948799915611744,0.33333333333333337
HI # Hindi,TH # Thai,freedom,0.0,0.0
HI # Hindi,TR # Turkish,freedom,0.02287999913096428,0.33333333333333337
HI # Hindi,UR # Urdu,freedom,0.04870299994945526,0.46153846153846156
HI # Hindi,VI # Vietnamese,freedom,0.0,0.0
HI # Hindi,ZH # Mandarin,freedom,0.05350999906659126,0.46153846153846156
IT # Italian,JA # Japanese,freedom,0.01573600061237812,0.18181818181818177
IT # Italian,KO # Korean,freedom,0.018100999295711517,0.18181818181818177
IT # Italian,LV # Latvian,freedom,0.0307839997112751,0.33333333333333337
IT # Italian,PL # Polish,freedom,0.015735000371932983,0.18181818181818177
IT # Italian,PS # Pashto,freedom,0.0314829982817173,0.33333333333333337
IT # Italian,PT # Portuguese,freedom,0.01882000081241131,0.18181818181818177
IT # Italian,RU # Russian,freedom,0.03504899889230728,0.33333333333333337
IT # Italian,SQ # Albanian,freedom,0.015735000371932983,0.18181818181818177
IT # Italian,SW # Swahili,freedom,0.03142699971795082,0.33333333333333337
IT # Italian,TH # Thai,freedom,0.015735000371932983,0.18181818181818177
IT # Italian,TR # Turkish,freedom,0.031387001276016235,0.33333333333333337
IT # Italian,UR # Urdu,freedom,0.055396001785993576,0.46153846153846156
IT # Italian,VI # Vietnamese,freedom,0.015735000371932983,0.18181818181818177
IT # Italian,ZH # Mandarin,freedom,0.061583999544382095,0.46153846153846156
JA # Japanese,KO # Korean,freedom,0.0083600003272295,0.18181818181818177
JA # Japanese,LV # Latvian,freedom,0.010533000342547894,0.18181818181818177
JA # Japanese,PL # Polish,freedom,0.0,0.0
JA # Japanese,PS # Pashto,freedom,0.012671999633312225,0.18181818181818177
JA # Japanese,PT # Portuguese,freedom,0.027576999738812447,0.33333333333333337
JA # Japanese,RU # Russian,freedom,0.031895000487565994,0.33333333333333337
JA # Japanese,SQ # Albanian,freedom,0.0,0.0
JA # Japanese,SW # Swahili,freedom,0.02948799915611744,0.33333333333333337
JA # Japanese,TH # Thai,freedom,0.0,0.0
JA # Japanese,TR # Turkish,freedom,0.02287999913096428,0.33333333333333337
JA # Japanese,UR # Urdu,freedom,0.04870299994945526,0.46153846153846156
JA # Japanese,VI # Vietnamese,freedom,0.0,0.0
JA # Japanese,ZH # Mandarin,freedom,0.05350999906659126,0.46153846153846156
KO # Korean,LV # Latvian,freedom,0.008430000394582748,0.18181818181818177
KO # Korean,PL # Polish,freedom,0.0083600003272295,0.18181818181818177
KO # Korean,PS # Pashto,freedom,0.021292999386787415,0.33333333333333337
KO # Korean,PT # Portuguese,freedom,0.01951799914240837,0.18181818181818177
KO # Korean,RU # Russian,freedom,0.02985299937427044,0.33333333333333337
KO # Korean,SQ # Albanian,freedom,0.0083600003272295,0.18181818181818177
KO # Korean,SW # Swahili,freedom,0.027638999745249748,0.33333333333333337
KO # Korean,TH # Thai,freedom,0.0083600003272295,0.18181818181818177
KO # Korean,TR # Turkish,freedom,0.01438200008124113,0.18181818181818177
KO # Korean,UR # Urdu,freedom,0.045239999890327454,0.46153846153846156
KO # Korean,VI # Vietnamese,freedom,0.0083600003272295,0.18181818181818177
KO # Korean,ZH # Mandarin,freedom,0.05183900147676468,0.46153846153846156
LV # Latvian,PL # Polish,freedom,0.010533000342547894,0.18181818181818177
LV # Latvian,PS # Pashto,freedom,0.01267900038510561,0.18181818181818177
LV # Latvian,PT # Portuguese,freedom,0.027591999620199203,0.33333333333333337
LV # Latvian,RU # Russian,freedom,0.014934999868273735,0.18181818181818177
LV # Latvian,SQ # Albanian,freedom,0.010533000342547894,0.18181818181818177
LV # Latvian,SW # Swahili,freedom,0.018974000588059425,0.18181818181818177
LV # Latvian,TH # Thai,freedom,0.010533000342547894,0.18181818181818177
LV # Latvian,TR # Turkish,freedom,0.01501499954611063,0.18181818181818177
LV # Latvian,UR # Urdu,freedom,0.03367700055241585,0.33333333333333337
LV # Latvian,VI # Vietnamese,freedom,0.010533000342547894,0.18181818181818177
LV # Latvian,ZH # Mandarin,freedom,0.03277600184082985,0.33333333333333337
PL # Polish,PS # Pashto,freedom,0.012671999633312225,0.18181818181818177
PL # Polish,PT # Portuguese,freedom,0.027576999738812447,0.33333333333333337
PL # Polish,RU # Russian,freedom,0.031895000487565994,0.33333333333333337
PL # Polish,SQ # Albanian,freedom,0.0,0.0
PL # Polish,SW # Swahili,freedom,0.02948799915611744,0.33333333333333337
PL # Polish,TH # Thai,freedom,0.0,0.0
PL # Polish,TR # Turkish,freedom,0.02287999913096428,0.33333333333333337
PL # Polish,UR # Urdu,freedom,0.04870299994945526,0.46153846153846156
PL # Polish,VI # Vietnamese,freedom,0.0,0.0
PL # Polish,ZH # Mandarin,freedom,0.05350999906659126,0.46153846153846156
PS # Pashto,PT # Portuguese,freedom,0.040995001792907715,0.46153846153846156
PS # Pashto,RU # Russian,freedom,0.025715000927448273,0.33333333333333337
PS # Pashto,SQ # Albanian,freedom,0.012671999633312225,0.18181818181818177
PS # Pashto,SW # Swahili,freedom,0.032186999917030334,0.33333333333333337
PS # Pashto,TH # Thai,freedom,0.012671999633312225,0.18181818181818177
PS # Pashto,TR # Turkish,freedom,0.02629699930548668,0.33333333333333337
PS # Pashto,UR # Urdu,freedom,0.03748700022697449,0.33333333333333337
PS # Pashto,VI # Vietnamese,freedom,0.012671999633312225,0.18181818181818177
PS # Pashto,ZH # Mandarin,freedom,0.03071499988436699,0.33333333333333337
PT # Portuguese,RU # Russian,freedom,0.034244999289512634,0.33333333333333337
PT # Portuguese,SQ # Albanian,freedom,0.027576999738812447,0.33333333333333337
PT # Portuguese,SW # Swahili,freedom,0.008311999961733818,0.18181818181818177
PT # Portuguese,TH # Thai,freedom,0.027576999738812447,0.33333333333333337
PT # Portuguese,TR # Turkish,freedom,0.0397769995033741,0.33333333333333337
PT # Portuguese,UR # Urdu,freedom,0.02509699948132038,0.33333333333333337
PT # Portuguese,VI # Vietnamese,freedom,0.027576999738812447,0.33333333333333337
PT # Portuguese,ZH # Mandarin,freedom,0.03633200004696846,0.33333333333333337
RU # Russian,SQ # Albanian,freedom,0.031895000487565994,0.33333333333333337
RU # Russian,SW # Swahili,freedom,0.01939000003039837,0.18181818181818177
RU # Russian,TH # Thai,freedom,0.031895000487565994,0.33333333333333337
RU # Russian,TR # Turkish,freedom,0.02813199907541275,0.33333333333333337
RU # Russian,UR # Urdu,freedom,0.03537600114941597,0.33333333333333337
RU # Russian,VI # Vietnamese,freedom,0.031895000487565994,0.33333333333333337
RU # Russian,ZH # Mandarin,freedom,0.018543999642133713,0.18181818181818177
SQ # Albanian,SW # Swahili,freedom,0.02948799915611744,0.33333333333333337
SQ # Albanian,TH # Thai,freedom,0.0,0.0
SQ # Albanian,TR # Turkish,freedom,0.02287999913096428,0.33333333333333337
SQ # Albanian,UR # Urdu,freedom,0.04870299994945526,0.46153846153846156
SQ # Albanian,VI # Vietnamese,freedom,0.0,0.0
SQ # Albanian,ZH # Mandarin,freedom,0.05350999906659126,0.46153846153846156
SW # Swahili,TH # Thai,freedom,0.02948799915611744,0.33333333333333337
SW # Swahili,TR # Turkish,freedom,0.040070999413728714,0.33333333333333337
SW # Swahili,UR # Urdu,freedom,0.013915999792516232,0.18181818181818177
SW # Swahili,VI # Vietnamese,freedom,0.02948799915611744,0.33333333333333337
SW # Swahili,ZH # Mandarin,freedom,0.017638999968767166,0.18181818181818177
TH # Thai,TR # Turkish,freedom,0.02287999913096428,0.33333333333333337
TH # Thai,UR # Urdu,freedom,0.04870299994945526,0.46153846153846156
TH # Thai,VI # Vietnamese,freedom,0.0,0.0
TH # Thai,ZH # Mandarin,freedom,0.05351100116968155,0.46153846153846156
TR # Turkish,UR # Urdu,freedom,0.06126299872994423,0.46153846153846156
TR # Turkish,VI # Vietnamese,freedom,0.02287999913096428,0.33333333333333337
TR # Turkish,ZH # Mandarin,freedom,0.055737998336553574,0.46153846153846156
UR # Urdu,VI # Vietnamese,freedom,0.04870299994945526,0.46153846153846156
UR # Urdu,ZH # Mandarin,freedom,0.017179999500513077,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,freedom,0.05350999906659126,0.46153846153846156
AR # Arabic,BN # Bengali,happiness,0.016225000843405724,0.18181818181818177
AR # Arabic,DE # German,happiness,0.026957999914884567,0.33333333333333337
AR # Arabic,ES # Spanish,happiness,0.03259100019931793,0.33333333333333337
AR # Arabic,FA # Persian,happiness,0.019171999767422676,0.18181818181818177
AR # Arabic,FR # French,happiness,0.015608999878168106,0.18181818181818177
AR # Arabic,GA # Irish,happiness,0.03630099818110466,0.33333333333333337
AR # Arabic,HE # Hebrew,happiness,0.03133700042963028,0.33333333333333337
AR # Arabic,HI # Hindi,happiness,0.032037001103162766,0.33333333333333337
AR # Arabic,IT # Italian,happiness,0.03294600173830986,0.33333333333333337
AR # Arabic,JA # Japanese,happiness,0.016225000843405724,0.18181818181818177
AR # Arabic,KO # Korean,happiness,0.015608999878168106,0.18181818181818177
AR # Arabic,LV # Latvian,happiness,0.016225000843405724,0.18181818181818177
AR # Arabic,PL # Polish,happiness,0.037682998925447464,0.33333333333333337
AR # Arabic,PS # Pashto,happiness,0.03746199980378151,0.33333333333333337
AR # Arabic,PT # Portuguese,happiness,0.016558999195694923,0.18181818181818177
AR # Arabic,RU # Russian,happiness,0.015457999892532825,0.18181818181818177
AR # Arabic,SQ # Albanian,happiness,0.01622599922120571,0.18181818181818177
AR # Arabic,SW # Swahili,happiness,0.015457999892532825,0.18181818181818177
AR # Arabic,TH # Thai,happiness,0.04505399987101555,0.46153846153846156
AR # Arabic,TR # Turkish,happiness,0.032037001103162766,0.33333333333333337
AR # Arabic,UR # Urdu,happiness,0.03346800059080124,0.33333333333333337
AR # Arabic,VI # Vietnamese,happiness,0.032037001103162766,0.33333333333333337
AR # Arabic,ZH # Mandarin,happiness,0.03488900139927864,0.33333333333333337
BN # Bengali,DE # German,happiness,0.02294600009918213,0.33333333333333337
BN # Bengali,ES # Spanish,happiness,0.015022999607026577,0.18181818181818177
BN # Bengali,FA # Persian,happiness,0.037278998643159866,0.33333333333333337
BN # Bengali,FR # French,happiness,0.01305800024420023,0.18181818181818177
BN # Bengali,GA # Irish,happiness,0.029116999357938766,0.33333333333333337
BN # Bengali,HE # Hebrew,happiness,0.01551000028848648,0.18181818181818177
BN # Bengali,HI # Hindi,happiness,0.015595999546349049,0.18181818181818177
BN # Bengali,IT # Italian,happiness,0.028325999155640602,0.33333333333333337
BN # Bengali,JA # Japanese,happiness,0.0,0.0
BN # Bengali,KO # Korean,happiness,0.01305800024420023,0.18181818181818177
BN # Bengali,LV # Latvian,happiness,0.0,0.0
BN # Bengali,PL # Polish,happiness,0.01958099938929081,0.18181818181818177
BN # Bengali,PS # Pashto,happiness,0.015522000379860401,0.18181818181818177
BN # Bengali,PT # Portuguese,happiness,0.032582998275756836,0.33333333333333337
BN # Bengali,RU # Russian,happiness,0.016791999340057373,0.18181818181818177
BN # Bengali,SQ # Albanian,happiness,0.0,0.0
BN # Bengali,SW # Swahili,happiness,0.016791999340057373,0.18181818181818177
BN # Bengali,TH # Thai,happiness,0.02345299907028675,0.33333333333333337
BN # Bengali,TR # Turkish,happiness,0.015595999546349049,0.18181818181818177
BN # Bengali,UR # Urdu,happiness,0.03420799970626831,0.33333333333333337
BN # Bengali,VI # Vietnamese,happiness,0.015595999546349049,0.18181818181818177
BN # Bengali,ZH # Mandarin,happiness,0.013507000170648098,0.18181818181818177
DE # German,ES # Spanish,happiness,0.025450000539422035,0.33333333333333337
DE # German,FA # Persian,happiness,0.05423799902200699,0.46153846153846156
DE # German,FR # French,happiness,0.041071001440286636,0.46153846153846156
DE # German,GA # Irish,happiness,0.05622100085020065,0.5714285714285714
DE # German,HE # Hebrew,happiness,0.029007000848650932,0.33333333333333337
DE # German,HI # Hindi,happiness,0.0413299985229969,0.46153846153846156
DE # German,IT # Italian,happiness,0.05621600151062012,0.5714285714285714
DE # German,JA # Japanese,happiness,0.02294600009918213,0.33333333333333337
DE # German,KO # Korean,happiness,0.041071001440286636,0.46153846153846156
DE # German,LV # Latvian,happiness,0.02294600009918213,0.33333333333333337
DE # German,PL # Polish,happiness,0.04233599826693535,0.46153846153846156
DE # German,PS # Pashto,happiness,0.0309820007532835,0.33333333333333337
DE # German,PT # Portuguese,happiness,0.0337739996612072,0.33333333333333337
DE # German,RU # Russian,happiness,0.013767999596893787,0.18181818181818177
DE # German,SQ # Albanian,happiness,0.02294600009918213,0.33333333333333337
DE # German,SW # Swahili,happiness,0.013767999596893787,0.18181818181818177
DE # German,TH # Thai,happiness,0.029763000085949898,0.33333333333333337
DE # German,TR # Turkish,happiness,0.0413299985229969,0.46153846153846156
DE # German,UR # Urdu,happiness,0.034540001302957535,0.33333333333333337
DE # German,VI # Vietnamese,happiness,0.0413299985229969,0.46153846153846156
DE # German,ZH # Mandarin,happiness,0.016597000882029533,0.18181818181818177
ES # Spanish,FA # Persian,happiness,0.0571650005877018,0.46153846153846156
ES # Spanish,FR # French,happiness,0.030208000913262367,0.33333333333333337
ES # Spanish,GA # Irish,happiness,0.04797999933362007,0.46153846153846156
ES # Spanish,HE # Hebrew,happiness,0.01713700033724308,0.18181818181818177
ES # Spanish,HI # Hindi,happiness,0.03117699921131134,0.33333333333333337
ES # Spanish,IT # Italian,happiness,0.029486000537872314,0.33333333333333337
ES # Spanish,JA # Japanese,happiness,0.015022999607026577,0.18181818181818177
ES # Spanish,KO # Korean,happiness,0.030208000913262367,0.33333333333333337
ES # Spanish,LV # Latvian,happiness,0.015022999607026577,0.18181818181818177
ES # Spanish,PL # Polish,happiness,0.018782999366521835,0.18181818181818177
ES # Spanish,PS # Pashto,happiness,0.030339999124407768,0.33333333333333337
ES # Spanish,PT # Portuguese,happiness,0.035075001418590546,0.33333333333333337
ES # Spanish,RU # Russian,happiness,0.033636998385190964,0.33333333333333337
ES # Spanish,SQ # Albanian,happiness,0.015022999607026577,0.18181818181818177
ES # Spanish,SW # Swahili,happiness,0.033636998385190964,0.33333333333333337
ES # Spanish,TH # Thai,happiness,0.025061000138521194,0.33333333333333337
