Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
eggplant,Plants,HE # Hebrew,HI # Hindi,0.0,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;old;new;soft;hard;round;long
eggplant,Plants,HE # Hebrew,IT # Italian,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HE # Hebrew,JA # Japanese,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;short;round;soft
eggplant,Plants,HE # Hebrew,KO # Korean,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HE # Hebrew,LV # Latvian,0.012796581,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;old;new;long;round;soft;ripe
eggplant,Plants,HE # Hebrew,PL # Polish,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;old;new;long;short;soft;round
eggplant,Plants,HE # Hebrew,PS # Pashto,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HE # Hebrew,PT # Portuguese,0.019359052,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,HE # Hebrew,RU # Russian,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HE # Hebrew,SQ # Albanian,0.019982934,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,HE # Hebrew,SW # Swahili,0.019359052,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,HE # Hebrew,TH # Thai,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HE # Hebrew,TR # Turkish,0.040771127,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,HE # Hebrew,UR # Urdu,0.012796581,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,HE # Hebrew,VI # Vietnamese,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,HE # Hebrew,ZH # Mandarin,0.017089427,purple;big;small;fresh;new;old;long;round;soft;hard,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HI # Hindi,IT # Italian,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HI # Hindi,JA # Japanese,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;short;round;soft
eggplant,Plants,HI # Hindi,KO # Korean,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HI # Hindi,LV # Latvian,0.012796581,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;old;new;long;round;soft;ripe
eggplant,Plants,HI # Hindi,PL # Polish,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;old;new;long;short;soft;round
eggplant,Plants,HI # Hindi,PS # Pashto,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HI # Hindi,PT # Portuguese,0.019359052,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,HI # Hindi,RU # Russian,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HI # Hindi,SQ # Albanian,0.019982994,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,HI # Hindi,SW # Swahili,0.019359052,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,HI # Hindi,TH # Thai,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,HI # Hindi,TR # Turkish,0.040771127,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,HI # Hindi,UR # Urdu,0.012796581,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,HI # Hindi,VI # Vietnamese,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,HI # Hindi,ZH # Mandarin,0.017089427,purple;big;small;fresh;old;new;soft;hard;round;long,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,IT # Italian,JA # Japanese,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;round;soft
eggplant,Plants,IT # Italian,KO # Korean,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,IT # Italian,LV # Latvian,0.015287459,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;old;new;long;round;soft;ripe
eggplant,Plants,IT # Italian,PL # Polish,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;old;new;long;short;soft;round
eggplant,Plants,IT # Italian,PS # Pashto,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,IT # Italian,PT # Portuguese,0.021858752,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,IT # Italian,RU # Russian,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,IT # Italian,SQ # Albanian,0.018334031,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,IT # Italian,SW # Swahili,0.021858752,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,IT # Italian,TH # Thai,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,IT # Italian,TR # Turkish,0.020698786,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,IT # Italian,UR # Urdu,0.015287399,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,IT # Italian,VI # Vietnamese,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,IT # Italian,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,JA # Japanese,KO # Korean,5.9604645e-08,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,JA # Japanese,LV # Latvian,0.015287459,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;old;new;long;round;soft;ripe
eggplant,Plants,JA # Japanese,PL # Polish,5.9604645e-08,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;old;new;long;short;soft;round
eggplant,Plants,JA # Japanese,PS # Pashto,5.9604645e-08,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,JA # Japanese,PT # Portuguese,0.021858692,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,JA # Japanese,RU # Russian,5.9604645e-08,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,JA # Japanese,SQ # Albanian,0.018334031,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,JA # Japanese,SW # Swahili,0.021858692,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,JA # Japanese,TH # Thai,5.9604645e-08,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,JA # Japanese,TR # Turkish,0.020698786,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,JA # Japanese,UR # Urdu,0.01528734,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,JA # Japanese,VI # Vietnamese,5.9604645e-08,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,JA # Japanese,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;new;old;long;short;round;soft,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,KO # Korean,LV # Latvian,0.015287459,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;old;new;long;round;soft;ripe
eggplant,Plants,KO # Korean,PL # Polish,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;old;new;long;short;soft;round
eggplant,Plants,KO # Korean,PS # Pashto,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,KO # Korean,PT # Portuguese,0.021858752,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,KO # Korean,RU # Russian,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,KO # Korean,SQ # Albanian,0.018334031,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,KO # Korean,SW # Swahili,0.021858752,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,KO # Korean,TH # Thai,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,KO # Korean,TR # Turkish,0.020698786,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,KO # Korean,UR # Urdu,0.015287399,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,KO # Korean,VI # Vietnamese,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,KO # Korean,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,LV # Latvian,PL # Polish,0.015287459,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;old;new;long;short;soft;round
eggplant,Plants,LV # Latvian,PS # Pashto,0.015287459,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,LV # Latvian,PT # Portuguese,0.016111791,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,LV # Latvian,RU # Russian,0.015287459,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,LV # Latvian,SQ # Albanian,0.01171869,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,LV # Latvian,SW # Swahili,0.016111732,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,LV # Latvian,TH # Thai,0.015287459,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,LV # Latvian,TR # Turkish,0.038226068,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,LV # Latvian,UR # Urdu,5.9604645e-08,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,LV # Latvian,VI # Vietnamese,0.015287459,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,LV # Latvian,ZH # Mandarin,0.015287459,purple;big;small;fresh;old;new;long;round;soft;ripe,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PL # Polish,PS # Pashto,5.9604645e-08,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PL # Polish,PT # Portuguese,0.021858752,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,PL # Polish,RU # Russian,5.9604645e-08,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PL # Polish,SQ # Albanian,0.018334031,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,PL # Polish,SW # Swahili,0.021858752,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,PL # Polish,TH # Thai,5.9604645e-08,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PL # Polish,TR # Turkish,0.020698786,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,PL # Polish,UR # Urdu,0.015287399,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,PL # Polish,VI # Vietnamese,5.9604645e-08,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,PL # Polish,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PS # Pashto,PT # Portuguese,0.021858752,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;old;new;long;round;soft;healthy
eggplant,Plants,PS # Pashto,RU # Russian,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PS # Pashto,SQ # Albanian,0.018334031,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,PS # Pashto,SW # Swahili,0.021858752,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,PS # Pashto,TH # Thai,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PS # Pashto,TR # Turkish,0.020698786,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,PS # Pashto,UR # Urdu,0.015287399,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,PS # Pashto,VI # Vietnamese,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,PS # Pashto,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PT # Portuguese,RU # Russian,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PT # Portuguese,SQ # Albanian,0.0158028,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,PT # Portuguese,SW # Swahili,0.0,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,PT # Portuguese,TH # Thai,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,PT # Portuguese,TR # Turkish,0.03717047,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,PT # Portuguese,UR # Urdu,0.016111732,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,PT # Portuguese,VI # Vietnamese,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,PT # Portuguese,ZH # Mandarin,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,RU # Russian,SQ # Albanian,0.018334031,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;soft;long;round;tasty
eggplant,Plants,RU # Russian,SW # Swahili,0.021858752,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,RU # Russian,TH # Thai,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,RU # Russian,TR # Turkish,0.020698786,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,RU # Russian,UR # Urdu,0.015287399,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,RU # Russian,VI # Vietnamese,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,RU # Russian,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,SQ # Albanian,SW # Swahili,0.0158028,purple;big;small;fresh;new;old;soft;long;round;tasty,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,SQ # Albanian,TH # Thai,0.018334031,purple;big;small;fresh;new;old;soft;long;round;tasty,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,SQ # Albanian,TR # Turkish,0.039603233,purple;big;small;fresh;new;old;soft;long;round;tasty,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,SQ # Albanian,UR # Urdu,0.011718631,purple;big;small;fresh;new;old;soft;long;round;tasty,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,SQ # Albanian,VI # Vietnamese,0.018334031,purple;big;small;fresh;new;old;soft;long;round;tasty,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,SQ # Albanian,ZH # Mandarin,0.018334031,purple;big;small;fresh;new;old;soft;long;round;tasty,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,SW # Swahili,TH # Thai,0.021858752,purple;big;small;fresh;new;old;long;round;soft;healthy,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,SW # Swahili,TR # Turkish,0.03717047,purple;big;small;fresh;new;old;long;round;soft;healthy,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,SW # Swahili,UR # Urdu,0.016111732,purple;big;small;fresh;new;old;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,SW # Swahili,VI # Vietnamese,0.021858752,purple;big;small;fresh;new;old;long;round;soft;healthy,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,SW # Swahili,ZH # Mandarin,0.021858752,purple;big;small;fresh;new;old;long;round;soft;healthy,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,TH # Thai,TR # Turkish,0.020698786,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;clean;soft
eggplant,Plants,TH # Thai,UR # Urdu,0.015287399,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,TH # Thai,VI # Vietnamese,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,TH # Thai,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;new;old;long;short;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,TR # Turkish,UR # Urdu,0.038226068,purple;big;small;fresh;long;short;new;old;clean;soft,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,TR # Turkish,VI # Vietnamese,0.020698786,purple;big;small;fresh;long;short;new;old;clean;soft,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,TR # Turkish,ZH # Mandarin,0.020698786,purple;big;small;fresh;long;short;new;old;clean;soft,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,UR # Urdu,VI # Vietnamese,0.015287399,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;long;short;new;old;soft;round
eggplant,Plants,UR # Urdu,ZH # Mandarin,0.015287399,purple;big;small;fresh;new;old;long;round;soft;ripe,purple;big;small;fresh;new;old;long;short;soft;round
eggplant,Plants,VI # Vietnamese,ZH # Mandarin,5.9604645e-08,purple;big;small;fresh;long;short;new;old;soft;round,purple;big;small;fresh;new;old;long;short;soft;round
flower,Plants,AR # Arabic,BN # Bengali,0.042770207,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,AR # Arabic,DE # German,0.034634113,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;wild
flower,Plants,AR # Arabic,ES # Spanish,0.042770207,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,AR # Arabic,FA # Persian,0.037825108,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
flower,Plants,AR # Arabic,FR # French,0.037825108,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
flower,Plants,AR # Arabic,GA # Irish,0.05792415,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;pretty
flower,Plants,AR # Arabic,HE # Hebrew,0.0388484,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;simple
flower,Plants,AR # Arabic,HI # Hindi,0.020208776,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;wild;simple
flower,Plants,AR # Arabic,IT # Italian,0.037825108,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
flower,Plants,AR # Arabic,JA # Japanese,0.042770207,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,AR # Arabic,KO # Korean,0.05792415,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;pretty
flower,Plants,AR # Arabic,LV # Latvian,0.01991421,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful
flower,Plants,AR # Arabic,PL # Polish,0.01991421,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful
flower,Plants,AR # Arabic,PS # Pashto,0.020193934,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;wild;colorful
flower,Plants,AR # Arabic,PT # Portuguese,0.0388484,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;simple
flower,Plants,AR # Arabic,RU # Russian,0.020193934,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;wild;colorful
flower,Plants,AR # Arabic,SQ # Albanian,0.020208776,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;wild;simple
flower,Plants,AR # Arabic,SW # Swahili,0.042770207,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,AR # Arabic,TH # Thai,0.042770207,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,AR # Arabic,TR # Turkish,-1.1920929e-07,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;colorful;wild;simple
flower,Plants,AR # Arabic,UR # Urdu,0.020193934,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;wild;colorful
flower,Plants,AR # Arabic,VI # Vietnamese,0.042770207,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,AR # Arabic,ZH # Mandarin,0.042770207,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,BN # Bengali,DE # German,0.030985594,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;wild
flower,Plants,BN # Bengali,ES # Spanish,0.0,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
flower,Plants,BN # Bengali,FA # Persian,0.02097857,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
flower,Plants,BN # Bengali,FR # French,0.02097857,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
flower,Plants,BN # Bengali,GA # Irish,0.012663186,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;pretty
flower,Plants,BN # Bengali,HE # Hebrew,0.035696566,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;simple
flower,Plants,BN # Bengali,HI # Hindi,0.03530413,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;fresh;new;wild;simple
flower,Plants,BN # Bengali,IT # Italian,0.02097857,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;blue;fresh;new;colorful
flower,Plants,BN # Bengali,JA # Japanese,0.0,beautiful;small;big;red;white;yellow;fresh;new;old;colorful,beautiful;small;big;red;white;yellow;fresh;new;old;colorful
