Language1,Language2,Noun,CosineDistance,JaccardDistance
AR # Arabic,PL # Polish,hour,0.03830999881029129,0.33333333333333337
AR # Arabic,PS # Pashto,hour,0.08336500078439713,0.5714285714285714
AR # Arabic,PT # Portuguese,hour,0.03942300006747246,0.33333333333333337
AR # Arabic,RU # Russian,hour,0.09849700331687927,0.6666666666666667
AR # Arabic,SQ # Albanian,hour,0.08521299809217453,0.5714285714285714
AR # Arabic,SW # Swahili,hour,0.0436520017683506,0.33333333333333337
AR # Arabic,TH # Thai,hour,0.10596399754285812,0.5714285714285714
AR # Arabic,TR # Turkish,hour,0.03942300006747246,0.33333333333333337
AR # Arabic,UR # Urdu,hour,0.03830999881029129,0.33333333333333337
AR # Arabic,VI # Vietnamese,hour,0.0436520017683506,0.33333333333333337
AR # Arabic,ZH # Mandarin,hour,0.03830999881029129,0.33333333333333337
BN # Bengali,DE # German,hour,0.059780001640319824,0.46153846153846156
BN # Bengali,ES # Spanish,hour,0.0353039987385273,0.33333333333333337
BN # Bengali,FA # Persian,hour,0.014227000065147877,0.18181818181818177
BN # Bengali,FR # French,hour,0.016488999128341675,0.18181818181818177
BN # Bengali,GA # Irish,hour,0.06592100113630295,0.46153846153846156
BN # Bengali,HE # Hebrew,hour,0.08521299809217453,0.5714285714285714
BN # Bengali,HI # Hindi,hour,0.08234500139951706,0.5714285714285714
BN # Bengali,IT # Italian,hour,0.08521299809217453,0.5714285714285714
BN # Bengali,JA # Japanese,hour,0.08390100300312042,0.5714285714285714
BN # Bengali,KO # Korean,hour,0.10920400172472,0.6666666666666667
BN # Bengali,LV # Latvian,hour,0.08521299809217453,0.5714285714285714
BN # Bengali,PL # Polish,hour,0.03830999881029129,0.33333333333333337
BN # Bengali,PS # Pashto,hour,0.08336500078439713,0.5714285714285714
BN # Bengali,PT # Portuguese,hour,0.03942300006747246,0.33333333333333337
BN # Bengali,RU # Russian,hour,0.09849700331687927,0.6666666666666667
BN # Bengali,SQ # Albanian,hour,0.08521299809217453,0.5714285714285714
BN # Bengali,SW # Swahili,hour,0.0436520017683506,0.33333333333333337
BN # Bengali,TH # Thai,hour,0.10596399754285812,0.5714285714285714
BN # Bengali,TR # Turkish,hour,0.03942300006747246,0.33333333333333337
BN # Bengali,UR # Urdu,hour,0.03830999881029129,0.33333333333333337
BN # Bengali,VI # Vietnamese,hour,0.0436520017683506,0.33333333333333337
BN # Bengali,ZH # Mandarin,hour,0.03830999881029129,0.33333333333333337
DE # German,ES # Spanish,hour,0.06640499830245972,0.46153846153846156
DE # German,FA # Persian,hour,0.04233499988913536,0.33333333333333337
DE # German,FR # French,hour,0.05449400097131729,0.33333333333333337
DE # German,GA # Irish,hour,0.03928599879145622,0.33333333333333337
DE # German,HE # Hebrew,hour,0.05388199910521507,0.46153846153846156
DE # German,HI # Hindi,hour,0.01795100048184395,0.18181818181818177
DE # German,IT # Italian,hour,0.05388199910521507,0.46153846153846156
DE # German,JA # Japanese,hour,0.06643600016832352,0.5714285714285714
DE # German,KO # Korean,hour,0.08888699859380722,0.6666666666666667
DE # German,LV # Latvian,hour,0.05388199910521507,0.46153846153846156
DE # German,PL # Polish,hour,0.0715320035815239,0.46153846153846156
DE # German,PS # Pashto,hour,0.032444000244140625,0.33333333333333337
DE # German,PT # Portuguese,hour,0.031957998871803284,0.33333333333333337
DE # German,RU # Russian,hour,0.07381100207567215,0.5714285714285714
DE # German,SQ # Albanian,hour,0.05388199910521507,0.46153846153846156
DE # German,SW # Swahili,hour,0.07841599732637405,0.5714285714285714
DE # German,TH # Thai,hour,0.05764500051736832,0.46153846153846156
DE # German,TR # Turkish,hour,0.031957998871803284,0.33333333333333337
DE # German,UR # Urdu,hour,0.0715320035815239,0.46153846153846156
DE # German,VI # Vietnamese,hour,0.07841599732637405,0.5714285714285714
DE # German,ZH # Mandarin,hour,0.0715320035815239,0.46153846153846156
ES # Spanish,FA # Persian,hour,0.03203500062227249,0.33333333333333337
ES # Spanish,FR # French,hour,0.017410999163985252,0.18181818181818177
ES # Spanish,GA # Irish,hour,0.047853000462055206,0.33333333333333337
ES # Spanish,HE # Hebrew,hour,0.04180999845266342,0.33333333333333337
ES # Spanish,HI # Hindi,hour,0.06320200115442276,0.46153846153846156
ES # Spanish,IT # Italian,hour,0.04180999845266342,0.33333333333333337
ES # Spanish,JA # Japanese,hour,0.07050999999046326,0.5714285714285714
ES # Spanish,KO # Korean,hour,0.07797300070524216,0.5714285714285714
ES # Spanish,LV # Latvian,hour,0.04180999845266342,0.33333333333333337
ES # Spanish,PL # Polish,hour,0.013681000098586082,0.18181818181818177
ES # Spanish,PS # Pashto,hour,0.09528700262308121,0.6666666666666667
ES # Spanish,PT # Portuguese,hour,0.05768299847841263,0.46153846153846156
ES # Spanish,RU # Russian,hour,0.04921400174498558,0.46153846153846156
ES # Spanish,SQ # Albanian,hour,0.04180999845266342,0.33333333333333337
ES # Spanish,SW # Swahili,hour,0.01662600040435791,0.18181818181818177
ES # Spanish,TH # Thai,hour,0.11520399898290634,0.6666666666666667
ES # Spanish,TR # Turkish,hour,0.05768299847841263,0.46153846153846156
ES # Spanish,UR # Urdu,hour,0.013681000098586082,0.18181818181818177
ES # Spanish,VI # Vietnamese,hour,0.01662600040435791,0.18181818181818177
ES # Spanish,ZH # Mandarin,hour,0.013681000098586082,0.18181818181818177
FA # Persian,FR # French,hour,0.017483999952673912,0.18181818181818177
FA # Persian,GA # Irish,hour,0.06280399858951569,0.46153846153846156
FA # Persian,HE # Hebrew,hour,0.0807109996676445,0.5714285714285714
FA # Persian,HI # Hindi,hour,0.06353499740362167,0.46153846153846156
FA # Persian,IT # Italian,hour,0.0807109996676445,0.5714285714285714
FA # Persian,JA # Japanese,hour,0.09155000001192093,0.6666666666666667
FA # Persian,KO # Korean,hour,0.11713500320911407,0.75
FA # Persian,LV # Latvian,hour,0.0807109996676445,0.5714285714285714
FA # Persian,PL # Polish,hour,0.03790799900889397,0.33333333333333337
FA # Persian,PS # Pashto,hour,0.07660199701786041,0.5714285714285714
FA # Persian,PT # Portuguese,hour,0.054763998836278915,0.46153846153846156
FA # Persian,RU # Russian,hour,0.09427499771118164,0.6666666666666667
FA # Persian,SQ # Albanian,hour,0.0807109996676445,0.5714285714285714
FA # Persian,SW # Swahili,hour,0.0379440002143383,0.33333333333333337
FA # Persian,TH # Thai,hour,0.09397999942302704,0.5714285714285714
FA # Persian,TR # Turkish,hour,0.054763998836278915,0.46153846153846156
FA # Persian,UR # Urdu,hour,0.03790799900889397,0.33333333333333337
FA # Persian,VI # Vietnamese,hour,0.0379440002143383,0.33333333333333337
FA # Persian,ZH # Mandarin,hour,0.03790799900889397,0.33333333333333337
FR # French,GA # Irish,hour,0.054652001708745956,0.33333333333333337
FR # French,HE # Hebrew,hour,0.06978199630975723,0.46153846153846156
FR # French,HI # Hindi,hour,0.07284700125455856,0.46153846153846156
FR # French,IT # Italian,hour,0.06978199630975723,0.46153846153846156
FR # French,JA # Japanese,hour,0.08305100351572037,0.5714285714285714
FR # French,KO # Korean,hour,0.10899800062179565,0.6666666666666667
FR # French,LV # Latvian,hour,0.06978199630975723,0.46153846153846156
FR # French,PL # Polish,hour,0.017657000571489334,0.18181818181818177
FR # French,PS # Pashto,hour,0.08882299810647964,0.5714285714285714
FR # French,PT # Portuguese,hour,0.04198500141501427,0.33333333333333337
FR # French,RU # Russian,hour,0.0807190015912056,0.5714285714285714
FR # French,SQ # Albanian,hour,0.06978199630975723,0.46153846153846156
FR # French,SW # Swahili,hour,0.04182099923491478,0.33333333333333337
FR # French,TH # Thai,hour,0.13029000163078308,0.6666666666666667
FR # French,TR # Turkish,hour,0.04198500141501427,0.33333333333333337
FR # French,UR # Urdu,hour,0.017657000571489334,0.18181818181818177
FR # French,VI # Vietnamese,hour,0.04182099923491478,0.33333333333333337
FR # French,ZH # Mandarin,hour,0.017657000571489334,0.18181818181818177
GA # Irish,HE # Hebrew,hour,0.01730399951338768,0.18181818181818177
GA # Irish,HI # Hindi,hour,0.05992700159549713,0.46153846153846156
GA # Irish,IT # Italian,hour,0.01730399951338768,0.18181818181818177
GA # Irish,JA # Japanese,hour,0.031222999095916748,0.33333333333333337
GA # Irish,KO # Korean,hour,0.056386999785900116,0.46153846153846156
GA # Irish,LV # Latvian,hour,0.01730399951338768,0.18181818181818177
GA # Irish,PL # Polish,hour,0.07445099949836731,0.46153846153846156
GA # Irish,PS # Pashto,hour,0.07751499861478806,0.5714285714285714
GA # Irish,PT # Portuguese,hour,0.03831399977207184,0.33333333333333337
GA # Irish,RU # Russian,hour,0.03480299934744835,0.33333333333333337
GA # Irish,SQ # Albanian,hour,0.01730399951338768,0.18181818181818177
GA # Irish,SW # Swahili,hour,0.04130600020289421,0.33333333333333337
GA # Irish,TH # Thai,hour,0.06142200157046318,0.46153846153846156
GA # Irish,TR # Turkish,hour,0.03831399977207184,0.33333333333333337
GA # Irish,UR # Urdu,hour,0.07445099949836731,0.46153846153846156
GA # Irish,VI # Vietnamese,hour,0.04130600020289421,0.33333333333333337
GA # Irish,ZH # Mandarin,hour,0.07445099949836731,0.46153846153846156
HE # Hebrew,HI # Hindi,hour,0.039278000593185425,0.33333333333333337
HE # Hebrew,IT # Italian,hour,0.0,0.0
HE # Hebrew,JA # Japanese,hour,0.03325200080871582,0.33333333333333337
HE # Hebrew,KO # Korean,hour,0.038465000689029694,0.33333333333333337
HE # Hebrew,LV # Latvian,hour,0.0,0.0
HE # Hebrew,PL # Polish,hour,0.054625000804662704,0.33333333333333337
HE # Hebrew,PS # Pashto,hour,0.07646100223064423,0.5714285714285714
HE # Hebrew,PT # Portuguese,hour,0.043053001165390015,0.33333333333333337
HE # Hebrew,RU # Russian,hour,0.013000000268220901,0.18181818181818177
HE # Hebrew,SQ # Albanian,hour,0.0,0.0
HE # Hebrew,SW # Swahili,hour,0.0381929986178875,0.33333333333333337
HE # Hebrew,TH # Thai,hour,0.07723800092935562,0.5714285714285714
HE # Hebrew,TR # Turkish,hour,0.043053001165390015,0.33333333333333337
HE # Hebrew,UR # Urdu,hour,0.054625000804662704,0.33333333333333337
HE # Hebrew,VI # Vietnamese,hour,0.0381929986178875,0.33333333333333337
HE # Hebrew,ZH # Mandarin,hour,0.054625000804662704,0.33333333333333337
HI # Hindi,IT # Italian,hour,0.039278000593185425,0.33333333333333337
HI # Hindi,JA # Japanese,hour,0.0714540034532547,0.5714285714285714
HI # Hindi,KO # Korean,hour,0.07354199886322021,0.5714285714285714
HI # Hindi,LV # Latvian,hour,0.039278000593185425,0.33333333333333337
HI # Hindi,PL # Polish,hour,0.05427800118923187,0.33333333333333337
HI # Hindi,PS # Pashto,hour,0.034373000264167786,0.33333333333333337
HI # Hindi,PT # Portuguese,hour,0.03980899974703789,0.33333333333333337
HI # Hindi,RU # Russian,hour,0.0545709989964962,0.46153846153846156
HI # Hindi,SQ # Albanian,hour,0.039278000593185425,0.33333333333333337
HI # Hindi,SW # Swahili,hour,0.07816799730062485,0.5714285714285714
HI # Hindi,TH # Thai,hour,0.07668299973011017,0.5714285714285714
HI # Hindi,TR # Turkish,hour,0.03980899974703789,0.33333333333333337
HI # Hindi,UR # Urdu,hour,0.05427800118923187,0.33333333333333337
HI # Hindi,VI # Vietnamese,hour,0.07816799730062485,0.5714285714285714
HI # Hindi,ZH # Mandarin,hour,0.05427800118923187,0.33333333333333337
IT # Italian,JA # Japanese,hour,0.03325299918651581,0.33333333333333337
IT # Italian,KO # Korean,hour,0.038465000689029694,0.33333333333333337
IT # Italian,LV # Latvian,hour,0.0,0.0
IT # Italian,PL # Polish,hour,0.054625000804662704,0.33333333333333337
IT # Italian,PS # Pashto,hour,0.07646100223064423,0.5714285714285714
IT # Italian,PT # Portuguese,hour,0.043053001165390015,0.33333333333333337
IT # Italian,RU # Russian,hour,0.012999000027775764,0.18181818181818177
IT # Italian,SQ # Albanian,hour,0.0,0.0
IT # Italian,SW # Swahili,hour,0.0381929986178875,0.33333333333333337
IT # Italian,TH # Thai,hour,0.07723800092935562,0.5714285714285714
IT # Italian,TR # Turkish,hour,0.043053001165390015,0.33333333333333337
IT # Italian,UR # Urdu,hour,0.054625000804662704,0.33333333333333337
IT # Italian,VI # Vietnamese,hour,0.0381929986178875,0.33333333333333337
IT # Italian,ZH # Mandarin,hour,0.054625000804662704,0.33333333333333337
JA # Japanese,KO # Korean,hour,0.01942799985408783,0.18181818181818177
JA # Japanese,LV # Latvian,hour,0.03325200080871582,0.33333333333333337
JA # Japanese,PL # Polish,hour,0.0873669981956482,0.5714285714285714
JA # Japanese,PS # Pashto,hour,0.0410429984331131,0.33333333333333337
JA # Japanese,PT # Portuguese,hour,0.044036999344825745,0.33333333333333337
JA # Japanese,RU # Russian,hour,0.02955400012433529,0.33333333333333337
JA # Japanese,SQ # Albanian,hour,0.03325200080871582,0.33333333333333337
JA # Japanese,SW # Swahili,hour,0.06944099813699722,0.5714285714285714
JA # Japanese,TH # Thai,hour,0.04104899987578392,0.33333333333333337
JA # Japanese,TR # Turkish,hour,0.044036999344825745,0.33333333333333337
JA # Japanese,UR # Urdu,hour,0.0873669981956482,0.5714285714285714
JA # Japanese,VI # Vietnamese,hour,0.06944099813699722,0.5714285714285714
JA # Japanese,ZH # Mandarin,hour,0.0873669981956482,0.5714285714285714
KO # Korean,LV # Latvian,hour,0.038465000689029694,0.33333333333333337
KO # Korean,PL # Polish,hour,0.0931209996342659,0.5714285714285714
KO # Korean,PS # Pashto,hour,0.05747799947857857,0.46153846153846156
KO # Korean,PT # Portuguese,hour,0.06627699732780457,0.46153846153846156
KO # Korean,RU # Russian,hour,0.03371899947524071,0.33333333333333337
KO # Korean,SQ # Albanian,hour,0.038465000689029694,0.33333333333333337
KO # Korean,SW # Swahili,hour,0.07760699838399887,0.5714285714285714
KO # Korean,TH # Thai,hour,0.05959999933838844,0.46153846153846156
KO # Korean,TR # Turkish,hour,0.06627699732780457,0.46153846153846156
KO # Korean,UR # Urdu,hour,0.09312000125646591,0.5714285714285714
KO # Korean,VI # Vietnamese,hour,0.07760699838399887,0.5714285714285714
KO # Korean,ZH # Mandarin,hour,0.09312000125646591,0.5714285714285714
LV # Latvian,PL # Polish,hour,0.054625000804662704,0.33333333333333337
LV # Latvian,PS # Pashto,hour,0.07646100223064423,0.5714285714285714
LV # Latvian,PT # Portuguese,hour,0.043053001165390015,0.33333333333333337
LV # Latvian,RU # Russian,hour,0.013000000268220901,0.18181818181818177
LV # Latvian,SQ # Albanian,hour,0.0,0.0
LV # Latvian,SW # Swahili,hour,0.0381929986178875,0.33333333333333337
LV # Latvian,TH # Thai,hour,0.07723800092935562,0.5714285714285714
LV # Latvian,TR # Turkish,hour,0.043053001165390015,0.33333333333333337
LV # Latvian,UR # Urdu,hour,0.054625000804662704,0.33333333333333337
LV # Latvian,VI # Vietnamese,hour,0.0381929986178875,0.33333333333333337
LV # Latvian,ZH # Mandarin,hour,0.054625000804662704,0.33333333333333337
PL # Polish,PS # Pashto,hour,0.08998499810695648,0.5714285714285714
PL # Polish,PT # Portuguese,hour,0.04909899830818176,0.33333333333333337
PL # Polish,RU # Russian,hour,0.06099100038409233,0.46153846153846156
PL # Polish,SQ # Albanian,hour,0.054625000804662704,0.33333333333333337
PL # Polish,SW # Swahili,hour,0.04101099818944931,0.33333333333333337
PL # Polish,TH # Thai,hour,0.1484140008687973,0.75
PL # Polish,TR # Turkish,hour,0.04909899830818176,0.33333333333333337
PL # Polish,UR # Urdu,hour,0.0,0.0
PL # Polish,VI # Vietnamese,hour,0.04101099818944931,0.33333333333333337
PL # Polish,ZH # Mandarin,hour,0.0,0.0
PS # Pashto,PT # Portuguese,hour,0.04326099902391434,0.33333333333333337
PS # Pashto,RU # Russian,hour,0.07482399791479111,0.5714285714285714
PS # Pashto,SQ # Albanian,hour,0.07646100223064423,0.5714285714285714
PS # Pashto,SW # Swahili,hour,0.11323100328445435,0.75
PS # Pashto,TH # Thai,hour,0.04238099977374077,0.33333333333333337
PS # Pashto,TR # Turkish,hour,0.04326099902391434,0.33333333333333337
PS # Pashto,UR # Urdu,hour,0.08998499810695648,0.5714285714285714
PS # Pashto,VI # Vietnamese,hour,0.11323100328445435,0.75
PS # Pashto,ZH # Mandarin,hour,0.08998499810695648,0.5714285714285714
PT # Portuguese,RU # Russian,hour,0.05965700000524521,0.46153846153846156
PT # Portuguese,SQ # Albanian,hour,0.043053001165390015,0.33333333333333337
PT # Portuguese,SW # Swahili,hour,0.07909200340509415,0.5714285714285714
PT # Portuguese,TH # Thai,hour,0.09154800325632095,0.5714285714285714
PT # Portuguese,TR # Turkish,hour,0.0,0.0
PT # Portuguese,UR # Urdu,hour,0.04909899830818176,0.33333333333333337
PT # Portuguese,VI # Vietnamese,hour,0.07909200340509415,0.5714285714285714
PT # Portuguese,ZH # Mandarin,hour,0.04909899830818176,0.33333333333333337
RU # Russian,SQ # Albanian,hour,0.013000000268220901,0.18181818181818177
RU # Russian,SW # Swahili,hour,0.04794200137257576,0.46153846153846156
RU # Russian,TH # Thai,hour,0.07905499637126923,0.5714285714285714
RU # Russian,TR # Turkish,hour,0.05965700000524521,0.46153846153846156
RU # Russian,UR # Urdu,hour,0.06099100038409233,0.46153846153846156
RU # Russian,VI # Vietnamese,hour,0.04794200137257576,0.46153846153846156
RU # Russian,ZH # Mandarin,hour,0.06099100038409233,0.46153846153846156
SQ # Albanian,SW # Swahili,hour,0.03819200024008751,0.33333333333333337
SQ # Albanian,TH # Thai,hour,0.07723800092935562,0.5714285714285714
SQ # Albanian,TR # Turkish,hour,0.043053001165390015,0.33333333333333337
SQ # Albanian,UR # Urdu,hour,0.054625000804662704,0.33333333333333337
SQ # Albanian,VI # Vietnamese,hour,0.0381929986178875,0.33333333333333337
SQ # Albanian,ZH # Mandarin,hour,0.054625000804662704,0.33333333333333337
SW # Swahili,TH # Thai,hour,0.08845499902963638,0.5714285714285714
SW # Swahili,TR # Turkish,hour,0.07909200340509415,0.5714285714285714
SW # Swahili,UR # Urdu,hour,0.04101099818944931,0.33333333333333337
SW # Swahili,VI # Vietnamese,hour,0.0,0.0
SW # Swahili,ZH # Mandarin,hour,0.04101099818944931,0.33333333333333337
TH # Thai,TR # Turkish,hour,0.09154800325632095,0.5714285714285714
TH # Thai,UR # Urdu,hour,0.1484140008687973,0.75
TH # Thai,VI # Vietnamese,hour,0.08845499902963638,0.5714285714285714
TH # Thai,ZH # Mandarin,hour,0.1484140008687973,0.75
TR # Turkish,UR # Urdu,hour,0.04909899830818176,0.33333333333333337
TR # Turkish,VI # Vietnamese,hour,0.07909200340509415,0.5714285714285714
TR # Turkish,ZH # Mandarin,hour,0.04909899830818176,0.33333333333333337
UR # Urdu,VI # Vietnamese,hour,0.04101099818944931,0.33333333333333337
UR # Urdu,ZH # Mandarin,hour,0.0,0.0
VI # Vietnamese,ZH # Mandarin,hour,0.04101099818944931,0.33333333333333337
AR # Arabic,BN # Bengali,minute,0.0,0.0
AR # Arabic,DE # German,minute,0.0583919994533062,0.46153846153846156
AR # Arabic,ES # Spanish,minute,0.03213600069284439,0.33333333333333337
AR # Arabic,FA # Persian,minute,0.019752999767661095,0.18181818181818177
AR # Arabic,FR # French,minute,0.016468999907374382,0.18181818181818177
AR # Arabic,GA # Irish,minute,0.06487900018692017,0.46153846153846156
AR # Arabic,HE # Hebrew,minute,0.07836399972438812,0.5714285714285714
AR # Arabic,HI # Hindi,minute,0.07836399972438812,0.5714285714285714
AR # Arabic,IT # Italian,minute,0.07836399972438812,0.5714285714285714
AR # Arabic,JA # Japanese,minute,0.0934000015258789,0.6666666666666667
AR # Arabic,KO # Korean,minute,0.1165589988231659,0.75
AR # Arabic,LV # Latvian,minute,0.07836399972438812,0.5714285714285714
AR # Arabic,PL # Polish,minute,0.03827299922704697,0.33333333333333337
AR # Arabic,PS # Pashto,minute,0.09867999702692032,0.6666666666666667
AR # Arabic,PT # Portuguese,minute,0.051100000739097595,0.46153846153846156
AR # Arabic,RU # Russian,minute,0.09653399884700775,0.6666666666666667
AR # Arabic,SQ # Albanian,minute,0.07836399972438812,0.5714285714285714
AR # Arabic,SW # Swahili,minute,0.03849000111222267,0.33333333333333337
AR # Arabic,TH # Thai,minute,0.13053999841213226,0.6666666666666667
AR # Arabic,TR # Turkish,minute,0.051100000739097595,0.46153846153846156
AR # Arabic,UR # Urdu,minute,0.03827299922704697,0.33333333333333337
AR # Arabic,VI # Vietnamese,minute,0.038488999009132385,0.33333333333333337
AR # Arabic,ZH # Mandarin,minute,0.03827299922704697,0.33333333333333337
BN # Bengali,DE # German,minute,0.0583919994533062,0.46153846153846156
BN # Bengali,ES # Spanish,minute,0.03213600069284439,0.33333333333333337
BN # Bengali,FA # Persian,minute,0.019752999767661095,0.18181818181818177
BN # Bengali,FR # French,minute,0.016468999907374382,0.18181818181818177
BN # Bengali,GA # Irish,minute,0.06487900018692017,0.46153846153846156
BN # Bengali,HE # Hebrew,minute,0.07836399972438812,0.5714285714285714
BN # Bengali,HI # Hindi,minute,0.07836399972438812,0.5714285714285714
BN # Bengali,IT # Italian,minute,0.07836399972438812,0.5714285714285714
BN # Bengali,JA # Japanese,minute,0.0934000015258789,0.6666666666666667
BN # Bengali,KO # Korean,minute,0.1165589988231659,0.75
BN # Bengali,LV # Latvian,minute,0.07836399972438812,0.5714285714285714
BN # Bengali,PL # Polish,minute,0.03827299922704697,0.33333333333333337
BN # Bengali,PS # Pashto,minute,0.09867999702692032,0.6666666666666667
BN # Bengali,PT # Portuguese,minute,0.051100000739097595,0.46153846153846156
BN # Bengali,RU # Russian,minute,0.09653399884700775,0.6666666666666667
BN # Bengali,SQ # Albanian,minute,0.07836399972438812,0.5714285714285714
BN # Bengali,SW # Swahili,minute,0.03849000111222267,0.33333333333333337
BN # Bengali,TH # Thai,minute,0.13053999841213226,0.6666666666666667
BN # Bengali,TR # Turkish,minute,0.051100000739097595,0.46153846153846156
BN # Bengali,UR # Urdu,minute,0.03827299922704697,0.33333333333333337
BN # Bengali,VI # Vietnamese,minute,0.038488999009132385,0.33333333333333337
BN # Bengali,ZH # Mandarin,minute,0.03827299922704697,0.33333333333333337
DE # German,ES # Spanish,minute,0.06640499830245972,0.46153846153846156
DE # German,FA # Persian,minute,0.05447499826550484,0.46153846153846156
DE # German,FR # French,minute,0.05449400097131729,0.33333333333333337
DE # German,GA # Irish,minute,0.054407998919487,0.46153846153846156
DE # German,HE # Hebrew,minute,0.05388199910521507,0.46153846153846156
DE # German,HI # Hindi,minute,0.05388199910521507,0.46153846153846156
DE # German,IT # Italian,minute,0.05388199910521507,0.46153846153846156
DE # German,JA # Japanese,minute,0.06643600016832352,0.5714285714285714
DE # German,KO # Korean,minute,0.08888699859380722,0.6666666666666667
DE # German,LV # Latvian,minute,0.05388199910521507,0.46153846153846156
DE # German,PL # Polish,minute,0.0715320035815239,0.46153846153846156
DE # German,PS # Pashto,minute,0.032444000244140625,0.33333333333333337
DE # German,PT # Portuguese,minute,0.031957998871803284,0.33333333333333337
DE # German,RU # Russian,minute,0.07381200045347214,0.5714285714285714
DE # German,SQ # Albanian,minute,0.05388199910521507,0.46153846153846156
DE # German,SW # Swahili,minute,0.07841599732637405,0.5714285714285714
DE # German,TH # Thai,minute,0.08305200189352036,0.5714285714285714
DE # German,TR # Turkish,minute,0.031957998871803284,0.33333333333333337
DE # German,UR # Urdu,minute,0.0715320035815239,0.46153846153846156
DE # German,VI # Vietnamese,minute,0.07841599732637405,0.5714285714285714
DE # German,ZH # Mandarin,minute,0.0715320035815239,0.46153846153846156
ES # Spanish,FA # Persian,minute,0.029183000326156616,0.33333333333333337
ES # Spanish,FR # French,minute,0.017410000786185265,0.18181818181818177
ES # Spanish,GA # Irish,minute,0.06704500317573547,0.46153846153846156
ES # Spanish,HE # Hebrew,minute,0.04180999845266342,0.33333333333333337
ES # Spanish,HI # Hindi,minute,0.04180999845266342,0.33333333333333337
ES # Spanish,IT # Italian,minute,0.04180999845266342,0.33333333333333337
ES # Spanish,JA # Japanese,minute,0.07050999999046326,0.5714285714285714
ES # Spanish,KO # Korean,minute,0.07797300070524216,0.5714285714285714
ES # Spanish,LV # Latvian,minute,0.04180999845266342,0.33333333333333337
ES # Spanish,PL # Polish,minute,0.013681000098586082,0.18181818181818177
ES # Spanish,PS # Pashto,minute,0.09528700262308121,0.6666666666666667
ES # Spanish,PT # Portuguese,minute,0.05768299847841263,0.46153846153846156
ES # Spanish,RU # Russian,minute,0.04921400174498558,0.46153846153846156
ES # Spanish,SQ # Albanian,minute,0.04180999845266342,0.33333333333333337
ES # Spanish,SW # Swahili,minute,0.01662600040435791,0.18181818181818177
ES # Spanish,TH # Thai,minute,0.12435799837112427,0.6666666666666667
ES # Spanish,TR # Turkish,minute,0.05768299847841263,0.46153846153846156
ES # Spanish,UR # Urdu,minute,0.013681000098586082,0.18181818181818177
ES # Spanish,VI # Vietnamese,minute,0.01662600040435791,0.18181818181818177
ES # Spanish,ZH # Mandarin,minute,0.013681000098586082,0.18181818181818177
FA # Persian,FR # French,minute,0.03816699981689453,0.33333333333333337
FA # Persian,GA # Irish,minute,0.0786139965057373,0.5714285714285714
FA # Persian,HE # Hebrew,minute,0.06873100250959396,0.5714285714285714
FA # Persian,HI # Hindi,minute,0.06873100250959396,0.5714285714285714
FA # Persian,IT # Italian,minute,0.06873100250959396,0.5714285714285714
FA # Persian,JA # Japanese,minute,0.0980369970202446,0.75
FA # Persian,KO # Korean,minute,0.10065700113773346,0.75
FA # Persian,LV # Latvian,minute,0.06873100250959396,0.5714285714285714
FA # Persian,PL # Polish,minute,0.03521500155329704,0.33333333333333337
FA # Persian,PS # Pashto,minute,0.08396799862384796,0.6666666666666667
FA # Persian,PT # Portuguese,minute,0.06600899994373322,0.5714285714285714
FA # Persian,RU # Russian,minute,0.08265600353479385,0.6666666666666667
FA # Persian,SQ # Albanian,minute,0.06873100250959396,0.5714285714285714
FA # Persian,SW # Swahili,minute,0.031101999804377556,0.33333333333333337
FA # Persian,TH # Thai,minute,0.08967000246047974,0.5714285714285714
FA # Persian,TR # Turkish,minute,0.06600899994373322,0.5714285714285714
FA # Persian,UR # Urdu,minute,0.03521500155329704,0.33333333333333337
FA # Persian,VI # Vietnamese,minute,0.031101999804377556,0.33333333333333337
FA # Persian,ZH # Mandarin,minute,0.03521500155329704,0.33333333333333337
FR # French,GA # Irish,minute,0.0772790014743805,0.46153846153846156
FR # French,HE # Hebrew,minute,0.06978300213813782,0.46153846153846156
FR # French,HI # Hindi,minute,0.06978199630975723,0.46153846153846156
FR # French,IT # Italian,minute,0.06978199630975723,0.46153846153846156
FR # French,JA # Japanese,minute,0.08305100351572037,0.5714285714285714
FR # French,KO # Korean,minute,0.10899800062179565,0.6666666666666667
FR # French,LV # Latvian,minute,0.06978199630975723,0.46153846153846156
FR # French,PL # Polish,minute,0.017657000571489334,0.18181818181818177
FR # French,PS # Pashto,minute,0.08882299810647964,0.5714285714285714
FR # French,PT # Portuguese,minute,0.04198500141501427,0.33333333333333337
FR # French,RU # Russian,minute,0.0807190015912056,0.5714285714285714
FR # French,SQ # Albanian,minute,0.06978199630975723,0.46153846153846156
FR # French,SW # Swahili,minute,0.04182099923491478,0.33333333333333337
FR # French,TH # Thai,minute,0.16157600283622742,0.75
FR # French,TR # Turkish,minute,0.04198500141501427,0.33333333333333337
FR # French,UR # Urdu,minute,0.017657000571489334,0.18181818181818177
FR # French,VI # Vietnamese,minute,0.04182099923491478,0.33333333333333337
FR # French,ZH # Mandarin,minute,0.017657000571489334,0.18181818181818177
GA # Irish,HE # Hebrew,minute,0.03346399962902069,0.33333333333333337
GA # Irish,HI # Hindi,minute,0.03346399962902069,0.33333333333333337
GA # Irish,IT # Italian,minute,0.03346399962902069,0.33333333333333337
