Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
banana,Food Items,DE # German,TH # Thai,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,DE # German,TR # Turkish,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,DE # German,UR # Urdu,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,DE # German,VI # Vietnamese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,DE # German,ZH # Mandarin,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,ES # Spanish,FA # Persian,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,ES # Spanish,FR # French,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,ES # Spanish,GA # Irish,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,HE # Hebrew,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,HI # Hindi,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,ES # Spanish,IT # Italian,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,JA # Japanese,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,ES # Spanish,KO # Korean,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,LV # Latvian,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,PL # Polish,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,PS # Pashto,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,PT # Portuguese,5.9604645e-08,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,ES # Spanish,RU # Russian,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,SQ # Albanian,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,SW # Swahili,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,TH # Thai,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,ES # Spanish,TR # Turkish,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,ES # Spanish,UR # Urdu,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,ES # Spanish,VI # Vietnamese,5.9604645e-08,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,ES # Spanish,ZH # Mandarin,0.0,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,FA # Persian,FR # French,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,FA # Persian,GA # Irish,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,HE # Hebrew,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,HI # Hindi,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,FA # Persian,IT # Italian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,JA # Japanese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,FA # Persian,KO # Korean,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,LV # Latvian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,PL # Polish,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,PS # Pashto,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,PT # Portuguese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,FA # Persian,RU # Russian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,SQ # Albanian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,SW # Swahili,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,TH # Thai,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FA # Persian,TR # Turkish,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,FA # Persian,UR # Urdu,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,FA # Persian,VI # Vietnamese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,FA # Persian,ZH # Mandarin,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,FR # French,GA # Irish,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,HE # Hebrew,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,HI # Hindi,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,FR # French,IT # Italian,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,JA # Japanese,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,FR # French,KO # Korean,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,LV # Latvian,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,PL # Polish,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,PS # Pashto,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,PT # Portuguese,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,FR # French,RU # Russian,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,SQ # Albanian,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,SW # Swahili,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,TH # Thai,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,FR # French,TR # Turkish,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,FR # French,UR # Urdu,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,FR # French,VI # Vietnamese,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,FR # French,ZH # Mandarin,0.0,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,GA # Irish,HE # Hebrew,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,HI # Hindi,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,GA # Irish,IT # Italian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,JA # Japanese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,GA # Irish,KO # Korean,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,LV # Latvian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,PL # Polish,5.9604645e-08,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,PS # Pashto,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,PT # Portuguese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,GA # Irish,RU # Russian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,SQ # Albanian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,SW # Swahili,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,TH # Thai,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,GA # Irish,TR # Turkish,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,GA # Irish,UR # Urdu,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,GA # Irish,VI # Vietnamese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,GA # Irish,ZH # Mandarin,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,HE # Hebrew,HI # Hindi,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,HE # Hebrew,IT # Italian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,JA # Japanese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,HE # Hebrew,KO # Korean,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,LV # Latvian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,PL # Polish,5.9604645e-08,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,PS # Pashto,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,PT # Portuguese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,HE # Hebrew,RU # Russian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,SQ # Albanian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,SW # Swahili,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,TH # Thai,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HE # Hebrew,TR # Turkish,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,HE # Hebrew,UR # Urdu,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,HE # Hebrew,VI # Vietnamese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,HE # Hebrew,ZH # Mandarin,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,HI # Hindi,IT # Italian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,JA # Japanese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,HI # Hindi,KO # Korean,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,LV # Latvian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,PL # Polish,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,PS # Pashto,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,PT # Portuguese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,HI # Hindi,RU # Russian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,SQ # Albanian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,SW # Swahili,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,TH # Thai,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,HI # Hindi,TR # Turkish,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,HI # Hindi,UR # Urdu,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,HI # Hindi,VI # Vietnamese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,HI # Hindi,ZH # Mandarin,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,IT # Italian,JA # Japanese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved
banana,Food Items,IT # Italian,KO # Korean,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,LV # Latvian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,PL # Polish,5.9604645e-08,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,PS # Pashto,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,PT # Portuguese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,IT # Italian,RU # Russian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,SQ # Albanian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,SW # Swahili,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,TH # Thai,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,IT # Italian,TR # Turkish,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,IT # Italian,UR # Urdu,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,IT # Italian,VI # Vietnamese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,IT # Italian,ZH # Mandarin,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,JA # Japanese,KO # Korean,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,LV # Latvian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,PL # Polish,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,PS # Pashto,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,PT # Portuguese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,JA # Japanese,RU # Russian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,SQ # Albanian,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,SW # Swahili,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,TH # Thai,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,JA # Japanese,TR # Turkish,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,JA # Japanese,UR # Urdu,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,JA # Japanese,VI # Vietnamese,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,JA # Japanese,ZH # Mandarin,0.0,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,KO # Korean,LV # Latvian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,KO # Korean,PL # Polish,5.9604645e-08,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,KO # Korean,PS # Pashto,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,KO # Korean,PT # Portuguese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,KO # Korean,RU # Russian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,KO # Korean,SQ # Albanian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,KO # Korean,SW # Swahili,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,KO # Korean,TH # Thai,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,KO # Korean,TR # Turkish,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,KO # Korean,UR # Urdu,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,KO # Korean,VI # Vietnamese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,KO # Korean,ZH # Mandarin,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved
banana,Food Items,LV # Latvian,PL # Polish,5.9604645e-08,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved
banana,Food Items,LV # Latvian,PS # Pashto,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,LV # Latvian,PT # Portuguese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
banana,Food Items,LV # Latvian,RU # Russian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,LV # Latvian,SQ # Albanian,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,LV # Latvian,SW # Swahili,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,LV # Latvian,TH # Thai,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
banana,Food Items,LV # Latvian,TR # Turkish,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;long;soft;curved
banana,Food Items,LV # Latvian,UR # Urdu,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved
banana,Food Items,LV # Latvian,VI # Vietnamese,0.0,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
