Language1,Language2,Noun,CosineDistance,JaccardDistance
AR # Arabic,TH # Thai,hour,0.0,0.0
AR # Arabic,TR # Turkish,hour,0.0,0.0
AR # Arabic,UR # Urdu,hour,0.0,0.0
AR # Arabic,VI # Vietnamese,hour,0.0,0.0
AR # Arabic,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
BN # Bengali,DE # German,hour,0.03966499865055084,0.33333333333333337
BN # Bengali,ES # Spanish,hour,0.0,0.0
BN # Bengali,FA # Persian,hour,0.0,0.0
BN # Bengali,FR # French,hour,0.04172699898481369,0.33333333333333337
BN # Bengali,GA # Irish,hour,0.03966499865055084,0.33333333333333337
BN # Bengali,HE # Hebrew,hour,0.0,0.0
BN # Bengali,HI # Hindi,hour,0.03966499865055084,0.33333333333333337
BN # Bengali,IT # Italian,hour,0.0,0.0
BN # Bengali,JA # Japanese,hour,0.017767999321222305,0.18181818181818177
BN # Bengali,KO # Korean,hour,0.0,0.0
BN # Bengali,LV # Latvian,hour,0.01408000010997057,0.18181818181818177
BN # Bengali,PL # Polish,hour,0.03966499865055084,0.33333333333333337
BN # Bengali,PS # Pashto,hour,0.04172699898481369,0.33333333333333337
BN # Bengali,PT # Portuguese,hour,0.0,0.0
BN # Bengali,RU # Russian,hour,0.0,0.0
BN # Bengali,SQ # Albanian,hour,0.0,0.0
BN # Bengali,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
BN # Bengali,TH # Thai,hour,0.0,0.0
BN # Bengali,TR # Turkish,hour,0.0,0.0
BN # Bengali,UR # Urdu,hour,0.0,0.0
BN # Bengali,VI # Vietnamese,hour,0.0,0.0
BN # Bengali,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
DE # German,ES # Spanish,hour,0.03966499865055084,0.33333333333333337
DE # German,FA # Persian,hour,0.03966499865055084,0.33333333333333337
DE # German,FR # French,hour,0.03440200164914131,0.33333333333333337
DE # German,GA # Irish,hour,0.0,0.0
DE # German,HE # Hebrew,hour,0.03966499865055084,0.33333333333333337
DE # German,HI # Hindi,hour,0.0,0.0
DE # German,IT # Italian,hour,0.03966499865055084,0.33333333333333337
DE # German,JA # Japanese,hour,0.0358549989759922,0.33333333333333337
DE # German,KO # Korean,hour,0.03966499865055084,0.33333333333333337
DE # German,LV # Latvian,hour,0.04208799824118614,0.33333333333333337
DE # German,PL # Polish,hour,0.0,0.0
DE # German,PS # Pashto,hour,0.03440200164914131,0.33333333333333337
DE # German,PT # Portuguese,hour,0.03966499865055084,0.33333333333333337
DE # German,RU # Russian,hour,0.03966499865055084,0.33333333333333337
DE # German,SQ # Albanian,hour,0.03966499865055084,0.33333333333333337
DE # German,SW # Swahili,hour,0.03440200164914131,0.33333333333333337
DE # German,TH # Thai,hour,0.03966499865055084,0.33333333333333337
DE # German,TR # Turkish,hour,0.03966499865055084,0.33333333333333337
DE # German,UR # Urdu,hour,0.03966499865055084,0.33333333333333337
DE # German,VI # Vietnamese,hour,0.03966499865055084,0.33333333333333337
DE # German,ZH # Mandarin,hour,0.029566999524831772,0.33333333333333337
ES # Spanish,FA # Persian,hour,0.0,0.0
ES # Spanish,FR # French,hour,0.04172699898481369,0.33333333333333337
ES # Spanish,GA # Irish,hour,0.03966499865055084,0.33333333333333337
ES # Spanish,HE # Hebrew,hour,0.0,0.0
ES # Spanish,HI # Hindi,hour,0.03966499865055084,0.33333333333333337
ES # Spanish,IT # Italian,hour,0.0,0.0
ES # Spanish,JA # Japanese,hour,0.017767999321222305,0.18181818181818177
ES # Spanish,KO # Korean,hour,0.0,0.0
ES # Spanish,LV # Latvian,hour,0.01408000010997057,0.18181818181818177
ES # Spanish,PL # Polish,hour,0.03966499865055084,0.33333333333333337
ES # Spanish,PS # Pashto,hour,0.04172699898481369,0.33333333333333337
ES # Spanish,PT # Portuguese,hour,0.0,0.0
ES # Spanish,RU # Russian,hour,0.0,0.0
ES # Spanish,SQ # Albanian,hour,0.0,0.0
ES # Spanish,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
ES # Spanish,TH # Thai,hour,0.0,0.0
ES # Spanish,TR # Turkish,hour,0.0,0.0
ES # Spanish,UR # Urdu,hour,0.0,0.0
ES # Spanish,VI # Vietnamese,hour,0.0,0.0
ES # Spanish,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
FA # Persian,FR # French,hour,0.04172699898481369,0.33333333333333337
FA # Persian,GA # Irish,hour,0.03966499865055084,0.33333333333333337
FA # Persian,HE # Hebrew,hour,0.0,0.0
FA # Persian,HI # Hindi,hour,0.03966499865055084,0.33333333333333337
FA # Persian,IT # Italian,hour,0.0,0.0
FA # Persian,JA # Japanese,hour,0.017767999321222305,0.18181818181818177
FA # Persian,KO # Korean,hour,0.0,0.0
FA # Persian,LV # Latvian,hour,0.01408000010997057,0.18181818181818177
FA # Persian,PL # Polish,hour,0.03966499865055084,0.33333333333333337
FA # Persian,PS # Pashto,hour,0.04172699898481369,0.33333333333333337
FA # Persian,PT # Portuguese,hour,0.0,0.0
FA # Persian,RU # Russian,hour,0.0,0.0
FA # Persian,SQ # Albanian,hour,0.0,0.0
FA # Persian,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
FA # Persian,TH # Thai,hour,0.0,0.0
FA # Persian,TR # Turkish,hour,0.0,0.0
FA # Persian,UR # Urdu,hour,0.0,0.0
FA # Persian,VI # Vietnamese,hour,0.0,0.0
FA # Persian,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
FR # French,GA # Irish,hour,0.03440200164914131,0.33333333333333337
FR # French,HE # Hebrew,hour,0.04172699898481369,0.33333333333333337
FR # French,HI # Hindi,hour,0.03440200164914131,0.33333333333333337
FR # French,IT # Italian,hour,0.04172699898481369,0.33333333333333337
FR # French,JA # Japanese,hour,0.03628699854016304,0.33333333333333337
FR # French,KO # Korean,hour,0.04172699898481369,0.33333333333333337
FR # French,LV # Latvian,hour,0.04371299967169762,0.33333333333333337
FR # French,PL # Polish,hour,0.03440200164914131,0.33333333333333337
FR # French,PS # Pashto,hour,0.0,0.0
FR # French,PT # Portuguese,hour,0.04172699898481369,0.33333333333333337
FR # French,RU # Russian,hour,0.04172699898481369,0.33333333333333337
FR # French,SQ # Albanian,hour,0.04172699898481369,0.33333333333333337
FR # French,SW # Swahili,hour,0.0,0.0
FR # French,TH # Thai,hour,0.04172699898481369,0.33333333333333337
FR # French,TR # Turkish,hour,0.04172699898481369,0.33333333333333337
FR # French,UR # Urdu,hour,0.04172699898481369,0.33333333333333337
FR # French,VI # Vietnamese,hour,0.04172699898481369,0.33333333333333337
FR # French,ZH # Mandarin,hour,0.03276300057768822,0.33333333333333337
GA # Irish,HE # Hebrew,hour,0.03966499865055084,0.33333333333333337
GA # Irish,HI # Hindi,hour,0.0,0.0
GA # Irish,IT # Italian,hour,0.03966499865055084,0.33333333333333337
GA # Irish,JA # Japanese,hour,0.0358549989759922,0.33333333333333337
GA # Irish,KO # Korean,hour,0.03966499865055084,0.33333333333333337
GA # Irish,LV # Latvian,hour,0.042086999863386154,0.33333333333333337
GA # Irish,PL # Polish,hour,0.0,0.0
GA # Irish,PS # Pashto,hour,0.03440200164914131,0.33333333333333337
GA # Irish,PT # Portuguese,hour,0.03966499865055084,0.33333333333333337
GA # Irish,RU # Russian,hour,0.03966499865055084,0.33333333333333337
GA # Irish,SQ # Albanian,hour,0.03966499865055084,0.33333333333333337
GA # Irish,SW # Swahili,hour,0.03440200164914131,0.33333333333333337
GA # Irish,TH # Thai,hour,0.03966499865055084,0.33333333333333337
GA # Irish,TR # Turkish,hour,0.03966499865055084,0.33333333333333337
GA # Irish,UR # Urdu,hour,0.03966499865055084,0.33333333333333337
GA # Irish,VI # Vietnamese,hour,0.03966499865055084,0.33333333333333337
GA # Irish,ZH # Mandarin,hour,0.029566999524831772,0.33333333333333337
HE # Hebrew,HI # Hindi,hour,0.03966499865055084,0.33333333333333337
HE # Hebrew,IT # Italian,hour,0.0,0.0
HE # Hebrew,JA # Japanese,hour,0.017767999321222305,0.18181818181818177
HE # Hebrew,KO # Korean,hour,0.0,0.0
HE # Hebrew,LV # Latvian,hour,0.01408000010997057,0.18181818181818177
HE # Hebrew,PL # Polish,hour,0.03966499865055084,0.33333333333333337
HE # Hebrew,PS # Pashto,hour,0.04172699898481369,0.33333333333333337
HE # Hebrew,PT # Portuguese,hour,0.0,0.0
HE # Hebrew,RU # Russian,hour,0.0,0.0
HE # Hebrew,SQ # Albanian,hour,0.0,0.0
HE # Hebrew,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
HE # Hebrew,TH # Thai,hour,0.0,0.0
HE # Hebrew,TR # Turkish,hour,0.0,0.0
HE # Hebrew,UR # Urdu,hour,0.0,0.0
HE # Hebrew,VI # Vietnamese,hour,0.0,0.0
HE # Hebrew,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
HI # Hindi,IT # Italian,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,JA # Japanese,hour,0.035854000598192215,0.33333333333333337
HI # Hindi,KO # Korean,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,LV # Latvian,hour,0.04208799824118614,0.33333333333333337
HI # Hindi,PL # Polish,hour,0.0,0.0
HI # Hindi,PS # Pashto,hour,0.03440200164914131,0.33333333333333337
HI # Hindi,PT # Portuguese,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,RU # Russian,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,SQ # Albanian,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,SW # Swahili,hour,0.03440200164914131,0.33333333333333337
HI # Hindi,TH # Thai,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,TR # Turkish,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,UR # Urdu,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,VI # Vietnamese,hour,0.03966499865055084,0.33333333333333337
HI # Hindi,ZH # Mandarin,hour,0.029566999524831772,0.33333333333333337
IT # Italian,JA # Japanese,hour,0.017768999561667442,0.18181818181818177
IT # Italian,KO # Korean,hour,0.0,0.0
IT # Italian,LV # Latvian,hour,0.01408000010997057,0.18181818181818177
IT # Italian,PL # Polish,hour,0.03966499865055084,0.33333333333333337
IT # Italian,PS # Pashto,hour,0.04172699898481369,0.33333333333333337
IT # Italian,PT # Portuguese,hour,0.0,0.0
IT # Italian,RU # Russian,hour,0.0,0.0
IT # Italian,SQ # Albanian,hour,0.0,0.0
IT # Italian,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
IT # Italian,TH # Thai,hour,0.0,0.0
IT # Italian,TR # Turkish,hour,0.0,0.0
IT # Italian,UR # Urdu,hour,0.0,0.0
IT # Italian,VI # Vietnamese,hour,0.0,0.0
IT # Italian,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
JA # Japanese,KO # Korean,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,LV # Latvian,hour,0.03507100045681,0.33333333333333337
JA # Japanese,PL # Polish,hour,0.0358549989759922,0.33333333333333337
JA # Japanese,PS # Pashto,hour,0.03628699854016304,0.33333333333333337
JA # Japanese,PT # Portuguese,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,RU # Russian,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,SQ # Albanian,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,SW # Swahili,hour,0.03628699854016304,0.33333333333333337
JA # Japanese,TH # Thai,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,TR # Turkish,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,UR # Urdu,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,VI # Vietnamese,hour,0.017767999321222305,0.18181818181818177
JA # Japanese,ZH # Mandarin,hour,0.01433899998664856,0.18181818181818177
KO # Korean,LV # Latvian,hour,0.01408000010997057,0.18181818181818177
KO # Korean,PL # Polish,hour,0.03966499865055084,0.33333333333333337
KO # Korean,PS # Pashto,hour,0.04172699898481369,0.33333333333333337
KO # Korean,PT # Portuguese,hour,0.0,0.0
KO # Korean,RU # Russian,hour,0.0,0.0
KO # Korean,SQ # Albanian,hour,0.0,0.0
KO # Korean,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
KO # Korean,TH # Thai,hour,0.0,0.0
KO # Korean,TR # Turkish,hour,0.0,0.0
KO # Korean,UR # Urdu,hour,0.0,0.0
KO # Korean,VI # Vietnamese,hour,0.0,0.0
KO # Korean,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
LV # Latvian,PL # Polish,hour,0.042086999863386154,0.33333333333333337
LV # Latvian,PS # Pashto,hour,0.04371299967169762,0.33333333333333337
LV # Latvian,PT # Portuguese,hour,0.01408000010997057,0.18181818181818177
LV # Latvian,RU # Russian,hour,0.01408000010997057,0.18181818181818177
LV # Latvian,SQ # Albanian,hour,0.01408000010997057,0.18181818181818177
LV # Latvian,SW # Swahili,hour,0.04371299967169762,0.33333333333333337
LV # Latvian,TH # Thai,hour,0.01408000010997057,0.18181818181818177
LV # Latvian,TR # Turkish,hour,0.01408000010997057,0.18181818181818177
LV # Latvian,UR # Urdu,hour,0.01408000010997057,0.18181818181818177
LV # Latvian,VI # Vietnamese,hour,0.01408000010997057,0.18181818181818177
LV # Latvian,ZH # Mandarin,hour,0.03177100047469139,0.33333333333333337
PL # Polish,PS # Pashto,hour,0.03440200164914131,0.33333333333333337
PL # Polish,PT # Portuguese,hour,0.03966499865055084,0.33333333333333337
PL # Polish,RU # Russian,hour,0.03966499865055084,0.33333333333333337
PL # Polish,SQ # Albanian,hour,0.03966499865055084,0.33333333333333337
PL # Polish,SW # Swahili,hour,0.03440200164914131,0.33333333333333337
PL # Polish,TH # Thai,hour,0.03966499865055084,0.33333333333333337
PL # Polish,TR # Turkish,hour,0.03966499865055084,0.33333333333333337
PL # Polish,UR # Urdu,hour,0.03966499865055084,0.33333333333333337
PL # Polish,VI # Vietnamese,hour,0.03966499865055084,0.33333333333333337
PL # Polish,ZH # Mandarin,hour,0.029566999524831772,0.33333333333333337
PS # Pashto,PT # Portuguese,hour,0.04172699898481369,0.33333333333333337
PS # Pashto,RU # Russian,hour,0.04172699898481369,0.33333333333333337
PS # Pashto,SQ # Albanian,hour,0.04172699898481369,0.33333333333333337
PS # Pashto,SW # Swahili,hour,0.0,0.0
PS # Pashto,TH # Thai,hour,0.04172699898481369,0.33333333333333337
PS # Pashto,TR # Turkish,hour,0.04172699898481369,0.33333333333333337
PS # Pashto,UR # Urdu,hour,0.04172699898481369,0.33333333333333337
PS # Pashto,VI # Vietnamese,hour,0.04172699898481369,0.33333333333333337
PS # Pashto,ZH # Mandarin,hour,0.03276300057768822,0.33333333333333337
PT # Portuguese,RU # Russian,hour,0.0,0.0
PT # Portuguese,SQ # Albanian,hour,0.0,0.0
PT # Portuguese,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
PT # Portuguese,TH # Thai,hour,0.0,0.0
PT # Portuguese,TR # Turkish,hour,0.0,0.0
PT # Portuguese,UR # Urdu,hour,0.0,0.0
PT # Portuguese,VI # Vietnamese,hour,0.0,0.0
PT # Portuguese,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
RU # Russian,SQ # Albanian,hour,0.0,0.0
RU # Russian,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
RU # Russian,TH # Thai,hour,0.0,0.0
RU # Russian,TR # Turkish,hour,0.0,0.0
RU # Russian,UR # Urdu,hour,0.0,0.0
RU # Russian,VI # Vietnamese,hour,0.0,0.0
RU # Russian,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
SQ # Albanian,SW # Swahili,hour,0.04172699898481369,0.33333333333333337
SQ # Albanian,TH # Thai,hour,0.0,0.0
SQ # Albanian,TR # Turkish,hour,0.0,0.0
SQ # Albanian,UR # Urdu,hour,0.0,0.0
SQ # Albanian,VI # Vietnamese,hour,0.0,0.0
SQ # Albanian,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
SW # Swahili,TH # Thai,hour,0.04172699898481369,0.33333333333333337
SW # Swahili,TR # Turkish,hour,0.04172699898481369,0.33333333333333337
SW # Swahili,UR # Urdu,hour,0.04172699898481369,0.33333333333333337
SW # Swahili,VI # Vietnamese,hour,0.04172699898481369,0.33333333333333337
SW # Swahili,ZH # Mandarin,hour,0.03276300057768822,0.33333333333333337
TH # Thai,TR # Turkish,hour,0.0,0.0
TH # Thai,UR # Urdu,hour,0.0,0.0
TH # Thai,VI # Vietnamese,hour,0.0,0.0
TH # Thai,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
TR # Turkish,UR # Urdu,hour,0.0,0.0
TR # Turkish,VI # Vietnamese,hour,0.0,0.0
TR # Turkish,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
UR # Urdu,VI # Vietnamese,hour,0.0,0.0
UR # Urdu,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,hour,0.014844999648630619,0.18181818181818177
AR # Arabic,BN # Bengali,minute,0.0,0.0
AR # Arabic,DE # German,minute,0.0340300016105175,0.33333333333333337
AR # Arabic,ES # Spanish,minute,0.0,0.0
AR # Arabic,FA # Persian,minute,0.0,0.0
AR # Arabic,FR # French,minute,0.034283000975847244,0.33333333333333337
AR # Arabic,GA # Irish,minute,0.0340300016105175,0.33333333333333337
AR # Arabic,HE # Hebrew,minute,0.0,0.0
AR # Arabic,HI # Hindi,minute,0.0340300016105175,0.33333333333333337
AR # Arabic,IT # Italian,minute,0.010418999940156937,0.18181818181818177
AR # Arabic,JA # Japanese,minute,0.010958000086247921,0.18181818181818177
AR # Arabic,KO # Korean,minute,0.0,0.0
AR # Arabic,LV # Latvian,minute,0.026474999263882637,0.33333333333333337
AR # Arabic,PL # Polish,minute,0.0340300016105175,0.33333333333333337
AR # Arabic,PS # Pashto,minute,0.034283000975847244,0.33333333333333337
AR # Arabic,PT # Portuguese,minute,0.0,0.0
AR # Arabic,RU # Russian,minute,0.0,0.0
AR # Arabic,SQ # Albanian,minute,0.010418999940156937,0.18181818181818177
AR # Arabic,SW # Swahili,minute,0.034283000975847244,0.33333333333333337
AR # Arabic,TH # Thai,minute,0.0,0.0
AR # Arabic,TR # Turkish,minute,0.0,0.0
AR # Arabic,UR # Urdu,minute,0.010418999940156937,0.18181818181818177
AR # Arabic,VI # Vietnamese,minute,0.0,0.0
AR # Arabic,ZH # Mandarin,minute,0.01016900036484003,0.18181818181818177
BN # Bengali,DE # German,minute,0.0340300016105175,0.33333333333333337
BN # Bengali,ES # Spanish,minute,0.0,0.0
BN # Bengali,FA # Persian,minute,0.0,0.0
BN # Bengali,FR # French,minute,0.034283000975847244,0.33333333333333337
BN # Bengali,GA # Irish,minute,0.0340300016105175,0.33333333333333337
BN # Bengali,HE # Hebrew,minute,0.0,0.0
BN # Bengali,HI # Hindi,minute,0.0340300016105175,0.33333333333333337
BN # Bengali,IT # Italian,minute,0.010418999940156937,0.18181818181818177
BN # Bengali,JA # Japanese,minute,0.010958000086247921,0.18181818181818177
BN # Bengali,KO # Korean,minute,0.0,0.0
BN # Bengali,LV # Latvian,minute,0.026474999263882637,0.33333333333333337
BN # Bengali,PL # Polish,minute,0.0340300016105175,0.33333333333333337
BN # Bengali,PS # Pashto,minute,0.034283000975847244,0.33333333333333337
BN # Bengali,PT # Portuguese,minute,0.0,0.0
BN # Bengali,RU # Russian,minute,0.0,0.0
BN # Bengali,SQ # Albanian,minute,0.010418999940156937,0.18181818181818177
BN # Bengali,SW # Swahili,minute,0.034283000975847244,0.33333333333333337
BN # Bengali,TH # Thai,minute,0.0,0.0
BN # Bengali,TR # Turkish,minute,0.0,0.0
BN # Bengali,UR # Urdu,minute,0.010418999940156937,0.18181818181818177
BN # Bengali,VI # Vietnamese,minute,0.0,0.0
BN # Bengali,ZH # Mandarin,minute,0.01016900036484003,0.18181818181818177
DE # German,ES # Spanish,minute,0.0340300016105175,0.33333333333333337
DE # German,FA # Persian,minute,0.0340300016105175,0.33333333333333337
DE # German,FR # French,minute,0.03440200164914131,0.33333333333333337
DE # German,GA # Irish,minute,0.0,0.0
DE # German,HE # Hebrew,minute,0.0340300016105175,0.33333333333333337
DE # German,HI # Hindi,minute,0.0,0.0
DE # German,IT # Italian,minute,0.03966499865055084,0.33333333333333337
DE # German,JA # Japanese,minute,0.0358549989759922,0.33333333333333337
DE # German,KO # Korean,minute,0.0340300016105175,0.33333333333333337
DE # German,LV # Latvian,minute,0.042086999863386154,0.33333333333333337
DE # German,PL # Polish,minute,0.0,0.0
DE # German,PS # Pashto,minute,0.03440200164914131,0.33333333333333337
DE # German,PT # Portuguese,minute,0.0340300016105175,0.33333333333333337
DE # German,RU # Russian,minute,0.0340300016105175,0.33333333333333337
DE # German,SQ # Albanian,minute,0.03966499865055084,0.33333333333333337
DE # German,SW # Swahili,minute,0.03440200164914131,0.33333333333333337
DE # German,TH # Thai,minute,0.0340300016105175,0.33333333333333337
DE # German,TR # Turkish,minute,0.0340300016105175,0.33333333333333337
DE # German,UR # Urdu,minute,0.03966499865055084,0.33333333333333337
DE # German,VI # Vietnamese,minute,0.0340300016105175,0.33333333333333337
DE # German,ZH # Mandarin,minute,0.029566999524831772,0.33333333333333337
ES # Spanish,FA # Persian,minute,0.0,0.0
ES # Spanish,FR # French,minute,0.034283000975847244,0.33333333333333337
ES # Spanish,GA # Irish,minute,0.0340300016105175,0.33333333333333337
ES # Spanish,HE # Hebrew,minute,0.0,0.0
ES # Spanish,HI # Hindi,minute,0.0340300016105175,0.33333333333333337
ES # Spanish,IT # Italian,minute,0.010418999940156937,0.18181818181818177
ES # Spanish,JA # Japanese,minute,0.010958000086247921,0.18181818181818177
ES # Spanish,KO # Korean,minute,0.0,0.0
ES # Spanish,LV # Latvian,minute,0.026474999263882637,0.33333333333333337
ES # Spanish,PL # Polish,minute,0.0340300016105175,0.33333333333333337
ES # Spanish,PS # Pashto,minute,0.034283000975847244,0.33333333333333337
ES # Spanish,PT # Portuguese,minute,0.0,0.0
ES # Spanish,RU # Russian,minute,0.0,0.0
ES # Spanish,SQ # Albanian,minute,0.010418999940156937,0.18181818181818177
ES # Spanish,SW # Swahili,minute,0.034283000975847244,0.33333333333333337
ES # Spanish,TH # Thai,minute,0.0,0.0
ES # Spanish,TR # Turkish,minute,0.0,0.0
ES # Spanish,UR # Urdu,minute,0.010418999940156937,0.18181818181818177
ES # Spanish,VI # Vietnamese,minute,0.0,0.0
ES # Spanish,ZH # Mandarin,minute,0.01016900036484003,0.18181818181818177
FA # Persian,FR # French,minute,0.034283000975847244,0.33333333333333337
FA # Persian,GA # Irish,minute,0.0340300016105175,0.33333333333333337
FA # Persian,HE # Hebrew,minute,0.0,0.0
FA # Persian,HI # Hindi,minute,0.0340300016105175,0.33333333333333337
FA # Persian,IT # Italian,minute,0.010418999940156937,0.18181818181818177
FA # Persian,JA # Japanese,minute,0.010958000086247921,0.18181818181818177
FA # Persian,KO # Korean,minute,0.0,0.0
FA # Persian,LV # Latvian,minute,0.026474999263882637,0.33333333333333337
FA # Persian,PL # Polish,minute,0.0340300016105175,0.33333333333333337
FA # Persian,PS # Pashto,minute,0.034283000975847244,0.33333333333333337
FA # Persian,PT # Portuguese,minute,0.0,0.0
FA # Persian,RU # Russian,minute,0.0,0.0
FA # Persian,SQ # Albanian,minute,0.010418999940156937,0.18181818181818177
FA # Persian,SW # Swahili,minute,0.034283000975847244,0.33333333333333337
FA # Persian,TH # Thai,minute,0.0,0.0
FA # Persian,TR # Turkish,minute,0.0,0.0
FA # Persian,UR # Urdu,minute,0.010418999940156937,0.18181818181818177
FA # Persian,VI # Vietnamese,minute,0.0,0.0
FA # Persian,ZH # Mandarin,minute,0.01016900036484003,0.18181818181818177
FR # French,GA # Irish,minute,0.034400999546051025,0.33333333333333337
FR # French,HE # Hebrew,minute,0.03428199887275696,0.33333333333333337
FR # French,HI # Hindi,minute,0.03440200164914131,0.33333333333333337
FR # French,IT # Italian,minute,0.04172699898481369,0.33333333333333337
FR # French,JA # Japanese,minute,0.03628699854016304,0.33333333333333337
FR # French,KO # Korean,minute,0.034283000975847244,0.33333333333333337
FR # French,LV # Latvian,minute,0.04371299967169762,0.33333333333333337
FR # French,PL # Polish,minute,0.03440200164914131,0.33333333333333337
FR # French,PS # Pashto,minute,0.0,0.0
FR # French,PT # Portuguese,minute,0.034283000975847244,0.33333333333333337
FR # French,RU # Russian,minute,0.034283000975847244,0.33333333333333337
FR # French,SQ # Albanian,minute,0.04172699898481369,0.33333333333333337
FR # French,SW # Swahili,minute,0.0,0.0
FR # French,TH # Thai,minute,0.034283000975847244,0.33333333333333337
FR # French,TR # Turkish,minute,0.034283000975847244,0.33333333333333337
FR # French,UR # Urdu,minute,0.04172699898481369,0.33333333333333337
FR # French,VI # Vietnamese,minute,0.034283000975847244,0.33333333333333337
FR # French,ZH # Mandarin,minute,0.03276300057768822,0.33333333333333337
GA # Irish,HE # Hebrew,minute,0.0340300016105175,0.33333333333333337
GA # Irish,HI # Hindi,minute,0.0,0.0
GA # Irish,IT # Italian,minute,0.03966499865055084,0.33333333333333337
GA # Irish,JA # Japanese,minute,0.0358549989759922,0.33333333333333337
GA # Irish,KO # Korean,minute,0.0340300016105175,0.33333333333333337
GA # Irish,LV # Latvian,minute,0.042086999863386154,0.33333333333333337
GA # Irish,PL # Polish,minute,0.0,0.0
GA # Irish,PS # Pashto,minute,0.03440200164914131,0.33333333333333337
GA # Irish,PT # Portuguese,minute,0.0340300016105175,0.33333333333333337
GA # Irish,RU # Russian,minute,0.0340300016105175,0.33333333333333337
GA # Irish,SQ # Albanian,minute,0.03966499865055084,0.33333333333333337
GA # Irish,SW # Swahili,minute,0.03440200164914131,0.33333333333333337
GA # Irish,TH # Thai,minute,0.0340300016105175,0.33333333333333337
GA # Irish,TR # Turkish,minute,0.0340300016105175,0.33333333333333337
GA # Irish,UR # Urdu,minute,0.03966499865055084,0.33333333333333337
GA # Irish,VI # Vietnamese,minute,0.0340300016105175,0.33333333333333337
GA # Irish,ZH # Mandarin,minute,0.029566999524831772,0.33333333333333337
HE # Hebrew,HI # Hindi,minute,0.0340300016105175,0.33333333333333337
HE # Hebrew,IT # Italian,minute,0.010418999940156937,0.18181818181818177
HE # Hebrew,JA # Japanese,minute,0.010958000086247921,0.18181818181818177
HE # Hebrew,KO # Korean,minute,0.0,0.0
HE # Hebrew,LV # Latvian,minute,0.026474999263882637,0.33333333333333337
HE # Hebrew,PL # Polish,minute,0.0340300016105175,0.33333333333333337
HE # Hebrew,PS # Pashto,minute,0.034283000975847244,0.33333333333333337
HE # Hebrew,PT # Portuguese,minute,0.0,0.0
HE # Hebrew,RU # Russian,minute,0.0,0.0
HE # Hebrew,SQ # Albanian,minute,0.010418999940156937,0.18181818181818177
HE # Hebrew,SW # Swahili,minute,0.034283000975847244,0.33333333333333337
HE # Hebrew,TH # Thai,minute,0.0,0.0
HE # Hebrew,TR # Turkish,minute,0.0,0.0
HE # Hebrew,UR # Urdu,minute,0.010418999940156937,0.18181818181818177
HE # Hebrew,VI # Vietnamese,minute,0.0,0.0
HE # Hebrew,ZH # Mandarin,minute,0.01016900036484003,0.18181818181818177
HI # Hindi,IT # Italian,minute,0.03966499865055084,0.33333333333333337
HI # Hindi,JA # Japanese,minute,0.035854000598192215,0.33333333333333337
HI # Hindi,KO # Korean,minute,0.0340300016105175,0.33333333333333337
HI # Hindi,LV # Latvian,minute,0.042086999863386154,0.33333333333333337
HI # Hindi,PL # Polish,minute,0.0,0.0
HI # Hindi,PS # Pashto,minute,0.03440200164914131,0.33333333333333337
HI # Hindi,PT # Portuguese,minute,0.0340300016105175,0.33333333333333337
HI # Hindi,RU # Russian,minute,0.0340300016105175,0.33333333333333337
